Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
44231,NI-2013-7990,2013-05-08,2013-05-14,Standard Class,PJ-9015,Pauline Johnson,Consumer,Benin City,Edo,Nigeria,,Africa,Africa,FUR-OFF-10002542,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",281.952,2,0.7,-554.508,25.69,Medium,6
49030,IR-2013-5880,2013-05-10,2013-05-11,First Class,HJ-4875,Heather Jas,Home Office,Qazvin,Qazvin,Iran,,EMEA,EMEA,TEC-SHA-10000244,Technology,Copiers,"Sharp Fax Machine, Laser",295.65,1,0.0,26.58,25.66,Medium,1
15028,ES-2013-5628468,2013-05-08,2013-05-13,Standard Class,TH-21100,Thea Hendricks,Consumer,Lucerne,Lucerne,Switzerland,,EU,Central,FUR-CH-10002610,Furniture,Chairs,"Novimex Swivel Stool, Black",324.06,2,0.0,9.72,25.22,Medium,5
50140,IZ-2013-1070,2013-05-09,2013-05-12,Second Class,IL-5100,Ivan Liston,Consumer,Al Hillah,Babil,Iraq,,EMEA,EMEA,TEC-LOG-10001137,Technology,Accessories,"Logitech Keyboard, Bluetooth",144.9,2,0.0,14.46,24.81,High,3
22449,IN-2013-65166,2013-05-07,2013-05-09,First Class,LP-17095,Liz Preis,Consumer,Antipolo,Calabarzon,Philippines,,APAC,Southeast Asia,OFF-SU-10000411,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",103.3725,5,0.45,-28.3275,24.57,Critical,2
25680,IN-2013-75106,2013-05-06,2013-05-10,Second Class,AH-10585,Angele Hood,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-CO-10003951,Technology,Copiers,"HP Copy Machine, High-Speed",307.0494,2,0.37,-73.1106,24.12,Medium,4
24280,IN-2013-71319,2013-05-08,2013-05-11,First Class,RR-19315,Ralph Ritter,Consumer,Wuchang,Heilongjiang,China,,APAC,North Asia,TEC-AC-10003734,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",140.13,3,0.0,64.44,24.05,High,3
13936,ES-2013-3420934,2013-05-06,2013-05-09,First Class,DP-13390,Dennis Pardue,Home Office,Ancona,Marche,Italy,,EU,South,TEC-CO-10003534,Technology,Copiers,"HP Fax and Copier, Digital",172.53,1,0.0,86.25,23.57,Medium,3
16628,ES-2013-5002794,2013-05-08,2013-05-13,Standard Class,GH-14665,Greg Hansen,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10001222,Office Supplies,Storage,"Eldon Shelving, Single Width",261.63,6,0.1,-29.07,23.16,Medium,5
47907,SG-2013-8590,2013-05-09,2013-05-14,Second Class,JG-5115,Jack Garza,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-ENE-10004132,Office Supplies,Paper,"Enermax Computer Printout Paper, 8.5 x 11",195.66,6,0.0,50.76,22.9,Medium,5
31130,ID-2013-80279,2013-05-10,2013-05-13,First Class,JM-15535,Jessica Myrick,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,OFF-SU-10003688,Office Supplies,Supplies,"Acme Shears, High Speed",119.808,4,0.4,-10.032,21.78,Medium,3
15310,IT-2013-2603297,2013-05-11,2013-05-15,Standard Class,TP-21565,Tracy Poddar,Corporate,The Hague,South Holland,Netherlands,,EU,Central,TEC-PH-10002597,Technology,Phones,"Apple Signal Booster, with Caller ID",273.3,4,0.5,-224.22,20.97,Medium,4
22261,ID-2013-49248,2013-05-07,2013-05-09,First Class,CM-11830,Cari MacIntyre,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-ST-10003017,Office Supplies,Storage,"Tenex Box, Industrial",56.3736,4,0.17,-1.4664,20.79,High,2
32898,CA-2013-164672,2013-05-09,2013-05-14,Second Class,GB-14530,George Bell,Corporate,Dover,Delaware,United States,19901.0,US,East,FUR-FU-10001488,Furniture,Furnishings,"Tenex 46"" x 60"" Computer Anti-Static Chairmat, Rectangular Shaped",211.96,2,0.0,42.392,20.29,Medium,5
28074,IN-2013-12092,2013-05-07,2013-05-13,Standard Class,JK-15625,Jim Karlsson,Consumer,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-EN-10000871,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",225.6,5,0.0,58.65,19.98,Medium,6
24039,ID-2013-47421,2013-05-08,2013-05-11,First Class,JF-15490,Jeremy Farry,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-BI-10000389,Office Supplies,Binders,"Ibico Binding Machine, Clear",84.4608,2,0.17,-17.2992,19.78,High,3
22262,ID-2013-49248,2013-05-07,2013-05-09,First Class,CM-11830,Cari MacIntyre,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-ST-10001534,Office Supplies,Storage,"Smead Folders, Industrial",89.4906,6,0.17,31.1706,18.99,High,2
33480,CA-2013-128818,2013-05-08,2013-05-12,Standard Class,CJ-12010,Caroline Jumper,Consumer,New York City,New York,United States,10009.0,US,East,TEC-AC-10001767,Technology,Accessories,SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card,199.95,5,0.0,21.9945,17.79,Medium,4
13935,ES-2013-3420934,2013-05-06,2013-05-09,First Class,DP-13390,Dennis Pardue,Home Office,Ancona,Marche,Italy,,EU,South,OFF-SU-10004279,Office Supplies,Supplies,"Kleencut Shears, Serrated",86.94,2,0.0,4.32,16.79,Medium,3
6268,US-2013-158603,2013-05-12,2013-05-18,Standard Class,VW-21775,Victoria Wilson,Corporate,Guayana,Bolivar,Venezuela,,LATAM,South,OFF-ST-10004835,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",163.656,3,0.4,-95.484,16.37,Medium,6
49170,SG-2013-9490,2013-05-08,2013-05-14,Standard Class,MM-8055,Michelle Moray,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,FUR-DAN-10001993,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",143.97,1,0.0,10.05,16.24,Medium,6
21649,IN-2013-24762,2013-05-07,2013-05-12,Second Class,AB-10255,Alejandro Ballentine,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-LA-10002806,Office Supplies,Labels,"Novimex Shipping Labels, 5000 Label Set",112.563,11,0.1,48.543,16.2,Medium,5
21650,IN-2013-24762,2013-05-07,2013-05-12,Second Class,AB-10255,Alejandro Ballentine,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10004814,Office Supplies,Supplies,"Fiskars Shears, High Speed",128.628,3,0.1,32.868,15.69,Medium,5
22718,IN-2013-79390,2013-05-07,2013-05-12,Standard Class,SC-20695,Steve Chapman,Corporate,Mysore,Karnataka,India,,APAC,Central Asia,OFF-ST-10001290,Office Supplies,Storage,"Rogers Shelving, Single Width",248.64,4,0.0,109.32,15.39,Medium,5
28696,IN-2013-62898,2013-05-07,2013-05-09,Second Class,RA-19945,Ryan Akin,Consumer,Mildura,Victoria,Australia,,APAC,Oceania,TEC-AC-10004016,Technology,Accessories,"Memorex Flash Drive, Programmable",83.43,3,0.1,12.96,15.37,High,2
2538,MX-2013-168228,2013-05-07,2013-05-14,Standard Class,RD-19480,Rick Duston,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-AC-10003738,Technology,Accessories,"Enermax Mouse, Erganomic",127.0,5,0.0,55.8,14.79,Low,7
21609,ID-2013-30103,2013-05-09,2013-05-11,First Class,MS-17830,Melanie Seite,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10001645,Office Supplies,Binders,"Ibico Binding Machine, Recycled",85.9548,2,0.17,-7.2852,14.7,Critical,2
21607,ID-2013-30103,2013-05-09,2013-05-11,First Class,MS-17830,Melanie Seite,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10002791,Office Supplies,Storage,"Tenex Shelving, Blue",45.3678,1,0.17,-9.2922,14.14,Critical,2
40049,CA-2013-105662,2013-05-06,2013-05-10,Standard Class,RB-19465,Rick Bensley,Home Office,Tallahassee,Florida,United States,32303.0,US,South,TEC-PH-10001198,Technology,Phones,Avaya 4621SW VoIP phone,177.48,3,0.2,19.9665,13.93,Medium,4
13938,ES-2013-3420934,2013-05-06,2013-05-09,First Class,DP-13390,Dennis Pardue,Home Office,Ancona,Marche,Italy,,EU,South,OFF-AP-10001568,Office Supplies,Appliances,"Hamilton Beach Toaster, Silver",116.52,2,0.0,51.24,13.77,Medium,3
24709,IN-2013-58908,2013-05-09,2013-05-13,Standard Class,CS-12490,Cindy Schnelling,Corporate,Huangshan,Anhui,China,,APAC,North Asia,OFF-ST-10001631,Office Supplies,Storage,"Tenex Trays, Blue",108.42,2,0.0,47.7,13.67,High,4
33886,CA-2013-137729,2013-05-06,2013-05-10,Standard Class,BF-11005,Barry Franz,Home Office,Los Angeles,California,United States,90004.0,US,West,TEC-PH-10001433,Technology,Phones,Cisco Small Business SPA 502G VoIP phone,246.168,3,0.2,21.5397,13.45,Medium,4
14000,ES-2013-3303400,2013-05-08,2013-05-14,Standard Class,JW-15220,Jane Waco,Corporate,Le Pontet,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10000085,Office Supplies,Storage,"Rogers File Cart, Single Width",255.744,2,0.1,17.004,13.38,Medium,6
28075,IN-2013-12092,2013-05-07,2013-05-13,Standard Class,JK-15625,Jim Karlsson,Consumer,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,TEC-AC-10004938,Technology,Accessories,"Belkin Mouse, Bluetooth",284.97,7,0.0,39.69,13.23,Medium,6
21647,IN-2013-24762,2013-05-07,2013-05-12,Second Class,AB-10255,Alejandro Ballentine,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-PH-10004200,Technology,Phones,"Motorola Audio Dock, Full Size",314.388,2,0.1,48.888,12.93,Medium,5
15741,ES-2013-1484456,2013-05-10,2013-05-15,Second Class,AC-10420,Alyssa Crouse,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AP-10004226,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Black",273.888,8,0.1,109.488,12.82,Medium,5
42858,TU-2013-8610,2013-05-08,2013-05-10,Second Class,AW-840,Anthony Witt,Consumer,Eskisehir,Eskisehir,Turkey,,EMEA,EMEA,FUR-BUS-10002040,Furniture,Bookcases,"Bush Library with Doors, Mobile",146.736,1,0.6,-102.744,12.78,Medium,2
21648,IN-2013-24762,2013-05-07,2013-05-12,Second Class,AB-10255,Alejandro Ballentine,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-AC-10004704,Technology,Accessories,"SanDisk Numeric Keypad, USB",95.688,2,0.1,20.148,12.71,Medium,5
2539,MX-2013-168228,2013-05-07,2013-05-14,Standard Class,RD-19480,Rick Duston,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-MA-10002722,Technology,Machines,"Epson Receipt Printer, Wireless",156.04,2,0.0,57.72,12.6,Low,7
27326,IN-2013-44740,2013-05-08,2013-05-09,First Class,ND-18370,Natalie DeCherney,Consumer,Huizhou,Guangdong,China,,APAC,North Asia,OFF-PA-10004115,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",33.9,1,0.0,8.79,12.21,High,1
32654,CA-2013-145247,2013-05-06,2013-05-08,First Class,ND-18370,Natalie DeCherney,Consumer,Louisville,Kentucky,United States,40214.0,US,South,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,79.14,3,0.0,36.4044,12.15,High,2
28598,IN-2013-65222,2013-05-08,2013-05-14,Standard Class,RO-19780,Rose O'Brian,Consumer,Seremban,Negeri Sembilan,Malaysia,,APAC,Southeast Asia,OFF-EN-10004885,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Recycled",271.44,6,0.0,130.14,11.53,Medium,6
48055,CG-2013-6080,2013-05-09,2013-05-11,First Class,LC-6885,Lena Creighton,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-KLE-10001644,Office Supplies,Supplies,"Kleencut Trimmer, Steel",81.66,2,0.0,13.02,11.2,High,2
15027,ES-2013-5628468,2013-05-08,2013-05-13,Standard Class,TH-21100,Thea Hendricks,Consumer,Lucerne,Lucerne,Switzerland,,EU,Central,OFF-EN-10002465,Office Supplies,Envelopes,"Cameo Business Envelopes, Set of 50",122.94,6,0.0,49.14,11.19,Medium,5
9619,MX-2013-128986,2013-05-08,2013-05-10,First Class,PM-18940,Paul MacIntyre,Consumer,Ciudad del Carmen,Campeche,Mexico,,LATAM,North,OFF-ST-10000560,Office Supplies,Storage,"Fellowes Trays, Industrial",38.58,1,0.0,8.1,11.05,High,2
6945,MX-2013-143623,2013-05-11,2013-05-14,First Class,ML-18040,Michelle Lonsdale,Corporate,Rio Grande,Rio Grande do Sul,Brazil,,LATAM,South,OFF-PA-10003774,Office Supplies,Paper,"Enermax Computer Printout Paper, Recycled",56.76,3,0.0,24.96,10.79,High,3
9774,MX-2013-120075,2013-05-11,2013-05-17,Standard Class,KN-16450,Kean Nguyen,Corporate,Tecomán,Colima,Mexico,,LATAM,North,FUR-CH-10004736,Furniture,Chairs,"Novimex Bag Chairs, Adjustable",51.68,2,0.2,-1.96,9.97,Low,6
10713,ES-2013-3066853,2013-05-07,2013-05-11,Standard Class,PO-19180,Philisse Overcash,Home Office,Arnsberg,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10001898,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",80.01,3,0.0,3.15,9.9,High,4
