Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
35142,CA-2011-101931,2011-10-28,2011-10-31,First Class,TS-21370,Todd Sumrall,Corporate,Los Angeles,California,United States,90049.0,US,West,FUR-BO-10001337,Furniture,Bookcases,O'Sullivan Living Dimensions 2-Shelf Bookcases,616.998,6,0.15,-36.294,93.48,High,3
911,MX-2011-106775,2011-10-27,2011-10-31,Standard Class,AF-10870,Art Ferguson,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,FUR-BO-10002300,Furniture,Bookcases,"Dania Classic Bookcase, Traditional",2190.72,8,0.0,1073.44,88.73,High,4
30200,IN-2011-46413,2011-10-28,2011-10-28,Same Day,RM-19375,Raymond Messe,Consumer,Naihati,West Bengal,India,,APAC,Central Asia,FUR-FU-10000735,Furniture,Furnishings,"Tenex Frame, Erganomic",434.4,4,0.0,65.16,83.62,Critical,0
9354,US-2011-157840,2011-10-25,2011-10-27,Second Class,BS-11755,Bruce Stewart,Consumer,Tecomán,Colima,Mexico,,LATAM,North,FUR-TA-10001595,Furniture,Tables,"Chromcraft Coffee Table, Adjustable Height",430.848,3,0.2,-59.292,82.53,High,2
1379,MX-2011-147347,2011-10-27,2011-10-31,Standard Class,PG-18820,Patrick Gardner,Consumer,Frontera,Tabasco,Mexico,,LATAM,North,FUR-BO-10004725,Furniture,Bookcases,"Sauder Library with Doors, Metal",1238.688,6,0.2,61.848,78.76,High,4
24673,IN-2011-19729,2011-10-24,2011-10-30,Standard Class,PP-18955,Paul Prost,Home Office,Wafangdian,Liaoning,China,,APAC,North Asia,TEC-CO-10002526,Technology,Copiers,"Sharp Wireless Fax, Digital",1422.24,4,0.0,526.2,78.75,Medium,6
27994,IN-2011-69177,2011-10-27,2011-10-31,Standard Class,SG-20080,Sandra Glassco,Consumer,Gorakhpur,Haryana,India,,APAC,Central Asia,FUR-BO-10003793,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Metal",1285.47,9,0.0,565.38,71.79,Medium,4
24476,ID-2011-23593,2011-10-26,2011-11-01,Standard Class,KN-16390,Katherine Nockton,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,TEC-CO-10003342,Technology,Copiers,"Canon Fax Machine, High-Speed",883.2861,3,0.07,132.9561,69.77,Medium,6
6817,MX-2011-144477,2011-10-24,2011-10-30,Standard Class,AH-10030,Aaron Hawkins,Corporate,Villa Canales,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10002815,Technology,Phones,"Samsung Smart Phone, VoIP",2120.8,5,0.0,275.7,68.3,Medium,6
4701,MX-2011-112914,2011-10-27,2011-10-31,Standard Class,KH-16360,Katherine Hughes,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10003109,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",381.76,4,0.0,87.76,61.24,High,4
7008,US-2011-113348,2011-10-26,2011-10-28,Second Class,KB-16315,Karl Braun,Consumer,Arequipa,Arequipa,Peru,,LATAM,South,OFF-AP-10004191,Office Supplies,Appliances,"Cuisinart Refrigerator, Silver",596.196,3,0.4,-79.524,60.64,High,2
13629,ES-2011-1298103,2011-10-27,2011-11-02,Standard Class,SN-20560,Skye Norling,Home Office,Glasgow,Scotland,United Kingdom,,EU,North,FUR-BO-10001387,Furniture,Bookcases,"Safco Floating Shelf Set, Traditional",590.22,3,0.0,259.65,59.78,Low,6
28383,IN-2011-70185,2011-10-25,2011-10-25,Same Day,BE-11455,Brad Eason,Home Office,Yunyang,Henan,China,,APAC,North Asia,TEC-PH-10003752,Technology,Phones,"Nokia Office Telephone, VoIP",195.66,3,0.0,68.4,58.27,Critical,0
48585,NI-2011-5530,2011-10-25,2011-10-27,First Class,DM-2955,Dario Medina,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-OFF-10004495,Furniture,Chairs,"Office Star Swivel Stool, Black",308.718,6,0.7,-370.602,55.42,Medium,2
12625,IT-2011-1027688,2011-10-29,2011-11-03,Standard Class,LC-17140,Logan Currie,Consumer,Paderborn,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10000583,Furniture,Chairs,"Novimex Swivel Stool, Set of Two",750.195,5,0.1,233.295,54.21,Medium,5
22179,ID-2011-57291,2011-10-29,2011-11-03,Standard Class,SG-20890,Susan Gilcrest,Corporate,Maryborough,Queensland,Australia,,APAC,Oceania,FUR-TA-10001633,Furniture,Tables,"Bevis Wood Table, with Bottom Storage",747.054,2,0.3,-234.846,52.95,Medium,5
23282,IN-2011-33183,2011-10-27,2011-10-29,Second Class,SB-20170,Sarah Bern,Consumer,Huaibei,Anhui,China,,APAC,North Asia,TEC-PH-10000896,Technology,Phones,"Cisco Signal Booster, VoIP",911.52,6,0.0,309.78,52.21,Medium,2
22222,ID-2011-35885,2011-10-25,2011-10-29,Standard Class,VM-21685,Valerie Mitchum,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,FUR-BO-10001934,Furniture,Bookcases,"Bush Library with Doors, Metal",873.072,3,0.2,-130.968,49.38,Medium,4
5355,MX-2011-128902,2011-10-25,2011-11-01,Standard Class,MM-17920,Michael Moore,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,TEC-AC-10002308,Technology,Accessories,"Belkin Memory Card, Erganomic",675.72,9,0.0,175.68,46.83,Low,7
35602,CA-2011-162278,2011-10-26,2011-10-30,Second Class,AH-10585,Angele Hood,Consumer,Seattle,Washington,United States,98105.0,US,West,TEC-PH-10000526,Technology,Phones,Vtech CS6719,383.96,5,0.2,38.396,45.79,Medium,4
3464,MX-2011-150385,2011-10-25,2011-10-29,Second Class,BS-11380,Bill Stewart,Corporate,Guayana,Bolivar,Venezuela,,LATAM,South,TEC-AC-10002159,Technology,Accessories,"Logitech Router, Erganomic",490.26,5,0.4,32.66,44.38,Medium,4
23283,IN-2011-33183,2011-10-27,2011-10-29,Second Class,SB-20170,Sarah Bern,Consumer,Huaibei,Anhui,China,,APAC,North Asia,OFF-AP-10002283,Office Supplies,Appliances,"Hoover Toaster, Silver",421.95,5,0.0,122.25,40.41,Medium,2
24826,IN-2011-68120,2011-10-29,2011-11-03,Standard Class,JL-15235,Janet Lee,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-BO-10001753,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",544.725,5,0.1,205.725,39.01,Medium,5
5354,MX-2011-128902,2011-10-25,2011-11-01,Standard Class,MM-17920,Michael Moore,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,FUR-TA-10003451,Furniture,Tables,"Hon Coffee Table, Adjustable Height",339.296,2,0.2,50.856,32.88,Low,7
31124,IN-2011-81168,2011-10-28,2011-11-03,Standard Class,NP-18670,Nora Paige,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-CO-10003561,Technology,Copiers,"Sharp Copy Machine, Color",475.2,2,0.0,85.5,30.93,Medium,6
23279,IN-2011-33183,2011-10-27,2011-10-29,Second Class,SB-20170,Sarah Bern,Consumer,Huaibei,Anhui,China,,APAC,North Asia,OFF-ST-10004847,Office Supplies,Storage,"Tenex File Cart, Blue",532.8,4,0.0,245.04,30.67,Medium,2
4983,MX-2011-141964,2011-10-27,2011-10-29,First Class,PM-18940,Paul MacIntyre,Consumer,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,FUR-FU-10000516,Furniture,Furnishings,"Advantus Clock, Duo Pack",171.5,5,0.0,82.3,30.67,High,2
12930,IT-2011-4259846,2011-10-24,2011-10-28,Standard Class,HW-14935,Helen Wasserman,Corporate,Ferrara,Emilia-Romagna,Italy,,EU,South,TEC-PH-10000493,Technology,Phones,"Apple Smart Phone, Full Size",382.5,1,0.4,-76.5,28.5,Medium,4
9181,MX-2011-106390,2011-10-28,2011-11-01,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,TEC-PH-10004404,Technology,Phones,"Samsung Headset, VoIP",195.44,4,0.0,68.4,22.72,High,4
28564,IN-2011-33414,2011-10-25,2011-10-31,Standard Class,KM-16375,Katherine Murray,Home Office,Fukui,Fukui,Japan,,APAC,North Asia,TEC-PH-10002443,Technology,Phones,"Cisco Signal Booster, with Caller ID",303.66,2,0.0,57.66,22.39,Medium,6
38667,CA-2011-107769,2011-10-28,2011-11-01,Standard Class,BT-11395,Bill Tyler,Corporate,Garden City,Kansas,United States,67846.0,US,Central,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,257.98,2,0.0,74.8142,21.72,High,4
35141,CA-2011-101931,2011-10-28,2011-10-31,First Class,TS-21370,Todd Sumrall,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-SU-10000646,Office Supplies,Supplies,Premier Automatic Letter Opener,480.74,2,0.0,14.4222,21.55,High,3
20888,IN-2011-70017,2011-10-28,2011-11-03,Standard Class,LH-16900,Lena Hernandez,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,OFF-ST-10004768,Office Supplies,Storage,"Eldon Lockers, Industrial",396.78,2,0.0,166.62,19.79,Medium,6
17876,ES-2011-1228490,2011-10-24,2011-10-28,Second Class,CH-12070,Cathy Hwang,Home Office,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10004924,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",144.0,5,0.0,64.8,19.1,High,4
27228,IN-2011-13492,2011-10-26,2011-10-28,Second Class,AJ-10945,Ashley Jarboe,Consumer,Wuhan,Hubei,China,,APAC,North Asia,OFF-PA-10003550,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",90.18,4,0.5,-63.18,18.88,High,2
49305,MO-2011-3300,2011-10-26,2011-10-30,Standard Class,BF-1080,Bart Folk,Consumer,Safi,Doukkala-Abda,Morocco,,Africa,Africa,FUR-TEN-10000525,Furniture,Furnishings,"Tenex Clock, Black",301.5,6,0.0,75.24,17.63,Medium,4
21429,IN-2011-30586,2011-10-26,2011-10-28,Second Class,DB-13660,Duane Benoit,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-CH-10004491,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",306.774,2,0.1,88.614,17.03,Medium,2
44491,UP-2011-5210,2011-10-27,2011-11-01,Standard Class,RD-9930,Russell D'Ascenzo,Consumer,Kirovohrad,Kirovohrad,Ukraine,,EMEA,EMEA,OFF-FEL-10001630,Office Supplies,Storage,"Fellowes Lockers, Industrial",415.62,2,0.0,182.82,17.02,Medium,5
29283,IN-2011-28017,2011-10-24,2011-10-29,Standard Class,BF-11215,Benjamin Farhat,Home Office,Port Macquarie,New South Wales,Australia,,APAC,Oceania,OFF-PA-10000070,Office Supplies,Paper,"Eaton Computer Printout Paper, Recycled",142.884,6,0.1,34.884,16.9,High,5
45527,GV-2011-7450,2011-10-27,2011-10-31,Standard Class,EB-3930,Eric Barreto,Consumer,Kindia,Kindia,Guinea,,Africa,Africa,TEC-PAN-10002613,Technology,Machines,"Panasonic Printer, Durable",266.61,1,0.0,55.98,16.56,Medium,4
16282,IT-2011-5982785,2011-10-25,2011-10-27,Second Class,JK-15325,Jason Klamczynski,Corporate,Reims,Champagne-Ardenne,France,,EU,Central,OFF-BI-10002040,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",77.025,5,0.5,-33.975,15.65,High,2
35143,CA-2011-101931,2011-10-28,2011-10-31,First Class,TS-21370,Todd Sumrall,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-ST-10003442,Office Supplies,Storage,Eldon Portable Mobile Manager,141.4,5,0.0,38.178,14.96,High,3
42588,NI-2011-7970,2011-10-26,2011-11-01,Standard Class,EH-3765,Edward Hooks,Corporate,Warri,Delta,Nigeria,,Africa,Africa,TEC-BEL-10002106,Technology,Accessories,"Belkin Memory Card, Bluetooth",137.772,4,0.7,-220.548,14.11,Medium,6
17573,IT-2011-4378136,2011-10-28,2011-11-03,Standard Class,LB-16795,Laurel Beltran,Home Office,Berlin,Berlin,Germany,,EU,Central,FUR-FU-10000267,Furniture,Furnishings,"Advantus Clock, Durable",217.89,5,0.1,-9.81,13.67,Medium,6
5677,MX-2011-146262,2011-10-27,2011-10-29,Second Class,SS-20140,Saphhira Shifley,Corporate,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-AC-10004188,Technology,Accessories,"Belkin Keyboard, USB",224.24,4,0.0,105.36,13.54,High,2
40843,CA-2011-166590,2011-10-29,2011-11-02,Standard Class,NC-18625,Noah Childs,Corporate,Columbus,Indiana,United States,47201.0,US,Central,OFF-PA-10000482,Office Supplies,Paper,"Snap-A-Way Black Print Carbonless Ruled Speed Letter, Triplicate",75.88,2,0.0,35.6636,12.26,High,4
21431,IN-2011-30586,2011-10-26,2011-10-28,Second Class,DB-13660,Duane Benoit,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10000707,Office Supplies,Supplies,"Stiletto Shears, Serrated",161.244,4,0.1,59.004,12.04,Medium,2
27995,IN-2011-69177,2011-10-27,2011-10-31,Standard Class,SG-20080,Sandra Glassco,Consumer,Gorakhpur,Haryana,India,,APAC,Central Asia,TEC-MA-10004954,Technology,Machines,"StarTech Calculator, Red",185.55,5,0.0,79.65,11.66,Medium,4
4706,MX-2011-112914,2011-10-27,2011-10-31,Standard Class,KH-16360,Katherine Hughes,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10003793,Technology,Phones,"Nokia Office Telephone, VoIP",86.96,2,0.0,22.6,11.22,High,4
41719,NI-2011-9600,2011-10-28,2011-11-01,Standard Class,RD-9660,Robert Dilbeck,Home Office,Ibadan,Oyo,Nigeria,,Africa,Africa,OFF-FEL-10000070,Office Supplies,Storage,"Fellowes Box, Industrial",84.672,14,0.7,-183.708,11.02,High,4
45412,CA-2011-320,2011-10-30,2011-11-04,Standard Class,JK-6090,Juliana Krohn,Consumer,Kingston,Ontario,Canada,,Canada,Canada,OFF-FEL-10002897,Office Supplies,Storage,"Fellowes Shelving, Single Width",115.74,2,0.0,30.06,10.92,High,5
14146,ES-2011-2872060,2011-10-25,2011-10-29,Second Class,SM-20905,Susan MacKendrick,Consumer,Clermont-Ferrand,Auvergne,France,,EU,Central,OFF-BI-10003724,Office Supplies,Binders,"Cardinal Index Tab, Economy",78.84,9,0.0,36.18,10.86,Medium,4
22221,ID-2011-35885,2011-10-25,2011-10-29,Standard Class,VM-21685,Valerie Mitchum,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-MA-10002633,Technology,Machines,"StarTech Inkjet, Durable",150.09,1,0.5,-132.09,9.82,Medium,4
28568,IN-2011-33414,2011-10-25,2011-10-31,Standard Class,KM-16375,Katherine Murray,Home Office,Fukui,Fukui,Japan,,APAC,North Asia,FUR-FU-10004780,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",220.2,2,0.0,2.16,8.94,Medium,6
5357,MX-2011-128902,2011-10-25,2011-11-01,Standard Class,MM-17920,Michael Moore,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,FUR-FU-10004474,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",87.72,3,0.0,41.22,8.51,Low,7
17878,ES-2011-1228490,2011-10-24,2011-10-28,Second Class,CH-12070,Cathy Hwang,Home Office,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AP-10001847,Office Supplies,Appliances,"Breville Toaster, Red",69.039,1,0.1,17.619,8.2,High,4
24475,ID-2011-23593,2011-10-26,2011-11-01,Standard Class,KN-16390,Katherine Nockton,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-SU-10003473,Office Supplies,Supplies,"Elite Trimmer, Steel",108.8355,5,0.47,-14.4645,7.65,Medium,6
8497,MX-2011-169537,2011-10-25,2011-10-30,Standard Class,LC-16870,Lena Cacioppo,Consumer,Mosquera,Cundinamarca,Colombia,,LATAM,South,TEC-AC-10001950,Technology,Accessories,"Belkin Flash Drive, Programmable",86.88,3,0.0,1.68,6.92,Medium,5
4586,MX-2011-150973,2011-10-27,2011-10-28,First Class,JB-16000,Joy Bell-,Consumer,León,León,Nicaragua,,LATAM,Central,OFF-ST-10000557,Office Supplies,Storage,"Tenex Box, Blue",22.0,2,0.0,2.4,6.84,Critical,1
4702,MX-2011-112914,2011-10-27,2011-10-31,Standard Class,KH-16360,Katherine Hughes,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10003680,Office Supplies,Art,"BIC Markers, Water Color",59.22,3,0.0,28.38,6.77,High,4
22202,IN-2011-52153,2011-10-24,2011-10-29,Second Class,PH-18790,Patricia Hirasaki,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-LA-10002703,Office Supplies,Labels,"Novimex Removable Labels, Adjustable",55.404,6,0.1,17.784,6.69,Medium,5
7086,MX-2011-149580,2011-10-27,2011-11-01,Standard Class,MK-17905,Michael Kennedy,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10001721,Furniture,Bookcases,"Bush Corner Shelving, Mobile",101.208,2,0.4,6.728,6.6,Medium,5
28357,IN-2011-50564,2011-10-24,2011-10-26,Second Class,SP-20920,Susan Pistek,Consumer,Changchun,Jilin,China,,APAC,North Asia,OFF-BI-10003588,Office Supplies,Binders,"Ibico Binder, Economy",46.44,3,0.0,11.61,6.31,High,2
23280,IN-2011-33183,2011-10-27,2011-10-29,Second Class,SB-20170,Sarah Bern,Consumer,Huaibei,Anhui,China,,APAC,North Asia,OFF-PA-10004286,Office Supplies,Paper,"Enermax Cards & Envelopes, Recycled",94.02,2,0.0,24.42,6.06,Medium,2
1381,MX-2011-147347,2011-10-27,2011-10-31,Standard Class,PG-18820,Patrick Gardner,Consumer,Frontera,Tabasco,Mexico,,LATAM,North,OFF-PA-10003664,Office Supplies,Paper,"Enermax Computer Printout Paper, Premium",56.94,3,0.0,24.48,5.63,High,4
21237,ID-2011-58250,2011-10-26,2011-11-01,Standard Class,TS-21160,Theresa Swint,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10003447,Furniture,Furnishings,"Eldon Light Bulb, Duo Pack",75.78,4,0.25,15.06,5.3,Medium,6
35041,CA-2011-113047,2011-10-24,2011-10-24,Same Day,AP-10915,Arthur Prichep,Consumer,Rock Hill,South Carolina,United States,29730.0,US,South,OFF-FA-10002763,Office Supplies,Fasteners,Advantus Map Pennant Flags and Round Head Tacks,11.85,3,0.0,3.792,5.06,Critical,0
1380,MX-2011-147347,2011-10-27,2011-10-31,Standard Class,PG-18820,Patrick Gardner,Consumer,Frontera,Tabasco,Mexico,,LATAM,North,OFF-PA-10004261,Office Supplies,Paper,"Green Bar Memo Slips, 8.5 x 11",28.12,2,0.0,3.64,5.03,High,4
3487,MX-2011-118500,2011-10-24,2011-10-31,Standard Class,NF-18385,Natalie Fritzler,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-PA-10002927,Office Supplies,Paper,"Enermax Computer Printout Paper, 8.5 x 11",65.22,3,0.0,14.34,4.85,Low,7
27227,IN-2011-13492,2011-10-26,2011-10-28,Second Class,AJ-10945,Ashley Jarboe,Consumer,Wuhan,Hubei,China,,APAC,North Asia,OFF-BI-10002792,Office Supplies,Binders,"Ibico Index Tab, Durable",23.175,5,0.5,-11.625,4.67,High,2
909,MX-2011-106775,2011-10-27,2011-10-31,Standard Class,AF-10870,Art Ferguson,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,OFF-BI-10000185,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",24.72,3,0.0,3.42,4.52,High,4
5356,MX-2011-128902,2011-10-25,2011-11-01,Standard Class,MM-17920,Michael Moore,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,FUR-CH-10000336,Furniture,Chairs,"SAFCO Chairmat, Set of Two",82.76,2,0.0,8.24,4.37,Low,7
4700,MX-2011-112914,2011-10-27,2011-10-31,Standard Class,KH-16360,Katherine Hughes,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10003897,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",37.28,2,0.0,7.08,4.35,High,4
2015,MX-2011-157616,2011-10-27,2011-11-01,Standard Class,BG-11740,Bruce Geld,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,OFF-FA-10000644,Office Supplies,Fasteners,"Accos Push Pins, Metal",29.28,3,0.0,14.64,4.31,High,5
48682,TU-2011-6180,2011-10-27,2011-11-02,Standard Class,CT-1995,Carol Triggs,Consumer,Kirsehir,Kirsehir,Turkey,,EMEA,EMEA,TEC-STA-10002497,Technology,Machines,"StarTech Card Printer, White",129.528,2,0.6,-142.512,4.2,Medium,6
21588,IN-2011-55443,2011-10-30,2011-11-01,Second Class,SJ-20215,Sarah Jordon,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,OFF-LA-10002876,Office Supplies,Labels,"Hon Legal Exhibit Labels, Adjustable",17.52,2,0.0,7.5,3.93,Critical,2
35601,CA-2011-162278,2011-10-26,2011-10-30,Second Class,AH-10585,Angele Hood,Consumer,Seattle,Washington,United States,98105.0,US,West,FUR-FU-10000448,Furniture,Furnishings,Tenex Chairmats For Use With Carpeted Floors,63.92,4,0.0,3.196,3.5,Medium,4
12626,IT-2011-1027688,2011-10-29,2011-11-03,Standard Class,LC-17140,Logan Currie,Consumer,Paderborn,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10004257,Office Supplies,Fasteners,"Accos Clamps, Metal",117.0,6,0.0,46.8,3.49,Medium,5
24273,IN-2011-42542,2011-10-26,2011-10-30,Second Class,CD-11920,Carlos Daly,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10000089,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",48.195,2,0.15,19.275,3.41,High,4
11786,ES-2011-5186238,2011-10-26,2011-10-31,Standard Class,DJ-13630,Doug Jacobs,Consumer,Digne-les-Bains,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-FU-10004604,Furniture,Furnishings,"Deflect-O Clock, Erganomic",48.93,1,0.0,4.38,3.36,Medium,5
2017,MX-2011-157616,2011-10-27,2011-11-01,Standard Class,BG-11740,Bruce Geld,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,OFF-LA-10004648,Office Supplies,Labels,"Avery Color Coded Labels, 5000 Label Set",36.48,4,0.0,13.44,3.31,High,5
6887,MX-2011-145198,2011-10-25,2011-10-27,Second Class,JG-15160,James Galang,Consumer,San Martín,Cuscatlán,El Salvador,,LATAM,Central,OFF-ST-10001598,Office Supplies,Storage,"Fellowes Box, Blue",26.24,2,0.0,9.96,3.17,High,2
9356,US-2011-157840,2011-10-25,2011-10-27,Second Class,BS-11755,Bruce Stewart,Consumer,Tecomán,Colima,Mexico,,LATAM,North,OFF-LA-10002609,Office Supplies,Labels,"Avery Color Coded Labels, Alphabetical",43.7,5,0.0,5.2,3.0,High,2
29396,ID-2011-45433,2011-10-28,2011-11-04,Standard Class,BF-10975,Barbara Fisher,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10002156,Office Supplies,Fasteners,"Advantus Push Pins, Metal",38.5575,5,0.47,-25.4925,2.98,Medium,7
4704,MX-2011-112914,2011-10-27,2011-10-31,Standard Class,KH-16360,Katherine Hughes,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10000470,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",29.2,4,0.0,11.36,2.96,High,4
23284,IN-2011-33183,2011-10-27,2011-10-29,Second Class,SB-20170,Sarah Bern,Consumer,Huaibei,Anhui,China,,APAC,North Asia,OFF-BI-10000206,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",33.57,3,0.0,13.41,2.84,Medium,2
37425,US-2011-158400,2011-10-25,2011-10-28,First Class,AH-10030,Aaron Hawkins,Corporate,San Francisco,California,United States,94109.0,US,West,OFF-BI-10002353,Office Supplies,Binders,GBC VeloBind Cover Sets,49.408,4,0.2,18.528,2.84,High,3
5358,MX-2011-128902,2011-10-25,2011-11-01,Standard Class,MM-17920,Michael Moore,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,OFF-BI-10002715,Office Supplies,Binders,"Avery Index Tab, Clear",25.32,6,0.0,1.44,2.81,Low,7
17575,IT-2011-4378136,2011-10-28,2011-11-03,Standard Class,LB-16795,Laurel Beltran,Home Office,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10004722,Office Supplies,Binders,"Avery Index Tab, Clear",31.266,6,0.1,5.886,2.77,Medium,6
