Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
51273,TU-2012-1600,2012-02-15,2012-02-19,Standard Class,AH-195,Alan Haines,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,TEC-HEW-10004522,Technology,Copiers,"Hewlett Copy Machine, Color",636.264,6,0.6,-413.676,41.74,Medium,4
26156,ID-2012-34891,2012-02-17,2012-02-21,Standard Class,SE-20110,Sanjit Engle,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-AC-10003217,Technology,Accessories,"Enermax Keyboard, USB",502.02,6,0.0,125.46,41.6,High,4
18516,ES-2012-3438393,2012-02-18,2012-02-22,Standard Class,FO-14305,Frank Olsen,Consumer,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-BO-10004947,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",405.891,3,0.1,117.171,39.75,High,4
6982,MX-2012-102890,2012-02-18,2012-02-20,First Class,SP-20620,Stefania Perrino,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-CH-10004194,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",333.8,5,0.0,156.8,39.0,High,2
5222,MX-2012-122406,2012-02-13,2012-02-18,Second Class,AG-10270,Alejandro Grove,Consumer,Porto Alegre,Rio Grande do Sul,Brazil,,LATAM,South,FUR-FU-10004019,Furniture,Furnishings,"Rubbermaid Door Stop, Erganomic",254.52,9,0.0,114.48,38.59,High,5
30388,ID-2012-82610,2012-02-13,2012-02-13,Same Day,JL-15850,John Lucas,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-AP-10000078,Office Supplies,Appliances,"Breville Toaster, Silver",371.808,8,0.4,-216.912,37.6,Critical,0
27991,ID-2012-38972,2012-02-15,2012-02-19,Second Class,JD-15790,John Dryer,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-AC-10003659,Technology,Accessories,"Memorex Memory Card, Programmable",329.9886,6,0.47,-205.5114,36.5,Medium,4
11388,ES-2012-1059749,2012-02-13,2012-02-16,First Class,SP-20920,Susan Pistek,Consumer,Quimper,Brittany,France,,EU,Central,OFF-ST-10003414,Office Supplies,Storage,"Tenex Shelving, Industrial",248.13,5,0.1,24.78,33.15,Medium,3
47358,LI-2012-6780,2012-02-15,2012-02-19,Standard Class,HD-4785,Harold Dahlen,Home Office,Monrovia,Montserrado,Liberia,,Africa,Africa,FUR-SAU-10000637,Furniture,Bookcases,"Sauder Library with Doors, Metal",387.09,1,0.0,127.71,29.7,Medium,4
21838,ID-2012-31426,2012-02-16,2012-02-20,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10000560,Technology,Copiers,"Hewlett Ink, High-Speed",273.1968,2,0.07,-14.7432,25.98,Medium,4
9591,MX-2012-140767,2012-02-18,2012-02-22,Standard Class,RB-19795,Ross Baird,Home Office,Valinhos,São Paulo,Brazil,,LATAM,South,FUR-BO-10004113,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",583.12,2,0.0,274.04,25.34,Medium,4
50311,RS-2012-3560,2012-02-13,2012-02-19,Standard Class,BP-1050,Barry Pond,Corporate,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,TEC-KON-10001507,Technology,Machines,"Konica Card Printer, Durable",350.58,2,0.0,98.16,20.97,Medium,6
15644,ES-2012-1721838,2012-02-19,2012-02-23,Standard Class,PK-19075,Pete Kriz,Consumer,Meudon,Ile-de-France,France,,EU,Central,FUR-FU-10003325,Furniture,Furnishings,"Tenex Door Stop, Duo Pack",175.8,4,0.0,79.08,20.05,Medium,4
11385,ES-2012-1059749,2012-02-13,2012-02-16,First Class,SP-20920,Susan Pistek,Consumer,Quimper,Brittany,France,,EU,Central,FUR-CH-10004969,Furniture,Chairs,"Office Star Bag Chairs, Red",99.792,2,0.1,11.052,18.12,Medium,3
194,MX-2012-144841,2012-02-15,2012-02-21,Standard Class,BT-11485,Brad Thomas,Home Office,Ibagué,Tolima,Colombia,,LATAM,South,OFF-EN-10004995,Office Supplies,Envelopes,"Ames Interoffice Envelope, with clear poly window",129.76,4,0.0,42.8,16.64,Medium,6
14595,ES-2012-1663353,2012-02-15,2012-02-17,Second Class,ML-18265,Muhammed Lee,Consumer,Hinckley,England,United Kingdom,,EU,North,OFF-SU-10002785,Office Supplies,Supplies,"Fiskars Trimmer, Serrated",117.0,3,0.0,14.04,16.32,High,2
35619,US-2012-147662,2012-02-14,2012-02-19,Standard Class,KB-16315,Karl Braun,Consumer,Akron,Ohio,United States,44312.0,US,East,TEC-PH-10002834,Technology,Phones,Google Nexus 5,323.982,3,0.4,-80.9955,16.06,High,5
26170,ID-2012-56192,2012-02-14,2012-02-16,Second Class,KS-16300,Karen Seio,Corporate,Can Tho,T?nh C?n Th?,Vietnam,,APAC,Southeast Asia,OFF-ST-10000327,Office Supplies,Storage,"Smead Folders, Wire Frame",123.7032,9,0.17,-4.5468,15.55,High,2
9590,MX-2012-140767,2012-02-18,2012-02-22,Standard Class,RB-19795,Ross Baird,Home Office,Valinhos,São Paulo,Brazil,,LATAM,South,OFF-AP-10001682,Office Supplies,Appliances,"Hamilton Beach Blender, Black",140.94,3,0.0,29.58,14.69,Medium,4
25500,IN-2012-72117,2012-02-16,2012-02-21,Standard Class,TB-21595,Troy Blackwell,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-AC-10001616,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",170.55,3,0.0,17.01,14.46,Medium,5
11387,ES-2012-1059749,2012-02-13,2012-02-16,First Class,SP-20920,Susan Pistek,Consumer,Quimper,Brittany,France,,EU,Central,OFF-BI-10004801,Office Supplies,Binders,"Acco Binding Machine, Durable",105.18,2,0.0,25.2,14.4,Medium,3
26031,ID-2012-47190,2012-02-13,2012-02-15,Second Class,VG-21805,Vivek Grady,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10000815,Furniture,Furnishings,"Eldon Door Stop, Black",73.2336,2,0.27,-8.0664,13.39,High,2
14654,ES-2012-5808020,2012-02-14,2012-02-19,Second Class,ND-18370,Natalie DeCherney,Consumer,London,England,United Kingdom,,EU,North,OFF-EN-10002013,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",59.184,4,0.1,26.304,13.14,High,5
8516,MX-2012-160843,2012-02-13,2012-02-19,Standard Class,PW-19030,Pauline Webber,Corporate,Escuintla,Escuintla,Guatemala,,LATAM,Central,OFF-ST-10002371,Office Supplies,Storage,"Rogers File Cart, Industrial",188.8,2,0.0,1.88,13.04,Medium,6
17755,IT-2012-2429268,2012-02-18,2012-02-22,Second Class,FH-14365,Fred Hopkins,Corporate,Perugia,Umbria,Italy,,EU,South,OFF-SU-10002214,Office Supplies,Supplies,"Stiletto Box Cutter, Serrated",65.34,2,0.0,30.0,12.09,High,4
9592,MX-2012-140767,2012-02-18,2012-02-22,Standard Class,RB-19795,Ross Baird,Home Office,Valinhos,São Paulo,Brazil,,LATAM,South,TEC-MA-10004985,Technology,Machines,"StarTech Card Printer, Durable",436.32,4,0.0,4.32,11.24,Medium,4
33084,CA-2012-154326,2012-02-15,2012-02-19,Standard Class,RP-19855,Roy Phan,Corporate,Kenosha,Wisconsin,United States,53142.0,US,Central,TEC-PH-10001819,Technology,Phones,Innergie mMini Combo Duo USB Travel Charging Kit,134.97,3,0.0,64.7856,11.15,Medium,4
28769,IN-2012-11266,2012-02-13,2012-02-20,Standard Class,SR-20425,Sharelle Roach,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,TEC-AC-10002221,Technology,Accessories,"Memorex Mouse, Bluetooth",152.118,6,0.1,3.258,10.86,Low,7
42011,SF-2012-1380,2012-02-14,2012-02-16,First Class,MO-7800,Meg O'Connel,Home Office,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-AVE-10003740,Office Supplies,Binders,"Avery Binding Machine, Clear",96.6,2,0.0,11.58,9.87,Critical,2
39432,CA-2012-121776,2012-02-16,2012-02-21,Standard Class,RD-19585,Rob Dowd,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-LA-10002762,Office Supplies,Labels,Avery 485,87.71,7,0.0,41.2237,9.83,High,5
30389,ID-2012-82610,2012-02-13,2012-02-13,Same Day,JL-15850,John Lucas,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-PA-10003320,Office Supplies,Paper,"Green Bar Parchment Paper, Recycled",39.816,4,0.4,-19.944,9.7,Critical,0
6217,MX-2012-111171,2012-02-14,2012-02-19,Second Class,AB-10015,Aaron Bergman,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-FU-10000975,Furniture,Furnishings,"Eldon Clock, Black",75.36,2,0.0,30.12,9.63,High,5
25501,IN-2012-72117,2012-02-16,2012-02-21,Standard Class,TB-21595,Troy Blackwell,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-EN-10002924,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Security-Tint",150.66,3,0.0,9.0,9.56,Medium,5
76,MX-2012-156720,2012-02-17,2012-02-22,Standard Class,FM-14215,Filia McAdams,Corporate,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-EN-10002122,Office Supplies,Envelopes,"Jiffy Mailers, with clear poly window",135.7,5,0.0,31.2,9.46,Medium,5
14593,ES-2012-1663353,2012-02-15,2012-02-17,Second Class,ML-18265,Muhammed Lee,Consumer,Hinckley,England,United Kingdom,,EU,North,OFF-FA-10000256,Office Supplies,Fasteners,"Advantus Clamps, Bulk Pack",57.87,3,0.0,23.13,8.86,High,2
11386,ES-2012-1059749,2012-02-13,2012-02-16,First Class,SP-20920,Susan Pistek,Consumer,Quimper,Brittany,France,,EU,Central,OFF-AR-10003247,Office Supplies,Art,"Boston Highlighters, Water Color",88.2,4,0.0,15.84,8.83,Medium,3
2485,MX-2012-131863,2012-02-14,2012-02-21,Standard Class,TS-21610,Troy Staebel,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-SU-10002402,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",70.74,3,0.0,33.24,8.72,Medium,7
30387,ID-2012-82610,2012-02-13,2012-02-13,Same Day,JL-15850,John Lucas,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,TEC-AC-10002145,Technology,Accessories,"Belkin Memory Card, Programmable",69.786,1,0.4,-22.104,8.33,Critical,0
51274,TU-2012-1600,2012-02-15,2012-02-19,Standard Class,AH-195,Alan Haines,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,TEC-BRO-10000381,Technology,Copiers,"Brother Fax and Copier, Laser",153.192,2,0.6,-134.088,7.96,Medium,4
14594,ES-2012-1663353,2012-02-15,2012-02-17,Second Class,ML-18265,Muhammed Lee,Consumer,Hinckley,England,United Kingdom,,EU,North,OFF-ST-10000020,Office Supplies,Storage,"Fellowes Folders, Single Width",52.86,2,0.0,21.66,7.73,High,2
7089,US-2012-110576,2012-02-16,2012-02-18,First Class,DO-13645,Doug O'Connell,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,FUR-FU-10003237,Furniture,Furnishings,"Eldon Stacking Tray, Durable",34.236,3,0.4,-15.984,7.7,Critical,2
42338,NI-2012-8910,2012-02-17,2012-02-22,Standard Class,KA-6525,Kelly Andreada,Consumer,Jos,Plateau,Nigeria,,Africa,Africa,FUR-SAU-10000209,Furniture,Bookcases,"Sauder Corner Shelving, Metal",44.028,1,0.7,-60.192,7.56,High,5
33086,CA-2012-154326,2012-02-15,2012-02-19,Standard Class,RP-19855,Roy Phan,Corporate,Kenosha,Wisconsin,United States,53142.0,US,Central,TEC-AC-10004568,Technology,Accessories,Maxell LTO Ultrium - 800 GB,139.95,5,0.0,26.5905,7.54,Medium,4
35622,US-2012-147662,2012-02-14,2012-02-19,Standard Class,KB-16315,Karl Braun,Consumer,Akron,Ohio,United States,44312.0,US,East,TEC-AC-10003280,Technology,Accessories,Belkin F8E887 USB Wired Ergonomic Keyboard,71.976,3,0.2,0.8997,7.54,High,5
17754,IT-2012-2429268,2012-02-18,2012-02-22,Second Class,FH-14365,Fred Hopkins,Corporate,Perugia,Umbria,Italy,,EU,South,OFF-ST-10004550,Office Supplies,Storage,"Fellowes Folders, Wire Frame",61.128,4,0.4,-14.352,7.16,High,4
8517,MX-2012-160843,2012-02-13,2012-02-19,Standard Class,PW-19030,Pauline Webber,Corporate,Escuintla,Escuintla,Guatemala,,LATAM,Central,TEC-AC-10004620,Technology,Accessories,"Belkin Flash Drive, USB",140.5,5,0.0,37.9,6.8,Medium,6
6216,MX-2012-111171,2012-02-14,2012-02-19,Second Class,AB-10015,Aaron Bergman,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-FU-10000012,Furniture,Furnishings,"Tenex Stacking Tray, Black",50.58,3,0.0,11.1,6.62,High,5
18515,ES-2012-3438393,2012-02-18,2012-02-22,Standard Class,FO-14305,Frank Olsen,Consumer,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10003642,Office Supplies,Binders,"Wilson Jones Binder, Economy",65.1,5,0.0,20.1,6.45,High,4
12139,ES-2012-2974297,2012-02-15,2012-02-17,Second Class,AS-10045,Aaron Smayling,Corporate,Genoa,Liguria,Italy,,EU,South,OFF-BI-10003277,Office Supplies,Binders,"Ibico Binder Covers, Durable",30.3,2,0.0,3.6,6.41,High,2
22447,IN-2012-24916,2012-02-16,2012-02-20,Standard Class,JK-15325,Jason Klamczynski,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10000127,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",65.232,4,0.1,19.512,6.35,High,4
17372,ES-2012-3098892,2012-02-14,2012-02-18,Standard Class,JS-15685,Jim Sink,Corporate,Mulhouse,Alsace,France,,EU,Central,OFF-AR-10001068,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",97.86,2,0.0,48.9,6.04,High,4
10068,US-2012-148782,2012-02-17,2012-02-22,Standard Class,FM-14215,Filia McAdams,Corporate,Bezerros,Pernambuco,Brazil,,LATAM,South,TEC-AC-10002025,Technology,Accessories,"Memorex Flash Drive, Bluetooth",39.2,5,0.6,-38.3,5.66,High,5
74,MX-2012-156720,2012-02-17,2012-02-22,Standard Class,FM-14215,Filia McAdams,Corporate,Monterrey,Nuevo León,Mexico,,LATAM,North,TEC-AC-10004379,Technology,Accessories,"Memorex Flash Drive, Bluetooth",98.0,5,0.0,20.5,4.94,Medium,5
29650,IN-2012-37054,2012-02-15,2012-02-18,First Class,PK-18910,Paul Knutson,Home Office,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-BI-10000871,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",28.7595,3,0.17,4.8195,4.83,Medium,3
9405,MX-2012-122028,2012-02-16,2012-02-21,Standard Class,PS-18760,Pamela Stobb,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-FA-10002895,Office Supplies,Fasteners,"Advantus Rubber Bands, Bulk Pack",55.3,5,0.0,7.1,4.81,Medium,5
28667,IN-2012-67595,2012-02-18,2012-02-23,Standard Class,DR-12880,Dan Reichenbach,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-PA-10003390,Office Supplies,Paper,"Enermax Computer Printout Paper, Recycled",85.14,3,0.0,5.04,4.64,Medium,5
16186,ES-2012-4687979,2012-02-17,2012-02-22,Standard Class,CC-12685,Craig Carroll,Consumer,Dronfield,England,United Kingdom,,EU,North,OFF-PA-10002101,Office Supplies,Paper,"Xerox Parchment Paper, Multicolor",73.35,5,0.0,27.75,4.63,Medium,5
33545,CA-2012-116092,2012-02-15,2012-02-18,Second Class,JM-16195,Justin MacKendrick,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-BI-10001628,Office Supplies,Binders,"Acco Data Flex Cable Posts For Top & Bottom Load Binders, 6"" Capacity",41.72,5,0.2,13.0375,4.63,Medium,3
42975,SF-2012-7210,2012-02-15,2012-02-19,Second Class,DK-3150,David Kendrick,Corporate,Rustenburg,North-West,South Africa,,Africa,Africa,OFF-ELD-10003918,Office Supplies,Storage,"Eldon Folders, Wire Frame",32.1,2,0.0,3.18,4.28,High,4
25499,IN-2012-72117,2012-02-16,2012-02-21,Standard Class,TB-21595,Troy Blackwell,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",127.74,2,0.0,37.02,4.26,Medium,5
10188,US-2012-135790,2012-02-15,2012-02-21,Standard Class,BT-11485,Brad Thomas,Home Office,Indaial,Santa Catarina,Brazil,,LATAM,South,OFF-EN-10001669,Office Supplies,Envelopes,"Ames Interoffice Envelope, with clear poly window",51.904,4,0.6,-35.056,4.08,Medium,6
10070,US-2012-148782,2012-02-17,2012-02-22,Standard Class,FM-14215,Filia McAdams,Corporate,Bezerros,Pernambuco,Brazil,,LATAM,South,OFF-EN-10003685,Office Supplies,Envelopes,"Jiffy Mailers, with clear poly window",54.28,5,0.6,-50.22,4.05,High,5
39431,CA-2012-121776,2012-02-16,2012-02-21,Standard Class,RD-19585,Rob Dowd,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,36.84,3,0.0,17.3148,4.04,High,5
21839,ID-2012-31426,2012-02-16,2012-02-20,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10004078,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",68.3505,3,0.17,-0.8595,3.91,Medium,4
25616,IN-2012-26113,2012-02-15,2012-02-18,Second Class,DB-13210,Dean Braden,Consumer,Srinagar,Jammu and Kashmir,India,,APAC,Central Asia,OFF-PA-10003906,Office Supplies,Paper,"Eaton Memo Slips, Premium",41.22,3,0.0,18.54,3.74,Medium,3
38981,CA-2012-116876,2012-02-14,2012-02-21,Standard Class,TT-21070,Ted Trevino,Consumer,Rochester,New York,United States,14609.0,US,East,OFF-BI-10002897,Office Supplies,Binders,"Black Avery Memo-Size 3-Ring Binder, 5 1/2"" x 8 1/2""",26.424,9,0.2,9.5787,3.59,Low,7
30386,ID-2012-82610,2012-02-13,2012-02-13,Same Day,JL-15850,John Lucas,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-AR-10000283,Office Supplies,Art,"Stanley Highlighters, Blue",17.64,2,0.4,-2.94,3.52,Critical,0
47357,LI-2012-6780,2012-02-15,2012-02-19,Standard Class,HD-4785,Harold Dahlen,Home Office,Monrovia,Montserrado,Liberia,,Africa,Africa,OFF-AVE-10004312,Office Supplies,Binders,"Avery Index Tab, Clear",63.3,10,0.0,2.4,3.28,Medium,4
42104,TU-2012-1770,2012-02-13,2012-02-15,Second Class,DB-3060,Dave Brooks,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-PAN-10000878,Technology,Machines,"Panasonic Phone, Wireless",33.936,1,0.6,-47.514,3.21,Medium,2
2486,MX-2012-131863,2012-02-14,2012-02-21,Standard Class,TS-21610,Troy Staebel,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-EN-10004012,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Set of 50",28.52,2,0.0,13.96,3.12,Medium,7
20734,IN-2012-76583,2012-02-17,2012-02-21,Standard Class,EH-14005,Erica Hernandez,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-AR-10001518,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",32.328,2,0.4,1.068,2.93,High,4
44631,TU-2012-3170,2012-02-15,2012-02-19,Standard Class,RD-9900,Ruben Dartt,Consumer,Cankaya,Ankara,Turkey,,EMEA,EMEA,OFF-BOS-10003113,Office Supplies,Art,"Boston Pens, Water Color",27.84,4,0.6,-35.52,2.93,Medium,4
28668,IN-2012-67595,2012-02-18,2012-02-23,Standard Class,DR-12880,Dan Reichenbach,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-BI-10002190,Office Supplies,Binders,"Wilson Jones Binder, Durable",43.56,3,0.0,12.6,2.78,Medium,5
2524,US-2012-141796,2012-02-14,2012-02-18,Standard Class,BV-11245,Benjamin Venier,Corporate,Paita,Piura,Peru,,LATAM,South,OFF-LA-10003809,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Laser Printer Compatible",29.316,7,0.4,-8.344,2.74,High,4
36035,CA-2012-105725,2012-02-18,2012-02-24,Standard Class,GT-14755,Guy Thornton,Consumer,Long Beach,California,United States,90805.0,US,West,OFF-LA-10003510,Office Supplies,Labels,"Avery 4027 File Folder Labels for Dot Matrix Printers, 5000 Labels per Box, White",61.06,2,0.0,28.0876,2.64,Medium,6
20735,IN-2012-76583,2012-02-17,2012-02-21,Standard Class,EH-14005,Erica Hernandez,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-LA-10000219,Office Supplies,Labels,"Harbour Creations File Folder Labels, Adjustable",23.868,6,0.4,-12.492,2.55,High,4
47104,CG-2012-6440,2012-02-14,2012-02-19,Standard Class,CV-2295,Christina VanderZanden,Consumer,Likasi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-FIS-10001549,Office Supplies,Supplies,"Fiskars Shears, Serrated",44.34,1,0.0,12.84,2.55,High,5
50313,RS-2012-3560,2012-02-13,2012-02-19,Standard Class,BP-1050,Barry Pond,Corporate,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,FUR-DEF-10004936,Furniture,Furnishings,"Deflect-O Light Bulb, Durable",32.04,2,0.0,16.02,2.55,Medium,6
