Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
15544,ES-2011-5244045,2011-04-07,2011-04-11,Second Class,FM-14215,Filia McAdams,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AP-10000415,Office Supplies,Appliances,"KitchenAid Toaster, Red",537.516,7,0.1,220.836,59.94,Medium,4
21135,ID-2011-71452,2011-04-05,2011-04-08,Second Class,BB-10990,Barry Blumstein,Corporate,Sukkur,Sindh,Pakistan,,APAC,Central Asia,FUR-CH-10004913,Furniture,Chairs,"Office Star Rocking Chair, Red",676.368,6,0.2,-76.212,58.51,High,3
40806,CA-2011-149104,2011-04-05,2011-04-07,Second Class,RD-19900,Ruben Dartt,Consumer,Dearborn Heights,Michigan,United States,48127.0,US,Central,OFF-ST-10000991,Office Supplies,Storage,Space Solutions HD Industrial Steel Shelving.,689.82,6,0.0,20.6946,53.42,High,2
18668,ES-2011-1444426,2011-04-06,2011-04-10,Standard Class,ME-17725,Max Engle,Consumer,Geneva,Geneva,Switzerland,,EU,Central,OFF-AP-10004869,Office Supplies,Appliances,"KitchenAid Toaster, White",584.22,7,0.0,233.52,51.12,Medium,4
25217,IN-2011-55037,2011-04-05,2011-04-10,Standard Class,TH-21115,Thea Hudgings,Corporate,Jalalabad,Nangarhar,Afghanistan,,APAC,Central Asia,TEC-CO-10000679,Technology,Copiers,"Hewlett Personal Copier, High-Speed",712.35,5,0.0,7.05,49.27,Medium,5
22901,IN-2011-52209,2011-04-08,2011-04-13,Standard Class,VS-21820,Vivek Sundaresam,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,TEC-PH-10002602,Technology,Phones,"Nokia Headset, Cordless",341.82,5,0.1,125.22,48.97,High,5
35473,CA-2011-128846,2011-04-07,2011-04-12,Standard Class,RS-19765,Roland Schwarz,Corporate,Columbia,South Carolina,United States,29203.0,US,South,TEC-PH-10003273,Technology,Phones,AT&T TR1909W,629.95,5,0.0,163.787,43.12,Medium,5
40137,CA-2011-153808,2011-04-06,2011-04-10,Second Class,FH-14275,Frank Hawley,Corporate,Los Angeles,California,United States,90004.0,US,West,TEC-AC-10004171,Technology,Accessories,Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset,299.97,3,0.0,131.9868,42.74,High,4
32703,US-2011-118486,2011-04-06,2011-04-08,First Class,SD-20485,Shirley Daniels,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,116.784,2,0.2,21.897,41.6,Critical,2
9908,MX-2011-104794,2011-04-04,2011-04-08,Standard Class,BW-11065,Barry Weirich,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,OFF-ST-10000886,Office Supplies,Storage,"Smead Lockers, Wire Frame",526.64,4,0.0,21.04,38.56,High,4
32702,US-2011-118486,2011-04-06,2011-04-08,First Class,SD-20485,Shirley Daniels,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,FUR-TA-10001039,Furniture,Tables,KI Adjustable-Height Table,154.764,3,0.4,-36.1116,37.74,Critical,2
36417,CA-2011-149538,2011-04-04,2011-04-08,Standard Class,KB-16585,Ken Black,Corporate,Lafayette,Louisiana,United States,70506.0,US,South,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,232.55,5,0.0,9.302,36.46,High,4
16000,ES-2011-5185093,2011-04-05,2011-04-09,Standard Class,AG-10495,Andrew Gjertsen,Corporate,La Seyne-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",497.7,10,0.0,139.2,35.26,Medium,4
15548,ES-2011-5244045,2011-04-07,2011-04-11,Second Class,FM-14215,Filia McAdams,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001255,Office Supplies,Storage,"Fellowes Trays, Single Width",413.424,8,0.1,183.744,33.46,Medium,4
15022,IT-2011-1716540,2011-04-09,2011-04-11,Second Class,CS-12490,Cindy Schnelling,Corporate,Coimbra,Coimbra,Portugal,,EU,South,OFF-AR-10001599,Office Supplies,Art,"Binney & Smith Canvas, Blue",205.44,8,0.5,-127.44,32.75,High,2
9906,MX-2011-104794,2011-04-04,2011-04-08,Standard Class,BW-11065,Barry Weirich,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,TEC-PH-10000960,Technology,Phones,"Samsung Headset, with Caller ID",292.8,6,0.0,46.8,31.66,High,4
48820,CG-2011-1850,2011-04-05,2011-04-07,Second Class,NC-8535,Nick Crebassa,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10002403,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",293.58,6,0.0,146.7,29.96,High,2
25221,IN-2011-55037,2011-04-05,2011-04-10,Standard Class,TH-21115,Thea Hudgings,Corporate,Jalalabad,Nangarhar,Afghanistan,,APAC,Central Asia,OFF-EN-10003498,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Recycled",231.15,5,0.0,85.5,26.95,Medium,5
9911,MX-2011-104794,2011-04-04,2011-04-08,Standard Class,BW-11065,Barry Weirich,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,TEC-AC-10002799,Technology,Accessories,"Memorex Memory Card, Programmable",207.54,3,0.0,64.32,23.32,High,4
38344,CA-2011-150581,2011-04-08,2011-04-12,Standard Class,NM-18445,Nathan Mautz,Home Office,Concord,California,United States,94521.0,US,West,TEC-AC-10001908,Technology,Accessories,Logitech Wireless Headset h800,399.96,4,0.0,139.986,21.7,Medium,4
2292,MX-2011-167066,2011-04-04,2011-04-04,Same Day,LP-17095,Liz Preis,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-AP-10000528,Office Supplies,Appliances,"Breville Blender, Black",119.56,2,0.0,40.64,21.56,Critical,0
32007,CA-2011-113887,2011-04-05,2011-04-07,First Class,TH-21550,Tracy Hopkins,Home Office,New York City,New York,United States,10035.0,US,East,OFF-PA-10004071,Office Supplies,Paper,"Eaton Premium Continuous-Feed Paper, 25% Cotton, Letter Size, White, 1000 Shts/Box",55.48,1,0.0,26.6304,19.06,Critical,2
38706,CA-2011-121769,2011-04-08,2011-04-12,Standard Class,JS-15880,John Stevenson,Consumer,Toledo,Ohio,United States,43615.0,US,East,FUR-TA-10004442,Furniture,Tables,Riverside Furniture Stanwyck Manor Table Series,172.11,1,0.4,-94.6605,17.12,Medium,4
36418,CA-2011-149538,2011-04-04,2011-04-08,Standard Class,KB-16585,Ken Black,Corporate,Lafayette,Louisiana,United States,70506.0,US,South,TEC-AC-10002926,Technology,Accessories,Logitech Wireless Marathon Mouse M705,99.98,2,0.0,42.9914,14.42,High,4
29967,IN-2011-11504,2011-04-06,2011-04-10,Standard Class,JS-16030,Joy Smith,Consumer,Shenzhen,Guangdong,China,,APAC,North Asia,TEC-AC-10004566,Technology,Accessories,"Belkin Mouse, USB",122.76,3,0.0,41.67,14.18,Medium,4
20645,ID-2011-50802,2011-04-09,2011-04-09,Same Day,CM-12715,Craig Molinari,Corporate,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-ST-10000622,Office Supplies,Storage,"Rogers File Cart, Single Width",71.04,1,0.5,-59.7,13.63,High,0
11452,ES-2011-1290469,2011-04-04,2011-04-06,First Class,MM-18280,Muhammed MacIntyre,Corporate,Cognac,Poitou-Charentes,France,,EU,Central,OFF-AR-10000724,Office Supplies,Art,"Boston Pens, Fluorescent",92.88,6,0.0,15.66,13.37,Medium,2
9010,US-2011-165477,2011-04-07,2011-04-11,Standard Class,SD-20485,Shirley Daniels,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10001944,Furniture,Chairs,"Harbour Creations Rocking Chair, Red",235.344,3,0.2,-38.256,13.32,Medium,4
49551,CG-2011-8550,2011-04-04,2011-04-07,First Class,DA-3450,Dianna Arnett,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-MOT-10004136,Technology,Phones,"Motorola Signal Booster, Cordless",145.98,1,0.0,65.67,12.88,Medium,3
20647,ID-2011-50802,2011-04-09,2011-04-09,Same Day,CM-12715,Craig Molinari,Corporate,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-EN-10001162,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",57.825,3,0.5,-8.145,10.72,High,0
40136,CA-2011-153808,2011-04-06,2011-04-10,Second Class,FH-14275,Frank Hawley,Corporate,Los Angeles,California,United States,90004.0,US,West,OFF-BI-10002794,Office Supplies,Binders,"Avery Trapezoid Ring Binder, 3"" Capacity, Black, 1040 sheets",65.568,2,0.2,23.7684,10.04,High,4
19078,ES-2011-4146320,2011-04-04,2011-04-09,Standard Class,AB-10015,Aaron Bergman,Consumer,Edinburgh,Scotland,United Kingdom,,EU,North,OFF-AR-10001714,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",50.7,2,0.0,13.68,10.03,High,5
9909,MX-2011-104794,2011-04-04,2011-04-08,Standard Class,BW-11065,Barry Weirich,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,OFF-EN-10001047,Office Supplies,Envelopes,"Jiffy Manila Envelope, Security-Tint",75.76,4,0.0,31.04,9.73,High,4
15547,ES-2011-5244045,2011-04-07,2011-04-11,Second Class,FM-14215,Filia McAdams,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001358,Office Supplies,Storage,"Rogers Folders, Wire Frame",80.352,3,0.1,0.882,9.2,Medium,4
13572,IT-2011-3316894,2011-04-06,2011-04-08,First Class,PC-19000,Pauline Chand,Home Office,Barcelona,Catalonia,Spain,,EU,South,OFF-EN-10003936,Office Supplies,Envelopes,"Cameo Peel and Seal, with clear poly window",122.7,5,0.0,53.85,9.07,High,2
19231,ES-2011-4993245,2011-04-08,2011-04-12,Standard Class,AH-10195,Alan Haines,Corporate,Pescara,Abruzzi,Italy,,EU,South,OFF-AR-10002382,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",107.76,4,0.0,49.56,9.0,Medium,4
41208,US-2011-157231,2011-04-05,2011-04-09,Standard Class,RP-19855,Roy Phan,Corporate,Richmond,Kentucky,United States,40475.0,US,South,OFF-BI-10002852,Office Supplies,Binders,Ibico Standard Transparent Covers,115.36,7,0.0,56.5264,8.96,High,4
35474,CA-2011-128846,2011-04-07,2011-04-12,Standard Class,RS-19765,Roland Schwarz,Corporate,Columbia,South Carolina,United States,29203.0,US,South,OFF-PA-10000100,Office Supplies,Paper,Xerox 1945,122.97,3,0.0,60.2553,8.91,Medium,5
48819,CG-2011-1850,2011-04-05,2011-04-07,Second Class,NC-8535,Nick Crebassa,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-HAR-10003043,Office Supplies,Labels,"Harbour Creations Shipping Labels, 5000 Label Set",47.4,4,0.0,10.32,8.77,High,2
40135,CA-2011-153808,2011-04-06,2011-04-10,Second Class,FH-14275,Frank Hawley,Corporate,Los Angeles,California,United States,90004.0,US,West,OFF-AR-10001725,Office Supplies,Art,Boston Home & Office Model 2000 Electric Pencil Sharpeners,70.95,3,0.0,18.447,8.74,High,4
51197,NI-2011-3090,2011-04-08,2011-04-10,Second Class,JH-5910,Jonathan Howell,Consumer,Owerri,Imo,Nigeria,,Africa,Africa,TEC-SHA-10001413,Technology,Copiers,"Sharp Personal Copier, Color",218.592,6,0.7,-313.488,8.73,Medium,2
48514,UP-2011-8110,2011-04-05,2011-04-10,Standard Class,MV-7485,Mark Van Huff,Consumer,Chernihiv,Chernihiv,Ukraine,,EMEA,EMEA,FUR-ELD-10004384,Furniture,Furnishings,"Eldon Frame, Black",116.25,1,0.0,32.55,8.51,Medium,5
37677,US-2011-163797,2011-04-08,2011-04-13,Standard Class,PC-19000,Pauline Chand,Home Office,Chandler,Arizona,United States,85224.0,US,West,OFF-FA-10001883,Office Supplies,Fasteners,"Alliance Super-Size Bands, Assorted Sizes",49.792,8,0.2,-11.8256,8.46,High,5
35176,CA-2011-151001,2011-04-05,2011-04-07,First Class,JG-15805,John Grady,Corporate,Decatur,Illinois,United States,62521.0,US,Central,OFF-ST-10001031,Office Supplies,Storage,Adjustable Personal File Tote,52.096,4,0.2,3.9072,8.42,Medium,2
958,MX-2011-124233,2011-04-06,2011-04-06,Same Day,JB-16000,Joy Bell-,Consumer,Arapongas,Parana,Brazil,,LATAM,South,OFF-SU-10001892,Office Supplies,Supplies,"Elite Box Cutter, High Speed",69.78,3,0.0,11.16,8.4,Medium,0
19550,ES-2011-4472015,2011-04-07,2011-04-13,Standard Class,LW-17125,Liz Willingham,Consumer,Le Blanc-Mesnil,Ile-de-France,France,,EU,Central,OFF-SU-10000877,Office Supplies,Supplies,"Acme Scissors, Easy Grip",81.18,3,0.0,19.44,8.09,Medium,6
32165,CA-2011-136742,2011-04-06,2011-04-10,Standard Class,GP-14740,Guy Phonely,Corporate,Lancaster,Pennsylvania,United States,17602.0,US,East,OFF-BI-10003719,Office Supplies,Binders,Large Capacity Hanging Post Binders,44.91,6,0.7,-35.928,7.38,High,4
35175,CA-2011-151001,2011-04-05,2011-04-07,First Class,JG-15805,John Grady,Corporate,Decatur,Illinois,United States,62521.0,US,Central,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",49.632,4,0.2,3.7224,6.99,Medium,2
37549,CA-2011-165806,2011-04-07,2011-04-07,Same Day,VM-21685,Valerie Mitchum,Home Office,Marietta,Georgia,United States,30062.0,US,South,OFF-PA-10003441,Office Supplies,Paper,Xerox 226,58.32,9,0.0,27.9936,6.75,Medium,0
35252,CA-2011-133228,2011-04-04,2011-04-09,Standard Class,MS-17710,Maurice Satty,Consumer,Detroit,Michigan,United States,48205.0,US,Central,OFF-AR-10001955,Office Supplies,Art,Newell 319,79.36,4,0.0,23.808,6.63,Medium,5
11890,ES-2011-3072555,2011-04-04,2011-04-09,Standard Class,EB-13705,Ed Braxton,Corporate,Le Havre,Upper Normandy,France,,EU,Central,OFF-FA-10001051,Office Supplies,Fasteners,"OIC Rubber Bands, Metal",85.95,5,0.0,32.55,6.26,Medium,5
49631,MO-2011-9460,2011-04-06,2011-04-12,Standard Class,AH-465,Amy Hunt,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,FUR-OFF-10001798,Furniture,Chairs,"Office Star Steel Folding Chair, Red",91.71,1,0.0,10.98,6.15,Medium,6
40803,CA-2011-149104,2011-04-05,2011-04-07,Second Class,RD-19900,Ruben Dartt,Consumer,Dearborn Heights,Michigan,United States,48127.0,US,Central,OFF-AR-10002952,Office Supplies,Art,Stanley Contemporary Battery Pencil Sharpeners,26.7,2,0.0,7.476,5.81,High,2
15545,ES-2011-5244045,2011-04-07,2011-04-11,Second Class,FM-14215,Filia McAdams,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000823,Office Supplies,Art,"Stanley Pens, Water Color",119.07,9,0.0,38.07,5.44,Medium,4
37550,CA-2011-165806,2011-04-07,2011-04-07,Same Day,VM-21685,Valerie Mitchum,Home Office,Marietta,Georgia,United States,30062.0,US,South,TEC-PH-10004922,Technology,Phones,RCA Visys Integrated PBX 8-Line Router,200.97,3,0.0,50.2425,5.37,Medium,0
42636,CG-2011-9130,2011-04-04,2011-04-08,Standard Class,CL-1890,Carl Ludwig,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-KRA-10002789,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",48.06,2,0.0,12.96,5.35,High,4
25218,IN-2011-55037,2011-04-05,2011-04-10,Standard Class,TH-21115,Thea Hudgings,Corporate,Jalalabad,Nangarhar,Afghanistan,,APAC,Central Asia,OFF-BI-10000871,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",127.05,11,0.0,39.27,5.2,Medium,5
40804,CA-2011-149104,2011-04-05,2011-04-07,Second Class,RD-19900,Ruben Dartt,Consumer,Dearborn Heights,Michigan,United States,48127.0,US,Central,OFF-BI-10004209,Office Supplies,Binders,"Fellowes Twister Kit, Gray/Clear, 3/pkg",40.2,5,0.0,18.09,5.11,High,2
43994,TU-2011-9810,2011-04-04,2011-04-09,Standard Class,BT-1440,Bobby Trafton,Consumer,Kayseri,Kayseri,Turkey,,EMEA,EMEA,OFF-STA-10003027,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",35.928,6,0.6,-21.672,4.99,Medium,5
26621,IN-2011-35353,2011-04-05,2011-04-08,First Class,MM-17920,Michael Moore,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-FA-10003838,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",61.155,5,0.1,5.355,4.81,High,3
19549,ES-2011-4472015,2011-04-07,2011-04-13,Standard Class,LW-17125,Liz Willingham,Consumer,Le Blanc-Mesnil,Ile-de-France,France,,EU,Central,OFF-BI-10001192,Office Supplies,Binders,"Cardinal Binder, Clear",53.16,4,0.0,1.56,4.7,Medium,6
25219,IN-2011-55037,2011-04-05,2011-04-10,Standard Class,TH-21115,Thea Hudgings,Corporate,Jalalabad,Nangarhar,Afghanistan,,APAC,Central Asia,OFF-AR-10002340,Office Supplies,Art,"Stanley Markers, Water Color",76.14,3,0.0,14.4,4.54,Medium,5
36333,CA-2011-169803,2011-04-06,2011-04-12,Standard Class,SC-20260,Scott Cohen,Corporate,Seattle,Washington,United States,98115.0,US,West,TEC-AC-10003441,Technology,Accessories,Kingston Digital DataTraveler 32GB USB 2.0,33.9,2,0.0,2.034,4.44,Medium,6
37313,CA-2011-102652,2011-04-06,2011-04-12,Standard Class,AY-10555,Andy Yotov,Corporate,Los Angeles,California,United States,90049.0,US,West,FUR-FU-10001918,Furniture,Furnishings,C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings,33.11,7,0.0,12.9129,4.35,Medium,6
9910,MX-2011-104794,2011-04-04,2011-04-08,Standard Class,BW-11065,Barry Weirich,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,OFF-EN-10000812,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Set of 50",59.4,9,0.0,18.9,4.32,High,4
15546,ES-2011-5244045,2011-04-07,2011-04-11,Second Class,FM-14215,Filia McAdams,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10004970,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Security-Tint",47.58,2,0.0,5.7,4.31,Medium,4
38343,CA-2011-150581,2011-04-08,2011-04-12,Standard Class,NM-18445,Nathan Mautz,Home Office,Concord,California,United States,94521.0,US,West,FUR-TA-10003748,Furniture,Tables,Bevis 36 x 72 Conference Tables,99.592,1,0.2,2.4898,4.01,Medium,4
34574,CA-2011-102988,2011-04-05,2011-04-09,Second Class,GM-14695,Greg Maxwell,Corporate,Alexandria,Virginia,United States,22304.0,US,South,TEC-PH-10001615,Technology,Phones,AT&T CL82213,28.99,1,0.0,8.4071,3.76,High,4
19114,ES-2011-1386961,2011-04-06,2011-04-12,Standard Class,MM-17260,Magdelene Morse,Consumer,Lattes,Languedoc-Roussillon,France,,EU,Central,OFF-PA-10002196,Office Supplies,Paper,"Green Bar Message Books, Recycled",47.4,2,0.0,17.04,3.7,Medium,6
19230,ES-2011-4993245,2011-04-08,2011-04-12,Standard Class,AH-10195,Alan Haines,Corporate,Pescara,Abruzzi,Italy,,EU,South,FUR-FU-10004640,Furniture,Furnishings,"Tenex Light Bulb, Durable",63.84,4,0.0,7.56,3.57,Medium,4
9912,MX-2011-104794,2011-04-04,2011-04-08,Standard Class,BW-11065,Barry Weirich,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,OFF-BI-10000542,Office Supplies,Binders,"Ibico Binder Covers, Recycled",18.68,2,0.0,0.92,3.54,High,4
20646,ID-2011-50802,2011-04-09,2011-04-09,Same Day,CM-12715,Craig Molinari,Corporate,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-EN-10000539,Office Supplies,Envelopes,"Ames Clasp Envelope, with clear poly window",16.11,3,0.5,-15.48,3.47,High,0
15023,IT-2011-1716540,2011-04-09,2011-04-11,Second Class,CS-12490,Cindy Schnelling,Corporate,Coimbra,Coimbra,Portugal,,EU,South,OFF-EN-10002013,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",16.95,2,0.5,-4.77,3.41,High,2
34573,CA-2011-102988,2011-04-05,2011-04-09,Second Class,GM-14695,Greg Maxwell,Corporate,Alexandria,Virginia,United States,22304.0,US,South,OFF-AR-10004757,Office Supplies,Art,Crayola Colored Pencils,22.96,7,0.0,7.5768,3.39,High,4
51198,NI-2011-3090,2011-04-08,2011-04-10,Second Class,JH-5910,Jonathan Howell,Consumer,Owerri,Imo,Nigeria,,Africa,Africa,TEC-STA-10001232,Technology,Machines,"StarTech Phone, Durable",22.392,1,0.7,-46.278,3.26,Medium,2
19077,ES-2011-4146320,2011-04-04,2011-04-09,Standard Class,AB-10015,Aaron Bergman,Consumer,Edinburgh,Scotland,United Kingdom,,EU,North,OFF-LA-10001607,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",32.4,3,0.0,16.2,3.09,High,5
17371,ES-2011-3634665,2011-04-06,2011-04-10,Standard Class,LC-16930,Linda Cazamias,Corporate,Pau,Aquitaine,France,,EU,Central,OFF-BI-10000312,Office Supplies,Binders,"Cardinal Binder Covers, Economy",24.0,2,0.0,0.96,2.99,High,4
21134,ID-2011-71452,2011-04-05,2011-04-08,Second Class,BB-10990,Barry Blumstein,Corporate,Sukkur,Sindh,Pakistan,,APAC,Central Asia,OFF-BI-10004869,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",28.23,2,0.5,-1.17,2.96,High,3
48368,NI-2011-900,2011-04-06,2011-04-10,Standard Class,AS-90,Adam Shillingsburg,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-TEN-10002065,Office Supplies,Storage,"Tenex Shelving, Industrial",33.084,2,0.7,-56.256,2.95,High,4
13573,IT-2011-3316894,2011-04-06,2011-04-08,First Class,PC-19000,Pauline Chand,Home Office,Barcelona,Catalonia,Spain,,EU,South,FUR-TA-10000304,Furniture,Tables,"Barricks Training Table, with Bottom Storage",381.96,3,0.6,-181.44,2.89,High,2
32701,US-2011-118486,2011-04-06,2011-04-08,First Class,SD-20485,Shirley Daniels,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-SU-10004498,Office Supplies,Supplies,Martin-Yale Premier Letter Opener,10.304,1,0.2,-2.1896,2.86,Critical,2
37312,CA-2011-102652,2011-04-06,2011-04-12,Standard Class,AY-10555,Andy Yotov,Corporate,Los Angeles,California,United States,90049.0,US,West,FUR-FU-10000747,Furniture,Furnishings,Tenex B1-RE Series Chair Mats for Low Pile Carpets,91.96,2,0.0,15.6332,2.77,Medium,6
44394,EG-2011-3390,2011-04-04,2011-04-09,Standard Class,NM-8445,Nathan Mautz,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-BIN-10003089,Office Supplies,Art,"Binney & Smith Highlighters, Easy-Erase",16.86,1,0.0,6.06,2.73,High,5
44395,EG-2011-3390,2011-04-04,2011-04-09,Standard Class,NM-8445,Nathan Mautz,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-BIN-10000327,Office Supplies,Art,"Binney & Smith Markers, Water Color",27.27,1,0.0,4.62,2.71,High,5
