Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
4785,MX-2011-117359,2011-03-22,2011-03-27,Standard Class,JW-16075,Julia West,Consumer,Nuevo Laredo,Tamaulipas,Mexico,,LATAM,North,TEC-PH-10000018,Technology,Phones,"Nokia Smart Phone, Full Size",2124.5,5,0.0,488.6,151.92,Medium,5
13130,ES-2011-1705541,2011-03-01,2011-03-06,Standard Class,TS-21370,Todd Sumrall,Corporate,Farnborough,England,United Kingdom,,EU,North,FUR-BO-10000259,Furniture,Bookcases,"Safco Classic Bookcase, Traditional",1314.45,3,0.0,341.73,150.4,High,5
48599,UP-2011-3730,2011-03-01,2011-03-05,Standard Class,RD-9900,Ruben Dartt,Consumer,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,TEC-LOG-10003896,Technology,Accessories,"Logitech Router, Erganomic",1470.78,6,0.0,264.6,146.55,Medium,4
40862,CA-2011-130428,2011-03-31,2011-03-31,Same Day,TG-21640,Trudy Glocke,Consumer,Tampa,Florida,United States,33614.0,US,South,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",1125.488,7,0.2,98.4802,145.94,High,0
6712,MX-2011-152681,2011-03-08,2011-03-13,Standard Class,GT-14710,Greg Tran,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10000932,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Red",2855.16,9,0.0,1313.28,145.5,Medium,5
29146,IN-2011-33855,2011-03-08,2011-03-12,Second Class,JR-15670,Jim Radford,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-PH-10003546,Technology,Phones,"Apple Signal Booster, with Caller ID",860.895,7,0.1,143.325,142.19,Medium,4
47346,SA-2011-1980,2011-03-07,2011-03-11,Standard Class,MG-7695,Maureen Gnade,Consumer,Mecca,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-LOG-10002018,Technology,Accessories,"Logitech Memory Card, Erganomic",1011.9,10,0.0,20.1,137.14,High,4
24509,IN-2011-46070,2011-03-21,2011-03-25,Standard Class,DJ-13420,Denny Joy,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-AP-10001503,Office Supplies,Appliances,"KitchenAid Microwave, Black",2313.8325,9,0.17,836.1225,135.5,Medium,4
26455,IN-2011-33589,2011-03-25,2011-03-26,First Class,GG-14650,Greg Guthrie,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,TEC-PH-10004261,Technology,Phones,"Nokia Signal Booster, Full Size",413.37,3,0.0,115.74,114.66,Critical,1
17794,ES-2011-5610862,2011-03-29,2011-03-30,First Class,JH-16180,Justin Hirsh,Consumer,Hamm,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10002035,Technology,Phones,"Samsung Smart Phone, Cordless",639.0,1,0.0,44.73,114.36,Critical,1
39137,US-2011-137869,2011-03-28,2011-04-02,Standard Class,CV-12295,Christina VanderZanden,Consumer,Des Moines,Iowa,United States,50315.0,US,Central,FUR-TA-10003954,Furniture,Tables,Hon 94000 Series Round Tables,1184.72,4,0.0,106.6248,108.8,Medium,5
33654,US-2011-148838,2011-03-17,2011-03-21,Standard Class,CP-12340,Christine Phan,Corporate,New York City,New York,United States,10024.0,US,East,FUR-TA-10003473,Furniture,Tables,Bretford Rectangular Conference Table Tops,1579.746,7,0.4,-447.5947,101.14,Medium,4
29281,IN-2011-52853,2011-03-03,2011-03-08,Second Class,MV-18190,Mike Vittorini,Consumer,Tongi,Dhaka,Bangladesh,,APAC,Central Asia,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",1095.66,6,0.0,65.7,100.65,High,5
6752,MX-2011-109869,2011-03-25,2011-03-31,Standard Class,LR-16915,Lena Radford,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10003784,Technology,Copiers,"HP Fax Machine, Laser",1396.92056,7,0.002,459.06056,98.38,Medium,6
15521,ES-2011-5861038,2011-03-30,2011-04-03,Standard Class,CS-12250,Chris Selesnick,Corporate,Troisdorf,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10002610,Furniture,Chairs,"Novimex Swivel Stool, Black",729.135,5,0.1,-56.715,95.99,High,4
13223,ES-2011-5504927,2011-03-24,2011-03-27,First Class,TW-21025,Tamara Willingham,Home Office,Carcassonne,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",453.06,9,0.0,27.0,95.81,Critical,3
38313,CA-2011-114790,2011-03-11,2011-03-13,Second Class,FM-14215,Filia McAdams,Corporate,Richmond,Kentucky,United States,40475.0,US,South,TEC-PH-10000984,Technology,Phones,Panasonic KX-TG9471B,587.97,3,0.0,164.6316,95.0,High,2
38927,CA-2011-162089,2011-03-30,2011-04-01,First Class,MP-17470,Mark Packer,Home Office,Brownsville,Texas,United States,78521.0,US,Central,TEC-PH-10001819,Technology,Phones,Innergie mMini Combo Duo USB Travel Charging Kit,251.944,7,0.2,88.1804,94.8,Critical,2
38626,US-2011-131275,2011-03-18,2011-03-24,Standard Class,SC-20050,Sample Company A,Home Office,Burbank,California,United States,91505.0,US,West,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,1856.19,7,0.0,334.1142,93.9,Medium,6
13221,ES-2011-5504927,2011-03-24,2011-03-27,First Class,TW-21025,Tamara Willingham,Home Office,Carcassonne,Languedoc-Roussillon,France,,EU,Central,TEC-PH-10002564,Technology,Phones,"Motorola Signal Booster, Full Size",245.514,2,0.15,2.874,90.96,Critical,3
18457,ES-2011-2711513,2011-03-10,2011-03-10,Same Day,TT-21460,Tonja Turnell,Home Office,Pforzheim,Baden-Württemberg,Germany,,EU,Central,TEC-PH-10000309,Technology,Phones,"Motorola Audio Dock, with Caller ID",520.11,3,0.0,202.77,89.92,Medium,0
38625,US-2011-131275,2011-03-18,2011-03-24,Standard Class,SC-20050,Sample Company A,Home Office,Burbank,California,United States,91505.0,US,West,TEC-MA-10001148,Technology,Machines,Swingline SM12-08 MicroCut Jam Free Shredder,1279.968,4,0.2,415.9896,89.41,Medium,6
24650,IN-2011-49129,2011-03-21,2011-03-25,Standard Class,MV-18190,Mike Vittorini,Consumer,Nellore,Andhra Pradesh,India,,APAC,Central Asia,TEC-CO-10003992,Technology,Copiers,"HP Ink, Color",780.84,6,0.0,54.54,87.05,High,4
26456,IN-2011-33589,2011-03-25,2011-03-26,First Class,GG-14650,Greg Guthrie,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,FUR-CH-10001752,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",190.92,2,0.0,40.08,86.65,Critical,1
21858,IN-2011-75743,2011-03-04,2011-03-09,Standard Class,BE-11455,Brad Eason,Home Office,Chengdu,Sichuan,China,,APAC,North Asia,TEC-PH-10002217,Technology,Phones,"Cisco Audio Dock, Cordless",554.76,3,0.0,0.0,83.22,High,5
33655,US-2011-148838,2011-03-17,2011-03-21,Standard Class,CP-12340,Christine Phan,Corporate,New York City,New York,United States,10024.0,US,East,FUR-TA-10001950,Furniture,Tables,Balt Solid Wood Round Tables,1071.576,4,0.4,-553.6476,80.94,Medium,4
33397,US-2011-140116,2011-03-10,2011-03-17,Standard Class,KT-16480,Kean Thornton,Consumer,Denver,Colorado,United States,80219.0,US,West,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,636.408,3,0.2,-15.9102,80.79,Low,7
15218,ES-2011-3893444,2011-03-01,2011-03-05,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AP-10002568,Office Supplies,Appliances,"Hamilton Beach Toaster, Black",364.416,8,0.2,45.456,80.67,High,4
26021,IN-2011-68687,2011-03-18,2011-03-22,Second Class,PO-18865,Patrick O'Donnell,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AP-10001824,Office Supplies,Appliances,"Hamilton Beach Blender, Silver",543.456,9,0.15,70.146,80.06,High,4
46228,RS-2011-2200,2011-03-31,2011-04-02,Second Class,PG-8895,Paul Gonzalez,Consumer,Yaroslavl',Yaroslavl',Russia,,EMEA,EMEA,OFF-HOO-10004243,Office Supplies,Appliances,"Hoover Microwave, Black",616.14,2,0.0,61.56,79.47,Medium,2
34852,CA-2011-120838,2011-03-23,2011-03-26,Second Class,PO-18865,Patrick O'Donnell,Consumer,Los Angeles,California,United States,90036.0,US,West,TEC-PH-10003484,Technology,Phones,Ooma Telo VoIP Home Phone System,604.752,6,0.2,37.797,79.27,High,3
27639,IN-2011-30306,2011-03-08,2011-03-13,Standard Class,SC-20680,Steve Carroll,Home Office,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,FUR-TA-10001786,Furniture,Tables,"Chromcraft Computer Table, with Bottom Storage",1330.29,3,0.0,292.59,78.66,Medium,5
37457,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,TEC-PH-10004667,Technology,Phones,Cisco 8x8 Inc. 6753i IP Business Phone System,323.976,3,0.2,28.3479,74.8,High,2
32861,CA-2011-116239,2011-03-04,2011-03-04,Same Day,CL-12565,Clay Ludtke,Consumer,Columbia,South Carolina,United States,29203.0,US,South,OFF-ST-10001370,Office Supplies,Storage,Sensible Storage WireTech Storage Systems,354.9,5,0.0,17.745,74.5,High,0
22444,IN-2011-26057,2011-03-15,2011-03-19,Standard Class,DK-13090,Dave Kipp,Consumer,Tieling,Liaoning,China,,APAC,North Asia,TEC-AC-10001835,Technology,Accessories,"Belkin Mouse, Programmable",379.89,9,0.0,52.92,73.26,High,4
6812,MX-2011-150357,2011-03-03,2011-03-05,Second Class,MW-18235,Mitch Willingham,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004572,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",751.872,3,0.2,56.352,70.49,High,2
37844,CA-2011-113880,2011-03-01,2011-03-05,Standard Class,VF-21715,Vicky Freymann,Home Office,Elmhurst,Illinois,United States,60126.0,US,Central,FUR-CH-10000863,Furniture,Chairs,Novimex Swivel Fabric Task Chair,634.116,6,0.3,-172.1172,70.05,High,4
6646,US-2011-148551,2011-03-21,2011-03-23,First Class,MC-17425,Mark Cousins,Corporate,Lima,Lima (city),Peru,,LATAM,South,FUR-CH-10000326,Furniture,Chairs,"SAFCO Rocking Chair, Red",269.82,5,0.4,8.92,69.43,Medium,2
18306,ES-2011-3158300,2011-03-21,2011-03-23,Second Class,DM-13015,Darrin Martin,Consumer,Cagliari,Sardinia,Italy,,EU,South,FUR-BO-10003554,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",287.94,2,0.0,20.1,69.39,Critical,2
44230,CA-2011-1800,2011-03-01,2011-03-04,First Class,TP-11415,Tom Prescott,Consumer,Toronto,Ontario,Canada,,Canada,Canada,FUR-HAR-10001792,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",246.48,4,0.0,105.96,65.81,High,3
13131,ES-2011-1705541,2011-03-01,2011-03-06,Standard Class,TS-21370,Todd Sumrall,Corporate,Farnborough,England,United Kingdom,,EU,North,FUR-CH-10002830,Furniture,Chairs,"Office Star Rocking Chair, Red",704.55,5,0.0,288.75,64.4,High,5
30858,IN-2011-85088,2011-03-22,2011-03-25,First Class,BM-11785,Bryan Mills,Consumer,Rotorua,Bay of Plenty,New Zealand,,APAC,Oceania,TEC-PH-10000841,Technology,Phones,"Nokia Signal Booster, VoIP",273.18,2,0.0,46.44,64.1,Critical,3
40702,CA-2011-152618,2011-03-14,2011-03-17,First Class,RB-19465,Rick Bensley,Home Office,Chicago,Illinois,United States,60653.0,US,Central,TEC-MA-10003626,Technology,Machines,Hewlett-Packard Deskjet 6540 Color Inkjet Printer,574.91,2,0.3,156.047,63.85,Medium,3
48008,MZ-2011-9840,2011-03-23,2011-03-25,Second Class,DK-3375,Dennis Kane,Consumer,Lichinga,Niassa,Mozambique,,Africa,Africa,FUR-HON-10001504,Furniture,Chairs,"Hon Rocking Chair, Black",512.76,4,0.0,194.76,62.4,High,2
10366,ES-2011-5287434,2011-03-31,2011-04-04,Standard Class,SA-20830,Sue Ann Reed,Consumer,Newcastle upon Tyne,England,United Kingdom,,EU,North,OFF-ST-10001758,Office Supplies,Storage,"Rogers Lockers, Blue",423.24,2,0.0,29.58,61.81,High,4
4424,MX-2011-161823,2011-03-21,2011-03-22,First Class,RK-19300,Ralph Kennedy,Consumer,Tehuacán,Puebla,Mexico,,LATAM,North,TEC-CO-10001580,Technology,Copiers,"HP Ink, Digital",256.16664,3,0.002,86.72664,61.39,High,1
48593,UP-2011-3730,2011-03-01,2011-03-05,Standard Class,RD-9900,Ruben Dartt,Consumer,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,OFF-FEL-10002867,Office Supplies,Storage,"Fellowes Lockers, Single Width",1244.16,6,0.0,211.5,60.78,Medium,4
39760,CA-2011-100881,2011-03-28,2011-04-01,Standard Class,DR-12940,Daniel Raglin,Home Office,Albuquerque,New Mexico,United States,87105.0,US,West,TEC-PH-10003273,Technology,Phones,AT&T TR1909W,302.376,3,0.2,22.6782,60.33,High,4
11646,ES-2011-4699764,2011-03-14,2011-03-17,Second Class,EB-14110,Eugene Barchas,Consumer,Leipzig,Saxony,Germany,,EU,Central,OFF-ST-10003995,Office Supplies,Storage,"Eldon File Cart, Single Width",230.256,2,0.1,20.436,60.32,Critical,3
34749,CA-2011-157609,2011-03-16,2011-03-21,Second Class,KN-16705,Kristina Nunn,Home Office,Raleigh,North Carolina,United States,27604.0,US,South,TEC-PH-10002415,Technology,Phones,Polycom VoiceStation 500 Conference phone,471.92,2,0.2,29.495,60.17,Medium,5
11563,ES-2011-5879155,2011-03-25,2011-03-27,First Class,HP-14815,Harold Pawlan,Home Office,Wigan,England,United Kingdom,,EU,North,OFF-AR-10000727,Office Supplies,Art,"Stanley Canvas, Easy-Erase",149.22,3,0.0,35.73,59.36,Critical,2
28440,IN-2011-60357,2011-03-10,2011-03-16,Standard Class,JS-16030,Joy Smith,Consumer,Pingdingshan,Henan,China,,APAC,North Asia,FUR-CH-10004009,Furniture,Chairs,"SAFCO Rocking Chair, Set of Two",1097.28,8,0.0,252.24,56.33,Medium,6
15453,ES-2011-5263174,2011-03-23,2011-03-27,Standard Class,DB-13270,Deborah Brumfield,Home Office,Stralsund,Mecklenburg-Vorpommern,Germany,,EU,Central,FUR-FU-10001438,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",769.65,7,0.0,84.63,56.1,Medium,4
38602,CA-2011-137274,2011-03-29,2011-04-02,Standard Class,MG-18145,Mike Gockenbach,Consumer,Plano,Texas,United States,75023.0,US,Central,FUR-TA-10001889,Furniture,Tables,Bush Advantage Collection Racetrack Conference Table,890.841,3,0.3,-152.7156,55.98,Medium,4
21917,IN-2011-59986,2011-03-01,2011-03-03,First Class,KH-16360,Katherine Hughes,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-MA-10002520,Technology,Machines,"Panasonic Receipt Printer, White",214.758,2,0.1,7.158,55.67,High,2
39794,CA-2011-169061,2011-03-05,2011-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,Yonkers,New York,United States,10701.0,US,East,TEC-AC-10002001,Technology,Accessories,Logitech Wireless Gaming Headset G930,479.97,3,0.0,177.5889,55.01,Medium,3
33526,CA-2011-128055,2011-03-31,2011-04-05,Standard Class,AA-10315,Alex Avila,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-BI-10004390,Office Supplies,Binders,GBC DocuBind 200 Manual Binding Machine,673.568,2,0.2,252.588,54.96,Medium,5
38928,CA-2011-162089,2011-03-30,2011-04-01,First Class,MP-17470,Mark Packer,Home Office,Brownsville,Texas,United States,78521.0,US,Central,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",127.302,7,0.3,-9.093,53.64,Critical,2
28740,IN-2011-53469,2011-03-02,2011-03-07,Standard Class,CC-12430,Chuck Clark,Home Office,Bendigo,Victoria,Australia,,APAC,Oceania,FUR-BO-10003384,Furniture,Bookcases,"Ikea Corner Shelving, Traditional",775.278,7,0.1,146.328,52.13,Medium,5
2323,MX-2011-132479,2011-03-30,2011-04-02,First Class,JD-15895,Jonathan Doherty,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10004423,Furniture,Bookcases,"Ikea Corner Shelving, Pine",165.88,2,0.0,79.6,51.88,Critical,3
28739,IN-2011-53469,2011-03-02,2011-03-07,Standard Class,CC-12430,Chuck Clark,Home Office,Bendigo,Victoria,Australia,,APAC,Oceania,FUR-BO-10004404,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Pine",776.466,6,0.1,94.806,51.08,Medium,5
23101,ID-2011-66412,2011-03-30,2011-04-03,Standard Class,AF-10870,Art Ferguson,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002872,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",695.88,2,0.25,-167.04,50.9,Medium,4
47185,AU-2011-3990,2011-03-28,2011-04-02,Standard Class,LR-7035,Lisa Ryan,Corporate,Vienna,Vienna,Austria,,EMEA,EMEA,TEC-NOK-10001172,Technology,Phones,"Nokia Speaker Phone, VoIP",492.96,4,0.0,14.76,50.55,Medium,5
16789,IT-2011-4381191,2011-03-21,2011-03-27,Standard Class,GD-14590,Giulietta Dortch,Corporate,Emmen,Drenthe,Netherlands,,EU,Central,TEC-MA-10002771,Technology,Machines,"StarTech Inkjet, White",747.3,5,0.5,-89.7,50.03,Medium,6
33993,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,TEC-MA-10003626,Technology,Machines,Hewlett-Packard Deskjet 6540 Color Inkjet Printer,821.3,4,0.5,-16.426,49.15,Medium,5
6713,MX-2011-152681,2011-03-08,2011-03-13,Standard Class,GT-14710,Greg Tran,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10001548,Office Supplies,Appliances,"Hoover Toaster, Silver",618.86,11,0.0,284.46,49.07,Medium,5
26294,ID-2011-34037,2011-03-02,2011-03-02,Same Day,MZ-17515,Mary Zewe,Corporate,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10002250,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",682.4478,2,0.27,186.9678,48.69,Medium,0
47240,MO-2011-720,2011-03-03,2011-03-07,Standard Class,BW-1200,Ben Wallace,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,TEC-PAN-10000577,Technology,Machines,"Panasonic Inkjet, White",310.5,1,0.0,90.03,48.52,High,4
13222,ES-2011-5504927,2011-03-24,2011-03-27,First Class,TW-21025,Tamara Willingham,Home Office,Carcassonne,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10003951,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",152.25,5,0.0,76.05,48.16,Critical,3
13220,ES-2011-5504927,2011-03-24,2011-03-27,First Class,TW-21025,Tamara Willingham,Home Office,Carcassonne,Languedoc-Roussillon,France,,EU,Central,OFF-ST-10003995,Office Supplies,Storage,"Eldon File Cart, Single Width",230.256,2,0.1,20.436,47.96,Critical,3
31454,CA-2011-104269,2011-03-01,2011-03-06,Second Class,DB-13060,Dave Brooks,Consumer,Seattle,Washington,United States,98115.0,US,West,FUR-CH-10004063,Furniture,Chairs,Global Deluxe High-Back Manager's Chair,457.568,2,0.2,51.4764,47.89,Medium,5
37463,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,TEC-AC-10002647,Technology,Accessories,"Logitech Wireless Boombox Speaker - portable - wireless, wired",170.24,2,0.2,53.2,47.37,High,2
7927,MX-2011-135020,2011-03-17,2011-03-18,First Class,CC-12550,Clay Cheatham,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-MA-10003936,Technology,Machines,"Epson Printer, White",348.04,2,0.0,149.64,46.39,High,1
38926,CA-2011-162089,2011-03-30,2011-04-01,First Class,MP-17470,Mark Packer,Home Office,Brownsville,Texas,United States,78521.0,US,Central,OFF-EN-10002230,Office Supplies,Envelopes,Airmail Envelopes,335.72,5,0.2,113.3055,45.52,Critical,2
22443,IN-2011-26057,2011-03-15,2011-03-19,Standard Class,DK-13090,Dave Kipp,Consumer,Tieling,Liaoning,China,,APAC,North Asia,FUR-CH-10004491,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",340.86,2,0.0,122.7,45.24,High,4
25613,IN-2011-34191,2011-03-23,2011-03-26,First Class,TS-21505,Tony Sayre,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10004618,Technology,Phones,"Motorola Signal Booster, Cordless",363.4902,3,0.17,87.5502,43.63,High,3
34137,US-2011-125521,2011-03-14,2011-03-19,Standard Class,CK-12325,Christine Kargatis,Home Office,Chesapeake,Virginia,United States,23320.0,US,South,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,1139.92,4,0.0,284.98,43.56,Medium,5
47241,MO-2011-720,2011-03-03,2011-03-07,Standard Class,BW-1200,Ben Wallace,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,TEC-STA-10000893,Technology,Machines,"StarTech Inkjet, White",597.84,2,0.0,263.04,43.14,High,4
48595,UP-2011-3730,2011-03-01,2011-03-05,Standard Class,RD-9900,Ruben Dartt,Consumer,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,TEC-SHA-10004874,Technology,Copiers,"Sharp Fax Machine, High-Speed",587.7,2,0.0,123.36,42.88,Medium,4
40940,CA-2011-104563,2011-03-07,2011-03-12,Standard Class,CM-12715,Craig Molinari,Corporate,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",481.568,2,0.2,54.1764,42.74,Medium,5
33656,US-2011-148838,2011-03-17,2011-03-21,Standard Class,CP-12340,Christine Phan,Corporate,New York City,New York,United States,10024.0,US,East,FUR-TA-10004175,Furniture,Tables,"Hon 30"" x 60"" Table with Locking Drawer",613.908,3,0.4,-122.7816,42.57,Medium,4
22752,IN-2011-63115,2011-03-31,2011-04-06,Standard Class,RM-19750,Roland Murray,Consumer,Chengdu,Sichuan,China,,APAC,North Asia,TEC-PH-10000720,Technology,Phones,"Samsung Audio Dock, Full Size",336.24,2,0.0,127.74,41.92,Low,6
23822,IN-2011-67028,2011-03-08,2011-03-12,Standard Class,DK-13150,David Kendrick,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10000365,Technology,Phones,"Cisco Office Telephone, with Caller ID",543.105,9,0.25,-7.425,40.48,Medium,4
15518,ES-2011-5861038,2011-03-30,2011-04-03,Standard Class,CS-12250,Chris Selesnick,Corporate,Troisdorf,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10004105,Technology,Phones,"Motorola Speaker Phone, VoIP",389.61,3,0.0,15.57,40.42,High,4
28384,ID-2011-17174,2011-03-23,2011-03-28,Standard Class,DH-13075,Dave Hallsten,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10004981,Technology,Copiers,"Canon Copy Machine, High-Speed",507.663,3,0.35,-78.147,39.84,Medium,5
12825,ES-2011-1001989,2011-03-11,2011-03-14,First Class,MF-17665,Maureen Fritzler,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",228.906,9,0.1,27.756,38.8,Medium,3
40939,CA-2011-104563,2011-03-07,2011-03-12,Standard Class,CM-12715,Craig Molinari,Corporate,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10002780,Furniture,Chairs,Office Star - Task Chair with Contemporary Loop Arms,436.704,6,0.2,21.8352,38.45,Medium,5
17117,ES-2011-2266801,2011-03-26,2011-03-28,First Class,JF-15190,Jamie Frazer,Consumer,Castres,Midi-Pyrénées,France,,EU,Central,OFF-ST-10004191,Office Supplies,Storage,"Tenex Lockers, Blue",551.205,3,0.1,97.965,38.33,Medium,2
