Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
17177,IT-2011-1780558,2011-05-25,2011-05-29,Standard Class,JC-16105,Julie Creighton,Corporate,Naples,Campania,Italy,,EU,South,TEC-AC-10002738,Technology,Accessories,"Belkin Memory Card, Programmable",697.86,6,0.0,209.34,42.03,Medium,4
38037,CA-2011-144029,2011-05-26,2011-05-31,Standard Class,MM-18055,Michelle Moray,Consumer,Chicago,Illinois,United States,60623.0,US,Central,FUR-CH-10003981,Furniture,Chairs,Global Commerce Series Low-Back Swivel/Tilt Chairs,359.772,2,0.3,-5.1396,41.4,Medium,5
22347,IN-2011-11889,2011-05-24,2011-05-28,Standard Class,DO-13645,Doug O'Connell,Consumer,Takamatsu,Ishikawa,Japan,,APAC,North Asia,TEC-PH-10001321,Technology,Phones,"Cisco Speaker Phone, Full Size",978.39,7,0.0,205.38,40.25,Medium,4
22162,IN-2011-74126,2011-05-28,2011-05-31,Second Class,EM-13960,Eric Murdock,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10003301,Furniture,Bookcases,"Dania Floating Shelf Set, Metal",470.9799,3,0.07,65.7999,29.54,High,3
30767,IN-2011-83583,2011-05-23,2011-05-29,Standard Class,BW-11110,Bart Watters,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-AC-10000212,Technology,Accessories,"SanDisk Memory Card, Erganomic",440.88,4,0.0,39.6,28.8,Medium,6
5726,US-2011-123701,2011-05-25,2011-06-01,Standard Class,FA-14230,Frank Atkinson,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,FUR-CH-10004054,Furniture,Chairs,"Hon Rocking Chair, Set of Two",212.592,4,0.4,-77.968,28.69,Low,7
25584,IN-2011-62184,2011-05-24,2011-05-28,Standard Class,DB-13405,Denny Blanton,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10004228,Office Supplies,Storage,"Tenex Shelving, Industrial",366.1296,8,0.17,61.5696,28.42,Medium,4
22586,IN-2011-54120,2011-05-23,2011-05-23,Same Day,KM-16720,Kunst Miller,Consumer,Kota Kinabalu,Sabah,Malaysia,,APAC,Southeast Asia,TEC-AC-10001835,Technology,Accessories,"Belkin Mouse, Programmable",84.42,2,0.0,11.76,27.65,High,0
49164,MO-2011-5440,2011-05-25,2011-05-30,Second Class,Co-2640,Corey-Lock,Consumer,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",272.76,2,0.0,57.24,27.61,Medium,5
17176,IT-2011-1780558,2011-05-25,2011-05-29,Standard Class,JC-16105,Julie Creighton,Corporate,Naples,Campania,Italy,,EU,South,TEC-PH-10002312,Technology,Phones,"Samsung Audio Dock, with Caller ID",600.588,6,0.4,-370.512,26.54,Medium,4
26868,IN-2011-36753,2011-05-24,2011-05-28,Standard Class,MW-18235,Mitch Willingham,Corporate,Mount Isa,Queensland,Australia,,APAC,Oceania,TEC-AC-10002883,Technology,Accessories,"Logitech Keyboard, Erganomic",252.936,4,0.1,87.096,25.62,High,4
30768,IN-2011-83583,2011-05-23,2011-05-29,Standard Class,BW-11110,Bart Watters,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,FUR-BO-10004681,Furniture,Bookcases,"Ikea Stackable Bookrack, Metal",244.08,2,0.0,68.34,23.4,Medium,6
25144,IN-2011-74616,2011-05-24,2011-05-26,Second Class,EH-13990,Erica Hackney,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-FA-10000581,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",81.9,6,0.0,27.0,22.99,Critical,2
6867,US-2011-130379,2011-05-23,2011-05-28,Standard Class,SG-20890,Susan Gilcrest,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-AR-10001850,Office Supplies,Art,"Boston Sketch Pad, Water Color",289.968,14,0.4,-164.472,22.11,Medium,5
25870,IN-2011-18385,2011-05-24,2011-05-26,Second Class,RO-19780,Rose O'Brian,Consumer,Gaoyou,Jiangsu,China,,APAC,North Asia,OFF-PA-10003906,Office Supplies,Paper,"Eaton Memo Slips, Premium",82.44,6,0.0,37.08,21.16,High,2
14113,ES-2011-5540627,2011-05-26,2011-06-02,Standard Class,CS-11860,Cari Schnelling,Consumer,London,England,United Kingdom,,EU,North,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",159.192,8,0.1,13.992,21.1,Low,7
32908,CA-2011-156349,2011-05-26,2011-05-30,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-PH-10000441,Technology,Phones,VTech DS6151,201.584,2,0.2,20.1584,20.96,High,4
25869,IN-2011-18385,2011-05-24,2011-05-26,Second Class,RO-19780,Rose O'Brian,Consumer,Gaoyou,Jiangsu,China,,APAC,North Asia,TEC-CO-10000778,Technology,Copiers,"Sharp Fax and Copier, Color",170.04,1,0.0,16.98,20.72,High,2
14116,ES-2011-5540627,2011-05-26,2011-06-02,Standard Class,CS-11860,Cari Schnelling,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",254.934,2,0.1,45.294,19.24,Low,7
26869,IN-2011-36753,2011-05-24,2011-05-28,Standard Class,MW-18235,Mitch Willingham,Corporate,Mount Isa,Queensland,Australia,,APAC,Oceania,OFF-AR-10001278,Office Supplies,Art,"Binney & Smith Pens, Water Color",190.512,14,0.1,63.252,19.02,High,4
38309,US-2011-135881,2011-05-23,2011-05-27,Standard Class,GT-14710,Greg Tran,Consumer,New York City,New York,United States,10035.0,US,East,OFF-AP-10002118,Office Supplies,Appliances,"1.7 Cubic Foot Compact ""Cube"" Office Refrigerators",208.16,1,0.0,56.2032,17.78,Medium,4
17174,IT-2011-1780558,2011-05-25,2011-05-29,Standard Class,JC-16105,Julie Creighton,Corporate,Naples,Campania,Italy,,EU,South,OFF-ST-10000085,Office Supplies,Storage,"Rogers File Cart, Single Width",255.744,3,0.4,-102.366,17.28,Medium,4
32907,CA-2011-156349,2011-05-26,2011-05-30,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Los Angeles,California,United States,90008.0,US,West,FUR-BO-10000362,Furniture,Bookcases,Sauder Inglewood Library Bookcases,290.666,2,0.15,27.3568,15.3,High,4
46128,SF-2011-4660,2011-05-25,2011-05-30,Standard Class,LL-6840,Lauren Leatherbury,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",204.63,1,0.0,57.27,15.07,Medium,5
6074,MX-2011-148033,2011-05-24,2011-05-28,Standard Class,CR-12625,Corey Roper,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-AC-10004051,Technology,Accessories,"Enermax Flash Drive, Programmable",200.76,7,0.0,62.16,14.91,Medium,4
34000,CA-2011-143413,2011-05-24,2011-05-30,Standard Class,RP-19390,Resi Pölking,Consumer,Baltimore,Maryland,United States,21215.0,US,East,OFF-PA-10002319,Office Supplies,Paper,Xerox 1944,116.28,3,0.0,56.9772,14.48,Low,6
26903,ID-2011-46049,2011-05-27,2011-05-31,Standard Class,RW-19540,Rick Wilson,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-AC-10000398,Technology,Accessories,"SanDisk Memory Card, Programmable",205.038,2,0.1,-22.782,13.7,Medium,4
22790,IN-2011-74994,2011-05-26,2011-05-31,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Ludhiana,Punjab,India,,APAC,Central Asia,TEC-AC-10004016,Technology,Accessories,"Memorex Flash Drive, Programmable",185.4,6,0.0,44.46,13.48,Medium,5
34057,CA-2011-129574,2011-05-26,2011-05-29,First Class,Dp-13240,Dean percer,Home Office,Murray,Utah,United States,84107.0,US,West,OFF-PA-10002893,Office Supplies,Paper,"Wirebound Service Call Books, 5 1/2"" x 4""",48.4,5,0.0,23.232,12.93,High,3
30899,IN-2011-81658,2011-05-24,2011-05-27,Second Class,HA-14920,Helen Andreada,Consumer,Palmerston North,Manawatu-Wanganui,New Zealand,,APAC,Oceania,OFF-SU-10004791,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",111.72,4,0.0,37.92,12.58,High,3
4697,US-2011-155810,2011-05-25,2011-05-30,Standard Class,PB-19210,Phillip Breyer,Corporate,Choluteca,Choluteca,Honduras,,LATAM,Central,FUR-TA-10004353,Furniture,Tables,"Chromcraft Wood Table, with Bottom Storage",193.008,2,0.7,-334.552,11.95,Medium,5
32909,CA-2011-156349,2011-05-26,2011-05-30,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,83.984,2,0.2,31.494,11.34,High,4
46129,SF-2011-4660,2011-05-25,2011-05-30,Standard Class,LL-6840,Lauren Leatherbury,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-KRA-10001807,Office Supplies,Envelopes,"Kraft Manila Envelope, Security-Tint",115.56,4,0.0,9.24,11.24,Medium,5
46126,SF-2011-4660,2011-05-25,2011-05-30,Standard Class,LL-6840,Lauren Leatherbury,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-BIN-10000712,Office Supplies,Art,"Binney & Smith Canvas, Blue",102.72,2,0.0,19.5,9.87,Medium,5
6633,MX-2011-151897,2011-05-26,2011-05-28,Second Class,SG-20470,Sheri Gordon,Consumer,Niterói,Rio de Janeiro,Brazil,,LATAM,South,OFF-BI-10000827,Office Supplies,Binders,"Acco Binder, Recycled",51.7,5,0.0,13.9,8.7,High,2
10133,US-2011-155103,2011-05-23,2011-05-28,Standard Class,SC-20020,Sam Craven,Consumer,Ponte Nova,Minas Gerais,Brazil,,LATAM,South,TEC-MA-10001731,Technology,Machines,"Okidata Card Printer, White",185.856,4,0.6,-106.944,8.7,Medium,5
34048,CA-2011-158029,2011-05-26,2011-05-30,Standard Class,HF-14995,Herbert Flentye,Consumer,Los Angeles,California,United States,90008.0,US,West,FUR-CH-10000988,Furniture,Chairs,Hon Olson Stacker Stools,225.296,2,0.2,22.5296,8.34,Medium,4
39735,CA-2011-108861,2011-05-28,2011-06-01,Standard Class,MM-17260,Magdelene Morse,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-BI-10003876,Office Supplies,Binders,"Green Canvas Binder for 8-1/2"" x 14"" Sheets",136.96,4,0.2,51.36,8.29,Medium,4
33115,US-2011-130379,2011-05-25,2011-05-29,Standard Class,JL-15235,Janet Lee,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-AP-10001394,Office Supplies,Appliances,Harmony Air Purifier,75.6,2,0.8,-166.32,8.27,Medium,4
139,MX-2011-165337,2011-05-23,2011-05-28,Standard Class,SC-20020,Sam Craven,Consumer,León,Guanajuato,Mexico,,LATAM,North,TEC-MA-10001305,Technology,Machines,"Okidata Card Printer, White",464.64,4,0.0,171.84,8.22,Medium,5
14114,ES-2011-5540627,2011-05-26,2011-06-02,Standard Class,CS-11860,Cari Schnelling,Consumer,London,England,United Kingdom,,EU,North,OFF-BI-10002511,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",122.985,5,0.1,4.035,7.96,Low,7
4802,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,FUR-FU-10003066,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",88.08,2,0.4,-42.6,7.9,Medium,6
16006,ES-2011-3846264,2011-05-27,2011-05-31,Standard Class,LH-17020,Lisa Hazard,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-FA-10004734,Office Supplies,Fasteners,"Advantus Rubber Bands, Bulk Pack",99.54,6,0.0,32.76,7.79,Medium,4
26867,IN-2011-36753,2011-05-24,2011-05-28,Standard Class,MW-18235,Mitch Willingham,Corporate,Mount Isa,Queensland,Australia,,APAC,Oceania,TEC-AC-10000860,Technology,Accessories,"Enermax Numeric Keypad, USB",49.626,1,0.1,1.086,7.61,High,4
1567,MX-2011-155530,2011-05-27,2011-05-30,First Class,CC-12670,Craig Carreira,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,FUR-FU-10004823,Furniture,Furnishings,"Advantus Clock, Erganomic",60.012,3,0.4,-25.008,7.6,High,3
46127,SF-2011-4660,2011-05-25,2011-05-30,Standard Class,LL-6840,Lauren Leatherbury,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-SAN-10001634,Office Supplies,Art,"Sanford Canvas, Easy-Erase",101.58,2,0.0,13.2,7.52,Medium,5
38036,CA-2011-144029,2011-05-26,2011-05-31,Standard Class,MM-18055,Michelle Moray,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-ST-10001837,Office Supplies,Storage,"SAFCO Mobile Desk Side File, Wire Frame",102.624,3,0.2,7.6968,7.26,Medium,5
12379,ES-2011-3517120,2011-05-26,2011-05-30,Standard Class,GH-14485,Gene Hale,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-SU-10002379,Office Supplies,Supplies,"Fiskars Letter Opener, High Speed",163.98,6,0.0,6.48,7.16,Medium,4
4804,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-ST-10001051,Office Supplies,Storage,"Eldon Shelving, Industrial",130.4,4,0.0,32.56,7.02,Medium,6
17178,IT-2011-1780558,2011-05-25,2011-05-29,Standard Class,JC-16105,Julie Creighton,Corporate,Naples,Campania,Italy,,EU,South,OFF-AR-10000833,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",59.7,2,0.0,13.68,6.03,Medium,4
11222,ES-2011-1657853,2011-05-27,2011-05-30,First Class,DP-13165,David Philippe,Consumer,Pulheim,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001833,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",44.1,6,0.0,13.5,5.79,Medium,3
15071,ES-2011-2520395,2011-05-28,2011-06-02,Standard Class,JB-16000,Joy Bell-,Consumer,Luton,England,United Kingdom,,EU,North,TEC-AC-10002670,Technology,Accessories,"Logitech Mouse, Erganomic",54.18,2,0.0,12.42,5.75,High,5
20625,IN-2011-47533,2011-05-26,2011-06-01,Standard Class,BD-11770,Bryan Davis,Consumer,Chennai,Tamil Nadu,India,,APAC,Central Asia,OFF-SU-10001709,Office Supplies,Supplies,"Kleencut Scissors, High Speed",44.58,2,0.0,19.14,5.32,Low,6
14945,ES-2011-3366039,2011-05-26,2011-05-28,First Class,SH-20395,Shahid Hopkins,Consumer,Lisieux,Lower Normandy,France,,EU,Central,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",42.66,3,0.0,0.81,5.31,Medium,2
30898,IN-2011-81658,2011-05-24,2011-05-27,Second Class,HA-14920,Helen Andreada,Consumer,Palmerston North,Manawatu-Wanganui,New Zealand,,APAC,Oceania,OFF-LA-10003297,Office Supplies,Labels,"Avery Removable Labels, 5000 Label Set",22.26,2,0.0,7.98,4.89,High,3
31906,US-2011-105767,2011-05-23,2011-05-27,Standard Class,AR-10510,Andrew Roberts,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-PH-10003092,Technology,Phones,Motorola L804,55.188,2,0.4,-10.1178,4.88,Medium,4
32346,CA-2011-139192,2011-05-27,2011-06-01,Second Class,LC-16885,Lena Creighton,Consumer,San Francisco,California,United States,94109.0,US,West,TEC-AC-10001606,Technology,Accessories,Logitech Wireless Performance Mouse MX for PC and Mac,99.99,1,0.0,37.9962,4.82,Medium,5
22789,IN-2011-74994,2011-05-26,2011-05-31,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Ludhiana,Punjab,India,,APAC,Central Asia,OFF-BI-10003265,Office Supplies,Binders,"Wilson Jones Binder, Clear",99.84,8,0.0,8.88,4.64,Medium,5
32622,US-2011-117058,2011-05-27,2011-05-30,First Class,LE-16810,Laurel Elliston,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-BI-10004139,Office Supplies,Binders,Fellowes Presentation Covers for Comb Binding Machines,17.46,6,0.8,-30.555,4.47,High,3
11219,ES-2011-1657853,2011-05-27,2011-05-30,First Class,DP-13165,David Philippe,Consumer,Pulheim,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",141.3,5,0.0,29.55,4.37,Medium,3
12377,ES-2011-3517120,2011-05-26,2011-05-30,Standard Class,GH-14485,Gene Hale,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-ST-10001576,Office Supplies,Storage,"Tenex Folders, Blue",46.44,2,0.0,15.3,4.35,Medium,4
30897,IN-2011-81658,2011-05-24,2011-05-27,Second Class,HA-14920,Helen Andreada,Consumer,Palmerston North,Manawatu-Wanganui,New Zealand,,APAC,Oceania,OFF-PA-10001733,Office Supplies,Paper,"Xerox Memo Slips, Recycled",26.88,2,0.0,9.9,4.3,High,3
42854,RO-2011-7220,2011-05-27,2011-06-02,Standard Class,MG-8205,Mitch Gastineau,Corporate,Suceava,Suceava,Romania,,EMEA,EMEA,FUR-TEN-10003349,Furniture,Furnishings,"Tenex Photo Frame, Durable",48.87,1,0.0,16.59,3.97,Medium,6
4801,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-EN-10002674,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Set of 50",63.24,2,0.0,24.0,3.69,Medium,6
27100,IN-2011-62331,2011-05-23,2011-05-29,Standard Class,RE-19405,Ricardo Emerson,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-LA-10000436,Office Supplies,Labels,"Novimex File Folder Labels, 5000 Label Set",38.88,5,0.1,-0.12,3.43,Medium,6
4805,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-PA-10000745,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",67.44,6,0.0,19.44,3.38,Medium,6
36972,CA-2011-135993,2011-05-28,2011-06-02,Standard Class,PJ-18835,Patrick Jones,Corporate,Seattle,Washington,United States,98115.0,US,West,TEC-PH-10001552,Technology,Phones,I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink,57.408,6,0.2,5.7408,3.1,Medium,5
30765,IN-2011-83583,2011-05-23,2011-05-29,Standard Class,BW-11110,Bart Watters,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-LA-10003674,Office Supplies,Labels,"Hon Legal Exhibit Labels, Alphabetical",64.08,6,0.0,21.06,3.05,Medium,6
4799,MX-2011-152597,2011-05-27,2011-06-02,Standard Class,RC-19825,Roy Collins,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-SU-10003040,Office Supplies,Supplies,"Stiletto Box Cutter, Serrated",43.56,2,0.0,6.52,2.76,Medium,6
1566,MX-2011-155530,2011-05-27,2011-05-30,First Class,CC-12670,Craig Carreira,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-LA-10001484,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Adjustable",23.6,4,0.0,10.56,2.59,High,3
49165,MO-2011-5440,2011-05-25,2011-05-30,Second Class,Co-2640,Corey-Lock,Consumer,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,TEC-BEL-10003177,Technology,Accessories,"Belkin Keyboard, Erganomic",81.69,1,0.0,4.89,2.47,Medium,5
33116,US-2011-130379,2011-05-25,2011-05-29,Standard Class,JL-15235,Janet Lee,Consumer,Chicago,Illinois,United States,60623.0,US,Central,FUR-FU-10002553,Furniture,Furnishings,"Electrix Incandescent Magnifying Lamp, Black",29.32,2,0.6,-24.189,2.45,Medium,4
38307,US-2011-135881,2011-05-23,2011-05-27,Standard Class,GT-14710,Greg Tran,Consumer,New York City,New York,United States,10035.0,US,East,OFF-BI-10000829,Office Supplies,Binders,Avery Non-Stick Binders,17.96,5,0.2,5.837,2.02,Medium,4
47606,UP-2011-1250,2011-05-24,2011-05-30,Standard Class,LB-6735,Larry Blacks,Consumer,Ivano-Frankivs'k,Ivano-Frankivsk,Ukraine,,EMEA,EMEA,OFF-AVE-10004909,Office Supplies,Binders,"Avery 3-Hole Punch, Durable",29.37,1,0.0,10.26,1.98,Medium,6
36973,CA-2011-135993,2011-05-28,2011-06-02,Standard Class,PJ-18835,Patrick Jones,Corporate,Seattle,Washington,United States,98115.0,US,West,TEC-AC-10004877,Technology,Accessories,Imation 30456 USB Flash Drive 8GB,27.6,4,0.0,2.208,1.89,Medium,5
37924,CA-2011-138513,2011-05-23,2011-05-27,Standard Class,EH-13990,Erica Hackney,Consumer,Bellevue,Washington,United States,98006.0,US,West,OFF-PA-10003177,Office Supplies,Paper,Xerox 1999,12.96,2,0.0,6.2208,1.85,High,4
30766,IN-2011-83583,2011-05-23,2011-05-29,Standard Class,BW-11110,Bart Watters,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-BI-10000287,Office Supplies,Binders,"Wilson Jones Index Tab, Recycled",27.24,4,0.0,12.48,1.75,Medium,6
6868,US-2011-130379,2011-05-23,2011-05-28,Standard Class,SG-20890,Susan Gilcrest,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-MA-10000122,Technology,Machines,"Okidata Calculator, Red",39.552,2,0.4,-11.888,1.52,Medium,5
