Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
2645,MX-2013-137330,2013-05-21,2013-05-23,Second Class,MS-17365,Maribeth Schnelling,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10001712,Technology,Phones,"Nokia Smart Phone, Full Size",2544.24,6,0.0,992.16,277.93,High,2
14619,ES-2013-5114628,2013-05-14,2013-05-16,Second Class,CM-11830,Cari MacIntyre,Corporate,Vernon,Upper Normandy,France,,EU,Central,TEC-MA-10004609,Technology,Machines,"Okidata Inkjet, White",2910.1875,11,0.15,-68.7225,259.97,High,2
1117,MX-2013-115742,2013-05-04,2013-05-08,Standard Class,CS-12490,Cindy Schnelling,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,FUR-CH-10000843,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",1731.072,7,0.2,-238.028,259.25,High,4
32927,CA-2013-106530,2013-05-09,2013-05-09,Same Day,CL-12565,Clay Ludtke,Consumer,Cleveland,Ohio,United States,44105.0,US,East,OFF-ST-10002011,Office Supplies,Storage,Smead Adjustable Mobile File Trolley with Lockable Top,1006.056,3,0.2,88.0299,254.13,Critical,0
22056,ID-2013-76534,2013-05-31,2013-06-05,Standard Class,VG-21805,Vivek Grady,Corporate,Jiangmen,Guangdong,China,,APAC,North Asia,FUR-TA-10004745,Furniture,Tables,"Chromcraft Conference Table, Rectangular",2436.672,4,0.3,-487.368,244.03,High,5
24695,IN-2013-11546,2013-05-21,2013-05-25,Standard Class,TW-21025,Tamara Willingham,Home Office,Gaomi,Shandong,China,,APAC,North Asia,TEC-CO-10000972,Technology,Copiers,"Sharp Fax and Copier, Digital",2018.88,12,0.0,928.44,238.34,Medium,4
25116,IN-2013-46252,2013-05-01,2013-05-05,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Tiruppur,Tamil Nadu,India,,APAC,Central Asia,TEC-CO-10000447,Technology,Copiers,"Canon Wireless Fax, Color",3040.8,8,0.0,1155.36,219.74,Medium,4
7361,MX-2013-121209,2013-05-03,2013-05-04,First Class,CP-12340,Christine Phan,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AP-10003834,Office Supplies,Appliances,"KitchenAid Stove, Red",912.24,3,0.2,68.4,211.55,High,1
24526,IN-2013-36564,2013-05-24,2013-05-28,Standard Class,CM-12115,Chad McGuire,Consumer,Kota Kinabalu,Sabah,Malaysia,,APAC,Southeast Asia,FUR-CH-10000602,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",2761.2,6,0.0,110.34,209.38,Medium,4
29026,ID-2013-25868,2013-05-22,2013-05-24,First Class,BG-11035,Barry Gonzalez,Consumer,Anqing,Anhui,China,,APAC,North Asia,OFF-AP-10001190,Office Supplies,Appliances,"Hoover Refrigerator, Silver",1581.03,3,0.0,790.47,206.05,Critical,2
32530,CA-2013-153682,2013-05-31,2013-06-02,First Class,BG-11695,Brooke Gillingham,Corporate,Cincinnati,Ohio,United States,45231.0,US,East,TEC-CO-10001046,Technology,Copiers,Canon Imageclass D680 Copier / Fax,839.988,2,0.4,69.999,205.23,Critical,2
13479,IT-2013-5115273,2013-05-30,2013-06-04,Standard Class,JB-15925,Joni Blumstein,Consumer,Trier,Rhineland-Palatinate,Germany,,EU,Central,TEC-PH-10003762,Technology,Phones,"Motorola Smart Phone, Full Size",2570.76,4,0.0,976.8,204.64,Medium,5
27886,IN-2013-37761,2013-05-01,2013-05-04,First Class,KB-16240,Karen Bern,Corporate,Kalyan,Maharashtra,India,,APAC,Central Asia,FUR-CH-10002944,Furniture,Chairs,"Office Star Steel Folding Chair, Black",803.52,9,0.0,48.06,202.06,Medium,3
28124,IN-2013-75701,2013-05-28,2013-06-01,Standard Class,JD-15790,John Dryer,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,TEC-MA-10000697,Technology,Machines,"StarTech Card Printer, Wireless",1764.165,13,0.17,127.335,200.7,High,4
19906,ES-2013-3827195,2013-05-06,2013-05-08,First Class,TB-21520,Tracy Blumstein,Consumer,Huelva,Andalusía,Spain,,EU,South,OFF-ST-10002555,Office Supplies,Storage,"Eldon Lockers, Industrial",535.653,3,0.1,232.083,194.6,High,2
33715,CA-2013-107202,2013-05-22,2013-05-29,Standard Class,LC-16930,Linda Cazamias,Corporate,Sparks,Nevada,United States,89431.0,US,West,TEC-MA-10000112,Technology,Machines,Panasonic KX MB2061 Multifunction Printer,2396.4,10,0.2,179.73,192.24,Medium,7
17888,ES-2013-5140487,2013-05-25,2013-05-31,Standard Class,PL-18925,Paul Lucas,Home Office,Bagneux,Ile-de-France,France,,EU,Central,FUR-BO-10002318,Furniture,Bookcases,"Dania Classic Bookcase, Mobile",1487.808,4,0.1,132.168,191.65,Low,6
26077,IN-2013-18497,2013-05-17,2013-05-20,First Class,SH-19975,Sally Hughsby,Corporate,Rockhampton,Queensland,Australia,,APAC,Oceania,FUR-BO-10002510,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Traditional",759.78,5,0.1,75.93,189.08,High,3
4232,MX-2013-138359,2013-05-11,2013-05-16,Standard Class,EJ-14155,Eva Jacobs,Consumer,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-AP-10004227,Office Supplies,Appliances,"Hamilton Beach Refrigerator, White",1993.08,6,0.0,498.24,185.4,Medium,5
49688,TZ-2013-4740,2013-05-27,2013-05-29,Second Class,JP-5520,Jeremy Pistek,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,TEC-NOK-10000534,Technology,Phones,"Nokia Smart Phone, with Caller ID",1150.038,2,0.1,332.178,183.32,Medium,2
26490,IN-2013-38685,2013-05-15,2013-05-19,Standard Class,MO-17800,Meg O'Connel,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-PH-10000896,Technology,Phones,"Cisco Signal Booster, VoIP",1215.36,8,0.0,413.04,178.88,High,4
32089,CA-2013-105256,2013-05-21,2013-05-21,Same Day,JK-15730,Joe Kamberova,Consumer,Asheville,North Carolina,United States,28806.0,US,South,TEC-PH-10001530,Technology,Phones,Cisco Unified IP Phone 7945G VoIP phone,1363.96,5,0.2,85.2475,171.31,Medium,0
15166,ES-2013-2966180,2013-05-28,2013-06-01,Standard Class,ML-18265,Muhammed Lee,Consumer,Leipzig,Saxony,Germany,,EU,Central,TEC-CO-10003298,Technology,Copiers,"Hewlett Wireless Fax, Digital",1899.15,5,0.0,227.85,170.66,Medium,4
25297,IN-2013-67098,2013-05-03,2013-05-07,Standard Class,RB-19360,Raymond Buch,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,TEC-CO-10003448,Technology,Copiers,"Canon Ink, Laser",1324.35,9,0.0,609.12,169.9,High,4
9062,MX-2013-169096,2013-05-29,2013-06-02,Standard Class,EP-13915,Emily Phan,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,TEC-CO-10002617,Technology,Copiers,"Brother Fax Machine, High-Speed",1685.90144,8,0.002,706.06144,169.51,Medium,4
16689,ES-2013-4380115,2013-05-10,2013-05-13,First Class,CS-12130,Chad Sievert,Consumer,La Rochelle,Poitou-Charentes,France,,EU,Central,TEC-MA-10000982,Technology,Machines,"Konica Inkjet, Wireless",799.272,3,0.15,9.342,166.45,High,3
30073,IN-2013-12183,2013-05-14,2013-05-17,First Class,HH-15010,Hilary Holden,Corporate,Nagpur,Maharashtra,India,,APAC,Central Asia,FUR-CH-10002573,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",1395.0,3,0.0,237.15,164.14,Medium,3
29025,ID-2013-25868,2013-05-22,2013-05-24,First Class,BG-11035,Barry Gonzalez,Consumer,Anqing,Anhui,China,,APAC,North Asia,FUR-FU-10001942,Furniture,Furnishings,"Eldon Frame, Duo Pack",697.86,6,0.0,209.34,149.22,Critical,2
15167,ES-2013-2966180,2013-05-28,2013-06-01,Standard Class,ML-18265,Muhammed Lee,Consumer,Leipzig,Saxony,Germany,,EU,Central,FUR-TA-10003591,Furniture,Tables,"Bevis Wood Table, Rectangular",1726.335,5,0.35,-478.065,148.27,Medium,4
23470,ID-2013-48485,2013-05-09,2013-05-11,Second Class,CM-12115,Chad McGuire,Consumer,Mumbai,Maharashtra,India,,APAC,Central Asia,FUR-CH-10000025,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",429.48,6,0.5,-257.76,143.2,Critical,2
32741,CA-2013-133725,2013-05-24,2013-05-29,Standard Class,KL-16645,Ken Lonsdale,Consumer,Chicago,Illinois,United States,60623.0,US,Central,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,1979.928,9,0.2,148.4946,142.89,Medium,5
26239,IN-2013-44992,2013-05-17,2013-05-19,Second Class,AF-10870,Art Ferguson,Consumer,Busan,Busan,South Korea,,APAC,North Asia,TEC-CO-10000562,Technology,Copiers,"HP Wireless Fax, Digital",539.775,3,0.5,-302.355,137.5,Critical,2
17110,ES-2013-3496655,2013-05-30,2013-06-04,Standard Class,JB-15400,Jennifer Braxton,Corporate,Viterbo,Lazio,Italy,,EU,South,TEC-CO-10004042,Technology,Copiers,"Brother Wireless Fax, Laser",2272.86,6,0.0,840.78,137.15,Medium,5
11881,ES-2013-5002794,2013-05-06,2013-05-11,Second Class,SC-20095,Sanjit Chand,Consumer,Oxford,England,United Kingdom,,EU,North,FUR-TA-10003786,Furniture,Tables,"Hon Training Table, Fully Assembled",668.34,2,0.0,267.3,136.32,High,5
17113,ES-2013-3496655,2013-05-30,2013-06-04,Standard Class,JB-15400,Jennifer Braxton,Corporate,Viterbo,Lazio,Italy,,EU,South,OFF-AP-10004464,Office Supplies,Appliances,"Cuisinart Stove, White",1609.29,3,0.0,273.51,135.64,Medium,5
31262,ID-2013-80433,2013-05-27,2013-06-01,Standard Class,MG-17680,Maureen Gastineau,Home Office,Geelong,Victoria,Australia,,APAC,Oceania,OFF-AP-10004293,Office Supplies,Appliances,"KitchenAid Refrigerator, Silver",1903.284,6,0.4,95.004,134.07,Medium,5
26709,IN-2013-30775,2013-05-29,2013-06-01,Second Class,AR-10405,Allen Rosenblatt,Corporate,Mathura,Uttar Pradesh,India,,APAC,Central Asia,OFF-ST-10004837,Office Supplies,Storage,"Eldon File Cart, Single Width",767.52,6,0.0,45.9,132.73,High,3
9345,US-2013-116771,2013-05-01,2013-05-01,Same Day,RH-19495,Rick Hansen,Consumer,La Vega,La Vega,Dominican Republic,,LATAM,Caribbean,FUR-CH-10000326,Furniture,Chairs,"SAFCO Rocking Chair, Red",503.664,7,0.2,138.404,131.22,Critical,0
22259,ID-2013-49248,2013-05-07,2013-05-09,First Class,CM-11830,Cari MacIntyre,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-CO-10002035,Technology,Copiers,"Canon Wireless Fax, High-Speed",949.6872,4,0.37,-437.2728,126.57,High,2
5248,MX-2013-158701,2013-05-23,2013-05-25,First Class,CM-12235,Chris McAfee,Consumer,Manizales,Caldas,Colombia,,LATAM,South,FUR-BO-10000624,Furniture,Bookcases,"Safco Classic Bookcase, Metal",583.48,2,0.0,93.32,125.9,High,2
36597,CA-2013-113831,2013-05-31,2013-06-04,Standard Class,AH-10690,Anna Häberlin,Corporate,Springfield,Virginia,United States,22153.0,US,South,FUR-TA-10002645,Furniture,Tables,Hon Rectangular Conference Tables,2275.5,10,0.0,386.835,123.34,Medium,4
23633,IN-2013-20177,2013-05-04,2013-05-06,First Class,RW-19690,Robert Waldorf,Consumer,Xiamen,Fujian,China,,APAC,North Asia,OFF-ST-10003953,Office Supplies,Storage,"Smead File Cart, Industrial",642.0,5,0.0,179.7,121.56,High,2
25117,IN-2013-46252,2013-05-01,2013-05-05,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Tiruppur,Tamil Nadu,India,,APAC,Central Asia,TEC-MA-10004666,Technology,Machines,"Panasonic Inkjet, Red",1236.96,4,0.0,24.72,120.39,Medium,4
48054,CG-2013-6080,2013-05-09,2013-05-11,First Class,LC-6885,Lena Creighton,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-HP -10004590,Technology,Copiers,"HP Fax Machine, Color",602.76,2,0.0,0.0,120.25,High,2
45570,CM-2013-70,2013-05-27,2013-05-31,Standard Class,AC-660,Anna Chung,Consumer,Foumban,Ouest,Cameroon,,Africa,Africa,TEC-PAN-10000092,Technology,Machines,"Panasonic Inkjet, Red",1236.96,4,0.0,346.32,119.92,High,4
28779,IN-2013-28297,2013-05-24,2013-05-30,Standard Class,BO-11350,Bill Overfelt,Corporate,Bangalore,Karnataka,India,,APAC,Central Asia,TEC-CO-10000208,Technology,Copiers,"Brother Wireless Fax, Color",1140.75,3,0.0,0.0,119.46,Medium,6
17617,ES-2013-3149063,2013-05-30,2013-06-02,First Class,BC-11125,Becky Castell,Home Office,Offenburg,Baden-Württemberg,Germany,,EU,Central,TEC-PH-10004614,Technology,Phones,"Cisco Headset, Full Size",628.11,7,0.0,213.36,116.41,High,3
29309,IN-2013-79530,2013-05-20,2013-05-24,Standard Class,AA-10645,Anna Andreadi,Consumer,Chennai,Tamil Nadu,India,,APAC,Central Asia,TEC-CO-10001382,Technology,Copiers,"HP Personal Copier, Laser",621.45,5,0.0,192.6,112.46,High,4
11798,IT-2013-4649004,2013-05-31,2013-06-06,Standard Class,BF-11080,Bart Folk,Consumer,Copenhagen,Hovedstaden,Denmark,,EU,North,FUR-CH-10004774,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",920.4,4,0.5,-276.12,110.43,Low,6
24335,IN-2013-48394,2013-05-25,2013-05-27,Second Class,RB-19570,Rob Beeghly,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-ST-10003547,Office Supplies,Storage,"Smead Shelving, Blue",440.37,10,0.1,166.17,110.34,Critical,2
20653,ID-2013-35080,2013-05-17,2013-05-21,Standard Class,RD-19720,Roger Demir,Consumer,Nowra,New South Wales,Australia,,APAC,Oceania,TEC-MA-10003492,Technology,Machines,"Okidata Printer, Wireless",1208.25,5,0.1,-80.55,109.42,High,4
31135,ID-2013-83142,2013-05-31,2013-06-02,Second Class,RP-19270,Rachel Payne,Corporate,Traralgon,Victoria,Australia,,APAC,Oceania,FUR-CH-10000470,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",552.24,2,0.4,-331.38,106.21,High,2
25298,IN-2013-67098,2013-05-03,2013-05-07,Standard Class,RB-19360,Raymond Buch,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-AP-10002104,Office Supplies,Appliances,"Hoover Microwave, Red",925.92,3,0.0,101.79,104.6,High,4
20473,ID-2013-52370,2013-05-29,2013-06-02,Standard Class,JR-15670,Jim Radford,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10002573,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",1697.25,5,0.27,-232.5,103.96,Medium,4
28829,ID-2013-24958,2013-05-28,2013-06-03,Standard Class,ML-17755,Max Ludwig,Home Office,Huangshi,Hubei,China,,APAC,North Asia,FUR-TA-10001633,Furniture,Tables,"Bevis Wood Table, with Bottom Storage",747.054,2,0.3,-234.846,103.05,Low,6
22380,IN-2013-64851,2013-05-10,2013-05-16,Standard Class,SW-20350,Sean Wendt,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003551,Furniture,Chairs,"Hon Swivel Stool, Black",1088.235,9,0.25,333.585,100.21,Low,6
9618,MX-2013-128986,2013-05-08,2013-05-10,First Class,PM-18940,Paul MacIntyre,Consumer,Ciudad del Carmen,Campeche,Mexico,,LATAM,North,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",305.92,4,0.2,0.0,99.76,High,2
2537,MX-2013-168228,2013-05-07,2013-05-14,Standard Class,RD-19480,Rick Duston,Consumer,Santiago,Santiago,Chile,,LATAM,South,FUR-CH-10004054,Furniture,Chairs,"Hon Rocking Chair, Set of Two",1240.12,14,0.0,223.16,98.19,Low,7
40858,CA-2013-129280,2013-05-04,2013-05-06,First Class,SM-20905,Susan MacKendrick,Consumer,Newark,Ohio,United States,43055.0,US,East,TEC-AC-10002637,Technology,Accessories,Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black),431.976,3,0.2,-75.5958,94.08,High,2
434,MX-2013-148005,2013-05-06,2013-05-11,Standard Class,MC-17275,Marc Crier,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10004976,Office Supplies,Storage,"Rogers Lockers, Blue",987.56,7,0.0,29.54,93.75,Medium,5
18661,IT-2013-4891100,2013-05-01,2013-05-03,Second Class,TC-21295,Toby Carlisle,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",636.3,6,0.5,-152.82,93.2,High,2
1639,MX-2013-137631,2013-05-29,2013-06-04,Standard Class,CW-11905,Carl Weiss,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,TEC-CO-10003160,Technology,Copiers,"Brother Wireless Fax, Laser",1260.1746,5,0.002,85.7746,92.27,Medium,6
33961,CA-2013-164784,2013-05-02,2013-05-05,First Class,HF-14995,Herbert Flentye,Consumer,Memphis,Tennessee,United States,38109.0,US,South,FUR-TA-10004534,Furniture,Tables,Bevis 44 x 96 Conference Tables,370.62,3,0.4,-142.071,91.58,Medium,3
34721,CA-2013-134803,2013-05-29,2013-06-04,Standard Class,CL-12565,Clay Ludtke,Consumer,Los Angeles,California,United States,90004.0,US,West,TEC-MA-10001972,Technology,Machines,Okidata C331dn Printer,558.4,2,0.2,41.88,90.97,Low,6
47798,DJ-2013-7120,2013-05-16,2013-05-16,Same Day,CS-2400,Christopher Schild,Home Office,Djibouti,Djibouti,Djibouti,,Africa,Africa,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",825.6,4,0.0,371.52,88.38,High,0
24088,IN-2013-76681,2013-05-25,2013-05-29,Standard Class,JE-15715,Joe Elijah,Consumer,Dumai,Riau,Indonesia,,APAC,Southeast Asia,FUR-BO-10001393,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Pine",1107.9369,7,0.07,47.6469,86.92,Medium,4
27619,IN-2013-33302,2013-05-17,2013-05-17,Same Day,SZ-20035,Sam Zeldin,Home Office,Kalyan,Maharashtra,India,,APAC,Central Asia,TEC-CO-10002788,Technology,Copiers,"Hewlett Personal Copier, Digital",575.64,4,0.0,270.48,86.47,High,0
21988,ID-2013-57333,2013-05-09,2013-05-11,Second Class,MY-18295,Muhammed Yedwab,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-CO-10003102,Technology,Copiers,"Canon Copy Machine, Color",316.296,2,0.4,-210.864,86.25,Critical,2
31122,IN-2013-86488,2013-05-08,2013-05-12,Standard Class,TG-21310,Toby Gnade,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-BO-10001835,Furniture,Bookcases,"Safco Library with Doors, Traditional",779.58,2,0.0,202.68,85.48,High,4
31799,US-2013-105578,2013-05-31,2013-06-05,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Parker,Colorado,United States,80134.0,US,West,FUR-CH-10001215,Furniture,Chairs,Global Troy Executive Leather Low-Back Tilter,801.568,2,0.2,50.098,85.46,Medium,5
34284,CA-2013-139269,2013-05-26,2013-05-31,Standard Class,JB-16045,Julia Barnett,Home Office,Columbus,Georgia,United States,31907.0,US,South,OFF-ST-10000689,Office Supplies,Storage,"Fellowes Strictly Business Drawer File, Letter/Legal Size",1267.65,9,0.0,152.118,83.67,Medium,5
22682,ID-2013-70367,2013-05-22,2013-05-25,Second Class,EK-13795,Eileen Kiefer,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003419,Furniture,Chairs,"Hon Steel Folding Chair, Black",236.97,4,0.25,-34.83,83.48,Critical,3
9776,MX-2013-120075,2013-05-11,2013-05-17,Standard Class,KN-16450,Kean Nguyen,Corporate,Tecomán,Colima,Mexico,,LATAM,North,FUR-BO-10000567,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",697.584,3,0.2,17.424,83.04,Low,6
9729,MX-2013-114153,2013-05-29,2013-05-31,Second Class,DL-13495,Dionis Lloyd,Corporate,Progreso,Yucatán,Mexico,,LATAM,North,OFF-AP-10003625,Office Supplies,Appliances,"Hoover Microwave, White",613.56,3,0.0,6.12,82.17,High,2
31830,CA-2013-168753,2013-05-30,2013-06-02,Second Class,RL-19615,Rob Lucas,Consumer,Montgomery,Alabama,United States,36116.0,US,South,TEC-PH-10000984,Technology,Phones,Panasonic KX-TG9471B,979.95,5,0.0,274.386,81.6,High,3
47023,MA-2013-5150,2013-05-22,2013-05-27,Standard Class,EM-4095,Eudokia Martin,Corporate,Antananarivo,Analamanga,Madagascar,,Africa,Africa,FUR-IKE-10001539,Furniture,Bookcases,"Ikea Classic Bookcase, Pine",826.2,2,0.0,16.5,81.28,Medium,5
36598,CA-2013-113831,2013-05-31,2013-06-04,Standard Class,AH-10690,Anna Häberlin,Corporate,Springfield,Virginia,United States,22153.0,US,South,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,1979.7,6,0.0,653.301,80.79,Medium,4
33392,US-2013-146570,2013-05-16,2013-05-21,Standard Class,SN-20710,Steve Nguyen,Home Office,Jackson,Mississippi,United States,39212.0,US,South,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,511.84,8,0.0,240.5648,80.47,High,5
33,US-2013-167129,2013-05-24,2013-05-31,Standard Class,SC-20050,Sample Company A,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-CO-10004904,Technology,Copiers,"Sharp Fax Machine, Digital",941.77824,8,0.402,-601.74176,80.28,Medium,7
23692,IN-2013-38566,2013-05-15,2013-05-19,Standard Class,JS-16030,Joy Smith,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,FUR-BO-10002736,Furniture,Bookcases,"Sauder Stackable Bookrack, Mobile",924.966,7,0.1,61.656,79.61,High,4
50221,IZ-2013-2240,2013-05-03,2013-05-07,Second Class,BD-1725,Bruce Degenhardt,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-KIT-10004058,Office Supplies,Appliances,"KitchenAid Stove, White",568.29,1,0.0,136.38,79.43,High,4
46995,SF-2013-3370,2013-05-11,2013-05-16,Standard Class,AH-120,Adrian Hane,Home Office,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-HOO-10004910,Office Supplies,Appliances,"Hoover Refrigerator, White",1048.8,2,0.0,209.76,78.77,Medium,5
6398,MX-2013-150819,2013-05-16,2013-05-16,Same Day,MP-17965,Michael Paige,Corporate,Hermosillo,Sonora,Mexico,,LATAM,North,FUR-CH-10003107,Furniture,Chairs,"Office Star Swivel Stool, Red",463.84,5,0.2,46.34,78.65,High,0
6306,MX-2013-107447,2013-05-28,2013-05-30,Second Class,GT-14710,Greg Tran,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-CO-10001933,Technology,Copiers,"HP Fax Machine, High-Speed",396.72496,2,0.002,70.72496,78.45,High,2
903,MX-2013-127124,2013-05-29,2013-06-02,Standard Class,JM-15580,Jill Matthias,Consumer,Santiago,Santiago,Chile,,LATAM,South,FUR-CH-10000836,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",454.48,4,0.0,13.6,78.13,High,4
9282,MX-2013-146913,2013-05-07,2013-05-11,Standard Class,JG-15805,John Grady,Corporate,Cuscatancingo,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10004381,Office Supplies,Storage,"Smead Lockers, Industrial",928.2,7,0.0,222.74,76.24,Medium,4
26078,IN-2013-18497,2013-05-17,2013-05-20,First Class,SH-19975,Sally Hughsby,Corporate,Rockhampton,Queensland,Australia,,APAC,Oceania,TEC-PH-10004281,Technology,Phones,"Samsung Audio Dock, Cordless",458.136,3,0.1,167.976,74.56,High,3
47797,DJ-2013-7120,2013-05-16,2013-05-16,Same Day,CS-2400,Christopher Schild,Home Office,Djibouti,Djibouti,Djibouti,,Africa,Africa,FUR-OFF-10003104,Furniture,Chairs,"Office Star Bag Chairs, Red",332.64,6,0.0,66.42,74.3,High,0
24953,ID-2013-78557,2013-05-10,2013-05-12,First Class,CM-12385,Christopher Martinez,Consumer,Nishinomiya,Hyogo,Japan,,APAC,North Asia,OFF-BI-10000389,Office Supplies,Binders,"Ibico Binding Machine, Clear",457.92,9,0.0,0.0,74.14,High,2
