Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
36736,CA-2013-167115,2013-04-05,2013-04-10,Standard Class,EH-14185,Evan Henry,Consumer,New York City,New York,United States,10035.0,US,East,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,588.784,2,0.2,183.995,89.0,High,5
15113,ES-2013-4882800,2013-04-02,2013-04-05,First Class,AS-10045,Aaron Smayling,Corporate,Nancy,Lorraine,France,,EU,Central,OFF-ST-10002659,Office Supplies,Storage,"Smead Shelving, Wire Frame",302.4,7,0.1,120.96,82.36,Medium,3
18403,IT-2013-3876705,2013-04-03,2013-04-07,Standard Class,RB-19645,Robert Barroso,Corporate,Torrevieja,Valenciana,Spain,,EU,South,TEC-CO-10000011,Technology,Copiers,"HP Personal Copier, High-Speed",612.45,5,0.0,159.15,79.93,High,4
2121,MX-2013-141768,2013-04-05,2013-04-08,First Class,JM-15580,Jill Matthias,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,TEC-AC-10000883,Technology,Accessories,"Belkin Mouse, Bluetooth",189.98,7,0.0,74.06,79.38,Critical,3
22422,IN-2013-62093,2013-04-06,2013-04-10,Second Class,BG-11035,Barry Gonzalez,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",657.396,4,0.1,-29.244,77.94,High,4
10445,ES-2013-1621921,2013-04-02,2013-04-03,First Class,CM-11830,Cari MacIntyre,Corporate,Castelldefels,Catalonia,Spain,,EU,South,FUR-BO-10002926,Furniture,Bookcases,"Bush Stackable Bookrack, Mobile",370.53,3,0.0,40.68,76.98,Critical,1
10444,ES-2013-1621921,2013-04-02,2013-04-03,First Class,CM-11830,Cari MacIntyre,Corporate,Castelldefels,Catalonia,Spain,,EU,South,OFF-PA-10002524,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",227.28,8,0.0,95.28,73.92,Critical,1
36438,CA-2013-111213,2013-04-02,2013-04-06,Standard Class,FP-14320,Frank Preis,Consumer,New York City,New York,United States,10009.0,US,East,FUR-CH-10000454,Furniture,Chairs,"Hon Deluxe Fabric Upholstered Stacking Chairs, Rounded Back",1317.492,6,0.1,292.776,67.78,Medium,4
31746,CA-2013-166674,2013-04-02,2013-04-04,Second Class,RB-19360,Raymond Buch,Consumer,Auburn,New York,United States,13021.0,US,East,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,263.88,6,0.0,71.2476,67.52,Critical,2
239,MX-2013-133417,2013-04-03,2013-04-06,Second Class,AS-10090,Adam Shillingsburg,Consumer,Obregón,Sonora,Mexico,,LATAM,North,FUR-BO-10001498,Furniture,Bookcases,"Dania Classic Bookcase, Pine",1098.96,5,0.2,233.46,66.63,High,3
18877,ES-2013-5312636,2013-04-07,2013-04-09,Second Class,FA-14230,Frank Atkinson,Corporate,Reggio nell'Emilia,Emilia-Romagna,Italy,,EU,South,OFF-ST-10003785,Office Supplies,Storage,"Eldon Lockers, Blue",593.73,5,0.4,-296.97,61.02,Critical,2
27419,IN-2013-78165,2013-04-02,2013-04-02,Same Day,NC-18535,Nick Crebassa,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",517.347,9,0.1,109.107,60.45,Medium,0
31745,CA-2013-166674,2013-04-02,2013-04-04,Second Class,RB-19360,Raymond Buch,Consumer,Auburn,New York,United States,13021.0,US,East,OFF-ST-10001469,Office Supplies,Storage,Fellowes Bankers Box Recycled Super Stor/Drawer,161.94,3,0.0,9.7164,60.4,Critical,2
10233,US-2013-112361,2013-04-03,2013-04-06,Second Class,AS-10090,Adam Shillingsburg,Consumer,Surubim,Pernambuco,Brazil,,LATAM,South,FUR-BO-10004371,Furniture,Bookcases,"Dania Classic Bookcase, Pine",549.48,5,0.6,-316.02,54.58,Medium,3
13021,IT-2013-1042428,2013-04-02,2013-04-07,Second Class,DL-13315,Delfina Latchford,Consumer,Gradignan,Aquitaine,France,,EU,Central,TEC-CO-10004005,Technology,Copiers,"Sharp Copy Machine, Laser",406.368,2,0.15,-9.612,51.98,Medium,5
40613,CA-2013-161907,2013-04-06,2013-04-10,Standard Class,JH-16180,Justin Hirsh,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-SU-10000646,Office Supplies,Supplies,Premier Automatic Letter Opener,769.184,4,0.2,-163.4516,50.87,Medium,4
15798,ES-2013-1650308,2013-04-02,2013-04-07,Standard Class,NB-18580,Nicole Brennan,Corporate,Ermont,Ile-de-France,France,,EU,Central,OFF-AP-10003221,Office Supplies,Appliances,"Cuisinart Refrigerator, Red",1339.416,3,0.1,223.236,50.42,Medium,5
43669,BU-2013-3730,2013-04-02,2013-04-04,First Class,CM-2655,Corinna Mitchell,Home Office,Plovdiv,Plovdiv,Bulgaria,,EMEA,EMEA,OFF-OIC-10003366,Office Supplies,Fasteners,"OIC Staples, Metal",114.6,10,0.0,46.8,38.95,Critical,2
10443,ES-2013-1621921,2013-04-02,2013-04-03,First Class,CM-11830,Cari MacIntyre,Corporate,Castelldefels,Catalonia,Spain,,EU,South,OFF-PA-10001661,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",135.72,4,0.0,14.88,37.95,Critical,1
42850,TU-2013-3950,2013-04-05,2013-04-06,First Class,DH-3675,Duane Huffman,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-CUI-10003993,Office Supplies,Appliances,"Cuisinart Microwave, Red",111.384,1,0.6,-91.896,36.82,High,1
26715,IN-2013-27639,2013-04-04,2013-04-10,Standard Class,GZ-14545,George Zrebassa,Corporate,Tiruchchirappalli,Tamil Nadu,India,,APAC,Central Asia,TEC-CO-10000452,Technology,Copiers,"HP Copy Machine, Laser",729.99,3,0.0,7.29,36.1,Medium,6
13022,IT-2013-1042428,2013-04-02,2013-04-07,Second Class,DL-13315,Delfina Latchford,Consumer,Gradignan,Aquitaine,France,,EU,Central,TEC-PH-10004614,Technology,Phones,"Cisco Headset, Full Size",533.8935,7,0.15,119.1435,35.71,Medium,5
12335,ES-2013-1251401,2013-04-06,2013-04-06,Same Day,VF-21715,Vicky Freymann,Home Office,Grenoble,Rhône-Alpes,France,,EU,Central,FUR-FU-10001691,Furniture,Furnishings,"Deflect-O Photo Frame, Black",259.5,5,0.0,57.0,34.76,High,0
16177,ES-2013-2105318,2013-04-05,2013-04-09,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Bari,Apulia,Italy,,EU,South,FUR-FU-10000612,Furniture,Furnishings,"Tenex Frame, Black",329.94,3,0.0,16.47,34.58,Medium,4
13270,ES-2013-2825683,2013-04-04,2013-04-11,Standard Class,SS-20590,Sonia Sunley,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-CO-10001487,Technology,Copiers,"Canon Ink, Digital",264.222,2,0.1,2.922,34.14,Low,7
22420,IN-2013-62093,2013-04-06,2013-04-10,Second Class,BG-11035,Barry Gonzalez,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10003605,Furniture,Furnishings,"Eldon Light Bulb, Durable",120.042,6,0.1,46.602,33.93,High,4
13797,ES-2013-5827942,2013-04-02,2013-04-07,Standard Class,PT-19090,Pete Takahito,Consumer,Monza,Lombardy,Italy,,EU,South,FUR-FU-10004527,Furniture,Furnishings,"Advantus Frame, Duo Pack",444.72,4,0.0,208.92,33.35,Medium,5
13798,ES-2013-5827942,2013-04-02,2013-04-07,Standard Class,PT-19090,Pete Takahito,Consumer,Monza,Lombardy,Italy,,EU,South,TEC-PH-10002565,Technology,Phones,"Apple Audio Dock, with Caller ID",300.402,3,0.4,-125.208,32.4,Medium,5
14180,ES-2013-1706935,2013-04-05,2013-04-08,First Class,BS-11665,Brian Stugart,Consumer,Clamart,Ile-de-France,France,,EU,Central,TEC-MA-10004482,Technology,Machines,"StarTech Card Printer, Red",136.5525,1,0.15,-6.4275,29.38,Medium,3
35539,CA-2013-159142,2013-04-05,2013-04-06,First Class,ME-17320,Maria Etezadi,Home Office,Springfield,Virginia,United States,22153.0,US,South,TEC-PH-10001448,Technology,Phones,Anker Astro 15000mAh USB Portable Charger,149.97,3,0.0,5.9988,29.12,High,1
1489,MX-2013-107440,2013-04-01,2013-04-03,First Class,BD-11770,Bryan Davis,Consumer,Brasília,Federal District,Brazil,,LATAM,South,FUR-FU-10001175,Furniture,Furnishings,"Advantus Door Stop, Durable",140.2,5,0.0,7.0,28.59,High,2
24310,IN-2013-42234,2013-04-01,2013-04-06,Standard Class,KN-16450,Kean Nguyen,Corporate,Changchun,Jilin,China,,APAC,North Asia,TEC-CO-10003702,Technology,Copiers,"Brother Ink, Digital",293.88,2,0.0,144.0,28.3,Medium,5
42670,UP-2013-5950,2013-04-04,2013-04-08,Second Class,NB-8580,Nicole Brennan,Corporate,Donets'k,Donetsk,Ukraine,,EMEA,EMEA,OFF-ELD-10001832,Office Supplies,Storage,"Eldon Shelving, Single Width",193.8,4,0.0,0.0,27.8,High,4
18625,IT-2013-5703300,2013-04-04,2013-04-06,First Class,SD-20485,Shirley Daniels,Home Office,Dublin,Dublin,Ireland,,EU,North,TEC-CO-10004662,Technology,Copiers,"Hewlett Fax Machine, Color",482.04,3,0.5,-144.63,27.29,Medium,2
29228,IN-2013-65768,2013-04-03,2013-04-06,Second Class,EH-13990,Erica Hackney,Consumer,Pematangsiantar,Sumatera Utara,Indonesia,,APAC,Southeast Asia,FUR-FU-10000496,Furniture,Furnishings,"Eldon Clock, Duo Pack",165.2136,4,0.27,45.2136,27.03,Critical,3
48515,IR-2013-4550,2013-04-03,2013-04-07,Second Class,RW-9690,Robert Waldorf,Consumer,Sanandaj,Kordestan,Iran,,EMEA,EMEA,FUR-BAR-10003576,Furniture,Tables,"Barricks Training Table, with Bottom Storage",318.3,1,0.0,130.5,26.15,Medium,4
30131,ID-2013-72397,2013-04-01,2013-04-07,Standard Class,EM-14065,Erin Mull,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10004339,Furniture,Chairs,"SAFCO Steel Folding Chair, Red",375.4098,6,0.27,-36.0702,25.79,Medium,6
8686,MX-2013-139409,2013-04-01,2013-04-06,Standard Class,MP-17470,Mark Packer,Home Office,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-AC-10000692,Technology,Accessories,"Logitech Keyboard, Erganomic",281.04,6,0.0,5.52,24.25,Medium,5
42701,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-AVE-10001750,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",54.66,2,0.0,7.08,24.15,Critical,3
26714,IN-2013-27639,2013-04-04,2013-04-10,Standard Class,GZ-14545,George Zrebassa,Corporate,Tiruchchirappalli,Tamil Nadu,India,,APAC,Central Asia,OFF-ST-10002085,Office Supplies,Storage,"Tenex File Cart, Industrial",670.65,5,0.0,321.9,23.64,Medium,6
22421,IN-2013-62093,2013-04-06,2013-04-10,Second Class,BG-11035,Barry Gonzalez,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10004704,Furniture,Furnishings,"Deflect-O Door Stop, Black",158.22,4,0.1,26.34,22.99,High,4
50209,NI-2013-7610,2013-04-04,2013-04-07,Second Class,AZ-750,Annie Zypern,Consumer,Minna,Niger,Nigeria,,Africa,Africa,FUR-OFF-10001132,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",211.716,4,0.7,-423.444,21.97,High,3
31385,CA-2013-159695,2013-04-06,2013-04-11,Second Class,GM-14455,Gary Mitchum,Home Office,Houston,Texas,United States,77095.0,US,Central,OFF-ST-10003442,Office Supplies,Storage,Eldon Portable Mobile Manager,158.368,7,0.2,13.8572,21.89,Medium,5
36717,US-2013-151827,2013-04-01,2013-04-03,Second Class,CS-11950,Carlos Soltero,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-PH-10002789,Technology,Phones,LG Exalt,280.782,3,0.4,-60.8361,21.38,Medium,2
23717,IN-2013-12771,2013-04-06,2013-04-10,Standard Class,BD-11620,Brian DeCherney,Consumer,Ranchi,Jharkhand,India,,APAC,Central Asia,FUR-CH-10002188,Furniture,Chairs,"SAFCO Steel Folding Chair, Set of Two",175.92,2,0.0,73.86,20.15,High,4
37424,CA-2013-124100,2013-04-01,2013-04-07,Standard Class,EH-13990,Erica Hackney,Consumer,New York City,New York,United States,10009.0,US,East,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",327.996,6,0.1,54.666,19.49,Medium,6
27420,IN-2013-78165,2013-04-02,2013-04-02,Same Day,NC-18535,Nick Crebassa,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10002829,Furniture,Furnishings,"Deflect-O Clock, Black",90.558,2,0.1,-3.042,19.38,Medium,0
42706,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-AVE-10004512,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",52.92,12,0.0,0.0,18.5,Critical,3
5999,MX-2013-166268,2013-04-05,2013-04-10,Standard Class,ED-13885,Emily Ducich,Home Office,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10001819,Furniture,Chairs,"Office Star Chairmat, Set of Two",272.28,6,0.0,114.24,18.4,Medium,5
42703,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-HOO-10003269,Office Supplies,Appliances,"Hoover Toaster, Red",83.64,1,0.0,6.69,17.45,Critical,3
25532,IN-2013-17132,2013-04-06,2013-04-10,Standard Class,FM-14215,Filia McAdams,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-ST-10004180,Office Supplies,Storage,"Tenex File Cart, Single Width",241.488,2,0.1,5.328,16.28,Medium,4
42705,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-SAN-10001094,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",42.24,2,0.0,6.72,15.67,Critical,3
10693,ES-2013-5905999,2013-04-02,2013-04-07,Standard Class,BE-11455,Brad Eason,Home Office,Salzburg,Salzburg,Austria,,EU,Central,OFF-AR-10004492,Office Supplies,Art,"BIC Canvas, Blue",107.4,2,0.0,8.58,15.66,High,5
44580,IS-2013-220,2013-04-01,2013-04-07,Standard Class,JM-5535,Jessica Myrick,Consumer,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",509.88,4,0.0,5.04,15.24,Medium,6
10442,ES-2013-1621921,2013-04-02,2013-04-03,First Class,CM-11830,Cari MacIntyre,Corporate,Castelldefels,Catalonia,Spain,,EU,South,OFF-AP-10003590,Office Supplies,Appliances,"KitchenAid Refrigerator, Black",2636.85,5,0.0,949.2,14.98,Critical,1
11610,ES-2013-2748612,2013-04-03,2013-04-03,Same Day,AG-10900,Arthur Gainer,Consumer,Ingolstadt,Bavaria,Germany,,EU,Central,OFF-EN-10002410,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Recycled",78.57,3,0.0,39.24,14.48,Medium,0
42708,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-CAR-10001577,Office Supplies,Binders,"Cardinal Binding Machine, Economy",49.77,1,0.0,13.92,13.92,Critical,3
22419,IN-2013-62093,2013-04-06,2013-04-10,Second Class,BG-11035,Barry Gonzalez,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10002838,Furniture,Furnishings,"Advantus Frame, Black",100.008,1,0.1,9.978,13.91,High,4
12886,ES-2013-2409754,2013-04-04,2013-04-07,First Class,BS-11590,Brendan Sweed,Corporate,Thionville,Lorraine,France,,EU,Central,OFF-PA-10003920,Office Supplies,Paper,"Xerox Parchment Paper, Premium",39.78,3,0.0,12.69,13.66,Critical,3
1490,MX-2013-107440,2013-04-01,2013-04-03,First Class,BD-11770,Bryan Davis,Consumer,Brasília,Federal District,Brazil,,LATAM,South,TEC-AC-10004043,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",93.42,3,0.0,37.32,13.23,High,2
1315,MX-2013-158918,2013-04-07,2013-04-11,Standard Class,MW-18235,Mitch Willingham,Corporate,Sorocaba,São Paulo,Brazil,,LATAM,South,OFF-SU-10003739,Office Supplies,Supplies,"Elite Scissors, Easy Grip",128.8,8,0.0,14.08,12.07,Medium,4
37195,CA-2013-167682,2013-04-04,2013-04-10,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Richmond,Indiana,United States,47374.0,US,Central,TEC-PH-10000673,Technology,Phones,Plantronics Voyager Pro HD - Bluetooth Headset,259.96,4,0.0,124.7808,11.84,Medium,6
43632,MO-2013-6550,2013-04-02,2013-04-02,Same Day,BT-1395,Bill Tyler,Corporate,Tetouan,Tanger-Tétouan,Morocco,,Africa,Africa,OFF-HAR-10004896,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Laser Printer Compatible",51.6,4,0.0,10.8,11.83,High,0
42704,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,FUR-RUB-10003699,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",37.8,2,0.0,6.0,11.75,Critical,3
47178,JO-2013-8110,2013-04-03,2013-04-07,Standard Class,DA-3450,Dianna Arnett,Home Office,Amman,'Amman,Jordan,,EMEA,EMEA,OFF-HAM-10003992,Office Supplies,Appliances,"Hamilton Beach Toaster, Silver",233.04,4,0.0,102.48,11.44,Medium,4
1312,MX-2013-158918,2013-04-07,2013-04-11,Standard Class,MW-18235,Mitch Willingham,Corporate,Sorocaba,São Paulo,Brazil,,LATAM,South,OFF-EN-10002372,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",99.3,5,0.0,32.7,10.95,Medium,4
45323,AG-2013-5250,2013-04-02,2013-04-06,Standard Class,AG-765,Anthony Garverick,Home Office,Mostaganem,Mostaganem,Algeria,,Africa,Africa,TEC-SAM-10000345,Technology,Phones,"Samsung Audio Dock, with Caller ID",166.83,1,0.0,4.98,10.35,Medium,4
6142,US-2013-134467,2013-04-05,2013-04-08,Second Class,BS-11380,Bill Stewart,Corporate,León,Guanajuato,Mexico,,LATAM,North,OFF-EN-10000338,Office Supplies,Envelopes,"Kraft Mailers, Recycled",145.8,6,0.0,72.84,10.33,Medium,3
31744,CA-2013-166674,2013-04-02,2013-04-04,Second Class,RB-19360,Raymond Buch,Consumer,Auburn,New York,United States,13021.0,US,East,OFF-AR-10000588,Office Supplies,Art,Newell 345,59.52,3,0.0,15.4752,9.85,Critical,2
35263,CA-2013-149902,2013-04-02,2013-04-07,Standard Class,DW-13540,Don Weiss,Consumer,New York City,New York,United States,10024.0,US,East,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,88.04,4,0.0,22.8904,9.53,High,5
2124,MX-2013-141768,2013-04-05,2013-04-08,First Class,JM-15580,Jill Matthias,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,OFF-PA-10003301,Office Supplies,Paper,"Green Bar Parchment Paper, Recycled",33.18,3,0.0,9.6,9.34,Critical,3
6886,US-2013-140634,2013-04-07,2013-04-13,Standard Class,CS-12175,Charles Sheldon,Corporate,San Fernando,San Fernando,Trinidad and Tobago,,LATAM,Caribbean,OFF-PA-10002563,Office Supplies,Paper,"Enermax Memo Slips, Premium",62.64,6,0.0,0.6,9.24,Low,6
43673,IS-2013-8820,2013-04-03,2013-04-08,Standard Class,CP-2085,Cathy Prescott,Corporate,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-IBI-10003541,Office Supplies,Binders,"Ibico Binding Machine, Economy",102.84,2,0.0,9.24,8.92,Medium,5
7765,MX-2013-133515,2013-04-02,2013-04-09,Standard Class,GA-14515,George Ashbrook,Consumer,Toluca,México,Mexico,,LATAM,North,OFF-LA-10004034,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",59.36,7,0.0,14.14,8.43,Low,7
43674,IS-2013-8820,2013-04-03,2013-04-08,Standard Class,CP-2085,Cathy Prescott,Corporate,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,TEC-HP -10002307,Technology,Copiers,"HP Fax and Copier, Laser",172.89,1,0.0,72.6,8.37,Medium,5
2125,MX-2013-141768,2013-04-05,2013-04-08,First Class,JM-15580,Jill Matthias,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,OFF-PA-10004600,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",29.98,1,0.0,10.18,8.26,Critical,3
18626,IT-2013-5703300,2013-04-04,2013-04-06,First Class,SD-20485,Shirley Daniels,Home Office,Dublin,Dublin,Ireland,,EU,North,OFF-EN-10004649,Office Supplies,Envelopes,"Ames Mailers, Recycled",34.65,2,0.5,-33.27,8.18,Medium,2
44579,IS-2013-220,2013-04-01,2013-04-07,Standard Class,JM-5535,Jessica Myrick,Consumer,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-ACC-10004322,Office Supplies,Binders,"Acco Binder, Clear",204.54,14,0.0,67.2,7.82,Medium,6
39526,CA-2013-123050,2013-04-05,2013-04-09,Second Class,BC-11125,Becky Castell,Home Office,Troy,New York,United States,12180.0,US,East,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,89.97,3,0.0,37.7874,7.7,Medium,4
41314,GH-2013-6630,2013-04-01,2013-04-07,Standard Class,RW-9540,Rick Wilson,Corporate,Tamale,Northern,Ghana,,Africa,Africa,OFF-FIS-10002759,Office Supplies,Supplies,"Fiskars Letter Opener, High Speed",54.66,2,0.0,2.16,7.5,Low,6
47147,MO-2013-6430,2013-04-02,2013-04-05,First Class,PL-8925,Paul Lucas,Home Office,Taza,Taza-Al Hoceima-Taounate,Morocco,,Africa,Africa,OFF-ROG-10004949,Office Supplies,Storage,"Rogers Shelving, Industrial",62.61,1,0.0,18.78,7.46,High,3
31169,ID-2013-82120,2013-04-03,2013-04-09,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-FU-10004497,Furniture,Furnishings,"Tenex Door Stop, Erganomic",102.024,4,0.4,-15.336,7.38,Medium,6
37194,CA-2013-167682,2013-04-04,2013-04-10,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Richmond,Indiana,United States,47374.0,US,Central,FUR-FU-10003799,Furniture,Furnishings,"Seth Thomas 13 1/2"" Wall Clock",71.12,4,0.0,22.0472,7.3,Medium,6
39524,CA-2013-123050,2013-04-05,2013-04-09,Second Class,BC-11125,Becky Castell,Home Office,Troy,New York,United States,12180.0,US,East,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",82.64,2,0.0,7.4376,7.27,Medium,4
30133,ID-2013-72397,2013-04-01,2013-04-07,Standard Class,EM-14065,Erin Mull,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10004249,Technology,Accessories,"Logitech Flash Drive, USB",130.2528,8,0.47,-12.3072,7.04,Medium,6
18876,ES-2013-5312636,2013-04-07,2013-04-09,Second Class,FA-14230,Frank Atkinson,Corporate,Reggio nell'Emilia,Emilia-Romagna,Italy,,EU,South,OFF-BI-10003152,Office Supplies,Binders,"Avery Hole Reinforcements, Recycled",19.08,4,0.0,8.16,6.77,Critical,2
26203,ID-2013-68792,2013-04-06,2013-04-12,Standard Class,NS-18505,Neola Schneider,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10000723,Office Supplies,Supplies,"Kleencut Shears, Steel",126.9675,5,0.45,-60.0825,6.77,Medium,6
14179,ES-2013-1706935,2013-04-05,2013-04-08,First Class,BS-11665,Brian Stugart,Consumer,Clamart,Ile-de-France,France,,EU,Central,FUR-FU-10001194,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",37.8,2,0.0,6.0,6.75,Medium,3
