Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
7385,US-2011-144673,2011-04-21,2011-04-23,Second Class,PH-18790,Patricia Hirasaki,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10001646,Furniture,Bookcases,"Safco Corner Shelving, Metal",238.272,4,0.4,-7.968,38.42,Critical,2
20760,IN-2011-24727,2011-04-18,2011-04-22,Standard Class,NF-18475,Neil Französisch,Home Office,Luoyang,Guangdong,China,,APAC,North Asia,OFF-PA-10004756,Office Supplies,Paper,"SanDisk Cards & Envelopes, Multicolor",348.81,7,0.0,24.36,38.22,High,4
40371,CA-2011-136336,2011-04-21,2011-04-26,Standard Class,DB-13555,Dorothy Badders,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-ST-10002574,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, Black",828.84,6,0.0,0.0,35.24,Medium,5
36374,CA-2011-134572,2011-04-20,2011-04-22,Second Class,SV-20365,Seth Vernon,Consumer,Houston,Texas,United States,77070.0,US,Central,FUR-TA-10004442,Furniture,Tables,Riverside Furniture Stanwyck Manor Table Series,401.59,2,0.3,-131.951,33.53,High,2
28304,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-AR-10004009,Office Supplies,Art,"Boston Highlighters, Easy-Erase",210.54,11,0.0,41.91,32.96,Medium,3
28299,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-SU-10001308,Office Supplies,Supplies,"Fiskars Trimmer, Serrated",195.0,5,0.0,33.15,31.84,Medium,3
10090,US-2011-145177,2011-04-19,2011-04-25,Standard Class,KT-16465,Kean Takahito,Consumer,Araranguá,Santa Catarina,Brazil,,LATAM,South,FUR-BO-10003880,Furniture,Bookcases,"Dania Corner Shelving, Pine",230.384,7,0.6,-224.756,30.41,Low,6
37866,CA-2011-100678,2011-04-18,2011-04-22,Standard Class,KM-16720,Kunst Miller,Consumer,Houston,Texas,United States,77095.0,US,Central,FUR-CH-10002602,Furniture,Chairs,DMI Arturo Collection Mission-style Design Wood Chair,317.058,3,0.3,-18.1176,30.33,Medium,4
13244,ES-2011-1443340,2011-04-21,2011-04-26,Standard Class,JS-16030,Joy Smith,Consumer,Elx,Valenciana,Spain,,EU,South,TEC-PH-10002932,Technology,Phones,"Samsung Speaker Phone, VoIP",443.988,4,0.1,88.788,28.59,Medium,5
43934,TX-2011-5720,2011-04-22,2011-04-24,Second Class,TZ-11580,Tracy Zic,Consumer,Ashgabat,Ashgabat,Turkmenistan,,EMEA,EMEA,FUR-IKE-10002894,Furniture,Bookcases,"Ikea Library with Doors, Traditional",218.034,2,0.7,-189.006,27.32,High,2
49101,MZ-2011-8050,2011-04-22,2011-04-27,Standard Class,CS-2505,Cindy Stewart,Consumer,Quelimane,Zambezia,Mozambique,,Africa,Africa,FUR-ELD-10000857,Furniture,Furnishings,"Eldon Door Stop, Erganomic",292.68,6,0.0,37.98,27.13,High,5
28298,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-EN-10004424,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",239.1,5,0.0,35.85,26.44,Medium,3
10270,US-2011-131807,2011-04-21,2011-04-27,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Brumado,Bahia,Brazil,,LATAM,South,FUR-CH-10002481,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",367.704,3,0.6,-284.976,26.23,Medium,6
24562,ID-2011-68834,2011-04-19,2011-04-24,Standard Class,DS-13030,Darrin Sayre,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-ST-10004947,Office Supplies,Storage,"Fellowes File Cart, Industrial",275.58,4,0.5,-231.54,24.56,Medium,5
42482,SG-2011-6280,2011-04-22,2011-04-23,First Class,CD-1980,Carol Darley,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-FEL-10000998,Office Supplies,Storage,"Fellowes Box, Single Width",78.84,4,0.0,4.68,22.35,Critical,1
5069,MX-2011-139815,2011-04-21,2011-04-24,First Class,SG-20605,Speros Goranitis,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10003560,Technology,Phones,"Cisco Audio Dock, Cordless",246.56,2,0.0,17.24,22.26,Medium,3
13281,ES-2011-3897276,2011-04-22,2011-04-26,Standard Class,BD-11320,Bill Donatelli,Consumer,Lowestoft,England,United Kingdom,,EU,North,TEC-MA-10003185,Technology,Machines,"Epson Phone, Red",234.36,3,0.0,35.1,22.1,High,4
20761,IN-2011-24727,2011-04-18,2011-04-22,Standard Class,NF-18475,Neil Französisch,Home Office,Luoyang,Guangdong,China,,APAC,North Asia,OFF-ST-10000220,Office Supplies,Storage,"Rogers Shelving, Industrial",125.22,2,0.0,22.5,22.06,High,4
34702,US-2011-150119,2011-04-23,2011-04-27,Standard Class,LB-16795,Laurel Beltran,Home Office,Columbus,Ohio,United States,43229.0,US,East,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",281.372,2,0.3,-12.0588,21.59,Medium,4
16183,IT-2011-1904026,2011-04-20,2011-04-27,Standard Class,DL-12865,Dan Lawera,Consumer,Dublin,Dublin,Ireland,,EU,North,TEC-PH-10001382,Technology,Phones,"Apple Office Telephone, Cordless",238.455,7,0.5,-0.105,20.35,Medium,7
13280,ES-2011-3897276,2011-04-22,2011-04-26,Standard Class,BD-11320,Bill Donatelli,Consumer,Lowestoft,England,United Kingdom,,EU,North,FUR-FU-10001424,Furniture,Furnishings,"Eldon Photo Frame, Durable",154.392,4,0.3,-4.488,19.89,High,4
16795,ES-2011-2835499,2011-04-18,2011-04-20,Second Class,TS-21430,Tom Stivers,Corporate,Brindisi,Apulia,Italy,,EU,South,OFF-PA-10003868,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",241.65,5,0.0,9.6,19.59,Critical,2
27756,ID-2011-50991,2011-04-22,2011-04-26,Standard Class,GT-14635,Grant Thornton,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-FU-10004158,Furniture,Furnishings,"Deflect-O Frame, Black",401.646,5,0.27,54.996,19.33,Medium,4
5071,MX-2011-139815,2011-04-21,2011-04-24,First Class,SG-20605,Speros Goranitis,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10004425,Office Supplies,Appliances,"Hoover Coffee Grinder, White",89.24,2,0.0,38.36,19.11,Medium,3
28302,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,FUR-CH-10004306,Furniture,Chairs,"SAFCO Bag Chairs, Red",98.88,2,0.0,21.72,18.83,Medium,3
26923,IN-2011-57704,2011-04-19,2011-04-22,Second Class,BM-11785,Bryan Mills,Consumer,Durgapur,Maharashtra,India,,APAC,Central Asia,FUR-FU-10002292,Furniture,Furnishings,"Deflect-O Door Stop, Duo Pack",132.03,3,0.0,54.09,18.44,Medium,3
34829,CA-2011-110849,2011-04-18,2011-04-23,Standard Class,JL-15835,John Lee,Consumer,Los Angeles,California,United States,90049.0,US,West,TEC-MA-10002859,Technology,Machines,Ativa MDM8000 8-Sheet Micro-Cut Shredder,287.968,4,0.2,97.1892,18.09,High,5
8875,US-2011-133130,2011-04-21,2011-04-24,First Class,AR-10570,Anemone Ratner,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-CH-10004827,Furniture,Chairs,"SAFCO Chairmat, Black",91.824,4,0.4,-33.696,17.68,High,3
29409,ID-2011-75981,2011-04-21,2011-04-25,Second Class,JM-15265,Janet Molinari,Corporate,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,OFF-ST-10004871,Office Supplies,Storage,"Rogers Trays, Blue",123.36,4,0.5,-59.28,16.82,High,4
15825,ES-2011-5707696,2011-04-20,2011-04-26,Standard Class,DL-13330,Denise Leinenbach,Consumer,Lowestoft,England,United Kingdom,,EU,North,OFF-PA-10001445,Office Supplies,Paper,"Eaton Cards & Envelopes, Multicolor",186.36,4,0.0,89.4,16.21,Medium,6
4307,MX-2011-140340,2011-04-19,2011-04-24,Second Class,BE-11410,Bobby Elias,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,TEC-PH-10000100,Technology,Phones,"Motorola Office Telephone, Full Size",194.8,4,0.0,60.32,15.24,Medium,5
48576,TU-2011-2990,2011-04-24,2011-04-29,Standard Class,AJ-960,Astrea Jones,Consumer,Bornova,Izmir,Turkey,,EMEA,EMEA,OFF-ACM-10002816,Office Supplies,Supplies,"Acme Letter Opener, Steel",165.816,14,0.6,-79.044,14.94,Medium,5
37867,CA-2011-100678,2011-04-18,2011-04-22,Standard Class,KM-16720,Kunst Miller,Consumer,Houston,Texas,United States,77095.0,US,Central,OFF-EN-10000056,Office Supplies,Envelopes,Cameo Buff Policy Envelopes,149.352,3,0.2,50.4063,14.15,Medium,4
16796,ES-2011-2835499,2011-04-18,2011-04-20,Second Class,TS-21430,Tom Stivers,Corporate,Brindisi,Apulia,Italy,,EU,South,OFF-AR-10002672,Office Supplies,Art,"Boston Highlighters, Blue",56.61,3,0.0,14.13,14.11,Critical,2
28297,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,FUR-CH-10000117,Furniture,Chairs,"Novimex Steel Folding Chair, Black",159.6,2,0.0,28.68,13.36,Medium,3
28300,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-AR-10000539,Office Supplies,Art,"Boston Markers, Easy-Erase",79.92,3,0.0,5.58,13.03,Medium,3
12742,ES-2011-1520567,2011-04-20,2011-04-26,Standard Class,SW-20275,Scott Williamson,Consumer,Potsdam,Brandenburg,Germany,,EU,Central,OFF-ST-10000430,Office Supplies,Storage,"Tenex File Cart, Blue",359.64,3,0.1,31.95,12.89,Medium,6
5070,MX-2011-139815,2011-04-21,2011-04-24,First Class,SG-20605,Speros Goranitis,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10002176,Office Supplies,Storage,"Smead File Cart, Single Width",85.62,1,0.0,39.38,11.09,Medium,3
16798,ES-2011-2835499,2011-04-18,2011-04-20,Second Class,TS-21430,Tom Stivers,Corporate,Brindisi,Apulia,Italy,,EU,South,OFF-ST-10003305,Office Supplies,Storage,"Rogers Box, Blue",57.528,4,0.4,-36.552,10.86,Critical,2
30692,ID-2011-83506,2011-04-22,2011-04-26,Standard Class,GH-14410,Gary Hansen,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-CH-10002793,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",69.516,2,0.4,-10.464,10.21,High,4
27754,ID-2011-50991,2011-04-22,2011-04-26,Standard Class,GT-14635,Grant Thornton,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-AC-10002243,Technology,Accessories,"SanDisk Keyboard, Programmable",175.9176,4,0.47,-56.5224,10.09,Medium,4
29405,ID-2011-75981,2011-04-21,2011-04-25,Second Class,JM-15265,Janet Molinari,Corporate,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,TEC-PH-10004680,Technology,Phones,"Samsung Speaker Phone, with Caller ID",61.62,1,0.5,-6.18,9.4,High,4
50220,AU-2011-5790,2011-04-20,2011-04-24,Second Class,BS-1590,Brendan Sweed,Corporate,Salzburg,Salzburg,Austria,,EMEA,EMEA,FUR-RUB-10003724,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",109.95,1,0.0,12.09,9.25,Medium,4
13278,ES-2011-3897276,2011-04-22,2011-04-26,Standard Class,BD-11320,Bill Donatelli,Consumer,Lowestoft,England,United Kingdom,,EU,North,OFF-SU-10003697,Office Supplies,Supplies,"Elite Scissors, High Speed",90.12,4,0.0,43.2,8.78,High,4
5480,MX-2011-111920,2011-04-18,2011-04-22,Standard Class,DK-13225,Dean Katz,Corporate,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10000227,Office Supplies,Art,"BIC Sketch Pad, Fluorescent",133.12,4,0.0,50.56,8.7,Medium,4
36373,CA-2011-134572,2011-04-20,2011-04-22,Second Class,SV-20365,Seth Vernon,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-ST-10004634,Office Supplies,Storage,"Personal Folder Holder, Ebony",44.84,5,0.2,5.605,8.58,High,2
47476,NI-2011-430,2011-04-20,2011-04-25,Second Class,EH-3765,Edward Hooks,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-OFF-10001125,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",86.04,2,0.7,-97.56,8.56,Medium,5
49600,CA-2011-370,2011-04-21,2011-04-28,Standard Class,EH-3945,Eric Hoffmann,Consumer,London,Ontario,Canada,,Canada,Canada,TEC-HEW-10004833,Technology,Copiers,"Hewlett Ink, Color",150.12,1,0.0,21.0,8.56,Medium,7
39139,CA-2011-158470,2011-04-19,2011-04-23,Second Class,AG-10390,Allen Goldenen,Consumer,Arlington,Virginia,United States,22204.0,US,South,OFF-BI-10003638,Office Supplies,Binders,GBC Durable Plastic Covers,58.05,3,0.0,26.703,8.0,Medium,4
49102,MZ-2011-8050,2011-04-22,2011-04-27,Standard Class,CS-2505,Cindy Stewart,Consumer,Quelimane,Zambezia,Mozambique,,Africa,Africa,FUR-ELD-10002511,Furniture,Furnishings,"Eldon Photo Frame, Duo Pack",58.17,1,0.0,3.48,7.76,High,5
27753,ID-2011-50991,2011-04-22,2011-04-26,Standard Class,GT-14635,Grant Thornton,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10002940,Furniture,Chairs,"Harbour Creations Chairmat, Black",304.7166,6,0.27,-66.8034,7.63,Medium,4
23818,IN-2011-69254,2011-04-19,2011-04-22,Second Class,JL-15835,John Lee,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-AR-10000762,Office Supplies,Art,"BIC Pens, Water Color",94.284,6,0.1,15.624,7.39,Medium,3
48361,RO-2011-730,2011-04-20,2011-04-27,Standard Class,EB-4170,Evan Bailliet,Consumer,Ploiesti,Prahova,Romania,,EMEA,EMEA,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",127.89,1,0.0,15.33,7.34,Low,7
37868,CA-2011-100678,2011-04-18,2011-04-22,Standard Class,KM-16720,Kunst Miller,Consumer,Houston,Texas,United States,77095.0,US,Central,TEC-AC-10000474,Technology,Accessories,Kensington Expert Mouse Optical USB Trackball for PC or Mac,227.976,3,0.2,28.497,7.22,Medium,4
97,MX-2011-112319,2011-04-19,2011-04-25,Standard Class,KT-16465,Kean Takahito,Consumer,Natal,Rio Grande do Norte,Brazil,,LATAM,South,TEC-AC-10001491,Technology,Accessories,"Enermax Flash Drive, Bluetooth",55.36,2,0.0,1.64,7.18,Low,6
43935,TX-2011-5720,2011-04-22,2011-04-24,Second Class,TZ-11580,Tracy Zic,Consumer,Ashgabat,Ashgabat,Turkmenistan,,EMEA,EMEA,TEC-STA-10001232,Technology,Machines,"StarTech Phone, Durable",44.784,2,0.7,-92.556,6.82,High,2
39140,CA-2011-158470,2011-04-19,2011-04-23,Second Class,AG-10390,Allen Goldenen,Consumer,Arlington,Virginia,United States,22204.0,US,South,OFF-PA-10001569,Office Supplies,Paper,Xerox 232,71.28,11,0.0,34.2144,6.8,Medium,4
5072,MX-2011-139815,2011-04-21,2011-04-24,First Class,SG-20605,Speros Goranitis,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10003913,Office Supplies,Art,"Binney & Smith Highlighters, Blue",33.18,3,0.0,5.94,6.77,Medium,3
35866,CA-2011-169460,2011-04-19,2011-04-21,Second Class,NF-18595,Nicole Fjeld,Home Office,San Jose,California,United States,95123.0,US,West,FUR-FU-10004017,Furniture,Furnishings,"Executive Impressions 13"" Chairman Wall Clock",76.14,3,0.0,26.649,5.74,Medium,2
13279,ES-2011-3897276,2011-04-22,2011-04-26,Standard Class,BD-11320,Bill Donatelli,Consumer,Lowestoft,England,United Kingdom,,EU,North,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",80.1,5,0.0,3.15,5.65,High,4
29406,ID-2011-75981,2011-04-21,2011-04-25,Second Class,JM-15265,Janet Molinari,Corporate,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,OFF-SU-10000954,Office Supplies,Supplies,"Acme Scissors, High Speed",38.16,3,0.5,-14.58,5.34,High,4
45813,TU-2011-7850,2011-04-20,2011-04-22,Second Class,SL-10155,Sara Luxemburg,Home Office,Polatli,Ankara,Turkey,,EMEA,EMEA,OFF-BIC-10002440,Office Supplies,Art,"BIC Sketch Pad, Blue",19.464,1,0.6,-20.466,5.07,Critical,2
2986,MX-2011-124170,2011-04-20,2011-04-23,Second Class,BE-11335,Bill Eplett,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-AR-10004348,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",32.58,1,0.0,3.58,4.98,Medium,3
1355,MX-2011-164917,2011-04-19,2011-04-19,Same Day,AB-10060,Adam Bellavance,Home Office,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10002032,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",50.46,3,0.0,16.14,4.86,High,0
28301,IN-2011-12806,2011-04-22,2011-04-25,First Class,BS-11590,Brendan Sweed,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-PA-10002974,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",85.23,3,0.0,16.11,4.85,Medium,3
23274,IN-2011-35808,2011-04-23,2011-04-27,Standard Class,BC-11125,Becky Castell,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-EN-10003508,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, with clear poly window",44.874,2,0.1,18.414,4.72,High,4
13710,ES-2011-2696233,2011-04-19,2011-04-25,Standard Class,LE-16810,Laurel Elliston,Consumer,Riom,Auvergne,France,,EU,Central,OFF-AR-10003005,Office Supplies,Art,"Boston Markers, Fluorescent",82.89,3,0.0,12.42,4.68,Medium,6
15823,ES-2011-5707696,2011-04-20,2011-04-26,Standard Class,DL-13330,Denise Leinenbach,Consumer,Lowestoft,England,United Kingdom,,EU,North,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",66.33,3,0.0,11.88,4.6,Medium,6
47474,NI-2011-430,2011-04-20,2011-04-25,Second Class,EH-3765,Edward Hooks,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-SAU-10002714,Furniture,Bookcases,"Sauder Corner Shelving, Pine",44.595,1,0.7,-74.325,4.37,Medium,5
40586,CA-2011-111857,2011-04-23,2011-04-26,Second Class,NM-18445,Nathan Mautz,Home Office,San Francisco,California,United States,94109.0,US,West,OFF-PA-10001878,Office Supplies,Paper,Xerox 1891,48.91,1,0.0,22.9877,4.34,Medium,3
16792,ES-2011-2835499,2011-04-18,2011-04-20,Second Class,TS-21430,Tom Stivers,Corporate,Brindisi,Apulia,Italy,,EU,South,OFF-FA-10001892,Office Supplies,Fasteners,"Advantus Clamps, Metal",38.82,2,0.0,17.82,4.24,Critical,2
15306,ES-2011-5178055,2011-04-18,2011-04-22,Standard Class,DR-12880,Dan Reichenbach,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-LA-10001607,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",64.8,6,0.0,32.4,4.21,Medium,4
1457,MX-2011-164322,2011-04-22,2011-04-28,Standard Class,SO-20335,Sean O'Donnell,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,OFF-BI-10000816,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",41.08,2,0.0,13.96,3.98,Medium,6
38146,CA-2011-101462,2011-04-20,2011-04-25,Standard Class,BP-11230,Benjamin Patterson,Consumer,Los Angeles,California,United States,90045.0,US,West,FUR-FU-10000409,Furniture,Furnishings,"GE 4 Foot Flourescent Tube, 40 Watt",59.92,4,0.0,27.5632,3.94,Medium,5
16797,ES-2011-2835499,2011-04-18,2011-04-20,Second Class,TS-21430,Tom Stivers,Corporate,Brindisi,Apulia,Italy,,EU,South,OFF-BI-10000312,Office Supplies,Binders,"Cardinal Binder Covers, Economy",24.0,2,0.0,0.96,3.93,Critical,2
15307,ES-2011-5178055,2011-04-18,2011-04-22,Standard Class,DR-12880,Dan Reichenbach,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-SU-10003211,Office Supplies,Supplies,"Acme Ruler, Steel",80.55,5,0.0,24.15,3.84,Medium,4
15305,ES-2011-5178055,2011-04-18,2011-04-22,Standard Class,DR-12880,Dan Reichenbach,Corporate,Hamburg,Hamburg,Germany,,EU,Central,OFF-ST-10002042,Office Supplies,Storage,"Fellowes Folders, Industrial",48.384,2,0.1,6.984,3.6,Medium,4
28765,IN-2011-50774,2011-04-18,2011-04-24,Standard Class,NL-18310,Nancy Lomonaco,Home Office,Chongqing,Chongqing,China,,APAC,North Asia,OFF-LA-10000624,Office Supplies,Labels,"Hon File Folder Labels, 5000 Label Set",54.18,6,0.0,19.98,3.5,Medium,6
4311,MX-2011-121244,2011-04-23,2011-04-27,Standard Class,PS-19045,Penelope Sewall,Home Office,León,Guanajuato,Mexico,,LATAM,North,TEC-PH-10002755,Technology,Phones,"Apple Headset, VoIP",48.9,1,0.0,17.6,3.5,Medium,4
34703,US-2011-150119,2011-04-23,2011-04-27,Standard Class,LB-16795,Laurel Beltran,Home Office,Columbus,Ohio,United States,43229.0,US,East,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",281.372,2,0.3,-12.0588,3.46,Medium,4
