Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
44896,TU-2013-8250,2013-08-03,2013-08-07,Second Class,MS-7530,MaryBeth Skach,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-FEL-10001405,Office Supplies,Storage,"Fellowes File Cart, Industrial",330.696,6,0.6,-388.584,76.12,High,4
31035,IN-2013-81112,2013-08-01,2013-08-04,Second Class,TS-21205,Thomas Seio,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-CH-10000994,Furniture,Chairs,"Office Star Steel Folding Chair, Red",366.84,4,0.0,21.96,74.01,Critical,3
29706,IN-2013-17566,2013-08-04,2013-08-10,Standard Class,EH-13765,Edward Hooks,Corporate,Yibin,Sichuan,China,,APAC,North Asia,TEC-AC-10004897,Technology,Accessories,"Logitech Keyboard, Programmable",517.65,7,0.0,124.11,69.51,Low,6
39464,CA-2013-144148,2013-08-01,2013-08-06,Standard Class,AH-10690,Anna Häberlin,Corporate,San Francisco,California,United States,94122.0,US,West,FUR-TA-10002774,Furniture,Tables,Laminate Occasional Tables,863.128,7,0.2,-32.3673,69.23,Medium,5
10384,ES-2013-2386093,2013-08-01,2013-08-07,Standard Class,NG-18430,Nathan Gelder,Consumer,Cambridge,England,United Kingdom,,EU,North,FUR-BO-10000684,Furniture,Bookcases,"Sauder Corner Shelving, Traditional",441.9,3,0.0,30.87,67.81,Low,6
39066,CA-2013-155978,2013-08-02,2013-08-02,Same Day,TS-21205,Thomas Seio,Corporate,Riverside,California,United States,92503.0,US,West,TEC-PH-10002885,Technology,Phones,Apple iPhone 5,1039.728,2,0.2,90.9762,66.54,Medium,0
28223,IN-2013-42535,2013-07-30,2013-07-30,Same Day,EM-13825,Elizabeth Moffitt,Corporate,Himeji,Hyogo,Japan,,APAC,North Asia,OFF-ST-10003306,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,2,0.0,25.62,65.33,Critical,0
38752,CA-2013-137743,2013-07-31,2013-08-05,Standard Class,KH-16360,Katherine Hughes,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-ST-10001780,Office Supplies,Storage,Tennsco 16-Compartment Lockers with Coat Rack,1036.624,2,0.2,51.8312,64.08,Medium,5
39945,CA-2013-164574,2013-07-30,2013-08-04,Standard Class,RH-19555,Ritsa Hightower,Consumer,Charlotte,North Carolina,United States,28205.0,US,South,OFF-ST-10003816,Office Supplies,Storage,Fellowes High-Stak Drawer Files,704.76,5,0.2,26.4285,63.51,Medium,5
28224,IN-2013-42535,2013-07-30,2013-07-30,Same Day,EM-13825,Elizabeth Moffitt,Corporate,Himeji,Hyogo,Japan,,APAC,North Asia,OFF-ST-10002066,Office Supplies,Storage,"Smead File Cart, Blue",254.94,2,0.0,73.92,63.29,Critical,0
17999,ES-2013-4987734,2013-07-30,2013-08-04,Second Class,HK-14890,Heather Kirkland,Corporate,Berlin,Berlin,Germany,,EU,Central,TEC-PH-10003683,Technology,Phones,"Motorola Audio Dock, VoIP",780.57,5,0.1,164.67,62.83,Medium,5
27033,IN-2013-26743,2013-08-02,2013-08-04,Second Class,MG-18205,Mitch Gastineau,Corporate,Pune,Maharashtra,India,,APAC,Central Asia,TEC-AC-10002884,Technology,Accessories,"Belkin Keyboard, USB",504.54,6,0.0,186.66,56.05,High,2
26814,IN-2013-53476,2013-08-01,2013-08-06,Standard Class,JK-15625,Jim Karlsson,Consumer,Nantong,Jiangsu,China,,APAC,North Asia,OFF-ST-10003306,Office Supplies,Storage,"Eldon File Cart, Single Width",898.59,7,0.0,89.67,55.99,Medium,5
48411,IZ-2013-1740,2013-08-01,2013-08-04,First Class,BD-1320,Bill Donatelli,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-OKI-10003221,Technology,Machines,"Okidata Receipt Printer, Red",240.12,2,0.0,40.8,53.32,Medium,3
19760,ES-2013-1634109,2013-08-03,2013-08-03,Same Day,RF-19345,Randy Ferguson,Corporate,Melun,Ile-de-France,France,,EU,Central,TEC-CO-10001894,Technology,Copiers,"Sharp Copy Machine, High-Speed",1220.94,6,0.15,416.52,53.14,Medium,0
22751,IN-2013-74595,2013-08-01,2013-08-05,Standard Class,SH-20635,Stefanie Holloman,Corporate,Nanning,Guangxi,China,,APAC,North Asia,TEC-CO-10002380,Technology,Copiers,"Canon Fax and Copier, High-Speed",568.62,3,0.0,45.45,51.77,High,4
48336,KE-2013-9550,2013-07-29,2013-08-04,Standard Class,CS-2505,Cindy Stewart,Consumer,Mombasa,Coast,Kenya,,Africa,Africa,OFF-TEN-10003148,Office Supplies,Storage,"Tenex Lockers, Single Width",816.72,4,0.0,48.96,43.61,Medium,6
2981,MX-2013-151022,2013-08-01,2013-08-04,First Class,RS-19765,Roland Schwarz,Corporate,Recife,Pernambuco,Brazil,,LATAM,South,TEC-CO-10000887,Technology,Copiers,"Hewlett Copy Machine, High-Speed",350.85688,2,0.002,20.37688,43.03,High,3
43410,UP-2013-9840,2013-07-29,2013-08-05,Standard Class,DV-3465,Dianna Vittorini,Consumer,Cherkasy,Cherkasy,Ukraine,,EMEA,EMEA,TEC-HP -10004590,Technology,Copiers,"HP Fax Machine, Color",301.38,1,0.0,0.0,41.64,Low,7
44641,UP-2013-710,2013-08-02,2013-08-03,Same Day,DO-3435,Denny Ordway,Consumer,Cherkasy,Cherkasy,Ukraine,,EMEA,EMEA,TEC-BEL-10001689,Technology,Accessories,"Belkin Router, Programmable",260.25,1,0.0,114.51,41.53,High,1
3382,MX-2013-128552,2013-08-02,2013-08-07,Second Class,MM-18280,Muhammed MacIntyre,Corporate,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-PA-10002033,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",315.18,9,0.0,110.16,40.76,Medium,5
39928,CA-2013-107783,2013-07-29,2013-07-30,First Class,OT-18730,Olvera Toch,Consumer,Bethlehem,Pennsylvania,United States,18018.0,US,East,FUR-BO-10004409,Furniture,Bookcases,"Safco Value Mate Series Steel Bookcases, Baked Enamel Finish on Steel, Gray",177.45,5,0.5,-78.078,38.69,High,1
5733,MX-2013-111472,2013-08-01,2013-08-03,Second Class,CM-12115,Chad McGuire,Consumer,La Paz,La Paz,Bolivia,,LATAM,South,OFF-ST-10000886,Office Supplies,Storage,"Smead Lockers, Wire Frame",394.98,3,0.0,15.78,38.23,High,2
12828,ES-2013-4732219,2013-08-02,2013-08-02,Same Day,CJ-12010,Caroline Jumper,Consumer,Franconville,Ile-de-France,France,,EU,Central,TEC-MA-10003558,Technology,Machines,"Panasonic Calculator, Durable",171.36,4,0.15,-2.04,37.06,Medium,0
49630,TU-2013-3800,2013-08-02,2013-08-08,Standard Class,CR-2820,Cyra Reiten,Home Office,Karliova,Bingol,Turkey,,EMEA,EMEA,TEC-HP -10000464,Technology,Copiers,"HP Fax and Copier, Color",418.392,6,0.6,-198.828,36.45,Medium,6
40889,US-2013-105452,2013-07-29,2013-08-02,Standard Class,BF-11005,Barry Franz,Home Office,Pasadena,Texas,United States,77506.0,US,Central,FUR-FU-10003806,Furniture,Furnishings,"Tenex Chairmat w/ Average Lip, 45"" x 53""",302.72,5,0.6,-378.4,34.26,High,4
1350,US-2013-139724,2013-08-02,2013-08-06,Standard Class,LS-17245,Lynn Smith,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-BO-10002383,Furniture,Bookcases,"Sauder Floating Shelf Set, Pine",235.116,3,0.4,-27.444,34.05,High,4
29089,IN-2013-63829,2013-08-01,2013-08-05,Standard Class,DW-13480,Dianna Wilson,Home Office,Ulhasnagar,Maharashtra,India,,APAC,Central Asia,OFF-PA-10002047,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",367.71,7,0.0,44.1,32.59,Medium,4
47006,PL-2013-9290,2013-08-03,2013-08-09,Standard Class,NM-8445,Nathan Mautz,Home Office,Pila,Greater Poland,Poland,,EMEA,EMEA,TEC-SHA-10002034,Technology,Copiers,"Sharp Personal Copier, Laser",720.0,6,0.0,43.2,32.21,Medium,6
27847,IN-2013-64515,2013-07-31,2013-08-05,Standard Class,SC-20020,Sam Craven,Consumer,Bhopal,Madhya Pradesh,India,,APAC,Central Asia,TEC-AC-10000221,Technology,Accessories,"Belkin Memory Card, Programmable",814.17,7,0.0,170.94,30.64,Medium,5
50468,IR-2013-4780,2013-08-02,2013-08-07,Standard Class,RP-9390,Resi Pölking,Consumer,Rasht,Gilan,Iran,,EMEA,EMEA,FUR-SAF-10001136,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",340.86,2,0.0,163.56,30.61,Medium,5
36541,CA-2013-156265,2013-08-03,2013-08-05,Second Class,BF-11020,Barry Französisch,Corporate,Los Angeles,California,United States,90032.0,US,West,FUR-TA-10001691,Furniture,Tables,"Barricks Non-Folding Utility Table with Steel Legs, Laminate Tops",136.464,2,0.2,15.3522,29.02,Critical,2
5188,MX-2013-131331,2013-08-02,2013-08-08,Standard Class,EH-13945,Eric Hoffmann,Consumer,Santana de Parnaíba,São Paulo,Brazil,,LATAM,South,TEC-AC-10003047,Technology,Accessories,"SanDisk Keyboard, USB",326.76,6,0.0,81.6,27.65,Medium,6
1001,MX-2013-128160,2013-08-02,2013-08-04,Second Class,MC-18130,Mike Caudle,Corporate,San Lorenzo,Central,Paraguay,,LATAM,South,TEC-AC-10000097,Technology,Accessories,"Belkin Mouse, Programmable",168.84,6,0.0,30.36,26.9,High,2
35971,CA-2013-133550,2013-08-01,2013-08-07,Standard Class,KL-16645,Ken Lonsdale,Consumer,Detroit,Michigan,United States,48205.0,US,Central,FUR-FU-10002918,Furniture,Furnishings,Eldon ClusterMat Chair Mat with Cordless Antistatic Protection,272.94,3,0.0,30.0234,26.79,Medium,6
48410,IZ-2013-1740,2013-08-01,2013-08-04,First Class,BD-1320,Bill Donatelli,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-SAM-10003948,Technology,Phones,"Samsung Signal Booster, with Caller ID",136.59,1,0.0,0.0,26.56,Medium,3
31184,ID-2013-85102,2013-08-03,2013-08-05,First Class,BB-10990,Barry Blumstein,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,FUR-CH-10003608,Furniture,Chairs,"SAFCO Chairmat, Set of Two",223.452,6,0.4,-18.648,26.51,Medium,2
5702,MX-2013-160962,2013-07-31,2013-08-04,Standard Class,BW-11110,Bart Watters,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,FUR-BO-10000734,Furniture,Bookcases,"Bush Corner Shelving, Pine",200.544,3,0.2,40.104,26.34,High,4
24538,IN-2013-22823,2013-08-02,2013-08-06,Standard Class,KW-16435,Katrina Willman,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10003581,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",663.8766,2,0.27,81.8166,25.4,Medium,4
37455,CA-2013-104150,2013-08-04,2013-08-06,Second Class,AG-10330,Alex Grayson,Consumer,Tulsa,Oklahoma,United States,74133.0,US,Central,TEC-AC-10004803,Technology,Accessories,Sony Micro Vault Click 4 GB USB 2.0 Flash Drive,167.28,12,0.0,23.4192,25.22,Critical,2
46248,MO-2013-6290,2013-08-03,2013-08-05,First Class,PJ-9015,Pauline Johnson,Consumer,Tangier,Tanger-Tétouan,Morocco,,Africa,Africa,OFF-CAM-10002625,Office Supplies,Envelopes,"Cameo Peel and Seal, with clear poly window",147.24,6,0.0,64.62,24.08,High,2
29751,IN-2013-30257,2013-07-30,2013-08-03,Standard Class,JR-16210,Justin Ritter,Corporate,Srinagar,Jammu and Kashmir,India,,APAC,Central Asia,TEC-CO-10001787,Technology,Copiers,"HP Fax and Copier, Laser",518.67,3,0.0,124.47,23.49,Medium,4
46247,MO-2013-6290,2013-08-03,2013-08-05,First Class,PJ-9015,Pauline Johnson,Consumer,Tangier,Tanger-Tétouan,Morocco,,Africa,Africa,OFF-SAN-10001634,Office Supplies,Art,"Sanford Canvas, Easy-Erase",101.58,2,0.0,13.2,22.63,High,2
47005,PL-2013-9290,2013-08-03,2013-08-09,Standard Class,NM-8445,Nathan Mautz,Home Office,Pila,Greater Poland,Poland,,EMEA,EMEA,FUR-DAN-10003011,Furniture,Bookcases,"Dania Corner Shelving, Metal",486.12,4,0.0,228.36,22.63,Medium,6
1002,MX-2013-128160,2013-08-02,2013-08-04,Second Class,MC-18130,Mike Caudle,Corporate,San Lorenzo,Central,Paraguay,,LATAM,South,FUR-FU-10000242,Furniture,Furnishings,"Deflect-O Frame, Durable",142.76,2,0.0,45.68,22.41,High,2
25031,ID-2013-24804,2013-08-04,2013-08-08,Standard Class,RH-19495,Rick Hansen,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-BO-10003887,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",321.9426,3,0.37,-168.6474,20.73,Medium,4
35969,CA-2013-133550,2013-08-01,2013-08-07,Standard Class,KL-16645,Ken Lonsdale,Consumer,Detroit,Michigan,United States,48205.0,US,Central,TEC-PH-10004042,Technology,Phones,ClearOne Communications CHAT 70 OC Speaker Phone,635.96,4,0.0,165.3496,20.15,Medium,6
10383,ES-2013-2386093,2013-08-01,2013-08-07,Standard Class,NG-18430,Nathan Gelder,Consumer,Cambridge,England,United Kingdom,,EU,North,TEC-AC-10003554,Technology,Accessories,"Belkin Numeric Keypad, USB",388.92,7,0.0,58.17,20.06,Low,6
37454,CA-2013-104150,2013-08-04,2013-08-06,Second Class,AG-10330,Alex Grayson,Consumer,Tulsa,Oklahoma,United States,74133.0,US,Central,OFF-EN-10002504,Office Supplies,Envelopes,"Tyvek  Top-Opening Peel & Seel Envelopes, Plain White",81.54,3,0.0,38.3238,19.06,Critical,2
35968,CA-2013-133550,2013-08-01,2013-08-07,Standard Class,KL-16645,Ken Lonsdale,Consumer,Detroit,Michigan,United States,48205.0,US,Central,OFF-AP-10001005,Office Supplies,Appliances,Honeywell Quietcare HEPA Air Cleaner,283.14,4,0.1,72.358,18.76,Medium,6
44138,IR-2013-8520,2013-08-02,2013-08-02,Same Day,MZ-7515,Mary Zewe,Corporate,Shiraz,Fars,Iran,,EMEA,EMEA,OFF-SAN-10003687,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",45.75,1,0.0,21.03,18.76,Critical,0
43665,CA-2013-8840,2013-07-30,2013-07-30,Same Day,AG-270,Alejandro Grove,Consumer,Abbotsford,British Columbia,Canada,,Canada,Canada,OFF-FEL-10002399,Office Supplies,Storage,"Fellowes Box, Blue",196.8,10,0.0,31.2,18.7,Medium,0
17509,ES-2013-3068553,2013-07-31,2013-08-04,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Marignane,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-CO-10000338,Technology,Copiers,"Hewlett Fax and Copier, High-Speed",487.2285,3,0.15,51.5385,18.58,High,4
29752,IN-2013-30257,2013-07-30,2013-08-03,Standard Class,JR-16210,Justin Ritter,Corporate,Srinagar,Jammu and Kashmir,India,,APAC,Central Asia,TEC-PH-10004675,Technology,Phones,"Nokia Audio Dock, VoIP",333.66,2,0.0,103.38,17.48,Medium,4
1064,MX-2013-118038,2013-08-02,2013-08-04,Second Class,LL-16840,Lauren Leatherbury,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10003541,Technology,Copiers,"HP Copy Machine, Color",326.18632,2,0.002,64.70632,17.47,High,2
30171,IN-2013-16117,2013-08-01,2013-08-03,First Class,ML-17395,Marina Lichtenstein,Corporate,Bundaberg,Queensland,Australia,,APAC,Oceania,OFF-AP-10001191,Office Supplies,Appliances,"Hoover Blender, White",264.384,3,0.1,23.454,17.18,Critical,2
3370,MX-2013-147060,2013-07-29,2013-08-02,Standard Class,MG-17875,Michael Grace,Home Office,Cancún,Quintana Roo,Mexico,,LATAM,North,TEC-PH-10002068,Technology,Phones,"Apple Office Telephone, with Caller ID",217.6,5,0.0,50.0,16.84,Medium,4
3307,MX-2013-147298,2013-07-29,2013-08-04,Standard Class,AS-10225,Alan Schoenberger,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10004794,Office Supplies,Supplies,"Stiletto Shears, Steel",189.96,6,0.0,43.68,15.68,Medium,6
51230,UZ-2013-6940,2013-07-31,2013-08-07,Standard Class,JE-5745,Joel Eaton,Consumer,Jizzakh,Jizzakh,Uzbekistan,,EMEA,EMEA,FUR-IKE-10004815,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",125.1,1,0.0,60.03,15.02,Low,7
46350,IZ-2013-8780,2013-08-02,2013-08-07,Standard Class,CB-2415,Christy Brittain,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-OIC-10001056,Office Supplies,Fasteners,"OIC Clamps, 12 Pack",153.6,8,0.0,76.8,14.57,Medium,5
20331,IN-2013-55051,2013-07-29,2013-08-04,Standard Class,AM-10705,Anne McFarland,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-CO-10001954,Technology,Copiers,"Brother Wireless Fax, Laser",238.6503,1,0.37,22.7103,14.54,Medium,6
21033,IN-2013-12218,2013-08-01,2013-08-06,Standard Class,BO-11350,Bill Overfelt,Corporate,Kuala Terengganu,Trengganu,Malaysia,,APAC,Southeast Asia,FUR-CH-10000351,Furniture,Chairs,"Novimex Chairmat, Set of Two",175.77,3,0.0,64.98,14.39,Medium,5
48792,TU-2013-7990,2013-07-29,2013-07-29,Same Day,TB-11250,Tim Brockman,Consumer,Sivas,Sivas,Turkey,,EMEA,EMEA,TEC-BEL-10002678,Technology,Accessories,"Belkin Memory Card, Erganomic",270.288,6,0.6,-67.572,14.26,Medium,0
1003,MX-2013-128160,2013-08-02,2013-08-04,Second Class,MC-18130,Mike Caudle,Corporate,San Lorenzo,Central,Paraguay,,LATAM,South,FUR-FU-10004139,Furniture,Furnishings,"Tenex Photo Frame, Duo Pack",103.8,3,0.0,39.42,14.11,High,2
29088,IN-2013-63829,2013-08-01,2013-08-05,Standard Class,DW-13480,Dianna Wilson,Home Office,Ulhasnagar,Maharashtra,India,,APAC,Central Asia,FUR-FU-10000496,Furniture,Furnishings,"Eldon Clock, Duo Pack",509.22,9,0.0,239.22,14.04,Medium,4
29795,IN-2013-42115,2013-07-29,2013-08-01,Second Class,AM-10360,Alice McCarthy,Corporate,Hiratsuka,Kanagawa,Japan,,APAC,North Asia,TEC-PH-10001884,Technology,Phones,"Nokia Office Telephone, Full Size",199.26,3,0.0,7.92,14.02,Medium,3
51232,UZ-2013-6940,2013-07-31,2013-08-07,Standard Class,JE-5745,Joel Eaton,Consumer,Jizzakh,Jizzakh,Uzbekistan,,EMEA,EMEA,TEC-ENE-10000154,Technology,Accessories,"Enermax Router, Bluetooth",258.33,1,0.0,23.22,13.9,Low,7
20329,IN-2013-55051,2013-07-29,2013-08-04,Standard Class,AM-10705,Anne McFarland,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-AC-10001500,Technology,Accessories,"Logitech Memory Card, Erganomic",268.1535,5,0.47,-207.4965,13.79,Medium,6
36976,CA-2013-143924,2013-07-29,2013-08-04,Standard Class,SC-20680,Steve Carroll,Home Office,Holland,Michigan,United States,49423.0,US,Central,OFF-PA-10002120,Office Supplies,Paper,Xerox 1889,109.92,2,0.0,53.8608,13.29,Low,6
29359,IN-2013-24552,2013-08-02,2013-08-06,Standard Class,KC-16255,Karen Carlisle,Corporate,Seoul,Seoul,South Korea,,APAC,North Asia,FUR-FU-10001770,Furniture,Furnishings,"Deflect-O Clock, Erganomic",195.72,5,0.2,73.32,13.19,Medium,4
34741,CA-2013-116344,2013-07-30,2013-08-03,Standard Class,JO-15145,Jack O'Briant,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-ST-10001713,Office Supplies,Storage,"Gould Plastics 9-Pocket Panel Bin, 18-3/8w x 5-1/4d x 20-1/2h, Black",84.784,2,0.2,-16.9568,13.03,High,4
49548,RS-2013-8390,2013-08-01,2013-08-07,Standard Class,CC-2100,Chad Cunningham,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-ENE-10001356,Office Supplies,Paper,"Enermax Cards & Envelopes, Multicolor",97.02,2,0.0,13.56,13.01,Low,6
19023,ES-2013-2546560,2013-08-02,2013-08-06,Standard Class,RA-19945,Ryan Akin,Consumer,Montbrison,Rhône-Alpes,France,,EU,Central,TEC-PH-10003513,Technology,Phones,"Nokia Speaker Phone, VoIP",209.508,2,0.15,-29.592,12.89,Medium,4
43667,CA-2013-8840,2013-07-30,2013-07-30,Same Day,AG-270,Alejandro Grove,Consumer,Abbotsford,British Columbia,Canada,,Canada,Canada,OFF-ACC-10004538,Office Supplies,Binders,"Acco Binder Covers, Recycled",54.72,4,0.0,16.32,12.43,Medium,0
49373,SU-2013-1940,2013-08-02,2013-08-04,First Class,TG-11640,Trudy Glocke,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,TEC-LOG-10003254,Technology,Accessories,"Logitech Keyboard, Programmable",73.95,1,0.0,7.38,11.82,Medium,2
16454,ES-2013-1853161,2013-07-30,2013-08-04,Second Class,AC-10615,Ann Chong,Corporate,Chioggia,Veneto,Italy,,EU,South,OFF-ST-10001255,Office Supplies,Storage,"Fellowes Trays, Single Width",137.808,4,0.4,22.968,11.68,Medium,5
