Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
7234,MX-2013-128671,2013-03-13,2013-03-15,Second Class,MC-17845,Michael Chen,Consumer,Novo Gama,Goiás,Brazil,,LATAM,South,OFF-EN-10002122,Office Supplies,Envelopes,"Jiffy Mailers, with clear poly window",217.12,8,0.0,49.92,14.47,High,2
33661,US-2013-108637,2013-03-14,2013-03-19,Standard Class,AB-10060,Adam Bellavance,Home Office,Waynesboro,Virginia,United States,22980.0,US,South,OFF-AP-10004540,Office Supplies,Appliances,"Eureka The Boss Lite 10-Amp Upright Vacuum, Blue",160.32,2,0.0,44.8896,13.75,Medium,5
19913,ES-2013-5912455,2013-03-12,2013-03-16,Standard Class,AB-10165,Alan Barnes,Consumer,Freiburg,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10002720,Office Supplies,Storage,"Rogers Shelving, Blue",223.668,4,0.1,-12.492,13.19,Medium,4
10723,ES-2013-3688439,2013-03-13,2013-03-15,First Class,JL-15850,John Lucas,Consumer,Northampton,England,United Kingdom,,EU,North,OFF-AR-10002113,Office Supplies,Art,"Boston Highlighters, Easy-Erase",57.42,3,0.0,12.6,12.64,High,2
38715,US-2013-114013,2013-03-14,2013-03-16,Second Class,SC-20770,Stewart Carmichael,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,51.897,1,0.7,-41.5176,12.25,Critical,2
15443,ES-2013-2144803,2013-03-13,2013-03-15,First Class,JD-16015,Joy Daniels,Consumer,Wolverhampton,England,United Kingdom,,EU,North,OFF-BI-10000323,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",54.9,2,0.0,15.36,12.19,Critical,2
34055,CA-2013-146171,2013-03-12,2013-03-16,Standard Class,JP-16135,Julie Prescott,Home Office,Columbus,Georgia,United States,31907.0,US,South,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",76.92,4,0.0,31.5372,12.14,High,4
32911,US-2013-113509,2013-03-16,2013-03-20,Standard Class,PL-18925,Paul Lucas,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-AC-10004855,Technology,Accessories,V7 USB Numeric Keypad,83.976,3,0.2,-13.6461,11.96,High,4
27593,IN-2013-10615,2013-03-15,2013-03-17,First Class,SG-20605,Speros Goranitis,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10001309,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",56.565,5,0.1,5.565,11.95,High,2
5607,MX-2013-166471,2013-03-15,2013-03-19,Standard Class,BF-11005,Barry Franz,Home Office,Manaus,Amazonas,Brazil,,LATAM,South,TEC-CO-10000422,Technology,Copiers,"Brother Personal Copier, Digital",189.65992,2,0.002,83.21992,11.6,Medium,4
5605,MX-2013-166471,2013-03-15,2013-03-19,Standard Class,BF-11005,Barry Franz,Home Office,Manaus,Amazonas,Brazil,,LATAM,South,OFF-SU-10002816,Office Supplies,Supplies,"Kleencut Shears, Serrated",202.86,7,0.0,79.1,11.6,Medium,4
31042,IN-2013-83765,2013-03-15,2013-03-20,Standard Class,CC-12475,Cindy Chapman,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-AP-10004919,Office Supplies,Appliances,"Hamilton Beach Blender, White",143.58,2,0.0,10.02,11.57,Medium,5
46885,ZI-2013-9260,2013-03-15,2013-03-17,First Class,TH-11235,Tiffany House,Corporate,Chitungwiza,Harare,Zimbabwe,,Africa,Africa,OFF-BIC-10004557,Office Supplies,Art,"BIC Canvas, Blue",64.44,4,0.7,-133.2,11.57,Critical,2
17328,ES-2013-1040971,2013-03-11,2013-03-16,Second Class,MF-17665,Maureen Fritzler,Corporate,Gap,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",110.187,7,0.1,2.247,11.28,Medium,5
33172,US-2013-112977,2013-03-11,2013-03-17,Standard Class,CJ-12010,Caroline Jumper,Consumer,Long Beach,New York,United States,11561.0,US,East,FUR-BO-10003272,Furniture,Bookcases,O'Sullivan Living Dimensions 5-Shelf Bookcases,176.784,1,0.2,-22.098,10.83,Medium,6
43495,TU-2013-9460,2013-03-13,2013-03-18,Standard Class,SF-10200,Sarah Foster,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,FUR-IKE-10002894,Furniture,Bookcases,"Ikea Library with Doors, Traditional",145.356,1,0.6,-58.164,10.8,High,5
7820,MX-2013-167906,2013-03-11,2013-03-16,Standard Class,CC-12550,Clay Cheatham,Consumer,Antiguo Cuscatlán,La Libertad,El Salvador,,LATAM,Central,OFF-ST-10004412,Office Supplies,Storage,"Smead Shelving, Wire Frame",160.0,5,0.0,8.0,10.8,Medium,5
5660,MX-2013-112389,2013-03-14,2013-03-19,Standard Class,PK-19075,Pete Kriz,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,TEC-PH-10002892,Technology,Phones,"Nokia Speaker Phone, Cordless",168.0,2,0.0,48.72,10.39,Medium,5
2544,MX-2013-108231,2013-03-11,2013-03-11,Same Day,LS-16975,Lindsay Shagiari,Home Office,Les Abymes,Guadeloupe,Guadeloupe,,LATAM,Caribbean,OFF-EN-10004410,Office Supplies,Envelopes,"GlobeWeis Mailers, Security-Tint",54.6,2,0.0,21.84,10.1,High,0
35225,CA-2013-162082,2013-03-15,2013-03-18,First Class,JS-15880,John Stevenson,Consumer,Harlingen,Texas,United States,78550.0,US,Central,FUR-BO-10004409,Furniture,Bookcases,"Safco Value Mate Series Steel Bookcases, Baked Enamel Finish on Steel, Gray",241.332,5,0.32,-14.196,9.45,Medium,3
7922,MX-2013-119501,2013-03-16,2013-03-20,Standard Class,DR-12880,Dan Reichenbach,Corporate,Veracruz,Veracruz,Mexico,,LATAM,North,FUR-CH-10002846,Furniture,Chairs,"Hon Steel Folding Chair, Black",126.384,3,0.2,6.264,9.02,Medium,4
10659,ES-2013-3098610,2013-03-13,2013-03-18,Second Class,DK-12985,Darren Koutras,Consumer,Lippstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10004746,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",63.36,3,0.0,10.08,8.71,Medium,5
50123,NI-2013-9400,2013-03-11,2013-03-16,Standard Class,JH-6180,Justin Hirsh,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-CIS-10002259,Technology,Phones,"Cisco Smart Phone, Cordless",195.444,1,0.7,-195.456,8.65,Medium,5
4541,MX-2013-163559,2013-03-15,2013-03-20,Standard Class,MK-18160,Mike Kennedy,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,OFF-EN-10004899,Office Supplies,Envelopes,"Jiffy Mailers, Recycled",167.86,7,0.0,53.62,8.62,Medium,5
40466,CA-2013-140571,2013-03-16,2013-03-20,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Jackson,Mississippi,United States,39212.0,US,South,OFF-PA-10001954,Office Supplies,Paper,Xerox 1964,45.68,2,0.0,21.0128,8.2,High,4
