Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
27191,IN-2013-17853,2013-04-30,2013-05-02,Second Class,BS-11380,Bill Stewart,Corporate,Xining,Qinghai,China,,APAC,North Asia,FUR-CH-10002247,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",3217.41,7,0.0,611.1,142.55,Medium,2
20642,IN-2013-41667,2013-04-30,2013-05-04,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Shaoxing,Zhejiang,China,,APAC,North Asia,TEC-CO-10003496,Technology,Copiers,"Brother Wireless Fax, Digital",756.9,2,0.0,370.86,137.43,High,4
10492,ES-2013-1739400,2013-04-30,2013-05-04,Standard Class,KW-16435,Katrina Willman,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-PH-10000800,Technology,Phones,"Cisco Smart Phone, Full Size",1109.556,2,0.15,143.556,132.79,High,4
9345,US-2013-116771,2013-05-01,2013-05-01,Same Day,RH-19495,Rick Hansen,Consumer,La Vega,La Vega,Dominican Republic,,LATAM,Caribbean,FUR-CH-10000326,Furniture,Chairs,"SAFCO Rocking Chair, Red",503.664,7,0.2,138.404,131.22,Critical,0
23633,IN-2013-20177,2013-05-04,2013-05-06,First Class,RW-19690,Robert Waldorf,Consumer,Xiamen,Fujian,China,,APAC,North Asia,OFF-ST-10003953,Office Supplies,Storage,"Smead File Cart, Industrial",642.0,5,0.0,179.7,121.56,High,2
25117,IN-2013-46252,2013-05-01,2013-05-05,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Tiruppur,Tamil Nadu,India,,APAC,Central Asia,TEC-MA-10004666,Technology,Machines,"Panasonic Inkjet, Red",1236.96,4,0.0,24.72,120.39,Medium,4
25298,IN-2013-67098,2013-05-03,2013-05-07,Standard Class,RB-19360,Raymond Buch,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-AP-10002104,Office Supplies,Appliances,"Hoover Microwave, Red",925.92,3,0.0,101.79,104.6,High,4
40858,CA-2013-129280,2013-05-04,2013-05-06,First Class,SM-20905,Susan MacKendrick,Consumer,Newark,Ohio,United States,43055.0,US,East,TEC-AC-10002637,Technology,Accessories,Logitech VX Revolution Cordless Laser Mouse for Notebooks (Black),431.976,3,0.2,-75.5958,94.08,High,2
18661,IT-2013-4891100,2013-05-01,2013-05-03,Second Class,TC-21295,Toby Carlisle,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",636.3,6,0.5,-152.82,93.2,High,2
33961,CA-2013-164784,2013-05-02,2013-05-05,First Class,HF-14995,Herbert Flentye,Consumer,Memphis,Tennessee,United States,38109.0,US,South,FUR-TA-10004534,Furniture,Tables,Bevis 44 x 96 Conference Tables,370.62,3,0.4,-142.071,91.58,Medium,3
5826,MX-2013-169320,2013-04-30,2013-05-04,Standard Class,RB-19795,Ross Baird,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10004425,Furniture,Bookcases,"Sauder Library with Doors, Mobile",780.3,3,0.0,187.26,84.22,High,4
43591,SF-2013-8920,2013-04-29,2013-04-30,First Class,JB-5400,Jennifer Braxton,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-NOV-10002333,Furniture,Chairs,"Novimex Steel Folding Chair, Black",319.2,4,0.0,54.24,82.5,Critical,1
50221,IZ-2013-2240,2013-05-03,2013-05-07,Second Class,BD-1725,Bruce Degenhardt,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-KIT-10004058,Office Supplies,Appliances,"KitchenAid Stove, White",568.29,1,0.0,136.38,79.43,High,4
25883,IN-2013-76828,2013-05-05,2013-05-09,Standard Class,TC-21475,Tony Chapman,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-PH-10004675,Technology,Phones,"Nokia Audio Dock, VoIP",750.735,5,0.1,175.035,70.73,Medium,4
9993,MX-2013-137974,2013-05-04,2013-05-06,First Class,MY-17380,Maribeth Yedwab,Corporate,León,León,Nicaragua,,LATAM,Central,TEC-PH-10003784,Technology,Phones,"Motorola Signal Booster, Full Size",288.84,3,0.0,28.86,65.04,High,2
23474,IN-2013-31650,2013-05-03,2013-05-09,Standard Class,RM-19750,Roland Murray,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-MA-10004428,Technology,Machines,"Panasonic Card Printer, Durable",1154.9616,8,0.17,417.4416,59.64,Medium,6
31907,CA-2013-161816,2013-04-29,2013-05-02,First Class,NB-18655,Nona Balk,Corporate,Dallas,Texas,United States,75217.0,US,Central,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,369.576,3,0.2,41.5773,57.2,Medium,3
23770,IN-2013-54260,2013-04-29,2013-05-05,Standard Class,LH-16900,Lena Hernandez,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10003907,Office Supplies,Storage,"Rogers Shelving, Wire Frame",304.776,6,0.17,43.956,52.84,Low,6
19807,IT-2013-5689054,2013-05-02,2013-05-05,First Class,VB-21745,Victoria Brennan,Corporate,London,England,United Kingdom,,EU,North,OFF-SU-10003632,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",171.882,6,0.1,34.362,51.12,Critical,3
39801,CA-2013-109400,2013-05-03,2013-05-07,Standard Class,NR-18550,Nick Radford,Consumer,Amarillo,Texas,United States,79109.0,US,Central,FUR-CH-10003298,Furniture,Chairs,"Office Star - Contemporary Task Swivel chair with Loop Arms, Charcoal",366.744,4,0.3,-110.0232,50.8,High,4
1284,MX-2013-141691,2013-05-03,2013-05-03,Same Day,JF-15490,Jeremy Farry,Consumer,Torreón,Coahuila,Mexico,,LATAM,North,TEC-PH-10002102,Technology,Phones,"Nokia Headset, Cordless",354.48,7,0.0,166.6,50.24,High,0
29489,IN-2013-36389,2013-05-05,2013-05-07,Second Class,BT-11680,Brian Thompson,Consumer,Orange,New South Wales,Australia,,APAC,Oceania,TEC-CO-10004897,Technology,Copiers,"Sharp Fax Machine, High-Speed",528.93,2,0.1,188.01,48.95,Medium,2
11350,ES-2013-3657887,2013-05-04,2013-05-10,Standard Class,LE-16810,Laurel Elliston,Consumer,Novara,Piedmont,Italy,,EU,South,OFF-ST-10002159,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",495.36,4,0.4,41.28,47.0,Medium,6
18662,IT-2013-4891100,2013-05-01,2013-05-03,Second Class,TC-21295,Toby Carlisle,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-AP-10002330,Office Supplies,Appliances,"Hamilton Beach Stove, Silver",543.09,2,0.5,-130.35,45.56,High,2
27376,IN-2013-41198,2013-05-03,2013-05-05,First Class,CC-12475,Cindy Chapman,Consumer,Shantou,Guangdong,China,,APAC,North Asia,TEC-MA-10003975,Technology,Machines,"Epson Phone, Wireless",161.94,2,0.0,74.46,45.18,Critical,2
1116,MX-2013-115742,2013-05-04,2013-05-08,Standard Class,CS-12490,Cindy Schnelling,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-ST-10000645,Office Supplies,Storage,"Tenex File Cart, Industrial",357.68,4,0.0,14.24,44.06,High,4
17978,ES-2013-1220787,2013-04-29,2013-05-01,First Class,MC-18100,Mick Crebagga,Consumer,Boscoreale,Campania,Italy,,EU,South,TEC-AC-10002738,Technology,Accessories,"Belkin Memory Card, Programmable",232.62,2,0.0,69.78,43.9,High,2
9343,US-2013-116771,2013-05-01,2013-05-01,Same Day,RH-19495,Rick Hansen,Consumer,La Vega,La Vega,Dominican Republic,,LATAM,Caribbean,OFF-AR-10000904,Office Supplies,Art,"Sanford Sketch Pad, Blue",145.536,6,0.2,-27.384,41.42,Critical,0
5824,MX-2013-169320,2013-04-30,2013-05-04,Standard Class,RB-19795,Ross Baird,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10003622,Technology,Copiers,"Sharp Ink, Digital",330.1384,4,0.002,45.5784,39.11,High,4
2552,MX-2013-121545,2013-05-03,2013-05-07,Standard Class,RL-19615,Rob Lucas,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10000886,Office Supplies,Storage,"Smead Lockers, Wire Frame",394.98,3,0.0,15.78,37.22,High,4
23635,IN-2013-20177,2013-05-04,2013-05-06,First Class,RW-19690,Robert Waldorf,Consumer,Xiamen,Fujian,China,,APAC,North Asia,OFF-EN-10001946,Office Supplies,Envelopes,"Kraft Mailers, Security-Tint",280.35,7,0.0,131.67,36.27,High,2
23632,IN-2013-20177,2013-05-04,2013-05-06,First Class,RW-19690,Robert Waldorf,Consumer,Xiamen,Fujian,China,,APAC,North Asia,OFF-AR-10001773,Office Supplies,Art,"Sanford Markers, Water Color",211.44,8,0.0,46.32,35.94,High,2
23771,IN-2013-54260,2013-04-29,2013-05-05,Standard Class,LH-16900,Lena Hernandez,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10004049,Furniture,Chairs,"SAFCO Bag Chairs, Set of Two",226.4022,6,0.27,37.0422,33.47,Low,6
24914,IN-2013-12729,2013-05-03,2013-05-07,Second Class,KT-16480,Kean Thornton,Consumer,Mangalore,Karnataka,India,,APAC,Central Asia,FUR-CH-10004609,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Adjustable",200.76,2,0.0,86.28,31.12,Medium,4
25296,IN-2013-67098,2013-05-03,2013-05-07,Standard Class,RB-19360,Raymond Buch,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,FUR-FU-10000526,Furniture,Furnishings,"Deflect-O Frame, Durable",214.14,2,0.0,92.04,29.65,High,4
28278,IN-2013-70430,2013-05-04,2013-05-04,Same Day,CM-11830,Cari MacIntyre,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10003414,Furniture,Furnishings,"Tenex Clock, Duo Pack",330.5367,9,0.27,54.3267,29.34,High,0
15344,ES-2013-4325997,2013-05-01,2013-05-05,Standard Class,JF-15190,Jamie Frazer,Consumer,Marina di Carrara,Tuscany,Italy,,EU,South,OFF-PA-10003907,Office Supplies,Paper,"Eaton Message Books, Premium",205.8,10,0.0,96.6,28.5,High,4
27885,IN-2013-37761,2013-05-01,2013-05-04,First Class,KB-16240,Karen Bern,Corporate,Kalyan,Maharashtra,India,,APAC,Central Asia,OFF-AR-10002022,Office Supplies,Art,"Stanley Sketch Pad, Water Color",190.44,4,0.0,32.28,26.14,Medium,3
19806,IT-2013-5689054,2013-05-02,2013-05-05,First Class,VB-21745,Victoria Brennan,Corporate,London,England,United Kingdom,,EU,North,FUR-FU-10002557,Furniture,Furnishings,"Rubbermaid Stacking Tray, Erganomic",93.114,7,0.4,-62.076,26.11,Critical,3
47683,CA-2013-2790,2013-05-01,2013-05-04,First Class,LS-6945,Linda Southworth,Corporate,Calgary,Alberta,Canada,,Canada,Canada,TEC-BEL-10003177,Technology,Accessories,"Belkin Keyboard, Erganomic",81.69,1,0.0,4.89,25.73,Critical,3
9344,US-2013-116771,2013-05-01,2013-05-01,Same Day,RH-19495,Rick Hansen,Consumer,La Vega,La Vega,Dominican Republic,,LATAM,Caribbean,OFF-PA-10000032,Office Supplies,Paper,"SanDisk Note Cards, Premium",66.624,4,0.2,13.264,25.67,Critical,0
6272,MX-2013-135580,2013-05-03,2013-05-07,Standard Class,SS-20590,Sonia Sunley,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-AC-10003955,Technology,Accessories,"Memorex Router, Erganomic",260.288,2,0.2,84.568,24.68,Medium,4
20550,ID-2013-69114,2013-05-01,2013-05-06,Standard Class,KH-16690,Kristen Hastings,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-ST-10001755,Office Supplies,Storage,"Smead Lockers, Single Width",631.071,6,0.47,-23.949,24.39,Medium,5
5076,MX-2013-108224,2013-04-29,2013-05-03,Standard Class,JG-15160,James Galang,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10004901,Technology,Phones,"Nokia Office Telephone, Cordless",226.6,5,0.0,18.1,23.78,Medium,4
23631,IN-2013-20177,2013-05-04,2013-05-06,First Class,RW-19690,Robert Waldorf,Consumer,Xiamen,Fujian,China,,APAC,North Asia,FUR-FU-10003012,Furniture,Furnishings,"Rubbermaid Stacking Tray, Durable",100.56,4,0.0,35.16,23.49,High,2
12501,ES-2013-4099178,2013-04-29,2013-04-29,Same Day,DL-13495,Dionis Lloyd,Corporate,Brescia,Lombardy,Italy,,EU,South,OFF-AR-10000399,Office Supplies,Art,"Stanley Canvas, Water Color",157.95,3,0.0,69.48,23.17,Critical,0
340,MX-2013-147242,2013-05-03,2013-05-10,Standard Class,MF-18250,Monica Federle,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-BO-10004504,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",225.6,2,0.0,42.84,22.15,Medium,7
40856,CA-2013-129280,2013-05-04,2013-05-06,First Class,SM-20905,Susan MacKendrick,Consumer,Newark,Ohio,United States,43055.0,US,East,OFF-ST-10002554,Office Supplies,Storage,Tennsco Industrial Shelving,195.64,5,0.2,-44.019,22.1,High,2
24444,IN-2013-29410,2013-05-01,2013-05-05,Standard Class,JM-15535,Jessica Myrick,Consumer,Xinzhou,Shanxi,China,,APAC,North Asia,TEC-CO-10002674,Technology,Copiers,"Sharp Fax and Copier, High-Speed",333.6,2,0.0,19.98,21.63,High,4
26512,ID-2013-24643,2013-05-03,2013-05-07,Standard Class,PR-18880,Patrick Ryan,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-AP-10002239,Office Supplies,Appliances,"Hoover Toaster, White",203.6322,3,0.17,36.7722,21.33,High,4
11372,ES-2013-1121754,2013-04-29,2013-05-01,First Class,TD-20995,Tamara Dahlen,Consumer,Sindelfingen,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10000316,Office Supplies,Art,"Stanley Pens, Blue",70.35,7,0.0,34.44,21.31,Critical,2
37158,CA-2013-101525,2013-05-02,2013-05-05,Second Class,CM-12235,Chris McAfee,Consumer,Little Rock,Arkansas,United States,72209.0,US,South,OFF-PA-10001497,Office Supplies,Paper,Xerox 1914,109.92,2,0.0,53.8608,20.57,Critical,3
3870,MX-2013-105697,2013-04-29,2013-05-01,First Class,JO-15280,Jas O'Carroll,Consumer,Chinandega,Chinandega,Nicaragua,,LATAM,Central,OFF-AR-10003829,Office Supplies,Art,"Boston Highlighters, Water Color",132.3,9,0.0,35.64,20.21,High,2
1285,MX-2013-141691,2013-05-03,2013-05-03,Same Day,JF-15490,Jeremy Farry,Consumer,Torreón,Coahuila,Mexico,,LATAM,North,TEC-PH-10004901,Technology,Phones,"Nokia Office Telephone, Cordless",90.64,2,0.0,7.24,19.77,High,0
45984,CG-2013-2870,2013-05-04,2013-05-09,Standard Class,AJ-795,Anthony Johnson,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,FUR-IKE-10003262,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",170.34,1,0.0,10.2,19.23,Medium,5
40859,CA-2013-129280,2013-05-04,2013-05-06,First Class,SM-20905,Susan MacKendrick,Consumer,Newark,Ohio,United States,43055.0,US,East,TEC-MA-10003589,Technology,Machines,Cisco 8961 IP Phone Charcoal,224.937,3,0.7,-164.9538,19.0,High,2
41150,CA-2013-158155,2013-05-03,2013-05-07,Standard Class,EH-13765,Edward Hooks,Corporate,New York City,New York,United States,10009.0,US,East,FUR-FU-10002253,Furniture,Furnishings,"Howard Miller 13"" Diameter Pewter Finish Round Wall Clock",214.7,5,0.0,83.733,18.65,Medium,4
12269,IT-2013-2274165,2013-05-02,2013-05-06,Standard Class,JM-15865,John Murray,Consumer,Gennevilliers,Ile-de-France,France,,EU,Central,OFF-EN-10001993,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",136.95,5,0.0,45.15,18.08,Medium,4
4123,MX-2013-131093,2013-05-03,2013-05-09,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-CH-10003853,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Red",156.624,3,0.2,-29.376,17.83,Low,6
21315,ID-2013-73993,2013-05-01,2013-05-05,Standard Class,CR-12730,Craig Reiter,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-SU-10003834,Office Supplies,Supplies,"Stiletto Shears, High Speed",173.124,4,0.1,53.844,17.59,Medium,4
47684,CA-2013-2790,2013-05-01,2013-05-04,First Class,LS-6945,Linda Southworth,Corporate,Calgary,Alberta,Canada,,Canada,Canada,OFF-STA-10000155,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",111.84,4,0.0,4.44,17.55,Critical,3
341,MX-2013-147242,2013-05-03,2013-05-10,Standard Class,MF-18250,Monica Federle,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-PH-10000931,Technology,Phones,"Motorola Speaker Phone, VoIP",259.74,3,0.0,20.76,16.55,Medium,7
11352,ES-2013-3657887,2013-05-04,2013-05-10,Standard Class,LE-16810,Laurel Elliston,Consumer,Novara,Piedmont,Italy,,EU,South,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",186.9,7,0.0,52.29,16.34,Medium,6
8524,MX-2013-142965,2013-04-29,2013-05-03,Standard Class,SF-20065,Sandra Flanagan,Consumer,Irapuato,Guanajuato,Mexico,,LATAM,North,OFF-EN-10000714,Office Supplies,Envelopes,"Ames Mailers, Set of 50",119.5,5,0.0,4.7,16.19,High,4
36612,CA-2013-154060,2013-05-03,2013-05-09,Standard Class,DL-12865,Dan Lawera,Consumer,Greensboro,North Carolina,United States,27405.0,US,South,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",187.056,9,0.2,11.691,15.98,Medium,6
40855,CA-2013-129280,2013-05-04,2013-05-06,First Class,SM-20905,Susan MacKendrick,Consumer,Newark,Ohio,United States,43055.0,US,East,TEC-AC-10003832,Technology,Accessories,Imation 16GB Mini TravelDrive USB 2.0 Flash Drive,132.52,5,0.2,34.7865,15.57,High,2
8951,US-2013-167220,2013-05-01,2013-05-02,First Class,CY-12745,Craig Yedwab,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-ST-10002233,Office Supplies,Storage,"Smead Trays, Single Width",97.02,5,0.4,-4.88,15.34,Medium,1
12268,IT-2013-2274165,2013-05-02,2013-05-06,Standard Class,JM-15865,John Murray,Consumer,Gennevilliers,Ile-de-France,France,,EU,Central,TEC-CO-10003516,Technology,Copiers,"Sharp Ink, High-Speed",312.6555,3,0.15,-25.8345,15.15,Medium,4
46636,CG-2013-8430,2013-05-03,2013-05-08,Standard Class,PO-9195,Phillina Ober,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-FEL-10001261,Office Supplies,Storage,"Fellowes File Cart, Blue",274.62,2,0.0,109.8,14.58,Medium,5
34533,CA-2013-146836,2013-05-03,2013-05-03,Same Day,CC-12475,Cindy Chapman,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10001580,Office Supplies,Storage,Super Decoflex Portable Personal File,44.94,3,0.0,12.5832,14.51,High,0
20643,IN-2013-41667,2013-04-30,2013-05-04,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Shaoxing,Zhejiang,China,,APAC,North Asia,OFF-AP-10002128,Office Supplies,Appliances,"Breville Toaster, White",224.55,3,0.0,112.23,14.05,High,4
26509,ID-2013-24643,2013-05-03,2013-05-07,Standard Class,PR-18880,Patrick Ryan,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-AR-10003957,Office Supplies,Art,"Stanley Canvas, Fluorescent",185.1645,5,0.27,-2.6355,13.87,High,4
27375,IN-2013-41198,2013-05-03,2013-05-05,First Class,CC-12475,Cindy Chapman,Consumer,Shantou,Guangdong,China,,APAC,North Asia,OFF-LA-10003379,Office Supplies,Labels,"Smead Color Coded Labels, Laser Printer Compatible",39.15,3,0.0,1.89,13.09,Critical,2
49266,AG-2013-5570,2013-05-01,2013-05-03,First Class,AH-75,Adam Hart,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-ACC-10002343,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",63.24,2,0.0,25.92,12.98,High,2
4122,MX-2013-131093,2013-05-03,2013-05-09,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-AP-10003363,Office Supplies,Appliances,"Hoover Blender, White",130.56,2,0.0,33.92,12.9,Low,6
15575,ES-2013-1653195,2013-05-03,2013-05-07,Standard Class,AD-10180,Alan Dominguez,Home Office,Plymouth,England,United Kingdom,,EU,North,OFF-PA-10004034,Office Supplies,Paper,"Green Bar Parchment Paper, 8.5 x 11",83.28,4,0.0,34.08,12.42,High,4
15345,ES-2013-4325997,2013-05-01,2013-05-05,Standard Class,JF-15190,Jamie Frazer,Consumer,Marina di Carrara,Tuscany,Italy,,EU,South,OFF-AR-10002454,Office Supplies,Art,"Binney & Smith Canvas, Water Color",163.62,3,0.0,78.48,12.22,High,4
21313,ID-2013-73993,2013-05-01,2013-05-05,Standard Class,CR-12730,Craig Reiter,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-AR-10003582,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",86.913,3,0.1,-4.887,11.79,Medium,4
25414,IN-2013-51152,2013-05-01,2013-05-05,Standard Class,WB-21850,William Brown,Consumer,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,OFF-SU-10003789,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",104.76,3,0.0,41.85,11.71,High,4
7002,MX-2013-145079,2013-04-30,2013-05-04,Standard Class,MC-18130,Mike Caudle,Corporate,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-PA-10002925,Office Supplies,Paper,"Enermax Cards & Envelopes, Multicolor",194.04,6,0.0,32.88,11.66,Medium,4
15574,ES-2013-1653195,2013-05-03,2013-05-07,Standard Class,AD-10180,Alan Dominguez,Home Office,Plymouth,England,United Kingdom,,EU,North,OFF-PA-10002369,Office Supplies,Paper,"Eaton Parchment Paper, Multicolor",89.28,6,0.0,19.62,11.39,High,4
8525,MX-2013-142965,2013-04-29,2013-05-03,Standard Class,SF-20065,Sandra Flanagan,Consumer,Irapuato,Guanajuato,Mexico,,LATAM,North,OFF-PA-10001385,Office Supplies,Paper,"Xerox Memo Slips, 8.5 x 11",58.9,5,0.0,15.3,11.31,High,4
40857,CA-2013-129280,2013-05-04,2013-05-06,First Class,SM-20905,Susan MacKendrick,Consumer,Newark,Ohio,United States,43055.0,US,East,FUR-FU-10001876,Furniture,Furnishings,"Computer Room Manger, 14""",51.968,2,0.2,10.3936,11.12,High,2
22119,IN-2013-29305,2013-04-30,2013-05-06,Standard Class,LS-17230,Lycoris Saunders,Consumer,Forster,New South Wales,Australia,,APAC,Oceania,TEC-AC-10004249,Technology,Accessories,"Logitech Flash Drive, USB",165.888,6,0.1,58.968,10.99,Medium,6
49265,AG-2013-5570,2013-05-01,2013-05-03,First Class,AH-75,Adam Hart,Corporate,Oran,Oran,Algeria,,Africa,Africa,OFF-BOS-10002472,Office Supplies,Art,"Boston Sketch Pad, Blue",48.6,1,0.0,20.88,10.94,High,2
6273,MX-2013-135580,2013-05-03,2013-05-07,Standard Class,SS-20590,Sonia Sunley,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-AP-10004305,Office Supplies,Appliances,"Breville Blender, Silver",96.256,2,0.2,19.216,10.86,Medium,4
33838,CA-2013-144792,2013-05-01,2013-05-05,Standard Class,KD-16615,Ken Dana,Corporate,Scottsdale,Arizona,United States,85254.0,US,West,FUR-FU-10002759,Furniture,Furnishings,12-1/2 Diameter Round Wall Clock,111.888,7,0.2,22.3776,10.62,Medium,4
45090,SA-2013-7950,2013-05-01,2013-05-03,First Class,MZ-7335,Maria Zettner,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-DEF-10000384,Furniture,Furnishings,"Deflect-O Door Stop, Black",43.95,1,0.0,1.74,10.18,High,2
25884,IN-2013-76828,2013-05-05,2013-05-09,Standard Class,TC-21475,Tony Chapman,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AR-10002797,Office Supplies,Art,"Sanford Highlighters, Blue",85.05,6,0.1,18.81,9.48,Medium,4
