Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
4283,US-2013-102379,2013-02-19,2013-02-23,Standard Class,MF-17665,Maureen Fritzler,Corporate,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-BO-10003499,Furniture,Bookcases,"Ikea Library with Doors, Pine",437.688,3,0.4,-248.052,44.09,Medium,4
40309,CA-2013-121447,2013-02-21,2013-02-22,First Class,EA-14035,Erin Ashbrook,Corporate,New York City,New York,United States,10011.0,US,East,FUR-FU-10001861,Furniture,Furnishings,"Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts",135.8,7,0.0,66.542,37.49,Critical,1
19725,ES-2013-3042034,2013-02-23,2013-02-26,First Class,PJ-18835,Patrick Jones,Corporate,Florence,Tuscany,Italy,,EU,South,FUR-FU-10004954,Furniture,Furnishings,"Tenex Clock, Duo Pack",100.62,2,0.0,38.22,37.08,Critical,3
50798,IV-2013-500,2013-02-22,2013-02-28,Standard Class,RP-9390,Resi Pölking,Consumer,Bouake,Vallee Du Bandama,Cote d'Ivoire,,Africa,Africa,OFF-STI-10001955,Office Supplies,Supplies,"Stiletto Box Cutter, Easy Grip",451.08,12,0.0,27.0,36.06,Medium,6
16002,ES-2013-1436499,2013-02-20,2013-02-26,Standard Class,IM-15070,Irene Maddox,Consumer,Meyzieu,Rhône-Alpes,France,,EU,Central,TEC-PH-10003325,Technology,Phones,"Samsung Speaker Phone, with Caller ID",419.016,4,0.15,-44.424,33.66,Medium,6
14771,ES-2013-2884140,2013-02-23,2013-02-28,Standard Class,BP-11095,Bart Pistole,Corporate,Vitoria,Basque Country,Spain,,EU,South,TEC-MA-10003515,Technology,Machines,"Panasonic Printer, Red",474.552,2,0.1,26.352,32.13,Medium,5
33641,CA-2013-119025,2013-02-22,2013-02-28,Standard Class,PV-18985,Paul Van Hugh,Home Office,Milwaukee,Wisconsin,United States,53209.0,US,Central,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,490.32,9,0.0,137.2896,30.04,Medium,6
11832,ES-2013-5504883,2013-02-19,2013-02-26,Standard Class,DB-13270,Deborah Brumfield,Home Office,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-MA-10002521,Technology,Machines,"Okidata Card Printer, Wireless",448.3665,3,0.15,-52.7535,29.15,Medium,7
19774,ES-2013-3635603,2013-02-19,2013-02-25,Standard Class,PP-18955,Paul Prost,Home Office,Wattrelos,Nord-Pas-de-Calais,France,,EU,Central,TEC-CO-10001839,Technology,Copiers,"Hewlett Fax and Copier, Laser",327.879,2,0.15,15.399,29.13,Low,6
10498,ES-2013-4165099,2013-02-18,2013-02-25,Standard Class,BV-11245,Benjamin Venier,Corporate,San Sebastian,Basque Country,Spain,,EU,South,FUR-CH-10004101,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",409.032,3,0.2,143.082,28.55,Medium,7
10901,ES-2013-4895029,2013-02-18,2013-02-21,Second Class,MM-17260,Magdelene Morse,Consumer,Argenteuil,Ile-de-France,France,,EU,Central,OFF-EN-10000352,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Recycled",100.95,5,0.0,48.45,27.57,Critical,3
4285,US-2013-102379,2013-02-19,2013-02-23,Standard Class,MF-17665,Maureen Fritzler,Corporate,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,TEC-PH-10002871,Technology,Phones,"Motorola Audio Dock, with Caller ID",369.856,4,0.2,41.536,27.29,Medium,4
10903,ES-2013-4895029,2013-02-18,2013-02-21,Second Class,MM-17260,Magdelene Morse,Consumer,Argenteuil,Ile-de-France,France,,EU,Central,OFF-BI-10002172,Office Supplies,Binders,"Acco Binding Machine, Recycled",102.9,2,0.0,25.68,26.66,Critical,3
30779,IN-2013-82554,2013-02-19,2013-02-26,Standard Class,RD-19660,Robert Dilbeck,Home Office,Blenheim,Marlborough,New Zealand,,APAC,Oceania,FUR-FU-10000366,Furniture,Furnishings,"Deflect-O Door Stop, Durable",327.84,8,0.0,134.4,26.34,Medium,7
15116,ES-2013-1901640,2013-02-22,2013-02-26,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-SU-10001633,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",312.18,11,0.0,146.52,24.61,Medium,4
36701,US-2013-143280,2013-02-22,2013-02-26,Standard Class,TZ-21580,Tracy Zic,Consumer,Los Angeles,California,United States,90045.0,US,West,TEC-PH-10002398,Technology,Phones,AT&T 1070 Corded Phone,445.96,5,0.2,55.745,23.88,Medium,4
42221,TU-2013-9330,2013-02-19,2013-02-21,First Class,EB-3840,Ellis Ballard,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-ROG-10001735,Office Supplies,Storage,"Rogers Lockers, Blue",84.648,1,0.6,-112.182,23.67,Critical,2
27250,IN-2013-58999,2013-02-22,2013-02-28,Standard Class,FP-14320,Frank Preis,Consumer,Korla,Xinjiang Uygur,China,,APAC,North Asia,FUR-CH-10001832,Furniture,Chairs,"Novimex Rocking Chair, Red",262.86,2,0.0,21.0,23.37,Low,6
12848,ES-2013-2481532,2013-02-20,2013-02-27,Standard Class,MT-18070,Michelle Tran,Home Office,Milan,Lombardy,Italy,,EU,South,FUR-CH-10003033,Furniture,Chairs,"Novimex Rocking Chair, Adjustable",428.544,8,0.6,-225.216,19.09,Medium,7
19771,ES-2013-3635603,2013-02-19,2013-02-25,Standard Class,PP-18955,Paul Prost,Home Office,Wattrelos,Nord-Pas-de-Calais,France,,EU,Central,OFF-PA-10004842,Office Supplies,Paper,"SanDisk Message Books, Recycled",118.65,5,0.0,53.25,16.95,Low,6
32151,CA-2013-123274,2013-02-19,2013-02-24,Standard Class,GT-14710,Greg Tran,Consumer,New York City,New York,United States,10035.0,US,East,OFF-ST-10000736,Office Supplies,Storage,Carina Double Wide Media Storage Towers in Natural & Black,242.94,3,0.0,9.7176,16.91,Medium,5
9007,MX-2013-161893,2013-02-18,2013-02-19,First Class,HE-14800,Harold Engle,Corporate,Salamanca,Guanajuato,Mexico,,LATAM,North,TEC-PH-10002068,Technology,Phones,"Apple Office Telephone, with Caller ID",87.04,2,0.0,20.0,15.66,Medium,1
16003,ES-2013-1436499,2013-02-20,2013-02-26,Standard Class,IM-15070,Irene Maddox,Consumer,Meyzieu,Rhône-Alpes,France,,EU,Central,TEC-AC-10004709,Technology,Accessories,"Logitech Flash Drive, USB",153.6,5,0.0,46.05,15.53,Medium,6
15170,ES-2013-3098610,2013-02-20,2013-02-22,First Class,SJ-20125,Sanjit Jacobs,Home Office,Halle,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000124,Office Supplies,Art,"Binney & Smith Highlighters, Fluorescent",89.25,5,0.0,7.05,14.92,High,2
20752,IN-2013-60007,2013-02-22,2013-02-27,Second Class,HG-15025,Hunter Glantz,Consumer,Allahabad,Uttar Pradesh,India,,APAC,Central Asia,TEC-CO-10003250,Technology,Copiers,"Brother Personal Copier, Digital",427.59,3,0.0,128.25,14.91,Medium,5
46810,SU-2013-6450,2013-02-22,2013-02-27,Standard Class,CA-1965,Carol Adams,Corporate,Wad Madani,Gezira,Sudan,,Africa,Africa,FUR-OFF-10001132,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",352.86,2,0.0,35.28,14.73,Medium,5
17651,ES-2013-1565126,2013-02-19,2013-02-24,Second Class,TC-20980,Tamara Chand,Corporate,Wolverhampton,England,United Kingdom,,EU,North,OFF-EN-10000788,Office Supplies,Envelopes,"Jiffy Manila Envelope, Security-Tint",142.05,5,0.0,69.6,13.13,Medium,5
18231,ES-2013-4847870,2013-02-20,2013-02-26,Standard Class,CS-11845,Cari Sayre,Corporate,Belfort,Franche-Comté,France,,EU,Central,OFF-AP-10003972,Office Supplies,Appliances,"Hoover Coffee Grinder, Silver",187.758,3,0.1,60.498,12.68,Medium,6
47555,ZA-2013-9800,2013-02-22,2013-02-27,Standard Class,TA-11385,Tom Ashbrook,Home Office,Lusaka,Lusaka,Zambia,,Africa,Africa,FUR-BUS-10003055,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",249.72,2,0.0,97.38,12.46,High,5
36603,US-2013-168410,2013-02-21,2013-02-26,Standard Class,BV-11245,Benjamin Venier,Corporate,Oceanside,New York,United States,11572.0,US,East,OFF-ST-10000036,Office Supplies,Storage,"Recycled Data-Pak for Archival Bound Computer Printouts, 12-1/2 x 12-1/2 x 16",296.37,3,0.0,80.0199,11.98,Medium,5
18027,ES-2013-4135987,2013-02-21,2013-02-23,Second Class,KE-16420,Katrina Edelman,Corporate,Venice,Veneto,Italy,,EU,South,OFF-FA-10000856,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",54.12,4,0.0,16.68,11.88,Critical,2
49445,KE-2013-2790,2013-02-23,2013-02-25,Second Class,PC-9000,Pauline Chand,Home Office,Thika,Central,Kenya,,Africa,Africa,TEC-SAN-10000260,Technology,Accessories,"SanDisk Keyboard, Programmable",82.98,1,0.0,13.26,11.84,High,2
3908,MX-2013-155481,2013-02-19,2013-02-26,Standard Class,RW-19540,Rick Wilson,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10000213,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",96.78,3,0.0,30.96,11.57,Low,7
38834,CA-2013-106460,2013-02-19,2013-02-22,Second Class,GT-14710,Greg Tran,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-PA-10001736,Office Supplies,Paper,Xerox 1880,70.88,2,0.0,33.3136,11.01,Critical,3
10502,ES-2013-4165099,2013-02-18,2013-02-25,Standard Class,BV-11245,Benjamin Venier,Corporate,San Sebastian,Basque Country,Spain,,EU,South,OFF-AR-10002816,Office Supplies,Art,"Boston Canvas, Blue",160.92,3,0.0,40.23,10.98,Medium,7
49791,CG-2013-4000,2013-02-18,2013-02-23,Second Class,MB-7305,Maria Bertelson,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-SHA-10003039,Technology,Copiers,"Sharp Fax and Copier, Digital",168.24,1,0.0,57.18,9.7,Medium,5
18676,ES-2013-2889664,2013-02-22,2013-02-26,Standard Class,RP-19855,Roy Phan,Corporate,Mannheim,Baden-Württemberg,Germany,,EU,Central,OFF-PA-10003868,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",96.66,2,0.0,3.84,9.62,Medium,4
23940,ID-2013-50690,2013-02-20,2013-02-25,Standard Class,FP-14320,Frank Preis,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-PH-10003075,Technology,Phones,"Samsung Signal Booster, Full Size",124.092,1,0.1,-11.058,9.42,Medium,5
11833,ES-2013-5504883,2013-02-19,2013-02-26,Standard Class,DB-13270,Deborah Brumfield,Home Office,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-MA-10000461,Technology,Machines,"Epson Inkjet, Wireless",262.089,1,0.15,-12.351,8.9,Medium,7
10902,ES-2013-4895029,2013-02-18,2013-02-21,Second Class,MM-17260,Magdelene Morse,Consumer,Argenteuil,Ile-de-France,France,,EU,Central,OFF-BI-10001119,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",23.64,4,0.0,2.04,8.39,Critical,3
48469,CA-2013-9550,2013-02-22,2013-02-22,Same Day,NW-8400,Natalie Webber,Consumer,North York,Ontario,Canada,,Canada,Canada,OFF-BIC-10002270,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",32.19,1,0.0,12.21,8.27,High,0
41398,TZ-2013-4050,2013-02-22,2013-02-28,Standard Class,EH-4185,Evan Henry,Consumer,Musoma,Mara,Tanzania,,Africa,Africa,TEC-ENE-10002254,Technology,Accessories,"Enermax Keyboard, Programmable",84.96,1,0.0,36.51,7.73,Medium,6
49361,UP-2013-6590,2013-02-22,2013-02-27,Standard Class,BF-975,Barbara Fisher,Corporate,L'viv,L'viv,Ukraine,,EMEA,EMEA,OFF-JIF-10002275,Office Supplies,Envelopes,"Jiffy Clasp Envelope, with clear poly window",72.36,6,0.0,20.16,7.59,Medium,5
22188,IN-2013-50018,2013-02-20,2013-02-23,First Class,JH-15820,John Huston,Consumer,Bhilai,Chhattisgarh,India,,APAC,Central Asia,OFF-BI-10003018,Office Supplies,Binders,"Avery Binder, Clear",37.08,3,0.0,17.73,7.46,High,3
16004,ES-2013-1436499,2013-02-20,2013-02-26,Standard Class,IM-15070,Irene Maddox,Consumer,Meyzieu,Rhône-Alpes,France,,EU,Central,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",96.57,3,0.0,36.63,7.43,Medium,6
22187,IN-2013-50018,2013-02-20,2013-02-23,First Class,JH-15820,John Huston,Consumer,Bhilai,Chhattisgarh,India,,APAC,Central Asia,OFF-EN-10002679,Office Supplies,Envelopes,"Kraft Mailers, with clear poly window",41.19,1,0.0,19.77,7.04,High,3
36602,US-2013-168410,2013-02-21,2013-02-26,Standard Class,BV-11245,Benjamin Venier,Corporate,Oceanside,New York,United States,11572.0,US,East,FUR-FU-10000629,Furniture,Furnishings,9-3/4 Diameter Round Wall Clock,68.95,5,0.0,28.959,6.71,Medium,5
16005,ES-2013-1436499,2013-02-20,2013-02-26,Standard Class,IM-15070,Irene Maddox,Consumer,Meyzieu,Rhône-Alpes,France,,EU,Central,OFF-AR-10000124,Office Supplies,Art,"Binney & Smith Highlighters, Fluorescent",53.55,3,0.0,4.23,6.24,Medium,6
17652,ES-2013-1565126,2013-02-19,2013-02-24,Second Class,TC-20980,Tamara Chand,Corporate,Wolverhampton,England,United Kingdom,,EU,North,OFF-SU-10004496,Office Supplies,Supplies,"Kleencut Scissors, Easy Grip",71.73,3,0.0,15.75,6.15,Medium,5
18029,ES-2013-4135987,2013-02-21,2013-02-23,Second Class,KE-16420,Katrina Edelman,Corporate,Venice,Veneto,Italy,,EU,South,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",48.06,3,0.0,1.89,6.14,Critical,2
37533,CA-2013-144400,2013-02-23,2013-02-27,Standard Class,AC-10420,Alyssa Crouse,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-EN-10004386,Office Supplies,Envelopes,"Recycled Interoffice Envelopes with String and Button Closure, 10 x 13",57.576,3,0.2,21.591,6.09,High,4
11831,ES-2013-5504883,2013-02-19,2013-02-26,Standard Class,DB-13270,Deborah Brumfield,Home Office,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10000491,Office Supplies,Art,"Binney & Smith Pens, Water Color",60.48,4,0.0,21.72,5.6,Medium,7
12902,ES-2013-3475290,2013-02-22,2013-02-28,Standard Class,AA-10645,Anna Andreadi,Consumer,Bari,Apulia,Italy,,EU,South,OFF-AR-10000452,Office Supplies,Art,"Boston Pencil Sharpener, Fluorescent",57.9,2,0.0,8.1,5.6,Low,6
18028,ES-2013-4135987,2013-02-21,2013-02-23,Second Class,KE-16420,Katrina Edelman,Corporate,Venice,Veneto,Italy,,EU,South,OFF-AR-10003829,Office Supplies,Art,"Stanley Markers, Fluorescent",46.92,2,0.0,15.9,5.49,Critical,2
18932,ES-2013-5734148,2013-02-18,2013-02-25,Standard Class,NG-18355,Nat Gilpin,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,TEC-AC-10002204,Technology,Accessories,"Belkin Flash Drive, Erganomic",79.5,2,0.0,2.34,5.19,Medium,7
13233,ES-2013-2115657,2013-02-18,2013-02-19,Same Day,JM-15535,Jessica Myrick,Consumer,Hamm,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000505,Office Supplies,Art,"Binney & Smith Pens, Easy-Erase",24.42,2,0.0,0.0,4.99,High,1
42220,TU-2013-9330,2013-02-19,2013-02-21,First Class,EB-3840,Ellis Ballard,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-NOV-10000986,Office Supplies,Labels,"Novimex File Folder Labels, Adjustable",9.84,4,0.6,-9.84,4.88,Critical,2
12850,ES-2013-2481532,2013-02-20,2013-02-27,Standard Class,MT-18070,Michelle Tran,Home Office,Milan,Lombardy,Italy,,EU,South,OFF-BI-10002354,Office Supplies,Binders,"Acco Binder, Clear",73.05,5,0.0,24.0,4.78,Medium,7
12847,ES-2013-2481532,2013-02-20,2013-02-27,Standard Class,MT-18070,Michelle Tran,Home Office,Milan,Lombardy,Italy,,EU,South,OFF-BI-10003124,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",61.56,9,0.0,12.69,4.77,Medium,7
48470,CA-2013-9550,2013-02-22,2013-02-22,Same Day,NW-8400,Natalie Webber,Consumer,North York,Ontario,Canada,,Canada,Canada,OFF-AVE-10004159,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",19.02,2,0.0,0.72,4.73,High,0
48697,TU-2013-2060,2013-02-20,2013-02-27,Standard Class,JC-6105,Julie Creighton,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,TEC-SAM-10003948,Technology,Phones,"Samsung Signal Booster, with Caller ID",54.636,1,0.6,-81.954,4.69,Medium,7
23941,ID-2013-50690,2013-02-20,2013-02-25,Standard Class,FP-14320,Frank Preis,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,FUR-FU-10000394,Furniture,Furnishings,"Rubbermaid Photo Frame, Durable",43.902,1,0.1,18.042,4.54,Medium,5
3909,MX-2013-155481,2013-02-19,2013-02-26,Standard Class,RW-19540,Rick Wilson,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10000963,Office Supplies,Binders,"Acco Index Tab, Clear",34.32,6,0.0,9.24,4.52,Low,7
50793,IV-2013-500,2013-02-22,2013-02-28,Standard Class,RP-9390,Resi Pölking,Consumer,Bouake,Vallee Du Bandama,Cote d'Ivoire,,Africa,Africa,OFF-ACM-10003715,Office Supplies,Supplies,"Acme Shears, Serrated",46.62,1,0.0,1.38,4.36,Medium,6
12903,ES-2013-3475290,2013-02-22,2013-02-28,Standard Class,AA-10645,Anna Andreadi,Consumer,Bari,Apulia,Italy,,EU,South,OFF-BI-10002047,Office Supplies,Binders,"Acco Index Tab, Durable",26.82,3,0.0,5.85,3.99,Low,6
32150,CA-2013-123274,2013-02-19,2013-02-24,Standard Class,GT-14710,Greg Tran,Consumer,New York City,New York,United States,10035.0,US,East,FUR-FU-10004090,Furniture,Furnishings,"Executive Impressions 14"" Contract Wall Clock",44.46,2,0.0,14.6718,3.97,Medium,5
16001,ES-2013-1436499,2013-02-20,2013-02-26,Standard Class,IM-15070,Irene Maddox,Consumer,Meyzieu,Rhône-Alpes,France,,EU,Central,OFF-FA-10003836,Office Supplies,Fasteners,"Stockwell Rubber Bands, 12 Pack",47.88,3,0.0,4.77,3.92,Medium,6
34288,CA-2013-139010,2013-02-21,2013-02-26,Second Class,MC-17635,Matthew Clasen,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-BI-10002309,Office Supplies,Binders,Avery Heavy-Duty EZD  Binder With Locking Rings,31.248,7,0.2,10.9368,3.86,Medium,5
20753,IN-2013-60007,2013-02-22,2013-02-27,Second Class,HG-15025,Hunter Glantz,Consumer,Allahabad,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10002493,Office Supplies,Labels,"Hon Color Coded Labels, Adjustable",32.13,3,0.0,3.78,3.84,Medium,5
2134,US-2013-130477,2013-02-18,2013-02-18,Same Day,JC-15340,Jasper Cacioppo,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,OFF-LA-10002183,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Alphabetical",12.348,3,0.4,-5.352,3.83,Critical,0
23755,ID-2013-27016,2013-02-20,2013-02-26,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10003789,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",38.412,2,0.45,-3.528,3.8,Low,6
50794,IV-2013-500,2013-02-22,2013-02-28,Standard Class,RP-9390,Resi Pölking,Consumer,Bouake,Vallee Du Bandama,Cote d'Ivoire,,Africa,Africa,FUR-RUB-10003699,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",37.8,2,0.0,6.0,3.76,Medium,6
4284,US-2013-102379,2013-02-19,2013-02-23,Standard Class,MF-17665,Maureen Fritzler,Corporate,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-FU-10001371,Furniture,Furnishings,"Deflect-O Stacking Tray, Black",33.8,4,0.5,-10.2,3.4,Medium,4
36604,US-2013-168410,2013-02-21,2013-02-26,Standard Class,BV-11245,Benjamin Venier,Corporate,Oceanside,New York,United States,11572.0,US,East,TEC-PH-10002583,Technology,Phones,iOttie HLCRIO102 Car Mount,39.98,2,0.0,1.999,3.22,Medium,5
42219,TU-2013-9330,2013-02-19,2013-02-21,First Class,EB-3840,Ellis Ballard,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-STA-10004484,Office Supplies,Art,"Stanley Pens, Water Color",10.584,2,0.6,-7.416,3.22,Critical,2
