Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
46425,SF-2012-6610,2012-06-16,2012-06-22,Standard Class,DV-3045,Darrin Van Huff,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-HAR-10002328,Furniture,Chairs,"Harbour Creations Swivel Stool, Black",710.76,4,0.0,234.48,42.01,Medium,6
14828,ES-2012-5232287,2012-06-11,2012-06-15,Standard Class,BB-11545,Brenda Bowman,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10001554,Office Supplies,Storage,"Tenex File Cart, Industrial",402.39,3,0.0,76.41,41.53,Medium,4
9449,MX-2012-141936,2012-06-17,2012-06-17,Same Day,MO-17500,Mary O'Rourke,Consumer,São Leopoldo,Rio Grande do Sul,Brazil,,LATAM,South,TEC-AC-10004289,Technology,Accessories,"SanDisk Memory Card, Erganomic",220.44,3,0.0,17.58,38.7,Medium,0
9452,MX-2012-141936,2012-06-17,2012-06-17,Same Day,MO-17500,Mary O'Rourke,Consumer,São Leopoldo,Rio Grande do Sul,Brazil,,LATAM,South,TEC-PH-10003932,Technology,Phones,"Apple Audio Dock, VoIP",333.96,3,0.0,13.32,38.41,Medium,0
49516,SA-2012-4510,2012-06-14,2012-06-18,Standard Class,JP-6135,Julie Prescott,Home Office,Tabuk,Tabuk,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10002616,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",529.2,6,0.0,47.52,37.98,Medium,4
11533,ES-2012-3791638,2012-06-14,2012-06-19,Second Class,CA-12055,Cathy Armstrong,Home Office,Massy,Ile-de-France,France,,EU,Central,TEC-AC-10001564,Technology,Accessories,"Logitech Numeric Keypad, Erganomic",397.17,9,0.0,162.81,35.06,Medium,5
35179,CA-2012-129896,2012-06-15,2012-06-20,Standard Class,PF-19120,Peter Fuller,Consumer,Gilbert,Arizona,United States,85234.0,US,West,FUR-FU-10004904,Furniture,Furnishings,"Eldon ""L"" Workstation Diamond Chairmat",364.704,6,0.2,-36.4704,33.59,High,5
6552,US-2012-129581,2012-06-17,2012-06-22,Standard Class,RS-19420,Ricardo Sperren,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-BO-10004441,Furniture,Bookcases,"Ikea Library with Doors, Metal",435.42,3,0.4,-195.96,33.44,Medium,5
11187,ES-2012-4907139,2012-06-13,2012-06-17,Standard Class,MC-17635,Matthew Clasen,Corporate,Montpellier,Languedoc-Roussillon,France,,EU,Central,TEC-PH-10004552,Technology,Phones,"Motorola Office Telephone, Full Size",372.555,6,0.15,74.475,30.88,Medium,4
26042,ID-2012-22858,2012-06-13,2012-06-17,Standard Class,DK-12835,Damala Kotsonis,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-ST-10003203,Office Supplies,Storage,"Eldon Lockers, Wire Frame",295.47,3,0.5,-41.4,30.74,Medium,4
1167,MX-2012-155712,2012-06-11,2012-06-14,First Class,RB-19645,Robert Barroso,Corporate,Poços de Caldas,Minas Gerais,Brazil,,LATAM,South,TEC-MA-10001080,Technology,Machines,"Epson Phone, Red",104.16,2,0.0,17.68,30.18,High,3
21152,IN-2012-42668,2012-06-12,2012-06-15,Second Class,KH-16690,Kristen Hastings,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,TEC-CO-10001674,Technology,Copiers,"Sharp Personal Copier, Color",218.592,2,0.1,67.992,29.92,Medium,3
9032,MX-2012-134978,2012-06-13,2012-06-15,First Class,DM-12955,Dario Medina,Corporate,Barra Mansa,Rio de Janeiro,Brazil,,LATAM,South,FUR-FU-10004790,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",137.6,4,0.0,31.6,29.41,High,2
5479,MX-2012-150770,2012-06-12,2012-06-15,First Class,KB-16315,Karl Braun,Consumer,Nueva Gerona,Isla de la Juventud,Cuba,,LATAM,Caribbean,OFF-PA-10003911,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",193.56,6,0.0,7.68,28.79,High,3
44813,RS-2012-7550,2012-06-15,2012-06-17,Second Class,MC-7275,Marc Crier,Consumer,Sterlitamak,Bashkortostan,Russia,,EMEA,EMEA,OFF-ROG-10001735,Office Supplies,Storage,"Rogers Lockers, Blue",211.62,1,0.0,14.79,28.26,High,2
43941,IR-2012-4380,2012-06-15,2012-06-19,Standard Class,TS-11370,Todd Sumrall,Corporate,Shahreza,Esfahan,Iran,,EMEA,EMEA,FUR-SAF-10000085,Furniture,Bookcases,"Safco Library with Doors, Pine",391.14,1,0.0,195.57,27.9,Medium,4
46424,SF-2012-6610,2012-06-16,2012-06-22,Standard Class,DV-3045,Darrin Van Huff,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-DEF-10003551,Furniture,Furnishings,"Deflect-O Photo Frame, Erganomic",404.16,8,0.0,60.48,26.73,Medium,6
6906,MX-2012-148516,2012-06-15,2012-06-19,Standard Class,BD-11500,Bradley Drucker,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,OFF-SU-10004662,Office Supplies,Supplies,"Fiskars Trimmer, Easy Grip",292.8,10,0.0,114.0,26.41,Medium,4
15292,ES-2012-1557581,2012-06-13,2012-06-15,Second Class,PB-19210,Phillip Breyer,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-FA-10002803,Office Supplies,Fasteners,"Accos Staples, Metal",154.98,14,0.0,30.66,26.34,High,2
40047,US-2012-163825,2012-06-16,2012-06-19,First Class,LC-16885,Lena Creighton,Consumer,New York City,New York,United States,10009.0,US,East,TEC-PH-10004922,Technology,Phones,RCA Visys Integrated PBX 8-Line Router,133.98,2,0.0,33.495,25.86,High,3
48074,TU-2012-160,2012-06-15,2012-06-18,First Class,GH-4425,Gary Hwang,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,TEC-OKI-10003868,Technology,Machines,"Okidata Printer, Wireless",107.4,1,0.6,-88.62,25.15,Medium,3
31282,IN-2012-86201,2012-06-11,2012-06-13,Second Class,GT-14710,Greg Tran,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-SU-10000596,Office Supplies,Supplies,"Stiletto Trimmer, Steel",151.74,6,0.4,5.04,24.85,High,2
43623,IZ-2012-2560,2012-06-12,2012-06-16,Standard Class,VG-11805,Vivek Grady,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-IKE-10002719,Furniture,Bookcases,"Ikea Library with Doors, Metal",362.85,1,0.0,130.62,24.09,Medium,4
34416,CA-2012-121720,2012-06-11,2012-06-12,First Class,JE-15610,Jim Epp,Corporate,Lakeland,Florida,United States,33801.0,US,South,TEC-PH-10002496,Technology,Phones,Cisco SPA301,249.584,2,0.2,31.198,23.65,Medium,1
25256,ID-2012-29424,2012-06-11,2012-06-15,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Launceston,Tasmania,Australia,,APAC,Oceania,TEC-PH-10002904,Technology,Phones,"Motorola Office Telephone, Cordless",201.447,3,0.1,26.847,23.53,Medium,4
25265,ID-2012-36977,2012-06-13,2012-06-18,Standard Class,RE-19450,Richard Eichhorn,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10002283,Technology,Copiers,"Brother Copy Machine, Color",484.5114,2,0.07,151.0314,23.47,Medium,5
24579,IN-2012-59874,2012-06-11,2012-06-15,Second Class,BG-11695,Brooke Gillingham,Corporate,Pune,Maharashtra,India,,APAC,Central Asia,OFF-ST-10000892,Office Supplies,Storage,"Tenex Trays, Wire Frame",213.12,4,0.0,95.88,22.69,Medium,4
25686,IN-2012-22914,2012-06-11,2012-06-17,Standard Class,RD-19810,Ross DeVincentis,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-PA-10004115,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",335.61,11,0.1,59.4,22.68,Medium,6
25415,IN-2012-51614,2012-06-16,2012-06-21,Standard Class,MH-18115,Mick Hernandez,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10002941,Technology,Machines,"Okidata Card Printer, Red",259.47,2,0.25,34.59,22.62,High,5
13061,ES-2012-5168556,2012-06-15,2012-06-15,Same Day,Dl-13600,Dorris liebe,Corporate,Mont-de-Marsan,Aquitaine,France,,EU,Central,OFF-BI-10000972,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",90.36,3,0.0,17.1,22.02,High,0
12780,IT-2012-1941104,2012-06-11,2012-06-15,Standard Class,PK-19075,Pete Kriz,Consumer,Feira,Aveiro,Portugal,,EU,South,TEC-PH-10003153,Technology,Phones,"Samsung Signal Booster, with Caller ID",341.475,5,0.5,-341.475,20.46,Medium,4
12120,ES-2012-2930191,2012-06-16,2012-06-20,Standard Class,AR-10510,Andrew Roberts,Consumer,Velletri,Lazio,Italy,,EU,South,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",137.736,4,0.4,-75.864,20.37,High,4
46954,RO-2012-6560,2012-06-12,2012-06-18,Standard Class,MH-7455,Mark Hamilton,Consumer,Satu Mare,Satu Mare,Romania,,EMEA,EMEA,FUR-DAN-10004745,Furniture,Bookcases,"Dania Corner Shelving, Traditional",244.14,2,0.0,82.98,19.79,Medium,6
38893,CA-2012-164567,2012-06-15,2012-06-19,Standard Class,GK-14620,Grace Kelly,Corporate,Los Angeles,California,United States,90004.0,US,West,TEC-PH-10002103,Technology,Phones,Jabra SPEAK 410,225.576,3,0.2,22.5576,19.76,Medium,4
11092,ES-2012-1473317,2012-06-15,2012-06-21,Standard Class,KB-16240,Karen Bern,Corporate,Aprilia,Lazio,Italy,,EU,South,OFF-PA-10004450,Office Supplies,Paper,"Xerox Cards & Envelopes, Recycled",134.64,3,0.0,43.02,19.32,Low,6
25687,IN-2012-22914,2012-06-11,2012-06-17,Standard Class,RD-19810,Ross DeVincentis,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-AP-10001567,Office Supplies,Appliances,"Breville Blender, White",245.673,3,0.1,87.273,16.66,Medium,6
2588,MX-2012-145058,2012-06-13,2012-06-18,Standard Class,CL-11890,Carl Ludwig,Consumer,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,TEC-CO-10004521,Technology,Copiers,"HP Personal Copier, Laser",165.38856,2,0.002,72.54856,16.59,Medium,5
42339,CG-2012-7100,2012-06-15,2012-06-20,Standard Class,Dp-3240,Dean percer,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-ELD-10001694,Office Supplies,Storage,"Eldon File Cart, Single Width",255.84,2,0.0,46.02,16.45,Medium,5
24582,IN-2012-59874,2012-06-11,2012-06-15,Second Class,BG-11695,Brooke Gillingham,Corporate,Pune,Maharashtra,India,,APAC,Central Asia,FUR-FU-10000735,Furniture,Furnishings,"Tenex Frame, Erganomic",325.8,3,0.0,48.87,16.25,Medium,4
44814,RS-2012-7550,2012-06-15,2012-06-17,Second Class,MC-7275,Marc Crier,Consumer,Sterlitamak,Bashkortostan,Russia,,EMEA,EMEA,OFF-WIL-10002233,Office Supplies,Binders,"Wilson Jones Index Tab, Durable",79.5,10,0.0,1.5,14.97,High,2
35178,CA-2012-129896,2012-06-15,2012-06-20,Standard Class,PF-19120,Peter Fuller,Consumer,Gilbert,Arizona,United States,85234.0,US,West,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",82.368,2,0.2,-19.5624,14.91,High,5
12117,ES-2012-2930191,2012-06-16,2012-06-20,Standard Class,AR-10510,Andrew Roberts,Consumer,Velletri,Lazio,Italy,,EU,South,OFF-SU-10000877,Office Supplies,Supplies,"Acme Scissors, Easy Grip",108.24,4,0.0,25.92,14.73,High,4
6907,MX-2012-148516,2012-06-15,2012-06-19,Standard Class,BD-11500,Bradley Drucker,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,TEC-PH-10001288,Technology,Phones,"Motorola Speaker Phone, with Caller ID",259.56,3,0.0,116.76,14.52,Medium,4
46767,TU-2012-7670,2012-06-12,2012-06-17,Standard Class,AH-210,Alan Hwang,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,FUR-SAF-10000508,Furniture,Bookcases,"Safco Library with Doors, Traditional",155.916,1,0.6,-222.204,14.47,Medium,5
11534,ES-2012-3791638,2012-06-14,2012-06-19,Second Class,CA-12055,Cathy Armstrong,Home Office,Massy,Ile-de-France,France,,EU,Central,OFF-SU-10001657,Office Supplies,Supplies,"Acme Box Cutter, High Speed",113.4,3,0.0,54.36,14.43,Medium,5
15144,ES-2012-1286695,2012-06-11,2012-06-15,Standard Class,AW-10840,Anthony Witt,Consumer,Lyon,Rhône-Alpes,France,,EU,Central,FUR-BO-10002182,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",356.562,2,0.1,19.782,13.91,Medium,4
20732,ID-2012-72544,2012-06-13,2012-06-15,First Class,AG-10675,Anna Gayman,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-SU-10003897,Office Supplies,Supplies,"Stiletto Ruler, High Speed",44.64,5,0.4,-11.91,13.18,Critical,2
964,MX-2012-102960,2012-06-16,2012-06-16,Same Day,MH-17290,Marc Harrigan,Home Office,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-AR-10004422,Office Supplies,Art,"Boston Sketch Pad, Blue",64.8,2,0.0,27.2,13.13,High,0
30340,IN-2012-81728,2012-06-15,2012-06-18,Second Class,MS-17770,Maxwell Schwartz,Consumer,Wellington,Wellington,New Zealand,,APAC,Oceania,OFF-AR-10001030,Office Supplies,Art,"Sanford Markers, Easy-Erase",47.04,2,0.0,17.4,13.05,Critical,3
51053,BO-2012-8820,2012-06-12,2012-06-12,Same Day,MM-8280,Muhammed MacIntyre,Corporate,Brest,Brest,Belarus,,EMEA,EMEA,OFF-BIN-10003089,Office Supplies,Art,"Binney & Smith Highlighters, Easy-Erase",67.44,4,0.0,24.24,13.02,High,0
13060,ES-2012-5168556,2012-06-15,2012-06-15,Same Day,Dl-13600,Dorris liebe,Corporate,Mont-de-Marsan,Aquitaine,France,,EU,Central,TEC-AC-10004997,Technology,Accessories,"Belkin Memory Card, Bluetooth",229.62,2,0.0,50.46,12.99,High,0
17469,IT-2012-4512208,2012-06-11,2012-06-16,Standard Class,MV-17485,Mark Van Huff,Consumer,Rotterdam,South Holland,Netherlands,,EU,Central,FUR-CH-10000068,Furniture,Chairs,"Office Star Steel Folding Chair, Red",183.42,4,0.5,-139.5,12.97,Medium,5
8694,MX-2012-158785,2012-06-12,2012-06-17,Standard Class,JH-15910,Jonathan Howell,Consumer,Puebla,Puebla,Mexico,,LATAM,North,OFF-AR-10003766,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",97.86,3,0.0,33.24,12.55,High,5
9127,US-2012-128797,2012-06-11,2012-06-15,Standard Class,KA-16525,Kelly Andreada,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,FUR-CH-10000302,Furniture,Chairs,"Novimex Rocking Chair, Red",140.192,2,0.2,-1.768,12.23,Medium,4
8739,MX-2012-137267,2012-06-11,2012-06-12,First Class,JB-16000,Joy Bell-,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10002583,Office Supplies,Art,"BIC Markers, Fluorescent",110.76,6,0.0,8.76,11.89,Medium,1
34419,CA-2012-121720,2012-06-11,2012-06-12,First Class,JE-15610,Jim Epp,Corporate,Lakeland,Florida,United States,33801.0,US,South,OFF-BI-10004593,Office Supplies,Binders,Ibico Laser Imprintable Binding System Covers,78.6,5,0.7,-62.88,11.87,Medium,1
9129,US-2012-128797,2012-06-11,2012-06-15,Standard Class,KA-16525,Kelly Andreada,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,TEC-CO-10003678,Technology,Copiers,"HP Personal Copier, Color",167.30472,2,0.002,26.46472,11.54,Medium,4
35235,CA-2012-118955,2012-06-16,2012-06-20,Standard Class,LS-17230,Lycoris Saunders,Consumer,Grand Prairie,Texas,United States,75051.0,US,Central,FUR-CH-10001708,Furniture,Chairs,Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back,197.372,2,0.3,-25.3764,11.47,Medium,4
25017,IN-2012-58033,2012-06-15,2012-06-19,Second Class,LH-16750,Larry Hughes,Consumer,Bunbury,Western Australia,Australia,,APAC,Oceania,TEC-AC-10002221,Technology,Accessories,"Memorex Mouse, Bluetooth",101.412,4,0.1,2.172,11.22,Medium,4
21506,IN-2012-29130,2012-06-16,2012-06-22,Standard Class,JR-15700,Jocasta Rupert,Consumer,Kollam,Kerala,India,,APAC,Central Asia,OFF-ST-10001290,Office Supplies,Storage,"Rogers Shelving, Single Width",124.32,2,0.0,54.66,11.12,Medium,6
