Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
27551,IN-2011-12288,2011-05-30,2011-06-04,Standard Class,JS-15880,John Stevenson,Consumer,Vadodara,Gujarat,India,,APAC,Central Asia,TEC-PH-10003488,Technology,Phones,"Nokia Signal Booster, VoIP",956.13,7,0.0,162.54,89.01,Medium,5
40494,CA-2011-103310,2011-05-10,2011-05-15,Standard Class,GM-14680,Greg Matthias,Consumer,San Jose,California,United States,95123.0,US,West,TEC-PH-10001817,Technology,Phones,Wilson Electronics DB Pro Signal Booster,1432.0,5,0.2,125.3,88.7,Medium,5
10372,ES-2011-4932761,2011-05-18,2011-05-24,Standard Class,SO-20335,Sean O'Donnell,Consumer,Vienna,Vienna,Austria,,EU,Central,FUR-CH-10003362,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",1058.58,6,0.0,105.84,86.92,Low,6
3832,MX-2011-145870,2011-05-21,2011-05-26,Standard Class,SC-20575,Sonia Cooley,Consumer,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-ST-10002371,Office Supplies,Storage,"Rogers File Cart, Industrial",755.2,8,0.0,7.52,86.03,Medium,5
12378,ES-2011-3517120,2011-05-26,2011-05-30,Standard Class,GH-14485,Gene Hale,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-ST-10004020,Office Supplies,Storage,"Tenex Lockers, Single Width",2858.52,14,0.0,171.36,83.05,Medium,4
27059,IN-2011-45867,2011-05-19,2011-05-23,Standard Class,KC-16255,Karen Carlisle,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-CO-10001703,Technology,Copiers,"Brother Copy Machine, Laser",785.79,5,0.4,91.59,81.18,High,4
21585,IN-2011-44803,2011-05-02,2011-05-03,First Class,JK-15325,Jason Klamczynski,Corporate,Suzhou,Anhui,China,,APAC,North Asia,FUR-CH-10004572,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",246.48,4,0.0,93.6,80.66,Critical,1
49041,AG-2011-7710,2011-05-24,2011-05-27,First Class,BM-1785,Bryan Mills,Consumer,Guelma,Guelma,Algeria,,Africa,Africa,FUR-SAU-10002255,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",874.68,2,0.0,148.68,78.7,Critical,3
23609,ID-2011-62142,2011-05-09,2011-05-13,Standard Class,JL-15175,James Lanier,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10002872,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",1015.9848,3,0.27,-278.3952,78.3,Medium,4
625,MX-2011-147718,2011-05-20,2011-05-27,Standard Class,EB-13705,Ed Braxton,Corporate,Cuscatancingo,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10002371,Office Supplies,Storage,"Rogers File Cart, Industrial",660.8,7,0.0,6.58,78.06,Low,7
25931,IN-2011-28654,2011-05-06,2011-05-10,Standard Class,TC-20980,Tamara Chand,Corporate,Chengdu,Sichuan,China,,APAC,North Asia,TEC-CO-10002697,Technology,Copiers,"Brother Wireless Fax, High-Speed",1131.03,3,0.0,327.96,76.57,High,4
2967,US-2011-166436,2011-05-18,2011-05-23,Standard Class,TZ-21445,Tom Zandusky,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AP-10000751,Office Supplies,Appliances,"Breville Refrigerator, Black",1383.36,5,0.2,-224.84,76.05,Medium,5
11221,ES-2011-1657853,2011-05-27,2011-05-30,First Class,DP-13165,David Philippe,Consumer,Pulheim,North Rhine-Westphalia,Germany,,EU,Central,FUR-BO-10002182,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",713.124,4,0.1,39.564,75.91,Medium,3
42502,UP-2011-3170,2011-05-02,2011-05-04,First Class,RB-9435,Richard Bierner,Consumer,Sumy,Sumy,Ukraine,,EMEA,EMEA,TEC-CIS-10000351,Technology,Phones,"Cisco Signal Booster, Cordless",309.36,2,0.0,18.54,75.59,Critical,2
22101,IN-2011-44656,2011-05-02,2011-05-04,First Class,RD-19720,Roger Demir,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-CO-10003992,Technology,Copiers,"HP Ink, Color",520.56,4,0.0,36.36,75.19,Critical,2
1649,MX-2011-160108,2011-05-14,2011-05-19,Standard Class,SG-20080,Sandra Glassco,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10003929,Office Supplies,Storage,"Tenex Lockers, Blue",952.7,7,0.0,104.72,74.59,Medium,5
37862,CA-2011-166086,2011-05-07,2011-05-12,Standard Class,CT-11995,Carol Triggs,Consumer,Lawrence,Massachusetts,United States,1841.0,US,East,FUR-CH-10004675,Furniture,Chairs,"Lifetime Advantage Folding Chairs, 4/Carton",872.32,4,0.0,244.2496,74.39,High,5
26904,ID-2011-46049,2011-05-27,2011-05-31,Standard Class,RW-19540,Rick Wilson,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10004358,Technology,Phones,"Samsung Office Telephone, Cordless",735.156,12,0.1,-0.324,74.35,Medium,4
39155,CA-2011-103429,2011-05-30,2011-06-01,First Class,LW-16825,Laurel Workman,Corporate,New York City,New York,United States,10024.0,US,East,OFF-AP-10001005,Office Supplies,Appliances,Honeywell Quietcare HEPA Air Cleaner,235.95,3,0.0,77.8635,73.89,Critical,2
21582,IN-2011-44803,2011-05-02,2011-05-03,First Class,JK-15325,Jason Klamczynski,Corporate,Suzhou,Anhui,China,,APAC,North Asia,TEC-AC-10000483,Technology,Accessories,"SanDisk Memory Card, Bluetooth",337.23,3,0.0,10.08,72.64,Critical,1
15665,IT-2011-2660642,2011-05-10,2011-05-12,Second Class,ML-18040,Michelle Lonsdale,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-ST-10002566,Office Supplies,Storage,"Tenex Lockers, Wire Frame",609.66,6,0.5,-231.84,71.32,Critical,2
10370,ES-2011-4932761,2011-05-18,2011-05-24,Standard Class,SO-20335,Sean O'Donnell,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10000095,Office Supplies,Storage,"Fellowes File Cart, Industrial",964.53,7,0.0,125.37,71.29,Low,6
30764,IN-2011-83583,2011-05-23,2011-05-29,Standard Class,BW-11110,Bart Watters,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-PH-10000036,Technology,Phones,"Nokia Smart Phone, Full Size",1272.12,2,0.0,152.64,70.16,Medium,6
6149,MX-2011-121251,2011-05-09,2011-05-13,Standard Class,DW-13540,Don Weiss,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10001341,Technology,Accessories,"Enermax Memory Card, USB",534.8,7,0.0,160.44,69.92,High,4
6148,MX-2011-121251,2011-05-09,2011-05-13,Standard Class,DW-13540,Don Weiss,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10001765,Technology,Accessories,"Enermax Memory Card, Bluetooth",533.82,7,0.0,26.6,69.08,High,4
40725,CA-2011-152100,2011-05-11,2011-05-16,Standard Class,VW-21775,Victoria Wilson,Corporate,Huntsville,Texas,United States,77340.0,US,Central,FUR-CH-10000015,Furniture,Chairs,Hon Multipurpose Stacking Arm Chairs,1212.96,8,0.3,-69.312,68.07,Medium,5
2964,US-2011-166436,2011-05-18,2011-05-23,Standard Class,TZ-21445,Tom Zandusky,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10000567,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",697.584,4,0.4,-209.296,67.79,Medium,5
11223,ES-2011-1657853,2011-05-27,2011-05-30,First Class,DP-13165,David Philippe,Consumer,Pulheim,North Rhine-Westphalia,Germany,,EU,Central,OFF-AP-10003717,Office Supplies,Appliances,"Breville Coffee Grinder, White",324.0,6,0.1,-25.2,66.37,Medium,3
22348,IN-2011-11889,2011-05-24,2011-05-28,Standard Class,DO-13645,Doug O'Connell,Consumer,Takamatsu,Ishikawa,Japan,,APAC,North Asia,TEC-CO-10003759,Technology,Copiers,"Canon Fax Machine, Laser",955.17,3,0.0,429.75,65.91,Medium,4
28511,IN-2011-75218,2011-05-31,2011-05-31,Same Day,AH-10465,Amy Hunt,Consumer,Belgaum,Karnataka,India,,APAC,Central Asia,TEC-AC-10001463,Technology,Accessories,"Logitech Numeric Keypad, Programmable",382.56,8,0.0,68.64,65.04,Medium,0
11220,ES-2011-1657853,2011-05-27,2011-05-30,First Class,DP-13165,David Philippe,Consumer,Pulheim,North Rhine-Westphalia,Germany,,EU,Central,FUR-TA-10004132,Furniture,Tables,"Bevis Coffee Table, with Bottom Storage",827.268,4,0.35,-394.572,64.87,Medium,3
32043,CA-2011-124429,2011-05-27,2011-05-27,Same Day,MH-17785,Maya Herman,Corporate,San Diego,California,United States,92105.0,US,West,FUR-TA-10002607,Furniture,Tables,KI Conference Tables,567.12,10,0.2,-28.356,64.25,High,0
42504,UP-2011-3170,2011-05-02,2011-05-04,First Class,RB-9435,Richard Bierner,Consumer,Sumy,Sumy,Ukraine,,EMEA,EMEA,TEC-APP-10001965,Technology,Phones,"Apple Office Telephone, Full Size",266.28,4,0.0,117.12,60.9,Critical,2
5679,MX-2011-132584,2011-05-06,2011-05-08,First Class,CP-12340,Christine Phan,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-BO-10002378,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Metal",187.88,2,0.0,16.88,59.76,Critical,2
14924,ES-2011-3431770,2011-05-04,2011-05-07,Second Class,SC-20800,Stuart Calhoun,Consumer,Munich,Bavaria,Germany,,EU,Central,TEC-CO-10000500,Technology,Copiers,"Canon Fax and Copier, High-Speed",379.08,2,0.0,26.52,58.73,High,3
39849,CA-2011-140473,2011-05-30,2011-06-03,Standard Class,MC-17425,Mark Cousins,Corporate,Chicago,Illinois,United States,60623.0,US,Central,TEC-CO-10004202,Technology,Copiers,Brother DCP1000 Digital 3 in 1 Multifunction Machine,719.976,3,0.2,134.9955,58.04,Medium,4
33126,CA-2011-103373,2011-05-18,2011-05-24,Standard Class,BS-11755,Bruce Stewart,Consumer,Cleveland,Ohio,United States,44105.0,US,East,TEC-PH-10002885,Technology,Phones,Apple iPhone 5,779.796,2,0.4,-168.9558,56.75,Medium,6
5678,MX-2011-132584,2011-05-06,2011-05-08,First Class,CP-12340,Christine Phan,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,TEC-CO-10001560,Technology,Copiers,"Hewlett Ink, Color",199.75968,2,0.002,55.63968,56.73,Critical,2
8528,MX-2011-117926,2011-05-09,2011-05-15,Standard Class,DA-13450,Dianna Arnett,Home Office,Tepic,Nayarit,Mexico,,LATAM,North,OFF-ST-10002510,Office Supplies,Storage,"Tenex Lockers, Wire Frame",677.4,5,0.0,33.8,54.83,Medium,6
16349,IT-2011-1460998,2011-05-10,2011-05-10,Same Day,BW-11110,Bart Watters,Corporate,Barcelona,Catalonia,Spain,,EU,South,TEC-MA-10003078,Technology,Machines,"Epson Printer, White",469.854,2,0.1,-31.326,54.13,Critical,0
14004,ES-2011-2132896,2011-05-03,2011-05-07,Second Class,MM-18280,Muhammed MacIntyre,Corporate,Bremen,Bremen,Germany,,EU,Central,OFF-ST-10004060,Office Supplies,Storage,"Eldon Lockers, Single Width",534.438,3,0.1,231.588,53.73,High,4
25933,IN-2011-28654,2011-05-06,2011-05-10,Standard Class,TC-20980,Tamara Chand,Corporate,Chengdu,Sichuan,China,,APAC,North Asia,FUR-BO-10001155,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Traditional",424.35,3,0.0,25.38,53.34,High,4
49032,CA-2011-5840,2011-05-03,2011-05-09,Standard Class,CC-2475,Cindy Chapman,Consumer,London,Ontario,Canada,,Canada,Canada,TEC-STA-10004181,Technology,Machines,"StarTech Inkjet, Durable",600.36,2,0.0,66.0,52.98,Medium,6
18039,IT-2011-3076849,2011-05-31,2011-06-05,Standard Class,JR-15700,Jocasta Rupert,Consumer,Rome,Lazio,Italy,,EU,South,TEC-CO-10001567,Technology,Copiers,"Brother Copy Machine, Laser",523.86,2,0.0,5.22,52.53,Medium,5
21583,IN-2011-44803,2011-05-02,2011-05-03,First Class,JK-15325,Jason Klamczynski,Corporate,Suzhou,Anhui,China,,APAC,North Asia,FUR-FU-10003939,Furniture,Furnishings,"Tenex Photo Frame, Duo Pack",155.7,3,0.0,55.98,52.26,Critical,1
14115,ES-2011-5540627,2011-05-26,2011-06-02,Standard Class,CS-11860,Cari Schnelling,Consumer,London,England,United Kingdom,,EU,North,FUR-BO-10001287,Furniture,Bookcases,"Dania Floating Shelf Set, Metal",607.716,4,0.1,189.036,51.52,Low,7
49207,MZ-2011-290,2011-05-18,2011-05-22,Standard Class,TS-11610,Troy Staebel,Consumer,Beira,Sofala,Mozambique,,Africa,Africa,OFF-SME-10004553,Office Supplies,Storage,"Smead Lockers, Blue",396.84,2,0.0,67.44,49.51,High,4
4243,MX-2011-155397,2011-05-16,2011-05-20,Standard Class,BW-11065,Barry Weirich,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-AC-10002257,Technology,Accessories,"Enermax Router, Bluetooth",309.996,3,0.4,-118.884,48.76,High,4
45292,CG-2011-2090,2011-05-07,2011-05-09,First Class,RB-9705,Roger Barcio,Home Office,Mbandaka,Equateur,Democratic Republic of the Congo,,Africa,Africa,FUR-IKE-10000521,Furniture,Bookcases,"Ikea Classic Bookcase, Mobile",414.27,1,0.0,132.54,48.6,Medium,2
48965,TZ-2011-4790,2011-05-03,2011-05-05,First Class,TR-11325,Toby Ritter,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,TEC-EPS-10001644,Technology,Machines,"Epson Phone, Durable",145.962,2,0.1,6.462,48.25,Critical,2
20538,IN-2011-37481,2011-05-02,2011-05-05,Second Class,RH-19495,Rick Hansen,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10004365,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",236.1765,5,0.17,85.2765,47.87,High,3
43383,RO-2011-6750,2011-05-06,2011-05-11,Standard Class,BS-1800,Bryan Spruell,Home Office,Botosani,Botosani,Romania,,EMEA,EMEA,OFF-SME-10004702,Office Supplies,Storage,"Smead File Cart, Industrial",513.6,4,0.0,143.76,47.52,Medium,5
3263,MX-2011-140851,2011-05-31,2011-06-05,Standard Class,JH-15430,Jennifer Halladay,Consumer,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,FUR-TA-10003497,Furniture,Tables,"Bevis Training Table, Adjustable Height",539.472,3,0.2,188.772,47.21,Medium,5
34497,CA-2011-164224,2011-05-18,2011-05-20,Second Class,TT-21070,Ted Trevino,Consumer,Akron,Ohio,United States,44312.0,US,East,FUR-FU-10000308,Furniture,Furnishings,Deflect-o Glass Clear Studded Chair Mats,149.232,3,0.2,3.7308,47.02,Critical,2
39274,CA-2011-166051,2011-05-31,2011-06-05,Standard Class,JK-15625,Jim Karlsson,Consumer,Jackson,Mississippi,United States,39212.0,US,South,TEC-PH-10002680,Technology,Phones,Samsung Galaxy Note 3,659.97,3,0.0,197.991,46.84,Medium,5
23823,IN-2011-16236,2011-05-16,2011-05-20,Standard Class,NC-18340,Nat Carroll,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,OFF-ST-10003020,Office Supplies,Storage,"Tenex Lockers, Industrial",409.26,2,0.0,102.3,45.83,High,4
9720,US-2011-144078,2011-05-21,2011-05-24,First Class,EM-14140,Eugene Moren,Home Office,Maracaibo,Zulia,Venezuela,,LATAM,South,OFF-AP-10003588,Office Supplies,Appliances,"Hoover Refrigerator, Silver",1054.02,5,0.4,-316.28,45.24,Medium,3
22585,IN-2011-54120,2011-05-23,2011-05-23,Same Day,KM-16720,Kunst Miller,Consumer,Kota Kinabalu,Sabah,Malaysia,,APAC,Southeast Asia,FUR-CH-10002117,Furniture,Chairs,"Hon Steel Folding Chair, Red",244.26,3,0.0,92.79,44.63,High,0
17177,IT-2011-1780558,2011-05-25,2011-05-29,Standard Class,JC-16105,Julie Creighton,Corporate,Naples,Campania,Italy,,EU,South,TEC-AC-10002738,Technology,Accessories,"Belkin Memory Card, Programmable",697.86,6,0.0,209.34,42.03,Medium,4
