Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
26247,IN-2014-19911,2014-07-22,2014-07-25,First Class,ED-13885,Emily Ducich,Home Office,Jixi,Heilongjiang,China,,APAC,North Asia,TEC-CO-10000129,Technology,Copiers,"Brother Fax and Copier, Color",578.79,3,0.0,127.26,139.49,Critical,3
26245,IN-2014-19911,2014-07-22,2014-07-25,First Class,ED-13885,Emily Ducich,Home Office,Jixi,Heilongjiang,China,,APAC,North Asia,FUR-BO-10001580,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",737.64,6,0.0,125.28,129.31,Critical,3
29573,IN-2014-17349,2014-07-21,2014-07-26,Standard Class,RB-19570,Rob Beeghly,Consumer,Rajkot,Gujarat,India,,APAC,Central Asia,OFF-ST-10001357,Office Supplies,Storage,"Eldon Lockers, Single Width",1187.64,6,0.0,213.66,127.81,High,5
11810,ES-2014-3871836,2014-07-22,2014-07-24,Second Class,JA-15970,Joseph Airdo,Consumer,Geneva,Geneva,Switzerland,,EU,Central,TEC-MA-10000161,Technology,Machines,"Konica Receipt Printer, Durable",1101.33,9,0.0,319.14,116.58,Medium,2
39598,US-2014-167318,2014-07-27,2014-08-02,Standard Class,GZ-14545,George Zrebassa,Corporate,Los Angeles,California,United States,90036.0,US,West,TEC-AC-10003870,Technology,Accessories,Logitech Z-906 Speaker sys - home theater - 5.1-CH,1649.95,5,0.0,659.98,110.23,Medium,6
10226,US-2014-118752,2014-07-21,2014-07-23,Second Class,RK-19300,Ralph Kennedy,Consumer,Presidente Dutra,Maranhão,Brazil,,LATAM,South,FUR-CH-10003353,Furniture,Chairs,"Hon Executive Leather Armchair, Black",609.52,5,0.6,-411.48,107.47,Medium,2
49623,UP-2014-2040,2014-07-23,2014-07-24,First Class,JM-5865,John Murray,Consumer,L'viv,L'viv,Ukraine,,EMEA,EMEA,FUR-SAF-10002846,Furniture,Bookcases,"Safco Classic Bookcase, Pine",439.5,1,0.0,17.58,95.37,Critical,1
50031,IV-2014-5650,2014-07-25,2014-07-31,Standard Class,BF-1020,Barry Französisch,Corporate,Yamoussoukro,Lacs,Cote d'Ivoire,,Africa,Africa,OFF-HAM-10002778,Office Supplies,Appliances,"Hamilton Beach Microwave, Black",1127.76,4,0.0,112.68,88.88,Medium,6
234,MX-2014-107930,2014-07-21,2014-07-23,Second Class,RK-19300,Ralph Kennedy,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,FUR-CH-10003109,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",229.056,3,0.2,8.556,88.45,Critical,2
11869,ES-2014-3513084,2014-07-22,2014-07-24,First Class,PO-18850,Patrick O'Brill,Consumer,Waterlooville,England,United Kingdom,,EU,North,OFF-BI-10003068,Office Supplies,Binders,"Ibico Binding Machine, Durable",264.6,5,0.0,121.65,73.91,Critical,2
47060,UZ-2014-5310,2014-07-26,2014-07-30,Standard Class,NM-8520,Neoma Murray,Consumer,Termez,Surxondaryo,Uzbekistan,,EMEA,EMEA,TEC-MOT-10000851,Technology,Phones,"Motorola Headset, with Caller ID",1116.36,14,0.0,368.34,71.37,Medium,4
11871,ES-2014-3513084,2014-07-22,2014-07-24,First Class,PO-18850,Patrick O'Brill,Consumer,Waterlooville,England,United Kingdom,,EU,North,OFF-ST-10002175,Office Supplies,Storage,"Fellowes Lockers, Single Width",207.36,1,0.0,35.25,71.08,Critical,2
34451,CA-2014-150497,2014-07-21,2014-07-25,Standard Class,SM-20950,Suzanne McNair,Corporate,Maple Grove,Minnesota,United States,55369.0,US,Central,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,735.98,2,0.0,331.191,67.58,High,4
28951,IN-2014-31790,2014-07-23,2014-07-26,First Class,DO-13435,Denny Ordway,Consumer,Jingmen,Hubei,China,,APAC,North Asia,FUR-FU-10004811,Furniture,Furnishings,"Eldon Door Stop, Erganomic",195.12,4,0.0,46.8,62.54,High,3
19845,ES-2014-2571250,2014-07-25,2014-07-30,Standard Class,MH-17785,Maya Herman,Corporate,Crawley,England,United Kingdom,,EU,North,OFF-ST-10002566,Office Supplies,Storage,"Tenex Lockers, Wire Frame",1016.1,5,0.0,314.85,60.53,Medium,5
9572,MX-2014-128055,2014-07-27,2014-08-01,Standard Class,JL-15130,Jack Lebron,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-CH-10000885,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",612.84,2,0.0,177.72,56.63,High,5
39226,CA-2014-167549,2014-07-26,2014-07-28,First Class,EM-14200,Evan Minnotte,Home Office,Dallas,Texas,United States,75217.0,US,Central,FUR-TA-10004767,Furniture,Tables,Safco Drafting Table,298.116,6,0.3,-4.2588,56.12,High,2
47284,UP-2014-8330,2014-07-24,2014-07-29,Standard Class,XP-11865,Xylona Preis,Consumer,Kirovohrad,Kirovohrad,Ukraine,,EMEA,EMEA,FUR-DEF-10000495,Furniture,Furnishings,"Deflect-O Clock, Black",704.34,14,0.0,21.0,54.89,Medium,5
21492,IN-2014-15676,2014-07-26,2014-07-28,First Class,JS-15595,Jill Stevenson,Corporate,Fuzhou,Fujian,China,,APAC,North Asia,FUR-CH-10000391,Furniture,Chairs,"Novimex Bag Chairs, Red",321.72,7,0.0,25.62,50.51,High,2
3595,US-2014-119522,2014-07-21,2014-07-23,Second Class,SR-20425,Sharelle Roach,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-PH-10000990,Technology,Phones,"Cisco Signal Booster, with Caller ID",364.392,6,0.4,-60.768,47.29,High,2
38082,CA-2014-121293,2014-07-26,2014-07-29,Second Class,JC-15775,John Castell,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-ST-10000060,Office Supplies,Storage,Fellowes Bankers Box Staxonsteel Drawer File/Stacking System,259.92,5,0.2,-25.992,44.66,Medium,3
19946,ES-2014-2826329,2014-07-24,2014-07-31,Standard Class,JO-15550,Jesus Ocampo,Home Office,Hove,England,United Kingdom,,EU,North,TEC-PH-10001163,Technology,Phones,"Motorola Speaker Phone, Cordless",397.89,3,0.0,19.89,43.17,Low,7
20920,IN-2014-29207,2014-07-22,2014-07-27,Standard Class,ML-17755,Max Ludwig,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-BO-10001073,Furniture,Bookcases,"Safco Classic Bookcase, Metal",551.3886,2,0.37,-157.5714,42.63,Medium,5
5283,MX-2014-154802,2014-07-21,2014-07-26,Standard Class,BD-11635,Brian Derr,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,FUR-CH-10004755,Furniture,Chairs,"Novimex Swivel Stool, Red",548.2,5,0.0,197.3,41.94,Medium,5
26244,IN-2014-19911,2014-07-22,2014-07-25,First Class,ED-13885,Emily Ducich,Home Office,Jixi,Heilongjiang,China,,APAC,North Asia,TEC-AC-10001438,Technology,Accessories,"SanDisk Flash Drive, Programmable",123.12,3,0.0,20.88,41.14,Critical,3
2886,MX-2014-102820,2014-07-24,2014-07-29,Standard Class,PL-18925,Paul Lucas,Home Office,León,León,Nicaragua,,LATAM,Central,FUR-BO-10000624,Furniture,Bookcases,"Safco Classic Bookcase, Metal",583.48,2,0.0,93.32,41.07,High,5
20906,ID-2014-52349,2014-07-22,2014-07-27,Second Class,NF-18385,Natalie Fritzler,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10001535,Technology,Phones,"Nokia Speaker Phone, Cordless",378.0,4,0.25,-20.16,39.99,Medium,5
233,MX-2014-107930,2014-07-21,2014-07-23,Second Class,RK-19300,Ralph Kennedy,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,TEC-CO-10000917,Technology,Copiers,"Hewlett Copy Machine, Color",176.38652,1,0.002,26.14652,39.43,Critical,2
25361,IN-2014-23649,2014-07-23,2014-07-27,Standard Class,HA-14920,Helen Andreada,Consumer,Albury,New South Wales,Australia,,APAC,Oceania,TEC-AC-10002688,Technology,Accessories,"Memorex Memory Card, Bluetooth",368.172,4,0.1,147.252,37.68,High,4
16534,IT-2014-1008900,2014-07-24,2014-07-28,Standard Class,DA-13450,Dianna Arnett,Home Office,Zaanstad,North Holland,Netherlands,,EU,Central,OFF-ST-10002555,Office Supplies,Storage,"Eldon Lockers, Industrial",396.78,4,0.5,-7.98,36.61,High,4
39599,US-2014-167318,2014-07-27,2014-08-02,Standard Class,GZ-14545,George Zrebassa,Corporate,Los Angeles,California,United States,90036.0,US,West,FUR-CH-10000665,Furniture,Chairs,"Global Airflow Leather Mesh Back Chair, Black",362.352,3,0.2,45.294,35.2,Medium,6
13252,IT-2014-5137649,2014-07-24,2014-07-28,Second Class,RH-19510,Rick Huthwaite,Home Office,Sittard,Limburg,Netherlands,,EU,Central,TEC-PH-10000956,Technology,Phones,"Motorola Speaker Phone, with Caller ID",259.56,4,0.5,-145.44,34.82,Medium,4
33615,CA-2014-122035,2014-07-21,2014-07-26,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Sioux Falls,South Dakota,United States,57103.0,US,Central,TEC-AC-10003095,Technology,Accessories,Logitech G35 7.1-Channel Surround Sound Headset,389.97,3,0.0,132.5898,34.65,Medium,5
50081,GH-2014-8050,2014-07-21,2014-07-23,Second Class,AG-270,Alejandro Grove,Consumer,Tamale,Northern,Ghana,,Africa,Africa,OFF-FEL-10004117,Office Supplies,Storage,"Fellowes Trays, Blue",573.9,10,0.0,39.9,34.16,High,2
39415,US-2014-106551,2014-07-23,2014-07-28,Standard Class,EB-13930,Eric Barreto,Consumer,Chicago,Illinois,United States,60653.0,US,Central,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,526.344,4,0.3,-75.192,32.41,Medium,5
3596,US-2014-119522,2014-07-21,2014-07-23,Second Class,SR-20425,Sharelle Roach,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-BO-10000567,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",348.792,2,0.4,-104.648,32.07,High,2
10699,IT-2014-4429259,2014-07-26,2014-07-31,Standard Class,ED-13885,Emily Ducich,Home Office,Montfermeil,Ile-de-France,France,,EU,Central,OFF-ST-10003956,Office Supplies,Storage,"Rogers Trays, Single Width",277.695,5,0.1,-9.405,31.96,High,5
24678,IN-2014-79488,2014-07-27,2014-08-02,Standard Class,HW-14935,Helen Wasserman,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-AP-10002499,Office Supplies,Appliances,"Cuisinart Microwave, White",459.156,2,0.17,-77.484,31.61,Medium,6
26580,IN-2014-41947,2014-07-23,2014-07-28,Standard Class,JP-15520,Jeremy Pistek,Consumer,Torquay,Queensland,Australia,,APAC,Oceania,TEC-CO-10004981,Technology,Copiers,"Canon Copy Machine, High-Speed",468.612,2,0.1,78.072,31.31,Medium,5
8236,US-2014-151834,2014-07-23,2014-07-25,First Class,LL-16840,Lauren Leatherbury,Consumer,Mar del Plata,Provincia de Buenos Aires,Argentina,,LATAM,South,FUR-TA-10002146,Furniture,Tables,"Hon Coffee Table, with Bottom Storage",126.36,2,0.7,-269.6,30.51,Critical,2
45890,CG-2014-390,2014-07-24,2014-07-29,Standard Class,VG-11790,Vivek Gonzalez,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-SAN-10002484,Office Supplies,Art,"Sanford Canvas, Blue",202.08,4,0.0,58.56,30.21,High,5
164,US-2014-155194,2014-07-24,2014-07-29,Standard Class,TZ-21580,Tracy Zic,Consumer,Guacara,Carabobo,Venezuela,,LATAM,South,OFF-AP-10000604,Office Supplies,Appliances,"Breville Microwave, Silver",362.952,3,0.4,-60.528,30.05,Medium,5
33611,CA-2014-122035,2014-07-21,2014-07-26,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Sioux Falls,South Dakota,United States,57103.0,US,Central,OFF-AP-10002118,Office Supplies,Appliances,"1.7 Cubic Foot Compact ""Cube"" Office Refrigerators",416.32,2,0.0,112.4064,29.37,Medium,5
41940,UP-2014-5760,2014-07-21,2014-07-25,Standard Class,CB-2025,Cassandra Brandow,Consumer,Donets'k,Donetsk,Ukraine,,EMEA,EMEA,OFF-BIC-10002270,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",257.52,8,0.0,97.68,29.31,Medium,4
27283,IN-2014-62275,2014-07-24,2014-07-26,Second Class,OT-18730,Olvera Toch,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,TEC-PH-10003491,Technology,Phones,"Samsung Office Telephone, Full Size",199.53,3,0.0,15.93,28.75,High,2
31285,IN-2014-86096,2014-07-26,2014-07-30,Standard Class,LR-17035,Lisa Ryan,Corporate,Auckland,Auckland,New Zealand,,APAC,Oceania,FUR-TA-10001833,Furniture,Tables,"Bevis Round Table, Fully Assembled",623.592,2,0.4,62.352,28.53,Medium,4
9179,US-2014-158148,2014-07-26,2014-07-30,Standard Class,LO-17170,Lori Olson,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10000087,Technology,Phones,"Apple Signal Booster, Cordless",223.2,3,0.2,-39.06,28.28,High,4
24636,IN-2014-72313,2014-07-23,2014-07-25,First Class,CM-12715,Craig Molinari,Corporate,Sangli,Maharashtra,India,,APAC,Central Asia,FUR-FU-10002292,Furniture,Furnishings,"Deflect-O Door Stop, Duo Pack",132.03,3,0.0,54.09,25.39,Critical,2
3597,US-2014-119522,2014-07-21,2014-07-23,Second Class,SR-20425,Sharelle Roach,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-ST-10000619,Office Supplies,Storage,"Eldon Lockers, Wire Frame",236.376,3,0.4,-23.664,24.25,High,2
27237,IN-2014-63059,2014-07-24,2014-07-30,Standard Class,VS-21820,Vivek Sundaresam,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,FUR-CH-10000994,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",390.582,3,0.1,30.312,24.17,Medium,6
9346,MX-2014-111080,2014-07-22,2014-07-26,Standard Class,ND-18460,Neil Ducich,Corporate,Campeche,Campeche,Mexico,,LATAM,North,TEC-CO-10004171,Technology,Copiers,"Sharp Fax and Copier, Digital",447.74272,4,0.002,178.54272,23.5,Medium,4
9571,MX-2014-128055,2014-07-27,2014-08-01,Standard Class,JL-15130,Jack Lebron,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,OFF-ST-10002070,Office Supplies,Storage,"Tenex Trays, Wire Frame",142.08,4,0.0,7.04,22.31,High,5
4114,MX-2014-165771,2014-07-25,2014-07-27,First Class,PS-18970,Paul Stevenson,Home Office,Sonsonate,Sonsonate,El Salvador,,LATAM,Central,OFF-SU-10003137,Office Supplies,Supplies,"Fiskars Letter Opener, Steel",65.68,4,0.0,15.04,21.99,Critical,2
33613,CA-2014-122035,2014-07-21,2014-07-26,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Sioux Falls,South Dakota,United States,57103.0,US,Central,FUR-CH-10003833,Furniture,Chairs,Novimex Fabric Task Chair,182.94,3,0.0,27.441,21.09,Medium,5
36311,US-2014-160465,2014-07-22,2014-07-27,Standard Class,SW-20350,Sean Wendt,Home Office,Cleveland,Ohio,United States,44105.0,US,East,TEC-PH-10004522,Technology,Phones,Dexim XPower Skin Super-Thin Power Case for iPhone 5 - Black,210.564,6,0.4,-52.641,21.08,Medium,5
49622,UP-2014-2040,2014-07-23,2014-07-24,First Class,JM-5865,John Murray,Consumer,L'viv,L'viv,Ukraine,,EMEA,EMEA,OFF-CAR-10002942,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",58.32,2,0.0,16.86,21.07,Critical,1
10262,US-2014-124695,2014-07-21,2014-07-26,Standard Class,DJ-13510,Don Jones,Corporate,Açu,Rio Grande do Norte,Brazil,,LATAM,South,FUR-CH-10000920,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",242.944,2,0.6,-230.816,20.68,High,5
37881,CA-2014-104731,2014-07-22,2014-07-28,Standard Class,AM-10705,Anne McFarland,Consumer,Salem,Virginia,United States,24153.0,US,South,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,271.96,4,0.0,67.99,20.19,Medium,6
4642,MX-2014-120208,2014-07-24,2014-07-29,Standard Class,CM-12445,Chuck Magee,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-TA-10002982,Furniture,Tables,"Lesro Coffee Table, Adjustable Height",271.136,2,0.2,71.136,20.18,Medium,5
48495,MO-2014-9770,2014-07-21,2014-07-25,Standard Class,LC-6930,Linda Cazamias,Corporate,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,TEC-KON-10002052,Technology,Machines,"Konica Inkjet, Wireless",313.44,1,0.0,50.13,20.14,Medium,4
10158,US-2014-150840,2014-07-24,2014-07-29,Standard Class,TZ-21580,Tracy Zic,Consumer,Registro,São Paulo,Brazil,,LATAM,South,OFF-AP-10000285,Office Supplies,Appliances,"Breville Microwave, Silver",241.968,3,0.6,-181.512,19.56,Medium,5
19139,ES-2014-5117456,2014-07-26,2014-07-28,Second Class,GH-14410,Gary Hansen,Home Office,Vienna,Vienna,Austria,,EU,Central,FUR-FU-10001424,Furniture,Furnishings,"Eldon Photo Frame, Durable",165.42,3,0.0,46.26,19.02,Medium,2
35569,US-2014-158505,2014-07-22,2014-07-22,Same Day,SF-20200,Sarah Foster,Consumer,Murray,Utah,United States,84107.0,US,West,TEC-PH-10004071,Technology,Phones,PayAnywhere Card Reader,71.928,9,0.2,6.2937,18.4,Critical,0
7960,US-2014-145499,2014-07-25,2014-08-01,Standard Class,JD-15790,John Dryer,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,FUR-TA-10002582,Furniture,Tables,"Barricks Coffee Table, Rectangular",179.442,3,0.7,-394.818,18.27,Medium,7
2885,MX-2014-102820,2014-07-24,2014-07-29,Standard Class,PL-18925,Paul Lucas,Home Office,León,León,Nicaragua,,LATAM,Central,FUR-CH-10003077,Furniture,Chairs,"SAFCO Bag Chairs, Adjustable",103.86,3,0.0,41.52,18.02,High,5
15533,IT-2014-5886628,2014-07-24,2014-07-27,First Class,BT-11485,Brad Thomas,Home Office,El Prat de Llobregat,Catalonia,Spain,,EU,South,OFF-ST-10001562,Office Supplies,Storage,"Fellowes Box, Industrial",108.864,6,0.1,-6.156,17.51,High,3
48135,CG-2014-5040,2014-07-25,2014-07-29,Standard Class,DH-3075,Dave Hallsten,Corporate,Kolwezi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-EAT-10000652,Office Supplies,Paper,"Eaton Computer Printout Paper, 8.5 x 11",184.14,6,0.0,84.6,16.45,High,4
20921,IN-2014-29207,2014-07-22,2014-07-27,Standard Class,ML-17755,Max Ludwig,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-AC-10002688,Technology,Accessories,"Memorex Memory Card, Bluetooth",271.0155,5,0.47,-5.1345,16.38,Medium,5
231,MX-2014-107930,2014-07-21,2014-07-23,Second Class,RK-19300,Ralph Kennedy,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-AR-10001061,Office Supplies,Art,"Stanley Sketch Pad, Water Color",63.48,2,0.0,30.44,16.34,Critical,2
37996,CA-2014-145429,2014-07-22,2014-07-26,Standard Class,SW-20455,Shaun Weien,Consumer,San Diego,California,United States,92024.0,US,West,FUR-CH-10000988,Furniture,Chairs,Hon Olson Stacker Stools,225.296,2,0.2,22.5296,16.17,High,4
21491,IN-2014-15676,2014-07-26,2014-07-28,First Class,JS-15595,Jill Stevenson,Corporate,Fuzhou,Fujian,China,,APAC,North Asia,OFF-PA-10001835,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",67.86,2,0.0,0.0,15.94,High,2
9349,MX-2014-111080,2014-07-22,2014-07-26,Standard Class,ND-18460,Neil Ducich,Corporate,Campeche,Campeche,Mexico,,LATAM,North,FUR-FU-10001135,Furniture,Furnishings,"Eldon Door Stop, Duo Pack",160.704,8,0.4,-16.096,15.74,Medium,4
37886,CA-2014-104731,2014-07-22,2014-07-28,Standard Class,AM-10705,Anne McFarland,Consumer,Salem,Virginia,United States,24153.0,US,South,OFF-SU-10003505,Office Supplies,Supplies,Premier Electric Letter Opener,231.72,2,0.0,11.586,15.28,Medium,6
29284,IN-2014-71998,2014-07-27,2014-07-29,First Class,AR-10345,Alex Russell,Corporate,Amritsar,Punjab,India,,APAC,Central Asia,OFF-AR-10000720,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",50.7,2,0.0,10.14,15.16,High,2
12265,ES-2014-1495807,2014-07-27,2014-07-31,Standard Class,BW-11110,Bart Watters,Corporate,Perpignan,Languedoc-Roussillon,France,,EU,Central,TEC-PH-10004879,Technology,Phones,"Nokia Headset, Cordless",129.132,2,0.15,10.632,14.77,High,4
3480,US-2014-120922,2014-07-26,2014-07-28,Second Class,AH-10030,Aaron Hawkins,Corporate,San Luis,San Luis,Argentina,,LATAM,South,FUR-CH-10000233,Furniture,Chairs,"SAFCO Chairmat, Red",167.496,7,0.4,-5.684,14.1,Medium,2
35670,US-2014-169320,2014-07-24,2014-07-26,Second Class,LH-16900,Lena Hernandez,Consumer,Elkhart,Indiana,United States,46514.0,US,Central,TEC-AC-10002550,Technology,Accessories,"Memorex 25GB 6X Branded Blu-Ray Recordable Disc, 30/Pack",159.75,5,0.0,11.1825,14.03,High,2
5345,MX-2014-159387,2014-07-25,2014-08-01,Standard Class,MO-17500,Mary O'Rourke,Consumer,Santa Catarina,Nuevo León,Mexico,,LATAM,North,OFF-PA-10000591,Office Supplies,Paper,"Green Bar Cards & Envelopes, Multicolor",166.0,5,0.0,23.2,13.83,Medium,7
40617,US-2014-108343,2014-07-21,2014-07-26,Standard Class,AR-10825,Anthony Rawles,Corporate,New York City,New York,United States,10009.0,US,East,FUR-FU-10000747,Furniture,Furnishings,Tenex B1-RE Series Chair Mats for Low Pile Carpets,183.92,4,0.0,31.2664,13.81,Medium,5
17150,ES-2014-1035204,2014-07-22,2014-07-26,Standard Class,KM-16225,Kalyca Meade,Corporate,High Wycombe,England,United Kingdom,,EU,North,OFF-SU-10001592,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",189.42,7,0.0,52.92,13.71,Medium,4
47873,NI-2014-9180,2014-07-22,2014-07-25,First Class,EC-4050,Erin Creighton,Consumer,Maiduguri,Borno,Nigeria,,Africa,Africa,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",41.202,1,0.7,-96.138,12.87,Critical,3
13250,IT-2014-5137649,2014-07-24,2014-07-28,Second Class,RH-19510,Rick Huthwaite,Home Office,Sittard,Limburg,Netherlands,,EU,Central,FUR-CH-10002970,Furniture,Chairs,"Harbour Creations Chairmat, Black",243.495,7,0.5,-141.435,12.83,Medium,4
47062,UZ-2014-5310,2014-07-26,2014-07-30,Standard Class,NM-8520,Neoma Murray,Consumer,Termez,Surxondaryo,Uzbekistan,,EMEA,EMEA,FUR-OFF-10002740,Furniture,Chairs,"Office Star Steel Folding Chair, Set of Two",187.92,2,0.0,67.62,12.37,Medium,4
24637,IN-2014-72313,2014-07-23,2014-07-25,First Class,CM-12715,Craig Molinari,Corporate,Sangli,Maharashtra,India,,APAC,Central Asia,OFF-PA-10003906,Office Supplies,Paper,"Eaton Memo Slips, Premium",41.22,3,0.0,18.54,12.3,Critical,2
37884,CA-2014-104731,2014-07-22,2014-07-28,Standard Class,AM-10705,Anne McFarland,Consumer,Salem,Virginia,United States,24153.0,US,South,FUR-BO-10003441,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Fully Assembled",302.94,3,0.0,69.6762,12.01,Medium,6
16535,IT-2014-1008900,2014-07-24,2014-07-28,Standard Class,DA-13450,Dianna Arnett,Home Office,Zaanstad,North Holland,Netherlands,,EU,Central,OFF-BI-10004328,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",73.44,3,0.5,-20.61,11.94,High,4
16537,IT-2014-1008900,2014-07-24,2014-07-28,Standard Class,DA-13450,Dianna Arnett,Home Office,Zaanstad,North Holland,Netherlands,,EU,Central,OFF-AR-10001714,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",63.375,5,0.5,-29.175,11.65,High,4
38081,CA-2014-121293,2014-07-26,2014-07-29,Second Class,JC-15775,John Castell,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,FUR-TA-10001771,Furniture,Tables,"Bush Cubix Conference Tables, Fully Assembled",138.588,1,0.4,-34.647,11.64,Medium,3
