Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
32517,CA-2011-110184,2011-07-12,2011-07-16,Standard Class,BF-11170,Ben Ferrer,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-ST-10000107,Office Supplies,Storage,Fellowes Super Stor/Drawer,249.75,9,0.0,44.955,52.56,High,4
17005,ES-2011-1084683,2011-07-12,2011-07-14,Second Class,FO-14305,Frank Olsen,Consumer,Remscheid,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10000827,Technology,Accessories,"SanDisk Keyboard, Programmable",414.9,5,0.0,66.3,52.51,Medium,2
26412,ID-2011-58040,2011-07-15,2011-07-17,First Class,LH-17155,Logan Haushalter,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10002417,Office Supplies,Art,"Boston Sketch Pad, Water Color",151.1976,4,0.27,-33.2424,52.16,Critical,2
46615,AO-2011-8260,2011-07-16,2011-07-20,Standard Class,RO-9780,Rose O'Brian,Consumer,Huambo,Huambo,Angola,,Africa,Africa,OFF-BIC-10003680,Office Supplies,Art,"BIC Highlighters, Blue",227.16,12,0.0,90.72,47.97,High,4
35848,US-2011-165862,2011-07-13,2011-07-17,Standard Class,GK-14620,Grace Kelly,Corporate,Los Angeles,California,United States,90049.0,US,West,FUR-TA-10002855,Furniture,Tables,Bevis Round Conference Table Top & Single Column Base,351.216,3,0.2,4.3902,47.79,High,4
48572,TU-2011-9120,2011-07-15,2011-07-18,First Class,CG-2040,Catherine Glotzbach,Home Office,Kartal,Istanbul,Turkey,,EMEA,EMEA,TEC-MOT-10003348,Technology,Phones,"Motorola Smart Phone, Full Size",257.076,1,0.6,-141.414,43.07,Critical,3
48574,TU-2011-9120,2011-07-15,2011-07-18,First Class,CG-2040,Catherine Glotzbach,Home Office,Kartal,Istanbul,Turkey,,EMEA,EMEA,TEC-MOT-10001196,Technology,Phones,"Motorola Audio Dock, Cordless",140.976,2,0.6,-119.844,42.89,Critical,3
32518,CA-2011-110184,2011-07-12,2011-07-16,Standard Class,BF-11170,Ben Ferrer,Home Office,Los Angeles,California,United States,90036.0,US,West,TEC-PH-10000439,Technology,Phones,GE DSL Phone Line Filter,255.936,8,0.2,28.7928,40.79,High,4
32327,CA-2011-163552,2011-07-11,2011-07-15,Standard Class,LA-16780,Laura Armstrong,Corporate,Hackensack,New Jersey,United States,7601.0,US,East,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,854.94,3,0.0,213.735,31.81,Medium,4
20308,ID-2011-65117,2011-07-11,2011-07-15,Standard Class,SW-20245,Scot Wooten,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10000089,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",216.8775,9,0.15,86.7375,29.7,High,4
30539,ID-2011-84367,2011-07-12,2011-07-16,Standard Class,DA-13450,Dianna Arnett,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,TEC-AC-10000540,Technology,Accessories,"Memorex Numeric Keypad, USB",154.872,6,0.4,-62.028,26.83,High,4
17296,ES-2011-1808201,2011-07-13,2011-07-15,First Class,ES-14020,Erica Smith,Consumer,Louviers,Upper Normandy,France,,EU,Central,OFF-ST-10001173,Office Supplies,Storage,"Eldon Folders, Industrial",78.57,5,0.1,-6.18,25.56,High,2
23718,IN-2011-69429,2011-07-16,2011-07-20,Standard Class,CC-12610,Corey Catlett,Corporate,Ninghai,Shandong,China,,APAC,North Asia,TEC-PH-10004682,Technology,Phones,"Cisco Headset, VoIP",265.59,3,0.0,58.41,25.24,Medium,4
9576,MX-2011-155257,2011-07-13,2011-07-15,First Class,JH-16180,Justin Hirsh,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10004186,Office Supplies,Envelopes,"Kraft Interoffice Envelope, with clear poly window",235.48,7,0.0,103.6,22.9,High,2
39610,CA-2011-161508,2011-07-12,2011-07-16,Standard Class,PV-18985,Paul Van Hugh,Home Office,League City,Texas,United States,77573.0,US,Central,FUR-CH-10002126,Furniture,Chairs,Hon Deluxe Fabric Upholstered Stacking Chairs,512.358,3,0.3,-14.6388,21.81,Medium,4
41230,CA-2011-166555,2011-07-11,2011-07-14,First Class,JK-15205,Jamie Kunitz,Consumer,Niagara Falls,New York,United States,14304.0,US,East,TEC-PH-10004912,Technology,Phones,Cisco SPA112 2 Port Phone Adapter,164.85,3,0.0,47.8065,21.73,Medium,3
5790,US-2011-116358,2011-07-15,2011-07-21,Standard Class,TS-21340,Toby Swindell,Consumer,Choluteca,Choluteca,Honduras,,LATAM,Central,TEC-AC-10000501,Technology,Accessories,"Enermax Router, Programmable",311.796,3,0.4,-135.144,20.67,Medium,6
3783,MX-2011-147025,2011-07-12,2011-07-16,Second Class,AB-10150,Aimee Bixby,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-ST-10004549,Office Supplies,Storage,"Smead File Cart, Blue",594.86,7,0.0,273.56,19.96,Medium,4
32325,CA-2011-163552,2011-07-11,2011-07-15,Standard Class,LA-16780,Laura Armstrong,Corporate,Hackensack,New Jersey,United States,7601.0,US,East,OFF-PA-10000474,Office Supplies,Paper,Staples,177.2,5,0.0,83.284,19.95,Medium,4
17753,ES-2011-4384804,2011-07-12,2011-07-18,Standard Class,CB-12415,Christy Brittain,Consumer,Marsala,Sicily,Italy,,EU,South,OFF-BI-10002511,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",191.31,7,0.0,24.78,18.69,Medium,6
30540,ID-2011-84367,2011-07-12,2011-07-16,Standard Class,DA-13450,Dianna Arnett,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-AR-10001195,Office Supplies,Art,"Stanley Canvas, Water Color",189.54,6,0.4,-19.08,17.56,High,4
47729,ZA-2011-9390,2011-07-11,2011-07-16,Standard Class,BP-1050,Barry Pond,Corporate,Lusaka,Lusaka,Zambia,,Africa,Africa,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",211.65,1,0.0,93.12,16.15,Medium,5
16053,ES-2011-5752766,2011-07-14,2011-07-18,Standard Class,ME-18010,Michelle Ellison,Corporate,Bruges,West Flanders,Belgium,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",424.2,2,0.0,161.16,16.06,Medium,4
14668,ES-2011-1210983,2011-07-14,2011-07-20,Standard Class,PW-19030,Pauline Webber,Corporate,Ponferrada,Castile and León,Spain,,EU,South,FUR-FU-10002017,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",350.88,8,0.0,24.48,13.55,Medium,6
32326,CA-2011-163552,2011-07-11,2011-07-15,Standard Class,LA-16780,Laura Armstrong,Corporate,Hackensack,New Jersey,United States,7601.0,US,East,TEC-PH-10003885,Technology,Phones,Cisco SPA508G,197.97,3,0.0,57.4113,13.28,Medium,4
15208,ES-2011-3975285,2011-07-11,2011-07-15,Standard Class,DM-12955,Dario Medina,Corporate,Langenhagen,Lower Saxony,Germany,,EU,Central,OFF-ST-10004739,Office Supplies,Storage,"Rogers Folders, Industrial",140.265,5,0.1,6.165,11.91,Medium,4
23721,IN-2011-69429,2011-07-16,2011-07-20,Standard Class,CC-12610,Corey Catlett,Corporate,Ninghai,Shandong,China,,APAC,North Asia,FUR-BO-10000175,Furniture,Bookcases,"Ikea Stackable Bookrack, Metal",244.08,2,0.0,68.34,11.63,Medium,4
20830,IN-2011-45496,2011-07-17,2011-07-22,Standard Class,KB-16585,Ken Black,Corporate,Datong,Shanxi,China,,APAC,North Asia,TEC-AC-10002702,Technology,Accessories,"Enermax Keyboard, Bluetooth",166.92,2,0.0,4.98,11.26,Medium,5
4887,MX-2011-125087,2011-07-17,2011-07-21,Standard Class,DL-13330,Denise Leinenbach,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,OFF-BI-10001324,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",80.32,4,0.0,6.4,11.02,High,4
1265,MX-2011-111458,2011-07-13,2011-07-18,Standard Class,MS-17365,Maribeth Schnelling,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-ST-10002781,Office Supplies,Storage,"Smead File Cart, Single Width",137.472,2,0.2,30.912,10.35,Medium,5
3972,MX-2011-118465,2011-07-11,2011-07-16,Standard Class,CM-12445,Chuck Magee,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,TEC-CO-10004468,Technology,Copiers,"Canon Copy Machine, Digital",522.51288,3,0.002,35.55288,10.16,Medium,5
32328,CA-2011-163552,2011-07-11,2011-07-15,Standard Class,LA-16780,Laura Armstrong,Corporate,Hackensack,New Jersey,United States,7601.0,US,East,FUR-FU-10000629,Furniture,Furnishings,9-3/4 Diameter Round Wall Clock,124.11,9,0.0,52.1262,8.53,Medium,4
41494,UP-2011-5790,2011-07-13,2011-07-18,Standard Class,ER-3855,Elpida Rittenbach,Corporate,Kramators'k,Donetsk,Ukraine,,EMEA,EMEA,FUR-DEF-10001359,Furniture,Furnishings,"Deflect-O Frame, Erganomic",108.66,1,0.0,2.16,8.38,Medium,5
46619,AO-2011-8260,2011-07-16,2011-07-20,Standard Class,RO-9780,Rose O'Brian,Consumer,Huambo,Huambo,Angola,,Africa,Africa,OFF-AVE-10004310,Office Supplies,Labels,"Avery File Folder Labels, Alphabetical",107.28,12,0.0,35.28,8.18,High,4
29287,IN-2011-31692,2011-07-11,2011-07-16,Second Class,RF-19735,Roland Fjeld,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,TEC-PH-10000297,Technology,Phones,"Apple Office Telephone, with Caller ID",54.1824,1,0.17,14.3424,7.94,High,5
155,MX-2011-140032,2011-07-14,2011-07-20,Standard Class,HE-14800,Harold Engle,Corporate,Juazeiro,Bahia,Brazil,,LATAM,South,OFF-SU-10001421,Office Supplies,Supplies,"Acme Shears, Easy Grip",103.08,3,0.0,26.76,7.88,Medium,6
9578,MX-2011-155257,2011-07-13,2011-07-15,First Class,JH-16180,Justin Hirsh,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10003709,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",67.28,2,0.0,6.04,7.68,High,2
18598,ES-2011-1849602,2011-07-13,2011-07-18,Standard Class,DL-13315,Delfina Latchford,Consumer,Bideford,England,United Kingdom,,EU,North,OFF-PA-10004856,Office Supplies,Paper,"Xerox Memo Slips, Recycled",94.08,7,0.0,14.07,7.57,Medium,5
7116,MX-2011-127138,2011-07-12,2011-07-17,Standard Class,VP-21730,Victor Preis,Home Office,Puebla,Puebla,Mexico,,LATAM,North,OFF-AR-10003096,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",92.64,3,0.0,24.96,7.27,Medium,5
20306,ID-2011-65117,2011-07-11,2011-07-15,Standard Class,SW-20245,Scot Wooten,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10004177,Office Supplies,Supplies,"Fiskars Box Cutter, Easy Grip",61.281,3,0.45,-25.659,7.2,High,4
4886,MX-2011-125087,2011-07-17,2011-07-21,Standard Class,DL-13330,Denise Leinenbach,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,OFF-EN-10003472,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",71.46,9,0.0,9.18,7.07,High,4
46620,AO-2011-8260,2011-07-16,2011-07-20,Standard Class,RO-9780,Rose O'Brian,Consumer,Huambo,Huambo,Angola,,Africa,Africa,FUR-ADV-10004718,Furniture,Furnishings,"Advantus Light Bulb, Duo Pack",40.26,2,0.0,8.04,6.91,High,4
19850,ES-2011-2625537,2011-07-12,2011-07-17,Standard Class,LO-17170,Lori Olson,Corporate,Cottbus,Brandenburg,Germany,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",56.52,2,0.0,11.82,6.65,High,5
38695,CA-2011-124807,2011-07-12,2011-07-15,Second Class,ME-17725,Max Engle,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-PA-10001526,Office Supplies,Paper,Xerox 1949,35.856,9,0.2,12.9978,6.61,High,3
13980,IT-2011-4004093,2011-07-12,2011-07-16,Standard Class,SW-20350,Sean Wendt,Home Office,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10004317,Office Supplies,Storage,"Smead Folders, Blue",61.215,7,0.5,-46.725,6.54,Medium,4
18599,ES-2011-1849602,2011-07-13,2011-07-18,Standard Class,DL-13315,Delfina Latchford,Consumer,Bideford,England,United Kingdom,,EU,North,OFF-ST-10001222,Office Supplies,Storage,"Eldon Shelving, Single Width",193.8,4,0.0,0.0,6.49,Medium,5
34278,CA-2011-131310,2011-07-12,2011-07-18,Standard Class,CL-12565,Clay Ludtke,Consumer,Seattle,Washington,United States,98115.0,US,West,FUR-CH-10001797,Furniture,Chairs,"Safco Chair Connectors, 6/Carton",123.136,4,0.2,13.8528,6.43,Medium,6
43360,EG-2011-7600,2011-07-12,2011-07-17,Standard Class,LP-7080,Liz Pelletier,Consumer,Al Fayyum,Al Fayyum,Egypt,,Africa,Africa,FUR-OFF-10000344,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",115.86,2,0.0,16.2,6.22,Medium,5
3973,MX-2011-118465,2011-07-11,2011-07-16,Standard Class,CM-12445,Chuck Magee,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,OFF-PA-10002382,Office Supplies,Paper,"Eaton Note Cards, Premium",111.96,6,0.0,14.52,5.86,Medium,5
16052,ES-2011-5752766,2011-07-14,2011-07-18,Standard Class,ME-18010,Michelle Ellison,Corporate,Bruges,West Flanders,Belgium,,EU,Central,OFF-BI-10001643,Office Supplies,Binders,"Acco Binder, Recycled",62.04,4,0.0,1.8,5.71,Medium,4
7115,MX-2011-127138,2011-07-12,2011-07-17,Standard Class,VP-21730,Victor Preis,Home Office,Puebla,Puebla,Mexico,,LATAM,North,OFF-SU-10004480,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",85.92,4,0.0,36.88,5.61,Medium,5
17006,ES-2011-1084683,2011-07-12,2011-07-14,Second Class,FO-14305,Frank Olsen,Consumer,Remscheid,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10000287,Furniture,Furnishings,"Eldon Stacking Tray, Black",63.0,2,0.0,7.56,5.38,Medium,2
46618,AO-2011-8260,2011-07-16,2011-07-20,Standard Class,RO-9780,Rose O'Brian,Consumer,Huambo,Huambo,Angola,,Africa,Africa,OFF-ROG-10002866,Office Supplies,Storage,"Rogers Folders, Blue",61.38,2,0.0,1.2,5.31,High,4
10149,US-2011-124310,2011-07-14,2011-07-20,Standard Class,HE-14800,Harold Engle,Corporate,Vassouras,Rio de Janeiro,Brazil,,LATAM,South,OFF-SU-10000113,Office Supplies,Supplies,"Acme Shears, Easy Grip",41.232,3,0.6,-35.088,5.07,Low,6
46577,EG-2011-7570,2011-07-12,2011-07-15,Second Class,JS-5880,John Stevenson,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-ACC-10002772,Office Supplies,Binders,"Acco Index Tab, Economy",20.16,2,0.0,9.24,5.04,Critical,3
17752,ES-2011-4384804,2011-07-12,2011-07-18,Standard Class,CB-12415,Christy Brittain,Consumer,Marsala,Sicily,Italy,,EU,South,TEC-AC-10000397,Technology,Accessories,"Enermax Mouse, USB",81.0,2,0.0,9.72,4.89,Medium,6
34292,US-2011-150532,2011-07-14,2011-07-21,Standard Class,PB-19150,Philip Brown,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-ST-10000760,Office Supplies,Storage,Eldon Fold 'N Roll Cart System,55.92,5,0.2,6.291,4.39,Low,7
9579,MX-2011-155257,2011-07-13,2011-07-15,First Class,JH-16180,Justin Hirsh,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10001172,Office Supplies,Storage,"Fellowes Trays, Wire Frame",37.64,1,0.0,4.14,4.16,High,2
19568,ES-2011-5605335,2011-07-16,2011-07-19,Second Class,PS-18760,Pamela Stobb,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10000042,Office Supplies,Binders,"Cardinal Index Tab, Clear",29.04,4,0.0,10.08,4.08,High,3
38920,CA-2011-124464,2011-07-14,2011-07-20,Standard Class,SS-20515,Shirley Schmidt,Home Office,Newark,Delaware,United States,19711.0,US,East,OFF-AP-10000576,Office Supplies,Appliances,Belkin 7 Outlet SurgeMaster II,39.48,1,0.0,11.0544,4.04,Low,6
46616,AO-2011-8260,2011-07-16,2011-07-20,Standard Class,RO-9780,Rose O'Brian,Consumer,Huambo,Huambo,Angola,,Africa,Africa,OFF-CUI-10002506,Office Supplies,Appliances,"Cuisinart Blender, White",65.13,1,0.0,24.72,3.94,High,4
38231,CA-2011-164182,2011-07-14,2011-07-18,Standard Class,ST-20530,Shui Tom,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-AR-10001044,Office Supplies,Art,"BOSTON Ranger #55 Pencil Sharpener, Black",41.584,2,0.2,4.6782,3.85,Medium,4
30541,ID-2011-84367,2011-07-12,2011-07-16,Standard Class,DA-13450,Dianna Arnett,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-FU-10001933,Furniture,Furnishings,"Deflect-O Door Stop, Duo Pack",52.812,2,0.4,0.852,3.68,High,4
20309,ID-2011-65117,2011-07-11,2011-07-15,Standard Class,SW-20245,Scot Wooten,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-EN-10003463,Office Supplies,Envelopes,"Jiffy Peel and Seal, Recycled",51.7275,5,0.45,-5.7225,3.59,High,4
16054,ES-2011-5752766,2011-07-14,2011-07-18,Standard Class,ME-18010,Michelle Ellison,Corporate,Bruges,West Flanders,Belgium,,EU,Central,OFF-SU-10001137,Office Supplies,Supplies,"Kleencut Scissors, High Speed",66.87,3,0.0,20.7,3.56,Medium,4
48573,TU-2011-9120,2011-07-15,2011-07-18,First Class,CG-2040,Catherine Glotzbach,Home Office,Kartal,Istanbul,Turkey,,EMEA,EMEA,TEC-BEL-10004386,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",23.184,1,0.6,-16.836,3.49,Critical,3
33503,US-2011-103905,2011-07-14,2011-07-20,Standard Class,AW-10930,Arthur Wiediger,Home Office,Aurora,Illinois,United States,60505.0,US,Central,OFF-BI-10001098,Office Supplies,Binders,Acco D-Ring Binder w/DublLock,29.932,7,0.8,-46.3946,3.47,Low,6
37631,CA-2011-133305,2011-07-11,2011-07-15,Standard Class,MH-17455,Mark Hamilton,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,49.12,4,0.0,23.0864,3.16,Medium,4
7704,US-2011-160171,2011-07-15,2011-07-20,Standard Class,LT-16765,Larry Tron,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-EN-10000025,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Recycled",36.984,2,0.4,-1.856,2.68,Medium,5
4885,MX-2011-125087,2011-07-17,2011-07-21,Standard Class,DL-13330,Denise Leinenbach,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,OFF-LA-10002068,Office Supplies,Labels,"Smead Removable Labels, Adjustable",36.3,5,0.0,11.9,2.38,High,4
39612,CA-2011-161508,2011-07-12,2011-07-16,Standard Class,PV-18985,Paul Van Hugh,Home Office,League City,Texas,United States,77573.0,US,Central,OFF-AR-10003158,Office Supplies,Art,Fluorescent Highlighters by Dixon,22.288,7,0.2,3.9004,2.3,Medium,4
38696,CA-2011-124807,2011-07-12,2011-07-15,Second Class,ME-17725,Max Engle,Consumer,Chicago,Illinois,United States,60610.0,US,Central,TEC-AC-10002857,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 1/Pack",23.84,4,0.2,3.278,2.22,High,3
33504,US-2011-103905,2011-07-14,2011-07-20,Standard Class,AW-10930,Arthur Wiediger,Home Office,Aurora,Illinois,United States,60505.0,US,Central,TEC-PH-10001552,Technology,Phones,I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink,38.272,4,0.2,3.8272,2.03,Low,6
46617,AO-2011-8260,2011-07-16,2011-07-20,Standard Class,RO-9780,Rose O'Brian,Consumer,Huambo,Huambo,Angola,,Africa,Africa,OFF-BIC-10001632,Office Supplies,Art,"BIC Pens, Easy-Erase",14.55,1,0.0,3.18,1.97,High,4
9577,MX-2011-155257,2011-07-13,2011-07-15,First Class,JH-16180,Justin Hirsh,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10001248,Office Supplies,Binders,"Avery Binder, Economy",17.2,2,0.0,1.2,1.94,High,2
9580,MX-2011-155257,2011-07-13,2011-07-15,First Class,JH-16180,Justin Hirsh,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10002062,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",13.32,3,0.0,2.22,1.94,High,2
38229,CA-2011-164182,2011-07-14,2011-07-18,Standard Class,ST-20530,Shui Tom,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10002583,Technology,Phones,iOttie HLCRIO102 Car Mount,23.988,2,0.4,-13.993,1.86,Medium,4
39349,CA-2011-109904,2011-07-14,2011-07-17,Second Class,BF-10975,Barbara Fisher,Corporate,New York City,New York,United States,10009.0,US,East,OFF-AR-10004999,Office Supplies,Art,Newell 315,17.94,3,0.0,4.485,1.81,Medium,3
23719,IN-2011-69429,2011-07-16,2011-07-20,Standard Class,CC-12610,Corey Catlett,Corporate,Ninghai,Shandong,China,,APAC,North Asia,OFF-BI-10003142,Office Supplies,Binders,"Acco Binder Covers, Clear",51.12,4,0.0,0.0,1.67,Medium,4
38230,CA-2011-164182,2011-07-14,2011-07-18,Standard Class,ST-20530,Shui Tom,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-FU-10001057,Furniture,Furnishings,Tensor Track Tree Floor Lamp,31.984,2,0.2,1.1994,1.2,Medium,4
37098,CA-2011-123225,2011-07-11,2011-07-14,First Class,MN-17935,Michael Nguyen,Consumer,El Paso,Texas,United States,79907.0,US,Central,OFF-PA-10000552,Office Supplies,Paper,Xerox 200,10.368,2,0.2,3.6288,1.17,High,3
31634,CA-2011-129924,2011-07-12,2011-07-17,Standard Class,AC-10420,Alyssa Crouse,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-BI-10003314,Office Supplies,Binders,Tuff Stuff Recycled Round Ring Binders,7.712,2,0.2,2.7956,1.02,High,5
37632,CA-2011-133305,2011-07-11,2011-07-15,Standard Class,MH-17455,Mark Hamilton,Consumer,New York City,New York,United States,10011.0,US,East,OFF-BI-10002954,Office Supplies,Binders,Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders,18.28,5,0.2,6.398,1.01,Medium,4
38228,CA-2011-164182,2011-07-14,2011-07-18,Standard Class,ST-20530,Shui Tom,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10002070,Technology,Phones,Griffin GC36547 PowerJolt SE Lightning Charger,13.494,1,0.4,-2.249,1.0,Medium,4
13979,IT-2011-4004093,2011-07-12,2011-07-16,Standard Class,SW-20350,Sean Wendt,Home Office,Birmingham,England,United Kingdom,,EU,North,OFF-AR-10003113,Office Supplies,Art,"Binney & Smith Pens, Blue",23.88,4,0.5,-3.84,0.99,Medium,4
39613,CA-2011-161508,2011-07-12,2011-07-16,Standard Class,PV-18985,Paul Van Hugh,Home Office,League City,Texas,United States,77573.0,US,Central,OFF-PA-10001804,Office Supplies,Paper,Xerox 195,16.032,3,0.2,5.6112,0.96,Medium,4
1266,MX-2011-111458,2011-07-13,2011-07-18,Standard Class,MS-17365,Maribeth Schnelling,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-EN-10003071,Office Supplies,Envelopes,"Kraft Clasp Envelope, Security-Tint",12.16,2,0.2,-1.08,0.95,Medium,5
