Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
30714,IN-2014-81287,2014-10-13,2014-10-15,First Class,PH-18790,Patricia Hirasaki,Home Office,Wellington,Wellington,New Zealand,,APAC,Oceania,TEC-PH-10004626,Technology,Phones,"Cisco Smart Phone, with Caller ID",1308.48,2,0.0,536.46,168.88,Medium,2
16252,ES-2014-4971381,2014-10-13,2014-10-18,Second Class,HR-14770,Hallie Redmond,Home Office,Burnley,England,United Kingdom,,EU,North,OFF-AP-10000423,Office Supplies,Appliances,"Breville Refrigerator, Red",2077.32,4,0.0,394.68,164.16,Medium,5
23272,IN-2014-56696,2014-10-13,2014-10-13,Same Day,MS-17530,MaryBeth Skach,Consumer,Mount Isa,Queensland,Australia,,APAC,Oceania,TEC-CO-10000427,Technology,Copiers,"HP Fax Machine, Color",542.484,2,0.1,126.564,149.89,Critical,0
23271,IN-2014-56696,2014-10-13,2014-10-13,Same Day,MS-17530,MaryBeth Skach,Consumer,Mount Isa,Queensland,Australia,,APAC,Oceania,TEC-CO-10004170,Technology,Copiers,"HP Wireless Fax, High-Speed",645.138,2,0.1,157.698,142.21,Critical,0
48583,IR-2014-4900,2014-10-17,2014-10-19,First Class,AH-585,Angele Hood,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-FEL-10003848,Office Supplies,Storage,"Fellowes Trays, Industrial",347.22,6,0.0,83.16,139.23,Critical,2
34303,CA-2014-116519,2014-10-14,2014-10-16,First Class,CR-12730,Craig Reiter,Consumer,New York City,New York,United States,10009.0,US,East,OFF-AP-10000828,Office Supplies,Appliances,Avanti 4.4 Cu. Ft. Refrigerator,904.9,5,0.0,253.372,137.82,High,2
3544,MX-2014-153997,2014-10-13,2014-10-17,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,OFF-AP-10000407,Office Supplies,Appliances,"KitchenAid Refrigerator, Silver",1762.3,5,0.0,475.8,136.85,Medium,4
13891,ES-2014-2175949,2014-10-13,2014-10-20,Standard Class,MS-17710,Maurice Satty,Consumer,Bath,England,United Kingdom,,EU,North,TEC-PH-10004505,Technology,Phones,"Nokia Smart Phone, Full Size",2549.4,4,0.0,280.32,134.48,Medium,7
11264,ES-2014-1343492,2014-10-13,2014-10-18,Standard Class,NF-18385,Natalie Fritzler,Consumer,Yerres,Ile-de-France,France,,EU,Central,TEC-CO-10001596,Technology,Copiers,"Brother Wireless Fax, Color",1616.0625,5,0.15,113.9625,124.8,Medium,5
14541,ES-2014-5249912,2014-10-17,2014-10-19,First Class,TH-21550,Tracy Hopkins,Home Office,Cheltenham,England,United Kingdom,,EU,North,TEC-CO-10004169,Technology,Copiers,"HP Ink, Digital",898.38,7,0.0,116.76,122.94,High,2
7209,MX-2014-106355,2014-10-17,2014-10-21,Standard Class,SG-20605,Speros Goranitis,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,TEC-CO-10004234,Technology,Copiers,"Canon Fax Machine, Laser",1482.84836,7,0.002,308.94836,121.9,Medium,4
40387,US-2014-148831,2014-10-14,2014-10-16,First Class,AH-10210,Alan Hwang,Consumer,Louisville,Kentucky,United States,40214.0,US,South,OFF-ST-10002974,Office Supplies,Storage,"Trav-L-File Heavy-Duty Shuttle II, Black",348.56,8,0.0,104.568,116.69,High,2
18178,IT-2014-2700287,2014-10-18,2014-10-22,Standard Class,PA-19060,Pete Armstrong,Home Office,Halle,Saxony-Anhalt,Germany,,EU,Central,TEC-CO-10003083,Technology,Copiers,"HP Fax Machine, High-Speed",1192.56,4,0.0,59.52,111.3,Medium,4
20033,IT-2014-2851933,2014-10-17,2014-10-23,Standard Class,JD-15895,Jonathan Doherty,Corporate,Marano di Napoli,Campania,Italy,,EU,South,TEC-MA-10003078,Technology,Machines,"Epson Printer, White",1096.326,7,0.4,-657.804,107.28,Low,6
9297,MX-2014-167829,2014-10-17,2014-10-24,Standard Class,GH-14665,Greg Hansen,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-CO-10004701,Technology,Copiers,"Sharp Copy Machine, High-Speed",891.5256,7,0.202,109.4856,99.21,Medium,7
22916,ID-2014-54589,2014-10-19,2014-10-26,Standard Class,SM-20320,Sean Miller,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10002462,Furniture,Bookcases,"Ikea Classic Bookcase, Pine",768.366,2,0.07,-41.334,98.06,Low,7
13134,ES-2014-5359952,2014-10-13,2014-10-19,Standard Class,JG-15310,Jason Gross,Corporate,Wattrelos,Nord-Pas-de-Calais,France,,EU,Central,TEC-MA-10004929,Technology,Machines,"Panasonic Printer, White",1350.99,6,0.15,111.15,94.97,Medium,6
15875,ES-2014-5896804,2014-10-14,2014-10-15,First Class,SC-20575,Sonia Cooley,Consumer,Les Ulis,Ile-de-France,France,,EU,Central,OFF-AR-10002454,Office Supplies,Art,"Binney & Smith Canvas, Water Color",381.78,7,0.0,183.12,91.9,High,1
30129,IN-2014-50179,2014-10-13,2014-10-17,Standard Class,JR-15700,Jocasta Rupert,Consumer,Coimbatore,Tamil Nadu,India,,APAC,Central Asia,TEC-AC-10004414,Technology,Accessories,"Enermax Router, Bluetooth",1291.65,5,0.0,413.25,89.9,Medium,4
30124,IN-2014-47218,2014-10-16,2014-10-20,Standard Class,VP-21760,Victoria Pisteka,Corporate,Nellore,Andhra Pradesh,India,,APAC,Central Asia,TEC-PH-10004085,Technology,Phones,"Apple Audio Dock, with Caller ID",667.56,4,0.0,153.48,89.64,High,4
4695,MX-2014-135069,2014-10-14,2014-10-19,Standard Class,RH-19495,Rick Hansen,Consumer,Cuiabá,Mato Grosso,Brazil,,LATAM,South,FUR-CH-10000932,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Red",1268.96,4,0.0,583.68,89.52,Medium,5
23727,ID-2014-48793,2014-10-18,2014-10-22,Standard Class,JA-15970,Joseph Airdo,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-BO-10000243,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",1123.1703,9,0.37,-196.3197,83.77,Medium,4
12251,IT-2014-2902671,2014-10-13,2014-10-17,Standard Class,GA-14725,Guy Armstrong,Consumer,Montauban,Midi-Pyrénées,France,,EU,Central,FUR-BO-10004914,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",516.132,4,0.1,68.772,77.65,High,4
3136,MX-2014-129294,2014-10-17,2014-10-21,Standard Class,RB-19330,Randy Bradley,Consumer,Ixtapaluca,México,Mexico,,LATAM,North,TEC-AC-10004626,Technology,Accessories,"Belkin Router, Erganomic",513.12,3,0.0,0.0,77.27,High,4
12249,IT-2014-2902671,2014-10-13,2014-10-17,Standard Class,GA-14725,Guy Armstrong,Consumer,Montauban,Midi-Pyrénées,France,,EU,Central,FUR-TA-10003179,Furniture,Tables,"Chromcraft Round Table, Adjustable Height",610.077,2,0.35,-65.703,72.15,High,4
23144,IN-2014-11637,2014-10-14,2014-10-16,First Class,MM-17260,Magdelene Morse,Consumer,Sanming,Fujian,China,,APAC,North Asia,FUR-CH-10001465,Furniture,Chairs,"Hon Swivel Stool, Red",818.25,5,0.0,376.35,70.53,High,2
15874,ES-2014-5896804,2014-10-14,2014-10-15,First Class,SC-20575,Sonia Cooley,Consumer,Les Ulis,Ile-de-France,France,,EU,Central,TEC-AC-10004883,Technology,Accessories,"Enermax Keyboard, Programmable",254.88,3,0.0,109.53,69.73,High,1
33713,CA-2014-168655,2014-10-13,2014-10-19,Standard Class,ML-18040,Michelle Lonsdale,Corporate,Albuquerque,New Mexico,United States,87105.0,US,West,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,595.0,5,0.0,95.2,67.12,Medium,6
4778,US-2014-138212,2014-10-14,2014-10-19,Standard Class,HA-14905,Helen Abelman,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-AC-10001274,Technology,Accessories,"Belkin Memory Card, Bluetooth",413.316,9,0.4,-144.684,64.9,High,5
23909,ID-2014-42262,2014-10-13,2014-10-18,Standard Class,AR-10570,Anemone Ratner,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,TEC-CO-10001391,Technology,Copiers,"Sharp Ink, Color",339.795,3,0.1,-0.045,61.68,High,5
21927,IN-2014-14780,2014-10-17,2014-10-21,Standard Class,CR-12820,Cyra Reiten,Home Office,Patna,Bihar,India,,APAC,Central Asia,TEC-PH-10004358,Technology,Phones,"Samsung Office Telephone, Cordless",476.49,7,0.0,47.46,61.42,High,4
12099,ES-2014-2982781,2014-10-18,2014-10-23,Standard Class,CM-11935,Carlos Meador,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-MA-10003261,Technology,Machines,"Panasonic Phone, Durable",509.76,6,0.0,234.36,59.97,High,5
17369,ES-2014-4272383,2014-10-14,2014-10-20,Standard Class,EM-13810,Eleni McCrary,Corporate,Messina,Sicily,Italy,,EU,South,OFF-AP-10004464,Office Supplies,Appliances,"Cuisinart Stove, White",1072.86,2,0.0,182.34,59.68,Medium,6
3579,MX-2014-120348,2014-10-16,2014-10-19,First Class,DP-13165,David Philippe,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,OFF-EN-10000755,Office Supplies,Envelopes,"Ames Mailers, Recycled",207.9,9,0.0,101.7,59.44,High,3
31270,ID-2014-85543,2014-10-13,2014-10-17,Standard Class,LC-16960,Lindsay Castell,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-AP-10004698,Office Supplies,Appliances,"Breville Microwave, Red",724.104,4,0.4,-84.576,58.33,High,4
7225,US-2014-148894,2014-10-14,2014-10-21,Standard Class,LP-17095,Liz Preis,Consumer,Panama City,Panama,Panama,,LATAM,Central,FUR-BO-10003499,Furniture,Bookcases,"Ikea Library with Doors, Pine",583.584,4,0.4,-330.736,57.65,Medium,7
27571,IN-2014-15585,2014-10-15,2014-10-21,Standard Class,LP-17095,Liz Preis,Consumer,Kolhapur,Maharashtra,India,,APAC,Central Asia,FUR-BO-10002031,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",874.68,2,0.0,192.42,57.11,Medium,6
40783,CA-2014-130505,2014-10-13,2014-10-13,Same Day,NF-18385,Natalie Fritzler,Consumer,Wheeling,West Virginia,United States,26003.0,US,East,FUR-TA-10001932,Furniture,Tables,"Chromcraft 48"" x 96"" Racetrack Double Pedestal Table",673.344,3,0.3,-76.9536,56.9,Medium,0
16983,ES-2014-1618066,2014-10-17,2014-10-22,Second Class,BD-11560,Brendan Dodson,Home Office,Berlin,Berlin,Germany,,EU,Central,TEC-PH-10003960,Technology,Phones,"Apple Speaker Phone, with Caller ID",554.85,5,0.1,92.4,54.74,Medium,5
40397,CA-2014-152933,2014-10-13,2014-10-17,Standard Class,MG-17650,Matthew Grinstein,Home Office,Dallas,Texas,United States,75081.0,US,Central,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,791.88,3,0.2,128.6805,54.63,Medium,4
15956,ES-2014-2710870,2014-10-19,2014-10-25,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Brescia,Lombardy,Italy,,EU,South,FUR-BO-10001537,Furniture,Bookcases,"Ikea Corner Shelving, Metal",490.08,4,0.0,19.56,53.6,Low,6
31271,ID-2014-85543,2014-10-13,2014-10-17,Standard Class,LC-16960,Lindsay Castell,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-CO-10003166,Technology,Copiers,"Canon Fax Machine, Color",383.796,2,0.4,-134.364,53.05,High,4
3031,MX-2014-154613,2014-10-16,2014-10-21,Standard Class,NF-18595,Nicole Fjeld,Home Office,Sapucaia do Sul,Rio Grande do Sul,Brazil,,LATAM,South,TEC-CO-10003931,Technology,Copiers,"Hewlett Fax Machine, High-Speed",634.96752,3,0.002,-1.27248,53.04,Medium,5
49355,LE-2014-6870,2014-10-17,2014-10-24,Standard Class,JF-5415,Jennifer Ferguson,Consumer,Tripoli,North Lebanon,Lebanon,,EMEA,EMEA,FUR-HAR-10004593,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",473.61,1,0.0,137.34,51.88,Low,7
36634,CA-2014-111577,2014-10-17,2014-10-22,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Scottsdale,Arizona,United States,85254.0,US,West,OFF-PA-10000062,Office Supplies,Paper,Green Bar Computer Printout Paper,307.776,7,0.2,111.5688,51.4,High,5
24036,IN-2014-17930,2014-10-17,2014-10-22,Standard Class,MG-17695,Maureen Gnade,Consumer,Qingdao,Shandong,China,,APAC,North Asia,FUR-FU-10001246,Furniture,Furnishings,"Advantus Frame, Durable",648.9,6,0.0,136.26,51.18,Medium,5
47584,CG-2014-4120,2014-10-15,2014-10-18,Second Class,MH-7785,Maya Herman,Corporate,Kisangani,Orientale,Democratic Republic of the Congo,,Africa,Africa,TEC-OKI-10000372,Technology,Machines,"Okidata Inkjet, Durable",312.51,1,0.0,3.12,51.13,Critical,3
8070,MX-2014-101826,2014-10-15,2014-10-19,Standard Class,RW-19630,Rob Williams,Corporate,Santos,São Paulo,Brazil,,LATAM,South,OFF-ST-10002538,Office Supplies,Storage,"Rogers File Cart, Single Width",378.88,4,0.0,151.52,50.99,High,4
40290,CA-2014-159100,2014-10-17,2014-10-22,Standard Class,VP-21760,Victoria Pisteka,Corporate,Columbia,Tennessee,United States,38401.0,US,South,FUR-TA-10001950,Furniture,Tables,Balt Solid Wood Round Tables,1875.258,7,0.4,-968.8833,48.15,Medium,5
37237,CA-2014-112431,2014-10-13,2014-10-15,Second Class,RW-19690,Robert Waldorf,Consumer,Los Angeles,California,United States,90049.0,US,West,TEC-AC-10001465,Technology,Accessories,SanDisk Cruzer 64 GB USB Flash Drive,435.84,12,0.0,130.752,47.78,High,2
421,MX-2014-106901,2014-10-17,2014-10-20,First Class,LS-17200,Luke Schmidt,Corporate,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-AR-10004010,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",243.6,14,0.0,102.2,47.54,High,3
8069,MX-2014-101826,2014-10-15,2014-10-19,Standard Class,RW-19630,Rob Williams,Corporate,Santos,São Paulo,Brazil,,LATAM,South,FUR-BO-10000728,Furniture,Bookcases,"Ikea Classic Bookcase, Mobile",276.18,1,0.0,60.74,46.64,High,4
20032,IT-2014-2851933,2014-10-17,2014-10-23,Standard Class,JD-15895,Jonathan Doherty,Corporate,Marano di Napoli,Campania,Italy,,EU,South,TEC-PH-10002419,Technology,Phones,"Motorola Headset, Cordless",545.094,11,0.4,-72.996,45.18,Low,6
31073,IN-2014-86663,2014-10-17,2014-10-20,Second Class,GK-14620,Grace Kelly,Corporate,Napier,Hawke's Bay,New Zealand,,APAC,Oceania,FUR-TA-10002935,Furniture,Tables,"Bevis Coffee Table, Adjustable Height",320.37,1,0.0,32.01,45.01,Medium,3
9448,MX-2014-125661,2014-10-18,2014-10-23,Standard Class,VW-21775,Victoria Wilson,Corporate,Chilpancingo,Guerrero,Mexico,,LATAM,North,TEC-PH-10001427,Technology,Phones,"Motorola Headset, Full Size",594.22,11,0.0,148.5,44.54,Medium,5
32893,CA-2014-132234,2014-10-17,2014-10-19,First Class,MY-17380,Maribeth Yedwab,Corporate,New York City,New York,United States,10011.0,US,East,FUR-FU-10001290,Furniture,Furnishings,Executive Impressions Supervisor Wall Clock,547.3,13,0.0,175.136,44.49,Medium,2
23911,ID-2014-42262,2014-10-13,2014-10-18,Standard Class,AR-10570,Anemone Ratner,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,FUR-CH-10004365,Furniture,Chairs,"Novimex Rocking Chair, Black",232.2,2,0.1,15.48,43.14,High,5
4779,US-2014-138212,2014-10-14,2014-10-19,Standard Class,HA-14905,Helen Abelman,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-CO-10000387,Technology,Copiers,"Hewlett Fax Machine, Color",384.34656,3,0.402,-162.01344,42.88,High,5
1090,MX-2014-150868,2014-10-15,2014-10-15,Same Day,DD-13570,Dorothy Dickinson,Consumer,Aracaju,Sergipe,Brazil,,LATAM,South,OFF-BI-10003934,Office Supplies,Binders,"Acco Binding Machine, Clear",303.3,9,0.0,60.66,42.79,Medium,0
1091,MX-2014-150868,2014-10-15,2014-10-15,Same Day,DD-13570,Dorothy Dickinson,Consumer,Aracaju,Sergipe,Brazil,,LATAM,South,FUR-CH-10001914,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",236.76,6,0.0,47.28,42.7,Medium,0
16251,ES-2014-4971381,2014-10-13,2014-10-18,Second Class,HR-14770,Hallie Redmond,Home Office,Burnley,England,United Kingdom,,EU,North,TEC-MA-10004655,Technology,Machines,"Konica Receipt Printer, White",603.3,5,0.0,205.05,41.04,Medium,5
25138,IN-2014-18532,2014-10-16,2014-10-19,Second Class,AP-10915,Arthur Prichep,Consumer,Guwahati,Assam,India,,APAC,Central Asia,FUR-CH-10000026,Furniture,Chairs,"SAFCO Rocking Chair, Black",264.96,2,0.0,10.56,40.37,High,3
4973,MX-2014-127285,2014-10-16,2014-10-20,Standard Class,MD-17860,Michael Dominguez,Corporate,Chaguanas,Chaguanas,Trinidad and Tobago,,LATAM,Caribbean,OFF-PA-10003911,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",225.82,7,0.0,8.96,39.68,High,4
22727,IN-2014-24118,2014-10-17,2014-10-23,Standard Class,LP-17080,Liz Pelletier,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-PA-10003332,Office Supplies,Paper,"Xerox Cards & Envelopes, Recycled",282.744,7,0.1,62.664,39.57,Low,6
49316,TU-2014-6030,2014-10-16,2014-10-20,Second Class,BG-1740,Bruce Geld,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",407.904,8,0.6,-601.776,38.05,Medium,4
50071,SY-2014-9320,2014-10-19,2014-10-23,Standard Class,FO-4305,Frank Olsen,Consumer,Dayr az Zawr,Dayr Az Zawr,Syria,,EMEA,EMEA,TEC-MOT-10000554,Technology,Phones,"Motorola Smart Phone, Full Size",386.388,1,0.4,-64.422,38.0,High,4
423,MX-2014-106901,2014-10-17,2014-10-20,First Class,LS-17200,Luke Schmidt,Corporate,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,FUR-CH-10002555,Furniture,Chairs,"Novimex Rocking Chair, Black",516.0,6,0.0,175.44,37.16,High,3
27524,ID-2014-36361,2014-10-15,2014-10-20,Standard Class,CM-11815,Candace McMahon,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-TA-10003003,Furniture,Tables,"Lesro Wood Table, Rectangular",651.0,2,0.3,-158.1,37.04,Medium,5
3138,MX-2014-129294,2014-10-17,2014-10-21,Standard Class,RB-19330,Randy Bradley,Consumer,Ixtapaluca,México,Mexico,,LATAM,North,OFF-AR-10002706,Office Supplies,Art,"Stanley Canvas, Fluorescent",270.56,8,0.0,129.76,36.93,High,4
21926,IN-2014-14780,2014-10-17,2014-10-21,Standard Class,CR-12820,Cyra Reiten,Home Office,Patna,Bihar,India,,APAC,Central Asia,OFF-ST-10004768,Office Supplies,Storage,"Eldon Lockers, Industrial",595.17,3,0.0,249.93,36.15,High,4
14539,ES-2014-5249912,2014-10-17,2014-10-19,First Class,TH-21550,Tracy Hopkins,Home Office,Cheltenham,England,United Kingdom,,EU,North,OFF-ST-10003018,Office Supplies,Storage,"Smead File Cart, Industrial",256.8,2,0.0,71.88,36.09,High,2
30683,ID-2014-84297,2014-10-15,2014-10-17,Second Class,TB-21055,Ted Butterfield,Consumer,Gisborne,Gisborne,New Zealand,,APAC,Oceania,TEC-PH-10004144,Technology,Phones,"Apple Speaker Phone, Full Size",398.688,8,0.6,-358.992,35.32,Medium,2
35008,CA-2014-113670,2014-10-16,2014-10-18,First Class,RS-19765,Roland Schwarz,Corporate,Los Angeles,California,United States,90045.0,US,West,OFF-PA-10000675,Office Supplies,Paper,Xerox 1919,204.95,5,0.0,100.4255,35.32,Critical,2
20808,ID-2014-60854,2014-10-16,2014-10-22,Standard Class,AF-10885,Art Foster,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10001203,Furniture,Chairs,"Novimex Steel Folding Chair, Set of Two",555.0336,9,0.27,-175.0464,34.6,Medium,6
844,MX-2014-135608,2014-10-15,2014-10-22,Standard Class,MF-18250,Monica Federle,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,FUR-CH-10000105,Furniture,Chairs,"Novimex Bag Chairs, Black",203.14,7,0.0,89.32,32.43,Low,7
32342,CA-2014-152702,2014-10-13,2014-10-17,Standard Class,SN-20710,Steve Nguyen,Home Office,Rockford,Illinois,United States,61107.0,US,Central,FUR-CH-10002304,Furniture,Chairs,"Global Stack Chair without Arms, Black",254.604,14,0.3,-18.186,31.98,High,4
40395,CA-2014-152933,2014-10-13,2014-10-17,Standard Class,MG-17650,Matthew Grinstein,Home Office,Dallas,Texas,United States,75081.0,US,Central,TEC-PH-10002085,Technology,Phones,Clarity 53712,369.544,7,0.2,27.7158,31.88,Medium,4
27299,ID-2014-43865,2014-10-13,2014-10-17,Standard Class,MO-17800,Meg O'Connel,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-ST-10003154,Office Supplies,Storage,"Fellowes Shelving, Industrial",247.2768,8,0.47,-149.4432,31.33,High,4
38578,CA-2014-159282,2014-10-17,2014-10-22,Standard Class,GH-14410,Gary Hansen,Home Office,Yuma,Arizona,United States,85364.0,US,West,TEC-MA-10001148,Technology,Machines,Swingline SM12-08 MicroCut Jam Free Shredder,599.985,5,0.7,-479.988,31.24,Medium,5
27418,ID-2014-10783,2014-10-16,2014-10-20,Standard Class,LW-17215,Luke Weiss,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-EN-10003498,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Recycled",208.035,5,0.1,62.385,30.35,High,4
14540,ES-2014-5249912,2014-10-17,2014-10-19,First Class,TH-21550,Tracy Hopkins,Home Office,Cheltenham,England,United Kingdom,,EU,North,OFF-SU-10004524,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",173.25,5,0.0,0.0,28.82,High,2
23378,IN-2014-15501,2014-10-17,2014-10-19,Second Class,EB-13705,Ed Braxton,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10000660,Technology,Copiers,"Brother Fax and Copier, Laser",178.0857,1,0.07,22.9557,28.8,High,2
11326,ES-2014-1122320,2014-10-13,2014-10-18,Standard Class,MB-17305,Maria Bertelson,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,TEC-MA-10001279,Technology,Machines,"Panasonic Calculator, Wireless",201.12,4,0.0,3.96,28.68,High,5
30543,IN-2014-84556,2014-10-17,2014-10-19,First Class,DH-13075,Dave Hallsten,Corporate,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-FA-10003727,Office Supplies,Fasteners,"OIC Rubber Bands, Assorted Sizes",145.2,10,0.0,23.1,28.12,High,2
