Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
18991,IT-2011-1298611,2011-08-17,2011-08-22,Standard Class,DL-13315,Delfina Latchford,Consumer,Arnhem,Gelderland,Netherlands,,EU,Central,FUR-BO-10000279,Furniture,Bookcases,"Dania Classic Bookcase, Pine",1648.44,8,0.5,-626.52,157.46,Medium,5
11014,ES-2011-2720307,2011-08-18,2011-08-23,Standard Class,SC-20800,Stuart Calhoun,Consumer,Cergy,Ile-de-France,France,,EU,Central,TEC-CO-10000070,Technology,Copiers,"Hewlett Copy Machine, High-Speed",1568.8365,7,0.15,184.5165,147.72,Medium,5
29114,IN-2011-28906,2011-08-15,2011-08-17,First Class,KH-16690,Kristen Hastings,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,FUR-CH-10000430,Furniture,Chairs,"SAFCO Swivel Stool, Red",453.438,3,0.1,146.088,136.79,High,2
1626,MX-2011-118983,2011-08-16,2011-08-17,First Class,AD-10180,Alan Dominguez,Home Office,Manaus,Amazonas,Brazil,,LATAM,South,FUR-CH-10004993,Furniture,Chairs,"Hon Swivel Stool, Black",537.4,5,0.0,145.0,128.49,High,1
14176,ES-2011-5340910,2011-08-21,2011-08-21,Same Day,PS-18760,Pamela Stobb,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-BO-10000936,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",513.81,3,0.0,92.43,125.15,Critical,0
41346,TU-2011-660,2011-08-17,2011-08-19,First Class,MY-8295,Muhammed Yedwab,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-DAN-10004510,Furniture,Bookcases,"Dania Library with Doors, Metal",578.976,4,0.6,-361.944,116.87,High,2
28513,IN-2011-42759,2011-08-19,2011-08-19,Same Day,TH-21235,Tiffany House,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,TEC-PH-10001428,Technology,Phones,"Motorola Headset, VoIP",359.235,5,0.1,11.835,113.45,High,0
28948,IN-2011-49689,2011-08-18,2011-08-22,Standard Class,TW-21025,Tamara Willingham,Home Office,Chengdu,Sichuan,China,,APAC,North Asia,OFF-AP-10001274,Office Supplies,Appliances,"Hoover Microwave, Black",924.21,3,0.0,397.35,98.34,High,4
13089,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,OFF-BI-10004195,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",338.94,7,0.0,101.64,87.72,Critical,0
32986,CA-2011-142839,2011-08-16,2011-08-20,Standard Class,TS-21610,Troy Staebel,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,FUR-TA-10001539,Furniture,Tables,Chromcraft Rectangular Conference Tables,853.092,6,0.4,-227.4912,85.4,High,4
30887,ID-2011-84402,2011-08-18,2011-08-19,First Class,SH-20395,Shahid Hopkins,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,OFF-ST-10004577,Office Supplies,Storage,"Fellowes Lockers, Industrial",498.744,4,0.4,-232.776,81.94,Critical,1
26495,IN-2011-78312,2011-08-17,2011-08-17,Same Day,SF-20965,Sylvia Foulston,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-EN-10004744,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",189.405,5,0.1,20.955,70.64,Critical,0
20272,ES-2011-3737786,2011-08-18,2011-08-20,Second Class,PP-18955,Paul Prost,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10003608,Technology,Copiers,"Canon Fax Machine, Color",639.66,2,0.0,159.9,67.22,Medium,2
13088,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,FUR-BO-10004199,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Pine",431.37,3,0.0,12.87,64.74,Critical,0
16453,ES-2011-4292823,2011-08-16,2011-08-21,Standard Class,DB-13615,Doug Bickford,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-CO-10002269,Technology,Copiers,"Brother Ink, Color",669.33,5,0.1,289.98,60.49,Medium,5
13090,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,FUR-BO-10001287,Furniture,Bookcases,"Dania Floating Shelf Set, Metal",168.81,1,0.0,64.14,60.25,Critical,0
1627,MX-2011-118983,2011-08-16,2011-08-17,First Class,AD-10180,Alan Dominguez,Home Office,Manaus,Amazonas,Brazil,,LATAM,South,FUR-CH-10000788,Furniture,Chairs,"Hon Rocking Chair, Adjustable",266.22,3,0.0,5.28,57.57,High,1
29963,IN-2011-45048,2011-08-18,2011-08-22,Standard Class,SJ-20500,Shirley Jackson,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-BO-10001753,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",605.25,5,0.0,266.25,56.38,Medium,4
8659,MX-2011-135783,2011-08-19,2011-08-24,Standard Class,RH-19555,Ritsa Hightower,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10004113,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",699.744,4,0.4,81.584,45.09,Medium,5
19751,ES-2011-5630309,2011-08-15,2011-08-16,First Class,PS-18970,Paul Stevenson,Home Office,Norwich,England,United Kingdom,,EU,North,TEC-AC-10000863,Technology,Accessories,"Enermax Numeric Keypad, Erganomic",176.49,3,0.0,19.35,43.95,High,1
11909,IT-2011-2753313,2011-08-18,2011-08-22,Standard Class,NR-18550,Nick Radford,Consumer,London,England,United Kingdom,,EU,North,TEC-PH-10002456,Technology,Phones,"Cisco Speaker Phone, Cordless",381.591,3,0.1,-0.009,42.6,High,4
35385,US-2011-156559,2011-08-19,2011-08-26,Standard Class,LH-16900,Lena Hernandez,Consumer,Jonesboro,Arkansas,United States,72401.0,US,South,FUR-BO-10000711,Furniture,Bookcases,"Hon Metal Bookcases, Gray",638.82,9,0.0,172.4814,42.26,Low,7
22529,IN-2011-28451,2011-08-19,2011-08-23,Standard Class,SV-20815,Stuart Van,Corporate,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-AP-10001018,Office Supplies,Appliances,"Cuisinart Refrigerator, White",494.22,1,0.0,217.44,41.0,High,4
14078,ES-2011-2566881,2011-08-21,2011-08-21,Same Day,FO-14305,Frank Olsen,Consumer,Noisy-le-Grand,Ile-de-France,France,,EU,Central,OFF-AR-10000953,Office Supplies,Art,"Stanley Pencil Sharpener, Easy-Erase",130.2,5,0.0,44.25,40.36,High,0
22165,IN-2011-77668,2011-08-15,2011-08-22,Standard Class,HM-14980,Henry MacAllister,Consumer,Anshan,Liaoning,China,,APAC,North Asia,TEC-PH-10003572,Technology,Phones,"Apple Office Telephone, VoIP",392.22,6,0.0,160.74,38.8,Low,7
247,MX-2011-146332,2011-08-16,2011-08-19,First Class,AC-10420,Alyssa Crouse,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-PH-10002572,Technology,Phones,"Nokia Audio Dock, Cordless",226.12,2,0.0,97.2,38.43,High,3
30633,IN-2011-81028,2011-08-20,2011-08-24,Standard Class,EH-13990,Erica Hackney,Consumer,Devonport,Tasmania,Australia,,APAC,Oceania,FUR-BO-10004670,Furniture,Bookcases,"Dania Library with Doors, Mobile",729.84,2,0.0,124.02,37.99,Medium,4
37096,CA-2011-166716,2011-08-20,2011-08-25,Second Class,CR-12730,Craig Reiter,Consumer,Chicago,Illinois,United States,60610.0,US,Central,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",421.372,2,0.3,-6.0196,37.14,Medium,5
42655,AG-2011-1390,2011-08-16,2011-08-21,Standard Class,DH-3675,Duane Huffman,Home Office,Bejaia,Bejaia,Algeria,,Africa,Africa,OFF-SAN-10001237,Office Supplies,Paper,"SanDisk Cards & Envelopes, Premium",581.04,12,0.0,220.68,35.32,Medium,5
11444,ES-2011-2571502,2011-08-15,2011-08-17,Second Class,PG-18895,Paul Gonzalez,Consumer,Treviso,Veneto,Italy,,EU,South,OFF-ST-10004489,Office Supplies,Storage,"Smead Lockers, Single Width",238.14,2,0.4,19.8,33.46,High,2
38299,CA-2011-133158,2011-08-19,2011-08-21,Second Class,DW-13195,David Wiener,Corporate,Los Angeles,California,United States,90045.0,US,West,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",289.24,7,0.0,26.0316,32.46,Medium,2
29966,IN-2011-45048,2011-08-18,2011-08-22,Standard Class,SJ-20500,Shirley Jackson,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-PH-10001354,Technology,Phones,"Motorola Speaker Phone, Full Size",524.28,4,0.0,146.76,31.75,Medium,4
41347,TU-2011-660,2011-08-17,2011-08-19,First Class,MY-8295,Muhammed Yedwab,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-HP -10001574,Technology,Copiers,"HP Fax Machine, Laser",239.952,2,0.6,-119.988,31.45,High,2
17623,ES-2011-1881074,2011-08-16,2011-08-20,Standard Class,ML-18265,Muhammed Lee,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",509.868,4,0.1,90.588,30.04,Medium,4
13679,ES-2011-2075610,2011-08-18,2011-08-22,Standard Class,LM-17065,Liz MacKendrick,Consumer,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10000130,Office Supplies,Storage,"Eldon Trays, Wire Frame",423.36,10,0.1,136.26,29.51,Medium,4
41029,CA-2011-114321,2011-08-20,2011-08-25,Standard Class,NC-18535,Nick Crebassa,Corporate,Hampton,Virginia,United States,23666.0,US,South,FUR-CH-10001797,Furniture,Chairs,"Safco Chair Connectors, 6/Carton",500.24,13,0.0,145.0696,29.5,Medium,5
40292,CA-2011-109043,2011-08-15,2011-08-17,First Class,CS-12355,Christine Sundaresam,Consumer,Hollywood,Florida,United States,33021.0,US,South,OFF-AP-10004708,Office Supplies,Appliances,Fellowes Superior 10 Outlet Split Surge Protector,152.24,5,0.2,17.127,26.77,High,2
10998,ES-2011-5335590,2011-08-17,2011-08-23,Standard Class,TG-21310,Toby Gnade,Consumer,Saint-Quentin,Picardy,France,,EU,Central,OFF-ST-10001025,Office Supplies,Storage,"Tenex Trays, Single Width",195.264,4,0.1,60.744,26.1,Low,6
22163,IN-2011-77668,2011-08-15,2011-08-22,Standard Class,HM-14980,Henry MacAllister,Consumer,Anshan,Liaoning,China,,APAC,North Asia,TEC-AC-10002086,Technology,Accessories,"SanDisk Keyboard, Erganomic",396.45,5,0.0,190.2,26.08,Low,7
10997,ES-2011-5335590,2011-08-17,2011-08-23,Standard Class,TG-21310,Toby Gnade,Consumer,Saint-Quentin,Picardy,France,,EU,Central,FUR-FU-10002655,Furniture,Furnishings,"Deflect-O Door Stop, Black",219.75,5,0.0,8.7,25.83,Low,6
50387,IR-2011-5130,2011-08-15,2011-08-22,Standard Class,JS-5940,Joni Sundaresam,Home Office,Sari,Mazandaran,Iran,,EMEA,EMEA,TEC-OKI-10002736,Technology,Machines,"Okidata Card Printer, Red",172.98,1,0.0,20.73,25.8,Low,7
14177,ES-2011-5340910,2011-08-21,2011-08-21,Same Day,PS-18760,Pamela Stobb,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-ST-10000520,Office Supplies,Storage,"Eldon Folders, Blue",106.974,7,0.1,8.274,24.47,Critical,0
33830,CA-2011-111500,2011-08-17,2011-08-21,Standard Class,DJ-13510,Don Jones,Corporate,Little Rock,Arkansas,United States,72209.0,US,South,TEC-AC-10000844,Technology,Accessories,Logitech Gaming G510s - Keyboard,339.96,4,0.0,122.3856,23.28,Medium,4
13678,ES-2011-2075610,2011-08-18,2011-08-22,Standard Class,LM-17065,Liz MacKendrick,Consumer,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10001648,Office Supplies,Storage,"Tenex Shelving, Blue",196.776,4,0.1,-10.944,23.26,Medium,4
16837,IT-2011-5361439,2011-08-21,2011-08-26,Standard Class,TM-21010,Tamara Manning,Consumer,Lausanne,Vaud,Switzerland,,EU,Central,FUR-FU-10003862,Furniture,Furnishings,"Advantus Photo Frame, Black",264.9,5,0.0,2.55,22.46,Medium,5
29965,IN-2011-45048,2011-08-18,2011-08-22,Standard Class,SJ-20500,Shirley Jackson,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-PH-10001354,Technology,Phones,"Motorola Speaker Phone, Full Size",262.14,2,0.0,73.38,22.27,Medium,4
20342,IN-2011-38202,2011-08-17,2011-08-23,Standard Class,DV-13045,Darrin Van Huff,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,TEC-CO-10000786,Technology,Copiers,"Canon Fax Machine, Color",287.847,1,0.1,28.767,22.22,Medium,6
23951,IN-2011-28920,2011-08-17,2011-08-19,First Class,RS-19420,Ricardo Sperren,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-PA-10001370,Office Supplies,Paper,"SanDisk Parchment Paper, 8.5 x 11",83.4,4,0.0,8.28,21.21,Critical,2
41119,US-2011-164406,2011-08-15,2011-08-19,Standard Class,BD-11605,Brian Dahlen,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-AP-10003287,Office Supplies,Appliances,Tripp Lite TLP810NET Broadband Surge for Modem/Fax,152.91,3,0.0,42.8148,20.47,High,4
248,MX-2011-146332,2011-08-16,2011-08-19,First Class,AC-10420,Alyssa Crouse,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-AC-10003044,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",158.0,4,0.0,20.48,19.88,High,3
21619,IN-2011-12043,2011-08-19,2011-08-23,Standard Class,CS-11845,Cari Sayre,Corporate,Luoyang,Fujian,China,,APAC,North Asia,OFF-EN-10000645,Office Supplies,Envelopes,"Ames Mailers, Recycled",242.55,7,0.0,63.0,19.61,Medium,4
10671,ES-2011-1712442,2011-08-16,2011-08-21,Standard Class,AM-10360,Alice McCarthy,Corporate,Harrogate,England,United Kingdom,,EU,North,OFF-ST-10001478,Office Supplies,Storage,"Tenex File Cart, Single Width",268.32,2,0.0,24.12,18.78,Medium,5
39542,US-2011-143581,2011-08-19,2011-08-23,Standard Class,BS-11365,Bill Shonely,Corporate,Columbus,Georgia,United States,31907.0,US,South,OFF-ST-10000991,Office Supplies,Storage,Space Solutions HD Industrial Steel Shelving.,344.91,3,0.0,10.3473,18.21,Medium,4
41031,CA-2011-114321,2011-08-20,2011-08-25,Standard Class,NC-18535,Nick Crebassa,Corporate,Hampton,Virginia,United States,23666.0,US,South,OFF-BI-10001359,Office Supplies,Binders,GBC DocuBind TL300 Electric Binding System,896.99,1,0.0,421.5853,18.12,Medium,5
42354,TU-2011-6350,2011-08-17,2011-08-21,Standard Class,DH-3075,Dave Hallsten,Corporate,Mersin,Mersin,Turkey,,EMEA,EMEA,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",102.312,2,0.6,-122.808,17.68,High,4
41123,US-2011-164406,2011-08-15,2011-08-19,Standard Class,BD-11605,Brian Dahlen,Consumer,San Francisco,California,United States,94122.0,US,West,FUR-CH-10003833,Furniture,Chairs,Novimex Fabric Task Chair,195.136,4,0.2,-12.196,16.65,High,4
16839,IT-2011-5361439,2011-08-21,2011-08-26,Standard Class,TM-21010,Tamara Manning,Consumer,Lausanne,Vaud,Switzerland,,EU,Central,TEC-PH-10002491,Technology,Phones,"Samsung Office Telephone, Cordless",204.21,3,0.0,30.6,16.6,Medium,5
49565,SG-2011-1770,2011-08-15,2011-08-18,First Class,BM-1650,Brian Moss,Corporate,Ziguinchor,Ziguinchor,Senegal,,Africa,Africa,TEC-HP -10002095,Technology,Copiers,"HP Copy Machine, Color",245.13,1,0.0,83.34,16.51,Medium,3
14175,ES-2011-5340910,2011-08-21,2011-08-21,Same Day,PS-18760,Pamela Stobb,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-FU-10000907,Furniture,Furnishings,"Eldon Clock, Duo Pack",56.58,1,0.0,24.87,15.99,Critical,0
22164,IN-2011-77668,2011-08-15,2011-08-22,Standard Class,HM-14980,Henry MacAllister,Consumer,Anshan,Liaoning,China,,APAC,North Asia,OFF-EN-10003537,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",191.73,7,0.0,57.33,15.99,Low,7
20870,IN-2011-26176,2011-08-16,2011-08-20,Standard Class,KB-16600,Ken Brennan,Corporate,Lucknow,Uttar Pradesh,India,,APAC,Central Asia,FUR-CH-10002966,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",180.12,1,0.0,5.4,15.88,Medium,4
619,US-2011-122385,2011-08-16,2011-08-20,Standard Class,JG-15160,James Galang,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10003096,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",148.224,6,0.2,12.864,15.36,Medium,4
29093,ID-2011-74784,2011-08-19,2011-08-21,Second Class,CB-12025,Cassandra Brandow,Consumer,Port Moresby,National Capital,Papua New Guinea,,APAC,Oceania,TEC-AC-10003407,Technology,Accessories,"Memorex Mouse, Erganomic",51.96,4,0.5,-37.44,15.25,Critical,2
20038,IT-2011-1088680,2011-08-18,2011-08-22,Standard Class,JL-15505,Jeremy Lonsdale,Consumer,Apeldoorn,Gelderland,Netherlands,,EU,Central,OFF-AP-10003298,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Black",139.8,4,0.5,-25.2,14.94,Medium,4
40291,CA-2011-109043,2011-08-15,2011-08-17,First Class,CS-12355,Christine Sundaresam,Consumer,Hollywood,Florida,United States,33021.0,US,South,OFF-PA-10000312,Office Supplies,Paper,Xerox 1955,91.36,5,0.2,29.692,14.78,High,2
9744,MX-2011-115840,2011-08-15,2011-08-22,Standard Class,NS-18505,Neola Schneider,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,FUR-BO-10003631,Furniture,Bookcases,"Safco Stackable Bookrack, Mobile",158.912,2,0.2,11.912,14.65,Medium,7
30632,IN-2011-81028,2011-08-20,2011-08-24,Standard Class,EH-13990,Erica Hackney,Consumer,Devonport,Tasmania,Australia,,APAC,Oceania,FUR-FU-10001260,Furniture,Furnishings,"Rubbermaid Light Bulb, Erganomic",139.68,8,0.0,4.08,14.63,Medium,4
3337,US-2011-158498,2011-08-15,2011-08-20,Standard Class,JM-15655,Jim Mitchum,Corporate,Ilo,Moquegua,Peru,,LATAM,South,FUR-TA-10004249,Furniture,Tables,"Lesro Wood Table, Fully Assembled",187.56,2,0.7,-218.84,14.42,Medium,5
23696,IN-2011-37880,2011-08-18,2011-08-23,Standard Class,RB-19360,Raymond Buch,Consumer,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,TEC-AC-10003034,Technology,Accessories,"Belkin Keyboard, Erganomic",346.3656,8,0.47,6.5256,13.89,Medium,5
25066,IN-2011-70864,2011-08-21,2011-08-26,Standard Class,LP-17080,Liz Pelletier,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-CH-10004600,Furniture,Chairs,"Harbour Creations Chairmat, Red",210.24,4,0.27,57.6,13.79,Medium,5
22527,IN-2011-28451,2011-08-19,2011-08-23,Standard Class,SV-20815,Stuart Van,Corporate,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-BI-10002243,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",147.45,5,0.0,63.3,13.44,High,4
15584,ES-2011-4257071,2011-08-19,2011-08-25,Standard Class,PS-18970,Paul Stevenson,Home Office,Taunton,England,United Kingdom,,EU,North,OFF-BI-10001639,Office Supplies,Binders,"Acco Binder, Economy",75.75,5,0.0,10.5,13.2,Low,6
13091,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,OFF-BI-10000179,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",55.98,2,0.0,18.42,13.08,Critical,0
15138,ES-2011-2324896,2011-08-15,2011-08-15,Same Day,FC-14245,Frank Carlisle,Home Office,Manchester,England,United Kingdom,,EU,North,OFF-BI-10004195,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",96.84,2,0.0,29.04,12.35,Medium,0
25065,IN-2011-70864,2011-08-21,2011-08-26,Standard Class,LP-17080,Liz Pelletier,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-ST-10001638,Office Supplies,Storage,"Tenex File Cart, Single Width",111.7263,1,0.17,16.1463,11.87,Medium,5
17537,ES-2011-1579115,2011-08-15,2011-08-21,Standard Class,MC-17575,Matt Collins,Consumer,Hamburg,Hamburg,Germany,,EU,Central,TEC-CO-10002601,Technology,Copiers,"Brother Fax and Copier, Digital",191.13,1,0.0,26.73,11.24,Medium,6
20730,IN-2011-22585,2011-08-20,2011-08-23,Second Class,VP-21730,Victor Preis,Home Office,Hapur,Uttar Pradesh,India,,APAC,Central Asia,OFF-ST-10004583,Office Supplies,Storage,"Eldon Shelving, Single Width",145.35,3,0.0,7.2,11.09,Medium,3
30888,ID-2011-84402,2011-08-18,2011-08-19,First Class,SH-20395,Shahid Hopkins,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,OFF-EN-10003729,Office Supplies,Envelopes,"Kraft Manila Envelope, Recycled",60.696,4,0.4,-9.144,10.72,Critical,1
33673,US-2011-164616,2011-08-19,2011-08-21,Second Class,MS-17770,Maxwell Schwartz,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,76.776,4,0.7,-58.8616,10.62,Critical,2
14174,ES-2011-5340910,2011-08-21,2011-08-21,Same Day,PS-18760,Pamela Stobb,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-PA-10001661,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",67.86,2,0.0,7.44,10.57,Critical,0
48772,PL-2011-5970,2011-08-17,2011-08-19,Second Class,LL-6840,Lauren Leatherbury,Consumer,Piotrkow Trybunalski,Lodz,Poland,,EMEA,EMEA,TEC-KON-10002482,Technology,Machines,"Konica Phone, Red",83.34,1,0.0,34.98,10.53,Medium,2
2459,MX-2011-157903,2011-08-18,2011-08-22,Second Class,HP-14815,Harold Pawlan,Home Office,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-SU-10001892,Office Supplies,Supplies,"Elite Box Cutter, High Speed",55.824,3,0.2,-2.796,10.11,High,4
49130,ZA-2011-2290,2011-08-16,2011-08-20,Standard Class,DC-2850,Dan Campbell,Consumer,Chingola,Copperbelt,Zambia,,Africa,Africa,OFF-TEN-10003089,Office Supplies,Storage,"Tenex File Cart, Blue",133.2,1,0.0,23.97,9.9,Medium,4
29964,IN-2011-45048,2011-08-18,2011-08-22,Standard Class,SJ-20500,Shirley Jackson,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-MA-10003975,Technology,Machines,"Epson Phone, Wireless",161.94,2,0.0,74.46,9.65,Medium,4
38089,CA-2011-141005,2011-08-15,2011-08-18,First Class,CS-12355,Christine Sundaresam,Consumer,Fairfield,Connecticut,United States,6824.0,US,East,OFF-BI-10001989,Office Supplies,Binders,Premium Transparent Presentation Covers by GBC,62.94,3,0.0,30.2112,9.61,High,3
20340,IN-2011-38202,2011-08-17,2011-08-23,Standard Class,DV-13045,Darrin Van Huff,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-BI-10002632,Office Supplies,Binders,"Acco Binding Machine, Recycled",138.915,3,0.1,26.235,9.58,Medium,6
41120,US-2011-164406,2011-08-15,2011-08-19,Standard Class,BD-11605,Brian Dahlen,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-PA-10000167,Office Supplies,Paper,Xerox 1925,92.94,3,0.0,41.823,9.38,High,4
15351,ES-2011-1930667,2011-08-18,2011-08-20,Second Class,GH-14410,Gary Hansen,Home Office,London,England,United Kingdom,,EU,North,TEC-MA-10003326,Technology,Machines,"StarTech Calculator, Durable",72.144,2,0.1,3.984,9.09,Medium,2
38300,CA-2011-133158,2011-08-19,2011-08-21,Second Class,DW-13195,David Wiener,Corporate,Los Angeles,California,United States,90045.0,US,West,OFF-BI-10000632,Office Supplies,Binders,Satellite Sectional Post Binders,69.456,2,0.2,22.5732,8.71,Medium,2
