Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
22989,IN-2012-10146,2012-02-25,2012-03-01,Standard Class,RE-19450,Richard Eichhorn,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,TEC-AC-10004081,Technology,Accessories,"Logitech Keyboard, Bluetooth",260.82,4,0.1,115.86,36.84,High,5
23000,IN-2012-44810,2012-02-25,2012-02-25,Same Day,BP-11230,Benjamin Patterson,Consumer,Surat,Gujarat,India,,APAC,Central Asia,OFF-EN-10000657,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",117.75,5,0.0,38.85,29.42,Critical,0
11504,ES-2012-4306010,2012-02-23,2012-02-25,First Class,PB-19210,Phillip Breyer,Corporate,Coventry,England,United Kingdom,,EU,North,OFF-ST-10004473,Office Supplies,Storage,"Tenex Trays, Wire Frame",426.24,8,0.0,213.12,27.9,High,2
12016,ES-2012-2511184,2012-02-24,2012-03-01,Standard Class,RW-19540,Rick Wilson,Corporate,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-PH-10004223,Technology,Phones,"Cisco Speaker Phone, Full Size",356.4135,3,0.15,79.6635,23.37,Low,6
45545,QA-2012-1070,2012-02-20,2012-02-24,Standard Class,TC-10980,Tamara Chand,Corporate,Doha,Ad Dawhah,Qatar,,EMEA,EMEA,TEC-KON-10003116,Technology,Machines,"Konica Receipt Printer, Red",238.8,2,0.0,73.98,22.48,Medium,4
14381,ES-2012-4379168,2012-02-22,2012-02-26,Standard Class,DV-13465,Dianna Vittorini,Consumer,Coventry,England,United Kingdom,,EU,North,TEC-AC-10001904,Technology,Accessories,"Logitech Mouse, Bluetooth",204.96,7,0.0,92.19,19.13,Medium,4
6101,US-2012-145485,2012-02-25,2012-02-25,Same Day,JS-15940,Joni Sundaresam,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-PA-10003133,Office Supplies,Paper,"Eaton Cards & Envelopes, 8.5 x 11",131.52,5,0.2,-16.48,19.08,High,0
12646,ES-2012-1444969,2012-02-21,2012-02-28,Standard Class,AG-10900,Arthur Gainer,Consumer,Drancy,Ile-de-France,France,,EU,Central,OFF-ST-10002340,Office Supplies,Storage,"Fellowes Shelving, Industrial",157.464,3,0.1,59.454,18.38,Medium,7
42374,EG-2012-240,2012-02-20,2012-02-24,Standard Class,ML-7395,Marina Lichtenstein,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SAN-10004881,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",162.54,6,0.0,81.18,18.02,Medium,4
34031,CA-2012-129770,2012-02-21,2012-02-23,Second Class,JE-15715,Joe Elijah,Consumer,Las Cruces,New Mexico,United States,88001.0,US,West,OFF-PA-10000249,Office Supplies,Paper,Staples,49.12,4,0.0,23.0864,17.59,Critical,2
42676,EZ-2012-1620,2012-02-22,2012-02-24,Second Class,JH-5910,Jonathan Howell,Consumer,Prague,Prague,Czech Republic,,EMEA,EMEA,FUR-HON-10004137,Furniture,Chairs,"Hon Rocking Chair, Set of Two",132.87,1,0.0,38.52,16.54,Medium,2
26682,IN-2012-73440,2012-02-21,2012-02-25,Standard Class,DJ-13630,Doug Jacobs,Consumer,Suzhou,Gansu,China,,APAC,North Asia,FUR-CH-10001397,Furniture,Chairs,"SAFCO Chairmat, Set of Two",124.14,2,0.0,43.44,15.97,High,4
6655,MX-2012-161872,2012-02-21,2012-02-26,Standard Class,AA-10645,Anna Andreadi,Consumer,Artemisa,Artemisa,Cuba,,LATAM,Caribbean,TEC-AC-10004853,Technology,Accessories,"Logitech Memory Card, Programmable",209.76,3,0.0,18.84,15.18,Medium,5
42678,EZ-2012-1620,2012-02-22,2012-02-24,Second Class,JH-5910,Jonathan Howell,Consumer,Prague,Prague,Czech Republic,,EMEA,EMEA,TEC-MOT-10003366,Technology,Phones,"Motorola Audio Dock, Full Size",174.66,1,0.0,52.38,14.25,Medium,2
45544,QA-2012-1070,2012-02-20,2012-02-24,Standard Class,TC-10980,Tamara Chand,Corporate,Doha,Ad Dawhah,Qatar,,EMEA,EMEA,OFF-TEN-10001160,Office Supplies,Storage,"Tenex Trays, Industrial",218.76,4,0.0,21.84,13.82,Medium,4
30989,ID-2012-86607,2012-02-20,2012-02-24,Second Class,KL-16645,Ken Lonsdale,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,FUR-CH-10002989,Furniture,Chairs,"SAFCO Bag Chairs, Adjustable",186.948,6,0.4,-74.952,13.45,Medium,4
11503,ES-2012-4306010,2012-02-23,2012-02-25,First Class,PB-19210,Phillip Breyer,Corporate,Coventry,England,United Kingdom,,EU,North,OFF-BI-10002738,Office Supplies,Binders,"Acco Index Tab, Clear",48.24,6,0.0,20.16,12.43,High,2
21336,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002709,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",106.38,4,0.1,36.54,11.78,Medium,4
48516,RW-2012-8200,2012-02-20,2012-02-24,Standard Class,SG-10890,Susan Gilcrest,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,FUR-ADV-10000108,Furniture,Furnishings,"Advantus Clock, Erganomic",200.04,4,0.0,1.92,10.8,Medium,4
42677,EZ-2012-1620,2012-02-22,2012-02-24,Second Class,JH-5910,Jonathan Howell,Consumer,Prague,Prague,Czech Republic,,EMEA,EMEA,TEC-CIS-10003676,Technology,Phones,"Cisco Headset, with Caller ID",88.44,1,0.0,35.37,10.27,Medium,2
1770,MX-2012-167619,2012-02-21,2012-02-24,First Class,PW-19240,Pierre Wener,Consumer,Granada,Granada,Nicaragua,,LATAM,Central,OFF-AR-10002115,Office Supplies,Art,"Boston Canvas, Fluorescent",73.2,2,0.0,25.6,10.06,Medium,3
10905,IT-2012-1819598,2012-02-22,2012-02-28,Standard Class,NF-18595,Nicole Fjeld,Home Office,Sassari,Sardinia,Italy,,EU,South,TEC-MA-10001139,Technology,Machines,"Okidata Receipt Printer, Wireless",147.492,2,0.4,-31.968,9.69,Medium,6
21334,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-BI-10004250,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",131.22,5,0.1,27.57,8.93,Medium,4
17705,ES-2012-5356719,2012-02-20,2012-02-23,Second Class,JC-15385,Jenna Caffey,Consumer,Le Havre,Upper Normandy,France,,EU,Central,OFF-BI-10002459,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",100.26,2,0.0,21.0,8.42,Medium,3
21985,ID-2012-41982,2012-02-23,2012-02-28,Standard Class,BS-11755,Bruce Stewart,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10002066,Office Supplies,Storage,"Smead File Cart, Blue",317.4003,3,0.17,45.8703,8.26,Medium,5
23155,ID-2012-44495,2012-02-22,2012-02-26,Standard Class,KM-16225,Kalyca Meade,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,OFF-PA-10002974,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",85.23,3,0.0,16.11,7.87,Medium,4
10995,ES-2012-5365524,2012-02-22,2012-02-27,Standard Class,BT-11305,Beth Thompson,Home Office,Carlisle,England,United Kingdom,,EU,North,OFF-FA-10004257,Office Supplies,Fasteners,"Accos Clamps, Metal",97.5,5,0.0,39.0,7.79,High,5
22710,IN-2012-27583,2012-02-24,2012-02-29,Standard Class,DL-13330,Denise Leinenbach,Consumer,Nagpur,Maharashtra,India,,APAC,Central Asia,TEC-PH-10001433,Technology,Phones,"Motorola Headset, Full Size",162.06,2,0.0,66.42,7.7,Medium,5
26681,IN-2012-73440,2012-02-21,2012-02-25,Standard Class,DJ-13630,Doug Jacobs,Consumer,Suzhou,Gansu,China,,APAC,North Asia,OFF-PA-10002618,Office Supplies,Paper,"Eaton Memo Slips, Multicolor",75.75,5,0.0,23.4,7.39,High,4
30990,ID-2012-86607,2012-02-20,2012-02-24,Second Class,KL-16645,Ken Lonsdale,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,FUR-FU-10001015,Furniture,Furnishings,"Eldon Stacking Tray, Black",75.6,4,0.4,3.72,7.26,Medium,4
6102,US-2012-145485,2012-02-25,2012-02-25,Same Day,JS-15940,Joni Sundaresam,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10001371,Furniture,Furnishings,"Deflect-O Stacking Tray, Black",33.8,4,0.5,-10.2,6.93,High,0
30992,ID-2012-86607,2012-02-20,2012-02-24,Second Class,KL-16645,Ken Lonsdale,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,FUR-FU-10000955,Furniture,Furnishings,"Advantus Stacking Tray, Durable",94.932,6,0.4,-4.788,6.35,Medium,4
21330,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-ST-10003154,Office Supplies,Storage,"Fellowes Shelving, Industrial",209.952,4,0.1,11.592,6.29,Medium,4
35268,CA-2012-132374,2012-02-22,2012-02-24,Second Class,PS-19045,Penelope Sewall,Home Office,Sterling Heights,Michigan,United States,48310.0,US,Central,OFF-AR-10001615,Office Supplies,Art,Newell 34,79.36,4,0.0,20.6336,5.95,High,2
22998,IN-2012-44810,2012-02-25,2012-02-25,Same Day,BP-11230,Benjamin Patterson,Consumer,Surat,Gujarat,India,,APAC,Central Asia,OFF-EN-10004144,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",23.82,2,0.0,8.52,5.93,Critical,0
21984,ID-2012-41982,2012-02-23,2012-02-28,Standard Class,BS-11755,Bruce Stewart,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10000078,Office Supplies,Storage,"Eldon Trays, Single Width",79.68,2,0.17,-9.6,5.9,Medium,5
27318,IN-2012-61638,2012-02-25,2012-03-01,Second Class,SS-20410,Shahid Shariari,Consumer,Chengdu,Sichuan,China,,APAC,North Asia,OFF-FA-10000581,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",40.95,3,0.0,13.5,5.83,Medium,5
12491,ES-2012-1742205,2012-02-23,2012-02-29,Standard Class,GK-14620,Grace Kelly,Corporate,Gloucester,England,United Kingdom,,EU,North,OFF-AR-10003005,Office Supplies,Art,"Boston Markers, Fluorescent",82.89,3,0.0,12.42,5.78,Medium,6
48518,RW-2012-8200,2012-02-20,2012-02-24,Standard Class,SG-10890,Susan Gilcrest,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,TEC-NOK-10001678,Technology,Phones,"Nokia Audio Dock, Cordless",169.59,1,0.0,33.9,4.72,Medium,4
8394,MX-2012-126872,2012-02-25,2012-02-29,Standard Class,SC-20770,Stewart Carmichael,Corporate,Pato Branco,Parana,Brazil,,LATAM,South,OFF-SU-10002521,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",45.4,2,0.0,15.88,4.63,High,4
45369,SA-2012-230,2012-02-24,2012-02-28,Second Class,GM-4680,Greg Matthias,Consumer,Medina,Al Madinah,Saudi Arabia,,EMEA,EMEA,OFF-SAN-10004232,Office Supplies,Art,"Sanford Markers, Fluorescent",24.51,1,0.0,9.78,4.39,High,4
14383,ES-2012-4379168,2012-02-22,2012-02-26,Standard Class,DV-13465,Dianna Vittorini,Consumer,Coventry,England,United Kingdom,,EU,North,OFF-PA-10004343,Office Supplies,Paper,"Enermax Memo Slips, Premium",46.98,3,0.0,0.9,4.38,Medium,4
21332,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10004064,Furniture,Furnishings,"Rubbermaid Door Stop, Erganomic",76.356,2,0.1,31.356,3.84,Medium,4
49028,NI-2012-280,2012-02-21,2012-02-26,Standard Class,TP-11130,Theone Pippenger,Consumer,Zaria,Kaduna,Nigeria,,Africa,Africa,TEC-BRO-10003986,Technology,Copiers,"Brother Personal Copier, Color",43.299,1,0.7,-56.301,3.84,Medium,5
50388,TU-2012-9810,2012-02-24,2012-02-28,Standard Class,TC-11475,Tony Chapman,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-FIS-10002924,Office Supplies,Supplies,"Fiskars Scissors, High Speed",74.112,8,0.6,-22.368,3.68,Medium,4
45543,QA-2012-1070,2012-02-20,2012-02-24,Standard Class,TC-10980,Tamara Chand,Corporate,Doha,Ad Dawhah,Qatar,,EMEA,EMEA,FUR-NOV-10003195,Furniture,Chairs,"Novimex Chairmat, Red",56.34,1,0.0,16.89,3.61,Medium,4
41777,SA-2012-4490,2012-02-24,2012-02-29,Standard Class,AS-225,Alan Schoenberger,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-BEL-10000696,Technology,Accessories,"Belkin Mouse, Programmable",42.21,1,0.0,7.59,3.54,Medium,5
21335,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10001640,Furniture,Furnishings,"Eldon Photo Frame, Black",156.897,3,0.1,47.007,3.36,Medium,4
6155,MX-2012-145065,2012-02-21,2012-02-24,First Class,JK-15730,Joe Kamberova,Consumer,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,OFF-EN-10003111,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Recycled",34.8,6,0.0,12.84,3.33,Medium,3
45164,NI-2012-4680,2012-02-24,2012-02-26,Second Class,KF-6285,Karen Ferguson,Home Office,Ibadan,Oyo,Nigeria,,Africa,Africa,OFF-FIS-10004721,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",19.332,2,0.7,-24.528,3.31,High,2
30993,ID-2012-86607,2012-02-20,2012-02-24,Second Class,KL-16645,Ken Lonsdale,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,OFF-PA-10002611,Office Supplies,Paper,"Green Bar Parchment Paper, Multicolor",43.416,4,0.4,-5.904,2.9,Medium,4
14382,ES-2012-4379168,2012-02-22,2012-02-26,Standard Class,DV-13465,Dianna Vittorini,Consumer,Coventry,England,United Kingdom,,EU,North,OFF-LA-10002353,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Laser Printer Compatible",54.75,5,0.0,12.0,2.63,Medium,4
22712,IN-2012-27583,2012-02-24,2012-02-29,Standard Class,DL-13330,Denise Leinenbach,Consumer,Nagpur,Maharashtra,India,,APAC,Central Asia,FUR-FU-10004464,Furniture,Furnishings,"Deflect-O Clock, Durable",94.68,2,0.0,1.86,2.61,Medium,5
1771,MX-2012-167619,2012-02-21,2012-02-24,First Class,PW-19240,Pierre Wener,Consumer,Granada,Granada,Nicaragua,,LATAM,Central,OFF-LA-10004370,Office Supplies,Labels,"Novimex File Folder Labels, 5000 Label Set",34.56,6,0.0,12.0,2.52,Medium,3
49501,UZ-2012-9360,2012-02-23,2012-02-29,Standard Class,DW-3480,Dianna Wilson,Home Office,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,OFF-STO-10003021,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",51.84,4,0.0,23.28,2.42,Medium,6
33938,CA-2012-169740,2012-02-20,2012-02-25,Standard Class,LM-17065,Liz MacKendrick,Consumer,Hot Springs,Arkansas,United States,71901.0,US,South,TEC-AC-10000927,Technology,Accessories,Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand ,29.99,1,0.0,2.999,2.36,Medium,5
47483,MO-2012-7980,2012-02-20,2012-02-24,Standard Class,PS-8970,Paul Stevenson,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-KRA-10000916,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Recycled",45.72,1,0.0,15.06,2.32,Medium,4
10996,ES-2012-5365524,2012-02-22,2012-02-27,Standard Class,BT-11305,Beth Thompson,Home Office,Carlisle,England,United Kingdom,,EU,North,OFF-ST-10001195,Office Supplies,Storage,"Smead Box, Wire Frame",29.52,3,0.0,4.95,2.17,High,5
27319,IN-2012-61638,2012-02-25,2012-03-01,Second Class,SS-20410,Shahid Shariari,Consumer,Chengdu,Sichuan,China,,APAC,North Asia,OFF-AR-10004424,Office Supplies,Art,"Boston Markers, Blue",26.37,1,0.0,1.29,2.17,Medium,5
48517,RW-2012-8200,2012-02-20,2012-02-24,Standard Class,SG-10890,Susan Gilcrest,Corporate,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-GRE-10001814,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",33.9,1,0.0,5.07,2.16,Medium,4
45834,SF-2012-6470,2012-02-21,2012-02-26,Standard Class,SL-10155,Sara Luxemburg,Home Office,Soweto,Gauteng,South Africa,,Africa,Africa,TEC-SAN-10002254,Technology,Accessories,"SanDisk Mouse, USB",38.52,1,0.0,7.29,2.15,Medium,5
21986,ID-2012-41982,2012-02-23,2012-02-28,Standard Class,BS-11755,Bruce Stewart,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-LA-10001672,Office Supplies,Labels,"Avery Legal Exhibit Labels, Alphabetical",23.6592,4,0.47,-15.7008,2.13,Medium,5
47625,LH-2012-930,2012-02-20,2012-02-25,Second Class,TG-11640,Trudy Glocke,Consumer,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,TEC-LOG-10004419,Technology,Accessories,"Logitech Flash Drive, USB",9.216,1,0.7,-12.294,2.13,High,5
21331,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10002223,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",22.761,1,0.1,3.771,2.01,Medium,4
30991,ID-2012-86607,2012-02-20,2012-02-24,Second Class,KL-16645,Ken Lonsdale,Consumer,Nelson,Nelson,New Zealand,,APAC,Oceania,OFF-SU-10003537,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",17.028,1,0.4,-6.822,1.9,Medium,4
40070,CA-2012-132276,2012-02-23,2012-02-28,Standard Class,LC-16960,Lindsay Castell,Home Office,New York City,New York,United States,10024.0,US,East,OFF-AP-10000804,Office Supplies,Appliances,Hoover Portapower Portable Vacuum,26.88,6,0.0,6.72,1.63,Medium,5
50559,NI-2012-5780,2012-02-23,2012-02-28,Standard Class,TM-11010,Tamara Manning,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",13.896,1,0.7,-20.394,1.6,High,5
42679,EZ-2012-1620,2012-02-22,2012-02-24,Second Class,JH-5910,Jonathan Howell,Consumer,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-GRE-10001521,Office Supplies,Paper,"Green Bar Message Books, Recycled",23.7,1,0.0,8.52,1.58,Medium,2
48233,TU-2012-1730,2012-02-20,2012-02-24,Standard Class,CR-2730,Craig Reiter,Consumer,Van,Van,Turkey,,EMEA,EMEA,OFF-STA-10004108,Office Supplies,Art,"Stanley Canvas, Easy-Erase",19.896,1,0.6,-17.934,1.53,Medium,4
27320,IN-2012-61638,2012-02-25,2012-03-01,Second Class,SS-20410,Shahid Shariari,Consumer,Chengdu,Sichuan,China,,APAC,North Asia,OFF-ST-10002714,Office Supplies,Storage,"Eldon Box, Industrial",21.48,2,0.0,8.76,1.46,Medium,5
40071,CA-2012-132276,2012-02-23,2012-02-28,Standard Class,LC-16960,Lindsay Castell,Home Office,New York City,New York,United States,10024.0,US,East,OFF-BI-10002982,Office Supplies,Binders,Avery Self-Adhesive Photo Pockets for Polaroid Photos,10.896,2,0.2,3.8136,0.96,Medium,5
42375,EG-2012-240,2012-02-20,2012-02-24,Standard Class,ML-7395,Marina Lichtenstein,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ENE-10003409,Office Supplies,Paper,"Enermax Memo Slips, Recycled",15.57,1,0.0,2.94,0.95,Medium,4
43043,TU-2012-9840,2012-02-20,2012-02-24,Standard Class,LH-7020,Lisa Hazard,Consumer,Usak,Usak,Turkey,,EMEA,EMEA,OFF-STO-10001173,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",4.392,1,0.6,-2.748,0.86,High,4
42376,EG-2012-240,2012-02-20,2012-02-24,Standard Class,ML-7395,Marina Lichtenstein,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-WIL-10002593,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Durable",12.06,2,0.0,3.72,0.83,Medium,4
41379,UP-2012-6480,2012-02-20,2012-02-24,Standard Class,MC-7575,Matt Collins,Consumer,Khmel'nyts'kyy,Khmel'nyts'kyy,Ukraine,,EMEA,EMEA,OFF-WIL-10002787,Office Supplies,Binders,"Wilson Jones Binder, Recycled",13.38,1,0.0,5.07,0.79,Medium,4
49500,UZ-2012-9360,2012-02-23,2012-02-29,Standard Class,DW-3480,Dianna Wilson,Home Office,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,OFF-AVE-10004570,Office Supplies,Binders,"Avery Binder Covers, Economy",11.07,1,0.0,3.42,0.76,Medium,6
21333,IN-2012-44180,2012-02-22,2012-02-26,Standard Class,KH-16360,Katherine Hughes,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-BI-10002446,Office Supplies,Binders,"Wilson Jones Binder, Economy",11.718,1,0.1,1.158,0.75,Medium,4
37066,CA-2012-154900,2012-02-25,2012-03-01,Standard Class,SS-20875,Sung Shariari,Consumer,Leominster,Massachusetts,United States,1453.0,US,East,OFF-PA-10002377,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 200/Messages",22.72,4,0.0,10.224,0.69,Medium,5
17704,ES-2012-5356719,2012-02-20,2012-02-23,Second Class,JC-15385,Jenna Caffey,Consumer,Le Havre,Upper Normandy,France,,EU,Central,OFF-BI-10002040,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",92.43,3,0.0,25.83,0.62,Medium,3
1772,MX-2012-167619,2012-02-21,2012-02-24,First Class,PW-19240,Pierre Wener,Consumer,Granada,Granada,Nicaragua,,LATAM,Central,OFF-LA-10001701,Office Supplies,Labels,"Novimex File Folder Labels, Adjustable",4.1,1,0.0,1.64,0.52,Medium,3
50668,NI-2012-950,2012-02-22,2012-02-27,Standard Class,ML-8265,Muhammed Lee,Consumer,Ibadan,Oyo,Nigeria,,Africa,Africa,OFF-CAR-10002054,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",3.204,2,0.7,-3.156,0.44,High,5
48232,TU-2012-1730,2012-02-20,2012-02-24,Standard Class,CR-2730,Craig Reiter,Consumer,Van,Van,Turkey,,EMEA,EMEA,OFF-OIC-10003978,Office Supplies,Fasteners,"OIC Staples, Assorted Sizes",3.516,1,0.6,-1.944,0.14,Medium,4
37065,CA-2012-154900,2012-02-25,2012-03-01,Standard Class,SS-20875,Sung Shariari,Consumer,Leominster,Massachusetts,United States,1453.0,US,East,OFF-LA-10001641,Office Supplies,Labels,Avery 518,3.15,1,0.0,1.512,0.09,Medium,5
