Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
1360,MX-2011-152037,2011-09-13,2011-09-16,Second Class,ME-17320,Maria Etezadi,Home Office,Bagé,Rio Grande do Sul,Brazil,,LATAM,South,OFF-AP-10000800,Office Supplies,Appliances,"Breville Stove, Red",748.72,2,0.0,149.72,34.91,Medium,3
20362,IN-2011-78823,2011-09-15,2011-09-20,Standard Class,ME-17725,Max Engle,Consumer,Raipur,Rajasthan,India,,APAC,Central Asia,FUR-FU-10004820,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",361.2,7,0.0,155.19,34.73,Medium,5
10662,IT-2011-5663038,2011-09-14,2011-09-18,Standard Class,BD-11500,Bradley Drucker,Consumer,Aulnay-sous-Bois,Ile-de-France,France,,EU,Central,TEC-CO-10000620,Technology,Copiers,"Brother Wireless Fax, Digital",965.0475,3,0.15,-68.1525,33.79,High,4
25461,IN-2011-63598,2011-09-15,2011-09-18,Second Class,VP-21730,Victor Preis,Home Office,Brisbane,Queensland,Australia,,APAC,Oceania,TEC-AC-10002702,Technology,Accessories,"Enermax Keyboard, Bluetooth",75.114,1,0.1,-5.856,32.94,Critical,3
7747,US-2011-167787,2011-09-15,2011-09-20,Standard Class,KN-16705,Kristina Nunn,Home Office,Chihuahua,Chihuahua,Mexico,,LATAM,North,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",215.376,7,0.2,-8.204,32.71,High,5
15502,ES-2011-1846006,2011-09-12,2011-09-15,First Class,DW-13480,Dianna Wilson,Home Office,Brest,Brittany,France,,EU,Central,OFF-ST-10000952,Office Supplies,Storage,"Smead File Cart, Blue",229.446,2,0.1,-22.974,32.18,High,3
16224,ES-2011-4587082,2011-09-15,2011-09-19,Standard Class,JK-16090,Juliana Krohn,Consumer,Valencia,Valenciana,Spain,,EU,South,TEC-PH-10003439,Technology,Phones,"Apple Audio Dock, VoIP",300.564,2,0.1,73.464,31.12,Medium,4
21146,ID-2011-57179,2011-09-12,2011-09-17,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Islamabad,F.C.T.,Pakistan,,APAC,Central Asia,FUR-BO-10001155,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Traditional",339.48,3,0.2,-59.49,30.31,Medium,5
13107,ES-2011-5265774,2011-09-13,2011-09-13,Same Day,AF-10885,Art Foster,Consumer,Brindisi,Apulia,Italy,,EU,South,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",133.5,5,0.0,37.35,30.06,Critical,0
31119,IN-2011-86572,2011-09-14,2011-09-17,Second Class,AP-10915,Arthur Prichep,Consumer,Palmerston North,Manawatu-Wanganui,New Zealand,,APAC,Oceania,OFF-ST-10004983,Office Supplies,Storage,"Smead Shelving, Wire Frame",192.0,4,0.0,1.92,29.45,High,3
39951,CA-2011-142769,2011-09-13,2011-09-13,Same Day,RP-19390,Resi Pölking,Consumer,Seattle,Washington,United States,98103.0,US,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,144.96,4,0.0,60.8832,29.05,High,0
25329,IN-2011-45398,2011-09-17,2011-09-20,First Class,MA-17560,Matt Abelman,Home Office,Mount Isa,Queensland,Australia,,APAC,Oceania,FUR-BO-10001541,Furniture,Bookcases,"Bush Stackable Bookrack, Traditional",110.673,1,0.1,-2.487,28.07,Critical,3
45976,IZ-2011-7430,2011-09-14,2011-09-18,Standard Class,SC-10770,Stewart Carmichael,Corporate,Basra,Al Basrah,Iraq,,EMEA,EMEA,TEC-SHA-10003039,Technology,Copiers,"Sharp Fax and Copier, Digital",168.24,1,0.0,57.18,27.33,High,4
1505,MX-2011-143140,2011-09-14,2011-09-20,Standard Class,DN-13690,Duane Noonan,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,OFF-ST-10001729,Office Supplies,Storage,"Tenex Lockers, Single Width",408.36,3,0.0,77.58,26.98,Medium,6
15669,ES-2011-3284889,2011-09-14,2011-09-21,Standard Class,LW-16990,Lindsay Williams,Corporate,Strasbourg,Alsace,France,,EU,Central,TEC-AC-10000007,Technology,Accessories,"SanDisk Router, USB",256.56,1,0.0,107.73,26.93,Medium,7
25462,IN-2011-63598,2011-09-15,2011-09-18,Second Class,VP-21730,Victor Preis,Home Office,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-SU-10003789,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",94.284,3,0.1,31.374,26.85,Critical,3
25328,IN-2011-45398,2011-09-17,2011-09-20,First Class,MA-17560,Matt Abelman,Home Office,Mount Isa,Queensland,Australia,,APAC,Oceania,OFF-LA-10000707,Office Supplies,Labels,"Avery Removable Labels, Adjustable",62.208,8,0.1,-4.992,25.96,Critical,3
9815,MX-2011-123624,2011-09-15,2011-09-19,Second Class,KA-16525,Kelly Andreada,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,TEC-PH-10002102,Technology,Phones,"Nokia Headset, Cordless",202.56,4,0.0,95.2,24.69,Medium,4
50760,RS-2011-1330,2011-09-13,2011-09-18,Standard Class,RD-9480,Rick Duston,Consumer,Gubkin,Belgorod,Russia,,EMEA,EMEA,OFF-TEN-10000025,Office Supplies,Storage,"Tenex Lockers, Blue",204.15,1,0.0,53.07,24.46,High,5
15500,ES-2011-1846006,2011-09-12,2011-09-15,First Class,DW-13480,Dianna Wilson,Home Office,Brest,Brittany,France,,EU,Central,TEC-AC-10000929,Technology,Accessories,"Belkin Mouse, Bluetooth",81.42,2,0.0,39.06,23.21,High,3
36747,US-2011-119081,2011-09-12,2011-09-19,Standard Class,TA-21385,Tom Ashbrook,Home Office,Olathe,Kansas,United States,66062.0,US,Central,OFF-BI-10004519,Office Supplies,Binders,GBC DocuBind P100 Manual Binding Machine,331.96,2,0.0,149.382,23.13,Medium,7
2656,MX-2011-134873,2011-09-15,2011-09-17,Second Class,HZ-14950,Henia Zydlo,Consumer,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10000171,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",282.24,6,0.2,70.56,22.85,Medium,2
13110,ES-2011-1770042,2011-09-15,2011-09-19,Standard Class,CH-12070,Cathy Hwang,Home Office,Karlsruhe,Baden-Württemberg,Germany,,EU,Central,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",251.7,5,0.0,15.0,22.64,Medium,4
312,MX-2011-109414,2011-09-14,2011-09-20,Standard Class,CA-12310,Christine Abelman,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-ST-10004185,Office Supplies,Storage,"Fellowes Trays, Single Width",267.96,7,0.0,15.96,22.52,Low,6
12748,ES-2011-3581861,2011-09-12,2011-09-18,Standard Class,TN-21040,Tanja Norvell,Home Office,Bergamo,Lombardy,Italy,,EU,South,OFF-ST-10000952,Office Supplies,Storage,"Smead File Cart, Blue",152.964,2,0.4,-99.456,22.51,Low,6
27087,IN-2011-54533,2011-09-15,2011-09-20,Standard Class,NC-18415,Nathan Cano,Consumer,Xintai,Shandong,China,,APAC,North Asia,OFF-SU-10001407,Office Supplies,Supplies,"Fiskars Trimmer, Easy Grip",263.52,6,0.0,60.48,22.0,Medium,5
25713,IN-2011-54680,2011-09-14,2011-09-14,Same Day,HD-14785,Harold Dahlen,Home Office,Hobart,Tasmania,Australia,,APAC,Oceania,OFF-EN-10000968,Office Supplies,Envelopes,"Kraft Mailers, Recycled",153.09,7,0.4,-69.09,21.6,Critical,0
18372,ES-2011-3202814,2011-09-17,2011-09-23,Standard Class,ON-18715,Odella Nelson,Corporate,Vignola,Emilia-Romagna,Italy,,EU,South,OFF-BI-10001058,Office Supplies,Binders,"Ibico Binding Machine, Clear",152.64,3,0.0,70.2,21.34,Low,6
6181,MX-2011-149587,2011-09-13,2011-09-17,Standard Class,BS-11755,Bruce Stewart,Consumer,Cuenca,Azuay,Ecuador,,LATAM,South,OFF-ST-10002510,Office Supplies,Storage,"Tenex Lockers, Wire Frame",270.96,2,0.0,13.52,21.1,High,4
25714,IN-2011-54680,2011-09-14,2011-09-14,Same Day,HD-14785,Harold Dahlen,Home Office,Hobart,Tasmania,Australia,,APAC,Oceania,OFF-BI-10001032,Office Supplies,Binders,"Avery Binding Machine, Recycled",88.56,3,0.4,-10.35,21.05,Critical,0
1735,MX-2011-144183,2011-09-12,2011-09-19,Standard Class,JS-15685,Jim Sink,Corporate,Chinandega,Chinandega,Nicaragua,,LATAM,Central,FUR-FU-10001410,Furniture,Furnishings,"Tenex Frame, Black",439.92,6,0.0,197.88,20.34,Medium,7
2129,MX-2011-132598,2011-09-14,2011-09-19,Standard Class,HH-15010,Hilary Holden,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",382.4,4,0.0,76.48,19.87,Medium,5
10981,IT-2011-1327965,2011-09-15,2011-09-22,Standard Class,DB-13660,Duane Benoit,Consumer,Loughborough,England,United Kingdom,,EU,North,OFF-ST-10004597,Office Supplies,Storage,"Rogers File Cart, Blue",281.34,2,0.0,2.76,19.59,Medium,7
31788,CA-2011-113362,2011-09-14,2011-09-19,Standard Class,AJ-10960,Astrea Jones,Consumer,Rochester,New York,United States,14609.0,US,East,OFF-ST-10001809,Office Supplies,Storage,Fellowes Officeware Wire Shelving,449.15,5,0.0,8.983,19.03,Medium,5
36060,CA-2011-112851,2011-09-17,2011-09-21,Standard Class,NR-18550,Nick Radford,Consumer,Chula Vista,California,United States,91911.0,US,West,OFF-EN-10001453,Office Supplies,Envelopes,"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box",182.94,3,0.0,85.9818,18.49,Medium,4
349,US-2011-113166,2011-09-14,2011-09-19,Standard Class,DV-13045,Darrin Van Huff,Corporate,Choloma,Cortés,Honduras,,LATAM,Central,OFF-AP-10003794,Office Supplies,Appliances,"Cuisinart Refrigerator, Red",198.432,1,0.4,9.912,18.28,Medium,5
39950,CA-2011-142769,2011-09-13,2011-09-13,Same Day,RP-19390,Resi Pölking,Consumer,Seattle,Washington,United States,98103.0,US,West,TEC-AC-10001606,Technology,Accessories,Logitech Wireless Performance Mouse MX for PC and Mac,199.98,2,0.0,75.9924,17.81,High,0
18759,ES-2011-3128239,2011-09-17,2011-09-20,Second Class,MM-18280,Muhammed MacIntyre,Corporate,Plymouth,England,United Kingdom,,EU,North,OFF-SU-10002544,Office Supplies,Supplies,"Kleencut Box Cutter, Serrated",250.8,8,0.0,54.96,17.7,Medium,3
1731,MX-2011-144183,2011-09-12,2011-09-19,Standard Class,JS-15685,Jim Sink,Corporate,Chinandega,Chinandega,Nicaragua,,LATAM,Central,FUR-BO-10001483,Furniture,Bookcases,"Bush Corner Shelving, Metal",246.9,3,0.0,32.04,17.23,Medium,7
19391,ES-2011-5380791,2011-09-16,2011-09-20,Standard Class,JC-15775,John Castell,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,FUR-BO-10003779,Furniture,Bookcases,"Ikea Library with Doors, Traditional",654.102,2,0.1,247.062,16.61,Medium,4
8636,MX-2011-120397,2011-09-15,2011-09-17,Second Class,PH-18790,Patricia Hirasaki,Home Office,Cotia,São Paulo,Brazil,,LATAM,South,OFF-AP-10003043,Office Supplies,Appliances,"Breville Blender, White",121.32,2,0.0,16.96,16.59,High,2
23480,ID-2011-59237,2011-09-13,2011-09-17,Second Class,SC-20260,Scott Cohen,Corporate,Bahawalpur,Punjab,Pakistan,,APAC,Central Asia,OFF-EN-10001491,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Set of 50",116.1,5,0.5,-69.75,16.53,High,4
36745,US-2011-119081,2011-09-12,2011-09-19,Standard Class,TA-21385,Tom Ashbrook,Home Office,Olathe,Kansas,United States,66062.0,US,Central,OFF-SU-10000157,Office Supplies,Supplies,Compact Automatic Electric Letter Opener,357.93,3,0.0,7.1586,16.38,Medium,7
2657,MX-2011-134873,2011-09-15,2011-09-17,Second Class,HZ-14950,Henia Zydlo,Consumer,León,Guanajuato,Mexico,,LATAM,North,TEC-CO-10001042,Technology,Copiers,"Sharp Fax and Copier, High-Speed",110.9776,1,0.002,40.9176,16.36,Medium,2
18373,ES-2011-3202814,2011-09-17,2011-09-23,Standard Class,ON-18715,Odella Nelson,Corporate,Vignola,Emilia-Romagna,Italy,,EU,South,FUR-FU-10001090,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",117.0,5,0.0,36.15,15.97,Low,6
32002,CA-2011-138527,2011-09-12,2011-09-17,Standard Class,BN-11470,Brad Norvell,Corporate,Cary,North Carolina,United States,27511.0,US,South,OFF-AP-10001469,Office Supplies,Appliances,Fellowes 8 Outlet Superior Workstation Surge Protector,166.84,5,0.2,18.7695,15.69,Medium,5
1730,MX-2011-144183,2011-09-12,2011-09-19,Standard Class,JS-15685,Jim Sink,Corporate,Chinandega,Chinandega,Nicaragua,,LATAM,Central,OFF-EN-10002674,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Set of 50",316.2,10,0.0,120.0,15.64,Medium,7
12747,ES-2011-3581861,2011-09-12,2011-09-18,Standard Class,TN-21040,Tanja Norvell,Home Office,Bergamo,Lombardy,Italy,,EU,South,OFF-AR-10004303,Office Supplies,Art,"Stanley Markers, Blue",111.0,5,0.0,9.9,15.34,Low,6
9816,MX-2011-123624,2011-09-15,2011-09-19,Second Class,KA-16525,Kelly Andreada,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-AR-10000904,Office Supplies,Art,"Sanford Sketch Pad, Blue",121.28,4,0.0,6.0,15.08,Medium,4
28166,ID-2011-46553,2011-09-16,2011-09-16,Same Day,BP-11155,Becky Pak,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-MA-10000354,Technology,Machines,"StarTech Calculator, Wireless",99.5004,3,0.17,-3.6396,14.96,High,0
18588,ES-2011-4507133,2011-09-16,2011-09-20,Standard Class,AR-10510,Andrew Roberts,Consumer,Rostock,Mecklenburg-Vorpommern,Germany,,EU,Central,TEC-PH-10003055,Technology,Phones,"Apple Audio Dock, Cordless",169.74,1,0.0,32.25,14.56,Medium,4
46897,TX-2011-9050,2011-09-13,2011-09-17,Standard Class,PS-8760,Pamela Stobb,Consumer,Ashgabat,Ashgabat,Turkmenistan,,EMEA,EMEA,OFF-ROG-10001399,Office Supplies,Storage,"Rogers Shelving, Single Width",149.184,8,0.7,-308.496,14.55,Medium,4
36574,CA-2011-113859,2011-09-13,2011-09-17,Standard Class,BC-11125,Becky Castell,Home Office,Odessa,Texas,United States,79762.0,US,Central,FUR-CH-10004698,Furniture,Chairs,"Padded Folding Chairs, Black, 4/Carton",340.116,6,0.3,-9.7176,14.46,High,4
15111,ES-2011-2846240,2011-09-16,2011-09-18,Second Class,JB-15925,Joni Blumstein,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,TEC-AC-10001002,Technology,Accessories,"SanDisk Memory Card, USB",168.93,3,0.5,-125.01,14.3,Medium,2
2491,MX-2011-107482,2011-09-14,2011-09-14,Same Day,CK-12760,Cyma Kinney,Corporate,Guasave,Sinaloa,Mexico,,LATAM,North,FUR-FU-10001791,Furniture,Furnishings,"Tenex Photo Frame, Durable",39.096,2,0.4,-3.264,13.78,Critical,0
35224,CA-2011-103940,2011-09-17,2011-09-21,Standard Class,BN-11515,Bradley Nguyen,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-BI-10002735,Office Supplies,Binders,GBC Prestige Therm-A-Bind Covers,137.24,5,0.2,46.3185,13.66,Medium,4
50662,CG-2011-30,2011-09-12,2011-09-18,Standard Class,HR-4770,Hallie Redmond,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-EAT-10002068,Office Supplies,Paper,"Eaton Note Cards, Premium",159.48,6,0.0,0.0,13.15,Medium,6
19392,ES-2011-5380791,2011-09-16,2011-09-20,Standard Class,JC-15775,John Castell,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",169.047,3,0.1,37.557,13.09,Medium,4
20361,IN-2011-78823,2011-09-15,2011-09-20,Standard Class,ME-17725,Max Engle,Consumer,Raipur,Rajasthan,India,,APAC,Central Asia,OFF-ST-10000220,Office Supplies,Storage,"Rogers Shelving, Industrial",187.83,3,0.0,33.75,12.98,Medium,5
42619,PL-2011-4070,2011-09-16,2011-09-21,Standard Class,PH-8790,Patricia Hirasaki,Home Office,Warsaw,Masovia,Poland,,EMEA,EMEA,FUR-BUS-10002138,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",252.06,2,0.0,52.92,12.81,Medium,5
