Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
50206,CG-2013-8500,2013-02-06,2013-02-10,Standard Class,JF-5565,Jill Fjeld,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-BRO-10000463,Technology,Copiers,"Brother Copy Machine, Color",1582.38,6,0.0,680.4,58.42,Medium,4
8874,MX-2013-110065,2013-02-06,2013-02-08,Second Class,RB-19330,Randy Bradley,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-PH-10003102,Technology,Phones,"Samsung Audio Dock, with Caller ID",333.66,3,0.0,13.32,57.76,Critical,2
39440,CA-2013-100993,2013-02-05,2013-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,San Diego,California,United States,92037.0,US,West,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,557.728,4,0.2,6.9716,53.51,Medium,5
30787,IN-2013-85340,2013-02-08,2013-02-08,Same Day,BD-11725,Bruce Degenhardt,Consumer,Invercargill,Southland,New Zealand,,APAC,Oceania,FUR-CH-10003312,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",340.86,2,0.0,122.7,49.2,Critical,0
28011,ID-2013-25329,2013-02-05,2013-02-09,Standard Class,RF-19735,Roland Fjeld,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,TEC-PH-10001585,Technology,Phones,"Nokia Signal Booster, Cordless",877.905,7,0.1,87.675,49.01,Medium,4
32688,US-2013-108504,2013-02-05,2013-02-05,Same Day,PP-18955,Paul Prost,Home Office,Smyrna,Georgia,United States,30080.0,US,South,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",154.44,3,0.0,1.5444,47.84,Critical,0
44296,IV-2013-2160,2013-02-08,2013-02-12,Standard Class,AM-705,Anne McFarland,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,TEC-HEW-10003829,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",378.39,1,0.0,185.4,47.58,Medium,4
27899,IN-2013-51040,2013-02-04,2013-02-10,Standard Class,KE-16420,Katrina Edelman,Corporate,Huizhou,Guangdong,China,,APAC,North Asia,TEC-CO-10002380,Technology,Copiers,"Canon Fax and Copier, High-Speed",379.08,2,0.0,30.3,46.23,Low,6
5819,MX-2013-136819,2013-02-06,2013-02-12,Standard Class,SG-20470,Sheri Gordon,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10004504,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",789.6,7,0.0,149.94,42.25,Medium,6
27391,IN-2013-64984,2013-02-05,2013-02-09,Second Class,MK-17905,Michael Kennedy,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-AP-10003275,Office Supplies,Appliances,"KitchenAid Microwave, Silver",622.14,2,0.0,87.06,42.07,Medium,4
47568,MO-2013-60,2013-02-08,2013-02-09,First Class,GP-4740,Guy Phonely,Corporate,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,FUR-SAU-10004221,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",149.82,1,0.0,44.94,41.93,Critical,1
21515,ID-2013-23495,2013-02-07,2013-02-14,Standard Class,SH-20395,Shahid Hopkins,Consumer,Huainan,Anhui,China,,APAC,North Asia,TEC-AC-10004813,Technology,Accessories,"SanDisk Keyboard, Bluetooth",488.88,6,0.0,117.18,41.8,Medium,7
26340,IN-2013-77878,2013-02-05,2013-02-07,Second Class,JR-16210,Justin Ritter,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-ST-10001366,Office Supplies,Storage,"Rogers Folders, Wire Frame",133.92,5,0.1,-6.03,41.64,Critical,2
23157,ID-2013-50872,2013-02-10,2013-02-16,Standard Class,SC-20680,Steve Carroll,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-SU-10001382,Office Supplies,Supplies,"Acme Trimmer, Serrated",342.624,10,0.17,36.924,39.5,Low,6
26226,IN-2013-28892,2013-02-08,2013-02-14,Standard Class,CK-12595,Clytie Kelty,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10003046,Furniture,Bookcases,"Safco Library with Doors, Mobile",364.8483,1,0.07,90.2283,38.55,Low,6
4849,MX-2013-153920,2013-02-07,2013-02-07,Same Day,BW-11110,Bart Watters,Corporate,Los Mochis,Sinaloa,Mexico,,LATAM,North,FUR-CH-10003733,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",624.736,14,0.2,46.816,38.38,High,0
23158,ID-2013-50872,2013-02-10,2013-02-16,Standard Class,SC-20680,Steve Carroll,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-AR-10003613,Office Supplies,Art,"Sanford Canvas, Easy-Erase",337.2456,8,0.17,52.6056,37.57,Low,6
26979,IN-2013-36802,2013-02-08,2013-02-12,Standard Class,BB-10990,Barry Blumstein,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10004331,Furniture,Chairs,"SAFCO Rocking Chair, Red",393.9372,4,0.27,10.7772,34.54,Medium,4
39679,CA-2013-163048,2013-02-08,2013-02-15,Standard Class,MH-17440,Mark Haberlin,Corporate,Houston,Texas,United States,77036.0,US,Central,FUR-CH-10001270,Furniture,Chairs,Harbour Creations Steel Folding Chair,241.5,4,0.3,0.0,33.38,Low,7
12131,ES-2013-5482499,2013-02-05,2013-02-10,Second Class,BE-11410,Bobby Elias,Consumer,Chester,England,United Kingdom,,EU,North,TEC-MA-10002435,Technology,Machines,"Epson Receipt Printer, Wireless",234.06,2,0.0,56.16,32.22,Medium,5
32687,US-2013-108504,2013-02-05,2013-02-05,Same Day,PP-18955,Paul Prost,Home Office,Smyrna,Georgia,United States,30080.0,US,South,OFF-PA-10000357,Office Supplies,Paper,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",122.97,3,0.0,60.2553,30.0,Critical,0
20108,ES-2013-3601491,2013-02-07,2013-02-13,Standard Class,TG-21640,Trudy Glocke,Consumer,Bron,Rhône-Alpes,France,,EU,Central,OFF-AP-10004946,Office Supplies,Appliances,"KitchenAid Toaster, Black",228.825,3,0.1,50.805,29.41,Low,6
32685,US-2013-108504,2013-02-05,2013-02-05,Same Day,PP-18955,Paul Prost,Home Office,Smyrna,Georgia,United States,30080.0,US,South,TEC-PH-10000215,Technology,Phones,Plantronics Cordless Phone Headset with In-line Volume - M214C,104.85,3,0.0,28.3095,29.3,Critical,0
21282,IN-2013-11357,2013-02-07,2013-02-11,Standard Class,JH-15910,Jonathan Howell,Consumer,Bihar Sharif,Bihar,India,,APAC,Central Asia,FUR-CH-10001138,Furniture,Chairs,"Office Star Swivel Stool, Black",514.53,3,0.0,210.87,27.87,Medium,4
26981,IN-2013-36802,2013-02-08,2013-02-12,Standard Class,BB-10990,Barry Blumstein,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10003822,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",515.088,8,0.27,140.928,27.37,Medium,4
7926,US-2013-113439,2013-02-05,2013-02-08,Second Class,JD-16150,Justin Deggeller,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-CO-10003678,Technology,Copiers,"HP Personal Copier, Color",200.66508,3,0.202,-10.59492,27.19,Critical,3
43054,SG-2013-7770,2013-02-09,2013-02-14,Standard Class,GP-4740,Guy Phonely,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,OFF-FEL-10004665,Office Supplies,Storage,"Fellowes Lockers, Blue",414.66,2,0.0,107.76,26.26,High,5
24835,ID-2013-29151,2013-02-06,2013-02-10,Standard Class,EB-13930,Eric Barreto,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,TEC-AC-10001352,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",199.26,4,0.1,2.1,25.54,High,4
21516,ID-2013-23495,2013-02-07,2013-02-14,Standard Class,SH-20395,Shahid Hopkins,Consumer,Huainan,Anhui,China,,APAC,North Asia,TEC-PH-10001590,Technology,Phones,"Motorola Headset, with Caller ID",398.7,5,0.0,87.6,24.6,Medium,7
25697,ID-2013-75610,2013-02-06,2013-02-07,First Class,CS-12505,Cindy Stewart,Consumer,Nha Trang,Khánh Hòa,Vietnam,,APAC,Southeast Asia,OFF-BI-10004120,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",132.5925,5,0.17,11.0925,24.3,Medium,1
27392,IN-2013-64984,2013-02-05,2013-02-09,Second Class,MK-17905,Michael Kennedy,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-EN-10002679,Office Supplies,Envelopes,"Kraft Mailers, with clear poly window",164.76,4,0.0,79.08,23.74,Medium,4
4847,MX-2013-153920,2013-02-07,2013-02-07,Same Day,BW-11110,Bart Watters,Corporate,Los Mochis,Sinaloa,Mexico,,LATAM,North,OFF-ST-10001440,Office Supplies,Storage,"Eldon Shelving, Blue",129.12,4,0.0,60.64,23.6,High,0
50257,SA-2013-3980,2013-02-06,2013-02-06,Same Day,SJ-10125,Sanjit Jacobs,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-OFF-10001552,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",115.38,2,0.0,5.76,22.33,Medium,0
17254,IT-2013-3257215,2013-02-08,2013-02-13,Standard Class,PJ-19015,Pauline Johnson,Consumer,Groningen,Groningen,Netherlands,,EU,Central,TEC-AC-10002738,Technology,Accessories,"Belkin Memory Card, Programmable",290.775,5,0.5,-116.325,22.05,Medium,5
17088,ES-2013-2930577,2013-02-07,2013-02-11,Standard Class,DJ-13510,Don Jones,Corporate,Lorca,Murcia,Spain,,EU,South,OFF-ST-10004996,Office Supplies,Storage,"Tenex Trays, Blue",292.734,6,0.1,35.694,21.34,High,4
7925,US-2013-113439,2013-02-05,2013-02-08,Second Class,JD-16150,Justin Deggeller,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10003952,Office Supplies,Storage,"Rogers Trays, Single Width",98.736,3,0.2,-0.024,21.33,Critical,3
24834,ID-2013-29151,2013-02-06,2013-02-10,Standard Class,EB-13930,Eric Barreto,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,FUR-FU-10003235,Furniture,Furnishings,"Eldon Frame, Durable",203.904,2,0.1,2.244,20.31,High,4
33025,CA-2013-106894,2013-02-07,2013-02-07,Same Day,CA-12265,Christina Anderson,Consumer,Springfield,Virginia,United States,22153.0,US,South,TEC-AC-10003063,Technology,Accessories,Micro Innovations USB RF Wireless Keyboard with Mouse,100.0,4,0.0,21.0,20.11,High,0
18534,IT-2013-3779238,2013-02-05,2013-02-05,Same Day,MA-17560,Matt Abelman,Home Office,Stockholm,Stockholm,Sweden,,EU,North,FUR-BO-10001834,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",72.48,1,0.5,-37.71,20.03,High,0
3667,MX-2013-156965,2013-02-09,2013-02-13,Standard Class,DJ-13510,Don Jones,Corporate,Torreón,Coahuila,Mexico,,LATAM,North,TEC-PH-10004074,Technology,Phones,"Samsung Smart Phone, with Caller ID",1272.3,3,0.0,50.88,19.74,Medium,4
25696,ID-2013-75610,2013-02-06,2013-02-07,First Class,CS-12505,Cindy Stewart,Consumer,Nha Trang,Khánh Hòa,Vietnam,,APAC,Southeast Asia,FUR-CH-10000025,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",313.5204,3,0.27,-30.0996,19.27,Medium,1
37106,CA-2013-125017,2013-02-06,2013-02-11,Standard Class,KB-16240,Karen Bern,Corporate,Chattanooga,Tennessee,United States,37421.0,US,South,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",132.224,4,0.2,-18.1808,19.17,High,5
25698,ID-2013-75610,2013-02-06,2013-02-07,First Class,CS-12505,Cindy Stewart,Consumer,Nha Trang,Khánh Hòa,Vietnam,,APAC,Southeast Asia,OFF-PA-10002479,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",170.1168,4,0.17,63.4368,18.66,Medium,1
20146,ES-2013-5675257,2013-02-08,2013-02-12,Standard Class,KT-16465,Kean Takahito,Consumer,Euskirchen,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10003361,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",208.53,7,0.0,1.89,18.03,Medium,4
44602,RW-2013-8370,2013-02-07,2013-02-12,Second Class,TB-11250,Tim Brockman,Consumer,Kigali,Kigali,Rwanda,,Africa,Africa,TEC-MOT-10001196,Technology,Phones,"Motorola Audio Dock, Cordless",176.22,1,0.0,45.81,17.96,Medium,5
13104,ES-2013-5507103,2013-02-08,2013-02-13,Standard Class,GH-14410,Gary Hansen,Home Office,Bergamo,Lombardy,Italy,,EU,South,OFF-SU-10001879,Office Supplies,Supplies,"Acme Trimmer, High Speed",178.32,4,0.0,51.6,16.62,Medium,5
15567,ES-2013-3570218,2013-02-06,2013-02-11,Second Class,TM-21490,Tony Molinari,Consumer,Nantes,Pays de la Loire,France,,EU,Central,OFF-EN-10001997,Office Supplies,Envelopes,"GlobeWeis Business Envelopes, with clear poly window",62.64,3,0.0,18.72,16.05,High,5
21281,IN-2013-11357,2013-02-07,2013-02-11,Standard Class,JH-15910,Jonathan Howell,Consumer,Bihar Sharif,Bihar,India,,APAC,Central Asia,FUR-FU-10003052,Furniture,Furnishings,"Advantus Photo Frame, Duo Pack",159.12,3,0.0,60.39,15.54,Medium,4
12725,ES-2013-4265843,2013-02-04,2013-02-08,Second Class,SV-20935,Susan Vittorini,Consumer,Lens,Nord-Pas-de-Calais,France,,EU,Central,FUR-BO-10000936,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",154.143,1,0.1,13.683,15.46,Medium,4
42358,CM-2013-7060,2013-02-06,2013-02-10,Standard Class,CL-1890,Carl Ludwig,Consumer,Limbe,Sud-Ouest,Cameroon,,Africa,Africa,FUR-TEN-10001349,Furniture,Furnishings,"Tenex Frame, Black",109.98,1,0.0,5.49,15.44,High,4
25695,ID-2013-75610,2013-02-06,2013-02-07,First Class,CS-12505,Cindy Stewart,Consumer,Nha Trang,Khánh Hòa,Vietnam,,APAC,Southeast Asia,TEC-AC-10000398,Technology,Accessories,"SanDisk Memory Card, Programmable",543.3507,9,0.47,-481.8393,15.32,Medium,1
32679,US-2013-108504,2013-02-05,2013-02-05,Same Day,PP-18955,Paul Prost,Home Office,Smyrna,Georgia,United States,30080.0,US,South,OFF-ST-10002344,Office Supplies,Storage,"Carina 42""Hx23 3/4""W Media Storage Unit",80.98,1,0.0,1.6196,15.15,Critical,0
3651,MX-2013-101266,2013-02-08,2013-02-10,Second Class,JK-15730,Joe Kamberova,Consumer,Palmares,Pernambuco,Brazil,,LATAM,South,TEC-PH-10000960,Technology,Phones,"Samsung Headset, with Caller ID",97.6,2,0.0,15.6,13.07,High,2
7323,US-2013-131205,2013-02-04,2013-02-08,Standard Class,BB-10990,Barry Blumstein,Corporate,David,Chiriquí,Panama,,LATAM,Central,FUR-BO-10003291,Furniture,Bookcases,"Dania Corner Shelving, Metal",145.836,3,0.4,-24.324,12.79,Medium,4
39441,CA-2013-100993,2013-02-05,2013-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,San Diego,California,United States,92037.0,US,West,TEC-PH-10001448,Technology,Phones,Anker Astro 15000mAh USB Portable Charger,159.968,4,0.2,-31.9936,12.65,Medium,5
31176,IN-2013-82001,2013-02-09,2013-02-14,Second Class,HM-14860,Harry Marie,Corporate,Whangarei,Northland,New Zealand,,APAC,Oceania,OFF-FA-10002790,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",80.46,6,0.0,40.14,11.83,Medium,5
6247,MX-2013-145408,2013-02-04,2013-02-08,Standard Class,IL-15100,Ivan Liston,Consumer,Fresnillo de González Echeverría,Zacatecas,Mexico,,LATAM,North,FUR-BO-10003043,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",153.568,2,0.2,-7.712,11.32,Medium,4
6246,MX-2013-145408,2013-02-04,2013-02-08,Standard Class,IL-15100,Ivan Liston,Consumer,Fresnillo de González Echeverría,Zacatecas,Mexico,,LATAM,North,OFF-ST-10001393,Office Supplies,Storage,"Fellowes Trays, Blue",114.78,3,0.0,5.7,11.16,Medium,4
28010,ID-2013-25329,2013-02-05,2013-02-09,Standard Class,RF-19735,Roland Fjeld,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,TEC-AC-10002324,Technology,Accessories,"Enermax Numeric Keypad, Bluetooth",206.388,4,0.1,-13.812,11.16,Medium,4
13106,ES-2013-5507103,2013-02-08,2013-02-13,Standard Class,GH-14410,Gary Hansen,Home Office,Bergamo,Lombardy,Italy,,EU,South,FUR-FU-10001890,Furniture,Furnishings,"Eldon Clock, Durable",107.1,2,0.0,32.1,11.12,Medium,5
39439,CA-2013-100993,2013-02-05,2013-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,San Diego,California,United States,92037.0,US,West,OFF-ST-10004340,Office Supplies,Storage,"Fellowes Mobile File Cart, Black",186.54,3,0.0,50.3658,11.07,Medium,5
47441,SA-2013-7130,2013-02-09,2013-02-11,Second Class,CC-2610,Corey Catlett,Corporate,Medina,Al Madinah,Saudi Arabia,,EMEA,EMEA,TEC-SHA-10002034,Technology,Copiers,"Sharp Personal Copier, Laser",120.0,1,0.0,7.2,11.01,Medium,2
50254,SA-2013-3980,2013-02-06,2013-02-06,Same Day,SJ-10125,Sanjit Jacobs,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10002757,Furniture,Chairs,"SAFCO Rocking Chair, Red",134.91,1,0.0,6.72,10.88,Medium,0
43737,TU-2013-6530,2013-02-08,2013-02-13,Standard Class,CV-2295,Christina VanderZanden,Consumer,Denizli,Denizli,Turkey,,EMEA,EMEA,TEC-STA-10003330,Technology,Machines,"StarTech Printer, Red",101.328,1,0.6,-43.092,10.67,High,5
26342,IN-2013-77878,2013-02-05,2013-02-07,Second Class,JR-16210,Justin Ritter,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,TEC-AC-10004012,Technology,Accessories,"Enermax Flash Drive, Erganomic",70.794,2,0.1,25.134,10.48,Critical,2
33992,CA-2013-161662,2013-02-07,2013-02-09,First Class,BE-11410,Bobby Elias,Consumer,Lancaster,Ohio,United States,43130.0,US,East,OFF-PA-10003465,Office Supplies,Paper,Xerox 1912,30.352,2,0.2,10.6232,10.27,Critical,2
12823,ES-2013-4017249,2013-02-07,2013-02-11,Standard Class,MV-18190,Mike Vittorini,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-FU-10000388,Furniture,Furnishings,"Rubbermaid Door Stop, Erganomic",127.26,3,0.0,19.08,10.23,High,4
21280,IN-2013-11357,2013-02-07,2013-02-11,Standard Class,JH-15910,Jonathan Howell,Consumer,Bihar Sharif,Bihar,India,,APAC,Central Asia,OFF-ST-10004382,Office Supplies,Storage,"Tenex Folders, Industrial",142.2,6,0.0,29.7,10.04,Medium,4
24227,ID-2013-18833,2013-02-10,2013-02-15,Second Class,TB-21280,Toby Braunhardt,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10001756,Furniture,Chairs,"Novimex Bag Chairs, Adjustable",106.1055,3,0.27,23.2155,9.93,Medium,5
13105,ES-2013-5507103,2013-02-08,2013-02-13,Standard Class,GH-14410,Gary Hansen,Home Office,Bergamo,Lombardy,Italy,,EU,South,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",99.54,2,0.0,27.84,9.56,Medium,5
33124,CA-2013-109344,2013-02-08,2013-02-11,Second Class,CH-12070,Cathy Hwang,Home Office,Raleigh,North Carolina,United States,27604.0,US,South,TEC-PH-10002624,Technology,Phones,Samsung Galaxy S4 Mini,1127.976,3,0.2,126.8973,9.13,Medium,3
18539,IT-2013-3779238,2013-02-05,2013-02-05,Same Day,MA-17560,Matt Abelman,Home Office,Stockholm,Stockholm,Sweden,,EU,North,OFF-FA-10000670,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",33.48,4,0.5,-24.84,9.12,High,0
