Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
43613,IR-2011-6700,2011-02-24,2011-02-25,First Class,TS-11430,Tom Stivers,Corporate,Qom,Qom,Iran,,EMEA,EMEA,TEC-CIS-10001717,Technology,Phones,"Cisco Smart Phone, with Caller ID",654.24,1,0.0,287.85,136.02,Medium,1
22701,ID-2011-47575,2011-02-15,2011-02-21,Standard Class,CM-12385,Christopher Martinez,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10001921,Technology,Phones,"Nokia Signal Booster, with Caller ID",921.375,9,0.25,-172.125,128.01,Low,6
50543,RS-2011-3350,2011-02-14,2011-02-16,Second Class,MM-8280,Muhammed MacIntyre,Corporate,Ufa,Bashkortostan,Russia,,EMEA,EMEA,FUR-ELD-10004384,Furniture,Furnishings,"Eldon Frame, Black",465.0,4,0.0,130.2,121.21,Critical,2
22699,ID-2011-47575,2011-02-15,2011-02-21,Standard Class,CM-12385,Christopher Martinez,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10000865,Technology,Copiers,"Brother Fax Machine, High-Speed",1235.286,6,0.35,-456.174,118.63,Low,6
24938,IN-2011-78263,2011-02-16,2011-02-21,Standard Class,BF-11215,Benjamin Farhat,Home Office,Kanpur,Uttar Pradesh,India,,APAC,Central Asia,TEC-MA-10002941,Technology,Machines,"Okidata Card Printer, Red",1210.86,7,0.0,423.78,113.03,Medium,5
50119,AG-2011-8180,2011-02-25,2011-02-25,Same Day,RO-9780,Rose O'Brian,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-ELD-10000845,Office Supplies,Storage,"Eldon Lockers, Wire Frame",393.96,2,0.0,78.78,110.6,Critical,0
10716,ES-2011-1640672,2011-02-02,2011-02-05,First Class,KH-16630,Ken Heidel,Corporate,Dresden,Saxony,Germany,,EU,Central,TEC-PH-10001432,Technology,Phones,"Motorola Signal Booster, Cordless",583.92,8,0.5,-58.56,109.14,High,3
25321,ID-2011-72894,2011-02-28,2011-03-03,First Class,PS-18970,Paul Stevenson,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,FUR-FU-10000815,Furniture,Furnishings,"Eldon Door Stop, Black",401.28,10,0.2,-5.22,108.34,Critical,3
9480,MX-2011-137064,2011-02-09,2011-02-11,Second Class,TP-21415,Tom Prescott,Consumer,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,FUR-CH-10004095,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",618.56,2,0.0,235.04,107.68,High,2
3526,MX-2011-135440,2011-02-26,2011-02-28,Second Class,BS-11380,Bill Stewart,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,TEC-CO-10002063,Technology,Copiers,"Sharp Fax Machine, Color",988.3194,5,0.002,126.7194,107.47,Medium,2
16552,IT-2011-1877466,2011-02-02,2011-02-06,Standard Class,EH-14185,Evan Henry,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,TEC-CO-10000660,Technology,Copiers,"Hewlett Copy Machine, Color",549.927,6,0.65,-235.773,96.84,High,4
21663,IN-2011-56990,2011-02-02,2011-02-05,First Class,ES-14080,Erin Smith,Corporate,Yunyang,Henan,China,,APAC,North Asia,OFF-ST-10000362,Office Supplies,Storage,"Eldon File Cart, Blue",380.88,3,0.0,102.78,88.42,Medium,3
3527,MX-2011-135440,2011-02-26,2011-02-28,Second Class,BS-11380,Bill Stewart,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,FUR-BO-10003323,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Mobile",685.44,6,0.0,280.92,88.39,Medium,2
12664,ES-2011-3353574,2011-02-22,2011-02-26,Standard Class,PG-18895,Paul Gonzalez,Consumer,Grosseto,Tuscany,Italy,,EU,South,TEC-MA-10002118,Technology,Machines,"Konica Printer, Red",476.982,3,0.4,39.672,85.57,High,4
50545,RS-2011-3350,2011-02-14,2011-02-16,Second Class,MM-8280,Muhammed MacIntyre,Corporate,Ufa,Bashkortostan,Russia,,EMEA,EMEA,TEC-BRO-10002103,Technology,Copiers,"Brother Ink, Color",297.48,2,0.0,145.74,82.46,Critical,2
22559,ID-2011-25735,2011-02-26,2011-03-01,Second Class,MD-17860,Michael Dominguez,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-MA-10001726,Technology,Machines,"Epson Receipt Printer, White",287.4456,3,0.17,-45.1044,81.63,Critical,3
28588,IN-2011-64627,2011-02-21,2011-02-25,Standard Class,SC-20020,Sam Craven,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,TEC-MA-10003801,Technology,Machines,"StarTech Card Printer, Red",803.25,5,0.0,224.85,78.45,Medium,4
18927,IT-2011-1044550,2011-02-15,2011-02-20,Standard Class,GZ-14470,Gary Zandusky,Consumer,Hardenberg,Overijssel,Netherlands,,EU,Central,FUR-BO-10004129,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",874.68,4,0.5,-577.32,78.18,Medium,5
14641,ES-2011-2511634,2011-02-02,2011-02-06,Second Class,EB-13705,Ed Braxton,Corporate,Seville,Andalusía,Spain,,EU,South,TEC-PH-10000800,Technology,Phones,"Cisco Smart Phone, Full Size",587.412,1,0.1,104.412,78.0,High,4
18672,ES-2011-4052630,2011-02-21,2011-02-26,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Milan,Lombardy,Italy,,EU,South,FUR-TA-10003899,Furniture,Tables,"Barricks Round Table, with Bottom Storage",1003.02,4,0.5,-942.9,72.92,Medium,5
13511,IT-2011-4488946,2011-02-02,2011-02-02,Same Day,EB-13840,Ellis Ballard,Corporate,Rosenheim,Bavaria,Germany,,EU,Central,TEC-CO-10004042,Technology,Copiers,"Brother Wireless Fax, Laser",378.81,1,0.0,140.13,71.57,High,0
21665,IN-2011-56990,2011-02-02,2011-02-05,First Class,ES-14080,Erin Smith,Corporate,Yunyang,Henan,China,,APAC,North Asia,FUR-TA-10000665,Furniture,Tables,"Bevis Computer Table, Fully Assembled",692.328,2,0.3,-207.732,70.94,Medium,3
3719,MX-2011-161480,2011-02-24,2011-02-24,Same Day,CS-11950,Carlos Soltero,Consumer,Pelotas,Rio Grande do Sul,Brazil,,LATAM,South,TEC-CO-10004589,Technology,Copiers,"Canon Wireless Fax, High-Speed",501.47504,2,0.002,84.39504,69.65,Medium,0
19153,ES-2011-4632225,2011-02-10,2011-02-15,Standard Class,ME-18010,Michelle Ellison,Corporate,Coslada,Madrid,Spain,,EU,South,FUR-BO-10001039,Furniture,Bookcases,"Dania Classic Bookcase, Traditional",821.52,2,0.0,353.22,67.95,High,5
31837,CA-2011-140795,2011-02-02,2011-02-04,First Class,BD-11500,Bradley Drucker,Consumer,Green Bay,Wisconsin,United States,54302.0,US,Central,TEC-AC-10001432,Technology,Accessories,Enermax Aurora Lite Keyboard,468.9,6,0.0,206.316,66.88,High,2
30629,IN-2011-80167,2011-02-04,2011-02-07,First Class,CC-12370,Christopher Conant,Consumer,Lower Hutt,Wellington,New Zealand,,APAC,Oceania,TEC-AC-10000212,Technology,Accessories,"SanDisk Memory Card, Erganomic",440.88,4,0.0,39.6,66.08,Medium,3
3794,MX-2011-156748,2011-02-28,2011-02-28,Same Day,SB-20185,Sarah Brown,Consumer,Farroupilha,Rio Grande do Sul,Brazil,,LATAM,South,TEC-MA-10001859,Technology,Machines,"Okidata Printer, Wireless",358.0,2,0.0,110.96,64.95,High,0
19720,IT-2011-1181278,2011-02-10,2011-02-10,Same Day,PL-18925,Paul Lucas,Home Office,Hanover,Lower Saxony,Germany,,EU,Central,OFF-ST-10001554,Office Supplies,Storage,"Tenex File Cart, Industrial",214.608,4,0.6,-220.032,60.85,High,0
25323,ID-2011-72894,2011-02-28,2011-03-03,First Class,PS-18970,Paul Stevenson,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-AP-10003275,Office Supplies,Appliances,"KitchenAid Microwave, Silver",311.07,2,0.5,-224.01,60.79,Critical,3
19581,IT-2011-3264984,2011-02-15,2011-02-21,Standard Class,TP-21565,Tracy Poddar,Corporate,Seville,Andalusía,Spain,,EU,South,FUR-CH-10002891,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",727.536,2,0.2,-81.864,60.76,Medium,6
9728,US-2011-145674,2011-02-23,2011-02-26,First Class,MO-17500,Mary O'Rourke,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10001914,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",157.84,5,0.2,-0.06,59.64,Critical,3
25595,IN-2011-61050,2011-02-10,2011-02-13,First Class,FO-14305,Frank Olsen,Consumer,Kuantan,Pahang,Malaysia,,APAC,Southeast Asia,FUR-CH-10003354,Furniture,Chairs,"Novimex Bag Chairs, Black",304.71,7,0.0,2.94,59.42,Critical,3
21613,IN-2011-30733,2011-02-01,2011-02-03,Second Class,PO-18865,Patrick O'Donnell,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,TEC-CO-10002316,Technology,Copiers,"Brother Personal Copier, Laser",285.78,2,0.0,71.4,57.3,Critical,2
11249,ES-2011-3188488,2011-02-02,2011-02-07,Second Class,KL-16645,Ken Lonsdale,Consumer,Barcelona,Catalonia,Spain,,EU,South,FUR-BO-10000967,Furniture,Bookcases,"Ikea Library with Doors, Pine",729.48,2,0.0,240.72,56.01,Medium,5
5260,MX-2011-116218,2011-02-09,2011-02-13,Standard Class,LT-17110,Liz Thompson,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10003142,Technology,Copiers,"Hewlett Fax and Copier, Laser",513.29136,4,0.002,91.53136,55.89,High,4
45749,IR-2011-6860,2011-02-27,2011-03-06,Standard Class,DK-3375,Dennis Kane,Consumer,Borazjan,Bushehr,Iran,,EMEA,EMEA,TEC-EPS-10000774,Technology,Machines,"Epson Phone, Red",624.96,8,0.0,93.6,54.7,Medium,7
34662,CA-2011-115161,2011-02-01,2011-02-03,First Class,LC-17050,Liz Carlisle,Consumer,Mission Viejo,California,United States,92691.0,US,West,FUR-BO-10003966,Furniture,Bookcases,"Sauder Facets Collection Library, Sky Alder Finish",290.666,2,0.15,3.4196,54.64,High,2
21604,IN-2011-78781,2011-02-21,2011-02-25,Standard Class,JL-15850,John Lucas,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-ST-10000107,Office Supplies,Storage,"Eldon File Cart, Industrial",805.707,7,0.1,-62.853,54.17,Medium,4
9218,MX-2011-117709,2011-02-09,2011-02-09,Same Day,ST-20530,Shui Tom,Consumer,Bayamo,Granma,Cuba,,LATAM,Caribbean,TEC-PH-10001264,Technology,Phones,"Cisco Signal Booster, VoIP",405.12,4,0.0,52.64,53.53,Medium,0
44508,AO-2011-1390,2011-02-01,2011-02-04,Second Class,DK-3150,David Kendrick,Corporate,Luanda,Luanda,Angola,,Africa,Africa,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,92.88,53.08,Critical,3
20744,IN-2011-26456,2011-02-21,2011-02-28,Standard Class,EA-14035,Erin Ashbrook,Corporate,Tangshan,Hebei,China,,APAC,North Asia,TEC-CO-10004689,Technology,Copiers,"Canon Ink, Color",297.18,2,0.0,56.46,51.95,Low,7
14845,ES-2011-4342226,2011-02-09,2011-02-09,Same Day,CL-12565,Clay Ludtke,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-AR-10001898,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",133.35,5,0.0,5.25,51.62,Critical,0
25324,ID-2011-72894,2011-02-28,2011-03-03,First Class,PS-18970,Paul Stevenson,Home Office,Seoul,Seoul,South Korea,,APAC,North Asia,FUR-FU-10004074,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",139.944,7,0.2,6.804,50.88,Critical,3
18583,ES-2011-3818297,2011-02-10,2011-02-14,Standard Class,JP-15460,Jennifer Patt,Corporate,Basel,Basel-Stadt,Switzerland,,EU,Central,FUR-BO-10003968,Furniture,Bookcases,"Sauder Library with Doors, Mobile",780.3,2,0.0,117.0,50.42,Medium,4
17341,ES-2011-3642330,2011-02-02,2011-02-04,First Class,JM-15580,Jill Matthias,Consumer,London,England,United Kingdom,,EU,North,TEC-PH-10004614,Technology,Phones,"Cisco Headset, Full Size",161.514,2,0.1,43.014,49.6,High,2
4953,MX-2011-133816,2011-02-16,2011-02-20,Standard Class,MH-17620,Matt Hagelstein,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,TEC-AC-10001990,Technology,Accessories,"Enermax Router, USB",517.08,3,0.0,180.96,48.23,Medium,4
49537,CA-2011-4710,2011-02-18,2011-02-20,First Class,SN-10560,Skye Norling,Home Office,Toronto,Ontario,Canada,,Canada,Canada,OFF-CUI-10001965,Office Supplies,Appliances,"Cuisinart Microwave, White",276.6,1,0.0,30.42,46.69,High,2
20564,ID-2011-60882,2011-02-02,2011-02-04,Second Class,GD-14590,Giulietta Dortch,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10003950,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",334.3035,1,0.27,-109.9365,46.3,Medium,2
5259,MX-2011-116218,2011-02-09,2011-02-13,Standard Class,LT-17110,Liz Thompson,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-TA-10002982,Furniture,Tables,"Lesro Coffee Table, Adjustable Height",406.704,3,0.2,106.704,44.67,High,4
23688,ID-2011-56493,2011-02-01,2011-02-03,Second Class,SP-20650,Stephanie Phelps,Corporate,Yingcheng,Hubei,China,,APAC,North Asia,OFF-ST-10002161,Office Supplies,Storage,"Tenex Trays, Single Width",162.72,3,0.0,68.31,44.36,Critical,2
30630,IN-2011-80167,2011-02-04,2011-02-07,First Class,CC-12370,Christopher Conant,Consumer,Lower Hutt,Wellington,New Zealand,,APAC,Oceania,OFF-AP-10003524,Office Supplies,Appliances,"Breville Blender, Black",883.8,10,0.0,70.5,42.0,Medium,3
14709,IT-2011-3203475,2011-02-26,2011-03-04,Standard Class,BO-11425,Bobby Odegard,Consumer,Zaanstad,North Holland,Netherlands,,EU,Central,FUR-FU-10001086,Furniture,Furnishings,"Advantus Frame, Black",533.376,6,0.2,-0.144,39.26,Medium,6
43612,IR-2011-6700,2011-02-24,2011-02-25,First Class,TS-11430,Tom Stivers,Corporate,Qom,Qom,Iran,,EMEA,EMEA,TEC-BEL-10003177,Technology,Accessories,"Belkin Keyboard, Erganomic",490.14,6,0.0,29.34,39.03,Medium,1
36927,CA-2011-127614,2011-02-12,2011-02-16,Standard Class,NF-18385,Natalie Fritzler,Consumer,Chesapeake,Virginia,United States,23320.0,US,South,TEC-AC-10001432,Technology,Accessories,Enermax Aurora Lite Keyboard,234.45,3,0.0,103.158,38.36,High,4
21015,ID-2011-24454,2011-02-21,2011-02-21,Same Day,LM-17065,Liz MacKendrick,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10002047,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",173.349,6,0.45,-104.031,37.06,High,0
9479,MX-2011-137064,2011-02-09,2011-02-11,Second Class,TP-21415,Tom Prescott,Consumer,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,OFF-AP-10001682,Office Supplies,Appliances,"Hamilton Beach Blender, Black",422.82,9,0.0,88.74,35.9,High,2
19246,IT-2011-3659171,2011-02-09,2011-02-13,Standard Class,YC-21895,Yoseph Carroll,Corporate,London,England,United Kingdom,,EU,North,FUR-CH-10004355,Furniture,Chairs,"Harbour Creations Rocking Chair, Set of Two",268.812,2,0.1,23.892,35.76,High,4
13510,IT-2011-4488946,2011-02-02,2011-02-02,Same Day,EB-13840,Ellis Ballard,Corporate,Rosenheim,Bavaria,Germany,,EU,Central,OFF-ST-10000095,Office Supplies,Storage,"Fellowes File Cart, Industrial",248.022,2,0.1,8.262,35.68,High,0
15000,ES-2011-5389664,2011-02-09,2011-02-13,Standard Class,NG-18355,Nat Gilpin,Corporate,Almelo,Overijssel,Netherlands,,EU,Central,FUR-FU-10004527,Furniture,Furnishings,"Advantus Frame, Duo Pack",266.832,3,0.2,89.982,35.11,High,4
33296,CA-2011-131905,2011-02-07,2011-02-10,First Class,ND-18460,Neil Ducich,Corporate,Chesapeake,Virginia,United States,23320.0,US,South,TEC-PH-10001615,Technology,Phones,AT&T CL82213,144.95,5,0.0,42.0355,33.51,Medium,3
1940,MX-2011-116246,2011-02-26,2011-03-02,Second Class,RL-19615,Rob Lucas,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10000645,Office Supplies,Storage,"Tenex File Cart, Industrial",268.26,3,0.0,10.68,33.3,Medium,4
25293,IN-2011-36074,2011-02-01,2011-02-05,Second Class,DK-13150,David Kendrick,Corporate,Chongqing,Chongqing,China,,APAC,North Asia,OFF-AP-10001254,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Red",352.35,5,0.0,137.4,33.15,Medium,4
31161,IN-2011-85284,2011-02-14,2011-02-18,Standard Class,KB-16405,Katrina Bavinger,Home Office,Dubbo,New South Wales,Australia,,APAC,Oceania,TEC-PH-10001187,Technology,Phones,"Cisco Signal Booster, with Caller ID",607.32,4,0.0,115.32,31.65,Medium,4
31162,IN-2011-85284,2011-02-14,2011-02-18,Standard Class,KB-16405,Katrina Bavinger,Home Office,Dubbo,New South Wales,Australia,,APAC,Oceania,OFF-ST-10000210,Office Supplies,Storage,"Tenex Lockers, Wire Frame",406.44,2,0.0,178.8,30.38,Medium,4
51037,PL-2011-9340,2011-02-22,2011-02-27,Second Class,RW-9540,Rick Wilson,Corporate,Slupsk,Pomerania,Poland,,EMEA,EMEA,OFF-AVE-10002079,Office Supplies,Binders,"Avery Binding Machine, Durable",402.72,8,0.0,24.0,30.21,Medium,5
21892,ID-2011-72173,2011-02-18,2011-02-20,First Class,CM-12160,Charles McCrossin,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-AC-10003753,Technology,Accessories,"SanDisk Router, Programmable",257.85,2,0.5,-165.03,29.12,Medium,2
20563,IN-2011-43718,2011-02-26,2011-02-28,First Class,DF-13135,David Flashing,Consumer,Funabashi,Chiba,Japan,,APAC,North Asia,OFF-SU-10003863,Office Supplies,Supplies,"Kleencut Letter Opener, High Speed",79.38,3,0.0,25.38,28.91,Critical,2
50903,NG-2011-830,2011-02-14,2011-02-18,Standard Class,JC-5340,Jasper Cacioppo,Consumer,Niamey,Niamey,Niger,,Africa,Africa,OFF-SAN-10001546,Office Supplies,Paper,"SanDisk Computer Printout Paper, Recycled",237.6,8,0.0,106.8,28.45,High,4
14069,IT-2011-1978668,2011-02-16,2011-02-19,Second Class,ON-18715,Odella Nelson,Corporate,Muret,Midi-Pyrénées,France,,EU,Central,OFF-AP-10000717,Office Supplies,Appliances,"Hoover Microwave, Black",277.263,1,0.1,-0.027,27.94,Medium,3
25739,IN-2011-58341,2011-02-21,2011-02-25,Second Class,AR-10510,Andrew Roberts,Consumer,Kowloon,Hong Kong,Hong Kong,,APAC,North Asia,FUR-BO-10004773,Furniture,Bookcases,"Ikea Floating Shelf Set, Mobile",345.72,2,0.0,114.06,27.59,Medium,4
243,MX-2011-133466,2011-02-26,2011-03-02,Standard Class,AH-10195,Alan Haines,Corporate,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-CH-10003354,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",360.24,3,0.0,104.46,27.4,Medium,4
50117,AG-2011-8180,2011-02-25,2011-02-25,Same Day,RO-9780,Rose O'Brian,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-SAN-10001681,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",339.3,10,0.0,37.2,27.29,Critical,0
24705,IN-2011-65033,2011-02-16,2011-02-21,Standard Class,BW-11110,Bart Watters,Corporate,Mount Gambier,South Australia,Australia,,APAC,Oceania,TEC-MA-10002464,Technology,Machines,"Panasonic Printer, Durable",479.898,2,0.1,58.638,26.73,Medium,5
21666,IN-2011-56990,2011-02-02,2011-02-05,First Class,ES-14080,Erin Smith,Corporate,Yunyang,Henan,China,,APAC,North Asia,TEC-MA-10002874,Technology,Machines,"Epson Receipt Printer, Wireless",468.12,4,0.0,112.32,26.59,Medium,3
9315,MX-2011-163636,2011-02-17,2011-02-22,Standard Class,ED-13885,Emily Ducich,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10004880,Technology,Phones,"Cisco Signal Booster, Cordless",309.36,3,0.0,102.06,26.54,High,5
28720,ID-2011-55667,2011-02-23,2011-02-26,Second Class,RF-19735,Roland Fjeld,Consumer,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,FUR-CH-10001871,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",160.224,2,0.2,-28.056,25.95,High,3
24706,IN-2011-65033,2011-02-16,2011-02-21,Standard Class,BW-11110,Bart Watters,Corporate,Mount Gambier,South Australia,Australia,,APAC,Oceania,FUR-CH-10001913,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",476.361,3,0.1,15.831,25.88,Medium,5
23145,IN-2011-67021,2011-02-07,2011-02-12,Second Class,NW-18400,Natalie Webber,Consumer,Kuching,Sarawak,Malaysia,,APAC,Southeast Asia,OFF-ST-10004871,Office Supplies,Storage,"Rogers Trays, Blue",185.04,3,0.0,48.06,25.86,Medium,5
33295,CA-2011-131905,2011-02-07,2011-02-10,First Class,ND-18460,Neil Ducich,Corporate,Chesapeake,Virginia,United States,23320.0,US,South,TEC-PH-10003645,Technology,Phones,Aastra 57i VoIP phone,161.61,1,0.0,42.0186,25.28,Medium,3
19554,ES-2011-4744800,2011-02-10,2011-02-14,Standard Class,CM-12115,Chad McGuire,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-MA-10003101,Technology,Machines,"Panasonic Receipt Printer, Wireless",205.53,2,0.15,26.55,24.0,High,4
11248,ES-2011-3188488,2011-02-02,2011-02-07,Second Class,KL-16645,Ken Lonsdale,Consumer,Barcelona,Catalonia,Spain,,EU,South,FUR-CH-10000488,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",266.496,4,0.2,23.256,23.69,Medium,5
14072,IT-2011-1978668,2011-02-16,2011-02-19,Second Class,ON-18715,Odella Nelson,Corporate,Muret,Midi-Pyrénées,France,,EU,Central,TEC-PH-10003995,Technology,Phones,"Nokia Audio Dock, VoIP",283.611,2,0.15,43.371,23.67,Medium,3
14844,ES-2011-4342226,2011-02-09,2011-02-09,Same Day,CL-12565,Clay Ludtke,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-BI-10002799,Office Supplies,Binders,"Cardinal Binder Covers, Clear",80.22,7,0.0,20.79,23.0,Critical,0
