Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
6713,MX-2011-152681,2011-03-08,2011-03-13,Standard Class,GT-14710,Greg Tran,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10001548,Office Supplies,Appliances,"Hoover Toaster, Silver",618.86,11,0.0,284.46,49.07,Medium,5
40940,CA-2011-104563,2011-03-07,2011-03-12,Standard Class,CM-12715,Craig Molinari,Corporate,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",481.568,2,0.2,54.1764,42.74,Medium,5
23822,IN-2011-67028,2011-03-08,2011-03-12,Standard Class,DK-13150,David Kendrick,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10000365,Technology,Phones,"Cisco Office Telephone, with Caller ID",543.105,9,0.25,-7.425,40.48,Medium,4
12825,ES-2011-1001989,2011-03-11,2011-03-14,First Class,MF-17665,Maureen Fritzler,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10002570,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",228.906,9,0.1,27.756,38.8,Medium,3
40939,CA-2011-104563,2011-03-07,2011-03-12,Standard Class,CM-12715,Craig Molinari,Corporate,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10002780,Furniture,Chairs,Office Star - Task Chair with Contemporary Loop Arms,436.704,6,0.2,21.8352,38.45,Medium,5
7085,MX-2011-134684,2011-03-07,2011-03-11,Standard Class,PG-18895,Paul Gonzalez,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10004976,Office Supplies,Storage,"Rogers Lockers, Blue",846.48,6,0.0,25.32,35.98,Medium,4
27636,IN-2011-30306,2011-03-08,2011-03-13,Standard Class,SC-20680,Steve Carroll,Home Office,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,TEC-CO-10003506,Technology,Copiers,"HP Fax Machine, Laser",899.82,3,0.0,296.91,34.24,Medium,5
50365,NI-2011-4070,2011-03-08,2011-03-14,Standard Class,GR-4560,Georgia Rosenberg,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-CAN-10000932,Technology,Copiers,"Canon Fax Machine, Color",383.796,4,0.7,-575.724,29.68,Medium,6
27141,IN-2011-22249,2011-03-11,2011-03-15,Standard Class,SG-20605,Speros Goranitis,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-AC-10002455,Technology,Accessories,"Logitech Flash Drive, Programmable",259.281,9,0.1,63.261,27.22,Medium,4
2132,MX-2011-154620,2011-03-11,2011-03-16,Standard Class,KS-16300,Karen Seio,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10002759,Technology,Copiers,"HP Copy Machine, Laser",323.79112,2,0.002,5.83112,24.1,Medium,5
23821,IN-2011-67028,2011-03-08,2011-03-12,Standard Class,DK-13150,David Kendrick,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10003713,Technology,Phones,"Nokia Smart Phone, Cordless",954.225,2,0.25,38.145,20.84,Medium,4
17308,ES-2011-3979558,2011-03-12,2011-03-17,Standard Class,HK-14890,Heather Kirkland,Corporate,Basel,Basel-Stadt,Switzerland,,EU,Central,OFF-ST-10002706,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",272.76,2,0.0,57.24,20.82,Medium,5
49609,SF-2011-1480,2011-03-09,2011-03-12,First Class,AG-675,Anna Gayman,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-SAN-10001634,Office Supplies,Art,"Sanford Canvas, Easy-Erase",50.79,1,0.0,6.6,17.69,High,3
386,MX-2011-145135,2011-03-08,2011-03-08,Same Day,CR-12625,Corey Roper,Home Office,Panama City,Panama,Panama,,LATAM,Central,TEC-CO-10004981,Technology,Copiers,"Sharp Personal Copier, Laser",143.52,3,0.402,9.12,16.2,High,0
15678,ES-2011-4410046,2011-03-07,2011-03-08,First Class,TS-21340,Toby Swindell,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10004739,Office Supplies,Art,"BIC Canvas, Easy-Erase",107.94,2,0.0,36.66,16.03,High,1
33398,US-2011-140116,2011-03-10,2011-03-17,Standard Class,KT-16480,Kean Thornton,Consumer,Denver,Colorado,United States,80219.0,US,West,OFF-AR-10001044,Office Supplies,Art,"BOSTON Ranger #55 Pencil Sharpener, Black",83.168,4,0.2,9.3564,15.56,Low,7
49605,SF-2011-1480,2011-03-09,2011-03-12,First Class,AG-675,Anna Gayman,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-WIL-10000164,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",50.46,1,0.0,0.99,14.53,High,3
2739,MX-2011-133956,2011-03-10,2011-03-14,Standard Class,KD-16345,Katherine Ducich,Consumer,Rio Grande,Rio Grande do Sul,Brazil,,LATAM,South,FUR-CH-10001044,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Adjustable",200.76,3,0.0,7.98,13.13,Medium,4
34738,CA-2011-158337,2011-03-11,2011-03-14,Second Class,KA-16525,Kelly Andreada,Consumer,New York City,New York,United States,10024.0,US,East,OFF-PA-10002137,Office Supplies,Paper,"Southworth 100% Résumé Paper, 24lb.",108.92,14,0.0,49.014,12.24,High,3
25240,IN-2011-24832,2011-03-12,2011-03-17,Standard Class,CD-11920,Carlos Daly,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,TEC-AC-10004054,Technology,Accessories,"Memorex Keyboard, Bluetooth",285.36,4,0.0,91.2,12.05,Medium,5
36258,CA-2011-156587,2011-03-07,2011-03-08,First Class,AB-10015,Aaron Bergman,Consumer,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10004477,Furniture,Chairs,"Global Push Button Manager's Chair, Indigo",48.712,1,0.2,5.4801,11.13,High,1
29147,IN-2011-33855,2011-03-08,2011-03-12,Second Class,JR-15670,Jim Radford,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-PH-10001002,Technology,Phones,"Apple Signal Booster, Full Size",124.146,1,0.1,39.996,10.9,Medium,4
40938,CA-2011-104563,2011-03-07,2011-03-12,Standard Class,CM-12715,Craig Molinari,Corporate,Seattle,Washington,United States,98103.0,US,West,OFF-ST-10000934,Office Supplies,Storage,"Contico 72""H Heavy-Duty Storage System",204.9,5,0.0,0.0,10.65,Medium,5
11118,ES-2011-2933675,2011-03-12,2011-03-19,Standard Class,SG-20470,Sheri Gordon,Consumer,Helsinki,Uusimaa,Finland,,EU,North,OFF-AR-10003457,Office Supplies,Art,"Sanford Sketch Pad, Water Color",194.64,4,0.0,91.44,10.35,Medium,7
29148,IN-2011-33855,2011-03-08,2011-03-12,Second Class,JR-15670,Jim Radford,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-AC-10003640,Technology,Accessories,"SanDisk Mouse, Programmable",143.316,4,0.1,-12.804,9.83,Medium,4
50364,NI-2011-4070,2011-03-08,2011-03-14,Standard Class,GR-4560,Georgia Rosenberg,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-KON-10002194,Technology,Machines,"Konica Printer, White",79.875,1,0.7,-106.515,9.76,Medium,6
15642,ES-2011-2535754,2011-03-08,2011-03-13,Standard Class,LW-17215,Luke Weiss,Consumer,Baden-Baden,Baden-Württemberg,Germany,,EU,Central,OFF-FA-10000670,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",117.18,7,0.0,15.12,9.69,Medium,5
29145,IN-2011-33855,2011-03-08,2011-03-12,Second Class,JR-15670,Jim Radford,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-MA-10002039,Technology,Machines,"Panasonic Calculator, Wireless",316.764,7,0.1,13.944,9.56,Medium,4
25241,IN-2011-24832,2011-03-12,2011-03-17,Standard Class,CD-11920,Carlos Daly,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,OFF-PA-10004573,Office Supplies,Paper,"Enermax Memo Slips, Premium",93.96,6,0.0,30.96,9.26,Medium,5
14956,ES-2011-3468356,2011-03-10,2011-03-14,Standard Class,AG-10675,Anna Gayman,Consumer,Sheffield,England,United Kingdom,,EU,North,FUR-CH-10003355,Furniture,Chairs,"Harbour Creations Chairmat, Adjustable",74.49,2,0.5,-17.91,9.12,High,4
21133,ID-2011-68631,2011-03-09,2011-03-13,Standard Class,SS-20140,Saphhira Shifley,Corporate,Katoomba,New South Wales,Australia,,APAC,Oceania,FUR-FU-10003658,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",102.546,6,0.1,-1.314,9.12,High,4
47347,SA-2011-1980,2011-03-07,2011-03-11,Standard Class,MG-7695,Maureen Gnade,Consumer,Mecca,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-ADV-10004030,Office Supplies,Fasteners,"Advantus Push Pins, Metal",58.2,4,0.0,2.28,9.01,High,4
42224,GG-2011-3530,2011-03-08,2011-03-14,Standard Class,JF-5490,Jeremy Farry,Consumer,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,FUR-RUB-10002507,Furniture,Furnishings,"Rubbermaid Stacking Tray, Black",100.8,4,0.0,31.2,8.43,Medium,6
17307,ES-2011-3979558,2011-03-12,2011-03-17,Standard Class,HK-14890,Heather Kirkland,Corporate,Basel,Basel-Stadt,Switzerland,,EU,Central,OFF-EN-10002104,Office Supplies,Envelopes,"Cameo Mailers, with clear poly window",166.8,4,0.0,6.6,8.4,Medium,5
12778,ES-2011-3832823,2011-03-09,2011-03-12,First Class,JL-15235,Janet Lee,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-EN-10004667,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Set of 50",93.84,2,0.0,20.64,7.7,Medium,3
45272,PL-2011-7070,2011-03-08,2011-03-13,Second Class,JK-5730,Joe Kamberova,Consumer,Warsaw,Masovia,Poland,,EMEA,EMEA,TEC-BEL-10000681,Technology,Accessories,"Belkin Mouse, USB",40.92,1,0.0,6.12,7.1,High,5
38311,CA-2011-114790,2011-03-11,2011-03-13,Second Class,FM-14215,Filia McAdams,Corporate,Richmond,Kentucky,United States,40475.0,US,South,OFF-AP-10002578,Office Supplies,Appliances,"Fellowes Premier Superior Surge Suppressor, 10-Outlet, With Phone and Remote",146.76,3,0.0,38.1576,7.0,High,2
5623,MX-2011-156895,2011-03-12,2011-03-12,Same Day,TZ-21445,Tom Zandusky,Corporate,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10003766,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",65.24,2,0.0,22.16,6.64,Medium,0
1353,MX-2011-104752,2011-03-11,2011-03-16,Standard Class,MM-18055,Michelle Moray,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,FUR-FU-10001617,Furniture,Furnishings,"Eldon Frame, Black",155.0,2,0.0,43.4,6.49,Medium,5
36550,US-2011-131982,2011-03-07,2011-03-11,Second Class,NP-18685,Nora Pelletier,Home Office,Des Moines,Washington,United States,98198.0,US,West,OFF-BI-10004224,Office Supplies,Binders,Catalog Binders with Expanding Posts,107.648,2,0.2,33.64,6.44,Medium,4
47348,SA-2011-1980,2011-03-07,2011-03-11,Standard Class,MG-7695,Maureen Gnade,Consumer,Mecca,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-MOT-10002260,Technology,Phones,"Motorola Office Telephone, Cordless",74.61,1,0.0,19.38,6.38,High,4
49604,SF-2011-1480,2011-03-09,2011-03-12,First Class,AG-675,Anna Gayman,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-NOV-10000512,Office Supplies,Labels,"Novimex Color Coded Labels, Adjustable",41.28,4,0.0,19.32,5.88,High,3
12776,ES-2011-3832823,2011-03-09,2011-03-12,First Class,JL-15235,Janet Lee,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",96.57,3,0.0,36.63,5.83,Medium,3
27638,IN-2011-30306,2011-03-08,2011-03-13,Standard Class,SC-20680,Steve Carroll,Home Office,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,OFF-SU-10001848,Office Supplies,Supplies,"Kleencut Ruler, Easy Grip",75.9,5,0.0,18.15,5.5,Medium,5
3471,MX-2011-169656,2011-03-11,2011-03-16,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-EN-10000084,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",59.1,5,0.4,9.8,5.34,Medium,5
2052,MX-2011-147858,2011-03-10,2011-03-15,Standard Class,TN-21040,Tanja Norvell,Home Office,Grajaú,Maranhão,Brazil,,LATAM,South,OFF-ST-10000035,Office Supplies,Storage,"Tenex Folders, Industrial",63.2,4,0.0,1.2,5.25,Medium,5
48384,TU-2011-3450,2011-03-10,2011-03-16,Standard Class,BC-1125,Becky Castell,Home Office,Ankara,Ankara,Turkey,,EMEA,EMEA,TEC-MOT-10002372,Technology,Phones,"Motorola Speaker Phone, Full Size",52.428,1,0.6,-64.242,5.02,Medium,6
49722,CA-2011-8990,2011-03-08,2011-03-12,Standard Class,DK-3375,Dennis Kane,Consumer,Vancouver,British Columbia,Canada,,Canada,Canada,OFF-IBI-10004074,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",59.82,2,0.0,23.88,5.0,Medium,4
38312,CA-2011-114790,2011-03-11,2011-03-13,Second Class,FM-14215,Filia McAdams,Corporate,Richmond,Kentucky,United States,40475.0,US,South,TEC-AC-10000710,Technology,Accessories,Maxell DVD-RAM Discs,32.96,2,0.0,14.1728,4.88,High,2
2581,MX-2011-154564,2011-03-11,2011-03-17,Standard Class,SC-20770,Stewart Carmichael,Corporate,Itaituba,Pará,Brazil,,LATAM,South,OFF-AR-10004772,Office Supplies,Art,"Boston Highlighters, Fluorescent",80.52,6,0.0,16.08,4.85,Medium,6
47349,SA-2011-1980,2011-03-07,2011-03-11,Standard Class,MG-7695,Maureen Gnade,Consumer,Mecca,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-IBI-10004959,Office Supplies,Binders,"Ibico Binder, Economy",30.96,2,0.0,8.64,4.62,High,4
36259,CA-2011-156587,2011-03-07,2011-03-08,First Class,AB-10015,Aaron Bergman,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-AR-10001427,Office Supplies,Art,Newell 330,17.94,3,0.0,4.6644,4.29,High,1
12775,ES-2011-3832823,2011-03-09,2011-03-12,First Class,JL-15235,Janet Lee,Consumer,Madrid,Madrid,Spain,,EU,South,TEC-CO-10003525,Technology,Copiers,"Sharp Ink, Color",125.85,1,0.0,59.13,4.1,Medium,3
4944,US-2011-166002,2011-03-08,2011-03-11,First Class,MS-17710,Maurice Satty,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-FA-10002453,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",16.236,3,0.4,-0.864,4.07,High,3
29169,IN-2011-54302,2011-03-07,2011-03-10,Second Class,NP-18325,Naresj Patel,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,FUR-BO-10004917,Furniture,Bookcases,"Dania Stackable Bookrack, Mobile",121.59,1,0.0,44.97,3.96,Medium,3
27637,IN-2011-30306,2011-03-08,2011-03-13,Standard Class,SC-20680,Steve Carroll,Home Office,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,OFF-BI-10002708,Office Supplies,Binders,"Acco Binder, Clear",87.66,6,0.0,20.16,3.76,Medium,5
1351,MX-2011-104752,2011-03-11,2011-03-16,Standard Class,MM-18055,Michelle Moray,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,FUR-FU-10000885,Furniture,Furnishings,"Eldon Light Bulb, Durable",44.46,3,0.0,8.4,3.41,Medium,5
4866,US-2011-161200,2011-03-11,2011-03-13,First Class,MH-17455,Mark Hamilton,Consumer,Caracas,Distrito Capital,Venezuela,,LATAM,South,OFF-SU-10003582,Office Supplies,Supplies,"Elite Scissors, High Speed",27.036,3,0.4,-14.004,3.34,High,2
25649,ID-2011-14094,2011-03-08,2011-03-10,Second Class,KM-16225,Kalyca Meade,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-PA-10001835,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",71.9316,4,0.47,-63.7884,3.05,Medium,2
50366,NI-2011-4070,2011-03-08,2011-03-14,Standard Class,GR-4560,Georgia Rosenberg,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-ACC-10002220,Office Supplies,Binders,"Acco Binding Machine, Economy",30.654,2,0.7,-41.946,2.94,Medium,6
48385,TU-2011-3450,2011-03-10,2011-03-16,Standard Class,BC-1125,Becky Castell,Home Office,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-SAN-10002639,Office Supplies,Art,"Sanford Markers, Easy-Erase",37.632,4,0.6,-54.648,2.92,Medium,6
12115,ES-2011-4993136,2011-03-11,2011-03-15,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Pessac,Aquitaine,France,,EU,Central,OFF-AR-10002991,Office Supplies,Art,"Binney & Smith Markers, Blue",72.27,3,0.0,13.68,2.91,Medium,4
42840,AG-2011-3130,2011-03-11,2011-03-16,Standard Class,AJ-780,Anthony Jacobs,Corporate,Batna,Batna,Algeria,,Africa,Africa,OFF-JIF-10004450,Office Supplies,Envelopes,"Jiffy Mailers, Recycled",35.97,1,0.0,7.17,2.83,Medium,5
49608,SF-2011-1480,2011-03-09,2011-03-12,First Class,AG-675,Anna Gayman,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-BIN-10003089,Office Supplies,Art,"Binney & Smith Highlighters, Easy-Erase",16.86,1,0.0,6.06,2.83,High,3
1352,MX-2011-104752,2011-03-11,2011-03-16,Standard Class,MM-18055,Michelle Moray,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,TEC-PH-10004237,Technology,Phones,"Nokia Office Telephone, with Caller ID",43.42,1,0.0,16.06,2.81,Medium,5
49607,SF-2011-1480,2011-03-09,2011-03-12,First Class,AG-675,Anna Gayman,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-NOV-10004680,Office Supplies,Labels,"Novimex Shipping Labels, Laser Printer Compatible",10.98,1,0.0,4.83,2.64,High,3
25239,IN-2011-24832,2011-03-12,2011-03-17,Standard Class,CD-11920,Carlos Daly,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,FUR-FU-10004283,Furniture,Furnishings,"Tenex Door Stop, Duo Pack",43.95,1,0.0,7.02,2.58,Medium,5
48783,CM-2011-6790,2011-03-07,2011-03-14,Standard Class,BW-1110,Bart Watters,Corporate,Yaounde,Centre,Cameroon,,Africa,Africa,OFF-ROG-10002279,Office Supplies,Storage,"Rogers Box, Blue",23.97,1,0.0,0.45,2.11,Low,7
38314,CA-2011-114790,2011-03-11,2011-03-13,Second Class,FM-14215,Filia McAdams,Corporate,Richmond,Kentucky,United States,40475.0,US,South,OFF-PA-10000213,Office Supplies,Paper,Xerox 198,14.94,3,0.0,7.0218,1.95,High,2
29398,ID-2011-17720,2011-03-11,2011-03-13,Second Class,NM-18520,Neoma Murray,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-LA-10002319,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",12.21,2,0.45,-0.45,1.93,Critical,2
12728,ES-2011-4509445,2011-03-10,2011-03-17,Standard Class,BT-11395,Bill Tyler,Corporate,Coventry,England,United Kingdom,,EU,North,OFF-FA-10001613,Office Supplies,Fasteners,"OIC Thumb Tacks, Bulk Pack",28.14,2,0.0,10.38,1.64,Medium,7
32468,US-2011-100279,2011-03-10,2011-03-14,Standard Class,SW-20275,Scott Williamson,Consumer,Royal Oak,Michigan,United States,48073.0,US,Central,OFF-PA-10002259,Office Supplies,Paper,"Geographics Note Cards, Blank, White, 8 1/2"" x 11""",22.38,2,0.0,10.7424,1.48,Medium,4
48782,CM-2011-6790,2011-03-07,2011-03-14,Standard Class,BW-1110,Bart Watters,Corporate,Yaounde,Centre,Cameroon,,Africa,Africa,OFF-SME-10000880,Office Supplies,Storage,"Smead Box, Blue",10.77,1,0.0,0.0,1.44,Low,7
2130,MX-2011-154620,2011-03-11,2011-03-16,Standard Class,KS-16300,Karen Seio,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10003503,Office Supplies,Binders,"Cardinal Index Tab, Economy",17.52,3,0.0,5.58,1.41,Medium,5
48383,TU-2011-3450,2011-03-10,2011-03-16,Standard Class,BC-1125,Becky Castell,Home Office,Ankara,Ankara,Turkey,,EMEA,EMEA,TEC-KON-10000091,Technology,Machines,"Konica Calculator, Red",19.512,1,0.6,-10.248,1.36,Medium,6
36260,CA-2011-156587,2011-03-07,2011-03-08,First Class,AB-10015,Aaron Bergman,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-ST-10002344,Office Supplies,Storage,"Carina 42""Hx23 3/4""W Media Storage Unit",242.94,3,0.0,4.8588,1.28,High,1
32839,CA-2011-166884,2011-03-11,2011-03-16,Second Class,CK-12205,Chloris Kastensmidt,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-FA-10001561,Office Supplies,Fasteners,Stockwell Push Pins,10.464,6,0.2,1.7004,1.11,Medium,5
25164,ID-2011-18140,2011-03-12,2011-03-16,Standard Class,RR-19525,Rick Reed,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10003154,Office Supplies,Storage,"Fellowes Shelving, Industrial",242.028,5,0.17,-5.922,1.06,Medium,4
42223,GG-2011-3530,2011-03-08,2011-03-14,Standard Class,JF-5490,Jeremy Farry,Consumer,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,OFF-STO-10001839,Office Supplies,Fasteners,"Stockwell Rubber Bands, Bulk Pack",16.53,1,0.0,7.26,1.06,Medium,6
7084,MX-2011-134684,2011-03-07,2011-03-11,Standard Class,PG-18895,Paul Gonzalez,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10003472,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",15.88,2,0.0,2.04,1.05,Medium,4
39596,US-2011-103338,2011-03-11,2011-03-15,Standard Class,RB-19435,Richard Bierner,Consumer,Roseville,California,United States,95661.0,US,West,OFF-AR-10001770,Office Supplies,Art,Economy #2 Pencils,7.98,3,0.0,2.0748,1.04,High,4
32838,CA-2011-166884,2011-03-11,2011-03-16,Second Class,CK-12205,Chloris Kastensmidt,Consumer,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10003981,Furniture,Furnishings,Eldon Wave Desk Accessories,8.32,5,0.2,2.288,0.91,Medium,5
2131,MX-2011-154620,2011-03-11,2011-03-16,Standard Class,KS-16300,Karen Seio,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10002062,Office Supplies,Binders,"Acco Hole Reinforcements, Economy",13.32,3,0.0,2.22,0.81,Medium,5
12777,ES-2011-3832823,2011-03-09,2011-03-12,First Class,JL-15235,Janet Lee,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-ST-10001576,Office Supplies,Storage,"Tenex Folders, Blue",104.49,5,0.1,26.64,0.8,Medium,3
40937,CA-2011-104563,2011-03-07,2011-03-12,Standard Class,CM-12715,Craig Molinari,Corporate,Seattle,Washington,United States,98103.0,US,West,OFF-AR-10000390,Office Supplies,Art,Newell Chalk Holder,20.65,5,0.0,9.499,0.52,Medium,5
49606,SF-2011-1480,2011-03-09,2011-03-12,First Class,AG-675,Anna Gayman,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-OIC-10004810,Office Supplies,Fasteners,"OIC Paper Clips, Metal",29.1,2,0.0,7.56,0.5,High,3
