Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
51089,GH-2014-4170,2014-07-10,2014-07-13,First Class,DW-3480,Dianna Wilson,Home Office,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-STA-10004542,Technology,Machines,"StarTech Calculator, Durable",561.12,14,0.0,84.0,117.4,Medium,3
45566,MG-2014-9160,2014-07-09,2014-07-11,Second Class,AM-360,Alice McCarthy,Corporate,Ulan Bator,Ulaanbaatar,Mongolia,,EMEA,EMEA,OFF-HAM-10000312,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Red",500.13,1,0.0,45.0,109.91,Critical,2
37231,US-2014-169551,2014-07-08,2014-07-10,First Class,RL-19615,Rob Lucas,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,527.92,2,0.2,85.787,99.25,High,2
18666,IT-2014-3541175,2014-07-12,2014-07-14,Second Class,VG-21790,Vivek Gonzalez,Consumer,La Rochelle,Poitou-Charentes,France,,EU,Central,OFF-AP-10001169,Office Supplies,Appliances,"Cuisinart Microwave, White",746.82,3,0.1,8.28,95.81,High,2
2957,MX-2014-113894,2014-07-11,2014-07-16,Standard Class,AM-10360,Alice McCarthy,Corporate,Passo Fundo,Rio Grande do Sul,Brazil,,LATAM,South,FUR-BO-10003499,Furniture,Bookcases,"Ikea Library with Doors, Pine",972.64,4,0.0,58.32,87.05,High,5
45565,MG-2014-9160,2014-07-09,2014-07-11,Second Class,AM-360,Alice McCarthy,Corporate,Ulan Bator,Ulaanbaatar,Mongolia,,EMEA,EMEA,OFF-HOO-10000445,Office Supplies,Appliances,"Hoover Refrigerator, Black",525.69,1,0.0,162.96,85.38,Critical,2
6140,MX-2014-160381,2014-07-07,2014-07-11,Standard Class,SC-20725,Steven Cartwright,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,TEC-CO-10004128,Technology,Copiers,"Brother Fax and Copier, Color",1026.90208,8,0.002,131.70208,84.5,Medium,4
5894,MX-2014-140613,2014-07-10,2014-07-14,Second Class,PS-18970,Paul Stevenson,Home Office,Petapa,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10001295,Furniture,Bookcases,"Safco Floating Shelf Set, Traditional",524.64,4,0.0,241.28,81.12,Medium,4
22638,IN-2014-60413,2014-07-07,2014-07-11,Standard Class,RP-19390,Resi Pölking,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10002468,Technology,Machines,"Panasonic Inkjet, White",1164.375,5,0.25,-201.825,81.03,Medium,4
39883,CA-2014-162012,2014-07-12,2014-07-19,Standard Class,KB-16240,Karen Bern,Corporate,Los Angeles,California,United States,90049.0,US,West,TEC-AC-10003832,Technology,Accessories,Logitech P710e Mobile Speakerphone,1287.45,5,0.0,244.6155,79.02,Medium,7
13235,IT-2014-3902227,2014-07-07,2014-07-11,Standard Class,PR-18880,Patrick Ryan,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10004606,Furniture,Chairs,"Hon Rocking Chair, Red",822.906,7,0.1,-18.354,78.89,Medium,4
23222,IN-2014-75456,2014-07-10,2014-07-15,Second Class,AA-10375,Allen Armold,Consumer,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-AP-10002963,Office Supplies,Appliances,"Hoover Toaster, Red",669.12,8,0.0,280.8,72.67,High,5
1068,MX-2014-143833,2014-07-08,2014-07-12,Standard Class,MP-17965,Michael Paige,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-BO-10003159,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",409.8,5,0.0,73.7,72.28,High,4
32918,CA-2014-108560,2014-07-09,2014-07-16,Standard Class,JC-15385,Jenna Caffey,Consumer,Kent,Washington,United States,98031.0,US,West,OFF-LA-10003930,Office Supplies,Labels,"Dot Matrix Printer Tape Reel Labels, White, 5000/Box",786.48,8,0.0,385.3752,61.36,Medium,7
28522,IN-2014-69380,2014-07-10,2014-07-16,Standard Class,LH-16900,Lena Hernandez,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10001147,Furniture,Chairs,"Hon Swivel Stool, Adjustable",363.8466,3,0.27,-89.7534,60.15,Low,6
18019,IT-2014-2529211,2014-07-09,2014-07-10,First Class,MM-17920,Michael Moore,Consumer,Celle,Lower Saxony,Germany,,EU,Central,TEC-PH-10002623,Technology,Phones,"Cisco Smart Phone, with Caller ID",2616.96,4,0.0,1151.4,57.03,High,1
28850,IN-2014-20870,2014-07-09,2014-07-13,Standard Class,EM-14140,Eugene Moren,Home Office,Malegaon,Maharashtra,India,,APAC,Central Asia,TEC-PH-10003075,Technology,Phones,"Samsung Signal Booster, Full Size",413.64,3,0.0,8.19,56.92,High,4
18690,ES-2014-1102132,2014-07-11,2014-07-13,Second Class,NP-18325,Naresj Patel,Consumer,Tarragona,Catalonia,Spain,,EU,South,TEC-AC-10003417,Technology,Accessories,"SanDisk Memory Card, Programmable",341.73,3,0.0,34.11,56.41,High,2
37327,US-2014-152492,2014-07-07,2014-07-07,Same Day,AH-10585,Angele Hood,Consumer,Miami,Florida,United States,33142.0,US,South,FUR-CH-10000155,Furniture,Chairs,Global Comet Stacking Armless Chair,239.24,1,0.2,23.924,53.73,Critical,0
10742,ES-2014-3986366,2014-07-11,2014-07-15,Standard Class,EM-13960,Eric Murdock,Consumer,Washington,England,United Kingdom,,EU,North,OFF-ST-10000648,Office Supplies,Storage,"Eldon File Cart, Industrial",1023.12,8,0.0,122.64,51.86,Medium,4
51092,GH-2014-4170,2014-07-10,2014-07-13,First Class,DW-3480,Dianna Wilson,Home Office,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-PAN-10000092,Technology,Machines,"Panasonic Inkjet, Red",309.24,1,0.0,86.58,51.11,Medium,3
48801,EZ-2014-8670,2014-07-12,2014-07-14,Second Class,JC-6105,Julie Creighton,Corporate,Plzen,Plzen,Czech Republic,,EMEA,EMEA,FUR-ADV-10000847,Furniture,Furnishings,"Advantus Stacking Tray, Black",158.58,6,0.0,44.28,48.35,Critical,2
48802,EZ-2014-8670,2014-07-12,2014-07-14,Second Class,JC-6105,Julie Creighton,Corporate,Plzen,Plzen,Czech Republic,,EMEA,EMEA,OFF-SME-10001652,Office Supplies,Storage,"Smead Trays, Wire Frame",285.3,6,0.0,37.08,47.56,Critical,2
32665,CA-2014-133249,2014-07-09,2014-07-12,First Class,SZ-20035,Sam Zeldin,Home Office,Pico Rivera,California,United States,90660.0,US,West,FUR-FU-10001588,Furniture,Furnishings,"Deflect-o SuperTray Unbreakable Stackable Tray, Letter, Black",145.9,5,0.0,62.737,44.85,Critical,3
28849,IN-2014-20870,2014-07-09,2014-07-13,Standard Class,EM-14140,Eugene Moren,Home Office,Malegaon,Maharashtra,India,,APAC,Central Asia,TEC-CO-10003982,Technology,Copiers,"HP Ink, High-Speed",507.6,4,0.0,218.16,44.47,High,4
50620,CG-2014-1260,2014-07-10,2014-07-12,First Class,AB-255,Alejandro Ballentine,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-SHA-10004184,Technology,Copiers,"Sharp Personal Copier, High-Speed",236.4,2,0.0,96.9,40.89,Medium,2
27820,IN-2014-47449,2014-07-12,2014-07-13,First Class,CD-12280,Christina DeMoss,Consumer,Delhi,Delhi,India,,APAC,Central Asia,FUR-CH-10004082,Furniture,Chairs,"Office Star Chairmat, Black",443.73,7,0.0,159.6,40.36,Medium,1
30702,IN-2014-82736,2014-07-11,2014-07-15,Standard Class,EB-13705,Ed Braxton,Corporate,Hamilton,Waikato,New Zealand,,APAC,Oceania,TEC-MA-10000858,Technology,Machines,"Panasonic Printer, White",529.8,2,0.0,68.82,39.87,Medium,4
42488,SF-2014-5170,2014-07-07,2014-07-11,Standard Class,KH-6510,Keith Herrera,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-SAM-10003520,Technology,Phones,"Samsung Headset, VoIP",732.9,10,0.0,307.8,39.69,Medium,4
16550,ES-2014-3661350,2014-07-11,2014-07-16,Standard Class,EH-13765,Edward Hooks,Corporate,Pescara,Abruzzi,Italy,,EU,South,FUR-BO-10002812,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Pine",504.09,3,0.0,115.92,39.31,Medium,5
24056,IN-2014-63388,2014-07-07,2014-07-11,Standard Class,MH-17785,Maya Herman,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,TEC-AC-10000896,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",373.275,7,0.1,28.875,39.22,Medium,4
23219,IN-2014-75456,2014-07-10,2014-07-15,Second Class,AA-10375,Allen Armold,Consumer,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-ST-10003907,Office Supplies,Storage,"Rogers Shelving, Wire Frame",244.8,4,0.0,70.92,37.48,High,5
25442,ID-2014-68260,2014-07-08,2014-07-08,Same Day,AG-10495,Andrew Gjertsen,Corporate,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-AP-10001197,Office Supplies,Appliances,"KitchenAid Stove, Red",285.075,1,0.5,-159.645,36.63,Medium,0
29193,ID-2014-66174,2014-07-08,2014-07-13,Standard Class,JE-15610,Jim Epp,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-PH-10004509,Technology,Phones,"Nokia Audio Dock, Cordless",339.18,4,0.5,-122.22,36.05,Medium,5
15962,IT-2014-2700287,2014-07-07,2014-07-10,Second Class,BP-11095,Bart Pistole,Corporate,Trier,Rhineland-Palatinate,Germany,,EU,Central,OFF-AP-10001568,Office Supplies,Appliances,"Hamilton Beach Toaster, Silver",262.17,5,0.1,98.97,34.65,Medium,3
678,MX-2014-142629,2014-07-11,2014-07-17,Standard Class,NB-18655,Nona Balk,Corporate,Antiguo Cuscatlán,La Libertad,El Salvador,,LATAM,Central,FUR-TA-10003497,Furniture,Tables,"Bevis Training Table, Adjustable Height",359.648,2,0.2,125.848,32.74,Medium,6
22641,IN-2014-60413,2014-07-07,2014-07-11,Standard Class,RP-19390,Resi Pölking,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10002898,Technology,Machines,"StarTech Printer, Durable",576.6525,3,0.25,-7.7175,32.34,Medium,4
5491,US-2014-126886,2014-07-09,2014-07-14,Second Class,MS-17770,Maxwell Schwartz,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-CO-10004831,Technology,Copiers,"Brother Copy Machine, High-Speed",313.69884,3,0.402,-111.22116,30.46,Medium,5
24013,ID-2014-10076,2014-07-09,2014-07-13,Standard Class,HG-15025,Hunter Glantz,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,FUR-FU-10003217,Furniture,Furnishings,"Tenex Frame, Durable",234.3519,3,0.27,-12.8781,30.2,High,4
44435,UP-2014-7220,2014-07-11,2014-07-12,Same Day,JK-5640,Jim Kriz,Home Office,Kryvyy Rih,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",204.63,1,0.0,57.27,29.43,Medium,1
5893,MX-2014-140613,2014-07-10,2014-07-14,Second Class,PS-18970,Paul Stevenson,Home Office,Petapa,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10001483,Furniture,Bookcases,"Bush Corner Shelving, Metal",246.9,3,0.0,32.04,28.64,Medium,4
2345,US-2014-102239,2014-07-08,2014-07-13,Standard Class,LH-16900,Lena Hernandez,Consumer,Querétaro,Querétaro,Mexico,,LATAM,North,TEC-PH-10001677,Technology,Phones,"Nokia Office Telephone, Full Size",398.52,9,0.0,87.66,27.97,Medium,5
7219,US-2014-147704,2014-07-11,2014-07-17,Standard Class,PB-18805,Patrick Bzostek,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-CO-10000956,Technology,Copiers,"Sharp Copy Machine, Laser",285.89184,3,0.402,-43.98816,26.72,Medium,6
5892,MX-2014-140613,2014-07-10,2014-07-14,Second Class,PS-18970,Paul Stevenson,Home Office,Petapa,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10004074,Technology,Phones,"Samsung Smart Phone, with Caller ID",424.1,1,0.0,16.96,25.56,Medium,4
51162,IR-2014-6800,2014-07-08,2014-07-10,Second Class,MT-7815,Meg Tillman,Consumer,Arak,Markazi,Iran,,EMEA,EMEA,TEC-PAN-10002454,Technology,Machines,"Panasonic Phone, Red",163.98,2,0.0,54.06,25.16,Medium,2
33870,CA-2014-145128,2014-07-10,2014-07-15,Standard Class,SM-20320,Sean Miller,Home Office,Lafayette,Indiana,United States,47905.0,US,Central,FUR-FU-10000293,Furniture,Furnishings,Eldon Antistatic Chair Mats for Low to Medium Pile Carpets,526.45,5,0.0,31.587,24.92,Medium,5
29189,ID-2014-66174,2014-07-08,2014-07-13,Standard Class,JE-15610,Jim Epp,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-CO-10000452,Technology,Copiers,"HP Copy Machine, Laser",243.33,2,0.5,-238.47,23.67,Medium,5
51164,IR-2014-6800,2014-07-08,2014-07-10,Second Class,MT-7815,Meg Tillman,Consumer,Arak,Markazi,Iran,,EMEA,EMEA,TEC-HP -10003248,Technology,Copiers,"HP Fax Machine, High-Speed",298.14,1,0.0,14.88,22.75,Medium,2
21197,ID-2014-20569,2014-07-08,2014-07-10,Second Class,CB-12025,Cassandra Brandow,Consumer,Launceston,Tasmania,Australia,,APAC,Oceania,OFF-SU-10004462,Office Supplies,Supplies,"Stiletto Scissors, Serrated",109.674,6,0.1,-7.326,22.15,Critical,2
5896,MX-2014-140613,2014-07-10,2014-07-14,Second Class,PS-18970,Paul Stevenson,Home Office,Petapa,Guatemala,Guatemala,,LATAM,Central,TEC-AC-10004429,Technology,Accessories,"Enermax Keyboard, USB",278.9,5,0.0,128.2,20.97,Medium,4
34512,CA-2014-150189,2014-07-09,2014-07-11,First Class,VG-21790,Vivek Gonzalez,Consumer,San Mateo,California,United States,94403.0,US,West,OFF-LA-10002762,Office Supplies,Labels,Avery 485,75.18,6,0.0,35.3346,20.54,Critical,2
47704,TU-2014-8160,2014-07-07,2014-07-13,Standard Class,SC-10260,Scott Cohen,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-BEL-10003177,Technology,Accessories,"Belkin Keyboard, Erganomic",130.704,4,0.6,-176.496,20.52,Low,6
39705,CA-2014-140480,2014-07-09,2014-07-13,Standard Class,HE-14800,Harold Engle,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-AR-10004010,Office Supplies,Art,Hunt Boston Vacuum Mount KS Pencil Sharpener,174.95,5,0.0,45.487,20.09,Medium,4
25716,ID-2014-53588,2014-07-09,2014-07-13,Second Class,PK-19075,Pete Kriz,Consumer,Townsville,Queensland,Australia,,APAC,Oceania,OFF-ST-10004608,Office Supplies,Storage,"Smead Shelving, Industrial",177.876,4,0.1,-0.084,19.99,Medium,4
41481,BU-2014-2850,2014-07-08,2014-07-08,Same Day,DP-3105,Dave Poirier,Corporate,Varna,Varna,Bulgaria,,EMEA,EMEA,OFF-GRE-10001084,Office Supplies,Paper,"Green Bar Cards & Envelopes, Multicolor",99.6,2,0.0,11.94,19.59,Critical,0
28852,IN-2014-20870,2014-07-09,2014-07-13,Standard Class,EM-14140,Eugene Moren,Home Office,Malegaon,Maharashtra,India,,APAC,Central Asia,OFF-SU-10002344,Office Supplies,Supplies,"Stiletto Box Cutter, Serrated",163.35,5,0.0,75.0,18.89,High,4
33667,CA-2014-155152,2014-07-08,2014-07-10,Second Class,MP-17965,Michael Paige,Corporate,Warwick,Rhode Island,United States,2886.0,US,East,TEC-AC-10004353,Technology,Accessories,Hypercom P1300 Pinpad,252.0,4,0.0,93.24,18.43,Medium,2
47671,MZ-2014-850,2014-07-09,2014-07-14,Standard Class,HG-4845,Harry Greene,Consumer,Beira,Sofala,Mozambique,,Africa,Africa,TEC-HEW-10000365,Technology,Copiers,"Hewlett Copy Machine, Laser",263.31,1,0.0,5.25,18.4,Medium,5
34001,CA-2014-156818,2014-07-12,2014-07-14,Second Class,JD-16015,Joy Daniels,Consumer,New York City,New York,United States,10009.0,US,East,TEC-AC-10002323,Technology,Accessories,SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card,132.6,6,0.0,17.238,17.25,High,2
32341,CA-2014-115651,2014-07-10,2014-07-13,First Class,NS-18640,Noel Staavos,Corporate,Chicago,Illinois,United States,60610.0,US,Central,OFF-AP-10000055,Office Supplies,Appliances,Belkin F9S820V06 8 Outlet Surge,58.464,9,0.8,-146.16,17.18,Critical,3
28523,IN-2014-69380,2014-07-10,2014-07-16,Standard Class,LH-16900,Lena Hernandez,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-BI-10003779,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",150.894,6,0.17,41.814,16.78,Low,6
37437,CA-2014-121083,2014-07-10,2014-07-16,Standard Class,JF-15190,Jamie Frazer,Consumer,Manchester,Connecticut,United States,6040.0,US,East,OFF-PA-10001497,Office Supplies,Paper,Xerox 1914,274.8,5,0.0,134.652,16.46,Medium,6
29171,IN-2014-57529,2014-07-09,2014-07-15,Standard Class,PB-19210,Phillip Breyer,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-CO-10004897,Technology,Copiers,"Sharp Fax Machine, High-Speed",370.251,2,0.37,29.331,16.45,Medium,6
34403,CA-2014-127460,2014-07-11,2014-07-15,Standard Class,FG-14260,Frank Gastineau,Home Office,Aurora,Illinois,United States,60505.0,US,Central,OFF-ST-10004340,Office Supplies,Storage,"Fellowes Mobile File Cart, Black",298.464,6,0.2,26.1156,16.31,High,4
46643,RO-2014-1840,2014-07-07,2014-07-12,Standard Class,SE-10110,Sanjit Engle,Consumer,Braila,Braila,Romania,,EMEA,EMEA,TEC-SHA-10004151,Technology,Copiers,"Sharp Fax and Copier, Color",170.04,1,0.0,83.31,16.07,Medium,5
37226,US-2014-169551,2014-07-08,2014-07-10,First Class,RL-19615,Rob Lucas,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,FUR-BO-10001519,Furniture,Bookcases,O'Sullivan 3-Shelf Heavy-Duty Bookcases,87.21,3,0.5,-45.3492,15.75,High,2
48558,RS-2014-9190,2014-07-11,2014-07-15,Standard Class,SU-10665,Stephanie Ulpright,Home Office,Irkutsk,Irkutsk,Russia,,EMEA,EMEA,TEC-HP -10004451,Technology,Copiers,"HP Ink, Laser",128.7,1,0.0,25.74,15.5,High,4
18689,ES-2014-1102132,2014-07-11,2014-07-13,Second Class,NP-18325,Naresj Patel,Consumer,Tarragona,Catalonia,Spain,,EU,South,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",73.71,7,0.0,16.8,15.15,High,2
32917,CA-2014-108560,2014-07-09,2014-07-16,Standard Class,JC-15385,Jenna Caffey,Consumer,Kent,Washington,United States,98031.0,US,West,FUR-FU-10002937,Furniture,Furnishings,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",198.46,2,0.0,99.23,14.44,Medium,7
51093,GH-2014-4170,2014-07-10,2014-07-13,First Class,DW-3480,Dianna Wilson,Home Office,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-MOT-10002560,Technology,Phones,"Motorola Signal Booster, Full Size",144.42,1,0.0,23.1,14.44,Medium,3
22639,IN-2014-60413,2014-07-07,2014-07-11,Standard Class,RP-19390,Resi Pölking,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10003481,Technology,Phones,"Apple Office Telephone, Full Size",449.3475,9,0.25,-53.9325,14.39,Medium,4
37439,CA-2014-121083,2014-07-10,2014-07-16,Standard Class,JF-15190,Jamie Frazer,Consumer,Manchester,Connecticut,United States,6040.0,US,East,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,257.98,2,0.0,74.8142,14.08,Medium,6
19952,ES-2014-4308323,2014-07-13,2014-07-16,First Class,MC-17275,Marc Crier,Consumer,Le Mans,Pays de la Loire,France,,EU,Central,TEC-MA-10002316,Technology,Machines,"Konica Printer, Durable",187.572,2,0.65,-192.948,14.04,Critical,3
37440,CA-2014-121083,2014-07-10,2014-07-16,Standard Class,JF-15190,Jamie Frazer,Consumer,Manchester,Connecticut,United States,6040.0,US,East,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,119.04,6,0.0,48.8064,13.94,Medium,6
4332,MX-2014-116176,2014-07-08,2014-07-14,Standard Class,CP-12085,Cathy Prescott,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-AR-10000904,Office Supplies,Art,"Sanford Sketch Pad, Blue",242.56,8,0.0,12.0,13.58,Medium,6
16697,ES-2014-1006059,2014-07-10,2014-07-14,Standard Class,KH-16360,Katherine Hughes,Consumer,Rotherham,England,United Kingdom,,EU,North,OFF-FA-10004474,Office Supplies,Fasteners,"Advantus Rubber Bands, Metal",100.26,6,0.0,25.02,13.34,High,4
47700,TU-2014-8160,2014-07-07,2014-07-13,Standard Class,SC-10260,Scott Cohen,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-IKE-10001539,Furniture,Bookcases,"Ikea Classic Bookcase, Pine",165.24,1,0.6,-239.61,12.9,Low,6
20567,IN-2014-10475,2014-07-11,2014-07-14,Second Class,TH-21100,Thea Hendricks,Consumer,Madurai,Tamil Nadu,India,,APAC,Central Asia,OFF-LA-10000707,Office Supplies,Labels,"Avery Removable Labels, Adjustable",43.2,5,0.0,1.2,12.88,Critical,3
24332,ID-2014-47491,2014-07-10,2014-07-15,Standard Class,SP-20545,Sibella Parks,Corporate,Palembang,Sumatera Selatan,Indonesia,,APAC,Southeast Asia,OFF-AR-10000027,Office Supplies,Art,"Boston Pencil Sharpener, Easy-Erase",198.4797,9,0.27,46.1997,12.76,High,5
23220,IN-2014-75456,2014-07-10,2014-07-15,Second Class,AA-10375,Allen Armold,Consumer,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-ST-10004841,Office Supplies,Storage,"Eldon Box, Blue",61.56,6,0.0,20.88,12.51,High,5
28851,IN-2014-20870,2014-07-09,2014-07-13,Standard Class,EM-14140,Eugene Moren,Home Office,Malegaon,Maharashtra,India,,APAC,Central Asia,FUR-FU-10002648,Furniture,Furnishings,"Rubbermaid Stacking Tray, Erganomic",95.04,4,0.0,46.56,12.24,High,4
33529,CA-2014-132122,2014-07-10,2014-07-15,Standard Class,JH-15820,John Huston,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-ST-10003692,Office Supplies,Storage,Recycled Steel Personal File for Hanging File Folders,228.92,5,0.2,14.3075,11.53,High,5
16825,ES-2014-5630136,2014-07-07,2014-07-12,Second Class,HZ-14950,Henia Zydlo,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-PA-10001212,Office Supplies,Paper,"Xerox Message Books, Recycled",121.68,6,0.0,37.62,11.39,Medium,5
20370,IN-2014-32091,2014-07-11,2014-07-15,Standard Class,CK-12595,Clytie Kelty,Consumer,Jingdezhen,Jiangxi,China,,APAC,North Asia,FUR-FU-10000666,Furniture,Furnishings,"Rubbermaid Frame, Black",219.78,2,0.0,59.34,11.23,High,4
46642,RO-2014-1840,2014-07-07,2014-07-12,Standard Class,SE-10110,Sanjit Engle,Consumer,Braila,Braila,Romania,,EMEA,EMEA,FUR-SAU-10004221,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",149.82,1,0.0,44.94,11.16,Medium,5
46229,SF-2014-5230,2014-07-11,2014-07-12,First Class,MM-8280,Muhammed MacIntyre,Corporate,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,OFF-ACC-10000687,Office Supplies,Fasteners,"Accos Clamps, 12 Pack",112.86,6,0.0,18.0,10.96,High,1
23116,IN-2014-56920,2014-07-11,2014-07-18,Standard Class,GM-14695,Greg Maxwell,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-FU-10004503,Furniture,Furnishings,"Tenex Photo Frame, Black",139.968,3,0.1,43.488,10.59,Medium,7
20371,IN-2014-32091,2014-07-11,2014-07-15,Standard Class,CK-12595,Clytie Kelty,Consumer,Jingdezhen,Jiangxi,China,,APAC,North Asia,OFF-ST-10001824,Office Supplies,Storage,"Rogers Box, Single Width",72.0,3,0.0,4.32,10.21,High,4
