Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
22131,IN-2013-61288,2013-07-16,2013-07-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-TA-10001786,Furniture,Tables,"Chromcraft Computer Table, with Bottom Storage",940.0716,4,0.47,-443.5284,79.39,Medium,4
27233,IN-2013-14346,2013-07-16,2013-07-20,Second Class,VW-21775,Victoria Wilson,Corporate,Ninghai,Zhejiang,China,,APAC,North Asia,TEC-AC-10000398,Technology,Accessories,"SanDisk Memory Card, Programmable",569.55,5,0.0,0.0,74.21,High,4
50564,AG-2013-4150,2013-07-18,2013-07-21,Second Class,DB-3270,Deborah Brumfield,Home Office,Annaba,Annaba,Algeria,,Africa,Africa,TEC-BEL-10002106,Technology,Accessories,"Belkin Memory Card, Bluetooth",459.24,4,0.0,100.92,71.81,High,3
19402,ES-2013-5271850,2013-07-18,2013-07-23,Standard Class,HM-14980,Henry MacAllister,Consumer,Helsinki,Uusimaa,Finland,,EU,North,TEC-MA-10004446,Technology,Machines,"StarTech Printer, Wireless",768.51,3,0.0,169.02,68.15,Medium,5
25751,IN-2013-46847,2013-07-16,2013-07-19,First Class,AD-10180,Alan Dominguez,Home Office,Qingdao,Shandong,China,,APAC,North Asia,TEC-CO-10003342,Technology,Copiers,"Canon Fax Machine, High-Speed",633.18,2,0.0,132.96,67.23,Medium,3
32602,CA-2013-101966,2013-07-15,2013-07-17,Second Class,BM-11785,Bryan Mills,Consumer,Houston,Texas,United States,77036.0,US,Central,TEC-PH-10003437,Technology,Phones,Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with,419.944,7,0.2,52.493,64.32,High,2
10352,ES-2013-4122424,2013-07-17,2013-07-20,First Class,BE-11335,Bill Eplett,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-AR-10001230,Office Supplies,Art,"Binney & Smith Markers, Water Color",190.89,7,0.0,32.34,62.19,High,3
32508,CA-2013-137050,2013-07-15,2013-07-19,Second Class,SW-20755,Steven Ward,Corporate,New York City,New York,United States,10009.0,US,East,FUR-BO-10004695,Furniture,Bookcases,O'Sullivan 2-Door Barrister Bookcase in Odessa Pine,579.136,4,0.2,21.7176,62.18,Medium,4
33343,CA-2013-131835,2013-07-18,2013-07-22,Standard Class,MC-17590,Matt Collister,Corporate,Perth Amboy,New Jersey,United States,8861.0,US,East,TEC-PH-10001760,Technology,Phones,Bose SoundLink Bluetooth Speaker,597.0,3,0.0,280.59,61.1,Medium,4
5797,US-2013-169131,2013-07-17,2013-07-20,First Class,RK-19300,Ralph Kennedy,Consumer,Panama City,Panama,Panama,,LATAM,Central,FUR-FU-10003273,Furniture,Furnishings,"Tenex Frame, Duo Pack",308.112,7,0.4,-128.408,61.09,Medium,3
9472,MX-2013-161025,2013-07-19,2013-07-24,Standard Class,RS-19420,Ricardo Sperren,Corporate,Tlalpan,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10003002,Technology,Copiers,"Canon Personal Copier, Digital",663.11112,7,0.002,111.51112,61.09,Medium,5
15204,IT-2013-1659438,2013-07-15,2013-07-15,Same Day,GH-14410,Gary Hansen,Home Office,Elx,Valenciana,Spain,,EU,South,FUR-FU-10000620,Furniture,Furnishings,"Advantus Clock, Black",154.17,3,0.0,44.64,58.72,Critical,0
875,MX-2013-158162,2013-07-19,2013-07-23,Standard Class,BF-10975,Barbara Fisher,Corporate,Caxias do Sul,Rio Grande do Sul,Brazil,,LATAM,South,FUR-BO-10003106,Furniture,Bookcases,"Sauder Corner Shelving, Metal",489.2,5,0.0,92.9,58.61,High,4
10353,ES-2013-4122424,2013-07-17,2013-07-20,First Class,BE-11335,Bill Eplett,Home Office,Madrid,Madrid,Spain,,EU,South,FUR-TA-10004544,Furniture,Tables,"Chromcraft Coffee Table, Fully Assembled",214.848,2,0.6,-247.092,53.81,High,3
24116,IN-2013-45237,2013-07-15,2013-07-21,Standard Class,AW-10930,Arthur Wiediger,Home Office,Heyuan,Guangdong,China,,APAC,North Asia,FUR-CH-10003551,Furniture,Chairs,"Hon Swivel Stool, Black",1289.76,8,0.0,618.96,52.5,Medium,6
8889,MX-2013-116197,2013-07-16,2013-07-18,Second Class,AB-10015,Aaron Bergman,Consumer,Gaspar,Santa Catarina,Brazil,,LATAM,South,OFF-SU-10003749,Office Supplies,Supplies,"Fiskars Box Cutter, Easy Grip",247.6,10,0.0,61.8,48.0,High,2
23552,ID-2013-49136,2013-07-17,2013-07-21,Standard Class,SC-20695,Steve Chapman,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-BO-10002964,Furniture,Bookcases,"Dania Floating Shelf Set, Pine",537.705,5,0.37,-213.495,47.66,Medium,4
14636,ES-2013-5114360,2013-07-16,2013-07-20,Second Class,BV-11245,Benjamin Venier,Corporate,Munich,Bavaria,Germany,,EU,Central,OFF-ST-10002706,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",245.484,2,0.1,29.964,47.6,High,4
47482,RO-2013-7260,2013-07-19,2013-07-24,Standard Class,ND-8370,Natalie DeCherney,Consumer,Timisoara,Timis,Romania,,EMEA,EMEA,TEC-CAN-10002843,Technology,Copiers,"Canon Ink, Digital",880.74,6,0.0,96.84,47.53,Medium,5
12496,ES-2013-3167494,2013-07-20,2013-07-24,Standard Class,LC-17140,Logan Currie,Consumer,Catania,Sicily,Italy,,EU,South,OFF-AR-10002805,Office Supplies,Art,"Boston Sketch Pad, Blue",486.0,10,0.0,208.8,46.89,High,4
46349,BO-2013-3590,2013-07-17,2013-07-19,Second Class,HW-4935,Helen Wasserman,Corporate,Hrodna,Hrodna,Belarus,,EMEA,EMEA,TEC-NOK-10001172,Technology,Phones,"Nokia Speaker Phone, VoIP",123.24,1,0.0,3.69,46.39,Critical,2
32499,CA-2013-114727,2013-07-19,2013-07-25,Standard Class,LS-16945,Linda Southworth,Corporate,Denver,Colorado,United States,80219.0,US,West,FUR-CH-10002331,Furniture,Chairs,Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms,854.352,3,0.2,10.6794,45.32,Medium,6
12497,ES-2013-3167494,2013-07-20,2013-07-24,Standard Class,LC-17140,Logan Currie,Consumer,Catania,Sicily,Italy,,EU,South,FUR-TA-10002544,Furniture,Tables,"Barricks Training Table, Fully Assembled",319.77,2,0.5,-76.77,43.37,High,4
37571,US-2013-139087,2013-07-18,2013-07-23,Second Class,DK-13375,Dennis Kane,Consumer,Seattle,Washington,United States,98105.0,US,West,TEC-AC-10004595,Technology,Accessories,First Data TMFD35 PIN Pad,428.4,3,0.0,89.964,42.61,Medium,5
48342,RS-2013-1610,2013-07-17,2013-07-19,First Class,PB-8805,Patrick Bzostek,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,TEC-MOT-10001088,Technology,Phones,"Motorola Audio Dock, VoIP",173.46,1,0.0,50.28,41.21,Critical,2
8888,MX-2013-116197,2013-07-16,2013-07-18,Second Class,AB-10015,Aaron Bergman,Consumer,Gaspar,Santa Catarina,Brazil,,LATAM,South,TEC-AC-10002664,Technology,Accessories,"SanDisk Keyboard, Programmable",331.92,6,0.0,112.8,40.69,High,2
41448,IR-2013-9690,2013-07-16,2013-07-18,Second Class,ES-4020,Erica Smith,Consumer,Kerman,Kerman,Iran,,EMEA,EMEA,TEC-APP-10000308,Technology,Phones,"Apple Smart Phone, Full Size",636.21,1,0.0,178.11,35.98,High,2
37962,CA-2013-115483,2013-07-15,2013-07-19,Second Class,JS-15880,John Stevenson,Consumer,Irving,Texas,United States,75061.0,US,Central,OFF-PA-10001497,Office Supplies,Paper,Xerox 1914,219.84,5,0.2,79.692,35.96,High,4
707,MX-2013-118885,2013-07-16,2013-07-19,First Class,TB-21400,Tom Boeckenhauer,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-SU-10000164,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",115.5,5,0.0,50.8,34.45,High,3
22124,IN-2013-61288,2013-07-16,2013-07-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-PH-10001884,Technology,Phones,"Nokia Office Telephone, Full Size",385.9002,7,0.17,-60.5598,34.19,Medium,4
32497,CA-2013-114727,2013-07-19,2013-07-25,Standard Class,LS-16945,Linda Southworth,Corporate,Denver,Colorado,United States,80219.0,US,West,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,544.008,3,0.2,40.8006,33.19,Medium,6
8041,MX-2013-154417,2013-07-19,2013-07-25,Standard Class,NK-18490,Neil Knudson,Home Office,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10002183,Technology,Phones,"Apple Audio Dock, with Caller ID",333.78,3,0.0,83.4,31.41,Medium,6
23242,IN-2013-49192,2013-07-16,2013-07-19,Second Class,CR-12820,Cyra Reiten,Home Office,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,FUR-CH-10004491,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",340.86,2,0.0,122.7,31.12,Medium,3
32500,CA-2013-114727,2013-07-19,2013-07-25,Standard Class,LS-16945,Linda Southworth,Corporate,Denver,Colorado,United States,80219.0,US,West,OFF-ST-10002292,Office Supplies,Storage,"Sauder Facets Collection Locker/File Cabinet, Sky Alder Finish",593.568,2,0.2,0.0,29.41,Medium,6
23555,ID-2013-49136,2013-07-17,2013-07-21,Standard Class,SC-20695,Steve Chapman,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-AC-10004414,Technology,Accessories,"Enermax Router, Bluetooth",273.8298,2,0.47,-77.5302,29.1,Medium,4
3379,MX-2013-154431,2013-07-17,2013-07-22,Standard Class,Co-12640,Corey-Lock,Consumer,Sonsonate,Sonsonate,El Salvador,,LATAM,Central,FUR-CH-10000656,Furniture,Chairs,"Hon Swivel Stool, Adjustable",553.8,5,0.0,160.6,27.89,Medium,5
27435,ID-2013-17377,2013-07-19,2013-07-23,Standard Class,MT-18070,Michelle Tran,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10000089,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",164.7135,7,0.17,63.4935,26.46,High,4
22126,IN-2013-61288,2013-07-16,2013-07-20,Standard Class,FW-14395,Fred Wasserman,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-MA-10002459,Technology,Machines,"StarTech Printer, White",422.6028,2,0.17,10.1628,25.47,Medium,4
48341,RS-2013-1610,2013-07-17,2013-07-19,First Class,PB-8805,Patrick Bzostek,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-ELI-10001904,Office Supplies,Supplies,"Elite Letter Opener, Steel",96.0,4,0.0,13.44,24.65,Critical,2
37286,CA-2013-163776,2013-07-20,2013-07-26,Standard Class,JS-16030,Joy Smith,Consumer,Hattiesburg,Mississippi,United States,39401.0,US,South,FUR-BO-10003546,Furniture,Bookcases,Hon 4-Shelf Metal Bookcases,504.9,5,0.0,126.225,24.18,Medium,6
42731,KE-2013-5450,2013-07-19,2013-07-19,Same Day,RB-9360,Raymond Buch,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-ACM-10001029,Office Supplies,Supplies,"Acme Box Cutter, Serrated",69.0,2,0.0,15.84,22.15,Critical,0
38575,CA-2013-157217,2013-07-20,2013-07-22,First Class,TC-21535,Tracy Collins,Home Office,San Francisco,California,United States,94110.0,US,West,TEC-AC-10003095,Technology,Accessories,Logitech G35 7.1-Channel Surround Sound Headset,389.97,3,0.0,132.5898,22.08,Medium,2
31896,US-2013-100720,2013-07-17,2013-07-22,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,TEC-PH-10001425,Technology,Phones,Mophie Juice Pack Helium for iPhone,143.982,3,0.4,-28.7964,21.08,High,5
3380,MX-2013-154431,2013-07-17,2013-07-22,Standard Class,Co-12640,Corey-Lock,Consumer,Sonsonate,Sonsonate,El Salvador,,LATAM,Central,TEC-CO-10002427,Technology,Copiers,"Canon Copy Machine, Laser",348.82096,2,0.002,132.10096,20.68,Medium,5
34408,CA-2013-121671,2013-07-18,2013-07-23,Standard Class,AA-10480,Andrew Allen,Consumer,Springfield,Missouri,United States,65807.0,US,Central,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,265.17,1,0.0,47.7306,20.26,Medium,5
42732,KE-2013-5450,2013-07-19,2013-07-19,Same Day,RB-9360,Raymond Buch,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-AVE-10002079,Office Supplies,Binders,"Avery Binding Machine, Durable",50.34,1,0.0,3.0,19.48,Critical,0
12498,ES-2013-3167494,2013-07-20,2013-07-24,Standard Class,LC-17140,Logan Currie,Consumer,Catania,Sicily,Italy,,EU,South,OFF-PA-10002534,Office Supplies,Paper,"Green Bar Memo Slips, Multicolor",165.24,9,0.0,59.4,19.0,High,4
39436,CA-2013-102561,2013-07-19,2013-07-23,Standard Class,NK-18490,Neil Knudson,Home Office,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-ST-10001476,Office Supplies,Storage,Steel Personal Filing/Posting Tote,284.08,10,0.2,24.857,18.93,Medium,4
21458,IN-2013-60861,2013-07-15,2013-07-18,Second Class,NZ-18565,Nick Zandusky,Home Office,Jinjiang,Fujian,China,,APAC,North Asia,TEC-AC-10003951,Technology,Accessories,"Logitech Numeric Keypad, USB",232.65,5,0.0,116.25,18.21,High,3
27234,IN-2013-14346,2013-07-16,2013-07-20,Second Class,VW-21775,Victoria Wilson,Corporate,Ninghai,Zhejiang,China,,APAC,North Asia,OFF-SU-10001535,Office Supplies,Supplies,"Stiletto Trimmer, Easy Grip",177.48,4,0.0,81.6,18.13,High,4
477,MX-2013-123463,2013-07-20,2013-07-27,Standard Class,FC-14245,Frank Carlisle,Home Office,Piedecuesta,Santander,Colombia,,LATAM,South,OFF-ST-10003858,Office Supplies,Storage,"Fellowes File Cart, Single Width",183.12,2,0.0,21.96,17.84,Low,7
9558,MX-2013-131142,2013-07-17,2013-07-21,Standard Class,CC-12100,Chad Cunningham,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-PA-10004849,Office Supplies,Paper,"Xerox Computer Printout Paper, Multicolor",92.5,5,0.0,9.2,17.2,High,4
37284,CA-2013-163776,2013-07-20,2013-07-26,Standard Class,JS-16030,Joy Smith,Consumer,Hattiesburg,Mississippi,United States,39401.0,US,South,OFF-PA-10001033,Office Supplies,Paper,Xerox 1893,245.94,6,0.0,120.5106,16.79,Medium,6
3281,MX-2013-147634,2013-07-20,2013-07-24,Standard Class,JH-15985,Joseph Holt,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10002183,Technology,Phones,"Apple Audio Dock, with Caller ID",222.52,2,0.0,55.6,16.68,Medium,4
32501,CA-2013-114727,2013-07-19,2013-07-25,Standard Class,LS-16945,Linda Southworth,Corporate,Denver,Colorado,United States,80219.0,US,West,OFF-ST-10000689,Office Supplies,Storage,"Fellowes Strictly Business Drawer File, Letter/Legal Size",338.04,3,0.2,-33.804,16.67,Medium,6
12731,ES-2013-5670479,2013-07-19,2013-07-24,Standard Class,NC-18625,Noah Childs,Corporate,Saint-Nazaire,Pays de la Loire,France,,EU,Central,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",127.467,1,0.1,22.647,16.46,Medium,5
37281,CA-2013-163776,2013-07-20,2013-07-26,Standard Class,JS-16030,Joy Smith,Consumer,Hattiesburg,Mississippi,United States,39401.0,US,South,FUR-FU-10001185,Furniture,Furnishings,"Advantus Employee of the Month Certificate Frame, 11 x 13-1/2",185.58,6,0.0,76.0878,16.14,Medium,6
9560,MX-2013-131142,2013-07-17,2013-07-21,Standard Class,CC-12100,Chad Cunningham,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-AP-10001723,Office Supplies,Appliances,"Hoover Blender, Black",127.08,2,0.0,41.92,15.86,High,4
6086,MX-2013-102092,2013-07-20,2013-07-25,Standard Class,EA-14035,Erin Ashbrook,Corporate,Santa Catarina,Nuevo León,Mexico,,LATAM,North,OFF-BI-10000029,Office Supplies,Binders,"Ibico Binding Machine, Recycled",207.12,6,0.0,68.28,15.2,Medium,5
5261,US-2013-120726,2013-07-19,2013-07-26,Standard Class,AH-10210,Alan Hwang,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-CO-10003931,Technology,Copiers,"Hewlett Fax Machine, High-Speed",253.64768,2,0.402,-170.51232,14.96,Medium,7
34405,CA-2013-121671,2013-07-18,2013-07-23,Standard Class,AA-10480,Andrew Allen,Consumer,Springfield,Missouri,United States,65807.0,US,Central,OFF-ST-10002344,Office Supplies,Storage,"Carina 42""Hx23 3/4""W Media Storage Unit",242.94,3,0.0,4.8588,14.44,Medium,5
27434,ID-2013-17377,2013-07-19,2013-07-23,Standard Class,MT-18070,Michelle Tran,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10002890,Furniture,Chairs,"Office Star Chairmat, Adjustable",99.7326,2,0.27,-24.6474,14.31,High,4
19927,ES-2013-3845157,2013-07-15,2013-07-19,Second Class,GM-14695,Greg Maxwell,Corporate,London,England,United Kingdom,,EU,North,OFF-BI-10001984,Office Supplies,Binders,"Ibico Binding Machine, Economy",231.39,5,0.1,-2.61,14.24,Medium,4
39228,US-2013-168095,2013-07-16,2013-07-21,Standard Class,MC-17425,Mark Cousins,Corporate,Portland,Oregon,United States,97206.0,US,West,FUR-CH-10004886,Furniture,Chairs,Bevis Steel Folding Chairs,230.28,3,0.2,23.028,14.18,Medium,5
479,MX-2013-123463,2013-07-20,2013-07-27,Standard Class,FC-14245,Frank Carlisle,Home Office,Piedecuesta,Santander,Colombia,,LATAM,South,OFF-BI-10004969,Office Supplies,Binders,"Acco Binding Machine, Durable",140.24,4,0.0,65.84,14.01,Low,7
47812,MA-2013-2910,2013-07-19,2013-07-24,Standard Class,LR-7035,Lisa Ryan,Corporate,Antananarivo,Analamanga,Madagascar,,Africa,Africa,TEC-APP-10004469,Technology,Phones,"Apple Signal Booster, Cordless",279.0,2,0.0,69.72,13.68,High,5
33138,CA-2013-157763,2013-07-19,2013-07-24,Standard Class,KH-16330,Katharine Harms,Corporate,Bowling Green,Kentucky,United States,42104.0,US,South,FUR-CH-10000988,Furniture,Chairs,Hon Olson Stacker Stools,140.81,1,0.0,39.4268,12.72,High,5
26162,IN-2013-55933,2013-07-18,2013-07-22,Standard Class,AB-10015,Aaron Bergman,Consumer,Hyderabad,Telangana,India,,APAC,Central Asia,OFF-ST-10003445,Office Supplies,Storage,"Rogers Folders, Industrial",93.51,3,0.0,2.79,12.43,High,4
20507,IN-2013-17076,2013-07-19,2013-07-19,Same Day,TH-21115,Thea Hudgings,Corporate,Dubbo,New South Wales,Australia,,APAC,Oceania,OFF-ST-10000327,Office Supplies,Storage,"Smead Folders, Wire Frame",44.712,3,0.1,1.962,12.04,High,0
9559,MX-2013-131142,2013-07-17,2013-07-21,Standard Class,CC-12100,Chad Cunningham,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-EN-10004788,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",86.0,5,0.0,15.4,11.9,High,4
478,MX-2013-123463,2013-07-20,2013-07-27,Standard Class,FC-14245,Frank Carlisle,Home Office,Piedecuesta,Santander,Colombia,,LATAM,South,OFF-PA-10004190,Office Supplies,Paper,"Xerox Note Cards, Multicolor",74.08,4,0.0,33.28,11.58,Low,7
20508,IN-2013-17076,2013-07-19,2013-07-19,Same Day,TH-21115,Thea Hudgings,Corporate,Dubbo,New South Wales,Australia,,APAC,Oceania,FUR-FU-10002803,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",43.038,2,0.1,-1.002,11.38,High,0
39283,CA-2013-137939,2013-07-21,2013-07-24,Second Class,PJ-19015,Pauline Johnson,Consumer,Long Beach,New York,United States,11561.0,US,East,TEC-PH-10003589,Technology,Phones,invisibleSHIELD by ZAGG Smudge-Free Screen Protector,89.95,5,0.0,43.176,11.32,Medium,3
33342,CA-2013-131835,2013-07-18,2013-07-22,Standard Class,MC-17590,Matt Collister,Corporate,Perth Amboy,New Jersey,United States,8861.0,US,East,OFF-AP-10004487,Office Supplies,Appliances,Kensington 4 Outlet MasterPiece Compact Power Control Center,162.64,2,0.0,45.5392,10.87,Medium,4
50562,AG-2013-4150,2013-07-18,2013-07-21,Second Class,DB-3270,Deborah Brumfield,Home Office,Annaba,Annaba,Algeria,,Africa,Africa,OFF-ROG-10000566,Office Supplies,Storage,"Rogers Trays, Single Width",61.71,1,0.0,4.29,10.8,High,3
476,MX-2013-123463,2013-07-20,2013-07-27,Standard Class,FC-14245,Frank Carlisle,Home Office,Piedecuesta,Santander,Colombia,,LATAM,South,OFF-EN-10000084,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",98.5,5,0.0,49.2,10.47,Low,7
39229,US-2013-168095,2013-07-16,2013-07-21,Standard Class,MC-17425,Mark Cousins,Corporate,Portland,Oregon,United States,97206.0,US,West,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,105.52,5,0.2,34.294,10.32,Medium,5
18187,ES-2013-2057107,2013-07-18,2013-07-19,First Class,EG-13900,Emily Grady,Consumer,Edinburgh,Scotland,United Kingdom,,EU,North,OFF-FA-10003139,Office Supplies,Fasteners,"Advantus Push Pins, Assorted Sizes",47.52,4,0.0,9.48,9.53,High,1
38264,CA-2013-157161,2013-07-17,2013-07-21,Second Class,JD-15895,Jonathan Doherty,Corporate,Columbia,South Carolina,United States,29203.0,US,South,OFF-PA-10001461,Office Supplies,Paper,HP Office Paper (20Lb. and 87 Bright),60.12,9,0.0,28.8576,9.52,Medium,4
9470,MX-2013-161025,2013-07-19,2013-07-24,Standard Class,RS-19420,Ricardo Sperren,Corporate,Tlalpan,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10004888,Technology,Phones,"Samsung Audio Dock, VoIP",111.28,1,0.0,54.52,9.42,Medium,5
44379,UP-2013-2800,2013-07-19,2013-07-24,Standard Class,PJ-9015,Pauline Johnson,Consumer,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,TEC-ENE-10004192,Technology,Accessories,"Enermax Keyboard, Bluetooth",166.92,2,0.0,80.1,8.98,Medium,5
12212,ES-2013-5442738,2013-07-15,2013-07-18,First Class,TT-21070,Ted Trevino,Consumer,Glasgow,Scotland,United Kingdom,,EU,North,OFF-AR-10001291,Office Supplies,Art,"Sanford Canvas, Fluorescent",51.78,1,0.0,19.14,8.66,Medium,3
50561,AG-2013-4150,2013-07-18,2013-07-21,Second Class,DB-3270,Deborah Brumfield,Home Office,Annaba,Annaba,Algeria,,Africa,Africa,OFF-EAT-10001303,Office Supplies,Paper,"Eaton Message Books, Premium",41.16,2,0.0,19.32,8.44,High,3
