Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
10830,ES-2013-5958799,2013-04-16,2013-04-18,Second Class,JD-15790,John Dryer,Consumer,Turku,Finland Proper,Finland,,EU,North,TEC-PH-10001708,Technology,Phones,"Cisco Audio Dock, with Caller ID",910.35,5,0.0,200.25,94.57,High,2
15615,ES-2013-1162185,2013-04-20,2013-04-20,Same Day,SD-20485,Shirley Daniels,Home Office,Tournefeuille,Midi-Pyrénées,France,,EU,Central,OFF-ST-10002159,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",371.52,2,0.1,144.48,88.32,Medium,0
42546,SA-2013-5320,2013-04-17,2013-04-21,Standard Class,VG-11805,Vivek Grady,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-CUI-10001670,Office Supplies,Appliances,"Cuisinart Stove, White",536.43,1,0.0,91.17,81.74,High,4
2252,US-2013-149804,2013-04-19,2013-04-22,Second Class,MS-17980,Michael Stewart,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-CH-10004669,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",915.9,5,0.4,-15.3,73.36,Medium,3
16235,IT-2013-5270851,2013-04-15,2013-04-20,Second Class,BF-11275,Beth Fritzler,Corporate,Deventer,Overijssel,Netherlands,,EU,Central,FUR-TA-10002467,Furniture,Tables,"Lesro Conference Table, Adjustable Height",515.862,2,0.7,-395.538,73.31,Medium,5
31727,US-2013-123750,2013-04-16,2013-04-22,Standard Class,RB-19795,Ross Baird,Home Office,Gastonia,North Carolina,United States,28052.0,US,South,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,408.744,7,0.2,76.6395,67.33,Low,6
31714,CA-2013-148796,2013-04-15,2013-04-19,Standard Class,PB-19150,Philip Brown,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-CH-10004886,Furniture,Chairs,Bevis Steel Folding Chairs,383.8,5,0.2,38.38,60.59,High,4
47623,AL-2013-7280,2013-04-20,2013-04-20,Same Day,GA-4515,George Ashbrook,Consumer,Shkoder,Shkodër,Albania,,EMEA,EMEA,TEC-CIS-10002598,Technology,Phones,"Cisco Audio Dock, with Caller ID",182.07,1,0.0,40.05,59.24,Critical,0
46647,ML-2013-2850,2013-04-18,2013-04-22,Second Class,CC-2220,Chris Cortes,Consumer,Bamako,Bamako,Mali,,Africa,Africa,TEC-EPS-10003962,Technology,Machines,"Epson Card Printer, Durable",680.28,4,0.0,231.24,57.3,Medium,4
48161,MO-2013-8690,2013-04-18,2013-04-18,Same Day,SD-10485,Shirley Daniels,Home Office,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-FEL-10001405,Office Supplies,Storage,"Fellowes File Cart, Industrial",137.79,1,0.0,17.91,52.44,Critical,0
31728,US-2013-123750,2013-04-16,2013-04-22,Standard Class,RB-19795,Ross Baird,Home Office,Gastonia,North Carolina,United States,28052.0,US,South,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,291.96,5,0.2,54.7425,52.1,Low,6
39750,CA-2013-125087,2013-04-19,2013-04-24,Standard Class,TH-21115,Thea Hudgings,Corporate,Houston,Texas,United States,77070.0,US,Central,OFF-ST-10001780,Office Supplies,Storage,Tennsco 16-Compartment Lockers with Coat Rack,1554.936,3,0.2,77.7468,51.4,Medium,5
15618,ES-2013-1162185,2013-04-20,2013-04-20,Same Day,SD-20485,Shirley Daniels,Home Office,Tournefeuille,Midi-Pyrénées,France,,EU,Central,TEC-MA-10003223,Technology,Machines,"StarTech Inkjet, Durable",510.306,2,0.15,-24.054,50.73,Medium,0
5856,MX-2013-143455,2013-04-20,2013-04-25,Standard Class,AG-10675,Anna Gayman,Consumer,Altamira,Pará,Brazil,,LATAM,South,TEC-CO-10001933,Technology,Copiers,"HP Fax Machine, High-Speed",595.08744,3,0.002,106.08744,43.38,Medium,5
2256,US-2013-149804,2013-04-19,2013-04-22,Second Class,MS-17980,Michael Stewart,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-CH-10004899,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",384.72,7,0.4,6.3,42.83,Medium,3
4370,MX-2013-158106,2013-04-16,2013-04-19,First Class,AH-10210,Alan Hwang,Consumer,Colombo,Parana,Brazil,,LATAM,South,TEC-PH-10003312,Technology,Phones,"Cisco Office Telephone, VoIP",429.6,8,0.0,176.0,40.49,High,3
3362,MX-2013-169474,2013-04-19,2013-04-24,Standard Class,AC-10450,Amy Cox,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10000502,Furniture,Bookcases,"Sauder Classic Bookcase, Mobile",350.808,2,0.4,-140.352,39.32,High,5
1032,US-2013-119956,2013-04-15,2013-04-21,Standard Class,AD-10180,Alan Dominguez,Home Office,San Francisco del Rincón,Guanajuato,Mexico,,LATAM,North,FUR-TA-10001496,Furniture,Tables,"Barricks Computer Table, Fully Assembled",509.696,2,0.2,-50.984,37.9,Medium,6
35282,CA-2013-108735,2013-04-18,2013-04-22,Standard Class,JM-15535,Jessica Myrick,Consumer,Lakewood,California,United States,90712.0,US,West,FUR-BO-10003441,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Fully Assembled",257.499,3,0.15,24.2352,37.85,High,4
41976,IR-2013-320,2013-04-17,2013-04-22,Standard Class,SM-10950,Suzanne McNair,Corporate,Amol,Mazandaran,Iran,,EMEA,EMEA,FUR-SAF-10000881,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Metal",673.2,4,0.0,235.56,35.88,High,5
38406,CA-2013-109666,2013-04-20,2013-04-27,Standard Class,KM-16720,Kunst Miller,Consumer,New York City,New York,United States,10035.0,US,East,OFF-ST-10000991,Office Supplies,Storage,Space Solutions HD Industrial Steel Shelving.,459.88,4,0.0,13.7964,35.66,Medium,7
23562,ID-2013-51880,2013-04-17,2013-04-21,Standard Class,NF-18385,Natalie Fritzler,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10002738,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",194.766,2,0.35,-95.934,32.87,High,4
15614,ES-2013-1162185,2013-04-20,2013-04-20,Same Day,SD-20485,Shirley Daniels,Home Office,Tournefeuille,Midi-Pyrénées,France,,EU,Central,OFF-PA-10003796,Office Supplies,Paper,"Eaton Parchment Paper, 8.5 x 11",140.88,8,0.0,28.08,32.78,Medium,0
28589,IN-2013-20107,2013-04-18,2013-04-23,Standard Class,FG-14260,Frank Gastineau,Home Office,Nagpur,Maharashtra,India,,APAC,Central Asia,FUR-BO-10001580,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",491.76,4,0.0,83.52,32.74,Medium,5
48289,AU-2013-9620,2013-04-15,2013-04-19,Standard Class,AH-585,Angele Hood,Consumer,Vienna,Vienna,Austria,,EMEA,EMEA,TEC-HP -10000464,Technology,Copiers,"HP Fax and Copier, Color",174.33,1,0.0,71.46,31.58,High,4
13758,ES-2013-5564504,2013-04-16,2013-04-19,First Class,SC-20680,Steve Carroll,Home Office,Zeist,Utrecht,Netherlands,,EU,Central,TEC-PH-10003995,Technology,Phones,"Nokia Audio Dock, VoIP",166.83,2,0.5,-73.41,31.42,Medium,3
20336,ID-2013-34709,2013-04-15,2013-04-21,Standard Class,LC-16870,Lena Cacioppo,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10004098,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",199.206,7,0.1,-20.034,31.21,Low,6
5755,MX-2013-155705,2013-04-18,2013-04-22,Second Class,RF-19840,Roy Französisch,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-AC-10003334,Technology,Accessories,"SanDisk Keyboard, Bluetooth",271.6,5,0.0,59.7,31.01,High,4
2985,MX-2013-110786,2013-04-16,2013-04-22,Standard Class,CM-12655,Corinna Mitchell,Home Office,León,León,Nicaragua,,LATAM,Central,TEC-CO-10004998,Technology,Copiers,"HP Fax and Copier, Digital",344.36988,3,0.002,6.20988,30.03,Low,6
44745,SU-2013-1210,2013-04-19,2013-04-26,Standard Class,JJ-5760,Joel Jenkins,Home Office,Wad Madani,Gezira,Sudan,,Africa,Africa,TEC-SAM-10000613,Technology,Phones,"Samsung Speaker Phone, with Caller ID",246.48,2,0.0,14.76,29.6,Low,7
46645,ML-2013-2850,2013-04-18,2013-04-22,Second Class,CC-2220,Chris Cortes,Consumer,Bamako,Bamako,Mali,,Africa,Africa,TEC-KON-10003211,Technology,Machines,"Konica Inkjet, White",621.18,2,0.0,236.04,29.14,Medium,4
4571,MX-2013-118577,2013-04-15,2013-04-21,Standard Class,Dp-13240,Dean percer,Home Office,Antofagasta,Antofagasta,Chile,,LATAM,South,TEC-CO-10000395,Technology,Copiers,"Hewlett Fax Machine, Laser",638.56032,3,0.002,318.64032,27.18,Medium,6
45048,RS-2013-160,2013-04-20,2013-04-24,Standard Class,RS-9765,Roland Schwarz,Corporate,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-TEN-10003089,Office Supplies,Storage,"Tenex File Cart, Blue",266.4,2,0.0,47.94,24.46,Medium,4
9229,US-2013-135216,2013-04-17,2013-04-21,Standard Class,EL-13735,Ed Ludwig,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-PH-10001264,Technology,Phones,"Cisco Signal Booster, VoIP",182.304,3,0.4,-82.056,22.37,High,4
5855,MX-2013-143455,2013-04-20,2013-04-25,Standard Class,AG-10675,Anna Gayman,Consumer,Altamira,Pará,Brazil,,LATAM,South,FUR-CH-10004746,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",930.0,3,0.0,455.7,21.0,Medium,5
31726,US-2013-123750,2013-04-16,2013-04-22,Standard Class,RB-19795,Ross Baird,Home Office,Gastonia,North Carolina,United States,28052.0,US,South,OFF-BI-10004584,Office Supplies,Binders,GBC ProClick 150 Presentation Binding System,189.588,2,0.7,-145.3508,20.11,Low,6
39749,CA-2013-125087,2013-04-19,2013-04-24,Standard Class,TH-21115,Thea Hudgings,Corporate,Houston,Texas,United States,77070.0,US,Central,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",344.372,4,0.3,-93.4724,19.76,Medium,5
29042,ID-2013-40694,2013-04-19,2013-04-24,Standard Class,FA-14230,Frank Atkinson,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10003582,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",140.9922,6,0.27,-42.6078,19.58,High,5
33549,CA-2013-117849,2013-04-16,2013-04-18,Second Class,JK-16120,Julie Kriz,Home Office,San Diego,California,United States,92105.0,US,West,OFF-PA-10004327,Office Supplies,Paper,Xerox 1911,143.7,3,0.0,68.976,18.75,High,2
19749,ES-2013-4582003,2013-04-15,2013-04-20,Standard Class,YC-21895,Yoseph Carroll,Corporate,Bressuire,Poitou-Charentes,France,,EU,Central,TEC-CO-10002817,Technology,Copiers,"Sharp Fax and Copier, Digital",286.008,2,0.15,63.888,18.73,Medium,5
4259,MX-2013-109946,2013-04-18,2013-04-22,Standard Class,TD-20995,Tamara Dahlen,Consumer,Obregón,Sonora,Mexico,,LATAM,North,OFF-AR-10002538,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",126.88,4,0.0,31.68,18.61,High,4
18775,ES-2013-1268416,2013-04-20,2013-04-23,First Class,BF-11215,Benjamin Farhat,Home Office,Bremen,Bremen,Germany,,EU,Central,OFF-SU-10002337,Office Supplies,Supplies,"Elite Trimmer, High Speed",166.68,4,0.0,8.28,18.51,Medium,3
44307,NI-2013-7950,2013-04-15,2013-04-17,First Class,AM-360,Alice McCarthy,Corporate,Maiduguri,Borno,Nigeria,,Africa,Africa,TEC-SHA-10000971,Technology,Copiers,"Sharp Fax Machine, Color",89.127,1,0.7,-184.203,18.35,Medium,2
6188,MX-2013-104003,2013-04-15,2013-04-20,Standard Class,EB-13840,Ellis Ballard,Corporate,Vespasiano,Minas Gerais,Brazil,,LATAM,South,TEC-PH-10000599,Technology,Phones,"Samsung Audio Dock, Cordless",226.24,2,0.0,101.8,17.77,Medium,5
41922,RS-2013-2290,2013-04-15,2013-04-19,Second Class,PS-8760,Pamela Stobb,Consumer,Kaliningrad,Kaliningrad,Russia,,EMEA,EMEA,OFF-TEN-10003148,Office Supplies,Storage,"Tenex Lockers, Single Width",204.18,1,0.0,12.24,17.5,Medium,4
43872,PL-2013-8940,2013-04-15,2013-04-19,Standard Class,CJ-1875,Carl Jackson,Corporate,Sosnowiec,Silesia,Poland,,EMEA,EMEA,TEC-HP -10004801,Technology,Copiers,"HP Personal Copier, High-Speed",244.98,2,0.0,63.66,17.02,Medium,4
46874,SU-2013-1710,2013-04-17,2013-04-20,Second Class,TZ-11580,Tracy Zic,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,OFF-FEL-10002897,Office Supplies,Storage,"Fellowes Shelving, Single Width",57.87,1,0.0,15.03,16.86,Critical,3
17406,ES-2013-4827951,2013-04-18,2013-04-21,Second Class,DM-12955,Dario Medina,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-AP-10004749,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Red",123.552,4,0.2,37.032,16.69,High,3
27642,ID-2013-54337,2013-04-16,2013-04-19,First Class,TB-21250,Tim Brockman,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-LA-10002272,Office Supplies,Labels,"Smead File Folder Labels, Alphabetical",46.98,6,0.1,-1.08,13.94,High,3
3361,MX-2013-169474,2013-04-19,2013-04-24,Standard Class,AC-10450,Amy Cox,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004844,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",178.08,2,0.2,-44.52,13.86,High,5
1118,MX-2013-117492,2013-04-19,2013-04-23,Standard Class,BN-11515,Bradley Nguyen,Consumer,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,TEC-PH-10002708,Technology,Phones,"Nokia Speaker Phone, with Caller ID",246.3,3,0.0,39.36,13.69,Medium,4
4574,MX-2013-118577,2013-04-15,2013-04-21,Standard Class,Dp-13240,Dean percer,Home Office,Antofagasta,Antofagasta,Chile,,LATAM,South,TEC-AC-10002712,Technology,Accessories,"Enermax Keyboard, Erganomic",216.72,4,0.0,21.6,13.69,Medium,6
26264,IN-2013-34205,2013-04-17,2013-04-21,Standard Class,ES-14020,Erica Smith,Consumer,Xi'an,Shaanxi,China,,APAC,North Asia,OFF-SU-10004236,Office Supplies,Supplies,"Stiletto Letter Opener, Steel",125.4,5,0.0,41.25,13.15,High,4
32700,US-2013-161396,2013-04-20,2013-04-26,Standard Class,GM-14455,Gary Mitchum,Home Office,Columbus,Ohio,United States,43229.0,US,East,OFF-PA-10000418,Office Supplies,Paper,Xerox 189,419.4,5,0.2,146.79,12.21,Medium,6
26405,IN-2013-51285,2013-04-18,2013-04-25,Standard Class,JP-16135,Julie Prescott,Home Office,Bikaner,Rajasthan,India,,APAC,Central Asia,FUR-CH-10000994,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",144.66,1,0.0,24.57,11.81,Medium,7
32699,US-2013-161396,2013-04-20,2013-04-26,Standard Class,GM-14455,Gary Mitchum,Home Office,Columbus,Ohio,United States,43229.0,US,East,FUR-TA-10002622,Furniture,Tables,"Bush Andora Conference Table, Maple/Graphite Gray Finish",205.176,2,0.4,-58.1332,11.41,Medium,6
11594,IT-2013-3084790,2013-04-15,2013-04-20,Standard Class,SR-20740,Steven Roelle,Home Office,Leeuwarden,Friesland,Netherlands,,EU,Central,TEC-AC-10004144,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",138.9,5,0.5,-138.9,11.38,Medium,5
33277,CA-2013-112669,2013-04-15,2013-04-15,Same Day,KT-16465,Kean Takahito,Consumer,Glendale,Arizona,United States,85301.0,US,West,OFF-ST-10001228,Office Supplies,Storage,"Fellowes Personal Hanging Folder Files, Navy",42.976,4,0.2,4.2976,11.33,Medium,0
29040,ID-2013-40694,2013-04-19,2013-04-24,Standard Class,FA-14230,Frank Atkinson,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10002256,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",71.4378,2,0.27,-10.8222,11.29,High,5
38427,CA-2013-166282,2013-04-17,2013-04-23,Standard Class,PK-19075,Pete Kriz,Consumer,Nashville,Tennessee,United States,37211.0,US,South,OFF-PA-10003022,Office Supplies,Paper,Standard Line “While You Were Out” Hardbound Telephone Message Book,123.088,7,0.2,40.0036,10.97,Medium,6
42545,SA-2013-5320,2013-04-17,2013-04-21,Standard Class,VG-11805,Vivek Grady,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-BIC-10000582,Office Supplies,Art,"BIC Sketch Pad, Water Color",103.68,2,0.0,15.54,10.64,High,4
5979,US-2013-159660,2013-04-18,2013-04-22,Standard Class,NF-18475,Neil Französisch,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-CO-10000137,Technology,Copiers,"Canon Wireless Fax, Color",303.0664,2,0.402,-82.1336,10.51,Medium,4
3880,MX-2013-130260,2013-04-17,2013-04-21,Standard Class,MS-17710,Maurice Satty,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10001688,Technology,Accessories,"Enermax Keyboard, Programmable",169.92,3,0.0,15.24,10.2,Medium,4
8206,US-2013-155621,2013-04-18,2013-04-22,Standard Class,HM-14860,Harry Marie,Corporate,Irapuato,Guanajuato,Mexico,,LATAM,North,FUR-FU-10003273,Furniture,Furnishings,"Tenex Frame, Duo Pack",132.048,3,0.4,-55.032,9.89,Medium,4
39751,CA-2013-125087,2013-04-19,2013-04-24,Standard Class,TH-21115,Thea Hudgings,Corporate,Houston,Texas,United States,77070.0,US,Central,FUR-FU-10004748,Furniture,Furnishings,"Howard Miller 16"" Diameter Gallery Wall Clock",127.88,5,0.6,-67.137,9.86,Medium,5
39076,CA-2013-139381,2013-04-19,2013-04-23,Standard Class,RF-19840,Roy Französisch,Consumer,Chesapeake,Virginia,United States,23320.0,US,South,OFF-AP-10001271,Office Supplies,Appliances,Eureka The Boss Cordless Rechargeable Stick Vac,203.92,4,0.0,55.0584,9.85,Medium,4
4368,MX-2013-158106,2013-04-16,2013-04-19,First Class,AH-10210,Alan Hwang,Consumer,Colombo,Parana,Brazil,,LATAM,South,OFF-BI-10000490,Office Supplies,Binders,"Cardinal Binder, Recycled",85.14,9,0.0,16.92,9.84,High,3
12743,ES-2013-1929857,2013-04-18,2013-04-23,Standard Class,PG-18820,Patrick Gardner,Consumer,Troisdorf,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10001074,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",83.79,3,0.0,34.29,9.62,High,5
45050,RS-2013-160,2013-04-20,2013-04-24,Standard Class,RS-9765,Roland Schwarz,Corporate,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-BIC-10000718,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",121.08,4,0.0,41.16,9.43,Medium,4
11295,ES-2013-2161351,2013-04-16,2013-04-23,Standard Class,GP-14740,Guy Phonely,Corporate,Lille,Nord-Pas-de-Calais,France,,EU,Central,FUR-FU-10001775,Furniture,Furnishings,"Deflect-O Stacking Tray, Durable",126.45,5,0.0,6.3,9.36,Medium,7
33718,CA-2013-155551,2013-04-19,2013-04-24,Standard Class,CR-12580,Clay Rozendal,Home Office,Elmhurst,Illinois,United States,60126.0,US,Central,OFF-ST-10003656,Office Supplies,Storage,Safco Industrial Wire Shelving,230.376,3,0.2,-48.9549,9.14,Medium,5
34019,CA-2013-164735,2013-04-15,2013-04-20,Second Class,TB-21400,Tom Boeckenhauer,Consumer,Alexandria,Virginia,United States,22304.0,US,South,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,81.2,5,0.0,12.18,9.1,Medium,5
42686,EG-2013-7160,2013-04-16,2013-04-20,Standard Class,CG-2520,Claire Gute,Consumer,Sohag,Suhaj,Egypt,,Africa,Africa,OFF-TEN-10002065,Office Supplies,Storage,"Tenex Shelving, Industrial",110.28,2,0.0,20.94,9.01,Medium,4
41974,IR-2013-320,2013-04-17,2013-04-22,Standard Class,SM-10950,Suzanne McNair,Corporate,Amol,Mazandaran,Iran,,EMEA,EMEA,OFF-STI-10002245,Office Supplies,Supplies,"Stiletto Shears, Serrated",44.79,1,0.0,15.21,8.23,High,5
4572,MX-2013-118577,2013-04-15,2013-04-21,Standard Class,Dp-13240,Dean percer,Home Office,Antofagasta,Antofagasta,Chile,,LATAM,South,OFF-ST-10000886,Office Supplies,Storage,"Smead Lockers, Wire Frame",131.66,1,0.0,5.26,7.95,Medium,6
5046,US-2013-150791,2013-04-16,2013-04-23,Standard Class,MM-17260,Magdelene Morse,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-AC-10002749,Technology,Accessories,"Enermax Mouse, USB",81.0,5,0.4,-24.3,7.92,Medium,7
32903,US-2013-115819,2013-04-20,2013-04-25,Second Class,JO-15280,Jas O'Carroll,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-AR-10004456,Office Supplies,Art,Panasonic KP-4ABK Battery-Operated Pencil Sharpener,73.2,5,0.0,21.228,7.83,Medium,5
3848,MX-2013-140319,2013-04-16,2013-04-19,First Class,MH-17290,Marc Harrigan,Home Office,Puebla,Puebla,Mexico,,LATAM,North,OFF-PA-10002328,Office Supplies,Paper,"Eaton Memo Slips, Recycled",36.4,4,0.0,2.16,7.81,High,3
44433,TU-2013-2580,2013-04-20,2013-04-24,Standard Class,MT-8070,Michelle Tran,Home Office,Adana,Adana,Turkey,,EMEA,EMEA,OFF-CAR-10002942,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",139.968,12,0.6,-108.792,7.77,Medium,4
29041,ID-2013-40694,2013-04-19,2013-04-24,Standard Class,FA-14230,Frank Atkinson,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-FA-10001375,Office Supplies,Fasteners,"Accos Clamps, 12 Pack",59.8158,6,0.47,-44.0442,7.75,High,5
38408,CA-2013-109666,2013-04-20,2013-04-27,Standard Class,KM-16720,Kunst Miller,Consumer,New York City,New York,United States,10035.0,US,East,OFF-AR-10004022,Office Supplies,Art,Panasonic KP-380BK Classic Electric Pencil Sharpener,71.96,2,0.0,17.99,7.53,Medium,7
35285,US-2013-159415,2013-04-18,2013-04-23,Standard Class,CS-12175,Charles Sheldon,Corporate,Columbia,Tennessee,United States,38401.0,US,South,FUR-FU-10003798,Furniture,Furnishings,"Ultra Door Kickplate, 8""H x 34""W",79.12,5,0.2,13.846,7.47,High,5
44746,SU-2013-1210,2013-04-19,2013-04-26,Standard Class,JJ-5760,Joel Jenkins,Home Office,Wad Madani,Gezira,Sudan,,Africa,Africa,FUR-DEF-10003140,Furniture,Furnishings,"Deflect-O Light Bulb, Duo Pack",76.2,4,0.0,28.08,7.35,Low,7
657,US-2013-151225,2013-04-15,2013-04-20,Standard Class,GK-14620,Grace Kelly,Corporate,Lima,Lima (city),Peru,,LATAM,South,FUR-BO-10003463,Furniture,Bookcases,"Ikea Stackable Bookrack, Metal",97.632,2,0.4,-56.968,7.13,Medium,5
8564,MX-2013-147767,2013-04-19,2013-04-23,Standard Class,BT-11395,Bill Tyler,Corporate,Irapuato,Guanajuato,Mexico,,LATAM,North,OFF-PA-10003911,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",96.78,3,0.0,3.84,7.12,High,4
16151,ES-2013-1245292,2013-04-19,2013-04-22,First Class,MF-18250,Monica Federle,Corporate,Hagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001192,Office Supplies,Binders,"Cardinal Binder, Clear",39.87,3,0.0,1.17,7.12,High,3
17408,ES-2013-4827951,2013-04-18,2013-04-21,Second Class,DM-12955,Dario Medina,Corporate,Berlin,Berlin,Germany,,EU,Central,TEC-MA-10000811,Technology,Machines,"Okidata Phone, Durable",78.273,1,0.1,10.413,7.09,High,3
46646,ML-2013-2850,2013-04-18,2013-04-22,Second Class,CC-2220,Chris Cortes,Consumer,Bamako,Bamako,Mali,,Africa,Africa,OFF-BOS-10003699,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",99.72,2,0.0,0.0,7.01,Medium,4
