Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
42692,KE-2011-6940,2011-10-01,2011-10-05,Standard Class,AC-615,Ann Chong,Corporate,Nairobi,Nairobi,Kenya,,Africa,Africa,TEC-SAN-10003238,Technology,Accessories,"SanDisk Router, Erganomic",1016.64,4,0.0,406.56,93.04,High,4
34609,US-2011-133130,2011-09-27,2011-10-01,Standard Class,TH-21100,Thea Hendricks,Consumer,San Diego,California,United States,92037.0,US,West,FUR-CH-10002602,Furniture,Chairs,DMI Arturo Collection Mission-style Design Wood Chair,603.92,5,0.2,45.294,90.61,High,4
26186,IN-2011-47526,2011-09-26,2011-10-03,Standard Class,TB-21625,Trudy Brown,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AP-10002312,Office Supplies,Appliances,"KitchenAid Refrigerator, Black",437.7171,1,0.17,26.3571,85.4,Low,7
4173,US-2011-115077,2011-09-30,2011-10-04,Second Class,PC-18745,Pamela Coakley,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AP-10002681,Office Supplies,Appliances,"Hamilton Beach Stove, Black",577.888,2,0.2,-93.912,81.81,Medium,4
32441,CA-2011-146969,2011-09-29,2011-10-03,Standard Class,AP-10915,Arthur Prichep,Consumer,Los Angeles,California,United States,90045.0,US,West,TEC-MA-10004241,Technology,Machines,Star Micronics TSP800 TSP847IIU Receipt Printer,686.32,2,0.2,223.054,81.78,High,4
34521,CA-2011-108189,2011-10-02,2011-10-05,First Class,ES-14080,Erin Smith,Corporate,Tempe,Arizona,United States,85281.0,US,West,TEC-PH-10001760,Technology,Phones,Bose SoundLink Bluetooth Speaker,318.4,2,0.2,107.46,81.54,High,3
579,MX-2011-158204,2011-09-28,2011-09-30,Second Class,DV-13465,Dianna Vittorini,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10000956,Technology,Copiers,"Sharp Copy Machine, Laser",477.12384,3,0.002,147.24384,80.32,High,2
4659,MX-2011-109323,2011-09-29,2011-10-03,Second Class,DH-13075,Dave Hallsten,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10004754,Office Supplies,Storage,"Fellowes Lockers, Single Width",552.96,4,0.0,132.64,68.63,Medium,4
17601,IT-2011-3459226,2011-09-27,2011-10-03,Standard Class,LW-16990,Lindsay Williams,Corporate,Dijon,Burgundy,France,,EU,Central,OFF-AP-10001527,Office Supplies,Appliances,"Hamilton Beach Microwave, Black",507.492,2,0.1,-0.048,64.83,Low,6
26909,IN-2011-43109,2011-09-27,2011-10-03,Standard Class,WB-21850,William Brown,Consumer,Amravati,Maharashtra,India,,APAC,Central Asia,FUR-BO-10001192,Furniture,Bookcases,"Bush Library with Doors, Mobile",1100.52,3,0.0,473.22,62.94,Medium,6
26908,IN-2011-43109,2011-09-27,2011-10-03,Standard Class,WB-21850,William Brown,Consumer,Amravati,Maharashtra,India,,APAC,Central Asia,FUR-BO-10003887,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",1022.04,6,0.0,40.86,60.19,Medium,6
580,MX-2011-158204,2011-09-28,2011-09-30,Second Class,DV-13465,Dianna Vittorini,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10003297,Furniture,Furnishings,"Rubbermaid Frame, Erganomic",506.38,7,0.0,45.5,53.56,High,2
27164,IN-2011-68904,2011-09-26,2011-09-30,Standard Class,AH-10690,Anna Häberlin,Corporate,Raipur,Uttarakhand,India,,APAC,Central Asia,FUR-BO-10004806,Furniture,Bookcases,"Safco Corner Shelving, Traditional",747.3,5,0.0,283.95,50.73,Medium,4
35349,CA-2011-122931,2011-09-29,2011-10-03,Standard Class,SM-20950,Suzanne McNair,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,FUR-TA-10004175,Furniture,Tables,"Hon 30"" x 60"" Table with Locking Drawer",409.272,2,0.4,-81.8544,50.72,High,4
3359,MX-2011-163048,2011-09-28,2011-10-02,Standard Class,TC-21475,Tony Chapman,Home Office,Cuautitlán,México,Mexico,,LATAM,North,TEC-AC-10001274,Technology,Accessories,"Belkin Memory Card, Bluetooth",535.78,7,0.0,101.78,46.23,High,4
4174,US-2011-115077,2011-09-30,2011-10-04,Second Class,PC-18745,Pamela Coakley,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AP-10002425,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Black",532.864,2,0.2,-13.336,44.66,Medium,4
42257,LY-2011-650,2011-09-29,2011-09-29,Same Day,CS-2250,Chris Selesnick,Corporate,Benghazi,Banghazi,Libya,,Africa,Africa,OFF-WIL-10003308,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",161.7,14,0.0,38.64,39.54,High,0
11982,ES-2011-4106405,2011-09-27,2011-10-01,Standard Class,MS-17830,Melanie Seite,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10004825,Office Supplies,Art,"BIC Canvas, Fluorescent",445.176,9,0.1,123.606,39.52,Medium,4
582,MX-2011-158204,2011-09-28,2011-09-30,Second Class,DV-13465,Dianna Vittorini,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10002362,Office Supplies,Storage,"Eldon Shelving, Single Width",193.8,6,0.0,73.56,34.0,High,2
47036,UP-2011-8540,2011-09-28,2011-10-03,Standard Class,CK-2325,Christine Kargatis,Home Office,Sevastopol,Sevastopol',Ukraine,,EMEA,EMEA,TEC-KON-10003211,Technology,Machines,"Konica Inkjet, White",621.18,2,0.0,236.04,31.53,Medium,5
13401,ES-2011-3822720,2011-09-29,2011-10-05,Standard Class,BE-11455,Brad Eason,Home Office,Dos Hermanas,Andalusía,Spain,,EU,South,FUR-BO-10000728,Furniture,Bookcases,"Dania Corner Shelving, Traditional",854.49,7,0.0,290.43,31.32,Low,6
16990,IT-2011-2743644,2011-09-26,2011-10-02,Standard Class,EB-13750,Edward Becker,Corporate,Arras,Nord-Pas-de-Calais,France,,EU,Central,TEC-PH-10004601,Technology,Phones,"Nokia Audio Dock, with Caller ID",425.187,3,0.15,-0.063,31.24,Medium,6
7053,MX-2011-143280,2011-09-28,2011-09-28,Same Day,TS-21505,Tony Sayre,Consumer,Cuscatancingo,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10001455,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",235.24,2,0.0,49.4,30.97,High,0
5207,MX-2011-100587,2011-09-26,2011-10-01,Second Class,SC-20050,Sample Company A,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,TEC-PH-10000419,Technology,Phones,"Apple Smart Phone, Full Size",424.14,1,0.0,12.72,30.9,Medium,5
5423,MX-2011-109190,2011-09-27,2011-10-01,Standard Class,SS-20140,Saphhira Shifley,Corporate,Puebla,Puebla,Mexico,,LATAM,North,TEC-CO-10003158,Technology,Copiers,"Sharp Wireless Fax, Laser",473.61088,2,0.002,188.85088,30.8,Medium,4
21634,ID-2011-15970,2011-09-27,2011-10-02,Standard Class,DB-13360,Dennis Bolton,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AP-10002499,Office Supplies,Appliances,"Cuisinart Microwave, White",688.734,3,0.17,-116.226,30.69,Medium,5
18817,IT-2011-5015979,2011-09-27,2011-10-04,Standard Class,NF-18385,Natalie Fritzler,Consumer,Carrara,Tuscany,Italy,,EU,South,OFF-ST-10000922,Office Supplies,Storage,"Eldon File Cart, Blue",304.704,4,0.4,-193.056,30.49,Low,7
41027,CA-2011-111962,2011-09-29,2011-10-04,Standard Class,EB-14170,Evan Bailliet,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-ST-10000046,Office Supplies,Storage,Fellowes Super Stor/Drawer Files,807.75,5,0.0,153.4725,30.49,Medium,5
28945,IN-2011-24223,2011-09-29,2011-10-05,Standard Class,LS-16945,Linda Southworth,Corporate,Korla,Xinjiang Uygur,China,,APAC,North Asia,FUR-FU-10000541,Furniture,Furnishings,"Advantus Frame, Duo Pack",667.08,6,0.0,173.34,28.63,Medium,6
1044,MX-2011-152534,2011-09-26,2011-09-30,Standard Class,DC-13285,Debra Catini,Consumer,Jurema,Pernambuco,Brazil,,LATAM,South,TEC-CO-10004152,Technology,Copiers,"HP Ink, Laser",513.7704,6,0.002,91.6104,28.55,Medium,4
26906,IN-2011-21066,2011-09-30,2011-10-04,Standard Class,EH-14005,Erica Hernandez,Home Office,Queanbeyan,New South Wales,Australia,,APAC,Oceania,TEC-PH-10001321,Technology,Phones,"Cisco Speaker Phone, Full Size",251.586,2,0.1,30.726,28.26,High,4
11807,ES-2011-2347754,2011-09-28,2011-09-30,Second Class,ND-18460,Neil Ducich,Corporate,Graz,Styria,Austria,,EU,Central,FUR-CH-10001037,Furniture,Chairs,"SAFCO Chairmat, Adjustable",186.93,3,0.0,41.04,28.13,High,2
12516,ES-2011-1222857,2011-09-30,2011-10-04,Standard Class,DP-13000,Darren Powers,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-BO-10001387,Furniture,Bookcases,"Safco Floating Shelf Set, Traditional",393.48,5,0.6,-157.47,27.85,High,4
5208,MX-2011-100587,2011-09-26,2011-10-01,Second Class,SC-20050,Sample Company A,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,TEC-AC-10000692,Technology,Accessories,"Logitech Keyboard, Erganomic",281.04,6,0.0,5.52,27.38,Medium,5
12349,ES-2011-2677554,2011-09-30,2011-09-30,Same Day,ME-17320,Maria Etezadi,Home Office,Wuppertal,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10002459,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",250.65,5,0.0,52.5,27.19,High,0
18820,IT-2011-5015979,2011-09-27,2011-10-04,Standard Class,NF-18385,Natalie Fritzler,Consumer,Carrara,Tuscany,Italy,,EU,South,OFF-EN-10003381,Office Supplies,Envelopes,"Cameo Manila Envelope, Security-Tint",205.8,7,0.0,100.8,26.88,Low,7
28008,IN-2011-59286,2011-09-26,2011-09-28,Second Class,TD-20995,Tamara Dahlen,Consumer,Nasik,Maharashtra,India,,APAC,Central Asia,OFF-PA-10002974,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",85.23,3,0.0,16.11,25.14,Critical,2
40338,CA-2011-114335,2011-09-28,2011-10-03,Standard Class,XP-21865,Xylona Preis,Consumer,Hollywood,Florida,United States,33021.0,US,South,FUR-FU-10000277,Furniture,Furnishings,Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting,337.088,4,0.2,16.8544,24.95,Medium,5
12515,ES-2011-1222857,2011-09-30,2011-10-04,Standard Class,DP-13000,Darren Powers,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-CH-10002378,Furniture,Chairs,"Harbour Creations Swivel Stool, Black",142.152,2,0.6,-95.988,23.95,High,4
44192,SA-2011-1690,2011-09-27,2011-10-01,Standard Class,MH-8115,Mick Hernandez,Home Office,Medina,Al Madinah,Saudi Arabia,,EMEA,EMEA,OFF-STA-10000298,Office Supplies,Art,"Stanley Canvas, Blue",296.82,6,0.0,47.34,23.63,Medium,4
5425,MX-2011-109190,2011-09-27,2011-10-01,Standard Class,SS-20140,Saphhira Shifley,Corporate,Puebla,Puebla,Mexico,,LATAM,North,OFF-ST-10002598,Office Supplies,Storage,"Tenex Shelving, Industrial",294.08,8,0.0,64.64,22.34,Medium,4
4172,US-2011-115077,2011-09-30,2011-10-04,Second Class,PC-18745,Pamela Coakley,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,FUR-TA-10002433,Furniture,Tables,"Chromcraft Computer Table, with Bottom Storage",443.43,5,0.7,-857.37,22.05,Medium,4
50633,CG-2011-3350,2011-09-28,2011-10-04,Standard Class,CS-2130,Chad Sievert,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,TEC-STA-10004536,Technology,Machines,"StarTech Inkjet, Wireless",301.77,1,0.0,9.03,20.09,Medium,6
43368,CG-2011-5540,2011-09-27,2011-09-28,First Class,DW-3480,Dianna Wilson,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-CUI-10003665,Office Supplies,Appliances,"Cuisinart Blender, Red",66.99,1,0.0,24.78,19.92,High,1
21590,IN-2011-53231,2011-09-27,2011-10-01,Standard Class,TC-21145,Theresa Coyne,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-EN-10002581,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Set of 50",278.07,13,0.0,74.88,19.74,Medium,4
12350,ES-2011-2677554,2011-09-30,2011-09-30,Same Day,ME-17320,Maria Etezadi,Home Office,Wuppertal,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10004627,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",143.88,4,0.0,31.56,19.62,High,0
2500,US-2011-146927,2011-09-26,2011-09-30,Standard Class,NS-18640,Noel Staavos,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-AP-10000200,Office Supplies,Appliances,"KitchenAid Refrigerator, Red",422.352,2,0.4,-211.208,18.11,Medium,4
6860,MX-2011-133662,2011-10-01,2011-10-05,Standard Class,EH-14185,Evan Henry,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-CO-10001177,Technology,Copiers,"HP Fax and Copier, Color",231.97512,2,0.002,43.69512,17.81,High,4
31015,IN-2011-83107,2011-09-28,2011-10-05,Standard Class,TS-21160,Theresa Swint,Corporate,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,TEC-PH-10000004,Technology,Phones,"Cisco Headset, with Caller ID",176.88,2,0.0,74.28,17.57,Medium,7
10339,ES-2011-3186072,2011-09-27,2011-10-01,Standard Class,CA-12265,Christina Anderson,Consumer,Littlehampton,England,United Kingdom,,EU,North,TEC-AC-10004203,Technology,Accessories,"Logitech Flash Drive, Bluetooth",122.04,4,0.0,52.44,17.48,High,4
12513,ES-2011-1222857,2011-09-30,2011-10-04,Standard Class,DP-13000,Darren Powers,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-CH-10003248,Furniture,Chairs,"SAFCO Bag Chairs, Black",169.236,9,0.6,-182.034,17.34,High,4
37093,CA-2011-124856,2011-09-29,2011-10-03,Second Class,LD-17005,Lisa DeCherney,Consumer,New York City,New York,United States,10011.0,US,East,FUR-FU-10000521,Furniture,Furnishings,"Seth Thomas 14"" Putty-Colored Wall Clock",117.36,4,0.0,36.3816,17.32,High,4
47539,TU-2011-5220,2011-09-27,2011-10-01,Second Class,TC-11145,Theresa Coyne,Corporate,Sanliurfa,Sanliurfa,Turkey,,EMEA,EMEA,TEC-CAN-10001789,Technology,Copiers,"Canon Copy Machine, Digital",104.712,1,0.6,-128.298,17.32,Medium,4
13399,ES-2011-3822720,2011-09-29,2011-10-05,Standard Class,BE-11455,Brad Eason,Home Office,Dos Hermanas,Andalusía,Spain,,EU,South,OFF-AP-10001882,Office Supplies,Appliances,"Breville Coffee Grinder, Silver",438.27,7,0.0,175.14,16.92,Low,6
34202,CA-2011-127586,2011-09-26,2011-09-30,Standard Class,CS-12400,Christopher Schild,Home Office,Seattle,Washington,United States,98115.0,US,West,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",310.12,2,0.0,80.6312,16.57,Medium,4
18819,IT-2011-5015979,2011-09-27,2011-10-04,Standard Class,NF-18385,Natalie Fritzler,Consumer,Carrara,Tuscany,Italy,,EU,South,TEC-PH-10002255,Technology,Phones,"Apple Audio Dock, Full Size",201.816,2,0.4,-104.304,16.54,Low,7
22012,ID-2011-77815,2011-09-30,2011-10-02,Second Class,HM-14860,Harry Marie,Corporate,Palembang,Sumatera Selatan,Indonesia,,APAC,Southeast Asia,OFF-SU-10002566,Office Supplies,Supplies,"Stiletto Trimmer, Steel",89.358,4,0.47,-8.442,15.78,High,2
10431,IT-2011-1900372,2011-09-26,2011-10-01,Standard Class,MC-17425,Mark Cousins,Corporate,Wiesbaden,Hesse,Germany,,EU,Central,OFF-AR-10001269,Office Supplies,Art,"BIC Markers, Water Color",236.88,8,0.0,82.8,15.73,Medium,5
4658,MX-2011-109323,2011-09-29,2011-10-03,Second Class,DH-13075,Dave Hallsten,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10004508,Furniture,Bookcases,"Ikea Floating Shelf Set, Mobile",230.48,2,0.0,96.8,15.23,Medium,4
47129,IZ-2011-6730,2011-09-27,2011-10-01,Standard Class,LA-6780,Laura Armstrong,Corporate,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",136.38,1,0.0,28.62,15.16,High,4
19504,ES-2011-5739780,2011-09-27,2011-10-02,Standard Class,BG-11035,Barry Gonzalez,Consumer,Newcastle upon Tyne,England,United Kingdom,,EU,North,OFF-EN-10003431,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Security-Tint",149.49,3,0.0,14.94,15.04,Medium,5
15040,ES-2011-5251246,2011-09-27,2011-09-29,First Class,FM-14215,Filia McAdams,Corporate,Saint-Malo,Brittany,France,,EU,Central,TEC-CO-10001633,Technology,Copiers,"Sharp Fax Machine, High-Speed",999.09,4,0.15,70.41,15.0,Medium,2
32438,CA-2011-146969,2011-09-29,2011-10-03,Standard Class,AP-10915,Arthur Prichep,Consumer,Los Angeles,California,United States,90045.0,US,West,FUR-FU-10004188,Furniture,Furnishings,Luxo Professional Combination Clamp-On Lamps,204.6,2,0.0,53.196,14.69,High,4
5205,MX-2011-100587,2011-09-26,2011-10-01,Second Class,SC-20050,Sample Company A,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,TEC-CO-10001968,Technology,Copiers,"Sharp Ink, High-Speed",163.15304,2,0.002,11.11304,14.18,Medium,5
37095,CA-2011-124856,2011-09-29,2011-10-03,Second Class,LD-17005,Lisa DeCherney,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10001289,Office Supplies,Paper,White Computer Printout Paper by Universal,77.52,2,0.0,37.9848,14.05,High,4
49960,HU-2011-7450,2011-10-01,2011-10-08,Standard Class,GH-4665,Greg Hansen,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-IBI-10000959,Office Supplies,Binders,"Ibico Binding Machine, Recycled",103.56,2,0.0,18.6,14.05,Low,7
18818,IT-2011-5015979,2011-09-27,2011-10-04,Standard Class,NF-18385,Natalie Fritzler,Consumer,Carrara,Tuscany,Italy,,EU,South,OFF-EN-10000056,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",81.27,3,0.0,32.49,13.52,Low,7
49469,TU-2011-5680,2011-09-27,2011-10-01,Standard Class,BM-1650,Brian Moss,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,TEC-SAM-10000779,Technology,Phones,"Samsung Signal Booster, Cordless",223.104,4,0.6,-106.056,13.25,Medium,4
43388,CG-2011-8400,2011-10-01,2011-10-06,Standard Class,AF-870,Art Ferguson,Consumer,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,OFF-ELD-10000967,Office Supplies,Storage,"Eldon Folders, Industrial",104.76,6,0.0,3.06,13.17,High,5
583,MX-2011-158204,2011-09-28,2011-09-30,Second Class,DV-13465,Dianna Vittorini,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10001402,Office Supplies,Appliances,"KitchenAid Coffee Grinder, White",137.22,3,0.0,64.44,12.93,High,2
11980,ES-2011-4862124,2011-09-30,2011-10-02,First Class,LW-17215,Luke Weiss,Consumer,Bolzano,Trentino-Alto Adige,Italy,,EU,South,OFF-BI-10003708,Office Supplies,Binders,"Cardinal Binder, Recycled",70.95,5,0.0,14.85,12.7,High,2
1133,MX-2011-132794,2011-09-27,2011-10-01,Standard Class,JK-15640,Jim Kriz,Home Office,Chinandega,Chinandega,Nicaragua,,LATAM,Central,FUR-CH-10002374,Furniture,Chairs,"SAFCO Bag Chairs, Black",94.02,3,0.0,12.18,12.64,High,4
21256,IN-2011-30502,2011-09-30,2011-10-06,Standard Class,Co-12640,Corey-Lock,Consumer,Nagasaki,Nagasaki,Japan,,APAC,North Asia,FUR-CH-10002626,Furniture,Chairs,"Hon Steel Folding Chair, Adjustable",251.73,3,0.0,123.3,12.61,Medium,6
26910,IN-2011-43109,2011-09-27,2011-10-03,Standard Class,WB-21850,William Brown,Consumer,Amravati,Maharashtra,India,,APAC,Central Asia,FUR-CH-10002207,Furniture,Chairs,"Hon Chairmat, Set of Two",173.34,3,0.0,76.23,12.61,Medium,6
18822,IT-2011-5015979,2011-09-27,2011-10-04,Standard Class,NF-18385,Natalie Fritzler,Consumer,Carrara,Tuscany,Italy,,EU,South,OFF-AR-10003829,Office Supplies,Art,"Stanley Markers, Fluorescent",117.3,5,0.0,39.75,11.83,Low,7
18821,IT-2011-5015979,2011-09-27,2011-10-04,Standard Class,NF-18385,Natalie Fritzler,Consumer,Carrara,Tuscany,Italy,,EU,South,OFF-EN-10002850,Office Supplies,Envelopes,"Ames Manila Envelope, Recycled",117.45,5,0.0,44.55,11.79,Low,7
45330,NI-2011-3120,2011-09-30,2011-10-04,Standard Class,DB-3120,David Bremer,Corporate,Ilorin,Kwara,Nigeria,,Africa,Africa,TEC-HEW-10001908,Technology,Copiers,"Hewlett Fax and Copier, Laser",115.722,2,0.7,-196.758,11.57,High,4
5427,MX-2011-109190,2011-09-27,2011-10-01,Standard Class,SS-20140,Saphhira Shifley,Corporate,Puebla,Puebla,Mexico,,LATAM,North,OFF-EN-10002396,Office Supplies,Envelopes,"Jiffy Mailers, Set of 50",148.68,6,0.0,35.64,11.53,Medium,4
21589,IN-2011-53231,2011-09-27,2011-10-01,Standard Class,TC-21145,Theresa Coyne,Corporate,Yancheng,Jiangsu,China,,APAC,North Asia,OFF-ST-10000542,Office Supplies,Storage,"Fellowes Folders, Industrial",241.92,9,0.0,36.18,11.41,Medium,4
5202,MX-2011-100587,2011-09-26,2011-10-01,Second Class,SC-20050,Sample Company A,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,OFF-ST-10003929,Office Supplies,Storage,"Tenex Lockers, Blue",272.2,2,0.0,29.92,11.27,Medium,5
28009,IN-2011-59286,2011-09-26,2011-09-28,Second Class,TD-20995,Tamara Dahlen,Consumer,Nasik,Maharashtra,India,,APAC,Central Asia,OFF-FA-10000757,Office Supplies,Fasteners,"Stockwell Paper Clips, Assorted Sizes",32.85,3,0.0,13.41,11.11,Critical,2
42126,IR-2011-7300,2011-09-26,2011-09-30,Standard Class,VD-11670,Valerie Dominguez,Consumer,Kermanshah,Kermanshah,Iran,,EMEA,EMEA,TEC-MEM-10000919,Technology,Accessories,"Memorex Keyboard, USB",143.1,2,0.0,5.7,11.1,Medium,4
43552,NI-2011-8260,2011-09-29,2011-09-29,Same Day,BM-1650,Brian Moss,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-IBI-10002637,Office Supplies,Binders,"Ibico Binding Machine, Durable",31.752,2,0.7,-25.428,11.03,Critical,0
11983,ES-2011-4106405,2011-09-27,2011-10-01,Standard Class,MS-17830,Melanie Seite,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10000972,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",135.54,5,0.1,13.44,10.82,Medium,4
31610,CA-2011-120887,2011-09-27,2011-10-03,Standard Class,TS-21205,Thomas Seio,Corporate,Hackensack,New Jersey,United States,7601.0,US,East,FUR-FU-10001588,Furniture,Furnishings,"Deflect-o SuperTray Unbreakable Stackable Tray, Letter, Black",87.54,3,0.0,37.6422,10.76,Low,6
26393,ID-2011-41457,2011-09-27,2011-09-30,First Class,AG-10900,Arthur Gainer,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-SU-10001573,Office Supplies,Supplies,"Kleencut Shears, Serrated",78.246,2,0.1,-3.534,10.73,Medium,3
