Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
8017,MX-2011-147039,2011-12-13,2011-12-17,Standard Class,CM-12385,Christopher Martinez,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,FUR-TA-10001496,Furniture,Tables,"Barricks Computer Table, Fully Assembled",1274.24,5,0.2,-127.46,35.67,Medium,4
28742,IN-2011-64788,2011-12-13,2011-12-17,Second Class,YC-21895,Yoseph Carroll,Corporate,Jember,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-PH-10004221,Technology,Phones,"Samsung Speaker Phone, Cordless",313.9641,3,0.17,86.9841,35.65,High,4
49669,CA-2011-460,2011-12-13,2011-12-15,Second Class,MH-7440,Mark Haberlin,Corporate,Kingston,Ontario,Canada,,Canada,Canada,TEC-ENE-10000817,Technology,Accessories,"Enermax Mouse, USB",162.0,4,0.0,19.44,34.55,High,2
22413,IN-2011-14689,2011-12-12,2011-12-17,Standard Class,AH-10030,Aaron Hawkins,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10004331,Furniture,Chairs,"SAFCO Rocking Chair, Red",492.4215,5,0.27,13.4715,34.07,Medium,5
18482,ES-2011-4753806,2011-12-15,2011-12-20,Second Class,MG-17890,Michael Granlund,Home Office,Bebington,England,United Kingdom,,EU,North,OFF-SU-10003267,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",176.61,7,0.0,45.78,33.59,High,5
37001,US-2011-123519,2011-12-14,2011-12-21,Standard Class,SS-20875,Sung Shariari,Consumer,Marion,Ohio,United States,43302.0,US,East,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,263.96,1,0.2,42.8935,31.62,Low,7
19268,IT-2011-2861112,2011-12-13,2011-12-19,Standard Class,CM-11830,Cari MacIntyre,Corporate,La Rochelle,Poitou-Charentes,France,,EU,Central,TEC-CO-10002601,Technology,Copiers,"Brother Fax and Copier, Digital",324.921,2,0.15,-3.879,31.29,Low,6
26148,IN-2011-67616,2011-12-15,2011-12-20,Second Class,NC-18625,Noah Childs,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-BO-10001967,Furniture,Bookcases,"Safco Corner Shelving, Mobile",683.91,5,0.1,7.56,29.49,Medium,5
4223,MX-2011-108504,2011-12-12,2011-12-17,Standard Class,AS-10240,Alan Shonely,Consumer,Artemisa,Artemisa,Cuba,,LATAM,Caribbean,TEC-CO-10002504,Technology,Copiers,"Brother Copy Machine, Laser",348.54152,2,0.002,166.90152,28.97,Medium,5
8016,MX-2011-147039,2011-12-13,2011-12-17,Standard Class,CM-12385,Christopher Martinez,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,TEC-CO-10000915,Technology,Copiers,"Hewlett Ink, High-Speed",390.89664,4,0.002,34.41664,28.72,Medium,4
7977,MX-2011-149146,2011-12-13,2011-12-18,Standard Class,HA-14905,Helen Abelman,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,TEC-AC-10003159,Technology,Accessories,"SanDisk Router, USB",342.08,2,0.0,75.24,27.25,High,5
1168,MX-2011-166653,2011-12-14,2011-12-20,Standard Class,DB-13660,Duane Benoit,Consumer,Bello,Antioquia,Colombia,,LATAM,South,FUR-CH-10000528,Furniture,Chairs,"Novimex Steel Folding Chair, Adjustable",282.4,5,0.0,2.8,27.16,Medium,6
1093,MX-2011-107706,2011-12-13,2011-12-17,Standard Class,MP-17470,Mark Packer,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,FUR-CH-10000656,Furniture,Chairs,"Hon Swivel Stool, Adjustable",332.28,3,0.0,96.36,26.15,Medium,4
30189,IN-2011-10286,2011-12-17,2011-12-20,First Class,PB-19210,Phillip Breyer,Corporate,Taipei,Taipei City,Taiwan,,APAC,North Asia,TEC-MA-10000964,Technology,Machines,"Okidata Calculator, Red",148.32,3,0.0,68.22,25.48,Critical,3
50149,MO-2011-4750,2011-12-15,2011-12-19,Standard Class,CR-2820,Cyra Reiten,Home Office,Khenifra,Meknès-Tafilalet,Morocco,,Africa,Africa,OFF-ACC-10002849,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",354.96,12,0.0,60.12,25.15,Medium,4
45461,TU-2011-7240,2011-12-17,2011-12-21,Standard Class,VD-11670,Valerie Dominguez,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-SME-10002740,Office Supplies,Storage,"Smead Lockers, Single Width",317.52,4,0.6,-119.16,24.71,Medium,4
25238,IN-2011-59209,2011-12-14,2011-12-18,Standard Class,NG-18430,Nathan Gelder,Consumer,Launceston,Tasmania,Australia,,APAC,Oceania,FUR-CH-10001313,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",374.76,5,0.1,149.76,24.01,Medium,4
24679,IN-2011-30719,2011-12-16,2011-12-19,Second Class,BF-11020,Barry Französisch,Corporate,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10000621,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",101.094,4,0.17,38.934,23.94,Critical,3
25947,IN-2011-77178,2011-12-17,2011-12-22,Standard Class,DK-13090,Dave Kipp,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-PH-10004085,Technology,Phones,"Apple Audio Dock, with Caller ID",277.0374,2,0.17,19.9974,23.56,Medium,5
43271,SF-2011-9030,2011-12-12,2011-12-14,Second Class,JG-5160,James Galang,Consumer,East London,Eastern Cape,South Africa,,Africa,Africa,FUR-SAU-10001776,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",148.17,1,0.0,53.34,23.54,High,2
26149,IN-2011-67616,2011-12-15,2011-12-20,Second Class,NC-18625,Noah Childs,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-ST-10001631,Office Supplies,Storage,"Tenex Trays, Blue",341.523,7,0.1,129.003,23.29,Medium,5
12343,ES-2011-3134727,2011-12-15,2011-12-22,Standard Class,MH-17440,Mark Haberlin,Corporate,Berlin,Berlin,Germany,,EU,Central,TEC-MA-10002864,Technology,Machines,"Okidata Calculator, White",228.15,5,0.1,-20.4,23.19,Low,7
19058,ES-2011-3136087,2011-12-15,2011-12-20,Standard Class,MF-17665,Maureen Fritzler,Corporate,Marly-le-Roi,Ile-de-France,France,,EU,Central,OFF-ST-10002706,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",736.452,6,0.1,89.892,23.0,Medium,5
19978,IT-2011-3784375,2011-12-13,2011-12-16,Second Class,DL-12865,Dan Lawera,Consumer,Turin,Piedmont,Italy,,EU,South,FUR-CH-10002543,Furniture,Chairs,"SAFCO Steel Folding Chair, Set of Two",211.104,6,0.6,-89.856,21.76,Medium,3
15036,IT-2011-4913414,2011-12-13,2011-12-18,Second Class,EH-13765,Edward Hooks,Corporate,Naples,Campania,Italy,,EU,South,OFF-ST-10002172,Office Supplies,Storage,"Fellowes Trays, Blue",344.34,10,0.4,-189.66,21.5,Medium,5
38780,CA-2011-129938,2011-12-15,2011-12-17,Second Class,EB-13705,Ed Braxton,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-CH-10003774,Furniture,Chairs,"Global Wood Trimmed Manager's Task Chair, Khaki",445.802,7,0.3,-108.2662,21.36,Medium,2
20204,ES-2011-3394310,2011-12-16,2011-12-19,Second Class,KA-16525,Kelly Andreada,Consumer,Cagliari,Sardinia,Italy,,EU,South,TEC-CO-10002769,Technology,Copiers,"HP Fax Machine, Digital",599.16,2,0.0,0.0,20.63,Medium,3
18479,ES-2011-4753806,2011-12-15,2011-12-20,Second Class,MG-17890,Michael Granlund,Home Office,Bebington,England,United Kingdom,,EU,North,OFF-BI-10003774,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",212.1,7,0.0,97.44,20.52,High,5
37000,US-2011-123519,2011-12-14,2011-12-21,Standard Class,SS-20875,Sung Shariari,Consumer,Marion,Ohio,United States,43302.0,US,East,FUR-TA-10002645,Furniture,Tables,Hon Rectangular Conference Tables,136.53,1,0.4,-52.3365,20.52,Low,7
2680,MX-2011-126508,2011-12-15,2011-12-20,Standard Class,TG-21640,Trudy Glocke,Consumer,São Bernardo do Campo,São Paulo,Brazil,,LATAM,South,TEC-PH-10001264,Technology,Phones,"Cisco Signal Booster, VoIP",303.84,3,0.0,39.48,20.31,Medium,5
13039,IT-2011-2421873,2011-12-13,2011-12-18,Standard Class,LH-17155,Logan Haushalter,Consumer,Amadora,Lisboa,Portugal,,EU,South,FUR-FU-10003069,Furniture,Furnishings,"Deflect-O Photo Frame, Durable",122.325,5,0.5,-88.125,19.9,High,5
21780,ID-2011-65705,2011-12-15,2011-12-17,First Class,CS-12130,Chad Sievert,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,TEC-AC-10004306,Technology,Accessories,"Belkin Keyboard, Bluetooth",125.82,3,0.5,-113.31,19.56,Medium,2
12897,IT-2011-4264595,2011-12-14,2011-12-18,Standard Class,TS-21340,Toby Swindell,Consumer,Rosny-sous-Bois,Ile-de-France,France,,EU,Central,TEC-MA-10004482,Technology,Machines,"StarTech Card Printer, Red",955.8675,7,0.15,-44.9925,19.07,Medium,4
25353,IN-2011-23712,2011-12-14,2011-12-17,Second Class,SC-20770,Stewart Carmichael,Corporate,Bhiwandi,Maharashtra,India,,APAC,Central Asia,OFF-BI-10001312,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",254.34,9,0.0,106.65,18.65,Medium,3
22662,ID-2011-68372,2011-12-13,2011-12-13,Same Day,DK-12985,Darren Koutras,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-AR-10002111,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",72.09,5,0.1,-4.86,18.51,Critical,0
19838,ES-2011-1058269,2011-12-17,2011-12-21,Standard Class,MM-18055,Michelle Moray,Consumer,Herford,North Rhine-Westphalia,Germany,,EU,Central,TEC-MA-10002264,Technology,Machines,"Panasonic Printer, Durable",799.83,3,0.0,167.94,18.3,Medium,4
24700,ID-2011-56941,2011-12-14,2011-12-19,Second Class,NC-18625,Noah Childs,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AP-10004466,Office Supplies,Appliances,"Cuisinart Toaster, Black",142.803,3,0.1,-1.647,18.25,High,5
12898,IT-2011-4264595,2011-12-14,2011-12-18,Standard Class,TS-21340,Toby Swindell,Consumer,Rosny-sous-Bois,Ile-de-France,France,,EU,Central,TEC-PH-10003153,Technology,Phones,"Samsung Signal Booster, with Caller ID",232.203,2,0.15,-40.977,18.18,Medium,4
1870,US-2011-125675,2011-12-16,2011-12-23,Standard Class,JE-16165,Justin Ellison,Corporate,San Pablo de las Salinas,México,Mexico,,LATAM,North,FUR-BO-10003530,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Pine",181.536,2,0.2,-22.704,18.17,Low,7
4916,MX-2011-145779,2011-12-14,2011-12-14,Same Day,GB-14575,Giulietta Baptist,Consumer,Valparaíso,Valparaíso,Chile,,LATAM,South,FUR-BO-10004565,Furniture,Bookcases,"Sauder Corner Shelving, Traditional",98.2,1,0.0,24.54,18.07,Critical,0
30194,IN-2011-10286,2011-12-17,2011-12-20,First Class,PB-19210,Phillip Breyer,Corporate,Taipei,Taipei City,Taiwan,,APAC,North Asia,OFF-BI-10004685,Office Supplies,Binders,"Acco Binder, Economy",45.45,3,0.0,14.04,17.73,Critical,3
45673,IZ-2011-7540,2011-12-12,2011-12-17,Second Class,SC-10845,Sung Chung,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-BOS-10003160,Office Supplies,Art,"Boston Markers, Water Color",236.4,8,0.0,0.0,17.58,Medium,5
20261,IT-2011-2866156,2011-12-12,2011-12-18,Standard Class,BT-11485,Brad Thomas,Home Office,Cannes,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-PH-10000158,Technology,Phones,"Apple Signal Booster, VoIP",348.687,3,0.15,-20.583,17.46,Medium,6
18483,ES-2011-4753806,2011-12-15,2011-12-20,Second Class,MG-17890,Michael Granlund,Home Office,Bebington,England,United Kingdom,,EU,North,TEC-MA-10000327,Technology,Machines,"Epson Phone, Durable",162.18,2,0.0,22.68,17.39,High,5
34427,CA-2011-136399,2011-12-16,2011-12-17,First Class,CC-12100,Chad Cunningham,Home Office,Los Angeles,California,United States,90049.0,US,West,TEC-AC-10001142,Technology,Accessories,First Data FD10 PIN Pad,395.0,5,0.0,39.5,17.2,High,1
32544,CA-2011-168494,2011-12-12,2011-12-14,Second Class,NP-18700,Nora Preis,Consumer,Fresno,California,United States,93727.0,US,West,FUR-BO-10004467,Furniture,Bookcases,Bestar Classic Bookcase,254.9745,3,0.15,11.9988,17.14,High,2
18480,ES-2011-4753806,2011-12-15,2011-12-20,Second Class,MG-17890,Michael Granlund,Home Office,Bebington,England,United Kingdom,,EU,North,TEC-MA-10004323,Technology,Machines,"Panasonic Phone, White",166.5,2,0.0,14.94,16.91,High,5
