Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
11646,ES-2011-4699764,2011-03-14,2011-03-17,Second Class,EB-14110,Eugene Barchas,Consumer,Leipzig,Saxony,Germany,,EU,Central,OFF-ST-10003995,Office Supplies,Storage,"Eldon File Cart, Single Width",230.256,2,0.1,20.436,60.32,Critical,3
34749,CA-2011-157609,2011-03-16,2011-03-21,Second Class,KN-16705,Kristina Nunn,Home Office,Raleigh,North Carolina,United States,27604.0,US,South,TEC-PH-10002415,Technology,Phones,Polycom VoiceStation 500 Conference phone,471.92,2,0.2,29.495,60.17,Medium,5
33993,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,TEC-MA-10003626,Technology,Machines,Hewlett-Packard Deskjet 6540 Color Inkjet Printer,821.3,4,0.5,-16.426,49.15,Medium,5
37463,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,TEC-AC-10002647,Technology,Accessories,"Logitech Wireless Boombox Speaker - portable - wireless, wired",170.24,2,0.2,53.2,47.37,High,2
7927,MX-2011-135020,2011-03-17,2011-03-18,First Class,CC-12550,Clay Cheatham,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-MA-10003936,Technology,Machines,"Epson Printer, White",348.04,2,0.0,149.64,46.39,High,1
22443,IN-2011-26057,2011-03-15,2011-03-19,Standard Class,DK-13090,Dave Kipp,Consumer,Tieling,Liaoning,China,,APAC,North Asia,FUR-CH-10004491,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",340.86,2,0.0,122.7,45.24,High,4
34137,US-2011-125521,2011-03-14,2011-03-19,Standard Class,CK-12325,Christine Kargatis,Home Office,Chesapeake,Virginia,United States,23320.0,US,South,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,1139.92,4,0.0,284.98,43.56,Medium,5
33656,US-2011-148838,2011-03-17,2011-03-21,Standard Class,CP-12340,Christine Phan,Corporate,New York City,New York,United States,10024.0,US,East,FUR-TA-10004175,Furniture,Tables,"Hon 30"" x 60"" Table with Locking Drawer",613.908,3,0.4,-122.7816,42.57,Medium,4
10653,ES-2011-3003511,2011-03-14,2011-03-18,Standard Class,CM-11815,Candace McMahon,Corporate,Berlin,Berlin,Germany,,EU,Central,TEC-AC-10004808,Technology,Accessories,"Memorex Router, Erganomic",219.618,1,0.1,48.798,38.31,High,4
18138,IT-2011-1765076,2011-03-15,2011-03-15,Same Day,RE-19405,Ricardo Emerson,Consumer,London,England,United Kingdom,,EU,North,FUR-CH-10004040,Furniture,Chairs,"Office Star Steel Folding Chair, Set of Two",253.692,3,0.1,73.242,34.99,High,0
22445,IN-2011-26057,2011-03-15,2011-03-19,Standard Class,DK-13090,Dave Kipp,Consumer,Tieling,Liaoning,China,,APAC,North Asia,OFF-BI-10003025,Office Supplies,Binders,"Cardinal Binding Machine, Durable",153.81,3,0.0,27.63,34.64,High,4
42044,CG-2011-9780,2011-03-16,2011-03-21,Second Class,MM-8280,Muhammed MacIntyre,Corporate,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,TEC-BEL-10002678,Technology,Accessories,"Belkin Memory Card, Erganomic",225.24,2,0.0,112.62,32.07,Medium,5
14826,ES-2011-3739047,2011-03-14,2011-03-16,First Class,KA-16525,Kelly Andreada,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10001021,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",193.32,6,0.0,61.74,30.78,Critical,2
27880,IN-2011-59510,2011-03-18,2011-03-23,Standard Class,DK-12985,Darren Koutras,Consumer,Meerut,Uttar Pradesh,India,,APAC,Central Asia,FUR-BO-10001342,Furniture,Bookcases,"Safco Corner Shelving, Metal",595.68,4,0.0,0.0,29.23,Medium,5
39307,CA-2011-127859,2011-03-17,2011-03-20,Second Class,QJ-19255,Quincy Jones,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-PA-10003641,Office Supplies,Paper,Xerox 1909,126.624,6,0.2,41.1528,27.1,Critical,3
5082,US-2011-166548,2011-03-14,2011-03-19,Standard Class,RC-19825,Roy Collins,Consumer,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10000891,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",378.888,2,0.4,-94.752,26.03,Medium,5
33994,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,TEC-MA-10002412,Technology,Machines,Cisco TelePresence System EX90 Videoconferencing Unit,22638.48,6,0.5,-1811.0784,24.29,Medium,5
11389,IT-2011-1027688,2011-03-19,2011-03-23,Standard Class,SF-20065,Sandra Flanagan,Consumer,Hanover,Lower Saxony,Germany,,EU,Central,TEC-CO-10004558,Technology,Copiers,"HP Ink, High-Speed",380.7,6,0.5,-335.16,22.16,Medium,4
7928,MX-2011-135020,2011-03-17,2011-03-18,First Class,CC-12550,Clay Cheatham,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10003793,Technology,Phones,"Nokia Office Telephone, VoIP",86.96,2,0.0,22.6,19.78,High,1
23188,IN-2011-64046,2011-03-16,2011-03-16,Same Day,PF-19120,Peter Fuller,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-LA-10000195,Office Supplies,Labels,"Novimex File Folder Labels, Laser Printer Compatible",49.5,6,0.0,0.36,19.58,Critical,0
21229,IN-2011-75498,2011-03-18,2011-03-21,Second Class,JM-15265,Janet Molinari,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10004589,Office Supplies,Binders,"Avery Binding Machine, Economy",175.824,4,0.1,7.704,19.23,Medium,3
45492,GG-2011-6070,2011-03-17,2011-03-20,First Class,DK-3150,David Kendrick,Corporate,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,TEC-NOK-10003560,Technology,Phones,"Nokia Headset, VoIP",73.2,1,0.0,30.72,18.31,High,3
15350,ES-2011-1436413,2011-03-18,2011-03-22,Standard Class,EN-13780,Edward Nazzal,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10001213,Office Supplies,Storage,"Smead Shelving, Industrial",177.876,4,0.1,27.636,17.4,High,4
30643,IN-2011-85816,2011-03-16,2011-03-22,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Gawler,South Australia,Australia,,APAC,Oceania,OFF-PA-10002394,Office Supplies,Paper,"Eaton Computer Printout Paper, Recycled",158.76,6,0.0,50.76,15.98,Medium,6
28778,IN-2011-20800,2011-03-18,2011-03-22,Standard Class,AS-10240,Alan Shonely,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,TEC-PH-10003927,Technology,Phones,"Nokia Audio Dock, with Caller ID",138.3942,1,0.17,35.0142,12.87,High,4
31903,CA-2011-149958,2011-03-15,2011-03-19,Standard Class,AS-10240,Alan Shonely,Consumer,Tampa,Florida,United States,33614.0,US,South,OFF-PA-10002120,Office Supplies,Paper,Xerox 1889,131.904,3,0.2,47.8152,12.44,High,4
18139,IT-2011-1765076,2011-03-15,2011-03-15,Same Day,RE-19405,Ricardo Emerson,Consumer,London,England,United Kingdom,,EU,North,OFF-BI-10001804,Office Supplies,Binders,"Avery Binder, Recycled",47.736,4,0.1,19.056,12.1,High,0
31899,CA-2011-149958,2011-03-15,2011-03-19,Standard Class,AS-10240,Alan Shonely,Consumer,Tampa,Florida,United States,33614.0,US,South,OFF-ST-10001490,Office Supplies,Storage,"Hot File 7-Pocket, Floor Stand",142.776,1,0.2,17.847,12.03,High,4
14825,ES-2011-3739047,2011-03-14,2011-03-16,First Class,KA-16525,Kelly Andreada,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10001176,Office Supplies,Art,"Sanford Pens, Water Color",42.84,3,0.0,19.62,11.89,Critical,2
45390,LH-2011-1240,2011-03-16,2011-03-18,First Class,PO-9195,Phillina Ober,Home Office,Vilnius,Vilnius,Lithuania,,EMEA,EMEA,OFF-STA-10000298,Office Supplies,Art,"Stanley Canvas, Blue",89.046,6,0.7,-160.434,11.39,High,2
17687,ES-2011-2587200,2011-03-16,2011-03-21,Standard Class,Dl-13600,Dorris liebe,Corporate,Bari,Apulia,Italy,,EU,South,OFF-SU-10003252,Office Supplies,Supplies,"Fiskars Trimmer, Steel",83.4,2,0.0,9.96,9.57,High,5
46856,MZ-2011-9210,2011-03-14,2011-03-21,Standard Class,SF-10065,Sandra Flanagan,Consumer,Quelimane,Zambezia,Mozambique,,Africa,Africa,OFF-TEN-10001129,Office Supplies,Storage,"Tenex Shelving, Blue",218.64,4,0.0,10.92,9.39,Medium,7
33999,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,FUR-FU-10001986,Furniture,Furnishings,"Dana Fluorescent Magnifying Lamp, White, 36""",122.352,3,0.2,15.294,8.1,Medium,5
22446,IN-2011-26057,2011-03-15,2011-03-19,Standard Class,DK-13090,Dave Kipp,Consumer,Tieling,Liaoning,China,,APAC,North Asia,OFF-BI-10004553,Office Supplies,Binders,"Cardinal Binder, Clear",66.45,5,0.0,33.15,7.41,High,4
30835,IN-2011-82358,2011-03-14,2011-03-17,First Class,DL-13330,Denise Leinenbach,Consumer,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-FA-10000059,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",37.68,2,0.0,12.78,7.41,High,3
19274,ES-2011-5522951,2011-03-18,2011-03-20,First Class,SN-20560,Skye Norling,Home Office,Noisy-le-Sec,Ile-de-France,France,,EU,Central,OFF-FA-10004878,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",56.52,3,0.0,4.5,7.06,Medium,2
26842,ID-2011-77332,2011-03-15,2011-03-19,Standard Class,SA-20830,Sue Ann Reed,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-AR-10001529,Office Supplies,Art,"Sanford Pens, Fluorescent",47.586,7,0.45,-13.944,6.13,High,4
6045,MX-2011-144232,2011-03-18,2011-03-23,Standard Class,DL-13330,Denise Leinenbach,Consumer,Escuintla,Escuintla,Guatemala,,LATAM,Central,OFF-AP-10004921,Office Supplies,Appliances,"Breville Toaster, Red",102.28,2,0.0,40.88,5.78,Medium,5
17138,ES-2011-5099069,2011-03-17,2011-03-23,Standard Class,YC-21895,Yoseph Carroll,Corporate,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,OFF-ST-10004296,Office Supplies,Storage,"Smead Folders, Industrial",80.865,5,0.1,11.565,5.44,Medium,6
31902,CA-2011-149958,2011-03-15,2011-03-19,Standard Class,AS-10240,Alan Shonely,Consumer,Tampa,Florida,United States,33614.0,US,South,OFF-BI-10001543,Office Supplies,Binders,GBC VeloBinder Manual Binding System,43.188,4,0.7,-31.6712,5.01,High,4
23287,ID-2011-20975,2011-03-16,2011-03-20,Standard Class,BT-11680,Brian Thompson,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,FUR-FU-10004730,Furniture,Furnishings,"Rubbermaid Light Bulb, Erganomic",47.142,3,0.1,-3.708,4.82,High,4
30499,IN-2011-85641,2011-03-18,2011-03-25,Standard Class,CS-12130,Chad Sievert,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002775,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",139.68,4,0.0,55.8,4.69,Medium,7
31900,CA-2011-149958,2011-03-15,2011-03-19,Standard Class,AS-10240,Alan Shonely,Consumer,Tampa,Florida,United States,33614.0,US,South,FUR-FU-10001756,Furniture,Furnishings,"Eldon Expressions Desk Accessory, Wood Photo Frame, Mahogany",45.696,3,0.2,5.1408,4.57,High,4
35975,CA-2011-114510,2011-03-14,2011-03-19,Standard Class,JF-15295,Jason Fortune-,Consumer,Logan,Utah,United States,84321.0,US,West,TEC-AC-10004877,Technology,Accessories,Imation 30456 USB Flash Drive 8GB,82.8,12,0.0,6.624,4.54,Medium,5
8210,MX-2011-103541,2011-03-17,2011-03-21,Standard Class,MS-17710,Maurice Satty,Consumer,Puebla,Puebla,Mexico,,LATAM,North,OFF-FA-10002085,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",43.44,4,0.0,8.24,4.19,High,4
46855,MZ-2011-9210,2011-03-14,2011-03-21,Standard Class,SF-10065,Sandra Flanagan,Consumer,Quelimane,Zambezia,Mozambique,,Africa,Africa,OFF-ELD-10004625,Office Supplies,Storage,"Eldon Trays, Blue",47.97,1,0.0,8.61,4.11,Medium,7
1281,MX-2011-126991,2011-03-15,2011-03-21,Standard Class,FC-14335,Fred Chung,Corporate,Córdoba,Veracruz,Mexico,,LATAM,North,OFF-PA-10002011,Office Supplies,Paper,"SanDisk Parchment Paper, Premium",100.26,9,0.0,18.9,4.11,Medium,6
32642,CA-2011-118339,2011-03-17,2011-03-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,Lakeville,Minnesota,United States,55044.0,US,Central,OFF-AP-10001154,Office Supplies,Appliances,Bionaire Personal Warm Mist Humidifier/Vaporizer,93.78,2,0.0,36.5742,4.1,Medium,7
37459,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,OFF-ST-10000918,Office Supplies,Storage,Crate-A-Files,26.16,3,0.2,1.962,3.94,High,2
32645,CA-2011-118339,2011-03-17,2011-03-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,Lakeville,Minnesota,United States,55044.0,US,Central,OFF-BI-10001758,Office Supplies,Binders,Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders,53.4,10,0.0,25.098,3.92,Medium,7
35977,CA-2011-114510,2011-03-14,2011-03-19,Standard Class,JF-15295,Jason Fortune-,Consumer,Logan,Utah,United States,84321.0,US,West,OFF-BI-10003007,Office Supplies,Binders,"Premium Transparent Presentation Covers, No Pattern/Clear, 8 1/2"" x 11""",62.048,2,0.2,20.1656,3.92,Medium,5
33658,US-2011-148838,2011-03-17,2011-03-21,Standard Class,CP-12340,Christine Phan,Corporate,New York City,New York,United States,10024.0,US,East,OFF-PA-10000919,Office Supplies,Paper,Xerox 1918,155.04,4,0.0,75.9696,3.7,Medium,4
33657,US-2011-148838,2011-03-17,2011-03-21,Standard Class,CP-12340,Christine Phan,Corporate,New York City,New York,United States,10024.0,US,East,OFF-PA-10002960,Office Supplies,Paper,Xerox 1926,34.86,7,0.0,16.3842,3.61,Medium,4
38624,US-2011-131275,2011-03-18,2011-03-24,Standard Class,SC-20050,Sample Company A,Home Office,Burbank,California,United States,91505.0,US,West,FUR-FU-10004597,Furniture,Furnishings,Eldon Cleatmat Chair Mats for Medium Pile Carpets,111.0,2,0.0,14.43,3.6,Medium,6
32643,CA-2011-118339,2011-03-17,2011-03-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,Lakeville,Minnesota,United States,55044.0,US,Central,OFF-PA-10000466,Office Supplies,Paper,"Memo Book, 100 Message Capacity, 5 3/8” x 11”",47.18,7,0.0,23.59,3.51,Medium,7
40811,CA-2011-100293,2011-03-14,2011-03-18,Standard Class,NF-18475,Neil Französisch,Home Office,Jacksonville,Florida,United States,32216.0,US,South,OFF-PA-10000176,Office Supplies,Paper,Xerox 1887,91.056,6,0.2,31.8696,3.22,Medium,4
47208,NI-2011-4520,2011-03-16,2011-03-20,Standard Class,SV-10935,Susan Vittorini,Consumer,Minna,Niger,Nigeria,,Africa,Africa,OFF-ELI-10003277,Office Supplies,Supplies,"Elite Letter Opener, High Speed",32.04,4,0.7,-30.0,3.14,Medium,4
37462,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,FUR-FU-10002508,Furniture,Furnishings,Document Clip Frames,20.016,3,0.2,5.5044,3.13,High,2
27882,IN-2011-59510,2011-03-18,2011-03-23,Standard Class,DK-12985,Darren Koutras,Consumer,Meerut,Uttar Pradesh,India,,APAC,Central Asia,OFF-EN-10001975,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",49.32,3,0.0,6.39,3.09,Medium,5
35974,CA-2011-114510,2011-03-14,2011-03-19,Standard Class,JF-15295,Jason Fortune-,Consumer,Logan,Utah,United States,84321.0,US,West,OFF-ST-10000736,Office Supplies,Storage,Carina Double Wide Media Storage Towers in Natural & Black,80.98,1,0.0,3.2392,3.07,Medium,5
32646,CA-2011-118339,2011-03-17,2011-03-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,Lakeville,Minnesota,United States,55044.0,US,Central,OFF-BI-10000136,Office Supplies,Binders,Avery Non-Stick Heavy Duty View Round Locking Ring Binders,35.88,6,0.0,17.2224,3.06,Medium,7
21907,IN-2011-37278,2011-03-14,2011-03-15,First Class,BM-11575,Brendan Murry,Corporate,Beijing,Beijing,China,,APAC,North Asia,OFF-EN-10000224,Office Supplies,Envelopes,"Cameo Clasp Envelope, Recycled",16.62,2,0.0,3.3,2.93,High,1
5081,US-2011-166548,2011-03-14,2011-03-19,Standard Class,RC-19825,Roy Collins,Consumer,Panama City,Panama,Panama,,LATAM,Central,OFF-SU-10003137,Office Supplies,Supplies,"Fiskars Letter Opener, Steel",49.26,5,0.4,-14.04,2.69,Medium,5
35973,CA-2011-114510,2011-03-14,2011-03-19,Standard Class,JF-15295,Jason Fortune-,Consumer,Logan,Utah,United States,84321.0,US,West,OFF-BI-10001617,Office Supplies,Binders,GBC Wire Binding Combs,33.088,4,0.2,11.1672,2.61,Medium,5
33997,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",30.768,2,0.2,8.0766,2.37,Medium,5
37458,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,OFF-LA-10000443,Office Supplies,Labels,Avery 501,11.808,4,0.2,3.9852,2.3,High,2
38725,US-2011-164763,2011-03-17,2011-03-21,Standard Class,MH-17440,Mark Haberlin,Corporate,Jackson,Mississippi,United States,39212.0,US,South,OFF-BI-10000309,Office Supplies,Binders,"GBC Twin Loop Wire Binding Elements, 9/16"" Spine, Black",30.44,2,0.0,14.9156,2.11,Medium,4
18135,IT-2011-1765076,2011-03-15,2011-03-15,Same Day,RE-19405,Ricardo Emerson,Consumer,London,England,United Kingdom,,EU,North,OFF-AR-10000799,Office Supplies,Art,"Sanford Highlighters, Easy-Erase",28.836,2,0.1,-1.944,2.0,High,0
35976,CA-2011-114510,2011-03-14,2011-03-19,Standard Class,JF-15295,Jason Fortune-,Consumer,Logan,Utah,United States,84321.0,US,West,OFF-ST-10003221,Office Supplies,Storage,Staples,21.36,2,0.0,5.7672,1.96,Medium,5
38728,US-2011-164763,2011-03-17,2011-03-21,Standard Class,MH-17440,Mark Haberlin,Corporate,Jackson,Mississippi,United States,39212.0,US,South,OFF-AP-10003971,Office Supplies,Appliances,Belkin 6 Outlet Metallic Surge Strip,32.67,3,0.0,8.4942,1.81,Medium,4
33998,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,OFF-FA-10003112,Office Supplies,Fasteners,Staples,18.936,3,0.2,5.9175,1.8,Medium,5
17137,ES-2011-5099069,2011-03-17,2011-03-23,Standard Class,YC-21895,Yoseph Carroll,Corporate,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,OFF-LA-10002029,Office Supplies,Labels,"Hon Round Labels, 5000 Label Set",21.15,3,0.0,6.75,1.68,Medium,6
18136,IT-2011-1765076,2011-03-15,2011-03-15,Same Day,RE-19405,Ricardo Emerson,Consumer,London,England,United Kingdom,,EU,North,OFF-FA-10004233,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",23.976,2,0.1,8.256,1.6,High,0
40703,CA-2011-152618,2011-03-14,2011-03-17,First Class,RB-19465,Rick Bensley,Home Office,Chicago,Illinois,United States,60653.0,US,Central,OFF-PA-10001215,Office Supplies,Paper,Xerox 1963,8.448,2,0.2,2.64,1.5,Medium,3
18137,IT-2011-1765076,2011-03-15,2011-03-15,Same Day,RE-19405,Ricardo Emerson,Consumer,London,England,United Kingdom,,EU,North,OFF-AR-10003113,Office Supplies,Art,"Binney & Smith Pens, Blue",10.746,1,0.1,3.816,1.42,High,0
27881,IN-2011-59510,2011-03-18,2011-03-23,Standard Class,DK-12985,Darren Koutras,Consumer,Meerut,Uttar Pradesh,India,,APAC,Central Asia,OFF-LA-10002272,Office Supplies,Labels,"Smead File Folder Labels, Alphabetical",17.4,2,0.0,1.38,1.36,Medium,5
33995,CA-2011-145317,2011-03-18,2011-03-23,Standard Class,SM-20320,Sean Miller,Home Office,Jacksonville,Florida,United States,32216.0,US,South,OFF-PA-10001804,Office Supplies,Paper,Xerox 195,21.376,4,0.2,7.4816,1.33,Medium,5
36399,CA-2011-158442,2011-03-17,2011-03-17,Same Day,AZ-10750,Annie Zypern,Consumer,Dallas,Texas,United States,75217.0,US,Central,OFF-PA-10002365,Office Supplies,Paper,Xerox 1967,15.552,3,0.2,5.4432,1.33,High,0
33187,CA-2011-157623,2011-03-14,2011-03-18,Standard Class,DK-13225,Dean Katz,Corporate,Huntington Beach,California,United States,92646.0,US,West,OFF-PA-10001204,Office Supplies,Paper,Xerox 1972,10.56,2,0.0,4.752,1.23,High,4
36397,CA-2011-158442,2011-03-17,2011-03-17,Same Day,AZ-10750,Annie Zypern,Consumer,Dallas,Texas,United States,75217.0,US,Central,OFF-AR-10003732,Office Supplies,Art,Newell 333,4.448,2,0.2,0.3336,1.13,High,0
37461,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,FUR-FU-10003981,Furniture,Furnishings,Eldon Wave Desk Accessories,4.992,3,0.2,1.3728,1.11,High,2
38726,US-2011-164763,2011-03-17,2011-03-21,Standard Class,MH-17440,Mark Haberlin,Corporate,Jackson,Mississippi,United States,39212.0,US,South,OFF-PA-10003349,Office Supplies,Paper,Xerox 1957,12.96,2,0.0,6.3504,1.04,Medium,4
48784,NI-2011-4130,2011-03-18,2011-03-23,Standard Class,ND-8370,Natalie DeCherney,Consumer,Jos,Plateau,Nigeria,,Africa,Africa,OFF-ROG-10000332,Office Supplies,Storage,"Rogers Box, Single Width",14.4,2,0.7,-27.84,0.98,Medium,5
37460,CA-2011-103989,2011-03-19,2011-03-21,First Class,MC-17605,Matt Connell,Corporate,Lakeland,Florida,United States,33801.0,US,South,OFF-BI-10001196,Office Supplies,Binders,"Avery Flip-Chart Easel Binder, Black",33.57,5,0.7,-25.737,0.94,High,2
32644,CA-2011-118339,2011-03-17,2011-03-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,Lakeville,Minnesota,United States,55044.0,US,Central,OFF-AR-10003829,Office Supplies,Art,Newell 35,19.68,6,0.0,5.7072,0.9,Medium,7
38727,US-2011-164763,2011-03-17,2011-03-21,Standard Class,MH-17440,Mark Haberlin,Corporate,Jackson,Mississippi,United States,39212.0,US,South,OFF-PA-10003063,Office Supplies,Paper,EcoTones Memo Sheets,16.0,4,0.0,7.68,0.83,Medium,4
36398,CA-2011-158442,2011-03-17,2011-03-17,Same Day,AZ-10750,Annie Zypern,Consumer,Dallas,Texas,United States,75217.0,US,Central,OFF-PA-10002195,Office Supplies,Paper,Xerox 1966,5.184,1,0.2,1.8792,0.8,High,0
38724,US-2011-164763,2011-03-17,2011-03-21,Standard Class,MH-17440,Mark Haberlin,Corporate,Jackson,Mississippi,United States,39212.0,US,South,OFF-BI-10000605,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red",11.43,3,0.0,5.3721,0.74,Medium,4
45389,LH-2011-1240,2011-03-16,2011-03-18,First Class,PO-9195,Phillina Ober,Home Office,Vilnius,Vilnius,Lithuania,,EMEA,EMEA,OFF-ACC-10001993,Office Supplies,Binders,"Acco Binder Covers, Clear",3.834,1,0.7,-3.456,0.69,High,2
