Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
37128,CA-2012-111206,2012-07-18,2012-07-22,Standard Class,RF-19735,Roland Fjeld,Consumer,San Diego,California,United States,92105.0,US,West,TEC-AC-10003095,Technology,Accessories,Logitech G35 7.1-Channel Surround Sound Headset,519.96,4,0.0,176.7864,68.63,High,4
28835,ID-2012-65411,2012-07-18,2012-07-19,First Class,CS-12175,Charles Sheldon,Corporate,Darwin,Northern Territory,Australia,,APAC,Oceania,OFF-ST-10004365,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",256.095,5,0.1,105.195,65.4,High,1
31206,ID-2012-85095,2012-07-16,2012-07-20,Standard Class,BF-11005,Barry Franz,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-ST-10002619,Office Supplies,Storage,"Rogers Lockers, Blue",761.832,6,0.4,-444.528,62.41,Medium,4
16748,IT-2012-2549772,2012-07-20,2012-07-24,Standard Class,GG-14650,Greg Guthrie,Corporate,Narbonne,Languedoc-Roussillon,France,,EU,Central,OFF-ST-10004020,Office Supplies,Storage,"Tenex Lockers, Single Width",735.048,4,0.1,-32.712,60.48,Medium,4
33147,CA-2012-160472,2012-07-20,2012-07-25,Second Class,RK-19300,Ralph Kennedy,Consumer,South Bend,Indiana,United States,46614.0,US,Central,TEC-AC-10002253,Technology,Accessories,Imation Bio 8GB USB Flash Drive Imation Corp,831.2,5,0.0,124.68,60.17,Medium,5
18213,ES-2012-1688414,2012-07-20,2012-07-26,Standard Class,DW-13540,Don Weiss,Consumer,Savigny-le-Temple,Ile-de-France,France,,EU,Central,TEC-PH-10000494,Technology,Phones,"Apple Speaker Phone, Cordless",536.1375,5,0.15,44.1375,56.5,Medium,6
24758,ID-2012-69954,2012-07-17,2012-07-18,First Class,NL-18310,Nancy Lomonaco,Home Office,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10004078,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",136.701,6,0.17,-1.719,53.54,High,1
35680,US-2012-122784,2012-07-20,2012-07-27,Standard Class,RA-19915,Russell Applegate,Consumer,Highland Park,Illinois,United States,60035.0,US,Central,FUR-BO-10004690,Furniture,Bookcases,O'Sullivan Cherrywood Estates Traditional Barrister Bookcase,384.944,4,0.3,-126.4816,50.85,Low,7
23743,IN-2012-73874,2012-07-16,2012-07-22,Standard Class,FC-14245,Frank Carlisle,Home Office,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,OFF-ST-10004226,Office Supplies,Storage,"Fellowes File Cart, Blue",549.24,4,0.0,252.6,49.79,Low,6
44334,RO-2012-2660,2012-07-20,2012-07-25,Standard Class,CM-1830,Cari MacIntyre,Corporate,Ploiesti,Prahova,Romania,,EMEA,EMEA,FUR-HON-10001689,Furniture,Chairs,"Hon Executive Leather Armchair, Red",459.39,1,0.0,0.0,45.4,Medium,5
16846,ES-2012-4435180,2012-07-16,2012-07-22,Standard Class,MC-17605,Matt Connell,Corporate,Leipzig,Saxony,Germany,,EU,Central,TEC-CO-10001008,Technology,Copiers,"Canon Fax and Copier, Laser",574.02,3,0.0,269.73,44.96,Medium,6
15718,ES-2012-5436698,2012-07-19,2012-07-21,First Class,LH-16900,Lena Hernandez,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10001213,Office Supplies,Storage,"Smead Shelving, Industrial",222.345,5,0.1,34.545,43.18,High,2
2705,US-2012-130274,2012-07-17,2012-07-20,First Class,GM-14695,Greg Maxwell,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-BO-10001946,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Metal",199.368,3,0.4,-129.612,42.39,High,3
10646,ES-2012-5870268,2012-07-17,2012-07-19,First Class,BS-11365,Bill Shonely,Corporate,Saint-Brieuc,Brittany,France,,EU,Central,OFF-PA-10002248,Office Supplies,Paper,"Green Bar Memo Slips, 8.5 x 11",210.9,10,0.0,103.2,39.36,Critical,2
41943,NI-2012-690,2012-07-16,2012-07-18,Second Class,CA-2775,Cynthia Arntzen,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,TEC-APP-10000308,Technology,Phones,"Apple Smart Phone, Full Size",190.863,1,0.7,-267.237,37.77,Critical,2
22392,IN-2012-19015,2012-07-19,2012-07-24,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Suzhou,Gansu,China,,APAC,North Asia,TEC-MA-10004423,Technology,Machines,"StarTech Card Printer, White",485.73,3,0.0,189.36,35.96,Medium,5
19699,ES-2012-3802742,2012-07-18,2012-07-24,Standard Class,RA-19285,Ralph Arnett,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-AC-10003403,Technology,Accessories,"Enermax Router, USB",698.058,3,0.1,62.028,31.14,Medium,6
149,US-2012-116750,2012-07-21,2012-07-25,Second Class,BH-11710,Brosina Hoffman,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,TEC-CO-10000917,Technology,Copiers,"Hewlett Copy Machine, Color",422.76208,4,0.402,-178.19792,29.39,Medium,4
10143,US-2012-147543,2012-07-21,2012-07-25,Second Class,BH-11710,Brosina Hoffman,Consumer,Limoeiro do Norte,Ceará,Brazil,,LATAM,South,TEC-CO-10004985,Technology,Copiers,"Hewlett Copy Machine, Color",281.37008,4,0.602,-319.58992,29.28,Medium,4
19700,ES-2012-3802742,2012-07-18,2012-07-24,Standard Class,RA-19285,Ralph Arnett,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-PH-10004152,Technology,Phones,"Apple Headset, VoIP",330.075,5,0.1,14.625,28.96,Medium,6
11037,ES-2012-3492146,2012-07-17,2012-07-21,Standard Class,RK-19300,Ralph Kennedy,Consumer,Rome,Lazio,Italy,,EU,South,FUR-BO-10003333,Furniture,Bookcases,"Sauder Stackable Bookrack, Traditional",292.56,2,0.0,43.86,27.96,Medium,4
35681,US-2012-122784,2012-07-20,2012-07-27,Standard Class,RA-19915,Russell Applegate,Consumer,Highland Park,Illinois,United States,60035.0,US,Central,TEC-PH-10001557,Technology,Phones,Pyle PMP37LED,153.584,2,0.2,13.4386,26.98,Low,7
28949,IN-2012-18168,2012-07-17,2012-07-19,Second Class,VP-21730,Victor Preis,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-AC-10001735,Technology,Accessories,"Logitech Mouse, Bluetooth",237.168,9,0.1,10.368,26.21,Medium,2
18596,ES-2012-3208808,2012-07-16,2012-07-19,First Class,SK-19990,Sally Knutson,Consumer,Bourges,Centre,France,,EU,Central,TEC-PH-10001070,Technology,Phones,"Samsung Headset, VoIP",186.8895,3,0.15,59.3595,25.7,High,3
35896,CA-2012-146948,2012-07-16,2012-07-20,Standard Class,MG-17890,Michael Granlund,Home Office,Baltimore,Maryland,United States,21215.0,US,East,FUR-CH-10004853,Furniture,Chairs,"Global Manager's Adjustable Task Chair, Storm",150.98,1,0.0,43.7842,25.23,High,4
6950,MX-2012-103268,2012-07-18,2012-07-24,Standard Class,NF-18595,Nicole Fjeld,Home Office,Feira de Santana,Bahia,Brazil,,LATAM,South,FUR-BO-10002378,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Metal",281.82,3,0.0,25.32,25.09,Medium,6
147,US-2012-116750,2012-07-21,2012-07-25,Second Class,BH-11710,Brosina Hoffman,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,OFF-ST-10004835,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",218.208,4,0.4,-127.312,25.07,Medium,4
18214,ES-2012-1688414,2012-07-20,2012-07-26,Standard Class,DW-13540,Don Weiss,Consumer,Savigny-le-Temple,Ile-de-France,France,,EU,Central,TEC-MA-10003812,Technology,Machines,"Panasonic Printer, Wireless",679.5495,3,0.15,79.8795,24.73,Medium,6
46201,UP-2012-2800,2012-07-20,2012-07-26,Standard Class,ER-3855,Elpida Rittenbach,Corporate,Horlivka,Donetsk,Ukraine,,EMEA,EMEA,TEC-BRO-10000917,Technology,Copiers,"Brother Fax Machine, Digital",636.36,2,0.0,203.58,24.38,Medium,6
23742,IN-2012-73874,2012-07-16,2012-07-22,Standard Class,FC-14245,Frank Carlisle,Home Office,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,TEC-PH-10001433,Technology,Phones,"Motorola Headset, Full Size",243.09,3,0.0,99.63,23.43,Low,6
50902,KE-2012-5840,2012-07-18,2012-07-22,Standard Class,CC-2145,Charles Crestani,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,TEC-BRO-10004328,Technology,Copiers,"Brother Fax Machine, Color",319.98,1,0.0,143.97,23.14,Medium,4
3049,MX-2012-149139,2012-07-18,2012-07-21,First Class,MO-17800,Meg O'Connel,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-EN-10003175,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",54.18,3,0.0,8.1,23.06,Critical,3
46415,CG-2012-9200,2012-07-20,2012-07-21,First Class,JK-5640,Jim Kriz,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,FUR-ADV-10000571,Furniture,Furnishings,"Advantus Frame, Erganomic",109.74,1,0.0,35.1,22.26,High,1
35897,CA-2012-146948,2012-07-16,2012-07-20,Standard Class,MG-17890,Michael Granlund,Home Office,Baltimore,Maryland,United States,21215.0,US,East,OFF-EN-10000483,Office Supplies,Envelopes,"White Envelopes, White Envelopes with Clear Poly Window",137.25,9,0.0,63.135,21.54,High,4
19702,ES-2012-3802742,2012-07-18,2012-07-24,Standard Class,RA-19285,Ralph Arnett,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-PH-10003847,Technology,Phones,"Apple Headset, with Caller ID",329.67,5,0.1,18.27,21.41,Medium,6
35296,US-2012-149629,2012-07-17,2012-07-20,Second Class,MP-17965,Michael Paige,Corporate,Port Saint Lucie,Florida,United States,34952.0,US,South,FUR-BO-10004709,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Medium Cherry Finish",231.92,5,0.2,5.798,21.07,Medium,3
22383,IN-2012-79411,2012-07-19,2012-07-25,Standard Class,GH-14665,Greg Hansen,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,FUR-FU-10000541,Furniture,Furnishings,"Advantus Frame, Duo Pack",466.956,7,0.4,-109.074,20.9,Medium,6
49407,AU-2012-7410,2012-07-16,2012-07-20,Standard Class,LA-6780,Laura Armstrong,Corporate,Vienna,Vienna,Austria,,EMEA,EMEA,OFF-TEN-10003089,Office Supplies,Storage,"Tenex File Cart, Blue",266.4,2,0.0,47.94,20.86,Medium,4
41100,CA-2012-122973,2012-07-18,2012-07-20,Second Class,PJ-19015,Pauline Johnson,Consumer,New York City,New York,United States,10024.0,US,East,TEC-PH-10002468,Technology,Phones,"Plantronics CS 50-USB - headset - Convertible, Monaural",135.99,1,0.0,36.7173,20.19,High,2
18594,ES-2012-3208808,2012-07-16,2012-07-19,First Class,SK-19990,Sally Knutson,Consumer,Bourges,Centre,France,,EU,Central,OFF-FA-10000260,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",84.6,6,0.0,5.04,17.72,High,3
6951,MX-2012-103268,2012-07-18,2012-07-24,Standard Class,NF-18595,Nicole Fjeld,Home Office,Feira de Santana,Bahia,Brazil,,LATAM,South,FUR-CH-10001374,Furniture,Chairs,"Novimex Steel Folding Chair, Black",159.6,3,0.0,71.82,17.02,Medium,6
16746,IT-2012-2549772,2012-07-20,2012-07-24,Standard Class,GG-14650,Greg Guthrie,Corporate,Narbonne,Languedoc-Roussillon,France,,EU,Central,OFF-AR-10002255,Office Supplies,Art,"Boston Sketch Pad, Water Color",258.9,5,0.0,7.65,16.17,Medium,4
34074,CA-2012-138534,2012-07-17,2012-07-19,Second Class,JM-15535,Jessica Myrick,Consumer,Bakersfield,California,United States,93309.0,US,West,FUR-BO-10003159,Furniture,Bookcases,"Sauder Camden County Collection Libraries, Planked Cherry Finish",195.466,2,0.15,-13.7976,15.59,Medium,2
49303,SY-2012-9800,2012-07-18,2012-07-22,Standard Class,BT-1530,Bradley Talbott,Home Office,Homs,Hims,Syria,,EMEA,EMEA,TEC-KON-10000005,Technology,Machines,"Konica Phone, Durable",103.572,2,0.4,3.432,15.48,High,4
9896,US-2012-147081,2012-07-20,2012-07-24,Standard Class,MW-18220,Mitch Webber,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-EN-10001939,Office Supplies,Envelopes,"Kraft Manila Envelope, Security-Tint",127.116,11,0.4,-76.384,15.43,High,4
15717,ES-2012-5436698,2012-07-19,2012-07-21,First Class,LH-16900,Lena Hernandez,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10002516,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",102.48,2,0.0,9.18,14.98,High,2
48542,AO-2012-7800,2012-07-21,2012-07-24,First Class,JC-5340,Jasper Cacioppo,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-ACC-10004871,Office Supplies,Binders,"Acco Binder Covers, Economy",106.56,8,0.0,43.68,14.47,Medium,3
42720,BU-2012-460,2012-07-21,2012-07-25,Standard Class,AH-30,Aaron Hawkins,Corporate,Pazardzhik,Pazardzhik,Bulgaria,,EMEA,EMEA,FUR-OFF-10001132,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",176.43,1,0.0,17.64,12.7,Medium,4
5383,US-2012-154809,2012-07-18,2012-07-23,Standard Class,EM-13825,Elizabeth Moffitt,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10003697,Furniture,Chairs,"Novimex Chairmat, Adjustable",141.192,6,0.4,-68.328,12.35,Medium,5
16847,ES-2012-4435180,2012-07-16,2012-07-22,Standard Class,MC-17605,Matt Connell,Corporate,Leipzig,Saxony,Germany,,EU,Central,TEC-PH-10003927,Technology,Phones,"Cisco Signal Booster, Full Size",306.24,2,0.0,9.18,12.32,Medium,6
46918,IR-2012-1280,2012-07-17,2012-07-19,First Class,AB-15,Aaron Bergman,Consumer,Qom,Qom,Iran,,EMEA,EMEA,OFF-TEN-10001031,Office Supplies,Storage,"Tenex Shelving, Single Width",109.38,2,0.0,27.3,12.21,Medium,2
33150,CA-2012-160472,2012-07-20,2012-07-25,Second Class,RK-19300,Ralph Kennedy,Consumer,South Bend,Indiana,United States,46614.0,US,Central,OFF-PA-10003129,Office Supplies,Paper,Tops White Computer Printout Paper,97.82,2,0.0,45.9754,11.85,Medium,5
17935,ES-2012-3451642,2012-07-20,2012-07-24,Second Class,JM-16195,Justin MacKendrick,Consumer,Hanover,Lower Saxony,Germany,,EU,Central,FUR-FU-10004152,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",141.825,5,0.5,-45.525,10.3,Medium,4
25834,IN-2012-71970,2012-07-19,2012-07-19,Same Day,NP-18670,Nora Paige,Consumer,Broken Hill,New South Wales,Australia,,APAC,Oceania,OFF-SU-10003343,Office Supplies,Supplies,"Fiskars Scissors, Serrated",53.622,3,0.1,16.632,9.08,High,0
10141,US-2012-147543,2012-07-21,2012-07-25,Second Class,BH-11710,Brosina Hoffman,Consumer,Limoeiro do Norte,Ceará,Brazil,,LATAM,South,OFF-ST-10000917,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",145.472,4,0.6,-200.048,8.03,Medium,4
33149,CA-2012-160472,2012-07-20,2012-07-25,Second Class,RK-19300,Ralph Kennedy,Consumer,South Bend,Indiana,United States,46614.0,US,Central,OFF-EN-10000483,Office Supplies,Envelopes,"White Envelopes, White Envelopes with Clear Poly Window",106.75,7,0.0,49.105,7.41,Medium,5
42567,SF-2012-6560,2012-07-19,2012-07-26,Standard Class,GH-4665,Greg Hansen,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-ROG-10002682,Office Supplies,Storage,"Rogers Box, Industrial",97.8,4,0.0,0.0,7.19,Medium,7
2704,US-2012-130274,2012-07-17,2012-07-20,First Class,GM-14695,Greg Maxwell,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-SU-10003739,Office Supplies,Supplies,"Elite Scissors, Easy Grip",38.64,4,0.4,-18.72,7.13,High,3
15296,ES-2012-3800712,2012-07-18,2012-07-18,Same Day,LL-16840,Lauren Leatherbury,Consumer,Sant Boi de Llobregat,Catalonia,Spain,,EU,South,OFF-FA-10001026,Office Supplies,Fasteners,"Stockwell Staples, Metal",43.68,4,0.0,16.56,6.85,High,0
18215,ES-2012-1688414,2012-07-20,2012-07-26,Standard Class,DW-13540,Don Weiss,Consumer,Savigny-le-Temple,Ile-de-France,France,,EU,Central,OFF-EN-10001993,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Set of 50",82.17,3,0.0,27.09,6.67,Medium,6
25833,IN-2012-71970,2012-07-19,2012-07-19,Same Day,NP-18670,Nora Paige,Consumer,Broken Hill,New South Wales,Australia,,APAC,Oceania,OFF-PA-10000357,Office Supplies,Paper,"Eaton Memo Slips, Recycled",36.855,3,0.1,16.335,6.53,High,0
44974,CA-2012-6570,2012-07-17,2012-07-21,Standard Class,CJ-2010,Caroline Jumper,Consumer,Coquitlam,British Columbia,Canada,,Canada,Canada,FUR-DEF-10001359,Furniture,Furnishings,"Deflect-O Frame, Erganomic",108.66,1,0.0,2.16,6.53,Medium,4
16747,IT-2012-2549772,2012-07-20,2012-07-24,Standard Class,GG-14650,Greg Guthrie,Corporate,Narbonne,Languedoc-Roussillon,France,,EU,Central,OFF-ST-10004296,Office Supplies,Storage,"Smead Folders, Industrial",97.038,6,0.1,13.878,6.09,Medium,4
7161,MX-2012-133655,2012-07-18,2012-07-20,Second Class,CM-12445,Chuck Magee,Consumer,Indaiatuba,São Paulo,Brazil,,LATAM,South,TEC-CO-10001968,Technology,Copiers,"Sharp Ink, High-Speed",163.15304,2,0.002,11.11304,6.05,Medium,2
4596,MX-2012-169187,2012-07-16,2012-07-18,Second Class,LS-17200,Luke Schmidt,Corporate,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-PA-10004998,Office Supplies,Paper,"Green Bar Parchment Paper, Multicolor",48.24,4,0.0,15.36,5.67,High,2
28152,IN-2012-51495,2012-07-20,2012-07-22,Second Class,JM-15580,Jill Matthias,Consumer,Changzhou,Jiangsu,China,,APAC,North Asia,OFF-ST-10000327,Office Supplies,Storage,"Smead Folders, Wire Frame",49.68,3,0.0,6.93,5.31,Medium,2
43634,IV-2012-4040,2012-07-21,2012-07-25,Standard Class,MW-8235,Mitch Willingham,Corporate,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,OFF-BOS-10002472,Office Supplies,Art,"Boston Sketch Pad, Blue",48.6,1,0.0,20.88,5.16,High,4
11035,ES-2012-3492146,2012-07-17,2012-07-21,Standard Class,RK-19300,Ralph Kennedy,Consumer,Rome,Lazio,Italy,,EU,South,OFF-PA-10004923,Office Supplies,Paper,"Xerox Memo Slips, Multicolor",59.76,4,0.0,1.68,5.03,Medium,4
28834,ID-2012-65411,2012-07-18,2012-07-19,First Class,CS-12175,Charles Sheldon,Corporate,Darwin,Northern Territory,Australia,,APAC,Oceania,OFF-FA-10004795,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",41.04,4,0.1,-4.2,4.63,High,1
6770,US-2012-110268,2012-07-18,2012-07-22,Standard Class,CD-11980,Carol Darley,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,TEC-AC-10003454,Technology,Accessories,"Enermax Memory Card, Erganomic",179.52,4,0.4,-6.0,4.43,Medium,4
7823,MX-2012-102428,2012-07-20,2012-07-25,Standard Class,DB-12910,Daniel Byrd,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001607,Furniture,Chairs,"Novimex Swivel Stool, Set of Two",88.912,1,0.2,18.892,4.19,Medium,5
10144,US-2012-147543,2012-07-21,2012-07-25,Second Class,BH-11710,Brosina Hoffman,Consumer,Limoeiro do Norte,Ceará,Brazil,,LATAM,South,TEC-AC-10000342,Technology,Accessories,"Logitech Numeric Keypad, Programmable",38.256,3,0.6,-13.404,4.12,Medium,4
6952,MX-2012-103268,2012-07-18,2012-07-24,Standard Class,NF-18595,Nicole Fjeld,Home Office,Feira de Santana,Bahia,Brazil,,LATAM,South,OFF-BI-10004861,Office Supplies,Binders,"Cardinal Binding Machine, Clear",98.46,3,0.0,27.54,4.12,Medium,6
30284,ID-2012-26463,2012-07-21,2012-07-21,Same Day,RW-19540,Rick Wilson,Corporate,Quetta,Baluchistan,Pakistan,,APAC,Central Asia,OFF-BI-10003265,Office Supplies,Binders,"Wilson Jones Binder, Clear",43.68,7,0.5,-35.91,4.1,High,0
46414,CG-2012-9200,2012-07-20,2012-07-21,First Class,JK-5640,Jim Kriz,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10004557,Office Supplies,Art,"BIC Canvas, Blue",53.7,1,0.0,4.29,4.09,High,1
15295,ES-2012-3800712,2012-07-18,2012-07-18,Same Day,LL-16840,Lauren Leatherbury,Consumer,Sant Boi de Llobregat,Catalonia,Spain,,EU,South,OFF-BI-10001055,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Durable",18.09,3,0.0,5.58,3.78,High,0
33146,CA-2012-160472,2012-07-20,2012-07-25,Second Class,RK-19300,Ralph Kennedy,Consumer,South Bend,Indiana,United States,46614.0,US,Central,OFF-ST-10000464,Office Supplies,Storage,"Multi-Use Personal File Cart and Caster Set, Three Stacking Bins",34.76,1,0.0,9.7328,3.68,Medium,5
41509,IZ-2012-4300,2012-07-21,2012-07-26,Standard Class,RS-9870,Roy Skaria,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-BIC-10003841,Office Supplies,Art,"BIC Canvas, Water Color",56.88,1,0.0,0.54,3.53,Medium,5
19728,IT-2012-2252852,2012-07-17,2012-07-22,Standard Class,BM-11650,Brian Moss,Corporate,Cartagena,Murcia,Spain,,EU,South,OFF-ST-10001648,Office Supplies,Storage,"Tenex Shelving, Blue",98.388,2,0.1,-5.472,3.45,Medium,5
16744,IT-2012-2549772,2012-07-20,2012-07-24,Standard Class,GG-14650,Greg Guthrie,Corporate,Narbonne,Languedoc-Roussillon,France,,EU,Central,FUR-CH-10002288,Furniture,Chairs,"SAFCO Bag Chairs, Red",44.496,1,0.1,-1.494,3.09,Medium,4
44335,RO-2012-2660,2012-07-20,2012-07-25,Standard Class,CM-1830,Cari MacIntyre,Corporate,Ploiesti,Prahova,Romania,,EMEA,EMEA,OFF-STA-10004108,Office Supplies,Art,"Stanley Canvas, Easy-Erase",49.74,1,0.0,11.91,3.07,Medium,5
11036,ES-2012-3492146,2012-07-17,2012-07-21,Standard Class,RK-19300,Ralph Kennedy,Consumer,Rome,Lazio,Italy,,EU,South,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",50.34,1,0.0,3.0,3.02,Medium,4
23582,ID-2012-75967,2012-07-16,2012-07-21,Standard Class,MM-18280,Muhammed MacIntyre,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-ST-10003445,Office Supplies,Storage,"Rogers Folders, Industrial",28.053,1,0.1,-2.187,2.93,Medium,5
22132,IN-2012-42983,2012-07-16,2012-07-20,Standard Class,MM-17920,Michael Moore,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10002928,Furniture,Furnishings,"Eldon Light Bulb, Erganomic",53.595,3,0.25,11.385,2.8,Medium,4
7563,US-2012-149517,2012-07-19,2012-07-23,Standard Class,FO-14305,Frank Olsen,Consumer,Puerto La Cruz,Anzoátegui,Venezuela,,LATAM,South,TEC-AC-10002749,Technology,Accessories,"Enermax Mouse, USB",48.6,3,0.4,-14.58,2.8,Medium,4
31208,ID-2012-85095,2012-07-16,2012-07-20,Standard Class,BF-11005,Barry Franz,Home Office,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-SU-10003191,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",30.276,2,0.4,-17.184,2.78,Medium,4
46202,UP-2012-2800,2012-07-20,2012-07-26,Standard Class,ER-3855,Elpida Rittenbach,Corporate,Horlivka,Donetsk,Ukraine,,EMEA,EMEA,OFF-STI-10002716,Office Supplies,Supplies,"Stiletto Box Cutter, Serrated",32.67,1,0.0,15.0,2.7,Medium,6
