Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
13114,ES-2013-1925248,2013-06-04,2013-06-08,Standard Class,ML-17755,Max Ludwig,Home Office,Clichy-sous-Bois,Ile-de-France,France,,EU,Central,TEC-CO-10001342,Technology,Copiers,"HP Wireless Fax, Digital",2752.8525,9,0.15,841.7925,190.51,Medium,4
6469,MX-2013-157245,2013-06-07,2013-06-07,Same Day,JK-15325,Jason Klamczynski,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10001818,Technology,Copiers,"Sharp Wireless Fax, Digital",709.69776,3,0.002,5.65776,185.45,High,0
19275,ES-2013-1408046,2013-06-06,2013-06-09,First Class,LC-16870,Lena Cacioppo,Consumer,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-AC-10001486,Technology,Accessories,"Belkin Flash Drive, Programmable",390.96,9,0.0,38.88,174.89,Critical,3
1963,MX-2013-132395,2013-06-05,2013-06-10,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,OFF-AP-10002252,Office Supplies,Appliances,"Cuisinart Stove, Black",2509.36,7,0.0,426.58,169.4,Medium,5
17806,IT-2013-2634279,2013-06-08,2013-06-09,First Class,CA-12265,Christina Anderson,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-TA-10004634,Furniture,Tables,"Bevis Training Table, Adjustable Height",1095.8025,5,0.35,-421.5975,147.62,High,1
24617,IN-2013-49318,2013-06-03,2013-06-08,Second Class,LP-17095,Liz Preis,Consumer,Suzhou,Gansu,China,,APAC,North Asia,TEC-CO-10001703,Technology,Copiers,"Brother Copy Machine, Laser",785.79,3,0.0,369.27,131.73,Medium,5
19685,IT-2013-4602742,2013-06-04,2013-06-07,Second Class,ML-17395,Marina Lichtenstein,Corporate,Valladolid,Castile and León,Spain,,EU,South,OFF-ST-10000632,Office Supplies,Storage,"Rogers Shelving, Single Width",447.552,8,0.1,-10.128,122.68,Critical,3
21238,IN-2013-33400,2013-06-08,2013-06-13,Standard Class,TB-21625,Trudy Brown,Consumer,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,FUR-TA-10000222,Furniture,Tables,"Bevis Training Table, Adjustable Height",1180.095,5,0.3,151.695,104.37,High,5
21696,IN-2013-33022,2013-06-06,2013-06-06,Same Day,MG-17890,Michael Granlund,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-AP-10004168,Office Supplies,Appliances,"Cuisinart Stove, White",445.2369,1,0.17,-10.7331,103.2,Critical,0
24979,IN-2013-40477,2013-06-03,2013-06-07,Standard Class,NB-18655,Nona Balk,Corporate,Zhongxiang,Hubei,China,,APAC,North Asia,FUR-BO-10000203,Furniture,Bookcases,"Sauder Library with Doors, Metal",1548.36,4,0.0,650.28,98.59,Medium,4
26047,IN-2013-51334,2013-06-04,2013-06-09,Standard Class,EH-13990,Erica Hackney,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,TEC-CO-10002119,Technology,Copiers,"Sharp Fax Machine, Digital",885.87,3,0.0,159.39,91.95,Medium,5
45463,IZ-2013-8180,2013-06-06,2013-06-10,Standard Class,ZD-11925,Zuschuss Donatelli,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,TEC-HP -10004012,Technology,Copiers,"HP Personal Copier, Digital",743.58,6,0.0,118.8,85.62,High,4
15725,ES-2013-2680932,2013-06-03,2013-06-07,Standard Class,MD-17860,Michael Dominguez,Corporate,London,England,United Kingdom,,EU,North,TEC-MA-10002918,Technology,Machines,"StarTech Card Printer, White",437.157,3,0.1,29.097,80.51,High,4
30921,IN-2013-83289,2013-06-07,2013-06-12,Standard Class,JP-16135,Julie Prescott,Home Office,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-PH-10001360,Technology,Phones,"Apple Smart Phone, Full Size",1275.0,2,0.0,140.22,79.45,Medium,5
23258,IN-2013-41975,2013-06-08,2013-06-08,Same Day,Dp-13240,Dean percer,Home Office,Shimonoseki,Yamaguchi,Japan,,APAC,North Asia,TEC-MA-10003084,Technology,Machines,"Okidata Receipt Printer, Red",600.3,5,0.0,0.0,78.63,High,0
6446,MX-2013-141159,2013-06-07,2013-06-14,Standard Class,RH-19510,Rick Huthwaite,Home Office,Mérida,Yucatán,Mexico,,LATAM,North,OFF-AP-10004227,Office Supplies,Appliances,"Hamilton Beach Refrigerator, White",664.36,2,0.0,166.08,74.31,Medium,7
13623,IT-2013-4063561,2013-06-04,2013-06-08,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Bergen,Hordaland,Norway,,EU,North,TEC-AC-10004556,Technology,Accessories,"Enermax Memory Card, Programmable",347.67,3,0.0,65.97,74.14,High,4
19688,IT-2013-4602742,2013-06-04,2013-06-07,Second Class,ML-17395,Marina Lichtenstein,Corporate,Valladolid,Castile and León,Spain,,EU,South,TEC-PH-10002935,Technology,Phones,"Samsung Smart Phone, VoIP",5726.16,10,0.1,-445.44,71.46,Critical,3
28831,IN-2013-12757,2013-06-07,2013-06-09,Second Class,PS-18760,Pamela Stobb,Consumer,Srinagar,Jammu and Kashmir,India,,APAC,Central Asia,OFF-AP-10002186,Office Supplies,Appliances,"KitchenAid Toaster, Red",426.6,5,0.0,34.05,67.89,Critical,2
27705,IN-2013-73951,2013-06-06,2013-06-08,Second Class,PF-19120,Peter Fuller,Consumer,Mudanjiang,Heilongjiang,China,,APAC,North Asia,TEC-AC-10000861,Technology,Accessories,"SanDisk Router, Erganomic",254.16,1,0.0,40.65,66.5,Critical,2
5305,MX-2013-159142,2013-06-06,2013-06-10,Second Class,CS-11950,Carlos Soltero,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,FUR-BO-10002300,Furniture,Bookcases,"Dania Classic Bookcase, Traditional",657.216,3,0.2,238.236,63.68,High,4
46853,IR-2013-640,2013-06-05,2013-06-09,Standard Class,BN-1515,Bradley Nguyen,Consumer,Sanandaj,Kordestan,Iran,,EMEA,EMEA,TEC-MOT-10001196,Technology,Phones,"Motorola Audio Dock, Cordless",1057.32,6,0.0,274.86,60.43,Medium,4
27355,IN-2013-66265,2013-06-06,2013-06-06,Same Day,SF-20200,Sarah Foster,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,FUR-CH-10002749,Furniture,Chairs,"SAFCO Chairmat, Black",361.557,7,0.1,28.077,57.39,Medium,0
9378,MX-2013-108252,2013-06-03,2013-06-09,Standard Class,JD-16150,Justin Deggeller,Corporate,Torreón,Coahuila,Mexico,,LATAM,North,OFF-AP-10003538,Office Supplies,Appliances,"Hamilton Beach Microwave, Silver",944.2,5,0.0,217.1,57.34,Medium,6
41194,CA-2013-112830,2013-06-07,2013-06-11,Standard Class,LP-17095,Liz Preis,Consumer,Fairfield,Ohio,United States,45014.0,US,East,FUR-FU-10004306,Furniture,Furnishings,Electrix Halogen Magnifier Lamp,466.32,3,0.2,34.974,56.01,High,4
31535,CA-2013-157749,2013-06-05,2013-06-10,Second Class,KL-16645,Ken Lonsdale,Consumer,Chicago,Illinois,United States,60610.0,US,Central,FUR-FU-10000576,Furniture,Furnishings,Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base,419.68,5,0.6,-356.728,55.19,Medium,5
36830,US-2013-167472,2013-06-07,2013-06-08,First Class,CK-12595,Clytie Kelty,Consumer,Little Rock,Arkansas,United States,72209.0,US,South,TEC-AC-10003174,Technology,Accessories,Plantronics S12 Corded Telephone Headset System,323.37,3,0.0,129.348,54.42,High,1
20981,IN-2013-55548,2013-06-06,2013-06-07,First Class,PM-19135,Peter McVee,Home Office,Fengcheng,Liaoning,China,,APAC,North Asia,FUR-CH-10000026,Furniture,Chairs,"SAFCO Rocking Chair, Black",264.96,2,0.0,10.56,52.62,High,1
48443,IR-2013-4560,2013-06-07,2013-06-11,Standard Class,DK-3375,Dennis Kane,Consumer,Tehran,Tehran,Iran,,EMEA,EMEA,TEC-OKI-10001385,Technology,Machines,"Okidata Inkjet, White",311.25,1,0.0,40.44,52.02,High,4
13855,ES-2013-1827845,2013-06-03,2013-06-06,First Class,PO-18850,Patrick O'Brill,Consumer,Cartagena,Murcia,Spain,,EU,South,FUR-FU-10000298,Furniture,Furnishings,"Eldon Photo Frame, Duo Pack",116.34,2,0.0,6.96,50.1,Critical,3
48104,BU-2013-5690,2013-06-06,2013-06-10,Standard Class,VT-11700,Valerie Takahito,Home Office,Burgas,Burgas,Bulgaria,,EMEA,EMEA,OFF-ELD-10001694,Office Supplies,Storage,"Eldon File Cart, Single Width",511.68,4,0.0,92.04,49.58,Medium,4
2755,MX-2013-141642,2013-06-08,2013-06-12,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Barranquilla,Atlántico,Colombia,,LATAM,South,FUR-FU-10000065,Furniture,Furnishings,"Rubbermaid Frame, Black",659.34,9,0.0,98.82,49.21,Medium,4
3168,MX-2013-150721,2013-06-05,2013-06-09,Standard Class,CA-12265,Christina Anderson,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10003459,Office Supplies,Storage,"Eldon File Cart, Single Width",426.4,5,0.0,76.7,45.88,Medium,4
26470,IN-2013-76352,2013-06-07,2013-06-09,First Class,HW-14935,Helen Wasserman,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-MA-10000199,Technology,Machines,"Okidata Inkjet, White",747.0,4,0.4,-435.84,45.8,Medium,2
41766,TU-2013-7040,2013-06-05,2013-06-09,Standard Class,HF-4995,Herbert Flentye,Consumer,Diyarbakir,Diyarbakir,Turkey,,EMEA,EMEA,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",327.408,4,0.6,-262.032,45.31,High,4
14331,ES-2013-5523206,2013-06-05,2013-06-11,Standard Class,TH-21115,Thea Hudgings,Corporate,Vienna,Vienna,Austria,,EU,Central,TEC-MA-10003923,Technology,Machines,"Okidata Receipt Printer, Durable",615.15,5,0.0,24.6,45.28,Medium,6
22411,ID-2013-66125,2013-06-03,2013-06-09,Standard Class,DJ-13630,Doug Jacobs,Consumer,Forster,New South Wales,Australia,,APAC,Oceania,OFF-ST-10004837,Office Supplies,Storage,"Eldon File Cart, Single Width",575.64,5,0.1,-25.71,44.84,Medium,6
40959,CA-2013-160717,2013-06-07,2013-06-12,Standard Class,ME-17320,Maria Etezadi,Home Office,Santa Barbara,California,United States,93101.0,US,West,TEC-PH-10001760,Technology,Phones,Bose SoundLink Bluetooth Speaker,477.6,3,0.2,161.19,44.12,Medium,5
46674,RO-2013-9750,2013-06-03,2013-06-08,Standard Class,NG-8355,Nat Gilpin,Corporate,Bacau,Bacau,Romania,,EMEA,EMEA,FUR-SAF-10002940,Furniture,Bookcases,"Safco Corner Shelving, Mobile",911.88,6,0.0,401.22,44.06,High,5
46445,PL-2013-6380,2013-06-05,2013-06-09,Standard Class,HP-4815,Harold Pawlan,Home Office,Lublin,Lublin,Poland,,EMEA,EMEA,TEC-SAN-10002477,Technology,Accessories,"SanDisk Flash Drive, Bluetooth",474.48,12,0.0,218.16,43.56,Medium,4
6131,MX-2013-133256,2013-06-04,2013-06-08,Standard Class,RD-19480,Rick Duston,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,FUR-BO-10002324,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",597.36,6,0.0,203.04,43.45,Medium,4
8052,US-2013-113866,2013-06-04,2013-06-10,Standard Class,TP-21130,Theone Pippenger,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10003204,Technology,Copiers,"HP Fax and Copier, High-Speed",341.49564,3,0.002,146.43564,43.05,Low,6
12963,ES-2013-3650909,2013-06-03,2013-06-06,Second Class,QJ-19255,Quincy Jones,Corporate,Milan,Lombardy,Italy,,EU,South,OFF-BI-10004227,Office Supplies,Binders,"Avery Binding Machine, Economy",341.88,7,0.0,40.95,42.97,High,3
25807,IN-2013-30460,2013-06-07,2013-06-12,Standard Class,SR-20740,Steven Roelle,Home Office,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10003917,Technology,Copiers,"HP Fax and Copier, Digital",802.2645,5,0.07,344.9145,42.67,Medium,5
16802,ES-2013-2023938,2013-06-08,2013-06-13,Standard Class,SV-20365,Seth Vernon,Consumer,Bayonne,Aquitaine,France,,EU,Central,TEC-PH-10003960,Technology,Phones,"Apple Speaker Phone, with Caller ID",733.635,7,0.15,86.205,42.44,Medium,5
50863,RS-2013-2980,2013-06-07,2013-06-11,Standard Class,BE-1335,Bill Eplett,Home Office,Zlatoust,Chelyabinsk,Russia,,EMEA,EMEA,FUR-OFF-10002330,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",467.43,1,0.0,32.7,42.15,Medium,4
44536,AO-2013-2100,2013-06-05,2013-06-09,Standard Class,AS-285,Alejandro Savely,Corporate,Luanda,Luanda,Angola,,Africa,Africa,FUR-DEF-10004355,Furniture,Furnishings,"Deflect-O Clock, Duo Pack",402.96,8,0.0,36.24,41.24,High,4
30919,IN-2013-83289,2013-06-07,2013-06-12,Standard Class,JP-16135,Julie Prescott,Home Office,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-AC-10001295,Technology,Accessories,"Memorex Memory Card, Bluetooth",409.08,4,0.0,188.16,41.15,Medium,5
12993,IT-2013-1943902,2013-06-06,2013-06-11,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Seville,Andalusía,Spain,,EU,South,FUR-CH-10000969,Furniture,Chairs,"Hon Executive Leather Armchair, Red",735.024,2,0.2,-183.756,41.13,Medium,5
18980,IT-2013-3642735,2013-06-04,2013-06-10,Standard Class,TC-21535,Tracy Collins,Home Office,Paris,Ile-de-France,France,,EU,Central,TEC-MA-10004955,Technology,Machines,"Okidata Card Printer, Durable",598.23,4,0.15,-49.29,38.01,Medium,6
18201,ES-2013-2591562,2013-06-04,2013-06-07,First Class,LW-16990,Lindsay Williams,Corporate,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,OFF-AR-10000266,Office Supplies,Art,"BIC Markers, Fluorescent",166.14,6,0.0,13.14,34.81,High,3
23468,IN-2013-28591,2013-06-03,2013-06-05,Second Class,MT-17815,Meg Tillman,Consumer,Binjai,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-AP-10003021,Office Supplies,Appliances,"Breville Stove, White",464.5344,1,0.17,151.0944,33.85,Medium,2
26484,IN-2013-27541,2013-06-07,2013-06-08,First Class,ND-18460,Neil Ducich,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AP-10000904,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Silver",100.368,3,0.15,8.208,33.65,Critical,1
16800,ES-2013-2023938,2013-06-08,2013-06-13,Standard Class,SV-20365,Seth Vernon,Consumer,Bayonne,Aquitaine,France,,EU,Central,OFF-AR-10002165,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",648.18,13,0.0,0.0,33.59,Medium,5
49633,SF-2013-4620,2013-06-03,2013-06-08,Second Class,RP-9390,Resi Pölking,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-APP-10000308,Technology,Phones,"Apple Smart Phone, Full Size",636.21,1,0.0,178.11,33.23,Medium,5
14262,ES-2013-2235456,2013-06-04,2013-06-06,Second Class,SD-20485,Shirley Daniels,Home Office,Dorsten,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000184,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",192.78,6,0.0,96.3,31.3,High,2
5303,MX-2013-159142,2013-06-06,2013-06-10,Second Class,CS-11950,Carlos Soltero,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,TEC-PH-10001288,Technology,Phones,"Motorola Speaker Phone, with Caller ID",259.56,3,0.0,116.76,30.19,High,4
19110,ES-2013-4242041,2013-06-08,2013-06-12,Standard Class,JL-15130,Jack Lebron,Consumer,Creil,Picardy,France,,EU,Central,TEC-MA-10001335,Technology,Machines,"Epson Printer, Durable",223.329,1,0.15,60.429,29.8,High,4
1243,MX-2013-142678,2013-06-05,2013-06-12,Standard Class,RA-19885,Ruben Ausman,Corporate,Villa Canales,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10001042,Technology,Copiers,"Sharp Fax and Copier, High-Speed",887.8208,8,0.002,327.3408,29.7,Medium,7
14263,ES-2013-2235456,2013-06-04,2013-06-06,Second Class,SD-20485,Shirley Daniels,Home Office,Dorsten,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10000950,Furniture,Furnishings,"Deflect-O Door Stop, Durable",122.94,3,0.0,17.19,29.61,High,2
31561,CA-2013-125318,2013-06-07,2013-06-14,Standard Class,RC-19825,Roy Collins,Consumer,Chicago,Illinois,United States,60610.0,US,Central,TEC-PH-10001433,Technology,Phones,Cisco Small Business SPA 502G VoIP phone,328.224,4,0.2,28.7196,29.26,Medium,7
20849,ID-2013-66811,2013-06-06,2013-06-10,Standard Class,AZ-10750,Annie Zypern,Consumer,Wuhan,Hubei,China,,APAC,North Asia,TEC-AC-10002533,Technology,Accessories,"Enermax Memory Card, USB",229.2,4,0.5,-155.88,29.0,High,4
8360,MX-2013-128069,2013-06-08,2013-06-14,Standard Class,TB-21280,Toby Braunhardt,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-MA-10000240,Technology,Machines,"Okidata Inkjet, Wireless",418.8,2,0.0,175.88,28.72,Medium,6
965,US-2013-108567,2013-06-04,2013-06-06,Second Class,BH-11710,Brosina Hoffman,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,FUR-FU-10004915,Furniture,Furnishings,"Rubbermaid Frame, Durable",128.304,3,0.4,-83.436,28.29,Critical,2
16803,ES-2013-2023938,2013-06-08,2013-06-13,Standard Class,SV-20365,Seth Vernon,Consumer,Bayonne,Aquitaine,France,,EU,Central,FUR-FU-10001950,Furniture,Furnishings,"Eldon Door Stop, Black",601.92,12,0.0,114.12,28.25,Medium,5
21244,IN-2013-33785,2013-06-05,2013-06-11,Standard Class,BT-11680,Brian Thompson,Consumer,Mudanjiang,Heilongjiang,China,,APAC,North Asia,FUR-BO-10000195,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",248.22,2,0.0,96.78,27.21,Medium,6
1247,MX-2013-142678,2013-06-05,2013-06-12,Standard Class,RA-19885,Ruben Ausman,Corporate,Villa Canales,Guatemala,Guatemala,,LATAM,Central,FUR-FU-10003297,Furniture,Furnishings,"Rubbermaid Frame, Erganomic",434.04,6,0.0,39.0,26.99,Medium,7
24308,IN-2013-39742,2013-06-04,2013-06-08,Standard Class,CA-12265,Christina Anderson,Consumer,Bijie,Guizhou,China,,APAC,North Asia,FUR-CH-10002510,Furniture,Chairs,"Office Star Steel Folding Chair, Adjustable",471.0,5,0.0,216.6,26.39,High,4
19289,IT-2013-3395178,2013-06-05,2013-06-05,Same Day,MM-18055,Michelle Moray,Consumer,Duisburg,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10003899,Office Supplies,Paper,"SanDisk Memo Slips, Multicolor",91.95,5,0.0,4.5,25.3,Critical,0
6129,MX-2013-133256,2013-06-04,2013-06-08,Standard Class,RD-19480,Rick Duston,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,FUR-BO-10000087,Furniture,Bookcases,"Sauder Corner Shelving, Pine",297.3,3,0.0,65.4,24.7,Medium,4
24393,IN-2013-19624,2013-06-08,2013-06-10,First Class,NF-18595,Nicole Fjeld,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-PA-10004946,Office Supplies,Paper,"SanDisk Note Cards, Multicolor",169.8,5,0.0,37.35,24.56,High,2
31538,CA-2013-157749,2013-06-05,2013-06-10,Second Class,KL-16645,Ken Lonsdale,Consumer,Chicago,Illinois,United States,60610.0,US,Central,FUR-TA-10002607,Furniture,Tables,KI Conference Tables,177.225,5,0.5,-120.513,24.39,Medium,5
46675,RO-2013-9750,2013-06-03,2013-06-08,Standard Class,NG-8355,Nat Gilpin,Corporate,Bacau,Bacau,Romania,,EMEA,EMEA,OFF-SME-10002740,Office Supplies,Storage,"Smead Lockers, Single Width",198.45,1,0.0,89.28,24.28,High,5
14332,ES-2013-5523206,2013-06-05,2013-06-11,Standard Class,TH-21115,Thea Hudgings,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-AP-10000228,Office Supplies,Appliances,"Cuisinart Blender, White",260.52,4,0.0,98.88,24.03,Medium,6
19686,IT-2013-4602742,2013-06-04,2013-06-07,Second Class,ML-17395,Marina Lichtenstein,Corporate,Valladolid,Castile and León,Spain,,EU,South,OFF-PA-10004200,Office Supplies,Paper,"Xerox Note Cards, Multicolor",83.34,3,0.0,20.79,23.4,Critical,3
31366,CA-2013-119823,2013-06-05,2013-06-07,First Class,KD-16270,Karen Daniels,Consumer,Springfield,Virginia,United States,22153.0,US,South,OFF-PA-10000482,Office Supplies,Paper,"Snap-A-Way Black Print Carbonless Ruled Speed Letter, Triplicate",75.88,2,0.0,35.6636,23.21,High,2
30053,ID-2013-72362,2013-06-04,2013-06-09,Standard Class,CS-11845,Cari Sayre,Corporate,Pekanbaru,Riau,Indonesia,,APAC,Southeast Asia,TEC-AC-10002601,Technology,Accessories,"SanDisk Router, Bluetooth",271.731,2,0.47,-61.569,23.04,Medium,5
35023,CA-2013-165169,2013-06-06,2013-06-12,Standard Class,JL-15235,Janet Lee,Consumer,Newark,Delaware,United States,19711.0,US,East,OFF-ST-10001496,Office Supplies,Storage,Standard Rollaway File with Lock,360.38,2,0.0,93.6988,22.17,Medium,6
1964,MX-2013-132395,2013-06-05,2013-06-10,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,OFF-EN-10004580,Office Supplies,Envelopes,"Cameo Interoffice Envelope, with clear poly window",203.88,6,0.0,18.24,22.14,Medium,5
30403,ID-2013-83730,2013-06-07,2013-06-11,Standard Class,TH-21100,Thea Hendricks,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,FUR-CH-10003948,Furniture,Chairs,"Harbour Creations Swivel Stool, Set of Two",218.844,2,0.4,-21.936,21.97,High,4
6128,MX-2013-133256,2013-06-04,2013-06-08,Standard Class,RD-19480,Rick Duston,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,FUR-BO-10003438,Furniture,Bookcases,"Dania Corner Shelving, Pine",411.4,5,0.0,86.3,20.88,Medium,4
46676,RO-2013-9750,2013-06-03,2013-06-08,Standard Class,NG-8355,Nat Gilpin,Corporate,Bacau,Bacau,Romania,,EMEA,EMEA,TEC-CAN-10002337,Technology,Copiers,"Canon Ink, Color",148.59,1,0.0,28.23,20.88,High,5
12787,ES-2013-4550309,2013-06-07,2013-06-11,Standard Class,BN-11515,Bradley Nguyen,Consumer,Roanne,Rhône-Alpes,France,,EU,Central,TEC-AC-10004704,Technology,Accessories,"Logitech Numeric Keypad, Bluetooth",277.92,6,0.0,41.58,20.8,High,4
29758,ID-2013-63570,2013-06-07,2013-06-12,Standard Class,TR-21325,Toby Ritter,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10003570,Technology,Copiers,"Sharp Wireless Fax, High-Speed",460.356,2,0.35,-49.584,20.15,Medium,5
12882,IT-2013-5472233,2013-06-04,2013-06-08,Standard Class,SC-20050,Sample Company A,Home Office,Tilburg,North Brabant,Netherlands,,EU,Central,OFF-BI-10000341,Office Supplies,Binders,"Ibico Binding Machine, Recycled",258.9,10,0.5,-165.9,20.03,Medium,4
21190,IN-2013-40050,2013-06-07,2013-06-09,First Class,AS-10225,Alan Schoenberger,Corporate,Jinan,Shandong,China,,APAC,North Asia,OFF-SU-10001869,Office Supplies,Supplies,"Stiletto Scissors, Steel",69.03,3,0.0,1.35,19.83,High,2
48851,EG-2013-3080,2013-06-04,2013-06-06,First Class,NL-8310,Nancy Lomonaco,Home Office,Asyut,Asyut,Egypt,,Africa,Africa,TEC-APP-10001732,Technology,Phones,"Apple Headset, Cordless",76.11,1,0.0,15.96,19.82,High,2
51183,MO-2013-2010,2013-06-03,2013-06-05,Second Class,BB-1545,Brenda Bowman,Corporate,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-AVE-10002102,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",55.74,2,0.0,27.84,19.62,Critical,2
6521,MX-2013-105291,2013-06-07,2013-06-12,Second Class,JW-16075,Julia West,Consumer,Cartago,Valle del Cauca,Colombia,,LATAM,South,OFF-AP-10004921,Office Supplies,Appliances,"Breville Toaster, Red",153.42,3,0.0,61.32,18.98,Medium,5
