Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
38524,CA-2014-127397,2014-02-25,2014-03-01,Standard Class,ES-14080,Erin Smith,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,1319.8,5,0.2,214.4675,87.36,Medium,4
47473,RO-2014-9680,2014-02-28,2014-03-02,Second Class,LA-6780,Laura Armstrong,Corporate,Lugoj,Timis,Romania,,EMEA,EMEA,TEC-APP-10000308,Technology,Phones,"Apple Smart Phone, Full Size",1272.42,2,0.0,356.22,87.08,Medium,2
32486,CA-2014-117212,2014-02-27,2014-03-01,Second Class,BT-11530,Bradley Talbott,Home Office,Los Angeles,California,United States,90036.0,US,West,TEC-PH-10004447,Technology,Phones,Toshiba IPT2010-SD IP Telephone,889.536,8,0.2,66.7152,78.76,Medium,2
10933,ES-2014-5272129,2014-02-25,2014-02-28,First Class,BB-10990,Barry Blumstein,Corporate,Pforzheim,Baden-Württemberg,Germany,,EU,Central,TEC-PH-10002076,Technology,Phones,"Samsung Audio Dock, Full Size",672.48,4,0.0,87.36,74.85,Medium,3
32487,CA-2014-117212,2014-02-27,2014-03-01,Second Class,BT-11530,Bradley Talbott,Home Office,Los Angeles,California,United States,90036.0,US,West,FUR-CH-10003973,Furniture,Chairs,GuestStacker Chair with Chrome Finish Legs,892.224,3,0.2,89.2224,70.74,Medium,2
43198,RS-2014-8000,2014-02-24,2014-02-26,Second Class,CM-2115,Chad McGuire,Consumer,Voronezh,Voronezh,Russia,,EMEA,EMEA,OFF-ELD-10002297,Office Supplies,Storage,"Eldon Lockers, Blue",395.82,2,0.0,39.54,64.62,High,2
45712,IS-2014-420,2014-02-27,2014-03-01,Second Class,PB-9210,Phillip Breyer,Corporate,Bene Beraq,Tel Aviv,Israel,,EMEA,EMEA,TEC-ENE-10000235,Technology,Accessories,"Enermax Mouse, Programmable",585.06,14,0.0,0.0,59.43,Medium,2
13556,ES-2014-5298444,2014-02-27,2014-03-04,Standard Class,HA-14905,Helen Abelman,Consumer,Naples,Campania,Italy,,EU,South,TEC-CO-10001162,Technology,Copiers,"Canon Wireless Fax, Laser",757.32,2,0.0,371.04,57.86,Medium,5
11774,ES-2014-2280822,2014-02-28,2014-03-02,Second Class,RP-19855,Roy Phan,Corporate,Cardiff,Wales,United Kingdom,,EU,North,OFF-ST-10004996,Office Supplies,Storage,"Tenex Trays, Blue",271.05,5,0.0,56.85,55.23,High,2
24863,ID-2014-33638,2014-02-28,2014-03-05,Standard Class,MO-17800,Meg O'Connel,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10002316,Technology,Copiers,"Brother Personal Copier, Laser",743.028,8,0.35,-114.492,55.15,Medium,5
21953,IN-2014-51474,2014-02-27,2014-03-03,Standard Class,PO-18850,Patrick O'Brill,Consumer,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,TEC-CO-10003448,Technology,Copiers,"Canon Personal Copier, Laser",385.398,3,0.1,68.508,53.04,High,4
5336,US-2014-116778,2014-03-01,2014-03-03,Second Class,JS-16030,Joy Smith,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-CO-10000388,Technology,Copiers,"Canon Fax Machine, Color",382.51668,3,0.402,-257.14332,52.88,High,2
45432,EZ-2014-8460,2014-02-28,2014-03-04,Standard Class,CH-2070,Cathy Hwang,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,TEC-MOT-10000554,Technology,Phones,"Motorola Smart Phone, Full Size",643.98,1,0.0,193.17,51.51,Medium,4
6963,MX-2014-102120,2014-03-01,2014-03-05,Standard Class,TC-21145,Theresa Coyne,Corporate,Piedras Negras,Coahuila,Mexico,,LATAM,North,FUR-BO-10000624,Furniture,Bookcases,"Safco Classic Bookcase, Metal",700.176,3,0.2,-35.064,51.48,Medium,4
28419,IN-2014-75379,2014-02-28,2014-03-05,Standard Class,JB-15925,Joni Blumstein,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,FUR-CH-10001664,Furniture,Chairs,"Novimex Swivel Stool, Black",486.09,3,0.0,106.92,50.01,High,5
16500,IT-2014-4809782,2014-02-24,2014-03-01,Second Class,AG-10330,Alex Grayson,Consumer,Trier,Rhineland-Palatinate,Germany,,EU,Central,TEC-PH-10000258,Technology,Phones,"Motorola Audio Dock, Cordless",528.66,3,0.0,137.43,49.72,Medium,5
49186,ZA-2014-9750,2014-02-27,2014-03-03,Second Class,TS-11205,Thomas Seio,Corporate,Ndola,Copperbelt,Zambia,,Africa,Africa,FUR-NOV-10002911,Furniture,Chairs,"Novimex Steel Folding Chair, Set of Two",337.92,4,0.0,16.8,49.16,Medium,4
11838,ES-2014-4089082,2014-02-27,2014-03-03,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Huddersfield,England,United Kingdom,,EU,North,TEC-AC-10002289,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",454.8,8,0.0,77.28,48.75,High,4
21978,IN-2014-65502,2014-02-28,2014-03-05,Standard Class,AC-10420,Alyssa Crouse,Corporate,Guiping,Guangxi,China,,APAC,North Asia,FUR-CH-10004694,Furniture,Chairs,"Office Star Rocking Chair, Black",415.44,3,0.0,149.49,40.93,Medium,5
11854,ES-2014-4978946,2014-02-24,2014-02-28,Standard Class,LT-16765,Larry Tron,Consumer,San Fernando,Andalusía,Spain,,EU,South,TEC-PH-10003774,Technology,Phones,"Cisco Headset, with Caller ID",636.768,8,0.1,212.208,39.91,Medium,4
45710,IS-2014-420,2014-02-27,2014-03-01,Second Class,PB-9210,Phillip Breyer,Corporate,Bene Beraq,Tel Aviv,Israel,,EMEA,EMEA,OFF-HOO-10002920,Office Supplies,Appliances,"Hoover Stove, Black",567.9,1,0.0,45.42,39.15,Medium,2
7648,MX-2014-119431,2014-02-28,2014-03-02,First Class,BF-11080,Bart Folk,Consumer,Los Mochis,Sinaloa,Mexico,,LATAM,North,FUR-CH-10004899,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",146.56,2,0.2,38.44,38.33,Critical,2
45438,EZ-2014-8460,2014-02-28,2014-03-04,Standard Class,CH-2070,Cathy Hwang,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-ROG-10002818,Office Supplies,Storage,"Rogers Trays, Industrial",372.96,6,0.0,149.04,37.48,Medium,4
28169,IN-2014-24377,2014-03-01,2014-03-08,Standard Class,BS-11755,Bruce Stewart,Consumer,Asansol,West Bengal,India,,APAC,Central Asia,TEC-CO-10001482,Technology,Copiers,"Sharp Ink, High-Speed",735.66,6,0.0,95.58,36.89,Medium,7
45711,IS-2014-420,2014-02-27,2014-03-01,Second Class,PB-9210,Phillip Breyer,Corporate,Bene Beraq,Tel Aviv,Israel,,EMEA,EMEA,TEC-SAN-10000250,Technology,Accessories,"SanDisk Memory Card, USB",450.48,4,0.0,58.56,36.75,Medium,2
13959,IT-2014-5268305,2014-02-26,2014-03-04,Standard Class,RK-19300,Ralph Kennedy,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,TEC-CO-10004034,Technology,Copiers,"Canon Fax Machine, High-Speed",332.4195,3,0.65,-503.4105,33.42,Medium,6
44131,SF-2014-6380,2014-02-25,2014-03-02,Standard Class,ML-7755,Max Ludwig,Home Office,Soweto,Gauteng,South Africa,,Africa,Africa,TEC-SAN-10001899,Technology,Accessories,"SanDisk Keyboard, Erganomic",158.58,2,0.0,20.58,32.24,High,5
44707,SA-2014-5120,2014-02-28,2014-03-05,Standard Class,DK-3375,Dennis Kane,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-EPS-10003277,Technology,Machines,"Epson Printer, White",522.06,2,0.0,20.88,32.17,Medium,5
10321,ES-2014-2557751,2014-02-28,2014-03-04,Standard Class,SP-20920,Susan Pistek,Consumer,Heilbronn,Baden-Württemberg,Germany,,EU,Central,TEC-MA-10000946,Technology,Machines,"Panasonic Calculator, Red",332.01,7,0.0,112.77,30.02,Medium,4
43199,RS-2014-8000,2014-02-24,2014-02-26,Second Class,CM-2115,Chad McGuire,Consumer,Voronezh,Voronezh,Russia,,EMEA,EMEA,OFF-FEL-10001630,Office Supplies,Storage,"Fellowes Lockers, Industrial",207.81,1,0.0,91.41,29.54,High,2
50069,ZA-2014-6660,2014-02-26,2014-03-03,Standard Class,SW-10350,Sean Wendt,Home Office,Lusaka,Lusaka,Zambia,,Africa,Africa,TEC-HEW-10002304,Technology,Copiers,"Hewlett Fax Machine, High-Speed",318.12,1,0.0,31.8,29.43,Medium,5
13230,IT-2014-5284970,2014-02-25,2014-02-27,Second Class,OT-18730,Olvera Toch,Consumer,Birmingham,England,United Kingdom,,EU,North,TEC-MA-10004603,Technology,Machines,"Okidata Printer, Durable",268.62,2,0.5,-85.98,29.3,Medium,2
30805,ID-2014-80300,2014-02-24,2014-02-25,First Class,KE-16420,Katrina Edelman,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-EN-10003176,Office Supplies,Envelopes,"Cameo Manila Envelope, Set of 50",64.8,4,0.4,-6.48,29.04,Critical,1
38217,CA-2014-121706,2014-02-27,2014-03-03,Standard Class,BM-11140,Becky Martin,Consumer,Santa Barbara,California,United States,93101.0,US,West,OFF-AP-10003287,Office Supplies,Appliances,Tripp Lite TLP810NET Broadband Surge for Modem/Fax,356.79,7,0.0,99.9012,28.86,Medium,4
20863,ID-2014-13569,2014-02-26,2014-03-01,First Class,CJ-11875,Carl Jackson,Corporate,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-CH-10002631,Furniture,Chairs,"Office Star Bag Chairs, Black",190.836,4,0.1,-2.124,28.77,High,3
46256,NI-2014-2330,2014-02-28,2014-03-05,Standard Class,LH-6900,Lena Hernandez,Consumer,Ilorin,Kwara,Nigeria,,Africa,Africa,FUR-SAF-10004173,Furniture,Bookcases,"Safco Corner Shelving, Traditional",179.352,4,0.7,-310.968,28.1,High,5
45434,EZ-2014-8460,2014-02-28,2014-03-04,Standard Class,CH-2070,Cathy Hwang,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,TEC-CIS-10001122,Technology,Phones,"Cisco Speaker Phone, VoIP",277.14,2,0.0,91.44,24.23,Medium,4
11773,ES-2014-2280822,2014-02-28,2014-03-02,Second Class,RP-19855,Roy Phan,Corporate,Cardiff,Wales,United Kingdom,,EU,North,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",183.6,3,0.0,56.88,23.77,High,2
11837,ES-2014-4089082,2014-02-27,2014-03-03,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Huddersfield,England,United Kingdom,,EU,North,TEC-AC-10001636,Technology,Accessories,"Belkin Mouse, Erganomic",154.08,4,0.0,26.16,23.71,High,4
16498,IT-2014-4809782,2014-02-24,2014-03-01,Second Class,AG-10330,Alex Grayson,Consumer,Trier,Rhineland-Palatinate,Germany,,EU,Central,FUR-CH-10003355,Furniture,Chairs,"Harbour Creations Chairmat, Adjustable",134.082,2,0.1,41.682,23.68,Medium,5
16984,IT-2014-3393466,2014-02-24,2014-02-27,Second Class,LD-17005,Lisa DeCherney,Consumer,Sheffield,England,United Kingdom,,EU,North,OFF-SU-10000925,Office Supplies,Supplies,"Acme Shears, Easy Grip",128.85,5,0.5,-74.85,23.63,High,3
48045,IR-2014-6500,2014-02-28,2014-03-06,Standard Class,SW-10455,Shaun Weien,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-ACC-10002680,Office Supplies,Binders,"Acco Binding Machine, Recycled",308.7,6,0.0,77.04,23.27,Medium,6
42943,BU-2014-7540,2014-03-01,2014-03-07,Standard Class,MH-8025,Michelle Huthwaite,Consumer,Sofia,Sofiya-Grad,Bulgaria,,EMEA,EMEA,FUR-HAR-10000334,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",360.24,2,0.0,126.06,21.93,Medium,6
18154,ES-2014-2933395,2014-02-24,2014-03-03,Standard Class,JP-15460,Jennifer Patt,Corporate,Courbevoie,Ile-de-France,France,,EU,Central,OFF-AR-10004739,Office Supplies,Art,"BIC Canvas, Easy-Erase",161.91,3,0.0,54.99,21.48,Low,7
45836,SG-2014-1600,2014-02-24,2014-02-27,Second Class,JM-5655,Jim Mitchum,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,FUR-HON-10001776,Furniture,Chairs,"Hon Bag Chairs, Red",90.3,2,0.0,29.76,21.0,High,3
49187,ZA-2014-9750,2014-02-27,2014-03-03,Second Class,TS-11205,Thomas Seio,Corporate,Ndola,Copperbelt,Zambia,,Africa,Africa,TEC-MEM-10002202,Technology,Accessories,"Memorex Router, USB",246.42,1,0.0,19.71,20.62,Medium,4
47470,PL-2014-9440,2014-03-02,2014-03-05,First Class,DR-2940,Daniel Raglin,Home Office,Gliwice,Silesia,Poland,,EMEA,EMEA,TEC-BEL-10002106,Technology,Accessories,"Belkin Memory Card, Bluetooth",114.81,1,0.0,25.23,20.36,High,3
23887,ID-2014-37131,2014-02-24,2014-02-28,Standard Class,RB-19705,Roger Barcio,Home Office,Antipolo,Calabarzon,Philippines,,APAC,Southeast Asia,TEC-CO-10001674,Technology,Copiers,"Sharp Personal Copier, Color",157.872,2,0.35,7.272,20.05,High,4
6453,MX-2014-117751,2014-02-24,2014-02-27,First Class,SS-20875,Sung Shariari,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,TEC-CO-10002381,Technology,Copiers,"Brother Personal Copier, High-Speed",187.74376,2,0.002,9.02376,20.03,High,3
11053,ES-2014-5749799,2014-02-24,2014-02-26,Second Class,KW-16570,Kelly Williams,Consumer,Wigan,England,United Kingdom,,EU,North,TEC-AC-10001660,Technology,Accessories,"Enermax Flash Drive, USB",83.46,2,0.0,32.52,19.73,Critical,2
51002,TU-2014-8390,2014-02-25,2014-03-03,Standard Class,CA-2775,Cynthia Arntzen,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-LOG-10001871,Technology,Accessories,"Logitech Router, USB",198.024,2,0.6,-237.636,19.31,Medium,6
13893,ES-2014-5252744,2014-02-28,2014-03-01,First Class,KD-16345,Katherine Ducich,Consumer,London,England,United Kingdom,,EU,North,OFF-BI-10001984,Office Supplies,Binders,"Ibico Binding Machine, Economy",92.556,2,0.1,-1.044,18.52,Medium,1
32488,CA-2014-117212,2014-02-27,2014-03-01,Second Class,BT-11530,Bradley Talbott,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-PA-10001970,Office Supplies,Paper,Xerox 1908,223.92,4,0.0,109.7208,17.93,Medium,2
28418,IN-2014-75379,2014-02-28,2014-03-05,Standard Class,JB-15925,Joni Blumstein,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-AR-10004651,Office Supplies,Art,"Boston Pens, Fluorescent",170.28,11,0.0,23.76,16.71,High,5
48047,IR-2014-6500,2014-02-28,2014-03-06,Standard Class,SW-10455,Shaun Weien,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,TEC-STA-10002286,Technology,Machines,"StarTech Receipt Printer, White",217.98,2,0.0,74.1,16.62,Medium,6
45835,SG-2014-1600,2014-02-24,2014-02-27,Second Class,JM-5655,Jim Mitchum,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,TEC-NOK-10001172,Technology,Phones,"Nokia Speaker Phone, VoIP",123.24,1,0.0,3.69,16.44,High,3
9407,MX-2014-109029,2014-02-26,2014-03-03,Standard Class,DE-13255,Deanra Eno,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10003631,Furniture,Bookcases,"Safco Stackable Bookrack, Mobile",297.96,3,0.0,77.46,16.13,Medium,5
47997,AG-2014-6650,2014-03-02,2014-03-07,Standard Class,AC-420,Alyssa Crouse,Corporate,Messaad,Djelfa,Algeria,,Africa,Africa,OFF-ELD-10000845,Office Supplies,Storage,"Eldon Lockers, Wire Frame",196.98,1,0.0,39.39,15.66,Medium,5
13372,IT-2014-2988943,2014-02-24,2014-03-01,Standard Class,MH-17455,Mark Hamilton,Consumer,The Hague,South Holland,Netherlands,,EU,Central,FUR-CH-10004355,Furniture,Chairs,"Harbour Creations Rocking Chair, Set of Two",224.01,3,0.5,-143.37,15.05,Medium,5
16533,ES-2014-2310341,2014-02-25,2014-03-03,Standard Class,GZ-14470,Gary Zandusky,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10002449,Office Supplies,Envelopes,"Ames Interoffice Envelope, Security-Tint",237.6,5,0.0,116.4,14.9,Medium,6
17914,IT-2014-4652290,2014-02-28,2014-03-04,Standard Class,DB-13555,Dorothy Badders,Corporate,London,England,United Kingdom,,EU,North,OFF-AR-10002513,Office Supplies,Art,"Sanford Sketch Pad, Blue",204.66,5,0.1,-15.99,14.72,Medium,4
24763,IN-2014-71417,2014-02-28,2014-03-04,Second Class,LD-17005,Lisa DeCherney,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10000649,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",95.904,3,0.1,-9.666,14.68,High,4
946,MX-2014-160934,2014-02-28,2014-03-06,Standard Class,KS-16300,Karen Seio,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,TEC-CO-10002571,Technology,Copiers,"Hewlett Personal Copier, Digital",287.24436,3,0.002,65.60436,14.64,Medium,6
42212,SG-2014-2090,2014-02-27,2014-03-05,Standard Class,QJ-9255,Quincy Jones,Corporate,Thies Nones,Thies,Senegal,,Africa,Africa,OFF-GRE-10002561,Office Supplies,Paper,"Green Bar Message Books, Premium",95.16,4,0.0,9.48,14.45,Low,6
13662,ES-2014-1833179,2014-02-25,2014-03-02,Standard Class,PB-19210,Phillip Breyer,Corporate,Nuneaton,England,United Kingdom,,EU,North,OFF-AR-10002672,Office Supplies,Art,"Boston Highlighters, Blue",94.35,5,0.0,23.55,13.88,High,5
50068,ZA-2014-6660,2014-02-26,2014-03-03,Standard Class,SW-10350,Sean Wendt,Home Office,Lusaka,Lusaka,Zambia,,Africa,Africa,TEC-BRO-10003401,Technology,Copiers,"Brother Fax and Copier, High-Speed",189.69,1,0.0,37.92,13.85,Medium,5
8526,MX-2014-143882,2014-02-26,2014-03-03,Second Class,ME-17725,Max Engle,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-SU-10004119,Office Supplies,Supplies,"Acme Trimmer, Steel",146.6,5,0.0,58.6,13.7,Medium,5
47472,RO-2014-9680,2014-02-28,2014-03-02,Second Class,LA-6780,Laura Armstrong,Corporate,Lugoj,Timis,Romania,,EMEA,EMEA,TEC-CIS-10004967,Technology,Phones,"Cisco Office Telephone, Full Size",163.5,2,0.0,31.02,13.5,Medium,2
18156,ES-2014-2933395,2014-02-24,2014-03-03,Standard Class,JP-15460,Jennifer Patt,Corporate,Courbevoie,Ile-de-France,France,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",162.54,6,0.0,81.18,13.37,Low,7
17909,IT-2014-4652290,2014-02-28,2014-03-04,Standard Class,DB-13555,Dorothy Badders,Corporate,London,England,United Kingdom,,EU,North,TEC-AC-10003487,Technology,Accessories,"Enermax Mouse, Erganomic",171.45,5,0.1,-5.85,13.26,Medium,4
20347,ID-2014-17265,2014-03-01,2014-03-05,Standard Class,KB-16240,Karen Bern,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,OFF-EN-10001491,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Set of 50",278.64,6,0.0,55.62,13.17,Medium,4
18670,ES-2014-2739856,2014-02-26,2014-03-03,Standard Class,PT-19090,Pete Takahito,Consumer,Salzburg,Salzburg,Austria,,EU,Central,OFF-ST-10001222,Office Supplies,Storage,"Eldon Shelving, Single Width",145.35,3,0.0,0.0,13.12,High,5
28601,IN-2014-49675,2014-03-01,2014-03-06,Standard Class,LB-16795,Laurel Beltran,Home Office,Ratlam,Madhya Pradesh,India,,APAC,Central Asia,TEC-MA-10003632,Technology,Machines,"Epson Calculator, Wireless",185.64,4,0.0,90.96,13.12,Medium,5
38831,US-2014-134642,2014-02-26,2014-03-02,Standard Class,SW-20245,Scot Wooten,Consumer,Greenville,North Carolina,United States,27834.0,US,South,FUR-BO-10004709,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Medium Cherry Finish",231.92,5,0.2,5.798,12.95,Medium,4
45437,EZ-2014-8460,2014-02-28,2014-03-04,Standard Class,CH-2070,Cathy Hwang,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-ROG-10001340,Office Supplies,Storage,"Rogers File Cart, Industrial",141.6,1,0.0,24.06,12.26,Medium,4
10932,ES-2014-5272129,2014-02-25,2014-02-28,First Class,BB-10990,Barry Blumstein,Corporate,Pforzheim,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10001759,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",233.7,5,0.0,109.8,11.44,Medium,3
41288,CA-2014-121258,2014-02-27,2014-03-04,Standard Class,DB-13060,Dave Brooks,Consumer,Costa Mesa,California,United States,92627.0,US,West,TEC-PH-10003645,Technology,Phones,Aastra 57i VoIP phone,258.576,2,0.2,19.3932,11.36,Medium,5
44129,SF-2014-6380,2014-02-25,2014-03-02,Standard Class,ML-7755,Max Ludwig,Home Office,Soweto,Gauteng,South Africa,,Africa,Africa,FUR-HAR-10001792,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",61.62,1,0.0,26.49,11.18,High,5
13892,ES-2014-5252744,2014-02-28,2014-03-01,First Class,KD-16345,Katherine Ducich,Consumer,London,England,United Kingdom,,EU,North,OFF-FA-10000010,Office Supplies,Fasteners,"OIC Staples, Metal",51.57,5,0.1,17.67,10.36,Medium,1
51003,TU-2014-8390,2014-02-25,2014-03-03,Standard Class,CA-2775,Cynthia Arntzen,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-STI-10003234,Office Supplies,Supplies,"Stiletto Trimmer, Steel",101.16,6,0.6,-65.88,10.28,Medium,6
38830,US-2014-134642,2014-02-26,2014-03-02,Standard Class,SW-20245,Scot Wooten,Consumer,Greenville,North Carolina,United States,27834.0,US,South,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",196.784,2,0.2,-22.1382,9.91,Medium,4
32485,CA-2014-117212,2014-02-27,2014-03-01,Second Class,BT-11530,Bradley Talbott,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-AP-10004532,Office Supplies,Appliances,Kensington 6 Outlet Guardian Standard Surge Protector,81.92,4,0.0,22.1184,9.84,Medium,2
37324,CA-2014-136007,2014-02-24,2014-03-03,Standard Class,AC-10615,Ann Chong,Corporate,Seattle,Washington,United States,98115.0,US,West,TEC-PH-10003589,Technology,Phones,invisibleSHIELD by ZAGG Smudge-Free Screen Protector,71.96,5,0.2,25.186,9.74,Low,7
51005,TU-2014-8390,2014-02-25,2014-03-03,Standard Class,CA-2775,Cynthia Arntzen,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-CUI-10003409,Office Supplies,Appliances,"Cuisinart Refrigerator, Silver",198.732,1,0.6,-213.648,9.43,Medium,6
4562,MX-2014-109757,2014-02-28,2014-03-02,First Class,AH-10120,Adrian Hane,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10002223,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Red",205.92,8,0.0,51.36,9.43,Medium,2
8527,MX-2014-143882,2014-02-26,2014-03-03,Second Class,ME-17725,Max Engle,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,OFF-SU-10001421,Office Supplies,Supplies,"Acme Shears, Easy Grip",103.08,3,0.0,26.76,9.07,Medium,5
3611,MX-2014-106362,2014-03-02,2014-03-05,Second Class,BF-11170,Ben Ferrer,Home Office,Cancún,Quintana Roo,Mexico,,LATAM,North,OFF-LA-10002609,Office Supplies,Labels,"Avery Color Coded Labels, Alphabetical",61.18,7,0.0,7.28,8.93,Medium,3
20312,ID-2014-44908,2014-02-26,2014-03-04,Standard Class,AI-10855,Arianne Irving,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-SU-10004848,Office Supplies,Supplies,"Kleencut Shears, High Speed",123.9405,5,0.47,-84.2595,8.64,Medium,6
