Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
21398,ID-2013-69247,2013-11-07,2013-11-10,Second Class,KH-16360,Katherine Hughes,Consumer,Albany,Western Australia,Australia,,APAC,Oceania,FUR-BO-10000699,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Traditional",900.072,6,0.1,9.972,135.97,High,3
50189,CG-2013-9870,2013-11-06,2013-11-11,Standard Class,JK-5625,Jim Karlsson,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-SHA-10003670,Technology,Copiers,"Sharp Wireless Fax, Laser",1423.68,4,0.0,355.92,134.08,Medium,5
35731,CA-2013-168893,2013-11-04,2013-11-09,Second Class,AP-10915,Arthur Prichep,Consumer,Henderson,Kentucky,United States,42420.0,US,South,FUR-TA-10003392,Furniture,Tables,Global Adaptabilities Conference Tables,842.94,3,0.0,160.1586,126.79,High,5
5182,US-2013-151008,2013-11-08,2013-11-10,First Class,DB-13660,Duane Benoit,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-CO-10003655,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",452.55444,3,0.402,-77.24556,125.59,Critical,2
16581,ES-2013-2638509,2013-11-06,2013-11-09,First Class,MD-17350,Maribeth Dona,Consumer,London,England,United Kingdom,,EU,North,TEC-CO-10002916,Technology,Copiers,"Hewlett Ink, Color",675.54,5,0.1,29.94,122.15,High,3
25526,IN-2013-73608,2013-11-04,2013-11-08,Second Class,MF-17665,Maureen Fritzler,Corporate,Chaoyang,Jilin,China,,APAC,North Asia,TEC-CO-10002057,Technology,Copiers,"Sharp Copy Machine, Color",712.8,3,0.0,128.25,119.11,High,4
6205,MX-2013-128741,2013-11-08,2013-11-15,Standard Class,NP-18670,Nora Paige,Consumer,Jiutepec,Morelos,Mexico,,LATAM,North,TEC-AC-10003955,Technology,Accessories,"Memorex Router, Erganomic",650.72,4,0.0,299.28,114.47,Low,7
37166,CA-2013-152247,2013-11-08,2013-11-13,Standard Class,MA-17995,Michelle Arnett,Home Office,Cheyenne,Wyoming,United States,82001.0,US,West,FUR-CH-10001215,Furniture,Chairs,Global Troy Executive Leather Low-Back Tilter,1603.136,4,0.2,100.196,109.67,Medium,5
16711,IT-2013-5238226,2013-11-09,2013-11-14,Standard Class,JG-15115,Jack Garza,Consumer,Coimbra,Coimbra,Portugal,,EU,South,TEC-PH-10001573,Technology,Phones,"Nokia Smart Phone, with Caller ID",1277.82,4,0.5,-357.9,105.57,Medium,5
7828,MX-2013-106670,2013-11-08,2013-11-13,Standard Class,DK-12835,Damala Kotsonis,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,TEC-AC-10000376,Technology,Accessories,"Memorex Router, Bluetooth",656.56,4,0.0,282.32,99.64,High,5
41835,RS-2013-3300,2013-11-08,2013-11-15,Standard Class,PH-8790,Patricia Hirasaki,Home Office,Irkutsk,Irkutsk,Russia,,EMEA,EMEA,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",1193.4,6,0.0,334.08,99.09,Medium,7
35561,US-2013-131611,2013-11-06,2013-11-10,Standard Class,EP-13915,Emily Phan,Consumer,Houston,Texas,United States,77036.0,US,Central,FUR-TA-10002774,Furniture,Tables,Laminate Occasional Tables,863.128,8,0.3,-160.2952,94.65,Medium,4
370,US-2013-128013,2013-11-09,2013-11-10,First Class,IM-15070,Irene Maddox,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,TEC-CO-10001933,Technology,Copiers,"HP Fax Machine, High-Speed",713.15088,6,0.402,-264.84912,94.47,High,1
45584,RS-2013-2360,2013-11-09,2013-11-13,Standard Class,VP-11760,Victoria Pisteka,Corporate,Kaluga,Kaluga,Russia,,EMEA,EMEA,OFF-SME-10004702,Office Supplies,Storage,"Smead File Cart, Industrial",770.4,6,0.0,215.64,93.92,High,4
20028,ES-2013-5590763,2013-11-06,2013-11-10,Standard Class,BM-11140,Becky Martin,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,TEC-MA-10001494,Technology,Machines,"Okidata Inkjet, Durable",625.02,2,0.0,6.24,88.37,High,4
22025,IN-2013-58509,2013-11-04,2013-11-07,Second Class,JH-15985,Joseph Holt,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-ST-10000007,Office Supplies,Storage,"Fellowes File Cart, Single Width",341.9766,3,0.17,135.9666,86.41,Critical,3
22026,IN-2013-58509,2013-11-04,2013-11-07,Second Class,JH-15985,Joseph Holt,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-CO-10004027,Technology,Copiers,"Sharp Fax Machine, Color",828.8811,3,0.07,-53.4789,86.0,Critical,3
12593,ES-2013-5431940,2013-11-05,2013-11-07,First Class,PT-19090,Pete Takahito,Consumer,Angers,Pays de la Loire,France,,EU,Central,FUR-CH-10000966,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",534.6,8,0.1,17.64,82.38,Critical,2
40261,CA-2013-157280,2013-11-06,2013-11-08,First Class,LW-17125,Liz Willingham,Consumer,Virginia Beach,Virginia,United States,23464.0,US,South,FUR-FU-10003806,Furniture,Furnishings,"Tenex Chairmat w/ Average Lip, 45"" x 53""",756.8,5,0.0,75.68,81.2,High,2
24379,IN-2013-33232,2013-11-05,2013-11-09,Standard Class,RA-19915,Russell Applegate,Consumer,Coffs Harbour,New South Wales,Australia,,APAC,Oceania,FUR-CH-10003692,Furniture,Chairs,"SAFCO Swivel Stool, Set of Two",459.513,3,0.1,5.103,73.91,High,4
10493,ES-2013-2354581,2013-11-05,2013-11-07,Second Class,SC-20095,Sanjit Chand,Consumer,Basildon,England,United Kingdom,,EU,North,OFF-AP-10002238,Office Supplies,Appliances,"Hoover Coffee Grinder, Red",343.95,5,0.0,10.2,73.37,Critical,2
27762,ID-2013-62163,2013-11-05,2013-11-11,Standard Class,MJ-17740,Max Jones,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-BO-10001501,Furniture,Bookcases,"Bush Classic Bookcase, Metal",741.852,2,0.1,271.992,72.51,Medium,6
6203,MX-2013-128741,2013-11-08,2013-11-15,Standard Class,NP-18670,Nora Paige,Consumer,Jiutepec,Morelos,Mexico,,LATAM,North,OFF-AP-10004958,Office Supplies,Appliances,"KitchenAid Stove, Black",759.44,2,0.0,250.6,71.58,Low,7
35563,US-2013-131611,2013-11-06,2013-11-10,Standard Class,EP-13915,Emily Phan,Consumer,Houston,Texas,United States,77036.0,US,Central,FUR-BO-10000780,Furniture,Bookcases,O'Sullivan Plantations 2-Door Library in Landvery Oak,956.6648,7,0.32,-225.0976,70.53,Medium,4
3238,MX-2013-154004,2013-11-06,2013-11-11,Second Class,BP-11290,Beth Paige,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,OFF-ST-10004381,Office Supplies,Storage,"Smead Lockers, Industrial",663.0,5,0.0,159.1,69.07,High,5
39360,CA-2013-132997,2013-11-08,2013-11-10,First Class,LW-17215,Luke Weiss,Consumer,Rochester,New York,United States,14609.0,US,East,TEC-PH-10003811,Technology,Phones,Jabra Supreme Plus Driver Edition Headset,359.97,3,0.0,100.7916,68.44,Medium,2
4404,MX-2013-148754,2013-11-09,2013-11-11,Second Class,KB-16600,Ken Brennan,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10003563,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Mobile",680.82,7,0.0,129.22,67.55,High,2
37431,CA-2013-146766,2013-11-05,2013-11-05,Same Day,TT-21220,Thomas Thornton,Consumer,Chula Vista,California,United States,91911.0,US,West,OFF-AR-10002135,Office Supplies,Art,Boston Heavy-Duty Trimline Electric Pencil Sharpeners,192.8,4,0.0,55.912,66.57,Critical,0
16639,ES-2013-5668540,2013-11-09,2013-11-09,Same Day,BM-11575,Brendan Murry,Corporate,Amiens,Picardy,France,,EU,Central,OFF-AR-10004151,Office Supplies,Art,"BIC Sketch Pad, Blue",243.3,5,0.0,43.65,65.01,Critical,0
36267,US-2013-153815,2013-11-07,2013-11-10,First Class,KL-16555,Kelly Lampkin,Corporate,Jacksonville,Florida,United States,32216.0,US,South,FUR-CH-10000513,Furniture,Chairs,High-Back Leather Manager's Chair,207.984,2,0.2,-28.5978,61.89,Critical,3
2991,US-2013-161312,2013-11-04,2013-11-06,Second Class,MA-17995,Michelle Arnett,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10004075,Furniture,Bookcases,"Safco Floating Shelf Set, Metal",706.32,9,0.4,-459.18,60.5,High,2
7829,MX-2013-106670,2013-11-08,2013-11-13,Standard Class,DK-12835,Damala Kotsonis,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10001498,Furniture,Bookcases,"Dania Classic Bookcase, Pine",549.48,2,0.0,203.28,59.93,High,5
33770,CA-2013-114972,2013-11-04,2013-11-07,First Class,PF-19225,Phillip Flathmann,Consumer,Los Angeles,California,United States,90032.0,US,West,FUR-CH-10001190,Furniture,Chairs,Global Deluxe High-Back Office Chair in Storm,217.584,2,0.2,-29.9178,58.93,Critical,3
25280,IN-2013-36130,2013-11-08,2013-11-12,Standard Class,JM-16195,Justin MacKendrick,Consumer,Beijing,Beijing,China,,APAC,North Asia,TEC-CO-10000663,Technology,Copiers,"HP Fax Machine, High-Speed",894.42,3,0.0,62.55,57.43,Medium,4
38235,CA-2013-125094,2013-11-06,2013-11-10,Standard Class,NP-18700,Nora Preis,Consumer,Seattle,Washington,United States,98105.0,US,West,TEC-AC-10004420,Technology,Accessories,Cherry 142-key Programmable Keyboard,479.72,4,0.0,52.7692,56.25,High,4
40165,CA-2013-158260,2013-11-05,2013-11-09,Standard Class,CC-12475,Cindy Chapman,Consumer,San Diego,California,United States,92037.0,US,West,TEC-MA-10003176,Technology,Machines,Okidata B400 Printer,686.4,2,0.2,77.22,55.37,High,4
31297,CA-2013-152156,2013-11-09,2013-11-12,Second Class,CG-12520,Claire Gute,Consumer,Henderson,Kentucky,United States,42420.0,US,South,FUR-BO-10001798,Furniture,Bookcases,Bush Somerset Collection Bookcase,261.96,2,0.0,41.9136,54.1,Critical,3
25340,ID-2013-78298,2013-11-07,2013-11-11,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10003338,Technology,Machines,"Panasonic Phone, Red",307.4625,5,0.25,12.2625,52.4,High,4
2236,US-2013-143098,2013-11-08,2013-11-11,First Class,CK-12760,Cyma Kinney,Corporate,Panama City,Panama,Panama,,LATAM,Central,OFF-ST-10001393,Office Supplies,Storage,"Fellowes Trays, Blue",206.604,9,0.4,-120.636,52.34,High,3
21397,ID-2013-69247,2013-11-07,2013-11-10,Second Class,KH-16360,Katherine Hughes,Consumer,Albany,Western Australia,Australia,,APAC,Oceania,FUR-FU-10000921,Furniture,Furnishings,"Advantus Door Stop, Erganomic",235.71,6,0.1,-2.79,49.82,High,3
37606,CA-2013-163328,2013-11-05,2013-11-07,Second Class,TP-21565,Tracy Poddar,Corporate,Eugene,Oregon,United States,97405.0,US,West,OFF-LA-10003930,Office Supplies,Labels,"Dot Matrix Printer Tape Reel Labels, White, 5000/Box",629.184,8,0.2,228.0792,48.65,Medium,2
22409,ID-2013-29144,2013-11-09,2013-11-12,First Class,OT-18730,Olvera Toch,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-ST-10004830,Office Supplies,Storage,"Eldon Lockers, Blue",356.238,2,0.1,-31.722,48.17,Medium,3
2990,US-2013-161312,2013-11-04,2013-11-06,Second Class,MA-17995,Michelle Arnett,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-CO-10000534,Technology,Copiers,"Sharp Copy Machine, Color",384.38064,3,0.202,-87.69936,48.17,High,2
44345,IV-2013-9500,2013-11-08,2013-11-10,First Class,SG-10470,Sheri Gordon,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",423.3,2,0.0,186.24,45.67,Medium,2
37605,CA-2013-163328,2013-11-05,2013-11-07,Second Class,TP-21565,Tracy Poddar,Corporate,Eugene,Oregon,United States,97405.0,US,West,FUR-CH-10000229,Furniture,Chairs,Global Enterprise Series Seating High-Back Swivel/Tilt Chairs,650.352,3,0.2,-97.5528,45.51,Medium,2
3635,MX-2013-137449,2013-11-04,2013-11-11,Standard Class,RP-19855,Roy Phan,Corporate,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,FUR-FU-10001142,Furniture,Furnishings,"Deflect-O Clock, Black",234.78,7,0.0,35.14,43.05,Low,7
25524,IN-2013-73608,2013-11-04,2013-11-08,Second Class,MF-17665,Maureen Fritzler,Corporate,Chaoyang,Jilin,China,,APAC,North Asia,TEC-AC-10004591,Technology,Accessories,"Logitech Memory Card, Bluetooth",206.76,2,0.0,28.92,41.58,High,4
40259,CA-2013-157280,2013-11-06,2013-11-08,First Class,LW-17125,Liz Willingham,Consumer,Virginia Beach,Virginia,United States,23464.0,US,South,FUR-FU-10004665,Furniture,Furnishings,"3M Polarizing Task Lamp with Clamp Arm, Light Gray",273.96,2,0.0,71.2296,41.46,High,2
11873,IT-2013-3412464,2013-11-04,2013-11-06,First Class,RB-19570,Rob Beeghly,Consumer,Castelldefels,Catalonia,Spain,,EU,South,TEC-PH-10002296,Technology,Phones,"Nokia Headset, Full Size",334.8,5,0.1,-29.85,39.86,High,2
40239,CA-2013-159023,2013-11-04,2013-11-06,First Class,NW-18400,Natalie Webber,Consumer,Portland,Oregon,United States,97206.0,US,West,TEC-MA-10003337,Technology,Machines,Okidata B401 Printer,179.991,3,0.7,-251.9874,38.91,High,2
24186,IN-2013-67938,2013-11-05,2013-11-10,Standard Class,SC-20020,Sam Craven,Consumer,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,TEC-CO-10001410,Technology,Copiers,"Canon Personal Copier, High-Speed",422.82,3,0.0,12.6,37.92,Medium,5
13563,IT-2013-5843979,2013-11-09,2013-11-16,Standard Class,HF-14995,Herbert Flentye,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10004191,Office Supplies,Storage,"Tenex Lockers, Blue",408.3,4,0.5,-196.02,37.61,Medium,7
40340,CA-2013-168830,2013-11-08,2013-11-14,Standard Class,ML-17395,Marina Lichtenstein,Corporate,San Francisco,California,United States,94122.0,US,West,TEC-AC-10003911,Technology,Accessories,NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router,479.97,3,0.0,163.1898,37.14,Medium,6
1620,MX-2013-168137,2013-11-06,2013-11-08,First Class,AB-10105,Adrian Barton,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-AP-10004569,Office Supplies,Appliances,"Hoover Coffee Grinder, Red",137.58,3,0.0,27.48,37.1,Critical,2
27058,ID-2013-21437,2013-11-06,2013-11-09,First Class,MH-17290,Marc Harrigan,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-CH-10001397,Furniture,Chairs,"SAFCO Chairmat, Set of Two",135.9333,3,0.27,14.8833,36.84,Medium,3
17886,ES-2013-2700361,2013-11-05,2013-11-11,Standard Class,AG-10900,Arthur Gainer,Consumer,Noisy-le-Sec,Ile-de-France,France,,EU,Central,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",382.401,3,0.1,67.941,35.71,Medium,6
12632,ES-2013-5377036,2013-11-05,2013-11-09,Standard Class,TP-21565,Tracy Poddar,Corporate,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10004367,Office Supplies,Storage,"Rogers Trays, Blue",246.72,5,0.2,30.72,35.17,High,4
15155,IT-2013-1109084,2013-11-05,2013-11-10,Standard Class,CC-12475,Cindy Chapman,Consumer,Villemomble,Ile-de-France,France,,EU,Central,FUR-BO-10004547,Furniture,Bookcases,"Bush Stackable Bookrack, Traditional",553.365,5,0.1,92.115,35.01,Medium,5
13445,IT-2013-1595868,2013-11-08,2013-11-12,Standard Class,SG-20605,Speros Goranitis,Consumer,Delft,South Holland,Netherlands,,EU,Central,FUR-BO-10004914,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",215.055,3,0.5,-120.465,34.85,High,4
22410,ID-2013-29144,2013-11-09,2013-11-12,First Class,OT-18730,Olvera Toch,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-AC-10003951,Technology,Accessories,"Logitech Numeric Keypad, USB",251.262,6,0.1,111.582,34.67,Medium,3
31999,CA-2013-163755,2013-11-05,2013-11-09,Second Class,AS-10285,Alejandro Savely,Corporate,Seattle,Washington,United States,98103.0,US,West,FUR-FU-10003394,Furniture,Furnishings,"Tenex ""The Solids"" Textured Chair Mats",209.88,3,0.0,35.6796,34.48,Medium,4
25341,ID-2013-78298,2013-11-07,2013-11-11,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10000822,Technology,Phones,"Apple Speaker Phone, Full Size",280.3275,3,0.25,-3.8025,34.3,High,4
9745,US-2013-162600,2013-11-06,2013-11-11,Standard Class,MA-17560,Matt Abelman,Home Office,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-AC-10000890,Technology,Accessories,"Belkin Router, USB",310.752,3,0.4,-31.128,34.22,Medium,5
10495,ES-2013-2354581,2013-11-05,2013-11-07,Second Class,SC-20095,Sanjit Chand,Consumer,Basildon,England,United Kingdom,,EU,North,TEC-AC-10004557,Technology,Accessories,"Logitech Mouse, USB",206.43,7,0.0,26.67,34.21,Critical,2
5180,US-2013-151008,2013-11-08,2013-11-10,First Class,DB-13660,Duane Benoit,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-AC-10002799,Technology,Accessories,"Memorex Memory Card, Programmable",166.032,4,0.4,-24.928,34.13,Critical,2
17017,ES-2013-5391833,2013-11-06,2013-11-12,Standard Class,AH-10210,Alan Hwang,Consumer,Halle,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",617.895,5,0.1,205.845,34.11,Low,6
3239,MX-2013-154004,2013-11-06,2013-11-11,Second Class,BP-11290,Beth Paige,Consumer,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,FUR-BO-10001966,Furniture,Bookcases,"Ikea Corner Shelving, Metal",326.72,4,0.0,26.08,33.75,High,5
50429,CA-2013-3530,2013-11-09,2013-11-14,Standard Class,CP-2085,Cathy Prescott,Corporate,Saanich,British Columbia,Canada,,Canada,Canada,TEC-PAN-10002365,Technology,Machines,"Panasonic Printer, White",529.8,2,0.0,116.52,32.92,Medium,5
16710,IT-2013-5238226,2013-11-09,2013-11-14,Standard Class,JG-15115,Jack Garza,Consumer,Coimbra,Coimbra,Portugal,,EU,South,OFF-ST-10003785,Office Supplies,Storage,"Eldon Lockers, Blue",395.82,4,0.5,-316.74,32.32,Medium,5
36270,US-2013-153815,2013-11-07,2013-11-10,First Class,KL-16555,Kelly Lampkin,Corporate,Jacksonville,Florida,United States,32216.0,US,South,OFF-PA-10004071,Office Supplies,Paper,"Eaton Premium Continuous-Feed Paper, 25% Cotton, Letter Size, White, 1000 Shts/Box",88.768,2,0.2,31.0688,31.67,Critical,3
33771,CA-2013-114972,2013-11-04,2013-11-07,First Class,PF-19225,Phillip Flathmann,Consumer,Los Angeles,California,United States,90032.0,US,West,TEC-AC-10000682,Technology,Accessories,Kensington K72356US Mouse-in-a-Box USB Desktop Mouse,82.95,5,0.0,29.0325,30.94,Critical,3
26997,IN-2013-31538,2013-11-06,2013-11-08,First Class,MF-17665,Maureen Fritzler,Corporate,Kawasaki,Fukuoka,Japan,,APAC,North Asia,OFF-SU-10002715,Office Supplies,Supplies,"Elite Trimmer, High Speed",83.34,2,0.0,19.98,30.85,Critical,2
3663,MX-2013-139570,2013-11-06,2013-11-10,Standard Class,RB-19465,Rick Bensley,Home Office,Pinar del Río,Pinar del Río,Cuba,,LATAM,Caribbean,TEC-AC-10000244,Technology,Accessories,"Memorex Router, USB",492.84,3,0.0,4.92,30.76,Medium,4
13566,IT-2013-5843979,2013-11-09,2013-11-16,Standard Class,HF-14995,Herbert Flentye,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10000872,Office Supplies,Storage,"Fellowes File Cart, Single Width",480.69,7,0.5,-480.69,30.32,Medium,7
15154,IT-2013-1109084,2013-11-05,2013-11-10,Standard Class,CC-12475,Cindy Chapman,Consumer,Villemomble,Ile-de-France,France,,EU,Central,OFF-ST-10003785,Office Supplies,Storage,"Eldon Lockers, Blue",534.357,3,0.1,-0.063,30.27,Medium,5
27154,ID-2013-64970,2013-11-06,2013-11-10,Standard Class,LM-17065,Liz MacKendrick,Consumer,Mataram,Nusa Tenggara Barat,Indonesia,,APAC,Southeast Asia,TEC-PH-10000824,Technology,Phones,"Cisco Office Telephone, Full Size",610.6725,9,0.17,110.3625,30.22,Medium,4
47021,RS-2013-3220,2013-11-06,2013-11-06,Same Day,LC-6960,Lindsay Castell,Home Office,Makhachkala,Dagestan,Russia,,EMEA,EMEA,OFF-BOS-10001511,Office Supplies,Art,"Boston Canvas, Fluorescent",109.8,2,0.0,19.74,29.58,High,0
40264,CA-2013-134180,2013-11-04,2013-11-08,Standard Class,JP-16135,Julie Prescott,Home Office,Philadelphia,Pennsylvania,United States,19120.0,US,East,FUR-CH-10004886,Furniture,Chairs,Bevis Steel Folding Chairs,470.155,7,0.3,-13.433,29.5,Medium,4
39081,CA-2013-162236,2013-11-05,2013-11-07,Second Class,ER-13855,Elpida Rittenbach,Corporate,Charlotte,North Carolina,United States,28205.0,US,South,OFF-SU-10003505,Office Supplies,Supplies,Premier Electric Letter Opener,185.376,2,0.2,-34.758,28.86,Critical,2
50428,CA-2013-3530,2013-11-09,2013-11-14,Standard Class,CP-2085,Cathy Prescott,Corporate,Saanich,British Columbia,Canada,,Canada,Canada,FUR-BEV-10000388,Furniture,Tables,"Bevis Coffee Table, Rectangular",315.75,1,0.0,129.45,28.79,Medium,5
369,US-2013-128013,2013-11-09,2013-11-10,First Class,IM-15070,Irene Maddox,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,TEC-CO-10004589,Technology,Copiers,"Canon Wireless Fax, High-Speed",300.48304,2,0.402,-116.59696,28.15,High,1
10611,ES-2013-3243058,2013-11-06,2013-11-10,Standard Class,RE-19405,Ricardo Emerson,Consumer,Gateshead,England,United Kingdom,,EU,North,TEC-CO-10001008,Technology,Copiers,"Canon Fax and Copier, Laser",382.68,2,0.0,179.82,27.74,Medium,4
3059,MX-2013-168879,2013-11-08,2013-11-10,Second Class,HR-14830,Harold Ryan,Corporate,Tipitapa,Managua,Nicaragua,,LATAM,Central,TEC-AC-10003927,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",347.76,9,0.0,149.4,27.56,Medium,2
45583,RS-2013-2360,2013-11-09,2013-11-13,Standard Class,VP-11760,Victoria Pisteka,Corporate,Kaluga,Kaluga,Russia,,EMEA,EMEA,FUR-BUS-10003055,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",249.72,2,0.0,97.38,27.29,High,4
103,US-2013-103051,2013-11-04,2013-11-10,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Ocotlán,Jalisco,Mexico,,LATAM,North,FUR-CH-10002547,Furniture,Chairs,"Office Star Steel Folding Chair, Red",244.56,5,0.2,-27.54,27.26,Low,6
18718,ES-2013-5364560,2013-11-06,2013-11-10,Standard Class,JO-15145,Jack O'Briant,Corporate,Evreux,Upper Normandy,France,,EU,Central,OFF-AR-10000785,Office Supplies,Art,"BIC Sketch Pad, Water Color",362.88,7,0.0,54.39,27.16,Medium,4
44344,IV-2013-9500,2013-11-08,2013-11-10,First Class,SG-10470,Sheri Gordon,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,FUR-DAN-10003011,Furniture,Bookcases,"Dania Corner Shelving, Metal",243.06,2,0.0,114.18,26.85,Medium,2
335,MX-2013-152065,2013-11-05,2013-11-11,Standard Class,CS-12460,Chuck Sachs,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10002855,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Security-Tint",295.92,9,0.0,133.02,25.61,Medium,6
