Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
16874,ES-2011-3937871,2011-08-22,2011-08-24,Second Class,LC-17140,Logan Currie,Consumer,Bristol,England,United Kingdom,,EU,North,OFF-AP-10000263,Office Supplies,Appliances,"KitchenAid Microwave, Silver",622.14,2,0.0,18.66,36.35,High,2
11898,IT-2011-2506333,2011-08-24,2011-08-28,Standard Class,DM-13345,Denise Monton,Corporate,Turin,Piedmont,Italy,,EU,South,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",450.792,12,0.4,-75.168,33.3,Medium,4
22747,IN-2011-79663,2011-08-25,2011-08-31,Standard Class,SC-20680,Steve Carroll,Home Office,Newcastle,New South Wales,Australia,,APAC,Oceania,FUR-CH-10002091,Furniture,Chairs,"Harbour Creations Swivel Stool, Set of Two",820.665,5,0.1,218.715,33.2,Medium,6
16077,ES-2011-4942190,2011-08-25,2011-08-25,Same Day,PM-18940,Paul MacIntyre,Consumer,Vertou,Pays de la Loire,France,,EU,Central,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",112.698,2,0.1,25.038,29.0,Critical,0
7266,MX-2011-148579,2011-08-22,2011-08-26,Standard Class,LP-17080,Liz Pelletier,Consumer,San Cristóbal de Las Casas,Chiapas,Mexico,,LATAM,North,TEC-MA-10003730,Technology,Machines,"StarTech Card Printer, White",215.88,2,0.0,97.12,26.6,High,4
31413,CA-2011-115259,2011-08-25,2011-08-27,Second Class,RC-19960,Ryan Crowe,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-EN-10002504,Office Supplies,Envelopes,"Tyvek  Top-Opening Peel & Seel Envelopes, Plain White",130.464,6,0.2,44.0316,26.38,High,2
12070,ES-2011-3060159,2011-08-23,2011-08-29,Standard Class,MC-18100,Mick Crebagga,Consumer,Duisburg,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10000450,Office Supplies,Paper,"Green Bar Note Cards, Multicolor",237.51,7,0.0,97.23,25.17,Medium,6
7265,MX-2011-148579,2011-08-22,2011-08-26,Standard Class,LP-17080,Liz Pelletier,Consumer,San Cristóbal de Las Casas,Chiapas,Mexico,,LATAM,North,TEC-PH-10001427,Technology,Phones,"Motorola Headset, Full Size",162.06,3,0.0,40.5,24.32,High,4
25875,IN-2011-59013,2011-08-22,2011-08-29,Standard Class,DR-12880,Dan Reichenbach,Corporate,Daqing,Heilongjiang,China,,APAC,North Asia,TEC-MA-10004424,Technology,Machines,"Panasonic Phone, Durable",254.88,3,0.0,40.77,24.31,Medium,7
11899,IT-2011-2506333,2011-08-24,2011-08-28,Standard Class,DM-13345,Denise Monton,Corporate,Turin,Piedmont,Italy,,EU,South,TEC-PH-10004297,Technology,Phones,"Motorola Speaker Phone, Full Size",393.21,5,0.4,-190.14,23.27,Medium,4
22748,IN-2011-79663,2011-08-25,2011-08-31,Standard Class,SC-20680,Steve Carroll,Home Office,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-CO-10000663,Technology,Copiers,"HP Fax Machine, High-Speed",1341.63,5,0.1,-44.82,20.82,Medium,6
7267,MX-2011-148579,2011-08-22,2011-08-26,Standard Class,LP-17080,Liz Pelletier,Consumer,San Cristóbal de Las Casas,Chiapas,Mexico,,LATAM,North,TEC-AC-10004379,Technology,Accessories,"Memorex Flash Drive, Bluetooth",137.2,7,0.0,28.7,20.42,High,4
22138,IN-2011-23439,2011-08-25,2011-08-30,Standard Class,MP-18175,Mike Pelletier,Home Office,Mudanjiang,Heilongjiang,China,,APAC,North Asia,FUR-CH-10000025,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",429.48,3,0.0,85.86,19.52,Medium,5
2506,MX-2011-167143,2011-08-23,2011-08-27,Second Class,TB-21625,Trudy Brown,Consumer,Madero,Tamaulipas,Mexico,,LATAM,North,FUR-BO-10001867,Furniture,Bookcases,"Dania Corner Shelving, Mobile",199.344,3,0.2,17.424,18.81,Medium,4
38321,CA-2011-124737,2011-08-23,2011-08-27,Standard Class,AP-10915,Arthur Prichep,Consumer,Denver,Colorado,United States,80219.0,US,West,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,223.056,9,0.2,69.705,18.53,Medium,4
15885,IT-2011-5808077,2011-08-23,2011-08-29,Standard Class,AH-10210,Alan Hwang,Consumer,Breda,North Brabant,Netherlands,,EU,Central,TEC-CO-10004154,Technology,Copiers,"Canon Copy Machine, Digital",261.78,2,0.5,-204.24,18.46,Medium,6
26180,IN-2011-77479,2011-08-25,2011-08-27,Second Class,CW-11905,Carl Weiss,Home Office,Guntur,Andhra Pradesh,India,,APAC,Central Asia,FUR-FU-10000815,Furniture,Furnishings,"Eldon Door Stop, Black",150.48,3,0.0,28.53,17.94,High,2
3186,MX-2011-168312,2011-08-25,2011-08-30,Standard Class,BS-11590,Brendan Sweed,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10004245,Office Supplies,Appliances,"Hoover Stove, Black",378.6,1,0.0,124.92,17.13,Medium,5
38319,CA-2011-124737,2011-08-23,2011-08-27,Standard Class,AP-10915,Arthur Prichep,Consumer,Denver,Colorado,United States,80219.0,US,West,TEC-PH-10000149,Technology,Phones,Cisco SPA525G2 IP Phone - Wireless,143.64,9,0.2,10.773,16.43,Medium,4
30101,ID-2011-14220,2011-08-23,2011-08-29,Standard Class,EM-13810,Eleni McCrary,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,FUR-CH-10004584,Furniture,Chairs,"Office Star Steel Folding Chair, Set of Two",253.692,3,0.1,92.952,16.14,Medium,6
22750,IN-2011-79663,2011-08-25,2011-08-31,Standard Class,SC-20680,Steve Carroll,Home Office,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-MA-10004533,Technology,Machines,"Konica Receipt Printer, Durable",330.399,3,0.1,58.689,15.6,Medium,6
20275,ES-2011-3081212,2011-08-27,2011-09-03,Standard Class,VW-21775,Victoria Wilson,Corporate,Helsinki,Uusimaa,Finland,,EU,North,FUR-CH-10001831,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",267.36,2,0.0,29.4,14.85,Medium,7
31316,CA-2011-143336,2011-08-27,2011-09-01,Second Class,ZD-21925,Zuschuss Donatelli,Consumer,San Francisco,California,United States,94109.0,US,West,TEC-PH-10001949,Technology,Phones,Cisco SPA 501G IP Phone,213.48,3,0.2,16.011,14.75,High,5
48811,CG-2011-1390,2011-08-24,2011-08-29,Standard Class,EB-3930,Eric Barreto,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-BOS-10002340,Office Supplies,Art,"Boston Markers, Blue",158.22,6,0.0,64.8,14.36,Medium,5
11637,ES-2011-4776761,2011-08-27,2011-09-02,Standard Class,LD-16855,Lela Donovan,Corporate,Hamburg,Hamburg,Germany,,EU,Central,TEC-AC-10001666,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",280.26,6,0.0,44.82,13.94,Medium,6
18298,ES-2011-2075610,2011-08-26,2011-09-01,Standard Class,JL-15130,Jack Lebron,Consumer,Villeurbanne,Rhône-Alpes,France,,EU,Central,OFF-ST-10003446,Office Supplies,Storage,"Smead Trays, Single Width",130.977,3,0.1,31.977,13.49,Medium,6
10341,ES-2011-5235241,2011-08-26,2011-08-27,Same Day,TB-21175,Thomas Boland,Corporate,Taverny,Ile-de-France,France,,EU,Central,OFF-SU-10004818,Office Supplies,Supplies,"Stiletto Trimmer, Steel",84.3,2,0.0,28.62,12.93,High,1
11901,IT-2011-2506333,2011-08-24,2011-08-28,Standard Class,DM-13345,Denise Monton,Corporate,Turin,Piedmont,Italy,,EU,South,OFF-ST-10002555,Office Supplies,Storage,"Eldon Lockers, Industrial",119.034,1,0.4,17.844,12.76,Medium,4
13330,ES-2011-3711955,2011-08-26,2011-08-30,Standard Class,SE-20110,Sanjit Engle,Consumer,Vigo,Galicia,Spain,,EU,South,FUR-CH-10002610,Furniture,Chairs,"Novimex Swivel Stool, Black",259.248,2,0.2,-55.092,12.6,Medium,4
28438,IN-2011-51859,2011-08-26,2011-08-29,First Class,SC-20575,Sonia Cooley,Consumer,Binjai,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-SU-10001382,Office Supplies,Supplies,"Acme Trimmer, Serrated",65.6352,3,0.47,-26.0748,12.47,High,3
37241,CA-2011-104178,2011-08-25,2011-08-29,Standard Class,JM-15265,Janet Molinari,Corporate,Los Angeles,California,United States,90036.0,US,West,TEC-AC-10002399,Technology,Accessories,SanDisk Cruzer 32 GB USB Flash Drive,95.1,5,0.0,30.432,12.39,High,4
25370,ID-2011-37271,2011-08-26,2011-08-30,Standard Class,SD-20485,Shirley Daniels,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-CO-10003353,Technology,Copiers,"HP Personal Copier, High-Speed",154.3374,2,0.37,-88.2426,12.01,Medium,4
21502,ID-2011-53154,2011-08-24,2011-08-27,Second Class,DK-12985,Darren Koutras,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10000027,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",61.446,4,0.45,-6.714,11.6,Critical,3
26178,IN-2011-77479,2011-08-25,2011-08-27,Second Class,CW-11905,Carl Weiss,Home Office,Guntur,Andhra Pradesh,India,,APAC,Central Asia,TEC-AC-10004938,Technology,Accessories,"Belkin Mouse, Bluetooth",122.13,3,0.0,17.01,11.36,High,2
39120,US-2011-115413,2011-08-26,2011-09-01,Standard Class,PP-18955,Paul Prost,Home Office,Newark,Delaware,United States,19711.0,US,East,TEC-AC-10002800,Technology,Accessories,Plantronics Audio 478 Stereo USB Headset,149.97,3,0.0,52.4895,11.05,Medium,6
747,MX-2011-115826,2011-08-22,2011-08-26,Standard Class,DV-13045,Darrin Van Huff,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-AC-10001754,Technology,Accessories,"SanDisk Memory Card, Bluetooth",224.82,3,0.0,92.16,10.87,Medium,4
20277,ES-2011-3081212,2011-08-27,2011-09-03,Standard Class,VW-21775,Victoria Wilson,Corporate,Helsinki,Uusimaa,Finland,,EU,North,OFF-AP-10002238,Office Supplies,Appliances,"Hoover Coffee Grinder, Red",275.16,4,0.0,8.16,10.86,Medium,7
17071,ES-2011-1088527,2011-08-24,2011-08-29,Standard Class,BM-11785,Bryan Mills,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,FUR-FU-10000039,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",75.96,4,0.0,9.0,10.6,High,5
25371,ID-2011-37271,2011-08-26,2011-08-30,Standard Class,SD-20485,Shirley Daniels,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-FU-10002459,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",160.089,5,0.27,-32.961,10.37,Medium,4
22749,IN-2011-79663,2011-08-25,2011-08-31,Standard Class,SC-20680,Steve Carroll,Home Office,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002448,Office Supplies,Supplies,"Stiletto Trimmer, High Speed",115.425,3,0.1,11.475,9.95,Medium,6
30103,ID-2011-14220,2011-08-23,2011-08-29,Standard Class,EM-13810,Eleni McCrary,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,FUR-CH-10003123,Furniture,Chairs,"Hon Chairmat, Black",143.37,3,0.1,11.07,9.53,Medium,6
31483,CA-2011-123260,2011-08-26,2011-08-30,Standard Class,FM-14290,Frank Merwin,Home Office,Los Angeles,California,United States,90032.0,US,West,TEC-AC-10002323,Technology,Accessories,SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card,176.8,8,0.0,22.984,9.53,Medium,4
44470,TX-2011-390,2011-08-24,2011-08-24,Same Day,JJ-5760,Joel Jenkins,Home Office,Mary,Mary,Turkmenistan,,EMEA,EMEA,TEC-MEM-10001436,Technology,Accessories,"Memorex Memory Card, USB",30.744,1,0.7,-47.166,9.25,Critical,0
25368,ID-2011-37271,2011-08-26,2011-08-30,Standard Class,SD-20485,Shirley Daniels,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10000117,Furniture,Chairs,"Novimex Steel Folding Chair, Black",116.508,2,0.27,-14.412,8.11,Medium,4
34780,CA-2011-124688,2011-08-27,2011-08-29,First Class,CC-12610,Corey Catlett,Corporate,Springfield,Virginia,United States,22153.0,US,South,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",29.12,4,0.0,12.5216,7.96,Critical,2
29911,IN-2011-75526,2011-08-22,2011-08-28,Standard Class,DM-12955,Dario Medina,Corporate,Bhavnagar,Gujarat,India,,APAC,Central Asia,OFF-SU-10001731,Office Supplies,Supplies,"Elite Letter Opener, High Speed",80.1,3,0.0,39.24,7.88,Medium,6
21767,IN-2011-73671,2011-08-25,2011-08-30,Standard Class,AR-10570,Anemone Ratner,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,TEC-AC-10004195,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",143.7678,6,0.47,-70.6122,7.84,Medium,5
46086,IZ-2011-180,2011-08-24,2011-08-30,Standard Class,DW-3195,David Wiener,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-IKE-10002509,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Metal",141.9,1,0.0,22.68,7.6,Medium,6
33635,CA-2011-110639,2011-08-23,2011-08-23,Same Day,RH-19495,Rick Hansen,Consumer,New York City,New York,United States,10009.0,US,East,OFF-PA-10004530,Office Supplies,Paper,Personal Creations Ink Jet Cards and Labels,45.92,4,0.0,22.5008,7.52,High,0
11902,IT-2011-2506333,2011-08-24,2011-08-28,Standard Class,DM-13345,Denise Monton,Corporate,Turin,Piedmont,Italy,,EU,South,OFF-ST-10000130,Office Supplies,Storage,"Eldon Trays, Wire Frame",84.672,3,0.4,-1.458,7.35,Medium,4
11624,ES-2011-4801998,2011-08-26,2011-08-30,Second Class,SE-20110,Sanjit Engle,Consumer,Roubaix,Nord-Pas-de-Calais,France,,EU,Central,OFF-ST-10000988,Office Supplies,Storage,"Fellowes Folders, Blue",71.28,3,0.1,31.68,7.15,Medium,4
46092,IZ-2011-180,2011-08-24,2011-08-30,Standard Class,DW-3195,David Wiener,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-BIN-10000327,Office Supplies,Art,"Binney & Smith Markers, Water Color",109.08,4,0.0,18.48,6.96,Medium,6
2800,MX-2011-100384,2011-08-24,2011-08-30,Standard Class,NG-18355,Nat Gilpin,Corporate,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-PA-10001178,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",94.7,5,0.0,40.7,6.9,Low,6
50772,IS-2011-500,2011-08-23,2011-08-27,Standard Class,AJ-780,Anthony Jacobs,Corporate,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,TEC-MEM-10000919,Technology,Accessories,"Memorex Keyboard, USB",71.55,1,0.0,2.85,6.81,High,4
11069,ES-2011-1494790,2011-08-25,2011-08-25,Same Day,LD-16855,Lela Donovan,Corporate,Baden-Baden,Baden-Württemberg,Germany,,EU,Central,OFF-SU-10001813,Office Supplies,Supplies,"Kleencut Ruler, Easy Grip",75.9,5,0.0,1.5,6.74,Medium,0
28525,IN-2011-24188,2011-08-27,2011-09-01,Standard Class,BP-11290,Beth Paige,Consumer,Queanbeyan,New South Wales,Australia,,APAC,Oceania,OFF-SU-10001697,Office Supplies,Supplies,"Fiskars Scissors, Easy Grip",66.906,3,0.1,14.076,6.72,Medium,5
43092,NI-2011-9240,2011-08-24,2011-08-29,Standard Class,Co-2640,Corey-Lock,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-BOS-10000557,Office Supplies,Art,"Boston Pens, Easy-Erase",60.858,14,0.7,-75.222,6.64,Medium,5
21766,IN-2011-73671,2011-08-25,2011-08-30,Standard Class,AR-10570,Anemone Ratner,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-FU-10004074,Furniture,Furnishings,"Advantus Stacking Tray, Erganomic",127.6989,7,0.27,-5.4411,6.45,Medium,5
42606,MZ-2011-2490,2011-08-24,2011-08-29,Standard Class,SC-10050,Sample Company A,Home Office,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,FUR-HAR-10003124,Furniture,Chairs,"Harbour Creations Chairmat, Red",72.0,1,0.0,15.12,6.41,Medium,5
9260,MX-2011-163496,2011-08-24,2011-08-31,Standard Class,AH-10585,Angele Hood,Consumer,Ipatinga,Minas Gerais,Brazil,,LATAM,South,TEC-PH-10001575,Technology,Phones,"Samsung Office Telephone, VoIP",87.08,2,0.0,31.32,6.13,Medium,7
28652,ID-2011-78193,2011-08-25,2011-08-31,Standard Class,CS-12250,Chris Selesnick,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10002514,Office Supplies,Paper,"Xerox Memo Slips, Premium",44.649,6,0.45,-10.611,5.98,Medium,6
13954,ES-2011-2225020,2011-08-23,2011-08-30,Standard Class,FC-14335,Fred Chung,Corporate,London,England,United Kingdom,,EU,North,TEC-PH-10002419,Technology,Phones,"Motorola Headset, Cordless",148.662,2,0.1,36.282,5.76,Medium,7
33634,CA-2011-110639,2011-08-23,2011-08-23,Same Day,RH-19495,Rick Hansen,Consumer,New York City,New York,United States,10009.0,US,East,OFF-PA-10003936,Office Supplies,Paper,Xerox 1994,25.92,4,0.0,12.4416,5.38,High,0
26179,IN-2011-77479,2011-08-25,2011-08-27,Second Class,CW-11905,Carl Weiss,Home Office,Guntur,Andhra Pradesh,India,,APAC,Central Asia,OFF-LA-10001191,Office Supplies,Labels,"Harbour Creations File Folder Labels, Alphabetical",34.2,4,0.0,12.6,5.32,High,2
27362,ID-2011-49311,2011-08-27,2011-09-03,Standard Class,HM-14860,Harry Marie,Corporate,Daegu,Daegu,South Korea,,APAC,North Asia,OFF-SU-10003515,Office Supplies,Supplies,"Acme Shears, Serrated",46.62,2,0.5,-36.42,5.16,Low,7
31410,CA-2011-115259,2011-08-25,2011-08-27,Second Class,RC-19960,Ryan Crowe,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-FA-10000621,Office Supplies,Fasteners,"OIC Colored Binder Clips, Assorted Sizes",40.096,14,0.2,14.5348,5.14,High,2
44469,TX-2011-390,2011-08-24,2011-08-24,Same Day,JJ-5760,Joel Jenkins,Home Office,Mary,Mary,Turkmenistan,,EMEA,EMEA,OFF-KLE-10000552,Office Supplies,Supplies,"Kleencut Shears, Steel",13.851,1,0.7,-20.319,5.02,Critical,0
14985,IT-2011-1549226,2011-08-25,2011-08-28,First Class,DL-13330,Denise Leinenbach,Consumer,The Hague,South Holland,Netherlands,,EU,Central,OFF-BI-10003708,Office Supplies,Binders,"Avery Binder, Economy",19.35,3,0.5,-4.32,4.92,Critical,3
14982,IT-2011-1549226,2011-08-25,2011-08-28,First Class,DL-13330,Denise Leinenbach,Consumer,The Hague,South Holland,Netherlands,,EU,Central,OFF-BI-10003058,Office Supplies,Binders,"Acco Binder Covers, Economy",19.98,3,0.5,-3.6,4.86,Critical,3
20268,ES-2011-5483343,2011-08-25,2011-08-29,Standard Class,TS-21205,Thomas Seio,Corporate,Paisley,Scotland,United Kingdom,,EU,North,OFF-AR-10003651,Office Supplies,Art,"Sanford Pens, Easy-Erase",34.11,3,0.0,7.83,4.8,High,4
