Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
36691,US-2011-123183,2011-11-19,2011-11-25,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Wilmington,Delaware,United States,19805.0,US,East,FUR-BO-10000362,Furniture,Bookcases,Sauder Inglewood Library Bookcases,1025.88,6,0.0,235.9524,90.12,Medium,6
40007,CA-2011-119144,2011-11-16,2011-11-18,First Class,JD-16150,Justin Deggeller,Corporate,Los Angeles,California,United States,90008.0,US,West,OFF-ST-10000991,Office Supplies,Storage,Space Solutions HD Industrial Steel Shelving.,344.91,3,0.0,10.3473,89.84,Critical,2
37832,CA-2011-128209,2011-11-17,2011-11-22,Standard Class,GT-14710,Greg Tran,Consumer,Buffalo,New York,United States,14215.0,US,East,FUR-BO-10002213,Furniture,Bookcases,DMI Eclipse Executive Suite Bookcases,4007.84,10,0.2,-50.098,87.33,Medium,5
38848,CA-2011-140396,2011-11-20,2011-11-25,Standard Class,KH-16330,Katharine Harms,Corporate,New York City,New York,United States,10024.0,US,East,TEC-PH-10004447,Technology,Phones,Toshiba IPT2010-SD IP Telephone,833.94,6,0.0,216.8244,80.77,Medium,5
9878,MX-2011-129553,2011-11-15,2011-11-19,Standard Class,JP-15520,Jeremy Pistek,Consumer,Villa Canales,Guatemala,Guatemala,,LATAM,Central,FUR-CH-10000843,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",618.24,2,0.0,55.64,75.53,High,4
30140,IN-2011-15984,2011-11-16,2011-11-16,Same Day,SS-20410,Shahid Shariari,Consumer,Amravati,Maharashtra,India,,APAC,Central Asia,FUR-BO-10002510,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Traditional",337.68,2,0.0,64.14,73.0,Critical,0
15103,ES-2011-1244060,2011-11-15,2011-11-20,Standard Class,SV-20935,Susan Vittorini,Consumer,Helsinki,Uusimaa,Finland,,EU,North,FUR-BO-10002708,Furniture,Bookcases,"Dania Library with Doors, Pine",727.5,2,0.0,79.98,72.4,Medium,5
22655,IN-2011-64361,2011-11-18,2011-11-20,Second Class,VT-21700,Valerie Takahito,Home Office,Handan,Hebei,China,,APAC,North Asia,FUR-CH-10002468,Furniture,Chairs,"Hon Rocking Chair, Adjustable",931.77,7,0.0,242.13,68.11,High,2
33813,CA-2011-128888,2011-11-15,2011-11-22,Standard Class,PB-19105,Peter Bühler,Consumer,Houston,Texas,United States,77095.0,US,Central,OFF-EN-10003001,Office Supplies,Envelopes,Ames Color-File Green Diamond Border X-ray Mailers,604.656,9,0.2,204.0714,67.43,Medium,7
46495,SF-2011-8650,2011-11-16,2011-11-22,Standard Class,AB-255,Alejandro Ballentine,Home Office,Cape Town,Western Cape,South Africa,,Africa,Africa,TEC-BRO-10003986,Technology,Copiers,"Brother Personal Copier, Color",288.66,2,0.0,89.46,59.28,Low,6
18209,IT-2011-2051710,2011-11-19,2011-11-21,Second Class,DJ-13420,Denny Joy,Corporate,Bologna,Emilia-Romagna,Italy,,EU,South,TEC-AC-10002844,Technology,Accessories,"SanDisk Flash Drive, USB",159.0,4,0.0,6.36,58.2,Critical,2
19438,IT-2011-2536577,2011-11-15,2011-11-20,Standard Class,ML-17755,Max Ludwig,Home Office,Angers,Pays de la Loire,France,,EU,Central,TEC-CO-10004099,Technology,Copiers,"Sharp Fax Machine, Digital",1003.986,4,0.15,-177.174,55.92,High,5
29331,IN-2011-56878,2011-11-14,2011-11-21,Standard Class,EB-14110,Eugene Barchas,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10004507,Technology,Copiers,"Brother Fax and Copier, Digital",533.2527,3,0.07,206.3727,55.58,Medium,7
38597,CA-2011-163468,2011-11-18,2011-11-21,First Class,JK-15730,Joe Kamberova,Consumer,Des Plaines,Illinois,United States,60016.0,US,Central,FUR-BO-10003546,Furniture,Bookcases,Hon 4-Shelf Metal Bookcases,424.116,6,0.3,-30.294,54.52,Medium,3
20972,IN-2011-40155,2011-11-14,2011-11-20,Standard Class,CL-12700,Craig Leslie,Home Office,Kulti,West Bengal,India,,APAC,Central Asia,FUR-BO-10004852,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",1307.97,3,0.0,483.93,53.2,Medium,6
25878,IN-2011-22396,2011-11-18,2011-11-19,First Class,TM-21490,Tony Molinari,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10001630,Technology,Copiers,"Canon Personal Copier, Digital",264.8268,2,0.07,105.3468,51.95,Critical,1
31479,CA-2011-158274,2011-11-19,2011-11-24,Second Class,RM-19675,Robert Marley,Home Office,Monroe,Louisiana,United States,71203.0,US,South,TEC-PH-10003273,Technology,Phones,AT&T TR1909W,503.96,4,0.0,131.0296,51.86,Medium,5
29924,IN-2011-14332,2011-11-16,2011-11-19,First Class,AW-10840,Anthony Witt,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-BO-10000175,Furniture,Bookcases,"Ikea Stackable Bookrack, Metal",195.264,2,0.2,19.524,50.75,Critical,3
46447,IZ-2011-770,2011-11-18,2011-11-24,Standard Class,BD-1620,Brian DeCherney,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,TEC-HP -10004801,Technology,Copiers,"HP Personal Copier, High-Speed",489.96,4,0.0,127.32,48.09,Low,6
15104,ES-2011-1244060,2011-11-15,2011-11-20,Standard Class,SV-20935,Susan Vittorini,Consumer,Helsinki,Uusimaa,Finland,,EU,North,TEC-PH-10001117,Technology,Phones,"Apple Smart Phone, Full Size",636.21,1,0.0,178.11,47.82,Medium,5
40934,CA-2011-124702,2011-11-18,2011-11-25,Standard Class,MH-17785,Maya Herman,Corporate,Seattle,Washington,United States,98105.0,US,West,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",730.2,4,0.0,94.926,47.57,Medium,7
42985,WZ-2011-680,2011-11-16,2011-11-16,Same Day,JC-5385,Jenna Caffey,Consumer,Manzini,Manzini,Swaziland,,Africa,Africa,OFF-ACC-10002220,Office Supplies,Binders,"Acco Binding Machine, Economy",204.36,4,0.0,59.16,47.13,High,0
19104,ES-2011-1290469,2011-11-16,2011-11-20,Second Class,MY-18295,Muhammed Yedwab,Corporate,Calais,Nord-Pas-de-Calais,France,,EU,Central,TEC-MA-10004452,Technology,Machines,"Epson Receipt Printer, Durable",398.31,4,0.15,-37.53,46.92,Medium,4
24198,IN-2011-54190,2011-11-18,2011-11-25,Standard Class,SF-20200,Sarah Foster,Consumer,Tianjin,Tianjin,China,,APAC,North Asia,FUR-TA-10001113,Furniture,Tables,"Barricks Training Table, Fully Assembled",1119.195,5,0.3,255.795,46.43,Medium,7
3090,MX-2011-111059,2011-11-15,2011-11-15,Same Day,BS-11755,Bruce Stewart,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,FUR-CH-10003941,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",728.832,3,0.2,18.192,44.69,High,0
1761,MX-2011-161039,2011-11-14,2011-11-17,Second Class,GP-14740,Guy Phonely,Corporate,San Francisco de Macorís,Duarte,Dominican Republic,,LATAM,Caribbean,TEC-AC-10002629,Technology,Accessories,"Belkin Memory Card, Programmable",372.192,6,0.2,120.912,43.91,Medium,3
34899,CA-2011-159835,2011-11-17,2011-11-24,Standard Class,RB-19330,Randy Bradley,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,657.93,5,0.3,-93.99,43.04,Medium,7
38599,CA-2011-163468,2011-11-18,2011-11-21,First Class,JK-15730,Joe Kamberova,Consumer,Des Plaines,Illinois,United States,60016.0,US,Central,OFF-ST-10000025,Office Supplies,Storage,Fellowes Stor/Drawer Steel Plus Storage Drawers,381.72,5,0.2,-66.801,39.96,Medium,3
40581,CA-2011-161032,2011-11-18,2011-11-23,Standard Class,MK-17905,Michael Kennedy,Corporate,Franklin,Wisconsin,United States,53132.0,US,Central,FUR-CH-10001482,Furniture,Chairs,Office Star - Mesh Screen back chair with Vinyl seat,392.94,3,0.0,43.2234,38.5,Medium,5
15105,ES-2011-1244060,2011-11-15,2011-11-20,Standard Class,SV-20935,Susan Vittorini,Consumer,Helsinki,Uusimaa,Finland,,EU,North,FUR-CH-10002974,Furniture,Chairs,"SAFCO Rocking Chair, Red",404.73,3,0.0,20.16,38.31,Medium,5
42301,NG-2011-6010,2011-11-19,2011-11-24,Second Class,LS-7230,Lycoris Saunders,Consumer,Niamey,Niamey,Niger,,Africa,Africa,FUR-SAF-10002495,Furniture,Bookcases,"Safco Library with Doors, Mobile",392.31,1,0.0,19.59,38.28,Medium,5
33389,CA-2011-145926,2011-11-17,2011-11-21,Standard Class,MP-17470,Mark Packer,Home Office,Moorhead,Minnesota,United States,56560.0,US,Central,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,479.9,5,0.0,81.583,38.22,Medium,4
27269,IN-2011-16215,2011-11-14,2011-11-20,Standard Class,LT-17110,Liz Thompson,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,FUR-BO-10004541,Furniture,Bookcases,"Dania Library with Doors, Mobile",364.92,1,0.0,62.01,38.09,Medium,6
7488,MX-2011-147144,2011-11-15,2011-11-21,Standard Class,JH-15985,Joseph Holt,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10001095,Technology,Phones,"Nokia Headset, with Caller ID",243.7,5,0.0,21.9,36.31,Low,6
18659,ES-2011-3749098,2011-11-18,2011-11-22,Standard Class,DC-13285,Debra Catini,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,FUR-CH-10002212,Furniture,Chairs,"Hon Chairmat, Black",669.06,14,0.1,-44.94,35.12,Medium,4
24024,ID-2011-43858,2011-11-14,2011-11-18,Standard Class,BD-11770,Bryan Davis,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,TEC-PH-10001921,Technology,Phones,"Nokia Signal Booster, with Caller ID",339.885,3,0.17,-24.615,33.36,Medium,4
30506,IN-2011-81210,2011-11-15,2011-11-20,Standard Class,CS-12460,Chuck Sachs,Consumer,Tauranga,Bay of Plenty,New Zealand,,APAC,Oceania,TEC-PH-10003511,Technology,Phones,"Samsung Speaker Phone, Full Size",498.12,4,0.0,24.84,31.74,Medium,5
17139,ES-2011-4302063,2011-11-16,2011-11-18,Second Class,LB-16735,Larry Blacks,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10004473,Office Supplies,Storage,"Tenex Trays, Wire Frame",319.68,6,0.0,159.84,31.55,Medium,2
25879,IN-2011-22396,2011-11-18,2011-11-19,First Class,TM-21490,Tony Molinari,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-MA-10000087,Technology,Machines,"StarTech Calculator, White",95.5413,3,0.17,35.6013,29.53,Critical,1
30985,ID-2011-84941,2011-11-18,2011-11-21,First Class,KB-16600,Ken Brennan,Corporate,Papakura,Auckland,New Zealand,,APAC,Oceania,TEC-PH-10004211,Technology,Phones,"Cisco Headset, Cordless",219.096,4,0.4,-58.464,28.42,High,3
25628,IN-2011-62737,2011-11-16,2011-11-22,Standard Class,PL-18925,Paul Lucas,Home Office,Xinyi,Guangdong,China,,APAC,North Asia,FUR-BO-10000610,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",250.2,2,0.0,122.58,26.39,Low,6
3089,MX-2011-111059,2011-11-15,2011-11-15,Same Day,BS-11755,Bruce Stewart,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,TEC-PH-10003877,Technology,Phones,"Samsung Office Telephone, Cordless",136.14,3,0.0,10.86,25.68,High,0
22862,IN-2011-15599,2011-11-18,2011-11-24,Standard Class,JK-16090,Juliana Krohn,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-AP-10001076,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Red",298.62,7,0.0,44.73,24.33,Medium,6
35077,CA-2011-149643,2011-11-16,2011-11-20,Standard Class,RH-19510,Rick Huthwaite,Home Office,Manhattan,Kansas,United States,66502.0,US,Central,TEC-PH-10000038,Technology,Phones,Jawbone MINI JAMBOX Wireless Bluetooth Speaker,273.96,2,0.0,10.9584,24.01,High,4
50024,TU-2011-3440,2011-11-14,2011-11-15,First Class,MA-7995,Michelle Arnett,Home Office,Nigde,Nigde,Turkey,,EMEA,EMEA,OFF-FEL-10004117,Office Supplies,Storage,"Fellowes Trays, Blue",91.824,4,0.6,-121.776,23.9,Medium,1
24025,ID-2011-43858,2011-11-14,2011-11-18,Standard Class,BD-11770,Bryan Davis,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,FUR-CH-10002224,Furniture,Chairs,"Hon Rocking Chair, Set of Two",193.9902,2,0.27,-61.1298,23.05,Medium,4
46454,IZ-2011-770,2011-11-18,2011-11-24,Standard Class,BD-1620,Brian DeCherney,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,OFF-STA-10004885,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",178.8,4,0.0,33.96,22.36,Low,6
34598,US-2011-159926,2011-11-18,2011-11-22,Standard Class,CS-11950,Carlos Soltero,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10001128,Technology,Phones,Motorola Droid Maxx,539.964,6,0.4,-107.9928,21.97,High,4
29334,IN-2011-56878,2011-11-14,2011-11-21,Standard Class,EB-14110,Eugene Barchas,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10000210,Furniture,Bookcases,"Ikea Library with Doors, Pine",1356.8328,4,0.07,335.5128,21.96,Medium,7
24933,ID-2011-58229,2011-11-15,2011-11-19,Standard Class,RB-19360,Raymond Buch,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,TEC-MA-10002538,Technology,Machines,"Okidata Phone, Wireless",208.44,4,0.4,-24.36,20.74,High,4
33734,CA-2011-164210,2011-11-18,2011-11-20,Second Class,PW-19240,Pierre Wener,Consumer,Louisville,Colorado,United States,80027.0,US,West,FUR-TA-10000849,Furniture,Tables,Bevis Rectangular Conference Tables,145.98,2,0.5,-99.2664,18.11,High,2
40945,CA-2011-150518,2011-11-19,2011-11-24,Standard Class,MW-18220,Mitch Webber,Consumer,Coon Rapids,Minnesota,United States,55433.0,US,Central,TEC-PH-10002103,Technology,Phones,Jabra SPEAK 410,281.97,3,0.0,78.9516,17.93,Medium,5
50277,NI-2011-1440,2011-11-18,2011-11-20,First Class,BD-1620,Brian DeCherney,Consumer,Kano,Kano,Nigeria,,Africa,Africa,FUR-SAF-10000508,Furniture,Bookcases,"Safco Library with Doors, Traditional",116.937,1,0.7,-261.183,16.58,Medium,2
1377,US-2011-126382,2011-11-17,2011-11-21,Standard Class,JM-15655,Jim Mitchum,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-MA-10003998,Technology,Machines,"Epson Card Printer, Wireless",135.96,4,0.7,-312.76,16.15,Medium,4
33507,CA-2011-125556,2011-11-14,2011-11-16,Second Class,ML-17410,Maris LaWare,Consumer,Fairfield,Connecticut,United States,6824.0,US,East,OFF-BI-10003460,Office Supplies,Binders,Acco 3-Hole Punch,43.8,10,0.0,21.024,16.05,Critical,2
17833,ES-2011-5010472,2011-11-15,2011-11-18,First Class,DP-13000,Darren Powers,Consumer,Vannes,Brittany,France,,EU,Central,OFF-AR-10004825,Office Supplies,Art,"BIC Canvas, Fluorescent",164.88,3,0.0,57.69,15.7,Medium,3
14426,ES-2011-4253699,2011-11-19,2011-11-25,Standard Class,BS-11590,Brendan Sweed,Corporate,Brighton,England,United Kingdom,,EU,North,OFF-BI-10000542,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",206.43,7,0.0,43.26,15.62,Medium,6
47342,SF-2011-7460,2011-11-17,2011-11-22,Standard Class,Dl-3600,Dorris liebe,Corporate,Newcastle,Kwazulu-natal,South Africa,,Africa,Africa,TEC-STA-10004536,Technology,Machines,"StarTech Inkjet, Wireless",301.77,1,0.0,9.03,15.57,High,5
34560,CA-2011-140662,2011-11-17,2011-11-19,First Class,TS-21205,Thomas Seio,Corporate,San Francisco,California,United States,94109.0,US,West,OFF-AP-10001242,Office Supplies,Appliances,APC 7 Outlet Network SurgeArrest Surge Protector,241.44,3,0.0,72.432,14.77,High,2
39164,CA-2011-100972,2011-11-19,2011-11-24,Second Class,DB-13360,Dennis Bolton,Home Office,Salt Lake City,Utah,United States,84106.0,US,West,OFF-PA-10000357,Office Supplies,Paper,Xerox 1888,166.44,3,0.0,79.8912,14.67,Medium,5
46455,IZ-2011-770,2011-11-18,2011-11-24,Standard Class,BD-1620,Brian DeCherney,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,OFF-HAM-10003992,Office Supplies,Appliances,"Hamilton Beach Toaster, Silver",116.52,2,0.0,51.24,14.57,Low,6
46450,IZ-2011-770,2011-11-18,2011-11-24,Standard Class,BD-1620,Brian DeCherney,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,FUR-SAU-10003188,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",298.68,2,0.0,113.46,14.26,Low,6
27268,IN-2011-16215,2011-11-14,2011-11-20,Standard Class,LT-17110,Liz Thompson,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,FUR-FU-10001942,Furniture,Furnishings,"Eldon Frame, Duo Pack",348.93,3,0.0,104.67,14.21,Medium,6
45571,RS-2011-2830,2011-11-14,2011-11-15,First Class,RH-9510,Rick Huthwaite,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-AVE-10004251,Office Supplies,Binders,"Avery Binding Machine, Economy",48.84,1,0.0,5.85,13.48,Critical,1
40005,CA-2011-119144,2011-11-16,2011-11-18,First Class,JD-16150,Justin Deggeller,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-PH-10004188,Technology,Phones,OtterBox Commuter Series Case - Samsung Galaxy S4,79.968,4,0.2,-17.9928,13.36,Critical,2
4076,MX-2011-109603,2011-11-20,2011-11-23,First Class,TB-21400,Tom Boeckenhauer,Consumer,Puerto Padre,Las Tunas,Cuba,,LATAM,Caribbean,OFF-SU-10002627,Office Supplies,Supplies,"Kleencut Scissors, Serrated",50.64,4,0.0,8.56,13.14,High,3
38595,CA-2011-163468,2011-11-18,2011-11-21,First Class,JK-15730,Joe Kamberova,Consumer,Des Plaines,Illinois,United States,60016.0,US,Central,FUR-TA-10002533,Furniture,Tables,BPI Conference Tables,292.1,4,0.5,-175.26,13.14,Medium,3
17834,ES-2011-5010472,2011-11-15,2011-11-18,First Class,DP-13000,Darren Powers,Consumer,Vannes,Brittany,France,,EU,Central,OFF-BI-10004328,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",146.88,3,0.0,52.83,13.01,Medium,3
28915,ID-2011-73482,2011-11-14,2011-11-16,First Class,OT-18730,Olvera Toch,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,FUR-FU-10001452,Furniture,Furnishings,"Rubbermaid Door Stop, Black",63.948,2,0.27,-9.672,12.86,High,2
30984,ID-2011-84941,2011-11-18,2011-11-21,First Class,KB-16600,Ken Brennan,Corporate,Papakura,Auckland,New Zealand,,APAC,Oceania,OFF-AP-10000977,Office Supplies,Appliances,"Cuisinart Toaster, Red",64.152,2,0.4,-32.088,12.24,High,3
33306,CA-2011-116407,2011-11-15,2011-11-21,Standard Class,JF-15190,Jamie Frazer,Consumer,Johnson City,Tennessee,United States,37604.0,US,South,OFF-AP-10002118,Office Supplies,Appliances,"1.7 Cubic Foot Compact ""Cube"" Office Refrigerators",333.056,2,0.2,29.1424,11.65,Medium,6
34558,CA-2011-140662,2011-11-17,2011-11-19,First Class,TS-21205,Thomas Seio,Corporate,San Francisco,California,United States,94109.0,US,West,TEC-AC-10001314,Technology,Accessories,Case Logic 2.4GHz Wireless Keyboard,99.98,2,0.0,7.9984,11.59,High,2
19105,ES-2011-1290469,2011-11-16,2011-11-20,Second Class,MY-18295,Muhammed Yedwab,Corporate,Calais,Nord-Pas-de-Calais,France,,EU,Central,OFF-AR-10002805,Office Supplies,Art,"Boston Sketch Pad, Blue",97.2,2,0.0,41.76,11.5,Medium,4
19937,IT-2011-1320928,2011-11-16,2011-11-23,Standard Class,RP-19270,Rachel Payne,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-AR-10000184,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",96.39,6,0.5,-0.09,11.38,Low,7
40933,CA-2011-124702,2011-11-18,2011-11-25,Standard Class,MH-17785,Maya Herman,Corporate,Seattle,Washington,United States,98105.0,US,West,FUR-FU-10003553,Furniture,Furnishings,"Howard Miller 13-1/2"" Diameter Rosebrook Wall Clock",137.54,2,0.0,55.016,11.27,Medium,7
36690,US-2011-123183,2011-11-19,2011-11-25,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Wilmington,Delaware,United States,19805.0,US,East,OFF-BI-10002429,Office Supplies,Binders,"Premier Elliptical Ring Binder, Black",213.08,7,0.0,102.2784,10.63,Medium,6
50027,TU-2011-3440,2011-11-14,2011-11-15,First Class,MA-7995,Michelle Arnett,Home Office,Nigde,Nigde,Turkey,,EMEA,EMEA,OFF-TEN-10002065,Office Supplies,Storage,"Tenex Shelving, Industrial",88.224,4,0.6,-90.456,10.56,Medium,1
14054,ES-2011-2287259,2011-11-17,2011-11-21,Standard Class,TC-21475,Tony Chapman,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",123.579,1,0.1,41.169,10.53,Medium,4
