Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
22530,IN-2011-75673,2011-08-01,2011-08-02,First Class,MT-17815,Meg Tillman,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,TEC-CO-10000129,Technology,Copiers,"Brother Fax and Copier, Color",1157.58,6,0.0,254.52,184.92,High,1
28645,IN-2011-59685,2011-08-04,2011-08-08,Standard Class,BM-11785,Bryan Mills,Consumer,Tiruchchirappalli,Tamil Nadu,India,,APAC,Central Asia,FUR-BO-10001934,Furniture,Bookcases,"Bush Library with Doors, Metal",1455.12,4,0.0,116.4,179.62,Medium,4
6501,MX-2011-148635,2011-08-18,2011-08-21,First Class,KE-16420,Katrina Edelman,Corporate,Ilopango,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10000534,Technology,Copiers,"Sharp Copy Machine, Color",1121.67216,7,0.002,20.15216,178.32,Medium,3
26496,IN-2011-78312,2011-08-17,2011-08-17,Same Day,SF-20965,Sylvia Foulston,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,FUR-CH-10000430,Furniture,Chairs,"SAFCO Swivel Stool, Red",755.73,5,0.1,243.48,175.98,Critical,0
12169,ES-2011-5699335,2011-08-05,2011-08-08,First Class,BW-11065,Barry Weirich,Consumer,Cologne,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10003847,Technology,Phones,"Apple Headset, with Caller ID",586.08,8,0.0,87.84,172.82,Critical,3
32672,CA-2011-126361,2011-08-04,2011-08-09,Second Class,VD-21670,Valerie Dominguez,Consumer,Pleasant Grove,Utah,United States,84062.0,US,West,OFF-AP-10003590,Office Supplies,Appliances,Hoover WindTunnel Plus Canister Vacuum,1089.75,3,0.0,305.13,171.65,High,5
21621,IN-2011-12043,2011-08-19,2011-08-23,Standard Class,CS-11845,Cari Sayre,Corporate,Luoyang,Fujian,China,,APAC,North Asia,FUR-BO-10003029,Furniture,Bookcases,"Sauder Library with Doors, Traditional",1938.15,5,0.0,135.6,170.38,Medium,4
18295,ES-2011-2075610,2011-08-26,2011-09-01,Standard Class,JL-15130,Jack Lebron,Consumer,Villeurbanne,Rhône-Alpes,France,,EU,Central,FUR-CH-10003746,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",2472.93,6,0.1,604.35,159.34,Medium,6
11508,ES-2011-4942506,2011-08-15,2011-08-17,Second Class,EH-14185,Evan Henry,Consumer,Schwerin,Mecklenburg-Vorpommern,Germany,,EU,Central,FUR-CH-10001237,Furniture,Chairs,"Hon Swivel Stool, Black",1305.882,9,0.1,260.982,158.54,High,2
18991,IT-2011-1298611,2011-08-17,2011-08-22,Standard Class,DL-13315,Delfina Latchford,Consumer,Arnhem,Gelderland,Netherlands,,EU,Central,FUR-BO-10000279,Furniture,Bookcases,"Dania Classic Bookcase, Pine",1648.44,8,0.5,-626.52,157.46,Medium,5
27591,IN-2011-70570,2011-08-13,2011-08-18,Second Class,DG-13300,Deirdre Greer,Corporate,Changshu,Jiangsu,China,,APAC,North Asia,FUR-TA-10000665,Furniture,Tables,"Bevis Computer Table, Fully Assembled",1038.492,3,0.3,-311.598,154.1,Medium,5
11014,ES-2011-2720307,2011-08-18,2011-08-23,Standard Class,SC-20800,Stuart Calhoun,Consumer,Cergy,Ile-de-France,France,,EU,Central,TEC-CO-10000070,Technology,Copiers,"Hewlett Copy Machine, High-Speed",1568.8365,7,0.15,184.5165,147.72,Medium,5
23122,ID-2011-74539,2011-08-12,2011-08-18,Standard Class,TB-21175,Thomas Boland,Corporate,Kendari,Sulawesi Tenggara,Indonesia,,APAC,Southeast Asia,TEC-CO-10001501,Technology,Copiers,"Canon Fax and Copier, Laser",1067.6772,6,0.07,91.7172,145.08,Low,6
50073,MO-2011-4610,2011-08-11,2011-08-16,Second Class,CP-2340,Christine Phan,Corporate,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,TEC-HEW-10003829,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",1513.56,4,0.0,741.6,141.32,Medium,5
29114,IN-2011-28906,2011-08-15,2011-08-17,First Class,KH-16690,Kristen Hastings,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,FUR-CH-10000430,Furniture,Chairs,"SAFCO Swivel Stool, Red",453.438,3,0.1,146.088,136.79,High,2
22532,IN-2011-75673,2011-08-01,2011-08-02,First Class,MT-17815,Meg Tillman,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,TEC-MA-10000429,Technology,Machines,"Konica Card Printer, Red",516.96,3,0.0,165.42,133.56,High,1
29912,IN-2011-75526,2011-08-22,2011-08-28,Standard Class,DM-12955,Dario Medina,Corporate,Bhavnagar,Gujarat,India,,APAC,Central Asia,TEC-PH-10002601,Technology,Phones,"Motorola Smart Phone, Cordless",1928.34,3,0.0,77.13,131.22,Medium,6
1626,MX-2011-118983,2011-08-16,2011-08-17,First Class,AD-10180,Alan Dominguez,Home Office,Manaus,Amazonas,Brazil,,LATAM,South,FUR-CH-10004993,Furniture,Chairs,"Hon Swivel Stool, Black",537.4,5,0.0,145.0,128.49,High,1
14984,IT-2011-1549226,2011-08-25,2011-08-28,First Class,DL-13330,Denise Leinenbach,Consumer,The Hague,South Holland,Netherlands,,EU,Central,OFF-AR-10001759,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",327.18,14,0.5,-19.74,128.05,Critical,3
44795,TU-2011-9230,2011-08-01,2011-08-05,Standard Class,JF-5190,Jamie Frazer,Consumer,Beykoz,Istanbul,Turkey,,EMEA,EMEA,FUR-OFF-10002542,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",1503.744,8,0.6,-1842.096,126.17,High,4
14176,ES-2011-5340910,2011-08-21,2011-08-21,Same Day,PS-18760,Pamela Stobb,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-BO-10000936,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",513.81,3,0.0,92.43,125.15,Critical,0
41346,TU-2011-660,2011-08-17,2011-08-19,First Class,MY-8295,Muhammed Yedwab,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-DAN-10004510,Furniture,Bookcases,"Dania Library with Doors, Metal",578.976,4,0.6,-361.944,116.87,High,2
37163,US-2011-117968,2011-08-05,2011-08-07,Second Class,RS-19420,Ricardo Sperren,Corporate,Meriden,Connecticut,United States,6450.0,US,East,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,1133.35,5,0.0,294.671,115.77,High,2
24095,IN-2011-10265,2011-08-09,2011-08-11,Second Class,KH-16330,Katharine Harms,Corporate,Bijie,Guizhou,China,,APAC,North Asia,TEC-CO-10001472,Technology,Copiers,"Sharp Copy Machine, Laser",956.16,4,0.0,468.48,115.56,High,2
28513,IN-2011-42759,2011-08-19,2011-08-19,Same Day,TH-21235,Tiffany House,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,TEC-PH-10001428,Technology,Phones,"Motorola Headset, VoIP",359.235,5,0.1,11.835,113.45,High,0
18296,ES-2011-2075610,2011-08-26,2011-09-01,Standard Class,JL-15130,Jack Lebron,Consumer,Villeurbanne,Rhône-Alpes,France,,EU,Central,OFF-AP-10003702,Office Supplies,Appliances,"Cuisinart Refrigerator, White",2223.99,5,0.1,321.24,110.73,Medium,6
48482,RS-2011-7040,2011-08-30,2011-08-30,Same Day,JK-5730,Joe Kamberova,Consumer,Vladimir,Vladimir,Russia,,EMEA,EMEA,OFF-HOO-10003653,Office Supplies,Appliances,"Hoover Stove, Silver",569.22,1,0.0,182.13,109.27,High,0
24591,IN-2011-49276,2011-08-11,2011-08-13,Second Class,DS-13180,David Smith,Corporate,Tongchuan,Shaanxi,China,,APAC,North Asia,TEC-CO-10000794,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",756.78,2,0.0,302.7,106.64,High,2
18913,ES-2011-5335946,2011-08-04,2011-08-10,Standard Class,RC-19960,Ryan Crowe,Consumer,Ashford,England,United Kingdom,,EU,North,TEC-PH-10003325,Technology,Phones,"Samsung Speaker Phone, with Caller ID",616.2,5,0.0,36.9,105.5,Low,6
7298,MX-2011-120054,2011-08-30,2011-09-01,First Class,SN-20560,Skye Norling,Home Office,Taubaté,São Paulo,Brazil,,LATAM,South,OFF-AP-10004245,Office Supplies,Appliances,"Hoover Stove, Black",757.2,2,0.0,249.84,104.69,High,2
37471,US-2011-106299,2011-08-02,2011-08-08,Standard Class,NZ-18565,Nick Zandusky,Home Office,Springfield,Missouri,United States,65807.0,US,Central,OFF-ST-10002011,Office Supplies,Storage,Smead Adjustable Mobile File Trolley with Lockable Top,838.38,2,0.0,226.3626,103.4,Medium,6
43420,SU-2011-1150,2011-08-30,2011-09-01,Second Class,DL-2865,Dan Lawera,Consumer,Kassala,Kassala,Sudan,,Africa,Africa,OFF-EAT-10002122,Office Supplies,Paper,"Eaton Cards & Envelopes, 8.5 x 11",394.56,8,0.0,94.56,101.52,Critical,2
28948,IN-2011-49689,2011-08-18,2011-08-22,Standard Class,TW-21025,Tamara Willingham,Home Office,Chengdu,Sichuan,China,,APAC,North Asia,OFF-AP-10001274,Office Supplies,Appliances,"Hoover Microwave, Black",924.21,3,0.0,397.35,98.34,High,4
18564,ES-2011-2469850,2011-08-04,2011-08-06,Second Class,ML-18040,Michelle Lonsdale,Corporate,Aix-en-Provence,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10004519,Office Supplies,Art,"Boston Canvas, Fluorescent",439.2,8,0.0,78.96,95.76,Critical,2
6029,US-2011-158001,2011-08-31,2011-09-05,Standard Class,MK-17905,Michael Kennedy,Corporate,Caracas,Distrito Capital,Venezuela,,LATAM,South,FUR-TA-10004972,Furniture,Tables,"Chromcraft Wood Table, Rectangular",768.144,8,0.7,-819.376,95.56,High,5
14983,IT-2011-1549226,2011-08-25,2011-08-28,First Class,DL-13330,Denise Leinenbach,Consumer,The Hague,South Holland,Netherlands,,EU,Central,TEC-CO-10004154,Technology,Copiers,"Canon Copy Machine, Digital",392.67,3,0.5,-306.36,95.31,Critical,3
39540,CA-2011-109897,2011-08-12,2011-08-16,Standard Class,BW-11200,Ben Wallace,Consumer,San Francisco,California,United States,94122.0,US,West,TEC-PH-10003691,Technology,Phones,BlackBerry Q10,806.336,8,0.2,50.396,94.31,High,4
749,MX-2011-115826,2011-08-22,2011-08-26,Standard Class,DV-13045,Darrin Van Huff,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10001001,Technology,Copiers,"HP Fax Machine, Digital",1395.24392,7,0.002,150.92392,93.32,Medium,4
50219,IR-2011-6550,2011-08-04,2011-08-06,Second Class,JP-5460,Jennifer Patt,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,FUR-BUS-10000332,Furniture,Bookcases,"Bush Library with Doors, Traditional",728.64,2,0.0,36.42,91.98,High,2
50732,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-IKE-10004853,Furniture,Bookcases,"Ikea Corner Shelving, Mobile",1758.12,14,0.0,228.48,91.73,Medium,5
34925,CA-2011-169726,2011-08-09,2011-08-13,Standard Class,JH-15985,Joseph Holt,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,2060.744,7,0.2,643.9825,90.47,Medium,4
31892,CA-2011-131450,2011-08-08,2011-08-15,Standard Class,LR-16915,Lena Radford,Consumer,San Diego,California,United States,92024.0,US,West,TEC-CO-10004115,Technology,Copiers,Sharp AL-1530CS Digital Copier,1199.976,3,0.2,434.9913,89.43,Medium,7
13089,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,OFF-BI-10004195,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",338.94,7,0.0,101.64,87.72,Critical,0
34688,CA-2011-166471,2011-08-09,2011-08-13,Standard Class,MG-17650,Matthew Grinstein,Home Office,Seattle,Washington,United States,98103.0,US,West,TEC-PH-10001530,Technology,Phones,Cisco Unified IP Phone 7945G VoIP phone,1091.168,4,0.2,68.198,87.44,High,4
28646,IN-2011-59685,2011-08-04,2011-08-08,Standard Class,BM-11785,Bryan Mills,Consumer,Tiruchchirappalli,Tamil Nadu,India,,APAC,Central Asia,TEC-CO-10001204,Technology,Copiers,"Sharp Copy Machine, Color",963.36,4,0.0,154.08,87.26,Medium,4
32986,CA-2011-142839,2011-08-16,2011-08-20,Standard Class,TS-21610,Troy Staebel,Consumer,Philadelphia,Pennsylvania,United States,19143.0,US,East,FUR-TA-10001539,Furniture,Tables,Chromcraft Rectangular Conference Tables,853.092,6,0.4,-227.4912,85.4,High,4
49997,IV-2011-9090,2011-08-10,2011-08-14,Standard Class,NW-8400,Natalie Webber,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,TEC-APP-10002966,Technology,Phones,"Apple Smart Phone, Full Size",5100.0,8,0.0,1428.0,85.22,Medium,4
42921,NI-2011-7830,2011-08-02,2011-08-04,First Class,BP-1230,Benjamin Patterson,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,FUR-SAF-10001793,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",275.4,2,0.7,-211.14,84.61,High,2
20703,IN-2011-67840,2011-08-02,2011-08-07,Standard Class,VG-21805,Vivek Grady,Corporate,Surat,Gujarat,India,,APAC,Central Asia,FUR-CH-10000660,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",911.04,2,0.0,282.42,83.97,Medium,5
44270,LE-2011-3430,2011-08-09,2011-08-15,Standard Class,CW-1905,Carl Weiss,Home Office,Beirut,Beirut,Lebanon,,EMEA,EMEA,FUR-HON-10001851,Furniture,Chairs,"Hon Executive Leather Armchair, Black",457.14,1,0.0,169.14,82.46,Low,6
30887,ID-2011-84402,2011-08-18,2011-08-19,First Class,SH-20395,Shahid Hopkins,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,OFF-ST-10004577,Office Supplies,Storage,"Fellowes Lockers, Industrial",498.744,4,0.4,-232.776,81.94,Critical,1
8768,MX-2011-134488,2011-08-30,2011-09-03,Second Class,JO-15550,Jesus Ocampo,Home Office,Tijuana,Baja California,Mexico,,LATAM,North,FUR-TA-10002235,Furniture,Tables,"Chromcraft Round Table, Adjustable Height",500.576,2,0.2,31.256,80.71,High,4
49573,RS-2011-2850,2011-08-03,2011-08-05,Second Class,MW-8220,Mitch Webber,Consumer,Salavat,Bashkortostan,Russia,,EMEA,EMEA,OFF-HOO-10000445,Office Supplies,Appliances,"Hoover Refrigerator, Black",525.69,1,0.0,162.96,79.42,High,2
18233,ES-2011-3945713,2011-08-27,2011-08-29,Second Class,DO-13645,Doug O'Connell,Consumer,Brindisi,Apulia,Italy,,EU,South,TEC-AC-10001100,Technology,Accessories,"Logitech Router, Bluetooth",741.96,3,0.0,59.31,78.05,Medium,2
3187,MX-2011-168312,2011-08-25,2011-08-30,Standard Class,BS-11590,Brendan Sweed,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10002324,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",796.48,8,0.0,270.72,77.85,Medium,5
29381,ID-2011-33295,2011-08-13,2011-08-17,Standard Class,CC-12475,Cindy Chapman,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003097,Furniture,Chairs,"Hon Rocking Chair, Black",769.14,8,0.25,-20.7,74.71,High,4
5890,MX-2011-145520,2011-08-24,2011-08-28,Standard Class,PN-18775,Parhena Norris,Home Office,León,Guanajuato,Mexico,,LATAM,North,TEC-MA-10000374,Technology,Machines,"Konica Receipt Printer, Red",557.2,7,0.0,139.3,73.59,High,4
22335,IN-2011-51698,2011-08-03,2011-08-07,Standard Class,KN-16705,Kristina Nunn,Home Office,Licheng,Jiangsu,China,,APAC,North Asia,TEC-CO-10002057,Technology,Copiers,"Sharp Copy Machine, Color",712.8,3,0.0,128.25,73.51,Medium,4
26495,IN-2011-78312,2011-08-17,2011-08-17,Same Day,SF-20965,Sylvia Foulston,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-EN-10004744,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",189.405,5,0.1,20.955,70.64,Critical,0
10342,ES-2011-5235241,2011-08-26,2011-08-27,Same Day,TB-21175,Thomas Boland,Corporate,Taverny,Ile-de-France,France,,EU,Central,TEC-CO-10004034,Technology,Copiers,"Canon Fax Machine, High-Speed",538.203,2,0.15,-19.017,70.11,High,1
19288,IT-2011-1471798,2011-08-24,2011-08-24,Same Day,CJ-12010,Caroline Jumper,Consumer,Lucca,Tuscany,Italy,,EU,South,TEC-PH-10004263,Technology,Phones,"Cisco Signal Booster, with Caller ID",182.196,2,0.4,-45.564,69.97,Critical,0
50731,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-IKE-10003682,Furniture,Bookcases,"Ikea Corner Shelving, Metal",735.12,6,0.0,29.34,69.66,Medium,5
42196,SU-2011-3310,2011-08-01,2011-08-06,Standard Class,CS-2460,Chuck Sachs,Consumer,Wad Madani,Gezira,Sudan,,Africa,Africa,FUR-SAF-10002180,Furniture,Chairs,"SAFCO Executive Leather Armchair, Red",922.86,2,0.0,9.18,69.1,Medium,5
20272,ES-2011-3737786,2011-08-18,2011-08-20,Second Class,PP-18955,Paul Prost,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10003608,Technology,Copiers,"Canon Fax Machine, Color",639.66,2,0.0,159.9,67.22,Medium,2
30118,IN-2011-71060,2011-08-23,2011-08-28,Standard Class,AH-10075,Adam Hart,Corporate,Bunbury,Western Australia,Australia,,APAC,Oceania,FUR-CH-10001871,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",811.134,9,0.1,-36.126,67.18,Medium,5
46830,IS-2011-4410,2011-08-03,2011-08-07,Standard Class,JL-5175,James Lanier,Home Office,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-AME-10001009,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",360.96,8,0.0,140.64,65.51,High,4
13088,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,FUR-BO-10004199,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Pine",431.37,3,0.0,12.87,64.74,Critical,0
32673,CA-2011-126361,2011-08-04,2011-08-09,Second Class,VD-21670,Valerie Dominguez,Consumer,Pleasant Grove,Utah,United States,84062.0,US,West,OFF-PA-10000806,Office Supplies,Paper,Xerox 1934,447.84,8,0.0,219.4416,64.74,High,5
21641,IN-2011-11770,2011-08-25,2011-08-29,Standard Class,CM-11935,Carlos Meador,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-PH-10004544,Technology,Phones,"Motorola Speaker Phone, with Caller ID",646.3044,6,0.17,77.8644,64.5,Medium,4
27796,IN-2011-19421,2011-08-30,2011-09-01,Second Class,ST-20530,Shui Tom,Consumer,Bhilwara,Rajasthan,India,,APAC,Central Asia,TEC-PH-10000840,Technology,Phones,"Cisco Audio Dock, VoIP",728.64,4,0.0,225.84,63.55,High,2
28374,IN-2011-30894,2011-08-31,2011-09-03,Second Class,AM-10705,Anne McFarland,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10000026,Furniture,Chairs,"SAFCO Rocking Chair, Black",483.552,5,0.27,-152.448,62.81,Critical,3
42918,NI-2011-7830,2011-08-02,2011-08-04,First Class,BP-1230,Benjamin Patterson,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,TEC-SHA-10000971,Technology,Copiers,"Sharp Fax Machine, Color",178.254,2,0.7,-368.406,62.43,High,2
28161,IN-2011-60063,2011-08-30,2011-09-03,Standard Class,TS-21610,Troy Staebel,Consumer,Coimbatore,Tamil Nadu,India,,APAC,Central Asia,OFF-ST-10004837,Office Supplies,Storage,"Eldon File Cart, Single Width",383.76,3,0.0,22.95,61.6,High,4
8549,MX-2011-106173,2011-08-10,2011-08-14,Standard Class,JD-15790,John Dryer,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,FUR-CH-10003485,Furniture,Chairs,"Hon Swivel Stool, Set of Two",796.32,9,0.2,69.66,61.57,Medium,4
16453,ES-2011-4292823,2011-08-16,2011-08-21,Standard Class,DB-13615,Doug Bickford,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-CO-10002269,Technology,Copiers,"Brother Ink, Color",669.33,5,0.1,289.98,60.49,Medium,5
13090,ES-2011-2302372,2011-08-15,2011-08-15,Same Day,JF-15565,Jill Fjeld,Consumer,Bolton,England,United Kingdom,,EU,North,FUR-BO-10001287,Furniture,Bookcases,"Dania Floating Shelf Set, Metal",168.81,1,0.0,64.14,60.25,Critical,0
15601,ES-2011-2087720,2011-08-12,2011-08-19,Standard Class,CB-12415,Christy Brittain,Consumer,Sunderland,England,United Kingdom,,EU,North,TEC-MA-10002931,Technology,Machines,"Konica Receipt Printer, Red",597.0,5,0.0,184.95,59.47,Medium,7
1627,MX-2011-118983,2011-08-16,2011-08-17,First Class,AD-10180,Alan Dominguez,Home Office,Manaus,Amazonas,Brazil,,LATAM,South,FUR-CH-10000788,Furniture,Chairs,"Hon Rocking Chair, Adjustable",266.22,3,0.0,5.28,57.57,High,1
41179,CA-2011-153927,2011-08-12,2011-08-13,First Class,LL-16840,Lauren Leatherbury,Consumer,Woodstock,Georgia,United States,30188.0,US,South,TEC-AC-10000023,Technology,Accessories,"Maxell 74 Minute CD-R Spindle, 50/Pack",272.61,13,0.0,98.1396,57.56,Critical,1
