Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
3215,MX-2013-134005,2013-06-01,2013-06-05,Standard Class,TS-21205,Thomas Seio,Corporate,Porto Alegre,Rio Grande do Sul,Brazil,,LATAM,South,FUR-TA-10002065,Furniture,Tables,"Bevis Round Table, Rectangular",825.216,3,0.2,-144.444,41.73,Medium,4
19036,ES-2013-4992865,2013-05-30,2013-06-05,Standard Class,AT-10435,Alyssa Tate,Home Office,Vienna,Vienna,Austria,,EU,Central,TEC-CO-10004365,Technology,Copiers,"HP Wireless Fax, Color",1084.95,3,0.0,10.8,41.31,Medium,6
6307,MX-2013-107447,2013-05-28,2013-05-30,Second Class,GT-14710,Greg Tran,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-PH-10003177,Technology,Phones,"Samsung Speaker Phone, with Caller ID",328.64,4,0.0,101.84,40.13,High,2
42073,LY-2013-4130,2013-05-29,2013-06-02,Standard Class,AA-645,Anna Andreadi,Consumer,Benghazi,Banghazi,Libya,,Africa,Africa,TEC-HP -10001426,Technology,Copiers,"HP Personal Copier, Color",502.92,4,0.0,110.64,39.0,Medium,4
5323,US-2013-150189,2013-05-28,2013-05-28,Same Day,RD-19900,Ruben Dartt,Consumer,Lagos de Moreno,Jalisco,Mexico,,LATAM,North,FUR-CH-10001658,Furniture,Chairs,"SAFCO Chairmat, Adjustable",199.392,6,0.2,-37.488,37.71,Medium,0
26025,IN-2013-52181,2013-05-30,2013-06-03,Second Class,PS-19045,Penelope Sewall,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-ST-10001631,Office Supplies,Storage,"Tenex Trays, Blue",314.9601,7,0.17,102.4401,37.64,High,4
29837,ID-2013-54029,2013-05-28,2013-05-30,Second Class,BK-11260,Berenike Kampe,Consumer,Hobart,Tasmania,Australia,,APAC,Oceania,TEC-AC-10000317,Technology,Accessories,"Logitech Memory Card, Programmable",377.568,6,0.4,12.528,37.32,High,2
36469,CA-2013-122903,2013-05-28,2013-05-30,Second Class,LA-16780,Laura Armstrong,Corporate,Detroit,Michigan,United States,48205.0,US,Central,OFF-PA-10000994,Office Supplies,Paper,Xerox 1915,314.55,3,0.0,150.984,36.06,High,2
38554,CA-2013-152730,2013-05-31,2013-06-05,Standard Class,EM-14140,Eugene Moren,Home Office,Superior,Wisconsin,United States,54880.0,US,Central,OFF-PA-10000994,Office Supplies,Paper,Xerox 1915,629.1,6,0.0,301.968,35.19,Medium,5
50084,EG-2013-5760,2013-06-01,2013-06-03,First Class,SF-10965,Sylvia Foulston,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-BIN-10000712,Office Supplies,Art,"Binney & Smith Canvas, Blue",102.72,2,0.0,19.5,34.96,Critical,2
36468,CA-2013-122903,2013-05-28,2013-05-30,Second Class,LA-16780,Laura Armstrong,Corporate,Detroit,Michigan,United States,48205.0,US,Central,OFF-PA-10001790,Office Supplies,Paper,Xerox 1910,144.12,3,0.0,69.1776,33.73,High,2
41015,CA-2013-108210,2013-05-31,2013-06-01,Same Day,AT-10735,Annie Thurman,Consumer,Houston,Texas,United States,77041.0,US,Central,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,223.96,5,0.2,11.198,33.47,Medium,1
904,MX-2013-127124,2013-05-29,2013-06-02,Standard Class,JM-15580,Jill Matthias,Consumer,Santiago,Santiago,Chile,,LATAM,South,FUR-CH-10003195,Furniture,Chairs,"Hon Rocking Chair, Red",261.24,3,0.0,18.24,32.5,High,4
46578,IZ-2013-2260,2013-05-27,2013-05-31,Standard Class,FC-4245,Frank Carlisle,Home Office,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,92.88,32.03,High,4
40572,CA-2013-113236,2013-05-27,2013-05-30,Second Class,CP-12085,Cathy Prescott,Corporate,Delray Beach,Florida,United States,33445.0,US,South,OFF-ST-10000532,Office Supplies,Storage,Advantus Rolling Drawer Organizers,184.704,6,0.2,13.8528,31.06,High,3
46579,IZ-2013-2260,2013-05-27,2013-05-31,Standard Class,FC-4245,Frank Carlisle,Home Office,Basra,Al Basrah,Iraq,,EMEA,EMEA,TEC-LOG-10003651,Technology,Accessories,"Logitech Router, Programmable",248.82,1,0.0,89.55,30.49,High,4
2003,US-2013-108308,2013-05-28,2013-05-29,First Class,AH-10030,Aaron Hawkins,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-CO-10001818,Technology,Copiers,"Sharp Wireless Fax, Digital",378.31584,2,0.202,-91.04416,30.0,Medium,1
235,MX-2013-115343,2013-05-28,2013-05-28,Same Day,MG-18145,Mike Gockenbach,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,OFF-BI-10001422,Office Supplies,Binders,"Cardinal 3-Hole Punch, Clear",113.04,6,0.0,40.68,28.92,Critical,0
34465,CA-2013-138695,2013-05-29,2013-06-04,Standard Class,KC-16675,Kimberly Carter,Corporate,Tallahassee,Florida,United States,32303.0,US,South,FUR-CH-10003833,Furniture,Chairs,Novimex Fabric Task Chair,390.272,8,0.2,-24.392,28.68,Medium,6
2002,US-2013-108308,2013-05-28,2013-05-29,First Class,AH-10030,Aaron Hawkins,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-AP-10004527,Office Supplies,Appliances,"Hamilton Beach Toaster, White",178.08,6,0.2,17.76,28.63,Medium,1
11795,IT-2013-4649004,2013-05-31,2013-06-06,Standard Class,BF-11080,Bart Folk,Consumer,Copenhagen,Hovedstaden,Denmark,,EU,North,TEC-AC-10000254,Technology,Accessories,"Belkin Keyboard, Programmable",298.83,7,0.5,-197.4,28.3,Low,6
12150,ES-2013-3544260,2013-05-28,2013-06-01,Second Class,PR-18880,Patrick Ryan,Consumer,Eastbourne,England,United Kingdom,,EU,North,FUR-CH-10001674,Furniture,Chairs,"Office Star Chairmat, Adjustable",204.93,3,0.0,79.92,27.8,High,4
21432,IN-2013-10489,2013-05-30,2013-06-01,First Class,GH-14485,Gene Hale,Corporate,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,FUR-BO-10001501,Furniture,Bookcases,"Bush Classic Bookcase, Metal",535.782,2,0.35,65.922,27.53,Medium,2
12949,IT-2013-1049014,2013-05-28,2013-05-28,Same Day,MY-18295,Muhammed Yedwab,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-AR-10003630,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",111.75,5,0.5,-69.3,27.44,Critical,0
34717,CA-2013-134803,2013-05-29,2013-06-04,Standard Class,CL-12565,Clay Ludtke,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-AP-10000891,Office Supplies,Appliances,Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center,262.24,2,0.0,78.672,26.48,Low,6
9533,MX-2013-130337,2013-05-27,2013-06-01,Standard Class,JD-16060,Julia Dunbar,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10003102,Technology,Phones,"Samsung Audio Dock, with Caller ID",444.88,4,0.0,17.76,25.67,Medium,5
38611,CA-2013-121377,2013-05-29,2013-06-03,Standard Class,TN-21040,Tanja Norvell,Home Office,Park Ridge,Illinois,United States,60068.0,US,Central,TEC-PH-10001817,Technology,Phones,Wilson Electronics DB Pro Signal Booster,286.4,1,0.2,25.06,24.22,Medium,5
45658,IZ-2013-1550,2013-05-31,2013-06-04,Standard Class,AC-420,Alyssa Crouse,Corporate,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-CUI-10001965,Office Supplies,Appliances,"Cuisinart Microwave, White",553.2,2,0.0,60.84,23.5,Medium,4
49776,LE-2013-6250,2013-05-29,2013-06-03,Standard Class,PT-9090,Pete Takahito,Consumer,Tripoli,North Lebanon,Lebanon,,EMEA,EMEA,TEC-SAN-10000235,Technology,Accessories,"SanDisk Router, USB",256.56,1,0.0,107.73,23.31,High,5
19069,ES-2013-4662682,2013-06-02,2013-06-05,Second Class,DB-13615,Doug Bickford,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10003111,Office Supplies,Storage,"Eldon Trays, Single Width",76.8,2,0.2,12.48,22.67,Critical,3
17618,ES-2013-3149063,2013-05-30,2013-06-02,First Class,BC-11125,Becky Castell,Home Office,Offenburg,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10004492,Office Supplies,Art,"BIC Canvas, Blue",268.5,5,0.0,21.45,22.07,High,3
37905,CA-2013-148852,2013-05-27,2013-06-01,Standard Class,SV-20785,Stewart Visinsky,Consumer,Santa Ana,California,United States,92704.0,US,West,TEC-MA-10002428,Technology,Machines,Fellowes Powershred HS-440 4-Sheet High Security Shredder,371.976,3,0.2,116.2425,22.03,Medium,5
29926,IN-2013-70283,2013-06-01,2013-06-03,Second Class,BD-11620,Brian DeCherney,Consumer,Shenyang,Liaoning,China,,APAC,North Asia,OFF-BI-10000328,Office Supplies,Binders,"Acco Binding Machine, Clear",151.65,3,0.0,53.01,21.97,High,2
25046,IN-2013-68708,2013-05-29,2013-06-02,Standard Class,AC-10450,Amy Cox,Consumer,Palu,Sulawesi Tengah,Indonesia,,APAC,Southeast Asia,FUR-BO-10001679,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Traditional",264.9384,2,0.07,99.6984,21.66,Medium,4
11778,ES-2013-1686888,2013-05-27,2013-05-31,Second Class,CA-12265,Christina Anderson,Consumer,Cardiff,Wales,United Kingdom,,EU,North,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",128.76,4,0.0,48.84,20.72,Medium,4
21307,IN-2013-63773,2013-05-31,2013-06-02,First Class,VS-21820,Vivek Sundaresam,Consumer,Zigong,Sichuan,China,,APAC,North Asia,OFF-PA-10004185,Office Supplies,Paper,"SanDisk Message Books, Recycled",71.19,3,0.0,21.33,20.65,Critical,2
10396,ES-2013-3971877,2013-05-30,2013-06-02,Second Class,KT-16465,Kean Takahito,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-AR-10004519,Office Supplies,Art,"Boston Canvas, Fluorescent",164.7,3,0.0,29.61,20.53,Medium,3
41783,UP-2013-7330,2013-05-28,2013-06-02,Standard Class,AR-510,Andrew Roberts,Consumer,Mariupol',Donetsk,Ukraine,,EMEA,EMEA,FUR-LES-10000904,Furniture,Tables,"Lesro Training Table, with Bottom Storage",537.6,2,0.0,91.38,19.93,Medium,5
21308,IN-2013-63773,2013-05-31,2013-06-02,First Class,VS-21820,Vivek Sundaresam,Consumer,Zigong,Sichuan,China,,APAC,North Asia,OFF-ST-10000078,Office Supplies,Storage,"Eldon Trays, Single Width",96.0,2,0.0,6.72,19.7,Critical,2
905,MX-2013-127124,2013-05-29,2013-06-02,Standard Class,JM-15580,Jill Matthias,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-AC-10003857,Technology,Accessories,"Memorex Keyboard, Programmable",145.68,3,0.0,59.7,19.27,High,4
28545,ID-2013-26400,2013-05-29,2013-06-04,Standard Class,ON-18715,Odella Nelson,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,FUR-CH-10003822,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",193.158,3,0.27,52.848,18.74,Medium,6
20471,IN-2013-51768,2013-05-27,2013-06-01,Standard Class,CC-12430,Chuck Clark,Home Office,Jiangmen,Guangdong,China,,APAC,North Asia,FUR-FU-10001129,Furniture,Furnishings,"Deflect-O Stacking Tray, Black",101.4,4,0.0,15.12,18.43,High,5
34719,CA-2013-134803,2013-05-29,2013-06-04,Standard Class,CL-12565,Clay Ludtke,Consumer,Los Angeles,California,United States,90004.0,US,West,TEC-AC-10002217,Technology,Accessories,Imation Clip USB flash drive - 8 GB,131.6,7,0.0,7.896,18.33,Low,6
34718,CA-2013-134803,2013-05-29,2013-06-04,Standard Class,CL-12565,Clay Ludtke,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-PA-10003790,Office Supplies,Paper,Xerox 1991,182.72,8,0.0,84.0512,17.93,Low,6
236,MX-2013-115343,2013-05-28,2013-05-28,Same Day,MG-18145,Mike Gockenbach,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,FUR-FU-10002007,Furniture,Furnishings,"Rubbermaid Stacking Tray, Black",50.4,3,0.0,4.02,17.72,Critical,0
6991,MX-2013-101077,2013-06-01,2013-06-07,Standard Class,RE-19450,Richard Eichhorn,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10003585,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",126.208,8,0.2,-4.832,17.64,Low,6
5316,US-2013-108854,2013-06-01,2013-06-03,Second Class,CM-12655,Corinna Mitchell,Home Office,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,FUR-BO-10002782,Furniture,Bookcases,"Safco Corner Shelving, Traditional",119.568,2,0.4,9.928,17.53,High,2
49613,SF-2013-2650,2013-06-01,2013-06-07,Standard Class,NC-8535,Nick Crebassa,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,TEC-MEM-10001409,Technology,Accessories,"Memorex Keyboard, Bluetooth",285.36,4,0.0,39.84,17.12,Medium,6
37903,CA-2013-148852,2013-05-27,2013-06-01,Standard Class,SV-20785,Stewart Visinsky,Consumer,Santa Ana,California,United States,92704.0,US,West,TEC-PH-10003885,Technology,Phones,Cisco SPA508G,211.168,4,0.2,23.7564,17.09,Medium,5
10476,ES-2013-1788644,2013-05-27,2013-06-01,Standard Class,EB-13840,Ellis Ballard,Corporate,Grevenbroich,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003377,Office Supplies,Art,"Boston Pencil Sharpener, Easy-Erase",181.26,6,0.0,28.98,17.01,Medium,5
43205,NI-2013-5430,2013-05-31,2013-06-04,Standard Class,AG-765,Anthony Garverick,Home Office,Sapele,Delta,Nigeria,,Africa,Africa,TEC-STA-10002497,Technology,Machines,"StarTech Card Printer, White",194.292,4,0.7,-349.788,16.9,High,4
17619,ES-2013-3149063,2013-05-30,2013-06-02,First Class,BC-11125,Becky Castell,Home Office,Offenburg,Baden-Württemberg,Germany,,EU,Central,TEC-AC-10002901,Technology,Accessories,"Memorex Mouse, Bluetooth",84.51,3,0.0,3.33,16.73,High,3
