Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
26012,IN-2013-30467,2013-03-28,2013-04-01,Standard Class,PF-19165,Philip Fox,Consumer,Takamatsu,Ishikawa,Japan,,APAC,North Asia,FUR-CH-10002091,Furniture,Chairs,"Harbour Creations Swivel Stool, Set of Two",364.74,2,0.0,123.96,30.62,Medium,4
50752,AU-2013-6980,2013-03-26,2013-03-29,Second Class,SN-10710,Steve Nguyen,Home Office,Vienna,Vienna,Austria,,EMEA,EMEA,OFF-ROG-10002132,Office Supplies,Storage,"Rogers Lockers, Industrial",212.1,1,0.0,80.58,29.24,High,3
43807,EG-2013-8810,2013-03-29,2013-04-03,Second Class,JK-6120,Julie Kriz,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-STI-10002040,Office Supplies,Supplies,"Stiletto Ruler, Easy Grip",198.0,12,0.0,81.0,27.57,High,5
21342,IN-2013-26519,2013-03-30,2013-04-01,First Class,DR-12940,Daniel Raglin,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10003348,Technology,Phones,"Cisco Speaker Phone, with Caller ID",373.896,3,0.1,128.736,27.09,Medium,2
6924,MX-2013-134453,2013-03-27,2013-03-30,Second Class,RM-19375,Raymond Messe,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-TA-10000518,Furniture,Tables,"Chromcraft Round Table, Fully Assembled",249.904,1,0.2,28.104,26.11,Medium,3
29430,ID-2013-55961,2013-03-28,2013-03-31,First Class,PW-19240,Pierre Wener,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10004696,Office Supplies,Supplies,"Acme Shears, Easy Grip",136.581,5,0.47,-95.469,26.06,High,3
18404,ES-2013-4092149,2013-03-26,2013-03-30,Second Class,JH-16180,Justin Hirsh,Consumer,Antwerp,Antwerp,Belgium,,EU,Central,OFF-ST-10001974,Office Supplies,Storage,"Rogers File Cart, Industrial",283.2,2,0.0,48.12,25.95,Medium,4
40426,CA-2013-130911,2013-03-25,2013-03-27,Second Class,DC-12850,Dan Campbell,Consumer,Cleveland,Ohio,United States,44105.0,US,East,FUR-BO-10004357,Furniture,Bookcases,O'Sullivan Living Dimensions 3-Shelf Bookcases,301.47,3,0.5,-241.176,25.35,Medium,2
43806,EG-2013-8810,2013-03-29,2013-04-03,Second Class,JK-6120,Julie Kriz,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-IKE-10003682,Furniture,Bookcases,"Ikea Corner Shelving, Metal",122.52,1,0.0,4.89,25.2,High,5
50753,AU-2013-6980,2013-03-26,2013-03-29,Second Class,SN-10710,Steve Nguyen,Home Office,Vienna,Vienna,Austria,,EMEA,EMEA,FUR-RUB-10004633,Furniture,Furnishings,"Rubbermaid Stacking Tray, Durable",201.12,8,0.0,72.24,24.97,High,3
13491,ES-2013-5800327,2013-03-28,2013-03-30,Second Class,CY-12745,Craig Yedwab,Corporate,Trapani,Sicily,Italy,,EU,South,OFF-EN-10000648,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",141.3,6,0.0,26.82,24.63,High,2
34456,US-2013-162677,2013-03-27,2013-03-28,First Class,DB-13210,Dean Braden,Consumer,Jacksonville,North Carolina,United States,28540.0,US,South,TEC-AC-10001314,Technology,Accessories,Case Logic 2.4GHz Wireless Keyboard,119.976,3,0.2,-17.9964,24.35,High,1
38454,CA-2013-131380,2013-03-29,2013-04-01,Second Class,CC-12220,Chris Cortes,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-ST-10002485,Office Supplies,Storage,Rogers Deluxe File Chest,87.92,4,0.0,0.8792,23.69,Critical,3
37679,CA-2013-127236,2013-03-30,2013-04-03,Standard Class,TB-21595,Troy Blackwell,Consumer,Springfield,Ohio,United States,45503.0,US,East,TEC-PH-10000141,Technology,Phones,Clearsounds A400,158.376,4,0.4,-36.9544,23.22,High,4
17772,ES-2013-2671748,2013-03-29,2013-04-01,Second Class,KN-16390,Katherine Nockton,Corporate,Castelnau-le-Lez,Languedoc-Roussillon,France,,EU,Central,OFF-SU-10003907,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",180.0,6,0.0,34.2,23.21,Medium,3
5021,MX-2013-162537,2013-03-26,2013-03-30,Standard Class,BG-11035,Barry Gonzalez,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10004116,Office Supplies,Storage,"Fellowes Shelving, Blue",154.24,5,0.2,-38.56,21.28,High,4
25304,IN-2013-10181,2013-03-26,2013-03-30,Standard Class,BB-10990,Barry Blumstein,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",93.2502,2,0.27,2.5302,20.18,High,4
26061,IN-2013-42080,2013-03-26,2013-03-31,Standard Class,TB-21625,Trudy Brown,Consumer,Tirupati,Andhra Pradesh,India,,APAC,Central Asia,FUR-FU-10000918,Furniture,Furnishings,"Deflect-O Photo Frame, Duo Pack",311.76,6,0.0,105.84,20.14,Medium,5
20112,ES-2013-5015150,2013-03-28,2013-04-02,Second Class,EB-13750,Edward Becker,Corporate,Six-Fours-les-Plages,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10000076,Office Supplies,Supplies,"Acme Trimmer, Easy Grip",323.4,7,0.0,70.98,19.95,Medium,5
2411,MX-2013-109771,2013-03-28,2013-04-04,Standard Class,LC-17140,Logan Currie,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-CH-10003982,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",292.176,4,0.4,9.696,18.83,Medium,7
51149,IS-2013-390,2013-03-25,2013-03-27,Second Class,BD-1725,Bruce Degenhardt,Consumer,Ramat Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-BIN-10001715,Office Supplies,Art,"Binney & Smith Canvas, Easy-Erase",51.63,1,0.0,8.76,18.7,Critical,2
6310,MX-2013-106425,2013-03-29,2013-04-02,Standard Class,DP-13105,Dave Poirier,Corporate,Panama City,Panama,Panama,,LATAM,Central,OFF-AP-10001548,Office Supplies,Appliances,"Hoover Toaster, Silver",168.78,5,0.4,16.78,17.66,Medium,4
10950,ES-2013-5305308,2013-03-29,2013-03-31,Second Class,RR-19525,Rick Reed,Corporate,Edinburgh,Scotland,United Kingdom,,EU,North,FUR-CH-10004047,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",412.2,3,0.0,148.32,16.42,Medium,2
41951,CA-2013-3830,2013-03-30,2013-03-30,Same Day,SC-10770,Stewart Carmichael,Corporate,Montréal,Quebec,Canada,,Canada,Canada,OFF-TEN-10001129,Office Supplies,Storage,"Tenex Shelving, Blue",54.66,1,0.0,2.73,15.98,Critical,0
17953,ES-2013-4860019,2013-03-28,2013-04-02,Standard Class,CS-12250,Chris Selesnick,Corporate,Valencia,Valenciana,Spain,,EU,South,TEC-AC-10000422,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",173.88,3,0.0,53.82,14.51,Medium,5
6312,MX-2013-106425,2013-03-29,2013-04-02,Standard Class,DP-13105,Dave Poirier,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10003423,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",267.36,5,0.4,-17.84,13.76,Medium,4
6313,MX-2013-106425,2013-03-29,2013-04-02,Standard Class,DP-13105,Dave Poirier,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-FU-10002696,Furniture,Furnishings,"Eldon Frame, Durable",181.248,4,0.4,-36.272,12.93,Medium,4
31243,IN-2013-84997,2013-03-25,2013-03-27,Second Class,RC-19960,Ryan Crowe,Consumer,Timaru,Canterbury,New Zealand,,APAC,Oceania,TEC-PH-10000571,Technology,Phones,"Apple Audio Dock, with Caller ID",333.78,2,0.0,76.74,12.51,Medium,2
15100,IT-2013-1249019,2013-03-29,2013-04-03,Standard Class,JW-15220,Jane Waco,Corporate,Parma,Emilia-Romagna,Italy,,EU,South,OFF-ST-10000624,Office Supplies,Storage,"Eldon File Cart, Single Width",154.044,2,0.4,7.644,11.98,Medium,5
15098,IT-2013-1249019,2013-03-29,2013-04-03,Standard Class,JW-15220,Jane Waco,Corporate,Parma,Emilia-Romagna,Italy,,EU,South,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",183.6,5,0.4,-27.6,11.94,Medium,5
31244,IN-2013-84997,2013-03-25,2013-03-27,Second Class,RC-19960,Ryan Crowe,Consumer,Timaru,Canterbury,New Zealand,,APAC,Oceania,OFF-AR-10001570,Office Supplies,Art,"Sanford Canvas, Water Color",107.4,2,0.0,35.4,11.84,Medium,2
12325,ES-2013-1087911,2013-03-25,2013-03-29,Standard Class,NC-18535,Nick Crebassa,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-AR-10001533,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",137.25,3,0.0,63.09,11.5,Medium,4
5872,MX-2013-104178,2013-03-26,2013-03-30,Standard Class,NP-18685,Nora Pelletier,Home Office,Valle Hermoso,Tamaulipas,Mexico,,LATAM,North,OFF-ST-10002070,Office Supplies,Storage,"Tenex Trays, Wire Frame",142.08,4,0.0,7.04,11.27,Medium,4
43292,AO-2013-2380,2013-03-28,2013-04-01,Standard Class,CM-2655,Corinna Mitchell,Home Office,Luanda,Luanda,Angola,,Africa,Africa,OFF-STA-10004163,Office Supplies,Art,"Stanley Markers, Fluorescent",93.84,4,0.0,31.8,10.96,High,4
20113,ES-2013-5015150,2013-03-28,2013-04-02,Second Class,EB-13750,Edward Becker,Corporate,Six-Fours-les-Plages,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10003705,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",98.64,2,0.0,10.8,10.74,Medium,5
7749,MX-2013-150378,2013-03-27,2013-03-31,Standard Class,XP-21865,Xylona Preis,Consumer,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-AR-10001850,Office Supplies,Art,"Boston Sketch Pad, Water Color",69.04,2,0.0,4.12,10.66,High,4
11730,ES-2013-1997936,2013-03-26,2013-03-31,Second Class,BS-11365,Bill Shonely,Corporate,Leverkusen,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10004709,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",81.45,5,0.0,28.5,10.28,Medium,5
31245,IN-2013-84997,2013-03-25,2013-03-27,Second Class,RC-19960,Ryan Crowe,Consumer,Timaru,Canterbury,New Zealand,,APAC,Oceania,OFF-ST-10004050,Office Supplies,Storage,"Fellowes Folders, Blue",158.4,6,0.0,58.5,10.16,Medium,2
43809,EG-2013-8810,2013-03-29,2013-04-03,Second Class,JK-6120,Julie Kriz,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-GRE-10002738,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",193.56,4,0.0,60.0,10.11,High,5
51152,IS-2013-390,2013-03-25,2013-03-27,Second Class,BD-1725,Bruce Degenhardt,Consumer,Ramat Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-STA-10003803,Office Supplies,Art,"Stanley Highlighters, Fluorescent",63.84,4,0.0,23.52,9.86,Critical,2
25305,IN-2013-10181,2013-03-26,2013-03-30,Standard Class,BB-10990,Barry Blumstein,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10000970,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",58.0509,3,0.47,-37.2591,9.38,High,4
39227,CA-2013-120082,2013-03-26,2013-03-28,Second Class,DK-12835,Damala Kotsonis,Corporate,New York City,New York,United States,10024.0,US,East,OFF-AR-10001955,Office Supplies,Art,Newell 319,59.52,3,0.0,17.856,8.88,High,2
21830,IN-2013-79796,2013-03-28,2013-04-02,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Tongchuan,Sichuan,China,,APAC,North Asia,OFF-BI-10002432,Office Supplies,Binders,"Ibico Binder, Recycled",47.52,3,0.0,18.45,8.07,High,5
29428,ID-2013-55961,2013-03-28,2013-03-31,First Class,PW-19240,Pierre Wener,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10004198,Office Supplies,Supplies,"Kleencut Scissors, Easy Grip",50.6892,4,0.47,-32.5908,8.02,High,3
25211,ID-2013-74357,2013-03-25,2013-03-31,Standard Class,DA-13450,Dianna Arnett,Home Office,Palembang,Sumatera Selatan,Indonesia,,APAC,Southeast Asia,OFF-FA-10000197,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",61.4376,8,0.47,-4.8024,7.99,Low,6
29429,ID-2013-55961,2013-03-28,2013-03-31,First Class,PW-19240,Pierre Wener,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-LA-10002020,Office Supplies,Labels,"Novimex Color Coded Labels, 5000 Label Set",33.9465,5,0.47,-15.4035,7.8,High,3
41878,CA-2013-1880,2013-03-28,2013-04-02,Standard Class,SG-10080,Sandra Glassco,Consumer,Montréal,Quebec,Canada,,Canada,Canada,OFF-FEL-10004224,Office Supplies,Storage,"Fellowes Trays, Wire Frame",56.46,1,0.0,14.1,7.68,High,5
46046,UP-2013-7570,2013-03-25,2013-03-29,Standard Class,CM-1935,Carlos Meador,Consumer,Zhytomyr,Zhytomyr,Ukraine,,EMEA,EMEA,OFF-HAR-10003580,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Alphabetical",107.7,10,0.0,46.2,7.26,Medium,4
49705,CA-2013-8690,2013-03-28,2013-04-01,Standard Class,JP-5520,Jeremy Pistek,Consumer,Pickering,Ontario,Canada,,Canada,Canada,OFF-AME-10001587,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",133.38,6,0.0,61.2,7.18,Medium,4
29432,ID-2013-55961,2013-03-28,2013-03-31,First Class,PW-19240,Pierre Wener,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10000268,Office Supplies,Storage,"Smead Box, Blue",26.8173,3,0.17,3.5073,7.1,High,3
24195,IN-2013-34030,2013-03-27,2013-03-31,Second Class,DB-13615,Doug Bickford,Consumer,Kalyan,Maharashtra,India,,APAC,Central Asia,OFF-PA-10000344,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",63.36,3,0.0,31.68,6.96,Medium,4
34455,US-2013-162677,2013-03-27,2013-03-28,First Class,DB-13210,Dean Braden,Consumer,Jacksonville,North Carolina,United States,28540.0,US,South,OFF-ST-10001291,Office Supplies,Storage,"Tenex Personal Self-Stacking Standard File Box, Black/Gray",67.64,5,0.2,5.9185,6.96,High,1
20976,IN-2013-50368,2013-03-26,2013-04-01,Standard Class,KA-16525,Kelly Andreada,Consumer,Guangzhou,Guangdong,China,,APAC,North Asia,OFF-LA-10000879,Office Supplies,Labels,"Hon File Folder Labels, Alphabetical",59.22,7,0.0,27.09,6.86,Low,6
29431,ID-2013-55961,2013-03-28,2013-03-31,First Class,PW-19240,Pierre Wener,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-SU-10001066,Office Supplies,Supplies,"Acme Letter Opener, Steel",31.3866,2,0.47,-22.5534,6.74,High,3
5022,MX-2013-162537,2013-03-26,2013-03-30,Standard Class,BG-11035,Barry Gonzalez,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10001688,Technology,Accessories,"Enermax Keyboard, Programmable",45.312,1,0.2,-6.248,6.7,High,4
16699,ES-2013-3022350,2013-03-26,2013-03-31,Standard Class,TR-21325,Toby Ritter,Consumer,Palermo,Sicily,Italy,,EU,South,TEC-MA-10003558,Technology,Machines,"Panasonic Calculator, Durable",60.48,2,0.4,-26.22,6.55,High,5
31242,IN-2013-84997,2013-03-25,2013-03-27,Second Class,RC-19960,Ryan Crowe,Consumer,Timaru,Canterbury,New Zealand,,APAC,Oceania,FUR-CH-10002793,Furniture,Chairs,"Office Star Bag Chairs, Adjustable",115.86,2,0.0,35.88,6.55,Medium,2
4348,US-2013-162285,2013-03-29,2013-04-03,Standard Class,AG-10525,Andy Gerbode,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-PH-10002068,Technology,Phones,"Apple Office Telephone, with Caller ID",78.336,3,0.4,-22.224,6.17,Medium,5
8793,US-2013-146857,2013-03-26,2013-04-01,Standard Class,JF-15190,Jamie Frazer,Consumer,Los Mochis,Sinaloa,Mexico,,LATAM,North,FUR-FU-10004339,Furniture,Furnishings,"Deflect-O Frame, Black",88.032,2,0.4,-24.968,5.86,Medium,6
40314,CA-2013-161361,2013-03-27,2013-03-29,Second Class,MV-17485,Mark Van Huff,Consumer,Pocatello,Idaho,United States,83201.0,US,West,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",17.64,3,0.0,8.6436,5.84,Critical,2
11819,ES-2013-1899410,2013-03-25,2013-04-01,Standard Class,PM-18940,Paul MacIntyre,Consumer,Versailles,Ile-de-France,France,,EU,Central,OFF-AR-10001216,Office Supplies,Art,"BIC Pencil Sharpener, Easy-Erase",117.12,4,0.0,5.76,5.81,Medium,7
2416,MX-2013-109771,2013-03-28,2013-04-04,Standard Class,LC-17140,Logan Currie,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-BO-10003287,Furniture,Bookcases,"Dania Corner Shelving, Traditional",97.656,2,0.4,-37.464,5.62,Medium,7
46045,UP-2013-7570,2013-03-25,2013-03-29,Standard Class,CM-1935,Carlos Meador,Consumer,Zhytomyr,Zhytomyr,Ukraine,,EMEA,EMEA,OFF-FEL-10001792,Office Supplies,Storage,"Fellowes Folders, Wire Frame",50.94,2,0.0,13.2,5.39,Medium,4
