Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
30936,IN-2011-86278,2011-10-06,2011-10-11,Standard Class,NH-18610,Nicole Hansen,Corporate,Wellington,Wellington,New Zealand,,APAC,Oceania,TEC-AC-10004018,Technology,Accessories,"SanDisk Memory Card, USB",900.96,8,0.0,441.36,114.38,High,5
27071,IN-2011-51271,2011-10-06,2011-10-10,Standard Class,EH-13990,Erica Hackney,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,TEC-PH-10001002,Technology,Phones,"Apple Signal Booster, Full Size",965.58,7,0.0,376.53,107.06,High,4
6440,MX-2011-121671,2011-10-03,2011-10-08,Standard Class,ED-13885,Emily Ducich,Home Office,Los Mochis,Sinaloa,Mexico,,LATAM,North,TEC-MA-10001290,Technology,Machines,"Panasonic Printer, White",1236.2,7,0.0,420.28,104.38,Medium,5
23581,IN-2011-70780,2011-10-03,2011-10-03,Same Day,JK-15205,Jamie Kunitz,Consumer,Alice Springs,Northern Territory,Australia,,APAC,Oceania,TEC-PH-10004959,Technology,Phones,"Motorola Audio Dock, with Caller ID",780.165,5,0.1,320.715,101.56,Medium,0
48363,EZ-2011-7050,2011-10-04,2011-10-08,Standard Class,CM-2445,Chuck Magee,Consumer,Hradec Kralove,Hradec Kralove,Czech Republic,,EMEA,EMEA,FUR-RUB-10003724,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",879.6,8,0.0,96.72,101.23,High,4
7612,MX-2011-133844,2011-10-03,2011-10-06,First Class,KB-16315,Karl Braun,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10002657,Technology,Copiers,"Canon Copy Machine, High-Speed",1039.27728,6,0.002,279.07728,92.16,Critical,3
29788,IN-2011-60791,2011-10-07,2011-10-10,First Class,HA-14905,Helen Abelman,Consumer,Qingdao,Shandong,China,,APAC,North Asia,TEC-CO-10000594,Technology,Copiers,"Hewlett Fax and Copier, Laser",578.61,3,0.0,150.39,91.0,Medium,3
24071,IN-2011-16985,2011-10-03,2011-10-08,Standard Class,FP-14320,Frank Preis,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-BO-10001471,Furniture,Bookcases,"Sauder Classic Bookcase, Metal",1567.62,4,0.1,661.86,89.78,Medium,5
27069,IN-2011-51271,2011-10-06,2011-10-10,Standard Class,EH-13990,Erica Hackney,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,TEC-PH-10002806,Technology,Phones,"Apple Audio Dock, VoIP",667.92,4,0.0,153.6,88.22,High,4
24600,IN-2011-56451,2011-10-08,2011-10-15,Standard Class,FM-14290,Frank Merwin,Home Office,Qingdao,Shandong,China,,APAC,North Asia,TEC-MA-10002340,Technology,Machines,"Konica Receipt Printer, White",1085.94,9,0.0,369.09,79.9,Medium,7
27070,IN-2011-51271,2011-10-06,2011-10-10,Standard Class,EH-13990,Erica Hackney,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,TEC-PH-10003348,Technology,Phones,"Cisco Speaker Phone, with Caller ID",415.44,3,0.0,170.28,76.71,High,4
29557,IN-2011-29634,2011-10-08,2011-10-14,Standard Class,NM-18445,Nathan Mautz,Home Office,Xi'an,Shaanxi,China,,APAC,North Asia,TEC-CO-10000953,Technology,Copiers,"HP Wireless Fax, Laser",1080.63,3,0.0,302.49,75.06,Medium,6
30935,IN-2011-86278,2011-10-06,2011-10-11,Standard Class,NH-18610,Nicole Hansen,Corporate,Wellington,Wellington,New Zealand,,APAC,Oceania,FUR-TA-10000670,Furniture,Tables,"Chromcraft Coffee Table, Adjustable Height",538.56,2,0.0,166.92,73.73,High,5
1280,MX-2011-131359,2011-10-04,2011-10-06,Second Class,AY-10555,Andy Yotov,Corporate,Apopa,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10002089,Technology,Copiers,"Brother Personal Copier, Laser",285.20844,3,0.002,65.12844,64.92,High,2
49838,TU-2011-8670,2011-10-07,2011-10-11,Standard Class,DM-3345,Denise Monton,Corporate,Mardin,Mardin,Turkey,,EMEA,EMEA,TEC-APP-10000308,Technology,Phones,"Apple Smart Phone, Full Size",1017.936,4,0.6,-814.464,62.29,Medium,4
41902,SA-2011-3110,2011-10-07,2011-10-11,Standard Class,RL-9615,Rob Lucas,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-BAR-10004561,Furniture,Tables,"Barricks Wood Table, Fully Assembled",518.4,1,0.0,67.38,61.72,High,4
29786,IN-2011-60791,2011-10-07,2011-10-10,First Class,HA-14905,Helen Abelman,Consumer,Qingdao,Shandong,China,,APAC,North Asia,FUR-TA-10000558,Furniture,Tables,"Hon Wood Table, Rectangular",740.46,2,0.3,21.12,58.58,Medium,3
29558,IN-2011-29634,2011-10-08,2011-10-14,Standard Class,NM-18445,Nathan Mautz,Home Office,Xi'an,Shaanxi,China,,APAC,North Asia,FUR-BO-10002964,Furniture,Bookcases,"Dania Floating Shelf Set, Pine",853.5,5,0.0,102.3,57.9,Medium,6
30937,IN-2011-86278,2011-10-06,2011-10-11,Standard Class,NH-18610,Nicole Hansen,Corporate,Wellington,Wellington,New Zealand,,APAC,Oceania,TEC-CO-10002696,Technology,Copiers,"Hewlett Personal Copier, Color",582.84,4,0.0,262.2,57.29,High,5
3631,MX-2011-145807,2011-10-07,2011-10-12,Second Class,AH-10075,Adam Hart,Corporate,Bridgetown,Saint Michael,Barbados,,LATAM,Caribbean,TEC-CO-10002700,Technology,Copiers,"Hewlett Fax and Copier, Digital",768.49992,6,0.002,275.65992,53.76,Medium,5
2231,MX-2011-155271,2011-10-07,2011-10-10,Second Class,CL-12565,Clay Ludtke,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,TEC-PH-10002183,Technology,Phones,"Apple Audio Dock, with Caller ID",333.78,3,0.0,83.4,48.24,High,3
6266,US-2011-112137,2011-10-07,2011-10-11,Standard Class,TH-21235,Tiffany House,Corporate,Panama City,Panama,Panama,,LATAM,Central,TEC-PH-10002867,Technology,Phones,"Cisco Smart Phone, with Caller ID",785.088,3,0.4,-510.312,48.01,Medium,4
30319,IN-2011-82666,2011-10-06,2011-10-10,Standard Class,EJ-14155,Eva Jacobs,Consumer,Tauranga,Bay of Plenty,New Zealand,,APAC,Oceania,OFF-ST-10000003,Office Supplies,Storage,"Tenex Shelving, Industrial",330.84,6,0.0,102.42,45.74,High,4
30788,IN-2011-82330,2011-10-07,2011-10-13,Standard Class,AA-10375,Allen Armold,Consumer,Porirua,Wellington,New Zealand,,APAC,Oceania,FUR-BO-10001309,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",411.75,1,0.0,86.46,44.82,Low,6
48182,UZ-2011-8840,2011-10-07,2011-10-10,First Class,EL-3735,Ed Ludwig,Home Office,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,TEC-CIS-10003017,Technology,Phones,"Cisco Signal Booster, with Caller ID",151.83,1,0.0,37.95,43.89,Critical,3
30501,IN-2011-85270,2011-10-05,2011-10-08,Second Class,FH-14365,Fred Hopkins,Corporate,Whangarei,Northland,New Zealand,,APAC,Oceania,OFF-AR-10004139,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",357.6,8,0.0,103.68,40.85,Medium,3
2716,US-2011-102281,2011-10-04,2011-10-09,Standard Class,PO-19195,Phillina Ober,Home Office,Blumenau,Santa Catarina,Brazil,,LATAM,South,FUR-CH-10001490,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",859.04,7,0.6,-365.12,40.28,Medium,5
19984,ES-2011-3592923,2011-10-04,2011-10-11,Standard Class,JJ-15760,Joel Jenkins,Home Office,Montreuil,Ile-de-France,France,,EU,Central,TEC-PH-10002018,Technology,Phones,"Samsung Audio Dock, VoIP",567.528,4,0.15,73.368,40.08,Medium,7
25961,IN-2011-67049,2011-10-07,2011-10-10,Second Class,TR-21325,Toby Ritter,Consumer,Huzhou,Zhejiang,China,,APAC,North Asia,FUR-CH-10003009,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",333.9,2,0.0,83.46,38.81,Medium,3
21373,IN-2011-48373,2011-10-06,2011-10-10,Second Class,MJ-17740,Max Jones,Consumer,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-ST-10004350,Office Supplies,Storage,"Rogers Shelving, Blue",248.52,4,0.0,104.28,35.91,Medium,4
30789,IN-2011-82330,2011-10-07,2011-10-13,Standard Class,AA-10375,Allen Armold,Consumer,Porirua,Wellington,New Zealand,,APAC,Oceania,OFF-PA-10003273,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",290.34,6,0.0,2.88,34.74,Low,6
4756,MX-2011-140725,2011-10-07,2011-10-11,Standard Class,PG-18820,Patrick Gardner,Consumer,Tlalpan,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10004459,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Traditional",270.144,3,0.2,-3.396,33.17,High,4
30223,IN-2011-62891,2011-10-04,2011-10-06,Second Class,BF-11215,Benjamin Farhat,Home Office,Cirebon,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-BO-10001598,Furniture,Bookcases,"Bush Corner Shelving, Pine",349.6986,3,0.07,142.8786,33.1,Medium,2
32647,CA-2011-153976,2011-10-03,2011-10-08,Second Class,BP-11290,Beth Paige,Consumer,Evanston,Illinois,United States,60201.0,US,Central,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",258.279,3,0.3,-70.1043,33.02,Medium,5
26052,IN-2011-38965,2011-10-05,2011-10-10,Second Class,EP-13915,Emily Phan,Consumer,Guangshui,Hubei,China,,APAC,North Asia,OFF-AR-10001708,Office Supplies,Art,"Boston Sketch Pad, Blue",194.4,4,0.0,40.8,32.31,High,5
44308,IR-2011-6250,2011-10-03,2011-10-05,Second Class,EH-3945,Eric Hoffmann,Consumer,Qom,Qom,Iran,,EMEA,EMEA,OFF-STA-10003756,Office Supplies,Art,"Stanley Sketch Pad, Blue",266.58,6,0.0,87.84,32.24,Medium,2
42932,CM-2011-110,2011-10-04,2011-10-10,Standard Class,AG-270,Alejandro Grove,Consumer,Bertoua,Est,Cameroon,,Africa,Africa,TEC-CAN-10002879,Technology,Copiers,"Canon Copy Machine, High-Speed",520.68,2,0.0,93.72,30.83,Medium,6
21539,IN-2011-72467,2011-10-06,2011-10-10,Standard Class,BF-11080,Bart Folk,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-MA-10000606,Technology,Machines,"Okidata Printer, White",443.0706,2,0.17,53.3706,30.68,Medium,4
23231,ID-2011-26974,2011-10-03,2011-10-05,First Class,SD-20485,Shirley Daniels,Home Office,Makati,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10004401,Office Supplies,Supplies,"Acme Shears, High Speed",82.368,3,0.45,-15.012,30.65,Critical,2
9410,MX-2011-151687,2011-10-04,2011-10-08,Standard Class,VM-21835,Vivian Mathis,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-AC-10004853,Technology,Accessories,"Logitech Memory Card, Programmable",279.68,4,0.0,25.12,30.51,High,4
27072,IN-2011-51271,2011-10-06,2011-10-10,Standard Class,EH-13990,Erica Hackney,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,FUR-FU-10004503,Furniture,Furnishings,"Tenex Photo Frame, Black",207.36,4,0.0,78.72,29.41,High,4
11181,IT-2011-3461936,2011-10-03,2011-10-09,Standard Class,AG-10900,Arthur Gainer,Consumer,Novara,Piedmont,Italy,,EU,South,FUR-BO-10001621,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",242.1,2,0.0,101.64,28.12,Medium,6
25959,IN-2011-67049,2011-10-07,2011-10-10,Second Class,TR-21325,Toby Ritter,Consumer,Huzhou,Zhejiang,China,,APAC,North Asia,OFF-ST-10002650,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,66.03,28.05,Medium,3
21537,IN-2011-72467,2011-10-06,2011-10-10,Standard Class,BF-11080,Bart Folk,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-PH-10003546,Technology,Phones,"Apple Signal Booster, with Caller ID",340.2585,3,0.17,32.7285,27.44,Medium,4
19980,ES-2011-3592923,2011-10-04,2011-10-11,Standard Class,JJ-15760,Joel Jenkins,Home Office,Montreuil,Ile-de-France,France,,EU,Central,OFF-SU-10000343,Office Supplies,Supplies,"Stiletto Trimmer, Serrated",276.15,7,0.0,16.38,27.28,Medium,7
26598,IN-2011-49241,2011-10-06,2011-10-11,Standard Class,MT-18070,Michelle Tran,Home Office,Delhi,Delhi,India,,APAC,Central Asia,FUR-BO-10004699,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",575.88,4,0.0,0.0,25.47,Medium,5
29783,IN-2011-60791,2011-10-07,2011-10-10,First Class,HA-14905,Helen Abelman,Consumer,Qingdao,Shandong,China,,APAC,North Asia,OFF-EN-10004495,Office Supplies,Envelopes,"Kraft Peel and Seal, Security-Tint",114.45,5,0.0,12.45,23.28,Medium,3
49836,TU-2011-8670,2011-10-07,2011-10-11,Standard Class,DM-3345,Denise Monton,Corporate,Mardin,Mardin,Turkey,,EMEA,EMEA,TEC-CIS-10003017,Technology,Phones,"Cisco Signal Booster, with Caller ID",485.856,8,0.6,-425.184,23.11,Medium,4
2233,MX-2011-155271,2011-10-07,2011-10-10,Second Class,CL-12565,Clay Ludtke,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,FUR-FU-10004787,Furniture,Furnishings,"Advantus Frame, Durable",144.2,2,0.0,5.76,22.42,High,3
49370,KZ-2011-5490,2011-10-05,2011-10-05,Same Day,BT-1305,Beth Thompson,Home Office,Almaty,Almaty City,Kazakhstan,,EMEA,EMEA,FUR-SAU-10004137,Furniture,Bookcases,"Sauder Floating Shelf Set, Traditional",58.374,1,0.7,-64.236,21.92,Critical,0
36898,CA-2011-108903,2011-10-03,2011-10-03,Same Day,DO-13435,Denny Ordway,Consumer,Columbus,Ohio,United States,43229.0,US,East,TEC-AC-10003023,Technology,Accessories,Logitech G105 Gaming Keyboard,142.488,3,0.2,-3.5622,21.68,High,0
2719,US-2011-102281,2011-10-04,2011-10-09,Standard Class,PO-19195,Phillina Ober,Home Office,Blumenau,Santa Catarina,Brazil,,LATAM,South,TEC-CO-10001450,Technology,Copiers,"Canon Personal Copier, High-Speed",224.37648,6,0.602,-266.18352,19.47,Medium,5
19983,ES-2011-3592923,2011-10-04,2011-10-11,Standard Class,JJ-15760,Joel Jenkins,Home Office,Montreuil,Ile-de-France,France,,EU,Central,FUR-FU-10000972,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",292.68,6,0.0,146.34,19.42,Medium,7
34021,CA-2011-153479,2011-10-04,2011-10-08,Standard Class,DF-13135,David Flashing,Consumer,Vallejo,California,United States,94591.0,US,West,OFF-BI-10002867,Office Supplies,Binders,GBC Recycled Regency Composition Covers,95.648,2,0.2,31.0856,18.81,High,4
29787,IN-2011-60791,2011-10-07,2011-10-10,First Class,HA-14905,Helen Abelman,Consumer,Qingdao,Shandong,China,,APAC,North Asia,FUR-FU-10004780,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",220.2,2,0.0,2.16,15.67,Medium,3
11179,IT-2011-3461936,2011-10-03,2011-10-09,Standard Class,AG-10900,Arthur Gainer,Consumer,Novara,Piedmont,Italy,,EU,South,OFF-ST-10004577,Office Supplies,Storage,"Tenex Shelving, Wire Frame",290.142,9,0.4,-135.648,15.53,Medium,6
33571,CA-2011-157882,2011-10-03,2011-10-08,Second Class,AR-10405,Allen Rosenblatt,Corporate,Los Angeles,California,United States,90036.0,US,West,FUR-TA-10001866,Furniture,Tables,Bevis Round Conference Room Tables and Bases,143.432,1,0.2,3.5858,14.91,Medium,5
36896,CA-2011-108903,2011-10-03,2011-10-03,Same Day,DO-13435,Denny Ordway,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-AR-10004010,Office Supplies,Art,Hunt Boston Vacuum Mount KS Pencil Sharpener,55.984,2,0.2,4.1988,14.44,High,0
26756,IN-2011-23789,2011-10-06,2011-10-10,Second Class,AC-10660,Anna Chung,Consumer,Changsha,Hunan,China,,APAC,North Asia,FUR-FU-10001471,Furniture,Furnishings,"Eldon Door Stop, Durable",424.71,9,0.0,157.14,14.19,High,4
49832,GG-2011-9830,2011-10-03,2011-10-05,First Class,BS-1590,Brendan Sweed,Corporate,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,OFF-AVE-10004251,Office Supplies,Binders,"Avery Binding Machine, Economy",97.68,2,0.0,11.7,13.19,Medium,2
2229,MX-2011-155271,2011-10-07,2011-10-10,Second Class,CL-12565,Clay Ludtke,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,OFF-BI-10001324,Office Supplies,Binders,"Acco 3-Hole Punch, Economy",80.32,4,0.0,6.4,12.82,High,3
26836,IN-2011-41660,2011-10-05,2011-10-11,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Gladstone,Queensland,Australia,,APAC,Oceania,TEC-PH-10000497,Technology,Phones,"Nokia Office Telephone, Cordless",244.728,4,0.1,67.968,12.61,Medium,6
4016,US-2011-160780,2011-10-08,2011-10-11,Second Class,BS-11800,Bryan Spruell,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10003031,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",47.904,6,0.2,-7.896,12.57,High,3
48179,UZ-2011-8840,2011-10-07,2011-10-10,First Class,EL-3735,Ed Ludwig,Home Office,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,TEC-BEL-10001971,Technology,Accessories,"Belkin Flash Drive, USB",42.15,1,0.0,13.89,12.43,Critical,3
2228,MX-2011-155271,2011-10-07,2011-10-10,Second Class,CL-12565,Clay Ludtke,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,FUR-BO-10001042,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Pine",95.2,1,0.0,14.28,12.28,High,3
7613,MX-2011-133844,2011-10-03,2011-10-06,First Class,KB-16315,Karl Braun,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,OFF-PA-10001972,Office Supplies,Paper,"Eaton Message Books, Premium",27.44,2,0.0,7.68,12.03,Critical,3
40126,CA-2011-109680,2011-10-06,2011-10-09,First Class,VP-21760,Victoria Pisteka,Corporate,Indianapolis,Indiana,United States,46203.0,US,Central,OFF-ST-10001932,Office Supplies,Storage,Fellowes Staxonsteel Drawer Files,386.34,2,0.0,54.0876,11.84,High,3
48181,UZ-2011-8840,2011-10-07,2011-10-10,First Class,EL-3735,Ed Ludwig,Home Office,Namangan,Namangan,Uzbekistan,,EMEA,EMEA,OFF-ROG-10002818,Office Supplies,Storage,"Rogers Trays, Industrial",62.16,1,0.0,24.84,11.33,Critical,3
22183,IN-2011-22928,2011-10-05,2011-10-08,First Class,CS-12400,Christopher Schild,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10003468,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",53.9325,5,0.15,15.0825,10.86,Medium,3
23422,ID-2011-19512,2011-10-04,2011-10-06,Second Class,BF-10975,Barbara Fisher,Corporate,Suwon,Gyeonggi,South Korea,,APAC,North Asia,OFF-PA-10002771,Office Supplies,Paper,"Xerox Computer Printout Paper, Premium",105.36,8,0.5,-6.48,10.59,High,2
19037,ES-2011-4316248,2011-10-06,2011-10-12,Standard Class,AI-10855,Arianne Irving,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10002263,Office Supplies,Storage,"Rogers Trays, Wire Frame",194.4,4,0.2,70.44,10.05,Medium,6
30933,IN-2011-86278,2011-10-06,2011-10-11,Standard Class,NH-18610,Nicole Hansen,Corporate,Wellington,Wellington,New Zealand,,APAC,Oceania,TEC-AC-10002130,Technology,Accessories,"Logitech Flash Drive, Erganomic",56.64,2,0.0,24.9,9.93,High,5
47256,MO-2011-110,2011-10-07,2011-10-11,Standard Class,AS-90,Adam Shillingsburg,Consumer,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,TEC-ENE-10004728,Technology,Accessories,"Enermax Keyboard, Erganomic",162.54,2,0.0,81.24,9.93,Medium,4
8629,MX-2011-151337,2011-10-05,2011-10-09,Standard Class,MH-17620,Matt Hagelstein,Corporate,León,León,Nicaragua,,LATAM,Central,OFF-AR-10004348,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",65.16,2,0.0,7.16,9.67,High,4
38101,CA-2011-152233,2011-10-05,2011-10-06,First Class,KH-16510,Keith Herrera,Consumer,Pomona,California,United States,91767.0,US,West,TEC-AC-10002800,Technology,Accessories,Plantronics Audio 478 Stereo USB Headset,99.98,2,0.0,34.993,9.57,Medium,1
33572,CA-2011-157882,2011-10-03,2011-10-08,Second Class,AR-10405,Allen Rosenblatt,Corporate,Los Angeles,California,United States,90036.0,US,West,FUR-CH-10002774,Furniture,Chairs,"Global Deluxe Stacking Chair, Gray",122.352,3,0.2,13.7646,9.27,Medium,5
2723,US-2011-102281,2011-10-04,2011-10-09,Standard Class,PO-19195,Phillina Ober,Home Office,Blumenau,Santa Catarina,Brazil,,LATAM,South,TEC-MA-10003361,Technology,Machines,"Konica Printer, Red",211.992,3,0.6,-132.528,9.24,Medium,5
18734,IT-2011-5001459,2011-10-08,2011-10-11,Second Class,MG-17890,Michael Granlund,Home Office,Stockholm,Stockholm,Sweden,,EU,North,FUR-BO-10003904,Furniture,Bookcases,"Ikea Corner Shelving, Traditional",123.06,2,0.5,-29.58,9.1,Medium,3
21538,IN-2011-72467,2011-10-06,2011-10-10,Standard Class,BF-11080,Bart Folk,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-SU-10004938,Office Supplies,Supplies,"Fiskars Trimmer, Steel",88.404,4,0.47,-63.396,8.9,Medium,4
40755,CA-2011-138240,2011-10-09,2011-10-14,Standard Class,SJ-20500,Shirley Jackson,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-AR-10002135,Office Supplies,Art,Boston Heavy-Duty Trimline Electric Pencil Sharpeners,144.6,3,0.0,41.934,8.56,Medium,5
44541,IR-2011-7390,2011-10-06,2011-10-11,Standard Class,PF-9225,Phillip Flathmann,Consumer,Babol,Mazandaran,Iran,,EMEA,EMEA,FUR-IKE-10000619,Furniture,Bookcases,"Ikea Corner Shelving, Pine",124.41,1,0.0,9.93,8.39,Medium,5
7001,MX-2011-152366,2011-10-06,2011-10-10,Standard Class,BD-11320,Bill Donatelli,Consumer,Manaus,Amazonas,Brazil,,LATAM,South,FUR-CH-10000105,Furniture,Chairs,"Novimex Bag Chairs, Black",203.14,7,0.0,89.32,8.38,Medium,4
14378,ES-2011-3249450,2011-10-08,2011-10-12,Standard Class,JB-16045,Julia Barnett,Home Office,Hamburg,Hamburg,Germany,,EU,Central,OFF-AR-10000110,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",92.64,2,0.0,24.06,8.37,High,4
2227,MX-2011-155271,2011-10-07,2011-10-10,Second Class,CL-12565,Clay Ludtke,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,OFF-SU-10001894,Office Supplies,Supplies,"Elite Scissors, Steel",43.86,3,0.0,11.82,8.15,High,3
50899,TU-2011-1130,2011-10-06,2011-10-12,Standard Class,TC-11475,Tony Chapman,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-NOV-10002333,Furniture,Chairs,"Novimex Steel Folding Chair, Black",63.84,2,0.6,-68.64,8.04,Low,6
40149,CA-2011-119977,2011-10-08,2011-10-13,Second Class,DN-13690,Duane Noonan,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10003823,Office Supplies,Paper,Xerox 197,123.92,4,0.0,55.764,7.98,Medium,5
32020,CA-2011-117429,2011-10-07,2011-10-13,Standard Class,MR-17545,Mathew Reese,Home Office,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-FU-10000222,Furniture,Furnishings,"Seth Thomas 16"" Steel Case Clock",129.92,5,0.2,21.112,7.88,Medium,6
37316,CA-2011-152422,2011-10-05,2011-10-10,Second Class,BD-11635,Brian Derr,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-AP-10002892,Office Supplies,Appliances,Belkin F5C206VTEL 6 Outlet Surge,91.92,5,0.2,11.49,7.85,Medium,5
