Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
11213,ES-2014-1048212,2014-10-03,2014-10-05,First Class,VP-21760,Victoria Pisteka,Corporate,South Shields,England,United Kingdom,,EU,North,OFF-AP-10000672,Office Supplies,Appliances,"KitchenAid Stove, White",1704.87,3,0.0,409.14,152.24,Medium,2
29668,IN-2014-15403,2014-10-01,2014-10-06,Standard Class,MC-17575,Matt Collins,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-BO-10004679,Furniture,Bookcases,"Safco Library with Doors, Pine",1971.3456,8,0.37,-813.6144,141.65,Medium,5
41826,SF-2014-3260,2014-10-03,2014-10-07,Standard Class,LT-7110,Liz Thompson,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,TEC-APP-10001586,Technology,Phones,"Apple Speaker Phone, VoIP",1727.46,14,0.0,690.9,140.88,High,4
22843,IN-2014-15263,2014-09-29,2014-10-03,Standard Class,BE-11335,Bill Eplett,Home Office,Liaocheng,Shandong,China,,APAC,North Asia,TEC-MA-10004533,Technology,Machines,"Konica Receipt Printer, Durable",1468.44,12,0.0,381.6,139.92,Medium,4
1947,MX-2014-147480,2014-10-02,2014-10-02,Same Day,EB-13750,Edward Becker,Corporate,Santo André,São Paulo,Brazil,,LATAM,South,TEC-PH-10002774,Technology,Phones,"Nokia Smart Phone, with Caller ID",1703.76,4,0.0,681.44,131.04,High,0
35433,CA-2014-105914,2014-10-03,2014-10-09,Standard Class,PV-18985,Paul Van Hugh,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,1575.14,7,0.0,204.7682,127.15,Low,6
23763,IN-2014-14290,2014-09-29,2014-10-04,Standard Class,SR-20740,Steven Roelle,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-MA-10003441,Technology,Machines,"Okidata Inkjet, Wireless",848.07,3,0.1,310.95,116.27,High,5
26284,IN-2014-41485,2014-09-30,2014-10-02,Second Class,JH-16180,Justin Hirsh,Consumer,Nizamabad,Telangana,India,,APAC,Central Asia,TEC-CO-10000953,Technology,Copiers,"HP Wireless Fax, Laser",720.42,2,0.0,201.66,115.78,Critical,2
7572,MX-2014-145527,2014-10-03,2014-10-04,First Class,DB-13360,Dennis Bolton,Home Office,Araçatuba,São Paulo,Brazil,,LATAM,South,FUR-BO-10002992,Furniture,Bookcases,"Dania Library with Doors, Traditional",483.2,2,0.0,57.96,108.85,High,1
23764,IN-2014-14290,2014-09-29,2014-10-04,Standard Class,SR-20740,Steven Roelle,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-BO-10003046,Furniture,Bookcases,"Safco Library with Doors, Mobile",1059.237,3,0.1,235.377,107.68,High,5
30026,IN-2014-43039,2014-10-04,2014-10-11,Standard Class,MG-17680,Maureen Gastineau,Home Office,Qitaihe,Heilongjiang,China,,APAC,North Asia,FUR-CH-10004009,Furniture,Chairs,"SAFCO Rocking Chair, Set of Two",822.96,6,0.0,189.18,104.87,Low,7
11750,ES-2014-5444640,2014-10-01,2014-10-04,First Class,FG-14260,Frank Gastineau,Home Office,Vienna,Vienna,Austria,,EU,Central,TEC-CO-10004567,Technology,Copiers,"Brother Fax Machine, Color",319.98,1,0.0,143.97,103.9,Critical,3
36617,US-2014-162558,2014-10-03,2014-10-06,First Class,Dp-13240,Dean percer,Home Office,Knoxville,Tennessee,United States,37918.0,US,South,FUR-TA-10000198,Furniture,Tables,Chromcraft Bull-Nose Wood Oval Conference Tables & Bases,2314.116,7,0.4,-1002.7836,102.98,High,3
47693,EG-2014-480,2014-10-03,2014-10-07,Second Class,EG-3900,Emily Grady,Consumer,Al Minya,Al Minya,Egypt,,Africa,Africa,TEC-NOK-10001070,Technology,Phones,"Nokia Speaker Phone, with Caller ID",985.2,8,0.0,78.72,102.77,Medium,4
31263,IN-2014-86579,2014-09-29,2014-10-04,Standard Class,PF-19120,Peter Fuller,Consumer,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-MA-10000742,Technology,Machines,"Konica Inkjet, White",1242.36,4,0.0,285.72,102.1,High,5
47691,EG-2014-480,2014-10-03,2014-10-07,Second Class,EG-3900,Emily Grady,Consumer,Al Minya,Al Minya,Egypt,,Africa,Africa,FUR-SAU-10000893,Furniture,Bookcases,"Sauder Stackable Bookrack, Mobile",1174.56,8,0.0,340.56,102.08,Medium,4
5105,MX-2014-123337,2014-09-29,2014-10-05,Standard Class,MD-17350,Maribeth Dona,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10000018,Technology,Phones,"Nokia Smart Phone, Full Size",1274.7,3,0.0,293.16,88.45,Low,6
12244,ES-2014-2299862,2014-09-29,2014-10-06,Standard Class,KB-16585,Ken Black,Corporate,Munich,Bavaria,Germany,,EU,Central,TEC-CO-10001633,Technology,Copiers,"Sharp Fax Machine, High-Speed",881.55,3,0.0,185.04,87.58,Low,7
7289,MX-2014-120733,2014-10-01,2014-10-04,First Class,JE-15745,Joel Eaton,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,TEC-AC-10001830,Technology,Accessories,"Enermax Router, Erganomic",204.912,2,0.4,-122.968,82.23,Critical,3
29804,IN-2014-19239,2014-10-02,2014-10-04,First Class,PL-18925,Paul Lucas,Home Office,Tianjin,Tianjin,China,,APAC,North Asia,FUR-BO-10002289,Furniture,Bookcases,"Ikea Corner Shelving, Pine",248.82,2,0.0,59.7,81.57,Critical,2
7091,MX-2014-152275,2014-09-29,2014-10-05,Standard Class,CA-12055,Cathy Armstrong,Home Office,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10000885,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",735.408,3,0.2,82.728,72.86,Low,6
44232,SU-2014-3820,2014-10-02,2014-10-02,Same Day,BB-990,Barry Blumstein,Corporate,Bur Sudan,Red Sea,Sudan,,Africa,Africa,FUR-SAU-10003694,Furniture,Bookcases,"Sauder Library with Doors, Mobile",390.15,1,0.0,58.5,72.83,Medium,0
47017,PL-2014-1590,2014-09-30,2014-10-02,First Class,MH-7455,Mark Hamilton,Consumer,Rybnik,Silesia,Poland,,EMEA,EMEA,FUR-BEV-10001048,Furniture,Tables,"Bevis Conference Table, with Bottom Storage",923.76,1,0.0,249.39,72.12,High,2
1949,MX-2014-147480,2014-10-02,2014-10-02,Same Day,EB-13750,Edward Becker,Corporate,Santo André,São Paulo,Brazil,,LATAM,South,TEC-MA-10003471,Technology,Machines,"StarTech Phone, Wireless",198.72,4,0.0,65.52,71.5,High,0
42581,UP-2014-2690,2014-09-30,2014-10-02,First Class,MF-8250,Monica Federle,Corporate,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-CUI-10001965,Office Supplies,Appliances,"Cuisinart Microwave, White",276.6,1,0.0,30.42,71.02,High,2
15158,ES-2014-4859567,2014-09-30,2014-10-02,Second Class,RR-19525,Rick Reed,Corporate,Darmstadt,Hesse,Germany,,EU,Central,TEC-PH-10004601,Technology,Phones,"Nokia Audio Dock, with Caller ID",333.48,2,0.0,49.98,65.82,Critical,2
12103,ES-2014-3451249,2014-09-29,2014-10-02,First Class,CA-12775,Cynthia Arntzen,Consumer,Noisy-le-Sec,Ile-de-France,France,,EU,Central,OFF-ST-10000130,Office Supplies,Storage,"Eldon Trays, Wire Frame",338.688,8,0.1,109.008,65.37,Medium,3
28825,IN-2014-73587,2014-09-30,2014-10-02,Second Class,SS-20590,Sonia Sunley,Consumer,Kathmandu,Central,Nepal,,APAC,Central Asia,TEC-PH-10004358,Technology,Phones,"Samsung Office Telephone, Cordless",476.49,7,0.0,47.46,64.96,Medium,2
22462,ID-2014-64039,2014-10-02,2014-10-06,Standard Class,DM-13345,Denise Monton,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10003887,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",475.2486,3,0.07,-15.3414,59.26,High,4
51261,MD-2014-4350,2014-09-30,2014-10-02,Second Class,AP-915,Arthur Prichep,Consumer,Chisinau,Chisinau,Moldova,,EMEA,EMEA,OFF-ACC-10000102,Office Supplies,Binders,"Acco Binding Machine, Clear",303.3,6,0.0,33.3,58.22,Medium,2
8432,MX-2014-124282,2014-10-03,2014-10-06,First Class,RD-19900,Ruben Dartt,Consumer,Canoas,Rio Grande do Sul,Brazil,,LATAM,South,OFF-AP-10004527,Office Supplies,Appliances,"Hamilton Beach Toaster, White",259.7,7,0.0,72.66,56.26,High,3
8239,US-2014-165799,2014-09-30,2014-10-02,First Class,MS-17980,Michael Stewart,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-TA-10002885,Furniture,Tables,"Lesro Computer Table, Fully Assembled",257.004,3,0.7,-599.676,55.74,Medium,2
30024,IN-2014-43039,2014-10-04,2014-10-11,Standard Class,MG-17680,Maureen Gastineau,Home Office,Qitaihe,Heilongjiang,China,,APAC,North Asia,TEC-MA-10002874,Technology,Machines,"Epson Receipt Printer, Wireless",585.15,5,0.0,140.4,55.16,Low,7
28231,ID-2014-74119,2014-09-30,2014-10-04,Second Class,DH-13675,Duane Huffman,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10001811,Technology,Machines,"Okidata Card Printer, Durable",395.8875,3,0.25,-110.9025,54.49,High,4
35761,US-2014-125717,2014-09-29,2014-10-02,First Class,DS-13030,Darrin Sayre,Home Office,Aurora,Colorado,United States,80013.0,US,West,OFF-AP-10000891,Office Supplies,Appliances,Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center,209.792,2,0.2,26.224,54.39,Medium,3
4725,US-2014-139381,2014-10-03,2014-10-07,Standard Class,PJ-19015,Pauline Johnson,Consumer,Tepic,Nayarit,Mexico,,LATAM,North,FUR-CH-10004795,Furniture,Chairs,"SAFCO Swivel Stool, Red",358.272,4,0.2,-71.728,52.8,High,4
12865,ES-2014-4358524,2014-10-02,2014-10-06,Standard Class,Dp-13240,Dean percer,Home Office,Rome,Lazio,Italy,,EU,South,TEC-CO-10002673,Technology,Copiers,"Brother Fax and Copier, Laser",574.47,3,0.0,143.55,52.57,Medium,4
28164,IN-2014-28948,2014-10-03,2014-10-09,Standard Class,Co-12640,Corey-Lock,Consumer,Zhuzhou,Hunan,China,,APAC,North Asia,FUR-CH-10001913,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",705.72,4,0.0,91.68,50.87,Medium,6
1309,US-2014-159814,2014-09-30,2014-10-02,First Class,DH-13075,Dave Hallsten,Corporate,La Vega,La Vega,Dominican Republic,,LATAM,Caribbean,FUR-BO-10001498,Furniture,Bookcases,"Dania Classic Bookcase, Pine",494.532,3,0.4,-24.768,50.51,High,2
45671,EZ-2014-7050,2014-10-02,2014-10-06,Standard Class,BD-1560,Brendan Dodson,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,FUR-DEF-10000346,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",880.8,8,0.0,70.32,49.85,Medium,4
42582,UP-2014-2690,2014-09-30,2014-10-02,First Class,MF-8250,Monica Federle,Corporate,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,TEC-HEW-10001074,Technology,Copiers,"Hewlett Fax Machine, Color",321.36,1,0.0,112.47,49.58,High,2
15156,ES-2014-4859567,2014-09-30,2014-10-02,Second Class,RR-19525,Rick Reed,Corporate,Darmstadt,Hesse,Germany,,EU,Central,FUR-FU-10003664,Furniture,Furnishings,"Tenex Frame, Erganomic",217.2,2,0.0,71.64,48.94,Critical,2
35770,CA-2014-121300,2014-09-30,2014-09-30,Same Day,MG-17680,Maureen Gastineau,Home Office,Mentor,Ohio,United States,44060.0,US,East,FUR-TA-10004442,Furniture,Tables,Riverside Furniture Stanwyck Manor Table Series,344.22,2,0.4,-189.321,48.05,High,0
28125,IN-2014-70507,2014-10-05,2014-10-11,Standard Class,SV-20365,Seth Vernon,Consumer,Sunbury,Victoria,Australia,,APAC,Oceania,TEC-MA-10002874,Technology,Machines,"Epson Receipt Printer, Wireless",526.635,5,0.1,81.885,47.92,Medium,6
22461,ID-2014-64039,2014-10-02,2014-10-06,Standard Class,DM-13345,Denise Monton,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-TA-10000490,Furniture,Tables,"Lesro Training Table, with Bottom Storage",854.784,6,0.47,-241.956,47.72,High,4
28039,IN-2014-15872,2014-10-01,2014-10-03,Second Class,JL-15235,Janet Lee,Consumer,Kalyan,Maharashtra,India,,APAC,Central Asia,OFF-AR-10004749,Office Supplies,Art,"BIC Canvas, Blue",375.9,7,0.0,7.35,46.57,Medium,2
7573,MX-2014-145527,2014-10-03,2014-10-04,First Class,DB-13360,Dennis Bolton,Home Office,Araçatuba,São Paulo,Brazil,,LATAM,South,FUR-BO-10003438,Furniture,Bookcases,"Dania Corner Shelving, Pine",246.84,3,0.0,51.78,46.53,High,1
5688,US-2014-165267,2014-10-04,2014-10-09,Standard Class,CC-12610,Corey Catlett,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-TA-10003663,Furniture,Tables,"Bevis Computer Table, Adjustable Height",524.896,2,0.2,-124.664,46.48,Medium,5
9952,MX-2014-166541,2014-10-02,2014-10-07,Standard Class,PO-18850,Patrick O'Brill,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,TEC-PH-10001264,Technology,Phones,"Cisco Signal Booster, VoIP",405.12,4,0.0,52.64,45.09,Medium,5
41825,SF-2014-3260,2014-10-03,2014-10-07,Standard Class,LT-7110,Liz Thompson,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,FUR-BUS-10004820,Furniture,Bookcases,"Bush Classic Bookcase, Mobile",415.2,1,0.0,20.76,44.95,High,4
7708,MX-2014-136175,2014-10-02,2014-10-07,Standard Class,SG-20470,Sheri Gordon,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-AC-10001948,Technology,Accessories,"Belkin Numeric Keypad, USB",333.36,9,0.0,49.86,44.26,High,5
7383,MX-2014-158631,2014-09-29,2014-09-29,Same Day,EN-13780,Edward Nazzal,Consumer,Girón,Santander,Colombia,,LATAM,South,TEC-PH-10001063,Technology,Phones,"Samsung Speaker Phone, Full Size",166.04,2,0.0,79.68,43.48,Critical,0
19525,ES-2014-3346135,2014-10-03,2014-10-08,Standard Class,DP-13000,Darren Powers,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10002242,Technology,Copiers,"Brother Fax and Copier, Color",771.72,4,0.0,185.16,43.25,Medium,5
5169,MX-2014-161459,2014-09-30,2014-10-04,Standard Class,SC-20680,Steve Carroll,Home Office,Temixco,Morelos,Mexico,,LATAM,North,FUR-CH-10001332,Furniture,Chairs,"Office Star Executive Leather Armchair, Red",500.992,2,0.2,-75.168,42.41,High,4
33512,CA-2014-129378,2014-10-02,2014-10-03,First Class,NS-18505,Neola Schneider,Consumer,San Jose,California,United States,95123.0,US,West,OFF-AP-10000576,Office Supplies,Appliances,"Belkin 325VA UPS Surge Protector, 6'",241.96,2,0.0,60.49,41.79,High,1
21426,IN-2014-37341,2014-10-03,2014-10-08,Standard Class,BM-11785,Bryan Mills,Consumer,Kediri,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-MA-10004613,Technology,Machines,"Okidata Phone, White",495.3606,7,0.17,149.0706,41.45,Medium,5
4726,US-2014-139381,2014-10-03,2014-10-07,Standard Class,PJ-19015,Pauline Johnson,Consumer,Tepic,Nayarit,Mexico,,LATAM,North,TEC-PH-10004328,Technology,Phones,"Motorola Audio Dock, Cordless",352.44,3,0.0,59.88,41.27,High,4
7287,MX-2014-120733,2014-10-01,2014-10-04,First Class,JE-15745,Joel Eaton,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,TEC-CO-10000422,Technology,Copiers,"Brother Personal Copier, Digital",284.1098,5,0.402,18.0098,38.77,Critical,3
47020,PL-2014-1590,2014-09-30,2014-10-02,First Class,MH-7455,Mark Hamilton,Consumer,Rybnik,Silesia,Poland,,EMEA,EMEA,FUR-SAU-10000893,Furniture,Bookcases,"Sauder Stackable Bookrack, Mobile",146.82,1,0.0,42.57,37.98,High,2
28041,IN-2014-15872,2014-10-01,2014-10-03,Second Class,JL-15235,Janet Lee,Consumer,Kalyan,Maharashtra,India,,APAC,Central Asia,OFF-PA-10000453,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",392.88,8,0.0,137.28,37.85,Medium,2
37670,CA-2014-143035,2014-10-04,2014-10-06,Second Class,CC-12430,Chuck Clark,Home Office,New York City,New York,United States,10009.0,US,East,TEC-AC-10002049,Technology,Accessories,Logitech G19 Programmable Gaming Keyboard,371.97,3,0.0,66.9546,35.97,Medium,2
18738,ES-2014-1703772,2014-10-02,2014-10-07,Standard Class,DK-13225,Dean Katz,Corporate,London,England,United Kingdom,,EU,North,TEC-CO-10002466,Technology,Copiers,"Brother Personal Copier, High-Speed",761.886,6,0.1,101.466,35.93,Medium,5
50315,RS-2014-9680,2014-10-01,2014-10-04,Second Class,MB-8085,Mick Brown,Consumer,Arkhangelsk,Arkhangel'sk,Russia,,EMEA,EMEA,FUR-NOV-10004563,Furniture,Chairs,"Novimex Bag Chairs, Black",174.12,4,0.0,76.56,35.15,High,3
28824,IN-2014-73587,2014-09-30,2014-10-02,Second Class,SS-20590,Sonia Sunley,Consumer,Kathmandu,Central,Nepal,,APAC,Central Asia,TEC-PH-10003430,Technology,Phones,"Cisco Speaker Phone, VoIP",554.28,4,0.0,77.52,34.89,Medium,2
22844,IN-2014-15263,2014-09-29,2014-10-03,Standard Class,BE-11335,Bill Eplett,Home Office,Liaocheng,Shandong,China,,APAC,North Asia,OFF-ST-10003953,Office Supplies,Storage,"Smead File Cart, Industrial",385.2,3,0.0,107.82,34.49,Medium,4
31866,CA-2014-156951,2014-10-02,2014-10-09,Standard Class,EB-13840,Ellis Ballard,Corporate,Seattle,Washington,United States,98105.0,US,West,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,451.152,3,0.2,0.0,34.16,Medium,7
35769,CA-2014-121300,2014-09-30,2014-09-30,Same Day,MG-17680,Maureen Gastineau,Home Office,Mentor,Ohio,United States,44060.0,US,East,TEC-AC-10004571,Technology,Accessories,Logitech G700s Rechargeable Gaming Mouse,239.976,3,0.2,65.9934,33.77,High,0
30023,IN-2014-43039,2014-10-04,2014-10-11,Standard Class,MG-17680,Maureen Gastineau,Home Office,Qitaihe,Heilongjiang,China,,APAC,North Asia,FUR-CH-10001147,Furniture,Chairs,"Hon Swivel Stool, Adjustable",332.28,2,0.0,29.88,33.12,Low,7
9428,MX-2014-149951,2014-10-02,2014-10-04,Second Class,GH-14410,Gary Hansen,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10004190,Office Supplies,Envelopes,"Cameo Mailers, Security-Tint",135.2,5,0.0,44.6,32.12,Critical,2
9955,MX-2014-166541,2014-10-02,2014-10-07,Standard Class,PO-18850,Patrick O'Brill,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-CH-10003733,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",267.744,6,0.2,20.064,32.09,Medium,5
5018,US-2014-145954,2014-09-29,2014-10-02,Second Class,PV-18985,Paul Van Hugh,Home Office,San Miguelito,Panama,Panama,,LATAM,Central,FUR-BO-10003199,Furniture,Bookcases,"Bush Classic Bookcase, Mobile",332.16,2,0.4,-11.08,31.75,High,3
18813,ES-2014-3273293,2014-10-02,2014-10-06,Standard Class,DR-12940,Daniel Raglin,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-BI-10002511,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",300.63,11,0.0,38.94,31.42,High,4
28126,IN-2014-70507,2014-10-05,2014-10-11,Standard Class,SV-20365,Seth Vernon,Consumer,Sunbury,Victoria,Australia,,APAC,Oceania,TEC-PH-10004358,Technology,Phones,"Samsung Office Telephone, Cordless",367.578,6,0.1,-0.162,30.88,Medium,6
48491,RS-2014-7460,2014-10-02,2014-10-05,First Class,HA-4920,Helen Andreada,Consumer,Oktyabr'skiy,Bashkortostan,Russia,,EMEA,EMEA,FUR-BUS-10004475,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",171.27,1,0.0,30.81,30.57,High,3
17239,IT-2014-3613065,2014-09-30,2014-10-05,Standard Class,EK-13795,Eileen Kiefer,Home Office,Sale,England,United Kingdom,,EU,North,FUR-FU-10003046,Furniture,Furnishings,"Advantus Photo Frame, Durable",385.077,11,0.3,-77.253,30.36,Medium,5
41830,SF-2014-3260,2014-10-03,2014-10-07,Standard Class,LT-7110,Liz Thompson,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,TEC-KON-10001624,Technology,Machines,"Konica Receipt Printer, Durable",244.74,2,0.0,70.92,30.22,High,4
47646,TU-2014-5440,2014-09-30,2014-10-02,First Class,SC-10440,Shaun Chance,Corporate,Ankara,Ankara,Turkey,,EMEA,EMEA,FUR-DAN-10004625,Furniture,Bookcases,"Dania Stackable Bookrack, Mobile",194.544,4,0.6,-77.856,30.21,High,2
6196,US-2014-118024,2014-10-03,2014-10-05,Second Class,DK-12835,Damala Kotsonis,Corporate,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-BO-10001646,Furniture,Bookcases,"Safco Library with Doors, Pine",312.912,2,0.4,-0.008,29.49,High,2
43767,SA-2014-4100,2014-09-30,2014-10-03,Second Class,MB-8085,Mick Brown,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-HP -10000081,Technology,Copiers,"HP Ink, Color",130.14,1,0.0,33.81,29.15,Critical,3
36563,CA-2014-147452,2014-10-01,2014-10-04,First Class,CS-11845,Cari Sayre,Corporate,Seattle,Washington,United States,98103.0,US,West,OFF-PA-10004039,Office Supplies,Paper,Xerox 1882,167.94,3,0.0,82.2906,28.19,Critical,3
4708,US-2014-123897,2014-10-05,2014-10-06,First Class,BS-11755,Bruce Stewart,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AP-10004305,Office Supplies,Appliances,"Breville Blender, Silver",108.288,3,0.4,-7.272,26.45,Critical,1
47019,PL-2014-1590,2014-09-30,2014-10-02,First Class,MH-7455,Mark Hamilton,Consumer,Rybnik,Silesia,Poland,,EMEA,EMEA,TEC-EPS-10004111,Technology,Machines,"Epson Inkjet, Wireless",308.34,1,0.0,33.9,26.14,High,2
42659,IZ-2014-9690,2014-10-04,2014-10-08,Standard Class,AY-555,Andy Yotov,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-CUI-10002269,Office Supplies,Appliances,"Cuisinart Refrigerator, Red",496.08,1,0.0,124.02,25.02,Medium,4
24798,ID-2014-26001,2014-10-01,2014-10-05,Standard Class,BT-11530,Bradley Talbott,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10001921,Technology,Phones,"Nokia Signal Booster, with Caller ID",339.885,3,0.17,-24.615,24.26,Medium,4
5845,MX-2014-161753,2014-09-30,2014-10-04,Standard Class,RB-19435,Richard Bierner,Consumer,Umuarama,Parana,Brazil,,LATAM,South,TEC-CO-10002381,Technology,Copiers,"Brother Personal Copier, High-Speed",375.48752,4,0.002,18.04752,24.26,Medium,4
35757,US-2014-125717,2014-09-29,2014-10-02,First Class,DS-13030,Darrin Sayre,Home Office,Aurora,Colorado,United States,80013.0,US,West,OFF-ST-10001522,Office Supplies,Storage,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",147.184,2,0.2,-29.4368,23.97,Medium,3
6894,MX-2014-123778,2014-09-30,2014-10-04,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10002422,Furniture,Furnishings,"Eldon Photo Frame, Duo Pack",232.68,6,0.0,9.24,23.86,High,4
49618,RW-2014-1160,2014-10-02,2014-10-08,Standard Class,LT-7110,Liz Thompson,Consumer,Kigali,Kigali,Rwanda,,Africa,Africa,FUR-IKE-10001312,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",411.75,1,0.0,156.45,23.71,Medium,6
19524,ES-2014-3346135,2014-10-03,2014-10-08,Standard Class,DP-13000,Darren Powers,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",440.64,8,0.1,102.72,22.77,Medium,5
