Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
40700,CA-2013-105459,2013-08-13,2013-08-18,Second Class,NP-18700,Nora Preis,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,1591.02,6,0.0,286.3836,127.26,Medium,5
17600,ES-2013-3158245,2013-08-16,2013-08-21,Standard Class,CA-12775,Cynthia Arntzen,Consumer,Drancy,Ile-de-France,France,,EU,Central,FUR-TA-10002868,Furniture,Tables,"Barricks Coffee Table, Adjustable Height",1184.391,6,0.35,-182.349,124.48,High,5
12110,ES-2013-4777583,2013-08-16,2013-08-23,Standard Class,CM-11830,Cari MacIntyre,Corporate,Nottingham,England,United Kingdom,,EU,North,FUR-BO-10002632,Furniture,Bookcases,"Sauder Corner Shelving, Pine",891.9,6,0.0,178.38,123.01,Low,7
6002,MX-2013-144295,2013-08-13,2013-08-18,Second Class,MW-18235,Mitch Willingham,Corporate,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10004627,Office Supplies,Appliances,"Hamilton Beach Stove, Silver",724.12,2,0.0,21.72,117.4,Medium,5
42021,NG-2013-1440,2013-08-13,2013-08-18,Second Class,SC-10680,Steve Carroll,Home Office,Niamey,Niamey,Niger,,Africa,Africa,TEC-EPS-10000689,Technology,Machines,"Epson Card Printer, Wireless",1019.7,6,0.0,142.74,115.37,Medium,5
22907,IN-2013-76835,2013-08-12,2013-08-16,Standard Class,RA-19285,Ralph Arnett,Consumer,Mangalore,Karnataka,India,,APAC,Central Asia,FUR-BO-10001934,Furniture,Bookcases,"Bush Library with Doors, Metal",1091.34,3,0.0,87.3,110.88,High,4
1857,MX-2013-161438,2013-08-16,2013-08-18,Second Class,RW-19540,Rick Wilson,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,FUR-BO-10002300,Furniture,Bookcases,"Dania Classic Bookcase, Traditional",657.216,3,0.2,238.236,101.75,High,2
19452,ES-2013-1185240,2013-08-13,2013-08-17,Standard Class,NP-18700,Nora Preis,Consumer,Nieuwegein,Utrecht,Netherlands,,EU,Central,TEC-PH-10003762,Technology,Phones,"Motorola Smart Phone, Full Size",1285.38,4,0.5,-308.58,94.89,Medium,4
17292,ES-2013-3446925,2013-08-17,2013-08-21,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Bochum,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10001894,Technology,Copiers,"Sharp Copy Machine, High-Speed",718.2,3,0.0,315.99,94.2,High,4
24531,IN-2013-74350,2013-08-16,2013-08-18,Second Class,MS-17980,Michael Stewart,Corporate,Nagpur,Maharashtra,India,,APAC,Central Asia,TEC-CO-10001472,Technology,Copiers,"Sharp Copy Machine, Laser",1195.2,5,0.0,585.6,93.95,Critical,2
2289,MX-2013-162677,2013-08-12,2013-08-14,Second Class,AB-10150,Aimee Bixby,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,TEC-CO-10004701,Technology,Copiers,"Sharp Copy Machine, High-Speed",1114.9656,7,0.002,332.9256,88.2,High,2
27176,ID-2013-21129,2013-08-14,2013-08-17,First Class,DB-13210,Dean Braden,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-PH-10002428,Technology,Phones,"Apple Headset, VoIP",365.283,6,0.17,-61.677,84.38,Medium,3
14418,IT-2013-3299073,2013-08-16,2013-08-20,Second Class,SC-20695,Steve Chapman,Corporate,Valladolid,Castile and León,Spain,,EU,South,FUR-CH-10004255,Furniture,Chairs,"SAFCO Executive Leather Armchair, Red",1107.432,3,0.2,-263.088,82.7,Medium,4
9927,US-2013-124618,2013-08-13,2013-08-15,First Class,KC-16255,Karen Carlisle,Corporate,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10003706,Furniture,Chairs,"Harbour Creations Chairmat, Black",185.52,5,0.2,-6.98,77.42,Critical,2
7650,MX-2013-115189,2013-08-15,2013-08-19,Standard Class,JH-15430,Jennifer Halladay,Consumer,Manaus,Amazonas,Brazil,,LATAM,South,FUR-BO-10001498,Furniture,Bookcases,"Dania Classic Bookcase, Pine",824.22,3,0.0,304.92,75.52,Medium,4
17959,ES-2013-3711605,2013-08-12,2013-08-14,First Class,NM-18520,Neoma Murray,Consumer,Rome,Lazio,Italy,,EU,South,OFF-AR-10000785,Office Supplies,Art,"BIC Sketch Pad, Water Color",259.2,5,0.0,38.85,74.84,Medium,2
42361,CG-2013-7900,2013-08-12,2013-08-18,Standard Class,JF-5565,Jill Fjeld,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-BEL-10002476,Technology,Accessories,"Belkin Router, Bluetooth",1035.0,4,0.0,41.4,74.65,Low,6
13996,ES-2013-1946968,2013-08-15,2013-08-20,Standard Class,TS-21370,Todd Sumrall,Corporate,Livry-Gargan,Ile-de-France,France,,EU,Central,FUR-CH-10000969,Furniture,Chairs,"Hon Executive Leather Armchair, Red",826.902,2,0.1,-91.878,74.53,Medium,5
14527,ES-2013-4190886,2013-08-13,2013-08-15,First Class,SM-20950,Suzanne McNair,Corporate,Montauban,Midi-Pyrénées,France,,EU,Central,OFF-BI-10004227,Office Supplies,Binders,"Avery Binding Machine, Economy",244.2,5,0.0,29.25,74.11,High,2
33851,CA-2013-118626,2013-08-16,2013-08-21,Standard Class,JC-15775,John Castell,Consumer,Tallahassee,Florida,United States,32303.0,US,South,TEC-PH-10000369,Technology,Phones,HTC One Mini,705.544,7,0.2,70.5544,71.13,Medium,5
12958,ES-2013-5424830,2013-08-16,2013-08-17,First Class,CS-12460,Chuck Sachs,Consumer,Offenbach,Hesse,Germany,,EU,Central,FUR-FU-10000468,Furniture,Furnishings,"Advantus Frame, Durable",432.6,4,0.0,47.52,70.89,High,1
27212,IN-2013-13877,2013-08-13,2013-08-14,First Class,AM-10360,Alice McCarthy,Corporate,Broken Hill,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002709,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",212.76,8,0.1,73.08,70.81,Critical,1
12109,ES-2013-4777583,2013-08-16,2013-08-23,Standard Class,CM-11830,Cari MacIntyre,Corporate,Nottingham,England,United Kingdom,,EU,North,FUR-BO-10003697,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",797.04,4,0.0,95.64,68.05,Low,7
29091,IN-2013-25042,2013-08-12,2013-08-18,Standard Class,SC-20695,Steve Chapman,Corporate,Amravati,Maharashtra,India,,APAC,Central Asia,FUR-TA-10000665,Furniture,Tables,"Bevis Computer Table, Fully Assembled",989.04,2,0.0,88.98,67.59,Medium,6
10112,US-2013-167850,2013-08-14,2013-08-18,Second Class,AG-10330,Alex Grayson,Consumer,Indaial,Santa Catarina,Brazil,,LATAM,South,OFF-AP-10001408,Office Supplies,Appliances,"KitchenAid Refrigerator, White",420.864,3,0.6,-631.296,67.41,High,4
26448,IN-2013-18980,2013-08-16,2013-08-23,Standard Class,SM-20905,Susan MacKendrick,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AP-10003945,Office Supplies,Appliances,"Hamilton Beach Stove, Red",921.978,2,0.15,216.918,66.23,Low,7
50480,CA-2013-3990,2013-08-17,2013-08-17,Same Day,DL-2865,Dan Lawera,Consumer,Vancouver,British Columbia,Canada,,Canada,Canada,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",255.78,2,0.0,30.66,65.79,High,0
19106,ES-2013-1715609,2013-08-14,2013-08-19,Second Class,SW-20245,Scot Wooten,Consumer,Thiais,Ile-de-France,France,,EU,Central,TEC-CO-10002673,Technology,Copiers,"Brother Fax and Copier, Laser",813.8325,5,0.15,95.6325,63.67,High,5
21107,IN-2013-74203,2013-08-14,2013-08-16,First Class,DV-13045,Darrin Van Huff,Corporate,Nagpur,Maharashtra,India,,APAC,Central Asia,TEC-PH-10003927,Technology,Phones,"Nokia Audio Dock, with Caller ID",333.48,2,0.0,126.72,60.18,High,2
44288,IZ-2013-3730,2013-08-14,2013-08-21,Standard Class,PB-9150,Philip Brown,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-SME-10003530,Office Supplies,Storage,"Smead Lockers, Wire Frame",394.98,2,0.0,35.52,56.51,Low,7
6001,MX-2013-144295,2013-08-13,2013-08-18,Second Class,MW-18235,Mitch Willingham,Corporate,Apopa,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10004196,Technology,Phones,"Samsung Smart Phone, Cordless",1278.0,3,0.0,89.46,56.32,Medium,5
45276,UP-2013-4690,2013-08-15,2013-08-20,Second Class,AB-15,Aaron Bergman,Consumer,Berdyans'k,Zaporizhzhya,Ukraine,,EMEA,EMEA,TEC-HEW-10003531,Technology,Copiers,"Hewlett Copy Machine, High-Speed",2109.36,8,0.0,527.28,54.79,High,5
16576,IT-2013-1376966,2013-08-14,2013-08-18,Standard Class,AS-10240,Alan Shonely,Consumer,Venice,Veneto,Italy,,EU,South,FUR-TA-10003790,Furniture,Tables,"Bevis Computer Table, Fully Assembled",989.04,4,0.5,-435.24,54.23,Medium,4
11123,ES-2013-1413393,2013-08-13,2013-08-13,Same Day,AB-10015,Aaron Bergman,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,TEC-AC-10002122,Technology,Accessories,"Belkin Keyboard, Erganomic",245.07,3,0.0,14.67,52.79,High,0
365,MX-2013-121531,2013-08-15,2013-08-20,Second Class,TG-21640,Trudy Glocke,Consumer,Brasília,Federal District,Brazil,,LATAM,South,FUR-CH-10004920,Furniture,Chairs,"Office Star Chairmat, Red",394.92,9,0.0,51.3,52.31,High,5
22905,IN-2013-76835,2013-08-12,2013-08-16,Standard Class,RA-19285,Ralph Arnett,Consumer,Mangalore,Karnataka,India,,APAC,Central Asia,TEC-PH-10004300,Technology,Phones,"Apple Office Telephone, Cordless",408.78,6,0.0,192.06,46.71,High,4
34154,CA-2013-154690,2013-08-16,2013-08-18,Second Class,CC-12370,Christopher Conant,Consumer,Fayetteville,North Carolina,United States,28314.0,US,South,FUR-CH-10000988,Furniture,Chairs,Hon Olson Stacker Stools,225.296,2,0.2,22.5296,46.0,Critical,2
4335,MX-2013-124569,2013-08-16,2013-08-18,First Class,SC-20695,Steve Chapman,Corporate,Manzanillo,Colima,Mexico,,LATAM,North,OFF-AR-10002706,Office Supplies,Art,"Stanley Canvas, Fluorescent",169.1,5,0.0,81.1,45.9,Critical,2
19107,ES-2013-1715609,2013-08-14,2013-08-19,Second Class,SW-20245,Scot Wooten,Consumer,Thiais,Ile-de-France,France,,EU,Central,TEC-MA-10001934,Technology,Machines,"StarTech Printer, Red",215.322,1,0.15,70.902,44.32,High,5
17961,ES-2013-3711605,2013-08-12,2013-08-14,First Class,NM-18520,Neoma Murray,Consumer,Rome,Lazio,Italy,,EU,South,TEC-MA-10000002,Technology,Machines,"Epson Card Printer, Durable",306.126,3,0.4,-30.654,44.29,Medium,2
30505,IN-2013-85550,2013-08-15,2013-08-18,First Class,TS-21340,Toby Swindell,Consumer,Cessnock,New South Wales,Australia,,APAC,Oceania,TEC-PH-10004093,Technology,Phones,"Motorola Audio Dock, VoIP",346.92,2,0.0,97.08,43.02,High,3
22993,IN-2013-14437,2013-08-12,2013-08-19,Standard Class,NG-18355,Nat Gilpin,Corporate,Handan,Hebei,China,,APAC,North Asia,TEC-CO-10003992,Technology,Copiers,"HP Ink, Color",650.7,5,0.0,45.45,42.11,Medium,7
42016,NG-2013-1440,2013-08-13,2013-08-18,Second Class,SC-10680,Steve Carroll,Home Office,Niamey,Niamey,Niger,,Africa,Africa,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",1091.04,8,0.0,228.96,38.8,Medium,5
37430,CA-2013-148096,2013-08-17,2013-08-20,First Class,AO-10810,Anthony O'Donnell,Corporate,Los Angeles,California,United States,90045.0,US,West,FUR-TA-10004152,Furniture,Tables,"Barricks 18"" x 48"" Non-Folding Utility Table with Bottom Storage Shelf",161.28,2,0.2,12.096,38.72,Critical,3
8270,MX-2013-169054,2013-08-12,2013-08-17,Standard Class,CS-12400,Christopher Schild,Home Office,Contramaestre,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-BO-10001356,Furniture,Bookcases,"Ikea Library with Doors, Mobile",1219.7,5,0.0,243.9,37.35,Medium,5
40191,CA-2013-167241,2013-08-16,2013-08-23,Standard Class,BD-11320,Bill Donatelli,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-FU-10004071,Furniture,Furnishings,Luxo Professional Magnifying Clamp-On Fluorescent Lamps,312.03,3,0.0,43.6842,36.27,Low,7
39433,CA-2013-118073,2013-08-13,2013-08-17,Standard Class,CS-12490,Cindy Schnelling,Corporate,Lakeland,Florida,United States,33801.0,US,South,FUR-TA-10002533,Furniture,Tables,BPI Conference Tables,562.2925,7,0.45,-255.5875,35.62,Medium,4
48412,CA-2013-7630,2013-08-12,2013-08-17,Standard Class,DB-2910,Daniel Byrd,Home Office,Whitby,Ontario,Canada,,Canada,Canada,TEC-BEL-10002207,Technology,Accessories,"Belkin Memory Card, USB",460.08,4,0.0,0.0,35.03,Medium,5
28065,IN-2013-77528,2013-08-12,2013-08-13,First Class,SV-20365,Seth Vernon,Consumer,Changshu,Jiangsu,China,,APAC,North Asia,FUR-CH-10003861,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",401.04,3,0.0,176.4,34.99,High,1
44249,IV-2013-9390,2013-08-16,2013-08-19,First Class,SW-10755,Steven Ward,Corporate,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,FUR-HAR-10004086,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",190.92,2,0.0,30.54,34.96,High,3
24498,IN-2013-35087,2013-08-16,2013-08-20,Second Class,JG-15805,John Grady,Corporate,Daqing,Heilongjiang,China,,APAC,North Asia,FUR-BO-10003945,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Metal",498.42,3,0.0,224.28,32.95,High,4
16419,ES-2013-3323529,2013-08-12,2013-08-16,Standard Class,HA-14905,Helen Abelman,Consumer,Genoa,Liguria,Italy,,EU,South,FUR-BO-10004055,Furniture,Bookcases,"Safco Corner Shelving, Metal",297.84,2,0.0,74.46,32.92,Medium,4
25268,IN-2013-74329,2013-08-15,2013-08-21,Standard Class,BF-11215,Benjamin Farhat,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,FUR-BO-10000195,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",446.796,4,0.1,143.916,32.66,Medium,6
24497,IN-2013-35087,2013-08-16,2013-08-20,Second Class,JG-15805,John Grady,Corporate,Daqing,Heilongjiang,China,,APAC,North Asia,OFF-SU-10001762,Office Supplies,Supplies,"Stiletto Shears, Easy Grip",248.55,5,0.0,79.5,32.28,High,4
12962,ES-2013-5424830,2013-08-16,2013-08-17,First Class,CS-12460,Chuck Sachs,Consumer,Offenbach,Hesse,Germany,,EU,Central,OFF-AP-10000172,Office Supplies,Appliances,"Cuisinart Toaster, Silver",292.734,6,0.1,42.174,31.47,High,1
23756,IN-2013-31307,2013-08-13,2013-08-19,Standard Class,HG-14965,Henry Goldwyn,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-CH-10002468,Furniture,Chairs,"Hon Rocking Chair, Adjustable",598.995,5,0.1,106.395,31.22,Medium,6
27121,IN-2013-64578,2013-08-12,2013-08-16,Standard Class,KD-16615,Ken Dana,Corporate,Rizhao,Shandong,China,,APAC,North Asia,TEC-CO-10001166,Technology,Copiers,"HP Personal Copier, Digital",495.72,4,0.0,54.48,30.91,Medium,4
43302,SF-2013-5940,2013-08-15,2013-08-20,Standard Class,DB-3060,Dave Brooks,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,TEC-HEW-10004652,Technology,Copiers,"Hewlett Personal Copier, Laser",288.54,2,0.0,17.28,30.27,Medium,5
2047,MX-2013-140186,2013-08-15,2013-08-15,Same Day,DV-13045,Darrin Van Huff,Corporate,Tlalpan,Distrito Federal,Mexico,,LATAM,North,TEC-MA-10000888,Technology,Machines,"Okidata Phone, White",170.52,3,0.0,66.48,30.02,Medium,0
10319,IT-2013-1215824,2013-08-12,2013-08-16,Standard Class,RO-19780,Rose O'Brian,Consumer,Brandenburg,Brandenburg,Germany,,EU,Central,OFF-ST-10000632,Office Supplies,Storage,"Rogers Shelving, Single Width",279.72,5,0.1,-6.33,27.77,Medium,4
27210,IN-2013-13877,2013-08-13,2013-08-14,First Class,AM-10360,Alice McCarthy,Corporate,Broken Hill,New South Wales,Australia,,APAC,Oceania,OFF-SU-10001877,Office Supplies,Supplies,"Elite Ruler, High Speed",74.52,6,0.1,28.08,26.13,Critical,1
20678,IN-2013-22746,2013-08-14,2013-08-16,Second Class,GH-14410,Gary Hansen,Home Office,Faridabad,Haryana,India,,APAC,Central Asia,TEC-MA-10002155,Technology,Machines,"Panasonic Receipt Printer, Durable",363.06,3,0.0,32.67,25.66,Medium,2
14892,IT-2013-4523429,2013-08-15,2013-08-19,Standard Class,BG-11740,Bruce Geld,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-CH-10002970,Furniture,Chairs,"Harbour Creations Chairmat, Black",194.796,7,0.6,-190.134,25.58,High,4
12959,ES-2013-5424830,2013-08-16,2013-08-17,First Class,CS-12460,Chuck Sachs,Consumer,Offenbach,Hesse,Germany,,EU,Central,OFF-PA-10002043,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",262.8,5,0.0,70.95,24.94,High,1
39222,CA-2013-125843,2013-08-14,2013-08-17,First Class,RF-19840,Roy Französisch,Consumer,Springfield,Virginia,United States,22153.0,US,South,OFF-LA-10003923,Office Supplies,Labels,Alphabetical Labels for Top Tab Filing,103.6,7,0.0,51.8,24.42,Medium,3
39987,CA-2013-136770,2013-08-15,2013-08-19,Standard Class,SP-20650,Stephanie Phelps,Corporate,Akron,Ohio,United States,44312.0,US,East,TEC-PH-10003580,Technology,Phones,Cisco IP Phone 7961G-GE VoIP phone,259.896,2,0.4,-56.3108,24.34,Medium,4
22990,IN-2013-14437,2013-08-12,2013-08-19,Standard Class,NG-18355,Nat Gilpin,Corporate,Handan,Hebei,China,,APAC,North Asia,FUR-FU-10001096,Furniture,Furnishings,"Advantus Clock, Black",205.56,4,0.0,57.48,23.86,Medium,7
366,MX-2013-121531,2013-08-15,2013-08-20,Second Class,TG-21640,Trudy Glocke,Consumer,Brasília,Federal District,Brazil,,LATAM,South,TEC-PH-10002647,Technology,Phones,"Nokia Headset, VoIP",244.0,5,0.0,56.1,23.65,High,5
12553,ES-2013-5414306,2013-08-14,2013-08-18,Standard Class,KW-16570,Kelly Williams,Consumer,Brandenburg,Brandenburg,Germany,,EU,Central,OFF-AR-10001533,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",183.0,4,0.0,84.12,23.38,High,4
119,MX-2013-117471,2013-08-14,2013-08-18,Second Class,AG-10330,Alex Grayson,Consumer,Soledad,Atlántico,Colombia,,LATAM,South,OFF-EN-10004870,Office Supplies,Envelopes,"Jiffy Mailers, Security-Tint",184.66,7,0.0,33.18,23.34,High,4
11491,ES-2013-5699059,2013-08-16,2013-08-20,Standard Class,MG-18205,Mitch Gastineau,Corporate,Newcastle upon Tyne,England,United Kingdom,,EU,North,FUR-FU-10001086,Furniture,Furnishings,"Advantus Frame, Black",233.352,3,0.3,-33.408,22.67,High,4
50460,RS-2013-7430,2013-08-15,2013-08-17,Second Class,JL-5130,Jack Lebron,Consumer,Voronezh,Voronezh,Russia,,EMEA,EMEA,OFF-ACC-10002680,Office Supplies,Binders,"Acco Binding Machine, Recycled",205.8,4,0.0,51.36,22.52,Medium,2
11490,ES-2013-5699059,2013-08-16,2013-08-20,Standard Class,MG-18205,Mitch Gastineau,Corporate,Newcastle upon Tyne,England,United Kingdom,,EU,North,TEC-AC-10004117,Technology,Accessories,"Logitech Flash Drive, Programmable",256.08,8,0.0,120.24,22.49,High,4
29943,IN-2013-19428,2013-08-15,2013-08-19,Standard Class,BT-11305,Beth Thompson,Home Office,Darwin,Northern Territory,Australia,,APAC,Oceania,FUR-CH-10002626,Furniture,Chairs,"Hon Steel Folding Chair, Adjustable",226.557,3,0.1,98.127,22.36,Medium,4
4300,US-2013-137932,2013-08-13,2013-08-19,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-TA-10003926,Furniture,Tables,"Lesro Conference Table, Adjustable Height",515.862,3,0.7,-773.838,22.28,Medium,6
12552,ES-2013-5414306,2013-08-14,2013-08-18,Standard Class,KW-16570,Kelly Williams,Consumer,Brandenburg,Brandenburg,Germany,,EU,Central,TEC-MA-10002195,Technology,Machines,"Epson Receipt Printer, Red",228.36,2,0.0,114.18,22.1,High,4
25548,IN-2013-69387,2013-08-17,2013-08-19,First Class,AW-10930,Arthur Wiediger,Home Office,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-FA-10003050,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",104.733,9,0.1,-5.967,21.95,High,2
30039,ID-2013-14087,2013-08-16,2013-08-20,Standard Class,JJ-15445,Jennifer Jackson,Consumer,Armidale,New South Wales,Australia,,APAC,Oceania,OFF-EN-10000904,Office Supplies,Envelopes,"Ames Mailers, with clear poly window",212.706,6,0.1,28.206,21.37,Medium,4
12527,ES-2013-4189005,2013-08-13,2013-08-19,Standard Class,CM-11830,Cari MacIntyre,Corporate,Hamburg,Hamburg,Germany,,EU,Central,TEC-PH-10000270,Technology,Phones,"Apple Office Telephone, VoIP",392.22,6,0.0,149.04,21.3,Medium,6
22904,IN-2013-76835,2013-08-12,2013-08-16,Standard Class,RA-19285,Ralph Arnett,Consumer,Mangalore,Karnataka,India,,APAC,Central Asia,TEC-MA-10000697,Technology,Machines,"StarTech Card Printer, Wireless",163.5,1,0.0,37.59,21.12,High,4
4793,US-2013-102505,2013-08-15,2013-08-19,Standard Class,KB-16240,Karen Bern,Corporate,Santiago del Estero,Santiago del Estero,Argentina,,LATAM,South,FUR-CH-10003621,Furniture,Chairs,"Harbour Creations Chairmat, Adjustable",208.572,7,0.4,-59.108,20.44,High,4
17629,ES-2013-1680695,2013-08-13,2013-08-20,Standard Class,DD-13570,Dorothy Dickinson,Consumer,Estepona,Andalusía,Spain,,EU,South,FUR-FU-10000913,Furniture,Furnishings,"Rubbermaid Door Stop, Durable",326.64,8,0.0,42.24,20.33,Medium,7
39988,CA-2013-136770,2013-08-15,2013-08-19,Standard Class,SP-20650,Stephanie Phelps,Corporate,Akron,Ohio,United States,44312.0,US,East,TEC-PH-10001530,Technology,Phones,Plantronics Voyager Pro Legend,247.188,2,0.4,-49.4376,20.3,Medium,4
