Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
24667,ID-2011-21402,2011-07-27,2011-07-31,Second Class,MW-18220,Mitch Webber,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,TEC-PH-10004221,Technology,Phones,"Samsung Speaker Phone, Cordless",340.443,3,0.1,113.463,53.36,High,4
35135,CA-2011-126760,2011-07-26,2011-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,North Las Vegas,Nevada,United States,89031.0,US,West,FUR-CH-10003312,Furniture,Chairs,Hon 2090 “Pillow Soft” Series Mid Back Swivel/Tilt Chairs,674.352,3,0.2,-109.5822,45.54,Medium,7
46694,IR-2011-3170,2011-07-25,2011-07-31,Standard Class,FH-4365,Fred Hopkins,Corporate,Tehran,Tehran,Iran,,EMEA,EMEA,TEC-SAM-10004785,Technology,Phones,"Samsung Smart Phone, with Caller ID",636.15,1,0.0,311.7,41.29,Low,6
9939,MX-2011-113243,2011-07-27,2011-07-29,First Class,LC-17140,Logan Currie,Consumer,Los Mochis,Sinaloa,Mexico,,LATAM,North,TEC-CO-10001234,Technology,Copiers,"Canon Fax Machine, Digital",423.19192,2,0.002,41.55192,40.53,High,2
23084,ID-2011-17286,2011-07-29,2011-08-02,Second Class,CM-12190,Charlotte Melton,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-ST-10000752,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",216.8442,3,0.47,-24.6258,40.3,High,4
15236,ES-2011-3954575,2011-07-28,2011-08-04,Standard Class,MR-17545,Mathew Reese,Home Office,La Madeleine,Nord-Pas-de-Calais,France,,EU,Central,FUR-CH-10004676,Furniture,Chairs,"Office Star Rocking Chair, Black",623.16,5,0.1,69.21,40.11,Low,7
3524,US-2011-163377,2011-07-26,2011-07-28,Second Class,IG-15085,Ivan Gibson,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001658,Furniture,Chairs,"SAFCO Chairmat, Adjustable",232.624,7,0.2,-43.736,37.01,High,2
41074,CA-2011-169019,2011-07-26,2011-07-30,Standard Class,LF-17185,Luke Foster,Consumer,San Antonio,Texas,United States,78207.0,US,Central,TEC-AC-10002076,Technology,Accessories,Microsoft Natural Keyboard Elite,431.136,9,0.2,-26.946,34.99,Medium,4
40184,CA-2011-169642,2011-07-27,2011-07-30,Second Class,BB-10990,Barry Blumstein,Corporate,Los Angeles,California,United States,90036.0,US,West,OFF-ST-10002574,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, Black",276.28,2,0.0,0.0,32.27,Medium,3
12468,ES-2011-2041772,2011-07-29,2011-07-31,Second Class,CC-12610,Corey Catlett,Corporate,Rostock,Mecklenburg-Vorpommern,Germany,,EU,Central,FUR-FU-10002019,Furniture,Furnishings,"Eldon Photo Frame, Black",116.22,2,0.0,20.88,32.17,Critical,2
11159,ES-2011-4805316,2011-07-31,2011-08-03,Second Class,EP-13915,Emily Phan,Consumer,Leipzig,Saxony,Germany,,EU,Central,FUR-FU-10004459,Furniture,Furnishings,"Deflect-O Door Stop, Erganomic",85.14,2,0.0,15.3,31.71,Critical,3
44401,SF-2011-6020,2011-07-26,2011-07-30,Standard Class,DP-3390,Dennis Pardue,Home Office,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-BUS-10000332,Furniture,Bookcases,"Bush Library with Doors, Traditional",364.32,1,0.0,18.21,31.47,Medium,4
6883,MX-2011-157595,2011-07-27,2011-07-28,First Class,LP-17095,Liz Preis,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10004998,Technology,Copiers,"HP Fax and Copier, Digital",803.52972,7,0.002,14.48972,30.23,High,1
19242,IT-2011-5718509,2011-07-27,2011-07-30,Second Class,GH-14485,Gene Hale,Corporate,Cerignola,Apulia,Italy,,EU,South,OFF-ST-10004482,Office Supplies,Storage,"Rogers Shelving, Industrial",450.792,12,0.4,-75.168,29.96,Medium,3
7541,MX-2011-144827,2011-07-29,2011-07-31,Second Class,GD-14590,Giulietta Dortch,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10004339,Furniture,Furnishings,"Deflect-O Frame, Black",132.048,3,0.4,-37.452,29.36,Critical,2
9863,MX-2011-124030,2011-07-27,2011-08-03,Standard Class,SL-20155,Sara Luxemburg,Home Office,Mérida,Yucatán,Mexico,,LATAM,North,TEC-MA-10000170,Technology,Machines,"Okidata Receipt Printer, White",404.4,5,0.0,113.2,28.44,Medium,7
49285,BU-2011-5160,2011-07-25,2011-08-01,Standard Class,HR-4770,Hallie Redmond,Home Office,Sofia,Sofiya-Grad,Bulgaria,,EMEA,EMEA,TEC-CAN-10002879,Technology,Copiers,"Canon Copy Machine, High-Speed",260.34,1,0.0,46.86,28.43,Low,7
26802,IN-2011-68827,2011-07-27,2011-08-03,Standard Class,MZ-17335,Maria Zettner,Home Office,Chongqing,Chongqing,China,,APAC,North Asia,TEC-CO-10000562,Technology,Copiers,"HP Wireless Fax, Digital",359.85,1,0.0,79.14,25.82,Medium,7
25403,IN-2011-22970,2011-07-26,2011-07-31,Standard Class,DO-13435,Denny Ordway,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,TEC-CO-10002057,Technology,Copiers,"Sharp Copy Machine, Color",427.68,2,0.1,37.98,25.38,Medium,5
24247,ID-2011-31818,2011-07-28,2011-08-01,Standard Class,HG-14845,Harry Greene,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-EN-10003000,Office Supplies,Envelopes,"Cameo Mailers, Recycled",184.8,5,0.0,73.8,24.78,High,4
36984,CA-2011-131541,2011-07-28,2011-07-28,Same Day,CK-12205,Chloris Kastensmidt,Consumer,Apopka,Florida,United States,32712.0,US,South,FUR-FU-10003623,Furniture,Furnishings,"DataProducts Ampli Magnifier Task Lamp, Black,",129.888,6,0.2,12.9888,24.59,High,0
25742,ID-2011-35045,2011-07-31,2011-08-03,First Class,RP-19270,Rachel Payne,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10002699,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",82.8258,2,0.27,-2.3142,22.47,Critical,3
12421,IT-2011-5027623,2011-07-26,2011-08-01,Standard Class,SF-20200,Sarah Foster,Consumer,Palermo,Sicily,Italy,,EU,South,TEC-PH-10000641,Technology,Phones,"Motorola Headset, Full Size",194.472,4,0.4,-58.368,20.95,Low,6
24248,ID-2011-31818,2011-07-28,2011-08-01,Standard Class,HG-14845,Harry Greene,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-PH-10003488,Technology,Phones,"Nokia Signal Booster, VoIP",273.18,2,0.0,46.44,20.56,High,4
11667,ES-2011-3864297,2011-07-29,2011-08-05,Standard Class,CK-12595,Clytie Kelty,Consumer,Dresden,Saxony,Germany,,EU,Central,FUR-CH-10002085,Furniture,Chairs,"Novimex Steel Folding Chair, Red",164.46,5,0.6,-69.99,18.88,Low,7
24666,ID-2011-21402,2011-07-27,2011-07-31,Second Class,MW-18220,Mitch Webber,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,FUR-CH-10001695,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",267.3,4,0.1,-26.82,17.83,High,4
25743,ID-2011-35045,2011-07-31,2011-08-03,First Class,RP-19270,Rachel Payne,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10001987,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",72.2178,3,0.47,-25.9722,17.42,Critical,3
33802,CA-2011-143917,2011-07-25,2011-07-27,Second Class,KL-16645,Ken Lonsdale,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-SU-10000151,Office Supplies,Supplies,High Speed Automatic Electric Letter Opener,8187.65,5,0.0,327.506,16.77,High,2
27415,IN-2011-73244,2011-07-29,2011-08-01,First Class,NF-18475,Neil Französisch,Home Office,Jabalpur,Madhya Pradesh,India,,APAC,Central Asia,OFF-SU-10000649,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",106.56,3,0.0,0.99,16.64,Medium,3
38638,CA-2011-116190,2011-07-26,2011-08-01,Standard Class,SG-20470,Sheri Gordon,Consumer,Atlanta,Georgia,United States,30318.0,US,South,OFF-LA-10002762,Office Supplies,Labels,Avery 485,162.89,13,0.0,76.5583,15.49,Medium,6
9864,MX-2011-124030,2011-07-27,2011-08-03,Standard Class,SL-20155,Sara Luxemburg,Home Office,Mérida,Yucatán,Mexico,,LATAM,North,TEC-AC-10000335,Technology,Accessories,"Belkin Router, Programmable",347.0,2,0.0,69.4,15.33,Medium,7
17035,ES-2011-4261696,2011-07-31,2011-08-04,Standard Class,MM-18280,Muhammed MacIntyre,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,OFF-SU-10002451,Office Supplies,Supplies,"Elite Letter Opener, High Speed",160.2,6,0.0,67.14,15.31,High,4
23083,ID-2011-17286,2011-07-29,2011-08-02,Second Class,CM-12190,Charlotte Melton,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-AC-10002255,Technology,Accessories,"Memorex Keyboard, Erganomic",183.2475,5,0.47,-31.2525,15.11,High,4
20879,ID-2011-53525,2011-07-29,2011-08-01,First Class,VM-21685,Valerie Mitchum,Home Office,Binjai,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-AC-10000896,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",62.805,2,0.47,-35.595,14.92,High,3
7538,MX-2011-144827,2011-07-29,2011-07-31,Second Class,GD-14590,Giulietta Dortch,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,OFF-PA-10001004,Office Supplies,Paper,"Eaton Parchment Paper, 8.5 x 11",70.44,6,0.0,25.32,14.74,Critical,2
37719,CA-2011-159121,2011-07-26,2011-08-01,Standard Class,JO-15145,Jack O'Briant,Corporate,Draper,Utah,United States,84020.0,US,West,TEC-AC-10002006,Technology,Accessories,Memorex Micro Travel Drive 16 GB,111.93,7,0.0,34.6983,14.42,Low,6
11121,ES-2011-5239101,2011-07-26,2011-07-30,Standard Class,MG-17695,Maureen Gnade,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-PA-10001971,Office Supplies,Paper,"Eaton Cards & Envelopes, Premium",135.54,3,0.0,40.59,14.37,High,4
35136,CA-2011-126760,2011-07-26,2011-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,North Las Vegas,Nevada,United States,89031.0,US,West,FUR-FU-10004018,Furniture,Furnishings,Tensor Computer Mounted Lamp,134.01,9,0.0,36.1827,13.94,Medium,7
6879,MX-2011-157595,2011-07-27,2011-07-28,First Class,LP-17095,Liz Preis,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-AR-10003369,Office Supplies,Art,"Stanley Canvas, Blue",65.96,2,0.0,31.64,13.88,High,1
47745,NI-2011-9170,2011-07-26,2011-07-31,Second Class,GK-4620,Grace Kelly,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-SAM-10003205,Technology,Phones,"Samsung Audio Dock, VoIP",100.152,2,0.7,-146.928,12.61,Medium,5
22491,IN-2011-60560,2011-07-25,2011-07-30,Standard Class,ML-18265,Muhammed Lee,Consumer,Bundaberg,Queensland,Australia,,APAC,Oceania,OFF-FA-10002247,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",89.91,6,0.1,17.91,12.17,High,5
27433,IN-2011-66678,2011-07-30,2011-08-04,Standard Class,DL-13495,Dionis Lloyd,Corporate,Kabul,Kabul,Afghanistan,,APAC,Central Asia,OFF-AR-10003962,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",177.93,9,0.0,76.41,11.0,Medium,5
7540,MX-2011-144827,2011-07-29,2011-07-31,Second Class,GD-14590,Giulietta Dortch,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10002466,Office Supplies,Storage,"Smead Box, Blue",43.08,6,0.0,17.16,10.88,Critical,2
36985,CA-2011-131541,2011-07-28,2011-07-28,Same Day,CK-12205,Chloris Kastensmidt,Consumer,Apopka,Florida,United States,32712.0,US,South,OFF-EN-10000781,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Recycled Envelopes",48.944,7,0.2,16.5186,10.66,High,0
35137,CA-2011-126760,2011-07-26,2011-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,North Las Vegas,Nevada,United States,89031.0,US,West,TEC-AC-10004814,Technology,Accessories,Logitech Illuminated Ultrathin Keyboard with Backlighting,170.97,3,0.0,70.0977,10.51,Medium,7
9862,MX-2011-124030,2011-07-27,2011-08-03,Standard Class,SL-20155,Sara Luxemburg,Home Office,Mérida,Yucatán,Mexico,,LATAM,North,TEC-PH-10003885,Technology,Phones,"Cisco Headset, with Caller ID",117.92,2,0.0,33.0,10.25,Medium,7
16870,ES-2011-5496179,2011-07-27,2011-08-01,Standard Class,LD-17005,Lisa DeCherney,Consumer,Biarritz,Aquitaine,France,,EU,Central,OFF-ST-10001758,Office Supplies,Storage,"Rogers Lockers, Blue",380.916,2,0.1,-12.744,10.06,Medium,5
51051,IR-2011-1690,2011-07-29,2011-08-03,Standard Class,JL-5130,Jack Lebron,Consumer,Ardabil,Ardabil,Iran,,EMEA,EMEA,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",127.47,1,0.0,1.26,9.84,Medium,5
33640,US-2011-155894,2011-07-26,2011-07-30,Second Class,CL-11890,Carl Ludwig,Consumer,Chicago,Illinois,United States,60623.0,US,Central,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",123.552,3,0.2,-29.3436,9.62,High,4
9959,MX-2011-109169,2011-07-28,2011-07-30,Second Class,ST-20530,Shui Tom,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10003332,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Recycled",120.64,4,0.0,40.96,9.58,Medium,2
23790,IN-2011-10363,2011-07-25,2011-07-27,First Class,AR-10510,Andrew Roberts,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-LA-10002465,Office Supplies,Labels,"Hon Shipping Labels, 5000 Label Set",48.804,5,0.17,1.704,9.51,High,2
22295,IN-2011-22830,2011-07-28,2011-07-30,First Class,BM-11785,Bryan Mills,Consumer,Probolinggo,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10001229,Office Supplies,Storage,"Fellowes Box, Single Width",49.0779,3,0.17,-5.3721,9.33,Medium,2
11953,IT-2011-4685233,2011-07-28,2011-08-01,Standard Class,SG-20605,Speros Goranitis,Consumer,The Hague,South Holland,Netherlands,,EU,Central,FUR-BO-10000684,Furniture,Bookcases,"Sauder Corner Shelving, Traditional",73.65,1,0.5,-63.36,8.35,High,4
22294,IN-2011-22830,2011-07-28,2011-07-30,First Class,BM-11785,Bryan Mills,Consumer,Probolinggo,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-BI-10003098,Office Supplies,Binders,"Ibico Binding Machine, Economy",42.6786,1,0.17,11.2986,7.87,Medium,2
11158,ES-2011-4805316,2011-07-31,2011-08-03,Second Class,EP-13915,Emily Phan,Consumer,Leipzig,Saxony,Germany,,EU,Central,OFF-LA-10003210,Office Supplies,Labels,"Novimex Color Coded Labels, 5000 Label Set",25.62,2,0.0,7.14,7.65,Critical,3
6877,MX-2011-157595,2011-07-27,2011-07-28,First Class,LP-17095,Liz Preis,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10002455,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",42.16,2,0.0,6.32,7.63,High,1
44403,SF-2011-6020,2011-07-26,2011-07-30,Standard Class,DP-3390,Dennis Pardue,Home Office,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,92.88,7.63,Medium,4
21914,IN-2011-50361,2011-07-27,2011-07-31,Standard Class,MC-17845,Michael Chen,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10002850,Technology,Accessories,"Enermax Memory Card, Bluetooth",121.2534,2,0.47,-73.2666,7.31,Medium,4
1119,MX-2011-107629,2011-07-26,2011-07-28,Second Class,MC-17845,Michael Chen,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-AC-10003044,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",79.0,2,0.0,10.24,6.1,Medium,2
8766,MX-2011-111843,2011-07-28,2011-08-01,Standard Class,EC-14050,Erin Creighton,Consumer,Carapicuíba,São Paulo,Brazil,,LATAM,South,OFF-BI-10003373,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",65.28,2,0.0,18.24,6.01,High,4
38637,CA-2011-116190,2011-07-26,2011-08-01,Standard Class,SG-20470,Sheri Gordon,Consumer,Atlanta,Georgia,United States,30318.0,US,South,FUR-CH-10000553,Furniture,Chairs,"Metal Folding Chairs, Beige, 4/Carton",67.88,2,0.0,18.3276,5.57,Medium,6
33801,CA-2011-143917,2011-07-25,2011-07-27,Second Class,KL-16645,Ken Lonsdale,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-ST-10001228,Office Supplies,Storage,"Fellowes Personal Hanging Folder Files, Navy",53.72,4,0.0,15.0416,5.53,High,2
16238,ES-2011-3074997,2011-07-27,2011-07-31,Second Class,AH-10690,Anna Häberlin,Corporate,Grosseto,Tuscany,Italy,,EU,South,OFF-LA-10004709,Office Supplies,Labels,"Avery Round Labels, Laser Printer Compatible",42.84,6,0.0,10.62,5.5,High,4
48586,IZ-2011-600,2011-07-28,2011-07-28,Same Day,DB-2910,Daniel Byrd,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-XER-10003104,Office Supplies,Paper,"Xerox Memo Slips, Recycled",26.88,2,0.0,4.02,5.44,Medium,0
47868,PL-2011-5240,2011-07-26,2011-07-30,Standard Class,PB-9150,Philip Brown,Consumer,Plock,Masovia,Poland,,EMEA,EMEA,TEC-SAN-10003793,Technology,Accessories,"SanDisk Memory Card, Erganomic",110.22,1,0.0,19.83,5.41,Medium,4
21913,IN-2011-50361,2011-07-27,2011-07-31,Standard Class,MC-17845,Michael Chen,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10000054,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",57.159,3,0.27,7.029,5.16,Medium,4
13519,IT-2011-1626202,2011-07-29,2011-08-01,First Class,AH-10030,Aaron Hawkins,Corporate,Sheffield,England,United Kingdom,,EU,North,OFF-FA-10003931,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",55.2,8,0.5,-44.16,5.15,Medium,3
22296,IN-2011-22830,2011-07-28,2011-07-30,First Class,BM-11785,Bryan Mills,Consumer,Probolinggo,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-SU-10001382,Office Supplies,Supplies,"Acme Trimmer, Serrated",43.7568,2,0.47,-17.3832,5.14,Medium,2
17036,ES-2011-4261696,2011-07-31,2011-08-04,Standard Class,MM-18280,Muhammed MacIntyre,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,OFF-BI-10000329,Office Supplies,Binders,"Acco Binder, Durable",49.95,3,0.0,13.95,4.98,High,4
6876,MX-2011-157595,2011-07-27,2011-07-28,First Class,LP-17095,Liz Preis,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10001892,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",29.4,6,0.0,6.96,4.88,High,1
47781,AU-2011-9050,2011-07-29,2011-08-03,Standard Class,JL-5130,Jack Lebron,Consumer,Leoben,Styria,Austria,,EMEA,EMEA,TEC-EPS-10004171,Technology,Machines,"Epson Calculator, Red",43.56,1,0.0,15.66,4.68,Medium,5
9938,MX-2011-113243,2011-07-27,2011-07-29,First Class,LC-17140,Logan Currie,Consumer,Los Mochis,Sinaloa,Mexico,,LATAM,North,TEC-MA-10001447,Technology,Machines,"Konica Phone, Red",111.12,2,0.0,20.0,4.65,High,2
2516,MX-2011-161550,2011-07-27,2011-07-30,Second Class,SS-20875,Sung Shariari,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-ST-10004116,Office Supplies,Storage,"Fellowes Shelving, Blue",192.8,5,0.0,0.0,4.62,High,3
35876,US-2011-150126,2011-07-27,2011-08-02,Standard Class,AS-10045,Aaron Smayling,Corporate,New York City,New York,United States,10035.0,US,East,OFF-PA-10002709,Office Supplies,Paper,Xerox 1956,65.78,11,0.0,32.2322,4.36,Medium,6
11119,ES-2011-5239101,2011-07-26,2011-07-30,Standard Class,MG-17695,Maureen Gnade,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10002151,Office Supplies,Storage,"Eldon Box, Blue",27.702,3,0.1,4.842,4.26,High,4
21915,IN-2011-50361,2011-07-27,2011-07-31,Standard Class,MC-17845,Michael Chen,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-MA-10001267,Technology,Machines,"Epson Calculator, Red",72.3096,2,0.17,7.8096,3.85,Medium,4
33803,CA-2011-143917,2011-07-25,2011-07-27,Second Class,KL-16645,Ken Lonsdale,Consumer,San Francisco,California,United States,94122.0,US,West,FUR-FU-10004351,Furniture,Furnishings,Staples,77.92,8,0.0,34.2848,3.84,High,2
47744,NI-2011-9170,2011-07-26,2011-07-31,Second Class,GK-4620,Grace Kelly,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-TEN-10000986,Furniture,Furnishings,"Tenex Frame, Duo Pack",33.012,1,0.7,-68.238,3.81,Medium,5
6882,MX-2011-157595,2011-07-27,2011-07-28,First Class,LP-17095,Liz Preis,Consumer,Petapa,Guatemala,Guatemala,,LATAM,Central,OFF-PA-10002944,Office Supplies,Paper,"SanDisk Parchment Paper, Recycled",22.16,2,0.0,8.16,3.72,High,1
48984,IZ-2011-7730,2011-07-30,2011-08-05,Standard Class,SC-10095,Sanjit Chand,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,TEC-OKI-10000794,Technology,Machines,"Okidata Calculator, White",101.4,2,0.0,1.98,3.57,Medium,6
9429,US-2011-156440,2011-07-27,2011-07-29,First Class,CC-12670,Craig Carreira,Consumer,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10001617,Furniture,Furnishings,"Eldon Frame, Black",46.5,1,0.4,-9.3,3.55,High,2
