Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
23663,ID-2014-34821,2014-03-05,2014-03-10,Standard Class,KC-16675,Kimberly Carter,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-CO-10003819,Technology,Copiers,"Sharp Copy Machine, High-Speed",861.84,4,0.1,-95.76,51.83,Medium,5
9763,MX-2014-101910,2014-03-04,2014-03-06,Second Class,TC-20980,Tamara Chand,Corporate,Panama City,Panama,Panama,,LATAM,Central,TEC-CO-10004981,Technology,Copiers,"Sharp Personal Copier, Laser",143.52,3,0.402,9.12,51.04,Critical,2
44177,TU-2014-980,2014-03-05,2014-03-09,Second Class,TD-10995,Tamara Dahlen,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,FUR-HON-10001504,Furniture,Chairs,"Hon Rocking Chair, Black",307.656,6,0.6,-169.344,49.13,Medium,4
13006,ES-2014-2546078,2014-03-03,2014-03-05,Second Class,JH-15430,Jennifer Halladay,Consumer,Essen,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10004508,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",221.4,4,0.0,35.4,48.08,Critical,2
19045,ES-2014-5694421,2014-03-05,2014-03-10,Second Class,MR-17545,Mathew Reese,Home Office,Limoges,Limousin,France,,EU,Central,FUR-BO-10002936,Furniture,Bookcases,"Ikea Stackable Bookrack, Pine",446.148,4,0.1,198.228,47.45,Medium,5
16783,ES-2014-4588874,2014-03-05,2014-03-10,Standard Class,AG-10765,Anthony Garverick,Home Office,Angers,Pays de la Loire,France,,EU,Central,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",348.39,7,0.0,97.44,46.56,High,5
23073,IN-2014-71928,2014-03-04,2014-03-09,Standard Class,AC-10615,Ann Chong,Corporate,Ajmer,Rajasthan,India,,APAC,Central Asia,TEC-PH-10003556,Technology,Phones,"Samsung Speaker Phone, VoIP",493.32,4,0.0,172.56,46.01,Medium,5
47057,SF-2014-5070,2014-03-05,2014-03-09,Standard Class,PM-9135,Peter McVee,Home Office,Cape Town,Western Cape,South Africa,,Africa,Africa,TEC-NOK-10001678,Technology,Phones,"Nokia Audio Dock, Cordless",339.18,2,0.0,67.8,45.86,High,4
7997,MX-2014-113369,2014-03-05,2014-03-07,Second Class,RF-19345,Randy Ferguson,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-TA-10002982,Furniture,Tables,"Lesro Coffee Table, Adjustable Height",254.19,5,0.7,-245.81,45.62,Medium,2
8650,MX-2014-146955,2014-03-04,2014-03-04,Same Day,JB-15400,Jennifer Braxton,Corporate,Torreón,Coahuila,Mexico,,LATAM,North,OFF-EN-10002122,Office Supplies,Envelopes,"Jiffy Mailers, with clear poly window",108.56,4,0.0,24.96,45.22,Critical,0
14604,ES-2014-4478437,2014-03-05,2014-03-05,Same Day,SH-20395,Shahid Hopkins,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10002681,Office Supplies,Art,"Stanley Canvas, Fluorescent",355.11,7,0.0,113.61,43.33,High,0
42749,ZA-2014-9260,2014-03-07,2014-03-10,Second Class,AA-375,Allen Armold,Consumer,Livingstone,Southern,Zambia,,Africa,Africa,TEC-CIS-10001122,Technology,Phones,"Cisco Speaker Phone, VoIP",138.57,1,0.0,45.72,42.04,Critical,3
38936,CA-2014-104885,2014-03-03,2014-03-09,Standard Class,DB-13555,Dorothy Badders,Corporate,Newark,Delaware,United States,19711.0,US,East,FUR-BO-10003660,Furniture,Bookcases,"Bush Cubix Collection Bookcases, Fully Assembled",441.96,2,0.0,101.6508,38.23,Medium,6
4510,MX-2014-146465,2014-03-03,2014-03-07,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Camagüey,Camagüey,Cuba,,LATAM,Caribbean,FUR-CH-10001021,Furniture,Chairs,"Office Star Rocking Chair, Red",281.82,3,0.0,118.32,37.35,High,4
8449,MX-2014-143350,2014-03-07,2014-03-09,Second Class,HG-14845,Harry Greene,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AP-10003965,Office Supplies,Appliances,"Cuisinart Stove, White",572.192,2,0.2,21.432,37.2,High,2
49611,SF-2014-5590,2014-03-07,2014-03-11,Standard Class,MP-8175,Mike Pelletier,Home Office,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,FUR-TEN-10003349,Furniture,Furnishings,"Tenex Photo Frame, Durable",293.22,6,0.0,99.54,35.61,High,4
47353,SA-2014-6030,2014-03-03,2014-03-07,Standard Class,LH-7155,Logan Haushalter,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-HON-10001558,Furniture,Chairs,"Hon Swivel Stool, Black",322.44,2,0.0,90.24,35.08,High,4
46809,CG-2014-6910,2014-03-04,2014-03-08,Standard Class,BT-1440,Bobby Trafton,Consumer,Kolwezi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-WIL-10003532,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",391.68,8,0.0,140.88,34.75,Medium,4
13853,ES-2014-3848533,2014-03-08,2014-03-14,Standard Class,JH-16180,Justin Hirsh,Consumer,Turin,Piedmont,Italy,,EU,South,TEC-CO-10004169,Technology,Copiers,"HP Ink, Digital",385.02,3,0.0,50.04,32.61,Low,6
18723,ES-2014-1150703,2014-03-06,2014-03-06,Same Day,RO-19780,Rose O'Brian,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-EN-10004677,Office Supplies,Envelopes,"Jiffy Manila Envelope, Set of 50",156.06,6,0.0,62.28,32.46,High,0
39915,CA-2014-117513,2014-03-04,2014-03-09,Standard Class,BT-11395,Bill Tyler,Corporate,Los Angeles,California,United States,90004.0,US,West,FUR-TA-10001520,Furniture,Tables,"Lesro Sheffield Collection Coffee Table, End Table, Center Table, Corner Table",399.672,7,0.2,-14.9877,31.31,Medium,5
33806,CA-2014-163902,2014-03-03,2014-03-09,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Los Angeles,California,United States,90045.0,US,West,TEC-AC-10000580,Technology,Accessories,Logitech G13 Programmable Gameboard with LCD Display,479.94,6,0.0,52.7934,31.29,Medium,6
48683,RW-2014-8620,2014-03-06,2014-03-12,Standard Class,DP-3000,Darren Powers,Consumer,Butare,Southern,Rwanda,,Africa,Africa,OFF-KLE-10004581,Office Supplies,Supplies,"Kleencut Trimmer, Easy Grip",344.4,8,0.0,82.56,30.12,Medium,6
49874,PL-2014-380,2014-03-04,2014-03-09,Standard Class,GZ-4470,Gary Zandusky,Consumer,Gdynia,Pomerania,Poland,,EMEA,EMEA,OFF-GLO-10000491,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, with clear poly window",308.16,6,0.0,86.22,29.43,High,5
37248,CA-2014-161046,2014-03-06,2014-03-06,Same Day,CB-12535,Claudia Bergmann,Corporate,Southaven,Mississippi,United States,38671.0,US,South,OFF-BI-10002026,Office Supplies,Binders,Ibico Recycled Linen-Style Covers,234.36,6,0.0,112.4928,28.93,Medium,0
24672,ID-2014-69233,2014-03-04,2014-03-09,Second Class,PO-19180,Philisse Overcash,Home Office,San Jose del Monte,Central Luzon,Philippines,,APAC,Southeast Asia,TEC-CO-10000794,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",2951.442,12,0.35,226.962,28.78,Medium,5
23074,IN-2014-71928,2014-03-04,2014-03-09,Standard Class,AC-10615,Ann Chong,Corporate,Ajmer,Rajasthan,India,,APAC,Central Asia,TEC-MA-10001372,Technology,Machines,"Konica Card Printer, White",347.16,2,0.0,138.84,28.68,Medium,5
8167,US-2014-126669,2014-03-04,2014-03-06,Second Class,TS-21370,Todd Sumrall,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-CH-10001423,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",173.592,3,0.4,-34.728,28.54,High,2
9191,US-2014-120033,2014-03-06,2014-03-07,First Class,RR-19525,Rick Reed,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AP-10000873,Office Supplies,Appliances,"Hamilton Beach Microwave, Red",339.012,3,0.4,-62.208,27.93,High,1
4205,US-2014-103926,2014-03-08,2014-03-08,Same Day,JD-16015,Joy Daniels,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10004565,Furniture,Bookcases,"Sauder Corner Shelving, Traditional",117.84,2,0.4,-29.48,27.82,High,0
42751,ZA-2014-9260,2014-03-07,2014-03-10,Second Class,AA-375,Allen Armold,Consumer,Livingstone,Southern,Zambia,,Africa,Africa,OFF-ADV-10003030,Office Supplies,Fasteners,"Advantus Staples, 12 Pack",82.32,8,0.0,5.76,27.39,Critical,3
4206,US-2014-103926,2014-03-08,2014-03-08,Same Day,JD-16015,Joy Daniels,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10001867,Furniture,Bookcases,"Dania Corner Shelving, Mobile",149.508,3,0.4,-32.412,25.69,High,0
12037,ES-2014-1325616,2014-03-04,2014-03-08,Standard Class,LA-16780,Laura Armstrong,Corporate,Innsbruck,Tyrol,Austria,,EU,Central,TEC-PH-10001163,Technology,Phones,"Motorola Speaker Phone, Cordless",265.26,2,0.0,13.26,24.66,High,4
37810,CA-2014-167640,2014-03-07,2014-03-11,Standard Class,FC-14245,Frank Carlisle,Home Office,San Francisco,California,United States,94109.0,US,West,OFF-PA-10001033,Office Supplies,Paper,Xerox 1893,286.93,7,0.0,140.5957,24.34,Medium,4
45223,AG-2014-7770,2014-03-07,2014-03-12,Standard Class,JO-5550,Jesus Ocampo,Home Office,Messaad,Djelfa,Algeria,,Africa,Africa,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",818.28,6,0.0,171.72,24.26,Medium,5
16582,ES-2014-3941562,2014-03-06,2014-03-10,Standard Class,MH-17440,Mark Haberlin,Corporate,Dresden,Saxony,Germany,,EU,Central,TEC-MA-10004655,Technology,Machines,"Konica Receipt Printer, White",241.32,4,0.5,-77.28,23.92,Medium,4
3893,MX-2014-127467,2014-03-06,2014-03-12,Standard Class,RP-19270,Rachel Payne,Corporate,Tipitapa,Managua,Nicaragua,,LATAM,Central,FUR-BO-10003159,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",245.88,3,0.0,44.22,23.71,Low,6
18721,ES-2014-1150703,2014-03-06,2014-03-06,Same Day,RO-19780,Rose O'Brian,Consumer,Frankfurt,Hesse,Germany,,EU,Central,TEC-PH-10000258,Technology,Phones,"Motorola Audio Dock, Cordless",528.66,3,0.0,137.43,23.37,High,0
8708,MX-2014-146444,2014-03-03,2014-03-07,Standard Class,AJ-10795,Anthony Johnson,Corporate,León,Guanajuato,Mexico,,LATAM,North,FUR-BO-10001781,Furniture,Bookcases,"Bush Library with Doors, Traditional",388.608,2,0.2,29.128,23.0,Medium,4
18722,ES-2014-1150703,2014-03-06,2014-03-06,Same Day,RO-19780,Rose O'Brian,Consumer,Frankfurt,Hesse,Germany,,EU,Central,OFF-AR-10003247,Office Supplies,Art,"Boston Highlighters, Water Color",110.25,5,0.0,19.8,22.91,High,0
1699,US-2014-125626,2014-03-05,2014-03-10,Second Class,DH-13075,Dave Hallsten,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10003463,Furniture,Bookcases,"Ikea Stackable Bookrack, Metal",260.352,4,0.2,-48.848,22.33,Medium,5
7996,MX-2014-113369,2014-03-05,2014-03-07,Second Class,RF-19345,Randy Ferguson,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-CH-10001647,Furniture,Chairs,"Novimex Swivel Stool, Black",259.248,4,0.4,-129.632,22.12,Medium,2
4176,MX-2014-122959,2014-03-04,2014-03-07,First Class,AT-10435,Alyssa Tate,Home Office,Tlaquepaque,Jalisco,Mexico,,LATAM,North,OFF-ST-10002251,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",113.82,3,0.0,56.88,22.11,Medium,3
36042,CA-2014-168123,2014-03-06,2014-03-06,Same Day,JD-16060,Julia Dunbar,Consumer,Rochester,Minnesota,United States,55901.0,US,Central,OFF-BI-10001071,Office Supplies,Binders,GBC ProClick Punch Binding System,127.96,2,0.0,62.7004,21.95,Medium,0
37246,CA-2014-161046,2014-03-06,2014-03-06,Same Day,CB-12535,Claudia Bergmann,Corporate,Southaven,Mississippi,United States,38671.0,US,South,TEC-AC-10004571,Technology,Accessories,Logitech G700s Rechargeable Gaming Mouse,299.97,3,0.0,125.9874,21.42,Medium,0
9192,US-2014-120033,2014-03-06,2014-03-07,First Class,RR-19525,Rick Reed,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,FUR-FU-10003874,Furniture,Furnishings,"Advantus Door Stop, Erganomic",122.22,7,0.4,-50.96,21.39,High,1
29481,IN-2014-21087,2014-03-07,2014-03-12,Standard Class,PO-19195,Phillina Ober,Home Office,Wodonga,Victoria,Australia,,APAC,Oceania,FUR-CH-10000351,Furniture,Chairs,"Novimex Chairmat, Set of Two",263.655,5,0.1,79.005,21.17,High,5
37811,CA-2014-167640,2014-03-07,2014-03-11,Standard Class,FC-14245,Frank Carlisle,Home Office,San Francisco,California,United States,94109.0,US,West,TEC-PH-10001336,Technology,Phones,Digium D40 VoIP phone,206.384,2,0.2,23.2182,21.16,Medium,4
19762,ES-2014-4381460,2014-03-08,2014-03-09,First Class,GK-14620,Grace Kelly,Corporate,Oldham,England,United Kingdom,,EU,North,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",99.0,2,0.0,32.64,20.33,Critical,1
21232,ID-2014-42584,2014-03-06,2014-03-11,Standard Class,JB-16000,Joy Bell-,Consumer,Mandurah,Western Australia,Australia,,APAC,Oceania,FUR-FU-10000422,Furniture,Furnishings,"Deflect-O Photo Frame, Black",373.68,8,0.1,-4.32,19.83,Medium,5
8352,MX-2014-141621,2014-03-03,2014-03-07,Standard Class,RB-19570,Rob Beeghly,Consumer,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,OFF-AP-10004515,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Red",199.08,7,0.0,81.62,19.36,Medium,4
29756,IN-2014-34422,2014-03-04,2014-03-08,Standard Class,AS-10045,Aaron Smayling,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-BO-10004507,Furniture,Bookcases,"Ikea Corner Shelving, Metal",227.8872,2,0.07,4.8672,19.29,Medium,4
45935,IS-2014-5010,2014-03-06,2014-03-12,Standard Class,DD-3570,Dorothy Dickinson,Consumer,Haifa,Haifa,Israel,,EMEA,EMEA,TEC-SAM-10001013,Technology,Phones,"Samsung Audio Dock, Cordless",339.36,2,0.0,61.08,19.25,Medium,6
16782,ES-2014-4588874,2014-03-05,2014-03-10,Standard Class,AG-10765,Anthony Garverick,Home Office,Angers,Pays de la Loire,France,,EU,Central,OFF-PA-10004069,Office Supplies,Paper,"SanDisk Parchment Paper, 8.5 x 11",145.95,7,0.0,21.84,18.83,High,5
17053,ES-2014-4210004,2014-03-04,2014-03-08,Standard Class,DK-13090,Dave Kipp,Consumer,Milan,Lombardy,Italy,,EU,South,OFF-AR-10002255,Office Supplies,Art,"Boston Sketch Pad, Water Color",155.34,3,0.0,4.59,18.72,High,4
25914,ID-2014-12918,2014-03-07,2014-03-11,Standard Class,AS-10240,Alan Shonely,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-PA-10001236,Office Supplies,Paper,"Enermax Message Books, Recycled",161.352,8,0.1,-7.368,18.66,High,4
5711,MX-2014-123274,2014-03-07,2014-03-12,Second Class,LC-17050,Liz Carlisle,Consumer,Águas Lindas de Goiás,Goiás,Brazil,,LATAM,South,OFF-SU-10004361,Office Supplies,Supplies,"Kleencut Trimmer, High Speed",110.48,4,0.0,22.08,18.35,Medium,5
29831,ID-2014-52797,2014-03-04,2014-03-10,Standard Class,JF-15415,Jennifer Ferguson,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10004228,Office Supplies,Storage,"Tenex Shelving, Industrial",90.981,3,0.45,-23.229,18.23,Low,6
37873,CA-2014-123085,2014-03-04,2014-03-09,Standard Class,EJ-13720,Ed Jacobs,Consumer,Los Angeles,California,United States,90008.0,US,West,FUR-CH-10003968,Furniture,Chairs,Novimex Turbo Task Chair,170.352,3,0.2,-17.0352,17.94,Medium,5
7592,US-2014-106565,2014-03-04,2014-03-06,Second Class,MN-17935,Michael Nguyen,Consumer,Rosario,Santa Fe,Argentina,,LATAM,South,FUR-CH-10001975,Furniture,Chairs,"Hon Swivel Stool, Red",261.84,4,0.4,-117.84,17.51,Medium,2
33805,CA-2014-163902,2014-03-03,2014-03-09,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Los Angeles,California,United States,90045.0,US,West,TEC-PH-10000675,Technology,Phones,Panasonic KX TS3282B Corded phone,196.776,3,0.2,14.7582,17.09,Medium,6
42750,ZA-2014-9260,2014-03-07,2014-03-10,Second Class,AA-375,Allen Armold,Consumer,Livingstone,Southern,Zambia,,Africa,Africa,OFF-FEL-10004117,Office Supplies,Storage,"Fellowes Trays, Blue",57.39,1,0.0,3.99,16.71,Critical,3
37743,US-2014-119816,2014-03-05,2014-03-07,Second Class,TT-21460,Tonja Turnell,Home Office,Houston,Texas,United States,77095.0,US,Central,FUR-FU-10004848,Furniture,Furnishings,"Howard Miller 13-3/4"" Diameter Brushed Chrome Round Wall Clock",103.5,5,0.6,-77.625,16.58,High,2
7590,US-2014-106565,2014-03-04,2014-03-06,Second Class,MN-17935,Michael Nguyen,Consumer,Rosario,Santa Fe,Argentina,,LATAM,South,OFF-SU-10000085,Office Supplies,Supplies,"Kleencut Trimmer, Steel",146.988,9,0.4,-7.452,15.91,Medium,2
27683,IN-2014-32462,2014-03-05,2014-03-06,Same Day,SC-20440,Shaun Chance,Corporate,Townsville,Queensland,Australia,,APAC,Oceania,OFF-LA-10002020,Office Supplies,Labels,"Novimex Color Coded Labels, 5000 Label Set",57.645,5,0.1,8.295,15.86,High,1
14606,ES-2014-4478437,2014-03-05,2014-03-05,Same Day,SH-20395,Shahid Hopkins,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-EN-10003392,Office Supplies,Envelopes,"Kraft Peel and Seal, Set of 50",61.47,3,0.0,10.98,15.43,High,0
4209,US-2014-103926,2014-03-08,2014-03-08,Same Day,JD-16015,Joy Daniels,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10001341,Technology,Accessories,"Enermax Memory Card, USB",61.12,1,0.2,7.64,15.19,High,0
6523,US-2014-134502,2014-03-05,2014-03-11,Standard Class,PH-18790,Patricia Hirasaki,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10001646,Furniture,Bookcases,"Safco Corner Shelving, Metal",238.272,4,0.4,-7.968,14.69,Medium,6
3894,MX-2014-127467,2014-03-06,2014-03-12,Standard Class,RP-19270,Rachel Payne,Corporate,Tipitapa,Managua,Nicaragua,,LATAM,Central,FUR-FU-10002422,Furniture,Furnishings,"Eldon Photo Frame, Duo Pack",77.56,2,0.0,3.08,14.4,Low,6
49083,RS-2014-300,2014-03-06,2014-03-10,Standard Class,SC-10050,Sample Company A,Home Office,Magnitogorsk,Chelyabinsk,Russia,,EMEA,EMEA,TEC-BEL-10003896,Technology,Accessories,"Belkin Mouse, Erganomic",231.12,6,0.0,39.24,14.1,Medium,4
12972,ES-2014-2097725,2014-03-04,2014-03-09,Standard Class,MK-18160,Mike Kennedy,Consumer,Middlesbrough,England,United Kingdom,,EU,North,OFF-AR-10002513,Office Supplies,Art,"Sanford Sketch Pad, Blue",272.88,6,0.0,8.1,13.87,Medium,5
14605,ES-2014-4478437,2014-03-05,2014-03-05,Same Day,SH-20395,Shahid Hopkins,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-ST-10003414,Office Supplies,Storage,"Tenex Shelving, Industrial",148.878,3,0.1,14.868,13.69,High,0
4177,MX-2014-122959,2014-03-04,2014-03-07,First Class,AT-10435,Alyssa Tate,Home Office,Tlaquepaque,Jalisco,Mexico,,LATAM,North,OFF-ST-10004185,Office Supplies,Storage,"Fellowes Trays, Single Width",76.56,2,0.0,4.56,13.08,Medium,3
49082,RS-2014-300,2014-03-06,2014-03-10,Standard Class,SC-10050,Sample Company A,Home Office,Magnitogorsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-CAR-10004661,Office Supplies,Binders,"Cardinal Binding Machine, Recycled",200.52,4,0.0,42.0,12.93,Medium,4
36180,CA-2014-104080,2014-03-09,2014-03-16,Standard Class,AH-10210,Alan Hwang,Consumer,Anaheim,California,United States,92804.0,US,West,OFF-BI-10003876,Office Supplies,Binders,"Green Canvas Binder for 8-1/2"" x 14"" Sheets",171.2,5,0.2,64.2,12.9,Medium,7
9190,US-2014-120033,2014-03-06,2014-03-07,First Class,RR-19525,Rick Reed,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AP-10000604,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Black",84.18,5,0.4,-53.32,12.86,High,1
29482,IN-2014-21087,2014-03-07,2014-03-12,Standard Class,PO-19195,Phillina Ober,Home Office,Wodonga,Victoria,Australia,,APAC,Oceania,FUR-FU-10001471,Furniture,Furnishings,"Eldon Door Stop, Durable",127.413,3,0.1,38.223,12.51,High,5
9164,MX-2014-166835,2014-03-04,2014-03-08,Second Class,SC-20770,Stewart Carmichael,Corporate,Valparaíso,Valparaíso,Chile,,LATAM,South,OFF-SU-10000294,Office Supplies,Supplies,"Elite Trimmer, Serrated",127.9,5,0.0,47.3,12.45,Medium,4
18262,ES-2014-3288313,2014-03-03,2014-03-07,Standard Class,JS-15595,Jill Stevenson,Corporate,Norderstedt,Schleswig-Holstein,Germany,,EU,Central,OFF-SU-10003252,Office Supplies,Supplies,"Fiskars Trimmer, Steel",125.1,3,0.0,14.94,12.25,Medium,4
30750,IN-2014-84395,2014-03-07,2014-03-09,First Class,ML-17395,Marina Lichtenstein,Corporate,Palmerston North,Manawatu-Wanganui,New Zealand,,APAC,Oceania,TEC-AC-10001745,Technology,Accessories,"Memorex Flash Drive, Programmable",61.8,2,0.0,14.82,12.2,Medium,2
4208,US-2014-103926,2014-03-08,2014-03-08,Same Day,JD-16015,Joy Daniels,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10002374,Furniture,Chairs,"SAFCO Bag Chairs, Black",125.36,5,0.2,-11.04,12.19,High,0
2678,MX-2014-148544,2014-03-08,2014-03-11,First Class,RB-19645,Robert Barroso,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10003419,Furniture,Furnishings,"Eldon Clock, Erganomic",73.52,2,0.0,35.28,12.17,High,3
24670,ID-2014-69233,2014-03-04,2014-03-09,Second Class,PO-19180,Philisse Overcash,Home Office,San Jose del Monte,Central Luzon,Philippines,,APAC,Southeast Asia,TEC-CO-10003250,Technology,Copiers,"Brother Personal Copier, Digital",463.2225,5,0.35,-35.6775,11.39,Medium,5
46097,TS-2014-1870,2014-03-06,2014-03-10,Standard Class,PJ-8835,Patrick Jones,Corporate,Tunis,Tunis,Tunisia,,Africa,Africa,OFF-BRE-10003081,Office Supplies,Appliances,"Breville Coffee Grinder, Black",122.58,2,0.0,42.9,11.28,High,4
29483,IN-2014-21087,2014-03-07,2014-03-12,Standard Class,PO-19195,Phillina Ober,Home Office,Wodonga,Victoria,Australia,,APAC,Oceania,OFF-SU-10003522,Office Supplies,Supplies,"Elite Box Cutter, Serrated",85.293,3,0.1,32.193,11.26,High,5
