Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
21613,IN-2011-30733,2011-02-01,2011-02-03,Second Class,PO-18865,Patrick O'Donnell,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,TEC-CO-10002316,Technology,Copiers,"Brother Personal Copier, Laser",285.78,2,0.0,71.4,57.3,Critical,2
11249,ES-2011-3188488,2011-02-02,2011-02-07,Second Class,KL-16645,Ken Lonsdale,Consumer,Barcelona,Catalonia,Spain,,EU,South,FUR-BO-10000967,Furniture,Bookcases,"Ikea Library with Doors, Pine",729.48,2,0.0,240.72,56.01,Medium,5
34662,CA-2011-115161,2011-02-01,2011-02-03,First Class,LC-17050,Liz Carlisle,Consumer,Mission Viejo,California,United States,92691.0,US,West,FUR-BO-10003966,Furniture,Bookcases,"Sauder Facets Collection Library, Sky Alder Finish",290.666,2,0.15,3.4196,54.64,High,2
20432,IN-2011-32196,2011-01-31,2011-02-05,Standard Class,LS-17200,Luke Schmidt,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-MA-10002680,Technology,Machines,"Konica Inkjet, White",838.593,3,0.1,121.113,54.17,High,5
44508,AO-2011-1390,2011-02-01,2011-02-04,Second Class,DK-3150,David Kendrick,Corporate,Luanda,Luanda,Angola,,Africa,Africa,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,92.88,53.08,Critical,3
17341,ES-2011-3642330,2011-02-02,2011-02-04,First Class,JM-15580,Jill Matthias,Consumer,London,England,United Kingdom,,EU,North,TEC-PH-10004614,Technology,Phones,"Cisco Headset, Full Size",161.514,2,0.1,43.014,49.6,High,2
20564,ID-2011-60882,2011-02-02,2011-02-04,Second Class,GD-14590,Giulietta Dortch,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-CH-10003950,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",334.3035,1,0.27,-109.9365,46.3,Medium,2
23688,ID-2011-56493,2011-02-01,2011-02-03,Second Class,SP-20650,Stephanie Phelps,Corporate,Yingcheng,Hubei,China,,APAC,North Asia,OFF-ST-10002161,Office Supplies,Storage,"Tenex Trays, Single Width",162.72,3,0.0,68.31,44.36,Critical,2
30630,IN-2011-80167,2011-02-04,2011-02-07,First Class,CC-12370,Christopher Conant,Consumer,Lower Hutt,Wellington,New Zealand,,APAC,Oceania,OFF-AP-10003524,Office Supplies,Appliances,"Breville Blender, Black",883.8,10,0.0,70.5,42.0,Medium,3
13510,IT-2011-4488946,2011-02-02,2011-02-02,Same Day,EB-13840,Ellis Ballard,Corporate,Rosenheim,Bavaria,Germany,,EU,Central,OFF-ST-10000095,Office Supplies,Storage,"Fellowes File Cart, Industrial",248.022,2,0.1,8.262,35.68,High,0
25293,IN-2011-36074,2011-02-01,2011-02-05,Second Class,DK-13150,David Kendrick,Corporate,Chongqing,Chongqing,China,,APAC,North Asia,OFF-AP-10001254,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Red",352.35,5,0.0,137.4,33.15,Medium,4
21666,IN-2011-56990,2011-02-02,2011-02-05,First Class,ES-14080,Erin Smith,Corporate,Yunyang,Henan,China,,APAC,North Asia,TEC-MA-10002874,Technology,Machines,"Epson Receipt Printer, Wireless",468.12,4,0.0,112.32,26.59,Medium,3
11248,ES-2011-3188488,2011-02-02,2011-02-07,Second Class,KL-16645,Ken Lonsdale,Consumer,Barcelona,Catalonia,Spain,,EU,South,FUR-CH-10000488,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",266.496,4,0.2,23.256,23.69,Medium,5
37685,CA-2011-134103,2011-01-31,2011-02-05,Standard Class,MV-18190,Mike Vittorini,Consumer,Detroit,Michigan,United States,48234.0,US,Central,OFF-ST-10000991,Office Supplies,Storage,Space Solutions HD Industrial Steel Shelving.,229.94,2,0.0,6.8982,22.58,High,5
49947,MO-2011-4320,2011-01-31,2011-02-04,Standard Class,BD-1770,Bryan Davis,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,FUR-SAU-10004653,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",435.99,1,0.0,178.74,22.32,Medium,4
8483,US-2011-118892,2011-02-01,2011-02-06,Standard Class,DH-13075,Dave Hallsten,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AP-10002317,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Silver",400.704,2,0.4,20.024,21.38,Medium,5
42232,SF-2011-2090,2011-02-04,2011-02-09,Second Class,TS-11430,Tom Stivers,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-EPS-10002212,Technology,Machines,"Epson Receipt Printer, White",115.44,1,0.0,49.62,20.22,Medium,5
41445,IR-2011-6550,2011-02-01,2011-02-06,Standard Class,PO-8850,Patrick O'Brill,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,FUR-ADV-10002601,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",309.6,6,0.0,148.5,19.65,High,5
49948,MO-2011-4320,2011-01-31,2011-02-04,Standard Class,BD-1770,Bryan Davis,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,FUR-NOV-10002655,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",333.9,2,0.0,26.7,19.34,Medium,4
16727,ES-2011-5268439,2011-02-01,2011-02-03,Second Class,GH-14485,Gene Hale,Corporate,La Rochelle,Poitou-Charentes,France,,EU,Central,OFF-AR-10001529,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",139.65,5,0.0,15.3,19.23,High,2
10717,ES-2011-1640672,2011-02-02,2011-02-05,First Class,KH-16630,Ken Heidel,Corporate,Dresden,Saxony,Germany,,EU,Central,TEC-CO-10003534,Technology,Copiers,"HP Fax and Copier, Digital",86.265,1,0.5,-0.015,16.56,High,3
20431,IN-2011-32196,2011-01-31,2011-02-05,Standard Class,LS-17200,Luke Schmidt,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-CH-10004065,Furniture,Chairs,"SAFCO Bag Chairs, Adjustable",373.896,8,0.1,24.696,15.85,High,5
19156,ES-2011-3354251,2011-02-04,2011-02-08,Standard Class,DD-13570,Dorothy Dickinson,Consumer,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10003414,Office Supplies,Storage,"Tenex Shelving, Industrial",148.878,3,0.1,14.868,14.97,Medium,4
20566,ID-2011-60882,2011-02-02,2011-02-04,Second Class,GD-14590,Giulietta Dortch,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-AR-10003554,Office Supplies,Art,"Stanley Canvas, Blue",104.8764,4,0.47,-47.5236,13.49,Medium,2
16555,IT-2011-1877466,2011-02-02,2011-02-06,Standard Class,EH-14185,Evan Henry,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,TEC-MA-10003198,Technology,Machines,"Konica Phone, White",88.83,3,0.65,-76.14,12.91,High,4
9394,MX-2011-100762,2011-01-31,2011-02-03,First Class,CM-12160,Charles McCrossin,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,OFF-PA-10001004,Office Supplies,Paper,"Eaton Parchment Paper, 8.5 x 11",35.22,3,0.0,12.66,12.7,Critical,3
21615,IN-2011-30733,2011-02-01,2011-02-03,Second Class,PO-18865,Patrick O'Donnell,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-SU-10000484,Office Supplies,Supplies,"Kleencut Ruler, High Speed",40.68,3,0.0,11.79,11.13,Critical,2
25426,IN-2011-72334,2011-01-31,2011-02-06,Standard Class,SF-20200,Sarah Foster,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,OFF-BI-10004181,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",163.98,6,0.0,18.0,10.65,Medium,6
32814,CA-2011-111059,2011-02-04,2011-02-07,Second Class,TB-21400,Tom Boeckenhauer,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-BI-10004593,Office Supplies,Binders,Ibico Laser Imprintable Binding System Covers,83.84,2,0.2,27.248,8.82,High,3
6253,US-2011-120957,2011-01-31,2011-02-06,Standard Class,DK-12835,Damala Kotsonis,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10003372,Office Supplies,Binders,"Ibico Binding Machine, Durable",84.672,3,0.2,-20.148,8.52,Medium,6
16554,IT-2011-1877466,2011-02-02,2011-02-06,Standard Class,EH-14185,Evan Henry,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,OFF-PA-10003899,Office Supplies,Paper,"SanDisk Memo Slips, Multicolor",45.975,5,0.5,-41.475,6.72,High,4
19098,IT-2011-5645183,2011-02-03,2011-02-05,Second Class,ML-17755,Max Ludwig,Home Office,Uppsala,Uppsala,Sweden,,EU,North,OFF-AR-10003377,Office Supplies,Art,"Boston Pencil Sharpener, Easy-Erase",90.63,6,0.5,-61.65,6.64,Medium,2
16553,IT-2011-1877466,2011-02-02,2011-02-06,Standard Class,EH-14185,Evan Henry,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,TEC-AC-10001564,Technology,Accessories,"Logitech Numeric Keypad, Erganomic",44.13,2,0.5,-7.95,6.24,High,4
8484,US-2011-118892,2011-02-01,2011-02-06,Standard Class,DH-13075,Dave Hallsten,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,TEC-AC-10001221,Technology,Accessories,"Memorex Memory Card, USB",81.984,2,0.4,-19.136,6.21,Medium,5
12286,ES-2011-2734651,2011-02-02,2011-02-04,First Class,LO-17170,Lori Olson,Corporate,Torrevieja,Valenciana,Spain,,EU,South,OFF-AR-10003247,Office Supplies,Art,"Boston Highlighters, Water Color",44.1,2,0.0,7.92,6.18,High,2
49949,MO-2011-4320,2011-01-31,2011-02-04,Standard Class,BD-1770,Bryan Davis,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-KLE-10000296,Office Supplies,Supplies,"Kleencut Letter Opener, Steel",95.04,4,0.0,23.76,6.18,Medium,4
42231,SF-2011-2090,2011-02-04,2011-02-09,Second Class,TS-11430,Tom Stivers,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",58.98,2,0.0,12.36,6.06,Medium,5
19796,ES-2011-5460465,2011-02-01,2011-02-05,Standard Class,RR-19315,Ralph Ritter,Consumer,Parma,Emilia-Romagna,Italy,,EU,South,OFF-AR-10000980,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",78.3,3,0.0,20.34,6.03,Medium,4
11250,ES-2011-3188488,2011-02-02,2011-02-07,Second Class,KL-16645,Ken Lonsdale,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-AR-10001461,Office Supplies,Art,"BIC Canvas, Water Color",56.88,1,0.0,0.54,5.96,Medium,5
30586,IN-2011-81833,2011-01-31,2011-02-06,Standard Class,TS-21610,Troy Staebel,Consumer,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-PA-10002976,Office Supplies,Paper,"Xerox Computer Printout Paper, 8.5 x 11",121.92,4,0.0,32.88,5.85,Medium,6
21614,IN-2011-30733,2011-02-01,2011-02-03,Second Class,PO-18865,Patrick O'Donnell,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-BI-10003012,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",22.65,5,0.0,9.6,5.29,Critical,2
30588,IN-2011-81833,2011-01-31,2011-02-06,Standard Class,TS-21610,Troy Staebel,Consumer,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-LA-10000757,Office Supplies,Labels,"Harbour Creations Removable Labels, 5000 Label Set",62.1,6,0.0,18.54,5.18,Medium,6
30587,IN-2011-81833,2011-01-31,2011-02-06,Standard Class,TS-21610,Troy Staebel,Consumer,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-PA-10003232,Office Supplies,Paper,"Eaton Parchment Paper, 8.5 x 11",105.66,6,0.0,48.6,5.01,Medium,6
40435,CA-2011-123400,2011-02-03,2011-02-10,Standard Class,EB-13930,Eric Barreto,Consumer,Saint Petersburg,Florida,United States,33710.0,US,South,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,180.96,5,0.2,13.572,4.99,Medium,7
48737,TU-2011-7850,2011-02-05,2011-02-12,Standard Class,AW-840,Anthony Witt,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,FUR-HAR-10002223,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",59.4,2,0.6,-69.84,4.77,Low,7
11251,ES-2011-3188488,2011-02-02,2011-02-07,Second Class,KL-16645,Ken Lonsdale,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-AR-10000584,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",116.04,4,0.0,12.72,4.7,Medium,5
26457,IN-2011-18070,2011-01-31,2011-02-05,Standard Class,BD-11560,Brendan Dodson,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-BI-10000089,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",113.4,4,0.0,55.56,4.51,Medium,5
14640,ES-2011-2511634,2011-02-02,2011-02-06,Second Class,EB-13705,Ed Braxton,Corporate,Seville,Andalusía,Spain,,EU,South,OFF-SU-10001657,Office Supplies,Supplies,"Acme Box Cutter, High Speed",37.8,1,0.0,18.12,4.16,High,4
21662,IN-2011-56990,2011-02-02,2011-02-05,First Class,ES-14080,Erin Smith,Corporate,Yunyang,Henan,China,,APAC,North Asia,OFF-AR-10000387,Office Supplies,Art,"Sanford Highlighters, Water Color",94.65,5,0.0,42.45,4.14,Medium,3
21616,IN-2011-30733,2011-02-01,2011-02-03,Second Class,PO-18865,Patrick O'Donnell,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-LA-10001292,Office Supplies,Labels,"Smead File Folder Labels, Adjustable",20.34,3,0.0,9.9,3.78,Critical,2
14832,ES-2011-1374122,2011-02-04,2011-02-08,Standard Class,BT-11485,Brad Thomas,Home Office,Grenoble,Rhône-Alpes,France,,EU,Central,OFF-AR-10000491,Office Supplies,Art,"Binney & Smith Pens, Water Color",30.24,2,0.0,10.86,3.76,High,4
49950,MO-2011-4320,2011-01-31,2011-02-04,Standard Class,BD-1770,Bryan Davis,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-ELI-10000044,Office Supplies,Supplies,"Elite Ruler, Serrated",63.0,6,0.0,11.34,3.6,Medium,4
39881,CA-2011-104808,2011-02-05,2011-02-09,Second Class,MH-17440,Mark Haberlin,Corporate,Escondido,California,United States,92025.0,US,West,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",17.248,2,0.2,6.0368,3.37,High,4
16726,ES-2011-5268439,2011-02-01,2011-02-03,Second Class,GH-14485,Gene Hale,Corporate,La Rochelle,Poitou-Charentes,France,,EU,Central,OFF-EN-10004597,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Set of 50",21.39,1,0.0,0.0,3.34,High,2
50438,NI-2011-7970,2011-02-03,2011-02-07,Standard Class,DB-3210,Dean Braden,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-ENE-10002254,Technology,Accessories,"Enermax Keyboard, Programmable",25.488,1,0.7,-22.962,3.34,High,4
14833,ES-2011-1374122,2011-02-04,2011-02-08,Standard Class,BT-11485,Brad Thomas,Home Office,Grenoble,Rhône-Alpes,France,,EU,Central,OFF-LA-10003390,Office Supplies,Labels,"Harbour Creations File Folder Labels, 5000 Label Set",27.36,3,0.0,5.94,3.33,High,4
32841,CA-2011-107181,2011-02-05,2011-02-09,Standard Class,DB-13270,Deborah Brumfield,Home Office,San Diego,California,United States,92024.0,US,West,OFF-PA-10000350,Office Supplies,Paper,"Message Book, Standard Line ""While You Were Out"", 5 1/2"" X 4"", 200 Sets/Book",34.24,4,0.0,16.0928,3.16,High,4
29363,IN-2011-35654,2011-02-03,2011-02-08,Standard Class,TS-21160,Theresa Swint,Corporate,Zunyi,Guizhou,China,,APAC,North Asia,OFF-FA-10002011,Office Supplies,Fasteners,"OIC Push Pins, Bulk Pack",29.82,2,0.0,5.64,3.13,Medium,5
32840,CA-2011-107181,2011-02-05,2011-02-09,Standard Class,DB-13270,Deborah Brumfield,Home Office,San Diego,California,United States,92024.0,US,West,OFF-BI-10004230,Office Supplies,Binders,GBC Recycled Grain Textured Covers,82.896,3,0.2,29.0136,2.55,High,4
32815,CA-2011-111059,2011-02-04,2011-02-07,Second Class,TB-21400,Tom Boeckenhauer,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-BI-10002827,Office Supplies,Binders,Avery Durable Poly Binders,13.272,3,0.2,4.3134,2.26,High,3
48738,TU-2011-7850,2011-02-05,2011-02-12,Standard Class,AW-840,Anthony Witt,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-SME-10004247,Office Supplies,Storage,"Smead Shelving, Single Width",19.584,1,0.6,-7.356,2.22,Low,7
49946,MO-2011-4320,2011-01-31,2011-02-04,Standard Class,BD-1770,Bryan Davis,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-GLO-10003463,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Security-Tint",23.79,1,0.0,2.85,2.12,Medium,4
6252,US-2011-120957,2011-01-31,2011-02-06,Standard Class,DK-12835,Damala Kotsonis,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10000468,Office Supplies,Art,"BIC Pens, Blue",30.464,4,0.2,-7.296,1.99,Medium,6
30583,IN-2011-81833,2011-01-31,2011-02-06,Standard Class,TS-21610,Troy Staebel,Consumer,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,OFF-ST-10001057,Office Supplies,Storage,"Eldon Folders, Wire Frame",32.1,2,0.0,9.3,1.9,Medium,6
14413,ES-2011-2205486,2011-02-01,2011-02-07,Standard Class,IM-15055,Ionia McGrath,Consumer,Halle,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001249,Office Supplies,Binders,"Acco Hole Reinforcements, Recycled",21.06,3,0.0,10.53,1.86,Medium,6
10718,ES-2011-1640672,2011-02-02,2011-02-05,First Class,KH-16630,Ken Heidel,Corporate,Dresden,Saxony,Germany,,EU,Central,OFF-PA-10000908,Office Supplies,Paper,"Xerox Note Cards, Premium",13.185,1,0.5,-7.935,1.83,High,3
20565,ID-2011-60882,2011-02-02,2011-02-04,Second Class,GD-14590,Giulietta Dortch,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-LA-10000950,Office Supplies,Labels,"Avery Color Coded Labels, 5000 Label Set",43.5024,6,0.47,-26.3376,1.78,Medium,2
27225,IN-2011-35857,2011-02-02,2011-02-07,Standard Class,DN-13690,Duane Noonan,Consumer,Port Macquarie,New South Wales,Australia,,APAC,Oceania,FUR-FU-10001507,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",34.02,2,0.1,7.92,1.77,Medium,5
42233,SF-2011-2090,2011-02-04,2011-02-09,Second Class,TS-11430,Tom Stivers,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-ADV-10000847,Furniture,Furnishings,"Advantus Stacking Tray, Black",52.86,2,0.0,14.76,1.77,Medium,5
40434,CA-2011-123400,2011-02-03,2011-02-10,Standard Class,EB-13930,Eric Barreto,Consumer,Saint Petersburg,Florida,United States,33710.0,US,South,OFF-BI-10000666,Office Supplies,Binders,Surelock Post Binders,18.336,2,0.7,-12.224,1.66,Medium,7
37684,CA-2011-134103,2011-01-31,2011-02-05,Standard Class,MV-18190,Mike Vittorini,Consumer,Detroit,Michigan,United States,48234.0,US,Central,OFF-PA-10001204,Office Supplies,Paper,Xerox 1972,10.56,2,0.0,4.752,1.2,High,5
14414,ES-2011-2205486,2011-02-01,2011-02-07,Standard Class,IM-15055,Ionia McGrath,Consumer,Halle,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001717,Office Supplies,Binders,"Avery Hole Reinforcements, Durable",11.82,2,0.0,4.2,0.93,Medium,6
8482,US-2011-118892,2011-02-01,2011-02-06,Standard Class,DH-13075,Dave Hallsten,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,OFF-BI-10000719,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",9.576,6,0.4,-0.984,0.81,Medium,5
50929,AO-2011-1710,2011-02-03,2011-02-10,Standard Class,SW-10455,Shaun Weien,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-WIL-10001889,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",9.06,2,0.0,4.5,0.8,Low,7
48739,TU-2011-7850,2011-02-05,2011-02-12,Standard Class,AW-840,Anthony Witt,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,FUR-ADV-10003326,Furniture,Furnishings,"Advantus Light Bulb, Black",8.028,1,0.6,-2.622,0.55,Low,7
43559,NI-2011-8350,2011-02-04,2011-02-09,Second Class,AS-630,Ann Steele,Home Office,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-SAN-10001128,Office Supplies,Art,"Sanford Pens, Easy-Erase",6.822,2,0.7,-10.698,0.35,Medium,5
33000,CA-2011-139857,2011-02-03,2011-02-07,Standard Class,CD-12790,Cynthia Delaney,Home Office,San Diego,California,United States,92037.0,US,West,OFF-FA-10001843,Office Supplies,Fasteners,Staples,12.35,5,0.0,5.8045,0.29,Medium,4
43490,TU-2011-6800,2011-02-06,2011-02-10,Second Class,JM-6195,Justin MacKendrick,Consumer,Aydin,Aydin,Turkey,,EMEA,EMEA,OFF-SME-10002467,Office Supplies,Labels,"Smead Round Labels, Alphabetical",2.688,1,0.6,-2.352,0.23,Medium,4
42230,SF-2011-2090,2011-02-04,2011-02-09,Second Class,TS-11430,Tom Stivers,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-AVE-10004512,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",4.41,1,0.0,0.0,0.19,Medium,5
