Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
26375,IN-2011-76625,2011-12-20,2011-12-25,Standard Class,SP-20620,Stefania Perrino,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,FUR-CH-10000660,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",2277.6,5,0.0,706.05,145.2,Medium,5
17346,ES-2011-2470488,2011-12-23,2011-12-25,Second Class,RD-19720,Roger Demir,Consumer,Bry-sur-Marne,Ile-de-France,France,,EU,Central,OFF-ST-10000095,Office Supplies,Storage,"Fellowes File Cart, Industrial",868.077,7,0.1,28.917,143.41,High,2
26376,IN-2011-76625,2011-12-20,2011-12-25,Standard Class,SP-20620,Stefania Perrino,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,TEC-CO-10002380,Technology,Copiers,"Canon Fax and Copier, High-Speed",1516.32,8,0.0,121.2,143.03,Medium,5
17476,ES-2011-5045844,2011-12-21,2011-12-28,Standard Class,LA-16780,Laura Armstrong,Corporate,Le Havre,Upper Normandy,France,,EU,Central,OFF-ST-10002506,Office Supplies,Storage,"Smead Lockers, Blue",2321.514,13,0.1,180.414,139.2,Medium,7
20232,ES-2011-5911716,2011-12-19,2011-12-23,Standard Class,JK-15640,Jim Kriz,Home Office,Vienna,Vienna,Austria,,EU,Central,FUR-BO-10004834,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Mobile",1542.24,9,0.0,200.34,129.28,Medium,4
28293,ID-2011-41443,2011-12-21,2011-12-23,First Class,TT-21070,Ted Trevino,Consumer,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10004315,Office Supplies,Storage,"Rogers Lockers, Blue",878.223,5,0.17,-127.077,128.13,High,2
32454,CA-2011-136567,2011-12-20,2011-12-21,First Class,PS-19045,Penelope Sewall,Home Office,Harrisonburg,Virginia,United States,22801.0,US,South,FUR-TA-10000617,Furniture,Tables,"Hon Practical Foundations 30 x 60 Training Table, Light Gray/Charcoal",455.1,2,0.0,100.122,118.88,High,1
20233,ES-2011-5911716,2011-12-19,2011-12-23,Standard Class,JK-15640,Jim Kriz,Home Office,Vienna,Vienna,Austria,,EU,Central,FUR-CH-10003365,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",1395.0,3,0.0,571.95,116.41,Medium,4
26367,IN-2011-76625,2011-12-20,2011-12-25,Standard Class,SP-20620,Stefania Perrino,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,TEC-CO-10003342,Technology,Copiers,"Canon Fax Machine, High-Speed",1899.54,6,0.0,398.88,115.5,Medium,5
2765,MX-2011-129567,2011-12-21,2011-12-23,First Class,BG-11035,Barry Gonzalez,Consumer,Juiz de Fora,Minas Gerais,Brazil,,LATAM,South,FUR-CH-10000326,Furniture,Chairs,"SAFCO Rocking Chair, Red",629.58,7,0.0,264.32,105.24,Medium,2
50470,AG-2011-9670,2011-12-22,2011-12-24,First Class,DK-2835,Damala Kotsonis,Corporate,Saida,Saida,Algeria,,Africa,Africa,TEC-PAN-10002365,Technology,Machines,"Panasonic Printer, White",1589.4,6,0.0,349.56,102.07,Medium,2
36935,CA-2011-154893,2011-12-21,2011-12-27,Standard Class,GM-14440,Gary McGarr,Consumer,San Diego,California,United States,92024.0,US,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,1325.76,6,0.2,149.148,99.18,Medium,6
15210,ES-2011-4688304,2011-12-20,2011-12-24,Second Class,TB-21625,Trudy Brown,Consumer,Bayonne,Aquitaine,France,,EU,Central,FUR-BO-10001324,Furniture,Bookcases,"Sauder Floating Shelf Set, Pine",705.348,4,0.1,101.868,98.18,High,4
35803,US-2011-138247,2011-12-24,2011-12-29,Standard Class,BF-11170,Ben Ferrer,Home Office,Los Angeles,California,United States,90045.0,US,West,TEC-PH-10001530,Technology,Phones,Cisco Unified IP Phone 7945G VoIP phone,818.376,3,0.2,51.1485,95.35,Medium,5
42414,LI-2011-280,2011-12-20,2011-12-21,Same Day,NG-8355,Nat Gilpin,Corporate,Monrovia,Montserrado,Liberia,,Africa,Africa,OFF-ELD-10002199,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,2,0.0,110.34,90.23,High,1
25096,IN-2011-14941,2011-12-22,2011-12-26,Standard Class,DA-13450,Dianna Arnett,Home Office,Guwahati,Assam,India,,APAC,Central Asia,OFF-AP-10003032,Office Supplies,Appliances,"Hoover Stove, Red",1136.94,2,0.0,45.42,84.02,Medium,4
7142,MX-2011-100174,2011-12-20,2011-12-23,Second Class,MB-18085,Mick Brown,Consumer,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,FUR-BO-10004452,Furniture,Bookcases,"Bush Classic Bookcase, Pine",662.448,3,0.2,223.548,78.42,Critical,3
15209,ES-2011-4688304,2011-12-20,2011-12-24,Second Class,TB-21625,Trudy Brown,Consumer,Bayonne,Aquitaine,France,,EU,Central,FUR-CH-10002830,Furniture,Chairs,"Office Star Rocking Chair, Red",380.457,3,0.1,130.977,78.32,High,4
40091,CA-2011-162992,2011-12-19,2011-12-21,First Class,BP-11095,Bart Pistole,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-PH-10001944,Technology,Phones,Wi-Ex zBoost YX540 Cellular Phone Signal Booster,583.8,5,0.2,72.975,77.99,Medium,2
25097,IN-2011-14941,2011-12-22,2011-12-26,Standard Class,DA-13450,Dianna Arnett,Home Office,Guwahati,Assam,India,,APAC,Central Asia,TEC-AC-10002533,Technology,Accessories,"Enermax Memory Card, USB",1031.4,9,0.0,164.97,69.37,Medium,4
25885,ID-2011-49409,2011-12-21,2011-12-22,First Class,MW-18235,Mitch Willingham,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-CO-10001419,Technology,Copiers,"Hewlett Copy Machine, Color",530.22,4,0.5,-498.42,69.25,High,1
22343,IN-2011-53203,2011-12-21,2011-12-23,First Class,AH-10195,Alan Haines,Corporate,Delhi,Delhi,India,,APAC,Central Asia,FUR-CH-10000391,Furniture,Chairs,"Novimex Bag Chairs, Red",183.84,4,0.0,14.64,68.59,Critical,2
40678,CA-2011-154158,2011-12-23,2011-12-27,Second Class,CC-12670,Craig Carreira,Consumer,Tampa,Florida,United States,33614.0,US,South,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,424.272,2,0.2,-10.6068,67.42,High,4
35580,CA-2011-103100,2011-12-20,2011-12-23,First Class,AB-10105,Adrian Barton,Consumer,Indianapolis,Indiana,United States,46203.0,US,Central,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,1103.97,3,0.0,496.7865,63.82,Medium,3
22339,IN-2011-53203,2011-12-21,2011-12-23,First Class,AH-10195,Alan Haines,Corporate,Delhi,Delhi,India,,APAC,Central Asia,FUR-FU-10003094,Furniture,Furnishings,"Eldon Clock, Erganomic",220.56,4,0.0,110.28,58.28,Critical,2
14746,IT-2011-3977380,2011-12-21,2011-12-25,Standard Class,CK-12595,Clytie Kelty,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10002900,Office Supplies,Storage,"Smead Lockers, Wire Frame",1244.187,7,0.1,-13.923,56.69,High,4
5820,MX-2011-151302,2011-12-19,2011-12-21,Second Class,MN-17935,Michael Nguyen,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,FUR-CH-10004669,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",610.6,2,0.0,238.12,56.18,Medium,2
5866,MX-2011-139731,2011-12-20,2011-12-22,First Class,HG-14965,Henry Goldwyn,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-PH-10000014,Technology,Phones,"Motorola Headset, VoIP",298.032,7,0.2,111.692,55.15,High,2
35988,CA-2011-138681,2011-12-20,2011-12-22,First Class,CT-11995,Carol Triggs,Consumer,Tucson,Arizona,United States,85705.0,US,West,FUR-CH-10004860,Furniture,Chairs,Global Low Back Tilter Chair,242.352,3,0.2,-42.4116,54.19,High,2
34939,CA-2011-156594,2011-12-20,2011-12-23,Second Class,MC-17845,Michael Chen,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,487.984,2,0.2,152.495,51.65,High,3
22172,IN-2011-62310,2011-12-21,2011-12-28,Standard Class,AB-10255,Alejandro Ballentine,Home Office,Laohekou,Hubei,China,,APAC,North Asia,OFF-ST-10000704,Office Supplies,Storage,"Rogers File Cart, Blue",422.01,3,0.0,156.06,47.71,Medium,7
47534,EG-2011-1640,2011-12-22,2011-12-24,Second Class,BT-1680,Brian Thompson,Consumer,Idfu,Aswan,Egypt,,Africa,Africa,TEC-PAN-10000391,Technology,Machines,"Panasonic Printer, Red",263.64,1,0.0,39.54,46.11,High,2
5972,MX-2011-107370,2011-12-23,2011-12-25,Second Class,SC-20770,Stewart Carmichael,Corporate,Morelia,Michoacán,Mexico,,LATAM,North,FUR-CH-10004095,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",247.424,1,0.2,55.664,40.1,High,2
928,MX-2011-103849,2011-12-23,2011-12-27,Second Class,GZ-14470,Gary Zandusky,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-MA-10001622,Technology,Machines,"Okidata Card Printer, Red",807.24,7,0.0,80.64,39.99,Medium,4
5971,MX-2011-107370,2011-12-23,2011-12-25,Second Class,SC-20770,Stewart Carmichael,Corporate,Morelia,Michoacán,Mexico,,LATAM,North,FUR-BO-10001201,Furniture,Bookcases,"Bush Stackable Bookrack, Mobile",263.488,4,0.2,75.728,39.3,High,2
40092,CA-2011-162992,2011-12-19,2011-12-21,First Class,BP-11095,Bart Pistole,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-PH-10002085,Technology,Phones,Clarity 53712,211.168,4,0.2,15.8376,39.03,Medium,2
28375,ID-2011-54449,2011-12-19,2011-12-23,Standard Class,DK-13090,Dave Kipp,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AP-10001824,Office Supplies,Appliances,"Breville Stove, Silver",466.7007,1,0.17,-39.3693,37.28,Medium,4
1337,MX-2011-121041,2011-12-21,2011-12-27,Standard Class,MZ-17515,Mary Zewe,Corporate,Bogotá,Bogota,Colombia,,LATAM,South,FUR-BO-10004075,Furniture,Bookcases,"Safco Floating Shelf Set, Metal",392.4,3,0.0,3.9,36.77,Medium,6
41970,UP-2011-4400,2011-12-19,2011-12-24,Second Class,ND-8370,Natalie DeCherney,Consumer,Luts'k,Volyn,Ukraine,,EMEA,EMEA,TEC-APP-10002966,Technology,Phones,"Apple Smart Phone, Full Size",637.5,1,0.0,178.5,33.53,Medium,5
47532,EG-2011-1640,2011-12-22,2011-12-24,Second Class,BT-1680,Brian Thompson,Consumer,Idfu,Aswan,Egypt,,Africa,Africa,TEC-CIS-10001767,Technology,Phones,"Cisco Office Telephone, Cordless",166.62,2,0.0,34.98,33.31,High,2
17475,ES-2011-5045844,2011-12-21,2011-12-28,Standard Class,LA-16780,Laura Armstrong,Corporate,Le Havre,Upper Normandy,France,,EU,Central,FUR-CH-10002212,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",450.765,3,0.1,-10.035,31.7,Medium,7
5975,MX-2011-107370,2011-12-23,2011-12-25,Second Class,SC-20770,Stewart Carmichael,Corporate,Morelia,Michoacán,Mexico,,LATAM,North,OFF-EN-10001375,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",224.48,8,0.0,85.28,31.42,High,2
35989,CA-2011-138681,2011-12-20,2011-12-22,First Class,CT-11995,Carol Triggs,Consumer,Tucson,Arizona,United States,85705.0,US,West,OFF-PA-10000357,Office Supplies,Paper,Xerox 1888,221.92,5,0.2,77.672,31.28,High,2
7143,MX-2011-100174,2011-12-20,2011-12-23,Second Class,MB-18085,Mick Brown,Consumer,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,TEC-CO-10004185,Technology,Copiers,"Sharp Personal Copier, High-Speed",78.6424,1,0.002,17.9624,30.95,Critical,3
41020,CA-2011-101364,2011-12-22,2011-12-26,Standard Class,TW-21025,Tamara Willingham,Home Office,New York City,New York,United States,10011.0,US,East,OFF-BI-10003984,Office Supplies,Binders,Lock-Up Easel 'Spel-Binder',296.712,13,0.2,100.1403,30.75,Medium,4
49308,BU-2011-2880,2011-12-23,2011-12-29,Standard Class,EH-3945,Eric Hoffmann,Consumer,Yambol,Yambol,Bulgaria,,EMEA,EMEA,TEC-NOK-10000534,Technology,Phones,"Nokia Smart Phone, with Caller ID",638.91,1,0.0,229.98,30.66,Medium,6
13296,ES-2011-1537002,2011-12-22,2011-12-24,Second Class,LW-16990,Lindsay Williams,Corporate,Turin,Piedmont,Italy,,EU,South,OFF-AR-10001291,Office Supplies,Art,"Sanford Canvas, Fluorescent",155.34,3,0.0,57.42,29.36,High,2
15387,IT-2011-2803139,2011-12-21,2011-12-26,Second Class,CG-12040,Catherine Glotzbach,Home Office,Dublin,Dublin,Ireland,,EU,North,TEC-PH-10000458,Technology,Phones,"Nokia Office Telephone, Full Size",166.05,5,0.5,-83.1,29.19,High,5
41459,CM-2011-5640,2011-12-21,2011-12-27,Standard Class,KF-6285,Karen Ferguson,Home Office,Yaounde,Centre,Cameroon,,Africa,Africa,FUR-NOV-10002791,Furniture,Chairs,"Novimex Swivel Stool, Set of Two",166.71,1,0.0,63.33,29.14,Low,6
28675,IN-2011-31769,2011-12-22,2011-12-28,Standard Class,RE-19405,Ricardo Emerson,Consumer,Albany,Western Australia,Australia,,APAC,Oceania,TEC-AC-10002533,Technology,Accessories,"Enermax Memory Card, USB",309.42,3,0.1,20.61,28.68,Medium,6
22341,IN-2011-53203,2011-12-21,2011-12-23,First Class,AH-10195,Alan Haines,Corporate,Delhi,Delhi,India,,APAC,Central Asia,OFF-AR-10004656,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",97.74,2,0.0,21.48,28.31,Critical,2
26779,IN-2011-50641,2011-12-23,2011-12-30,Standard Class,NF-18385,Natalie Fritzler,Consumer,Shenyang,Liaoning,China,,APAC,North Asia,TEC-PH-10003491,Technology,Phones,"Samsung Office Telephone, Full Size",199.53,3,0.0,15.93,27.68,Low,7
5865,MX-2011-139731,2011-12-20,2011-12-22,First Class,HG-14965,Henry Goldwyn,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-AC-10004334,Technology,Accessories,"Belkin Memory Card, USB",122.688,2,0.2,35.248,27.15,High,2
20190,ES-2011-4257071,2011-12-20,2011-12-26,Standard Class,BT-11440,Bobby Trafton,Consumer,Runcorn,England,United Kingdom,,EU,North,OFF-SU-10003951,Office Supplies,Supplies,"Elite Shears, Easy Grip",291.78,6,0.0,17.46,26.79,Medium,6
26780,IN-2011-50641,2011-12-23,2011-12-30,Standard Class,NF-18385,Natalie Fritzler,Consumer,Shenyang,Liaoning,China,,APAC,North Asia,OFF-SU-10002306,Office Supplies,Supplies,"Elite Scissors, Steel",131.58,6,0.0,30.24,26.65,Low,7
46525,MO-2011-6660,2011-12-24,2011-12-28,Second Class,JF-5415,Jennifer Ferguson,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,FUR-HAR-10001089,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",289.32,2,0.0,86.76,26.58,Medium,4
35801,US-2011-138247,2011-12-24,2011-12-29,Standard Class,BF-11170,Ben Ferrer,Home Office,Los Angeles,California,United States,90045.0,US,West,OFF-AP-10000828,Office Supplies,Appliances,Avanti 4.4 Cu. Ft. Refrigerator,361.96,2,0.0,101.3488,26.47,Medium,5
34942,CA-2011-156594,2011-12-20,2011-12-23,Second Class,MC-17845,Michael Chen,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-BI-10003007,Office Supplies,Binders,"Premium Transparent Presentation Covers, No Pattern/Clear, 8 1/2"" x 11""",155.12,5,0.2,50.414,26.19,High,3
23626,IN-2011-30159,2011-12-24,2011-12-26,First Class,PG-18820,Patrick Gardner,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-CO-10001703,Technology,Copiers,"Brother Fax and Copier, High-Speed",512.163,3,0.1,130.833,26.15,High,2
26424,IN-2011-33463,2011-12-21,2011-12-28,Standard Class,HG-14965,Henry Goldwyn,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,FUR-CH-10000026,Furniture,Chairs,"SAFCO Rocking Chair, Black",397.44,3,0.0,15.84,25.49,Medium,7
26249,IN-2011-50725,2011-12-20,2011-12-26,Standard Class,JH-15910,Jonathan Howell,Consumer,Beijing,Beijing,China,,APAC,North Asia,OFF-ST-10002292,Office Supplies,Storage,"Fellowes Lockers, Single Width",1036.8,5,0.0,20.7,25.18,Medium,6
21578,IN-2011-23131,2011-12-21,2011-12-28,Standard Class,JG-15160,James Galang,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,OFF-SU-10002388,Office Supplies,Supplies,"Elite Shears, Easy Grip",243.15,5,0.0,29.1,24.55,Low,7
46337,AG-2011-4560,2011-12-20,2011-12-27,Standard Class,EG-3900,Emily Grady,Consumer,Annaba,Annaba,Algeria,,Africa,Africa,TEC-BRO-10003380,Technology,Copiers,"Brother Copy Machine, Color",260.49,1,0.0,31.23,24.2,Low,7
46115,IR-2011-2130,2011-12-21,2011-12-26,Second Class,JL-5175,James Lanier,Home Office,Saveh,Markazi,Iran,,EMEA,EMEA,OFF-SAN-10002484,Office Supplies,Art,"Sanford Canvas, Blue",202.08,4,0.0,58.56,23.88,Medium,5
22342,IN-2011-53203,2011-12-21,2011-12-23,First Class,AH-10195,Alan Haines,Corporate,Delhi,Delhi,India,,APAC,Central Asia,TEC-AC-10000111,Technology,Accessories,"SanDisk Mouse, USB",77.04,2,0.0,0.0,22.53,Critical,2
3679,US-2011-112417,2011-12-19,2011-12-23,Standard Class,JF-15190,Jamie Frazer,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-TA-10002827,Furniture,Tables,"Hon Computer Table, Fully Assembled",296.226,3,0.7,-296.274,22.33,Medium,4
6368,MX-2011-131688,2011-12-22,2011-12-26,Standard Class,BP-11230,Benjamin Patterson,Consumer,Toluca,México,Mexico,,LATAM,North,OFF-ST-10000990,Office Supplies,Storage,"Eldon Lockers, Single Width",263.92,2,0.0,5.24,21.55,Medium,4
40818,CA-2011-169446,2011-12-19,2011-12-25,Standard Class,SG-20605,Speros Goranitis,Consumer,Chicago,Illinois,United States,60623.0,US,Central,TEC-PH-10002817,Technology,Phones,RCA ViSYS 25425RE1 Corded phone,323.976,3,0.2,36.4473,21.47,Medium,6
2763,MX-2011-129567,2011-12-21,2011-12-23,First Class,BG-11035,Barry Gonzalez,Consumer,Juiz de Fora,Minas Gerais,Brazil,,LATAM,South,FUR-BO-10001721,Furniture,Bookcases,"Bush Corner Shelving, Mobile",84.34,1,0.0,37.1,20.92,Medium,2
1932,MX-2011-143168,2011-12-19,2011-12-24,Second Class,MH-17290,Marc Harrigan,Home Office,Huehuetenango,Huehuetenango,Guatemala,,LATAM,Central,TEC-CO-10001933,Technology,Copiers,"HP Fax Machine, High-Speed",396.72496,2,0.002,70.72496,19.9,Medium,5
25887,ID-2011-49409,2011-12-21,2011-12-22,First Class,MW-18235,Mitch Willingham,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-AP-10002239,Office Supplies,Appliances,"Hoover Toaster, White",122.67,3,0.5,-44.19,19.85,High,1
42413,LI-2011-280,2011-12-20,2011-12-21,Same Day,NG-8355,Nat Gilpin,Corporate,Monrovia,Montserrado,Liberia,,Africa,Africa,OFF-STA-10003756,Office Supplies,Art,"Stanley Sketch Pad, Blue",88.86,2,0.0,29.28,19.48,High,1
32451,CA-2011-136567,2011-12-20,2011-12-21,First Class,PS-19045,Penelope Sewall,Home Office,Harrisonburg,Virginia,United States,22801.0,US,South,OFF-ST-10004337,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, 72h",122.48,2,0.0,0.0,19.33,High,1
36936,CA-2011-154893,2011-12-21,2011-12-27,Standard Class,GM-14440,Gary McGarr,Consumer,San Diego,California,United States,92024.0,US,West,FUR-CH-10000595,Furniture,Chairs,Safco Contoured Stacking Chairs,572.16,3,0.2,35.76,19.22,Medium,6
1929,MX-2011-143168,2011-12-19,2011-12-24,Second Class,MH-17290,Marc Harrigan,Home Office,Huehuetenango,Huehuetenango,Guatemala,,LATAM,Central,TEC-PH-10000577,Technology,Phones,"Samsung Headset, Cordless",304.2,6,0.0,85.08,19.2,Medium,5
13358,IT-2011-2992208,2011-12-23,2011-12-26,Second Class,EM-13960,Eric Murdock,Consumer,Dublin,Dublin,Ireland,,EU,North,TEC-MA-10002435,Technology,Machines,"Epson Receipt Printer, Wireless",117.03,2,0.5,-60.87,19.16,High,3
26406,IN-2011-33526,2011-12-22,2011-12-22,Same Day,JO-15280,Jas O'Carroll,Consumer,Yanji,Jilin,China,,APAC,North Asia,OFF-BI-10001096,Office Supplies,Binders,"Ibico Binder Covers, Durable",121.2,8,0.0,42.24,19.14,High,0
26372,IN-2011-76625,2011-12-20,2011-12-25,Standard Class,SP-20620,Stefania Perrino,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,FUR-CH-10004810,Furniture,Chairs,"Hon Swivel Stool, Set of Two",331.8,2,0.0,69.66,19.12,Medium,5
28183,ID-2011-64837,2011-12-23,2011-12-27,Standard Class,SV-20935,Susan Vittorini,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-AC-10000861,Technology,Accessories,"SanDisk Router, Erganomic",279.576,2,0.45,-147.444,18.95,Medium,4
26370,IN-2011-76625,2011-12-20,2011-12-25,Standard Class,SP-20620,Stefania Perrino,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,TEC-PH-10003613,Technology,Phones,"Apple Signal Booster, VoIP",273.48,2,0.0,54.66,18.9,Medium,5
25877,IN-2011-11784,2011-12-23,2011-12-30,Standard Class,TS-21430,Tom Stivers,Corporate,Beijing,Beijing,China,,APAC,North Asia,FUR-BO-10003185,Furniture,Bookcases,"Ikea Floating Shelf Set, Metal",339.6,2,0.0,3.36,18.31,Medium,7
45759,EG-2011-6510,2011-12-20,2011-12-27,Standard Class,EH-4125,Eugene Hildebrand,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-BEL-10000485,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",231.0,4,0.0,99.24,17.83,Medium,7
22477,ID-2011-15802,2011-12-21,2011-12-28,Standard Class,DV-13465,Dianna Vittorini,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-MA-10003330,Technology,Machines,"Panasonic Receipt Printer, Wireless",301.041,3,0.17,-39.969,17.61,Medium,7
46512,RS-2011-9100,2011-12-20,2011-12-25,Standard Class,NF-8595,Nicole Fjeld,Home Office,Pestovo,Novgorod,Russia,,EMEA,EMEA,FUR-IKE-10001539,Furniture,Bookcases,"Ikea Classic Bookcase, Pine",413.1,1,0.0,8.25,17.29,Medium,5
15386,IT-2011-2803139,2011-12-21,2011-12-26,Second Class,CG-12040,Catherine Glotzbach,Home Office,Dublin,Dublin,Ireland,,EU,North,TEC-PH-10001470,Technology,Phones,"Cisco Office Telephone, with Caller ID",80.46,2,0.5,-59.58,17.22,High,5
17347,ES-2011-2470488,2011-12-23,2011-12-25,Second Class,RD-19720,Roger Demir,Consumer,Bry-sur-Marne,Ile-de-France,France,,EU,Central,OFF-PA-10002971,Office Supplies,Paper,"Eaton Memo Slips, Recycled",95.55,7,0.0,19.95,16.94,High,2
26378,IN-2011-76625,2011-12-20,2011-12-25,Standard Class,SP-20620,Stefania Perrino,Corporate,Chittagong,Chittagong,Bangladesh,,APAC,Central Asia,OFF-SU-10004461,Office Supplies,Supplies,"Stiletto Box Cutter, High Speed",251.79,7,0.0,60.27,16.82,Medium,5
20234,ES-2011-5911716,2011-12-19,2011-12-23,Standard Class,JK-15640,Jim Kriz,Home Office,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",183.6,3,0.0,56.88,16.45,Medium,4
45761,EG-2011-6510,2011-12-20,2011-12-27,Standard Class,EH-4125,Eugene Hildebrand,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-TEN-10003648,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",190.8,8,0.0,13.2,16.45,Medium,7
