Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
43005,SF-2013-8280,2013-09-21,2013-09-25,Standard Class,JD-6150,Justin Deggeller,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,TEC-HP -10004149,Technology,Copiers,"HP Copy Machine, Color",967.56,4,0.0,193.44,139.52,High,4
5986,MX-2013-167696,2013-09-16,2013-09-21,Standard Class,MZ-17335,Maria Zettner,Home Office,Quito,Pichincha,Ecuador,,LATAM,South,FUR-TA-10002519,Furniture,Tables,"Lesro Conference Table, with Bottom Storage",2286.88,5,0.2,228.68,136.91,Medium,5
27970,IN-2013-31447,2013-09-20,2013-09-24,Standard Class,KB-16240,Karen Bern,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-ST-10003964,Office Supplies,Storage,"Fellowes Lockers, Industrial",1122.174,6,0.1,24.894,133.13,High,4
20553,ID-2013-73069,2013-09-17,2013-09-17,Same Day,JF-15565,Jill Fjeld,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-BO-10002387,Furniture,Bookcases,"Safco Library with Doors, Metal",1751.625,5,0.1,38.925,125.67,Medium,0
48833,MO-2013-4260,2013-09-19,2013-09-25,Standard Class,FM-4215,Filia McAdams,Corporate,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,FUR-SAF-10000949,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",792.36,4,0.0,118.8,118.62,Low,6
439,MX-2013-136826,2013-09-19,2013-09-23,Second Class,MM-18055,Michelle Moray,Consumer,Irapuato,Guanajuato,Mexico,,LATAM,North,TEC-PH-10003457,Technology,Phones,"Cisco Smart Phone, Full Size",870.24,2,0.0,295.88,111.75,Medium,4
30401,IN-2013-82771,2013-09-19,2013-09-19,Same Day,KD-16495,Keith Dawkins,Corporate,Gawler,South Australia,Australia,,APAC,Oceania,FUR-FU-10001144,Furniture,Furnishings,"Rubbermaid Photo Frame, Erganomic",402.96,8,0.0,48.24,108.83,High,0
26223,ID-2013-69345,2013-09-19,2013-09-23,Standard Class,EM-13960,Eric Murdock,Consumer,Nagpur,Maharashtra,India,,APAC,Central Asia,TEC-CO-10002283,Technology,Copiers,"Brother Copy Machine, Color",781.47,3,0.0,281.25,108.2,High,4
22225,IN-2013-69961,2013-09-16,2013-09-21,Standard Class,Dl-13600,Dorris liebe,Corporate,Tawau,Sabah,Malaysia,,APAC,Southeast Asia,FUR-CH-10002573,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",1860.0,4,0.0,316.2,107.81,Medium,5
23966,ID-2013-15837,2013-09-17,2013-09-20,First Class,LC-16870,Lena Cacioppo,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,FUR-BO-10001192,Furniture,Bookcases,"Bush Library with Doors, Mobile",586.944,2,0.2,168.744,104.75,Critical,3
28658,IN-2013-37929,2013-09-20,2013-09-22,Second Class,BW-11110,Bart Watters,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-EN-10002924,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Security-Tint",361.584,8,0.1,-16.176,104.12,Critical,2
8872,MX-2013-151764,2013-09-21,2013-09-24,Second Class,JL-15175,James Lanier,Home Office,Feira de Santana,Bahia,Brazil,,LATAM,South,TEC-CO-10002523,Technology,Copiers,"Hewlett Personal Copier, Laser",383.95056,4,0.002,156.91056,103.23,Critical,3
8207,MX-2013-138891,2013-09-21,2013-09-24,First Class,TB-21625,Trudy Brown,Consumer,Querétaro,Querétaro,Mexico,,LATAM,North,OFF-ST-10004381,Office Supplies,Storage,"Smead Lockers, Industrial",1060.8,8,0.0,254.56,101.73,Medium,3
16270,ES-2013-3159008,2013-09-16,2013-09-21,Standard Class,MR-17545,Mathew Reese,Home Office,Villemomble,Ile-de-France,France,,EU,Central,TEC-MA-10004669,Technology,Machines,"Epson Inkjet, Wireless",1047.948,4,0.15,-49.332,100.95,High,5
37177,CA-2013-133935,2013-09-19,2013-09-23,Standard Class,JW-15220,Jane Waco,Corporate,San Diego,California,United States,92105.0,US,West,FUR-CH-10001215,Furniture,Chairs,Global Troy Executive Leather Low-Back Tilter,801.568,2,0.2,50.098,96.14,High,4
40386,CA-2013-131093,2013-09-18,2013-09-21,Second Class,TS-21610,Troy Staebel,Consumer,Springfield,Ohio,United States,45503.0,US,East,OFF-ST-10002790,Office Supplies,Storage,Safco Industrial Shelving,295.4,5,0.2,-62.7725,94.45,Critical,3
16767,IT-2013-3843253,2013-09-20,2013-09-23,First Class,SC-20305,Sean Christensen,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,TEC-PH-10000160,Technology,Phones,"Motorola Smart Phone, with Caller ID",677.817,3,0.65,-813.393,92.05,Medium,3
6412,MX-2013-138422,2013-09-16,2013-09-22,Standard Class,DL-12925,Daniel Lacy,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-PH-10000106,Technology,Phones,"Apple Smart Phone, Full Size",1700.0,4,0.0,238.0,89.93,Medium,6
15211,ES-2013-5322278,2013-09-21,2013-09-28,Standard Class,LB-16795,Laurel Beltran,Home Office,Pozzuoli,Campania,Italy,,EU,South,FUR-BO-10001621,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",968.4,8,0.0,406.56,87.3,Low,7
14951,ES-2013-1211534,2013-09-17,2013-09-20,First Class,CD-12790,Cynthia Delaney,Home Office,Munster,Lower Saxony,Germany,,EU,Central,FUR-BO-10001714,Furniture,Bookcases,"Dania Floating Shelf Set, Mobile",464.049,3,0.1,87.579,87.06,High,3
18192,ES-2013-5110658,2013-09-16,2013-09-19,First Class,PO-18850,Patrick O'Brill,Consumer,Duisburg,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10003266,Office Supplies,Storage,"Tenex Lockers, Industrial",1841.67,10,0.1,368.07,84.56,Medium,3
23339,IN-2013-36697,2013-09-16,2013-09-19,Second Class,RB-19465,Rick Bensley,Home Office,Devonport,Tasmania,Australia,,APAC,Oceania,TEC-PH-10001362,Technology,Phones,"Cisco Office Telephone, Cordless",449.874,6,0.1,69.894,82.37,High,3
27990,IN-2013-70045,2013-09-16,2013-09-23,Standard Class,GH-14665,Greg Hansen,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,TEC-AC-10004334,Technology,Accessories,"Logitech Router, Erganomic",661.851,3,0.1,183.771,80.43,Low,7
11367,IT-2013-3224690,2013-09-20,2013-09-27,Standard Class,FW-14395,Fred Wasserman,Corporate,Wetzlar,Hesse,Germany,,EU,Central,TEC-CO-10002157,Technology,Copiers,"Canon Fax Machine, Laser",955.17,3,0.0,95.49,77.87,Low,7
3751,MX-2013-132801,2013-09-20,2013-09-24,Standard Class,RB-19795,Ross Baird,Home Office,Puebla,Puebla,Mexico,,LATAM,North,OFF-ST-10002176,Office Supplies,Storage,"Smead File Cart, Single Width",599.34,7,0.0,275.66,74.03,High,4
8098,MX-2013-158064,2013-09-19,2013-09-21,Second Class,Dp-13240,Dean percer,Home Office,Villahermosa,Tabasco,Mexico,,LATAM,North,OFF-AP-10002998,Office Supplies,Appliances,"KitchenAid Microwave, Red",1034.4,5,0.0,227.5,72.54,High,2
9684,MX-2013-143210,2013-09-21,2013-09-27,Standard Class,PS-18760,Pamela Stobb,Consumer,Heroica Zitácuaro,Michoacán,Mexico,,LATAM,North,OFF-ST-10003929,Office Supplies,Storage,"Tenex Lockers, Blue",680.5,5,0.0,74.8,71.22,Medium,6
43004,SF-2013-8280,2013-09-21,2013-09-25,Standard Class,JD-6150,Justin Deggeller,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,TEC-SHA-10004390,Technology,Copiers,"Sharp Wireless Fax, Digital",711.12,2,0.0,28.44,70.83,High,4
2617,MX-2013-147333,2013-09-19,2013-09-22,First Class,SC-20770,Stewart Carmichael,Corporate,Manaus,Amazonas,Brazil,,LATAM,South,OFF-ST-10001729,Office Supplies,Storage,"Tenex Lockers, Single Width",680.6,5,0.0,129.3,70.26,Medium,3
21400,IN-2013-27156,2013-09-19,2013-09-24,Standard Class,VW-21775,Victoria Wilson,Corporate,Kandahar,Kandahar,Afghanistan,,APAC,Central Asia,TEC-AC-10004334,Technology,Accessories,"Logitech Router, Erganomic",1470.78,6,0.0,514.62,70.16,Medium,5
32804,CA-2013-134208,2013-09-18,2013-09-24,Standard Class,CS-12505,Cindy Stewart,Consumer,Columbus,Georgia,United States,31907.0,US,South,TEC-MA-10004458,Technology,Machines,Lexmark X 9575 Professional All-in-One Color Printer,396.0,4,0.0,190.08,68.48,Low,6
25816,IN-2013-63927,2013-09-21,2013-09-28,Standard Class,EG-13900,Emily Grady,Consumer,Bhavnagar,Gujarat,India,,APAC,Central Asia,FUR-CH-10002250,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",934.86,2,0.0,439.38,67.17,Medium,7
47562,BA-2013-8930,2013-09-20,2013-09-22,Second Class,ES-4080,Erin Smith,Corporate,Al Muharraq,Muharraq,Bahrain,,EMEA,EMEA,TEC-OKI-10000372,Technology,Machines,"Okidata Inkjet, Durable",625.02,2,0.0,6.24,65.91,Medium,2
21265,IN-2013-38034,2013-09-17,2013-09-19,First Class,DB-13210,Dean Braden,Consumer,Hangu,Tianjin,China,,APAC,North Asia,FUR-BO-10000670,Furniture,Bookcases,"Dania Corner Shelving, Metal",364.59,3,0.0,153.09,64.91,High,2
11719,ES-2013-2058842,2013-09-17,2013-09-21,Standard Class,JP-16135,Julie Prescott,Home Office,London,England,United Kingdom,,EU,North,OFF-ST-10003018,Office Supplies,Storage,"Smead File Cart, Industrial",462.24,4,0.1,92.4,63.58,High,4
28474,IN-2013-34135,2013-09-17,2013-09-23,Standard Class,AP-10720,Anne Pryor,Home Office,Shanghai,Shanghai,China,,APAC,North Asia,FUR-CH-10003597,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",1391.04,3,0.0,556.38,61.1,Medium,6
23341,IN-2013-36697,2013-09-16,2013-09-19,Second Class,RB-19465,Rick Bensley,Home Office,Devonport,Tasmania,Australia,,APAC,Oceania,TEC-CO-10000269,Technology,Copiers,"HP Ink, Laser",347.49,3,0.1,-11.61,60.79,High,3
16885,ES-2013-1598291,2013-09-18,2013-09-22,Standard Class,LR-16915,Lena Radford,Consumer,Irun,Basque Country,Spain,,EU,South,TEC-CO-10000338,Technology,Copiers,"Hewlett Fax and Copier, High-Speed",573.21,3,0.0,137.52,59.93,High,4
3754,MX-2013-132801,2013-09-20,2013-09-24,Standard Class,RB-19795,Ross Baird,Home Office,Puebla,Puebla,Mexico,,LATAM,North,TEC-CO-10003655,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",755.26644,3,0.002,225.46644,58.95,High,4
23343,IN-2013-36697,2013-09-16,2013-09-19,Second Class,RB-19465,Rick Bensley,Home Office,Devonport,Tasmania,Australia,,APAC,Oceania,TEC-PH-10002570,Technology,Phones,"Samsung Headset, Full Size",268.164,4,0.1,17.844,57.55,High,3
32221,CA-2013-149797,2013-09-16,2013-09-21,Standard Class,AH-10075,Adam Hart,Corporate,New York City,New York,United States,10011.0,US,East,OFF-BI-10003650,Office Supplies,Binders,GBC DocuBind 300 Electric Binding Machine,841.568,2,0.2,294.5488,57.49,Medium,5
18830,ES-2013-5079814,2013-09-20,2013-09-24,Second Class,GM-14455,Gary Mitchum,Home Office,Haguenau,Alsace,France,,EU,Central,TEC-PH-10000956,Technology,Phones,"Motorola Speaker Phone, with Caller ID",330.939,3,0.15,27.189,57.36,High,4
6113,MX-2013-121748,2013-09-20,2013-09-22,Second Class,SK-19990,Sally Knutson,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,FUR-CH-10000302,Furniture,Chairs,"Novimex Rocking Chair, Red",210.288,3,0.2,-2.652,56.01,Critical,2
5074,MX-2013-166800,2013-09-20,2013-09-22,Second Class,SC-20095,Sanjit Chand,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10002679,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",417.0,5,0.0,133.4,55.07,Critical,2
33312,CA-2013-145905,2013-09-19,2013-09-24,Standard Class,AM-10705,Anne McFarland,Consumer,Auburn,Alabama,United States,36830.0,US,South,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,900.08,4,0.0,117.0104,53.84,Medium,5
40080,CA-2013-116911,2013-09-16,2013-09-21,Standard Class,JD-16150,Justin Deggeller,Corporate,Twin Falls,Idaho,United States,83301.0,US,West,FUR-TA-10003473,Furniture,Tables,Bretford Rectangular Conference Table Tops,1128.39,3,0.0,259.5297,53.4,Medium,5
28332,IN-2013-18707,2013-09-18,2013-09-24,Standard Class,JF-15190,Jamie Frazer,Consumer,Indore,Madhya Pradesh,India,,APAC,Central Asia,TEC-PH-10001805,Technology,Phones,"Nokia Speaker Phone, Full Size",497.76,4,0.0,94.56,52.63,Medium,6
25634,ID-2013-35402,2013-09-20,2013-09-25,Standard Class,BM-11140,Becky Martin,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-CH-10002213,Furniture,Chairs,"Hon Executive Leather Armchair, Black",2057.13,5,0.1,-0.12,52.54,Medium,5
31954,US-2013-156097,2013-09-20,2013-09-20,Same Day,EH-14125,Eugene Hildebrand,Home Office,Aurora,Illinois,United States,60505.0,US,Central,FUR-CH-10001215,Furniture,Chairs,Global Troy Executive Leather Low-Back Tilter,701.372,2,0.3,-50.098,52.31,Medium,0
39342,CA-2013-145611,2013-09-21,2013-09-25,Standard Class,HA-14905,Helen Abelman,Consumer,New York City,New York,United States,10035.0,US,East,OFF-AP-10001005,Office Supplies,Appliances,Honeywell Quietcare HEPA Air Cleaner,393.25,5,0.0,129.7725,52.25,High,4
11494,ES-2013-2183682,2013-09-16,2013-09-21,Standard Class,JM-15655,Jim Mitchum,Corporate,Lincoln,England,United Kingdom,,EU,North,TEC-MA-10001142,Technology,Machines,"Epson Card Printer, Wireless",509.85,3,0.0,71.37,51.87,Medium,5
19020,ES-2013-4677050,2013-09-19,2013-09-21,Second Class,AA-10315,Alex Avila,Consumer,Nottingham,England,United Kingdom,,EU,North,TEC-PH-10002079,Technology,Phones,"Motorola Headset, with Caller ID",159.48,2,0.0,52.62,51.79,Critical,2
48831,MO-2013-4260,2013-09-19,2013-09-25,Standard Class,FM-4215,Filia McAdams,Corporate,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,TEC-APP-10001108,Technology,Phones,"Apple Headset, with Caller ID",439.56,6,0.0,65.88,50.81,Low,6
47757,ZA-2013-330,2013-09-17,2013-09-22,Standard Class,MV-7485,Mark Van Huff,Consumer,Ndola,Copperbelt,Zambia,,Africa,Africa,FUR-SAU-10002331,Furniture,Bookcases,"Sauder Library with Doors, Traditional",387.63,1,0.0,3.87,50.46,High,5
26707,IN-2013-64732,2013-09-19,2013-09-21,Second Class,AD-10180,Alan Dominguez,Home Office,Zhoukou,Henan,China,,APAC,North Asia,FUR-CH-10003581,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",454.71,1,0.0,163.68,50.42,Critical,2
5093,MX-2013-100601,2013-09-19,2013-09-22,First Class,KD-16270,Karen Daniels,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10003688,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",168.04,2,0.0,70.56,48.19,Critical,3
23965,ID-2013-15837,2013-09-17,2013-09-20,First Class,LC-16870,Lena Cacioppo,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-AR-10001208,Office Supplies,Art,"Binney & Smith Canvas, Water Color",136.35,5,0.5,-5.55,47.59,Critical,3
44369,IR-2013-5070,2013-09-16,2013-09-18,Second Class,CC-2430,Chuck Clark,Home Office,Quchan,Razavi Khorasan,Iran,,EMEA,EMEA,FUR-RUB-10003724,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",879.6,8,0.0,96.72,47.45,High,2
7451,MX-2013-123659,2013-09-20,2013-09-25,Standard Class,VP-21730,Victor Preis,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10004746,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",496.0,2,0.2,179.8,47.32,Medium,5
17817,ES-2013-2715038,2013-09-21,2013-09-28,Standard Class,DM-13015,Darrin Martin,Consumer,Berlin,Berlin,Germany,,EU,Central,FUR-CH-10002498,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Red",313.248,4,0.2,27.408,47.2,Low,7
16272,ES-2013-3159008,2013-09-16,2013-09-21,Standard Class,MR-17545,Mathew Reese,Home Office,Villemomble,Ile-de-France,France,,EU,Central,TEC-MA-10004609,Technology,Machines,"Okidata Inkjet, White",793.6875,3,0.15,-18.7425,44.4,High,5
6119,MX-2013-121748,2013-09-20,2013-09-22,Second Class,SK-19990,Sally Knutson,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,OFF-AR-10000481,Office Supplies,Art,"BIC Markers, Blue",140.96,8,0.0,54.88,44.17,Critical,2
30400,IN-2013-82771,2013-09-19,2013-09-19,Same Day,KD-16495,Keith Dawkins,Corporate,Gawler,South Australia,Australia,,APAC,Oceania,OFF-EN-10000128,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",191.28,4,0.0,28.68,43.69,High,0
2135,MX-2013-115476,2013-09-18,2013-09-22,Second Class,RR-19315,Ralph Ritter,Consumer,Amatitlán,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10002499,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,3,0.0,0.0,43.22,High,4
6114,MX-2013-121748,2013-09-20,2013-09-22,Second Class,SK-19990,Sally Knutson,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,TEC-PH-10003254,Technology,Phones,"Samsung Office Telephone, Full Size",310.38,7,0.0,96.18,43.01,Critical,2
4858,MX-2013-163783,2013-09-21,2013-09-25,Standard Class,KC-16540,Kelly Collister,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10004234,Technology,Copiers,"Canon Fax Machine, Laser",423.67096,2,0.002,88.27096,42.8,Medium,4
7401,MX-2013-106019,2013-09-20,2013-09-26,Standard Class,ND-18370,Natalie DeCherney,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10000376,Technology,Accessories,"Memorex Router, Bluetooth",492.42,3,0.0,211.74,42.29,Medium,6
2733,MX-2013-128706,2013-09-20,2013-09-24,Second Class,JO-15280,Jas O'Carroll,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-CO-10001742,Technology,Copiers,"Sharp Copy Machine, Color",474.2496,3,0.002,227.1096,42.24,Medium,4
21018,IN-2013-74231,2013-09-20,2013-09-22,First Class,KT-16465,Kean Takahito,Consumer,Belgaum,Karnataka,India,,APAC,Central Asia,FUR-FU-10003414,Furniture,Furnishings,"Tenex Clock, Duo Pack",251.55,5,0.0,98.1,41.55,High,2
4807,US-2013-148117,2013-09-17,2013-09-19,First Class,BT-11485,Brad Thomas,Home Office,Callao,Callao,Peru,,LATAM,South,FUR-BO-10004567,Furniture,Bookcases,"Bush Floating Shelf Set, Mobile",139.032,2,0.4,-32.448,40.81,Critical,2
24041,IN-2013-46511,2013-09-17,2013-09-21,Second Class,EM-13960,Eric Murdock,Consumer,Tangshan,Hebei,China,,APAC,North Asia,TEC-CO-10003574,Technology,Copiers,"Brother Personal Copier, High-Speed",423.27,3,0.0,181.98,40.41,High,4
1678,MX-2013-123386,2013-09-19,2013-09-23,Second Class,SW-20755,Steven Ward,Corporate,Medellín,Antioquia,Colombia,,LATAM,South,FUR-BO-10003034,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",395.12,4,0.0,55.28,40.23,Medium,4
16248,ES-2013-2701752,2013-09-16,2013-09-21,Standard Class,DS-13180,David Smith,Corporate,Madrid,Madrid,Spain,,EU,South,TEC-CO-10002240,Technology,Copiers,"Canon Copy Machine, High-Speed",520.68,2,0.0,93.72,40.14,Medium,5
8209,MX-2013-138891,2013-09-21,2013-09-24,First Class,TB-21625,Trudy Brown,Consumer,Querétaro,Querétaro,Mexico,,LATAM,North,OFF-PA-10002033,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",175.1,5,0.0,61.2,39.94,Medium,3
18191,ES-2013-5110658,2013-09-16,2013-09-19,First Class,PO-18850,Patrick O'Brill,Consumer,Duisburg,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10002491,Technology,Phones,"Samsung Office Telephone, Cordless",340.35,5,0.0,51.0,39.59,Medium,3
34607,CA-2013-111416,2013-09-18,2013-09-23,Standard Class,LW-17215,Luke Weiss,Consumer,New York City,New York,United States,10035.0,US,East,OFF-BI-10002026,Office Supplies,Binders,Avery Arch Ring Binders,232.4,5,0.2,78.435,38.42,High,5
12613,IT-2013-4864604,2013-09-21,2013-09-24,First Class,MP-17965,Michael Paige,Corporate,Dublin,Dublin,Ireland,,EU,North,TEC-PH-10000270,Technology,Phones,"Apple Office Telephone, VoIP",163.425,5,0.5,-39.225,36.6,Critical,3
25631,ID-2013-35402,2013-09-20,2013-09-25,Standard Class,BM-11140,Becky Martin,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-BO-10004707,Furniture,Bookcases,"Ikea Library with Doors, Traditional",654.102,2,0.1,-50.898,36.14,Medium,5
28139,IN-2013-25651,2013-09-16,2013-09-18,Second Class,LE-16810,Laurel Elliston,Consumer,Patna,Bihar,India,,APAC,Central Asia,OFF-AR-10003684,Office Supplies,Art,"BIC Sketch Pad, Fluorescent",149.76,3,0.0,53.91,35.98,Critical,2
24658,ID-2013-36501,2013-09-21,2013-09-26,Standard Class,DF-13135,David Flashing,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-CO-10003819,Technology,Copiers,"Sharp Copy Machine, High-Speed",646.38,3,0.1,-71.82,35.87,Medium,5
29801,ID-2013-34989,2013-09-21,2013-09-26,Second Class,SV-20935,Susan Vittorini,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AP-10002499,Office Supplies,Appliances,"Cuisinart Microwave, White",248.94,1,0.1,-19.38,35.66,High,5
2139,US-2013-167675,2013-09-17,2013-09-21,Standard Class,TH-21235,Tiffany House,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-AP-10004415,Office Supplies,Appliances,"Hoover Microwave, Red",370.368,3,0.4,-86.472,35.38,High,4
46913,EG-2013-420,2013-09-17,2013-09-19,Second Class,KB-6240,Karen Bern,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-SHA-10000479,Technology,Copiers,"Sharp Personal Copier, Digital",239.28,2,0.0,119.64,35.02,High,2
8936,MX-2013-111500,2013-09-20,2013-09-24,Standard Class,MC-17425,Mark Cousins,Corporate,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10004054,Furniture,Chairs,"Hon Rocking Chair, Set of Two",496.048,7,0.2,-12.432,35.0,Medium,4
32052,CA-2013-140928,2013-09-19,2013-09-23,Standard Class,NB-18655,Nona Balk,Corporate,Jacksonville,Florida,United States,32216.0,US,South,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,383.438,4,0.45,-167.3184,34.64,Medium,4
23964,ID-2013-15837,2013-09-17,2013-09-20,First Class,LC-16870,Lena Cacioppo,Consumer,Seoul,Seoul,South Korea,,APAC,North Asia,OFF-EN-10004849,Office Supplies,Envelopes,"Cameo Mailers, Security-Tint",202.8,10,0.5,-69.0,34.54,Critical,3
35643,CA-2013-120355,2013-09-19,2013-09-26,Standard Class,MM-17260,Magdelene Morse,Consumer,New Rochelle,New York,United States,10801.0,US,East,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,631.782,2,0.1,140.396,34.52,Medium,7
18314,ES-2013-4465613,2013-09-21,2013-09-27,Standard Class,GA-14515,George Ashbrook,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-PH-10000070,Technology,Phones,"Nokia Headset, with Caller ID",365.55,5,0.0,43.8,34.29,Medium,6
15448,ES-2013-2285661,2013-09-20,2013-09-23,First Class,CM-12115,Chad McGuire,Consumer,Berne,Bern,Switzerland,,EU,Central,FUR-CH-10004194,Furniture,Chairs,"Novimex Bag Chairs, Red",137.88,3,0.0,35.82,33.62,High,3
17816,ES-2013-2715038,2013-09-21,2013-09-28,Standard Class,DM-13015,Darrin Martin,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-MA-10002931,Technology,Machines,"Konica Receipt Printer, Red",214.92,2,0.1,50.1,33.13,Low,7
