Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
41520,MA-2013-1850,2013-10-14,2013-10-15,First Class,DH-3675,Duane Huffman,Home Office,Antananarivo,Analamanga,Madagascar,,Africa,Africa,TEC-STA-10003330,Technology,Machines,"StarTech Printer, Red",1519.92,6,0.0,653.4,286.2,Critical,1
40187,CA-2013-147256,2013-10-18,2013-10-22,Second Class,FC-14245,Frank Carlisle,Home Office,Columbia,Missouri,United States,65203.0,US,Central,OFF-AP-10003057,Office Supplies,Appliances,Honeywell Enviracaire Portable HEPA Air Cleaner for 16' x 20' Room,1927.59,7,0.0,751.7601,274.82,High,4
30515,IN-2013-85662,2013-10-17,2013-10-19,Second Class,CK-12595,Clytie Kelty,Consumer,Taupo,Waikato,New Zealand,,APAC,Oceania,FUR-BO-10001309,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",823.5,2,0.0,172.92,260.6,Critical,2
28515,IN-2013-52552,2013-10-21,2013-10-24,Second Class,MM-17260,Magdelene Morse,Consumer,Tianjin,Tianjin,China,,APAC,North Asia,TEC-PH-10003891,Technology,Phones,"Cisco Audio Dock, with Caller ID",910.35,5,0.0,391.35,259.57,Critical,3
38963,US-2013-140158,2013-10-05,2013-10-09,Standard Class,DR-12940,Daniel Raglin,Home Office,Providence,Rhode Island,United States,2908.0,US,East,TEC-CO-10001449,Technology,Copiers,Hewlett Packard LaserJet 3310 Copier,5399.91,9,0.0,2591.9568,254.03,Medium,4
8252,MX-2013-100223,2013-10-09,2013-10-14,Standard Class,MC-17635,Matthew Clasen,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10003457,Technology,Phones,"Cisco Smart Phone, Full Size",3045.84,7,0.0,1035.58,251.05,High,5
21940,IN-2013-59888,2013-10-16,2013-10-18,First Class,CR-12625,Corey Roper,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-PH-10000169,Technology,Phones,"Apple Smart Phone, with Caller ID",766.872,2,0.4,114.972,250.36,High,2
10434,ES-2013-4897406,2013-10-16,2013-10-18,First Class,DB-13060,Dave Brooks,Consumer,Villiers-le-Bel,Ile-de-France,France,,EU,Central,TEC-MA-10004446,Technology,Machines,"StarTech Printer, Wireless",1306.467,6,0.15,107.487,233.74,High,2
28259,IN-2013-65677,2013-10-11,2013-10-14,First Class,HD-14785,Harold Dahlen,Home Office,Shanghai,Shanghai,China,,APAC,North Asia,TEC-MA-10004502,Technology,Machines,"Epson Inkjet, Wireless",924.66,3,0.0,397.53,225.0,Critical,3
25575,IN-2013-44075,2013-10-04,2013-10-08,Standard Class,PF-19120,Peter Fuller,Consumer,Shuangcheng,Heilongjiang,China,,APAC,North Asia,FUR-CH-10000783,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",2819.52,6,0.0,338.22,218.16,Medium,4
18948,ES-2013-1752483,2013-10-18,2013-10-20,Second Class,AB-10015,Aaron Bergman,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-CO-10001192,Technology,Copiers,"HP Personal Copier, Digital",632.043,6,0.15,7.263,216.8,Critical,2
23694,ID-2013-29060,2013-10-14,2013-10-17,First Class,AH-10585,Angele Hood,Consumer,Sunbury,Victoria,Australia,,APAC,Oceania,FUR-BO-10004541,Furniture,Bookcases,"Dania Library with Doors, Mobile",1313.712,4,0.1,102.072,213.19,Medium,3
6274,MX-2013-113460,2013-10-02,2013-10-05,First Class,MP-17470,Mark Packer,Home Office,Estelí,Estelí,Nicaragua,,LATAM,Central,TEC-CO-10003158,Technology,Copiers,"Sharp Wireless Fax, Laser",947.22176,4,0.002,377.70176,211.55,High,3
17707,ES-2013-1521931,2013-10-15,2013-10-19,Standard Class,BO-11425,Bobby Odegard,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AP-10001593,Office Supplies,Appliances,"Cuisinart Microwave, Red",1503.684,6,0.1,284.004,211.16,High,4
21476,ID-2013-33421,2013-10-16,2013-10-18,First Class,EB-13840,Ellis Ballard,Corporate,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AP-10001931,Office Supplies,Appliances,"Cuisinart Stove, Red",893.5614,2,0.17,247.6014,211.08,Critical,2
26229,IN-2013-18805,2013-10-24,2013-10-24,Same Day,EH-14125,Eugene Hildebrand,Home Office,Kota Kinabalu,Sabah,Malaysia,,APAC,Southeast Asia,TEC-PH-10002742,Technology,Phones,"Motorola Audio Dock, Cordless",881.1,5,0.0,184.95,208.56,High,0
694,MX-2013-151568,2013-10-18,2013-10-22,Standard Class,BH-11710,Brosina Hoffman,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10002815,Technology,Phones,"Samsung Smart Phone, VoIP",2120.8,5,0.0,275.7,207.89,High,4
38499,CA-2013-120369,2013-10-29,2013-10-29,Same Day,VB-21745,Victoria Brennan,Corporate,Rochester,New York,United States,14609.0,US,East,FUR-FU-10003806,Furniture,Furnishings,"Tenex Chairmat w/ Average Lip, 45"" x 53""",756.8,5,0.0,75.68,206.61,High,0
30517,IN-2013-85662,2013-10-17,2013-10-19,Second Class,CK-12595,Clytie Kelty,Consumer,Taupo,Waikato,New Zealand,,APAC,Oceania,TEC-CO-10003226,Technology,Copiers,"Canon Fax Machine, Laser",636.78,2,0.0,286.5,203.2,Critical,2
34097,CA-2013-153318,2013-10-26,2013-10-29,First Class,JS-15595,Jill Stevenson,Corporate,Miami,Florida,United States,33180.0,US,South,TEC-PH-10000984,Technology,Phones,Panasonic KX-TG9471B,783.96,5,0.2,78.396,202.09,High,3
1320,MX-2013-109218,2013-10-10,2013-10-12,First Class,KA-16525,Kelly Andreada,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10004142,Furniture,Bookcases,"Safco Classic Bookcase, Traditional",584.2,2,0.0,239.52,201.97,Critical,2
25419,IN-2013-44936,2013-10-25,2013-10-30,Standard Class,BM-11140,Becky Martin,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-ST-10002292,Office Supplies,Storage,"Fellowes Lockers, Single Width",1679.616,9,0.1,-149.364,201.82,High,5
29532,IN-2013-16712,2013-10-22,2013-10-24,Second Class,JL-15175,James Lanier,Home Office,Kendari,Sulawesi Tenggara,Indonesia,,APAC,Southeast Asia,FUR-BO-10004771,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",1148.7825,3,0.07,172.9125,201.68,High,2
38938,US-2013-157490,2013-10-07,2013-10-08,First Class,LB-16795,Laurel Beltran,Home Office,Pueblo,Colorado,United States,81001.0,US,West,TEC-MA-10001695,Technology,Machines,Zebra GK420t Direct Thermal/Thermal Transfer Printer,703.71,6,0.7,-938.28,199.5,High,1
21945,IN-2013-59888,2013-10-16,2013-10-18,First Class,CR-12625,Corey Roper,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-CH-10001913,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",952.722,9,0.4,-428.868,198.02,High,2
49849,SF-2013-9730,2013-10-30,2013-11-04,Second Class,RW-9540,Rick Wilson,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,TEC-MEM-10002005,Technology,Accessories,"Memorex Router, Erganomic",976.08,4,0.0,292.8,173.83,High,5
19932,ES-2013-4643172,2013-10-23,2013-10-27,Standard Class,MV-17485,Mark Van Huff,Consumer,Barakaldo,Basque Country,Spain,,EU,South,TEC-MA-10003557,Technology,Machines,"Panasonic Inkjet, Durable",1123.956,4,0.1,124.836,172.48,High,4
4551,MX-2013-165071,2013-10-23,2013-10-28,Standard Class,DJ-13630,Doug Jacobs,Consumer,Montenegro,Quindío,Colombia,,LATAM,South,OFF-AP-10001041,Office Supplies,Appliances,"Hoover Stove, White",1888.7,5,0.0,887.6,171.57,Medium,5
27123,IN-2013-69128,2013-10-23,2013-10-28,Standard Class,KD-16270,Karen Daniels,Consumer,Dongguan,Guangdong,China,,APAC,North Asia,FUR-TA-10004342,Furniture,Tables,"Chromcraft Round Table, with Bottom Storage",1961.82,6,0.3,420.3,160.54,Medium,5
28158,IN-2013-34968,2013-10-27,2013-10-29,Second Class,CR-12625,Corey Roper,Home Office,Surat,Gujarat,India,,APAC,Central Asia,FUR-BO-10004679,Furniture,Bookcases,"Safco Library with Doors, Pine",1564.56,4,0.0,172.08,160.28,High,2
36047,CA-2013-127649,2013-10-08,2013-10-10,First Class,DL-13495,Dionis Lloyd,Corporate,Spokane,Washington,United States,99207.0,US,West,TEC-MA-10001972,Technology,Machines,Okidata C331dn Printer,837.6,3,0.2,62.82,159.94,High,2
33160,US-2013-100839,2013-10-14,2013-10-18,Standard Class,NC-18625,Noah Childs,Corporate,Aurora,Colorado,United States,80013.0,US,West,FUR-TA-10004575,Furniture,Tables,Hon 5100 Series Wood Tables,727.45,5,0.5,-465.568,156.46,High,4
23623,IN-2013-65068,2013-10-01,2013-10-03,First Class,BF-11005,Barry Franz,Home Office,Anshan,Liaoning,China,,APAC,North Asia,FUR-CH-10004331,Furniture,Chairs,"SAFCO Rocking Chair, Red",404.73,3,0.0,117.36,154.0,Critical,2
31666,CA-2013-155516,2013-10-22,2013-10-22,Same Day,MK-17905,Michael Kennedy,Corporate,Manchester,Connecticut,United States,6040.0,US,East,FUR-BO-10002545,Furniture,Bookcases,"Atlantic Metals Mobile 3-Shelf Bookcases, Custom Colors",1043.92,4,0.0,271.4192,152.15,High,0
27963,IN-2013-48765,2013-10-28,2013-10-31,First Class,BK-11260,Berenike Kampe,Consumer,Tongi,Dhaka,Bangladesh,,APAC,Central Asia,TEC-PH-10000780,Technology,Phones,"Cisco Smart Phone, with Caller ID",1308.48,2,0.0,536.46,150.2,Medium,3
28101,IN-2013-21003,2013-10-17,2013-10-19,Second Class,SS-20140,Saphhira Shifley,Corporate,Shihezi,Xinjiang Uygur,China,,APAC,North Asia,FUR-BO-10002032,Furniture,Bookcases,"Ikea Stackable Bookrack, Pine",1115.37,9,0.0,267.57,149.4,Medium,2
44350,IS-2013-8240,2013-10-11,2013-10-15,Standard Class,AS-135,Adrian Shami,Home Office,Ashdod,Southern,Israel,,EMEA,EMEA,OFF-TEN-10000433,Office Supplies,Storage,"Tenex Lockers, Wire Frame",1625.76,8,0.0,503.76,145.21,Medium,4
24131,IN-2013-20303,2013-10-09,2013-10-16,Standard Class,KC-16540,Kelly Collister,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,TEC-CO-10002379,Technology,Copiers,"Canon Copy Machine, Digital",1649.214,7,0.1,36.624,139.84,Medium,7
13167,IT-2013-3788004,2013-10-11,2013-10-15,Standard Class,JM-15580,Jill Matthias,Consumer,Neuilly-sur-Seine,Ile-de-France,France,,EU,Central,TEC-AC-10001056,Technology,Accessories,"Belkin Router, USB",1553.76,6,0.0,730.26,139.75,High,4
8230,MX-2013-106271,2013-10-03,2013-10-04,First Class,KW-16435,Katrina Willman,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,TEC-AC-10001341,Technology,Accessories,"Enermax Memory Card, USB",611.2,8,0.0,183.36,138.47,High,1
9081,MX-2013-136749,2013-10-22,2013-10-24,First Class,BM-11650,Brian Moss,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,TEC-AC-10004743,Technology,Accessories,"Logitech Router, USB",825.1,5,0.0,297.0,130.96,High,2
49847,SF-2013-9730,2013-10-30,2013-11-04,Second Class,RW-9540,Rick Wilson,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,FUR-OFF-10004214,Furniture,Chairs,"Office Star Executive Leather Armchair, Red",939.36,2,0.0,366.3,128.95,High,5
21475,ID-2013-33421,2013-10-16,2013-10-18,First Class,EB-13840,Ellis Ballard,Corporate,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-TA-10002957,Furniture,Tables,"Bevis Training Table, Fully Assembled",534.9555,3,0.47,-90.9045,128.3,Critical,2
24134,IN-2013-20303,2013-10-09,2013-10-16,Standard Class,KC-16540,Kelly Collister,Consumer,Geraldton,Western Australia,Australia,,APAC,Oceania,TEC-CO-10000208,Technology,Copiers,"Brother Wireless Fax, Color",1711.125,5,0.1,-190.125,128.23,Medium,7
20741,IN-2013-55674,2013-10-23,2013-10-29,Standard Class,CP-12085,Cathy Prescott,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-BO-10001501,Furniture,Bookcases,"Bush Classic Bookcase, Metal",1298.241,5,0.37,123.591,128.18,Medium,6
9292,MX-2013-100531,2013-10-18,2013-10-20,Second Class,JF-15295,Jason Fortune-,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-BO-10000567,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",697.584,4,0.4,-209.296,127.85,High,2
23624,IN-2013-65068,2013-10-01,2013-10-03,First Class,BF-11005,Barry Franz,Home Office,Anshan,Liaoning,China,,APAC,North Asia,FUR-BO-10002031,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",437.34,1,0.0,96.21,126.41,Critical,2
27726,IN-2013-22578,2013-10-29,2013-10-31,First Class,AB-10015,Aaron Bergman,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-BO-10001192,Furniture,Bookcases,"Bush Library with Doors, Mobile",660.312,2,0.1,242.112,123.82,Medium,2
22059,IN-2013-17041,2013-10-02,2013-10-04,First Class,SO-20335,Sean O'Donnell,Consumer,Changchun,Jilin,China,,APAC,North Asia,OFF-ST-10002650,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",412.8,2,0.0,132.06,122.47,High,2
46665,TU-2013-3820,2013-10-21,2013-10-25,Standard Class,RA-9285,Ralph Arnett,Consumer,Adana,Adana,Turkey,,EMEA,EMEA,OFF-CUI-10000682,Office Supplies,Appliances,"Cuisinart Stove, Silver",1724.928,8,0.6,-1293.792,121.79,Medium,4
17295,ES-2013-2194911,2013-10-16,2013-10-22,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Lorca,Murcia,Spain,,EU,South,TEC-AC-10004808,Technology,Accessories,"Memorex Router, Erganomic",1708.14,7,0.0,512.4,119.51,Medium,6
24097,IN-2013-72131,2013-10-30,2013-11-02,Second Class,KN-16705,Kristina Nunn,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-AC-10002883,Technology,Accessories,"Logitech Keyboard, Erganomic",442.638,7,0.1,152.418,118.72,Critical,3
40810,CA-2013-125220,2013-10-15,2013-10-20,Standard Class,BE-11410,Bobby Elias,Consumer,Appleton,Wisconsin,United States,54915.0,US,Central,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,1649.75,5,0.0,544.4175,117.65,Medium,5
10867,ES-2013-3621706,2013-10-11,2013-10-13,Second Class,CK-12205,Chloris Kastensmidt,Consumer,Great Yarmouth,England,United Kingdom,,EU,North,FUR-CH-10002585,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",947.22,2,0.0,274.68,115.11,High,2
28577,ID-2013-67539,2013-10-31,2013-11-05,Standard Class,BV-11245,Benjamin Venier,Corporate,Port Moresby,National Capital,Papua New Guinea,,APAC,Oceania,FUR-CH-10002061,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Red",1142.064,3,0.2,57.024,113.51,High,5
45911,PL-2013-6230,2013-10-16,2013-10-22,Standard Class,PB-8805,Patrick Bzostek,Home Office,Lublin,Lublin,Poland,,EMEA,EMEA,OFF-KIT-10003611,Office Supplies,Appliances,"KitchenAid Stove, Red",1140.3,2,0.0,319.26,113.5,Medium,6
1724,MX-2013-118990,2013-10-22,2013-10-25,First Class,ME-18010,Michelle Ellison,Corporate,Culiacán,Sinaloa,Mexico,,LATAM,North,TEC-CO-10002110,Technology,Copiers,"Brother Personal Copier, Color",672.19292,7,0.002,240.99292,112.51,Medium,3
28258,IN-2013-65677,2013-10-11,2013-10-14,First Class,HD-14785,Harold Dahlen,Home Office,Shanghai,Shanghai,China,,APAC,North Asia,OFF-AP-10002371,Office Supplies,Appliances,"KitchenAid Blender, Silver",395.4,4,0.0,169.92,112.06,Critical,3
31230,ID-2013-80314,2013-10-03,2013-10-03,Same Day,CK-12205,Chloris Kastensmidt,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-AP-10002629,Office Supplies,Appliances,"Cuisinart Stove, White",1287.432,4,0.4,-536.448,110.99,Medium,0
827,US-2013-139283,2013-10-03,2013-10-07,Second Class,DV-13045,Darrin Van Huff,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-ST-10000619,Office Supplies,Storage,"Eldon Lockers, Wire Frame",630.336,8,0.4,-63.104,109.11,High,4
30832,ID-2013-84717,2013-10-07,2013-10-09,Second Class,PT-19090,Pete Takahito,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,TEC-MA-10004063,Technology,Machines,"Okidata Printer, Durable",967.032,6,0.4,-435.168,105.72,High,2
16902,ES-2013-2694304,2013-10-25,2013-10-28,Second Class,TB-21595,Troy Blackwell,Consumer,Palma de Mallorca,Balearic Islands,Spain,,EU,South,TEC-CO-10001487,Technology,Copiers,"Canon Ink, Digital",587.16,4,0.0,64.56,104.73,High,3
49903,AO-2013-1640,2013-10-25,2013-10-29,Second Class,IG-5085,Ivan Gibson,Consumer,Luanda,Luanda,Angola,,Africa,Africa,FUR-OFF-10004824,Furniture,Chairs,"Office Star Swivel Stool, Set of Two",704.76,4,0.0,211.32,100.51,High,4
21636,IN-2013-36193,2013-10-15,2013-10-20,Second Class,TZ-21445,Tom Zandusky,Corporate,Harbin,Heilongjiang,China,,APAC,North Asia,FUR-BO-10001749,Furniture,Bookcases,"Bush Classic Bookcase, Traditional",825.36,2,0.0,49.5,99.7,High,5
31596,CA-2013-142545,2013-10-29,2013-11-04,Standard Class,JD-15895,Jonathan Doherty,Corporate,Belleville,New Jersey,United States,7109.0,US,East,OFF-ST-10002756,Office Supplies,Storage,"Tennsco Stur-D-Stor Boltless Shelving, 5 Shelves, 24"" Deep, Sand",1082.48,8,0.0,10.8248,99.2,Medium,6
14131,ES-2013-2313397,2013-10-12,2013-10-13,First Class,LR-16915,Lena Radford,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-ST-10001554,Office Supplies,Storage,"Tenex File Cart, Industrial",362.151,3,0.1,36.171,99.15,Critical,1
50095,RS-2013-2700,2013-10-01,2013-10-06,Standard Class,TB-11250,Tim Brockman,Consumer,Bryansk,Bryansk,Russia,,EMEA,EMEA,TEC-PAN-10003688,Technology,Machines,"Panasonic Printer, Wireless",1065.96,4,0.0,266.4,98.49,Medium,5
777,MX-2013-101805,2013-10-09,2013-10-14,Standard Class,AP-10915,Arthur Prichep,Consumer,Tipitapa,Managua,Nicaragua,,LATAM,Central,FUR-BO-10002352,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",773.12,8,0.0,216.32,96.18,High,5
2576,MX-2013-128027,2013-10-04,2013-10-09,Standard Class,CM-11815,Candace McMahon,Corporate,Choloma,Cortés,Honduras,,LATAM,Central,FUR-CH-10002780,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",1121.832,6,0.4,-542.328,95.7,High,5
25551,ID-2013-37572,2013-10-04,2013-10-07,Second Class,JW-16075,Julia West,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-CO-10001766,Technology,Copiers,"Canon Fax Machine, Digital",572.454,3,0.4,-362.556,94.94,High,3
15792,ES-2013-4511365,2013-10-29,2013-11-02,Second Class,SN-20710,Steve Nguyen,Home Office,Glasgow,Scotland,United Kingdom,,EU,North,TEC-CO-10003298,Technology,Copiers,"Hewlett Wireless Fax, Digital",1519.32,4,0.0,182.28,94.39,Medium,4
26175,ID-2013-59062,2013-10-17,2013-10-23,Standard Class,DR-12940,Daniel Raglin,Home Office,Jayapura,Papua,Indonesia,,APAC,Southeast Asia,OFF-AP-10001621,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Black",1243.9044,3,0.17,-134.8956,93.89,Medium,6
26127,ID-2013-18952,2013-10-11,2013-10-11,Same Day,LE-16810,Laurel Elliston,Consumer,Hobart,Tasmania,Australia,,APAC,Oceania,FUR-TA-10002487,Furniture,Tables,"Bevis Training Table, with Bottom Storage",401.976,3,0.6,-140.724,93.76,Medium,0
13919,ES-2013-4009230,2013-10-21,2013-10-24,First Class,KH-16330,Katharine Harms,Corporate,Liverpool,England,United Kingdom,,EU,North,TEC-MA-10003698,Technology,Machines,"Okidata Phone, White",426.3,5,0.0,4.2,93.34,High,3
48249,MR-2013-8020,2013-10-17,2013-10-22,Standard Class,BM-1575,Brendan Murry,Corporate,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,FUR-LES-10004098,Furniture,Tables,"Lesro Round Table, Rectangular",899.16,2,0.0,395.58,93.05,Medium,5
15216,ES-2013-2341157,2013-10-08,2013-10-12,Standard Class,GD-14590,Giulietta Dortch,Corporate,Harrogate,England,United Kingdom,,EU,North,TEC-CO-10004147,Technology,Copiers,"Brother Fax and Copier, High-Speed",1707.21,9,0.0,341.28,92.49,Medium,4
4636,MX-2013-159366,2013-10-13,2013-10-19,Standard Class,RB-19705,Roger Barcio,Home Office,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10004669,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",915.9,3,0.0,357.18,92.16,Low,6
22055,IN-2013-20933,2013-10-15,2013-10-17,Second Class,NL-18310,Nancy Lomonaco,Home Office,Pune,Maharashtra,India,,APAC,Central Asia,TEC-PH-10002683,Technology,Phones,"Apple Smart Phone, Cordless",636.3,1,0.0,235.41,91.33,High,2
28663,IN-2013-77353,2013-10-30,2013-11-02,Second Class,DJ-13510,Don Jones,Corporate,Linhai,Zhejiang,China,,APAC,North Asia,TEC-AC-10001500,Technology,Accessories,"Logitech Memory Card, Erganomic",505.95,5,0.0,30.3,90.12,High,3
40498,CA-2013-152688,2013-10-18,2013-10-21,First Class,NR-18550,Nick Radford,Consumer,Perth Amboy,New Jersey,United States,8861.0,US,East,OFF-BI-10004584,Office Supplies,Binders,GBC ProClick 150 Presentation Binding System,315.98,1,0.0,148.5106,89.66,Critical,3
9153,MX-2013-154270,2013-10-02,2013-10-07,Standard Class,GW-14605,Giulietta Weimer,Consumer,Spanish Town,Saint Catherine,Jamaica,,LATAM,Caribbean,FUR-BO-10004924,Furniture,Bookcases,"Sauder Library with Doors, Traditional",1292.1,5,0.0,155.0,87.61,Medium,5
49199,IS-2013-6570,2013-10-04,2013-10-06,First Class,RA-9285,Ralph Arnett,Consumer,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-SME-10004370,Office Supplies,Storage,"Smead File Cart, Blue",509.88,4,0.0,5.04,86.12,Critical,2
21651,IN-2013-44187,2013-10-08,2013-10-09,First Class,JB-16045,Julia Barnett,Home Office,Xining,Qinghai,China,,APAC,North Asia,FUR-CH-10001415,Furniture,Chairs,"Office Star Executive Leather Armchair, Red",2348.4,5,0.0,727.95,85.32,Medium,1
44351,IS-2013-8240,2013-10-11,2013-10-15,Standard Class,AS-135,Adrian Shami,Home Office,Ashdod,Southern,Israel,,EMEA,EMEA,TEC-MOT-10003050,Technology,Phones,"Motorola Smart Phone, Cordless",1285.56,2,0.0,89.94,85.21,Medium,4
9102,US-2013-122707,2013-10-29,2013-10-31,First Class,GA-14515,George Ashbrook,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-ST-10004646,Office Supplies,Storage,"Fellowes Lockers, Blue",248.796,3,0.4,33.156,85.21,High,2
19629,ES-2013-2708008,2013-10-23,2013-10-28,Standard Class,AR-10345,Alex Russell,Corporate,Acerra,Campania,Italy,,EU,South,TEC-AC-10004070,Technology,Accessories,"Memorex Router, Programmable",1238.55,5,0.0,582.0,82.67,Medium,5
4356,MX-2013-107398,2013-10-09,2013-10-10,First Class,MP-18175,Mike Pelletier,Home Office,Aracaju,Sergipe,Brazil,,LATAM,South,FUR-CH-10000836,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",340.86,3,0.0,10.2,80.12,Critical,1
19491,ES-2013-2905051,2013-10-08,2013-10-11,First Class,DK-13375,Dennis Kane,Consumer,Madrid,Madrid,Spain,,EU,South,TEC-AC-10002017,Technology,Accessories,"Belkin Memory Card, Erganomic",450.48,4,0.0,225.24,79.74,Medium,3
29734,IN-2013-67196,2013-10-23,2013-10-26,Second Class,ME-18010,Michelle Ellison,Corporate,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,FUR-CH-10002749,Furniture,Chairs,"SAFCO Chairmat, Black",344.34,6,0.0,58.5,79.07,Critical,3
