Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
22731,IN-2013-42360,2013-06-28,2013-07-01,Second Class,JM-15655,Jim Mitchum,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-CO-10002197,Technology,Copiers,"Hewlett Fax and Copier, High-Speed",687.852,4,0.1,213.972,166.98,Critical,3
22505,IN-2013-34583,2013-06-24,2013-06-30,Standard Class,DL-13330,Denise Leinenbach,Consumer,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,FUR-CH-10002247,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",2068.335,5,0.1,206.685,166.04,Medium,6
30572,IN-2013-83688,2013-06-30,2013-07-04,Standard Class,HD-14785,Harold Dahlen,Home Office,Hamilton,Waikato,New Zealand,,APAC,Oceania,FUR-TA-10003583,Furniture,Tables,"Lesro Computer Table, with Bottom Storage",2583.18,6,0.0,568.26,165.92,Medium,4
30036,ID-2013-78144,2013-06-27,2013-07-01,Standard Class,FC-14335,Fred Chung,Corporate,Caloundra,Queensland,Australia,,APAC,Oceania,TEC-MA-10000606,Technology,Machines,"Okidata Printer, White",1201.095,5,0.1,226.845,154.25,High,4
24662,ID-2013-18714,2013-06-25,2013-06-27,Second Class,KM-16660,Khloe Miller,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-TA-10000434,Furniture,Tables,"Chromcraft Coffee Table, with Bottom Storage",566.2308,4,0.47,-363.2892,150.83,Critical,2
2337,MX-2013-138653,2013-06-26,2013-06-28,First Class,JH-15985,Joseph Holt,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-TA-10004336,Furniture,Tables,"Hon Wood Table, Fully Assembled",852.48,3,0.2,213.12,149.86,Medium,2
30808,IN-2013-84087,2013-06-26,2013-07-03,Standard Class,NS-18640,Noel Staavos,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-AP-10000577,Office Supplies,Appliances,"Cuisinart Stove, Black",1075.44,2,0.0,290.34,141.29,Low,7
30409,IN-2013-83485,2013-06-27,2013-07-01,Standard Class,DL-12925,Daniel Lacy,Consumer,Wellington,Wellington,New Zealand,,APAC,Oceania,FUR-BO-10002793,Furniture,Bookcases,"Safco Floating Shelf Set, Traditional",1573.92,8,0.0,786.96,128.94,Medium,4
25139,IN-2013-47197,2013-06-25,2013-06-29,Second Class,AA-10645,Anna Andreadi,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-BO-10002990,Furniture,Bookcases,"Dania Library with Doors, Traditional",1630.8,5,0.1,652.2,127.04,Medium,4
17717,IT-2013-4180226,2013-06-28,2013-06-28,Same Day,MS-17830,Melanie Seite,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,FUR-CH-10001039,Furniture,Chairs,"Harbour Creations Rocking Chair, Adjustable",403.866,3,0.1,98.676,120.57,Critical,0
12457,ES-2013-1001647,2013-06-26,2013-07-01,Standard Class,DD-13570,Dorothy Dickinson,Consumer,Turin,Piedmont,Italy,,EU,South,FUR-TA-10003790,Furniture,Tables,"Bevis Computer Table, Fully Assembled",989.04,4,0.5,-435.24,119.1,High,5
29524,IN-2013-64865,2013-06-27,2013-07-03,Standard Class,AS-10135,Adrian Shami,Home Office,Nagercoil,Tamil Nadu,India,,APAC,Central Asia,TEC-MA-10002680,Technology,Machines,"Konica Inkjet, White",931.77,3,0.0,214.29,116.18,Medium,6
180,MX-2013-120453,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-AP-10002625,Office Supplies,Appliances,"Cuisinart Microwave, Black",1111.56,6,0.0,200.04,115.53,Medium,2
28385,ID-2013-38748,2013-06-24,2013-06-28,Standard Class,MJ-17740,Max Jones,Consumer,Mumbai,Maharashtra,India,,APAC,Central Asia,TEC-MA-10001127,Technology,Machines,"Epson Inkjet, Wireless",770.85,5,0.5,-447.15,111.87,High,4
41840,MR-2013-900,2013-06-28,2013-07-05,Standard Class,SC-10845,Sung Chung,Consumer,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,TEC-STA-10003081,Technology,Machines,"StarTech Phone, White",583.44,8,0.0,239.04,104.55,Low,7
7545,MX-2013-130204,2013-06-24,2013-06-29,Standard Class,TB-21520,Tracy Blumstein,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10000932,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Red",1268.96,4,0.0,583.68,101.4,Medium,5
38226,CA-2013-140382,2013-06-24,2013-06-26,Second Class,RD-19900,Ruben Dartt,Consumer,San Francisco,California,United States,94109.0,US,West,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,862.344,7,0.2,97.0137,99.72,High,2
2303,MX-2013-143686,2013-06-25,2013-06-29,Standard Class,JL-15235,Janet Lee,Consumer,Chillán,Biobio,Chile,,LATAM,South,OFF-AP-10000621,Office Supplies,Appliances,"KitchenAid Microwave, Silver",829.52,4,0.0,398.16,99.06,High,4
41402,CA-2013-9860,2013-06-28,2013-06-30,First Class,NF-8385,Natalie Fritzler,Consumer,Montréal,Quebec,Canada,,Canada,Canada,TEC-KON-10002194,Technology,Machines,"Konica Printer, White",266.25,1,0.0,79.86,98.72,Critical,2
16833,ES-2013-4786711,2013-06-29,2013-07-03,Standard Class,TD-20995,Tamara Dahlen,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,FUR-TA-10003323,Furniture,Tables,"Bevis Round Table, Adjustable Height",1691.235,5,0.35,-832.665,91.64,Medium,4
11655,IT-2013-4047109,2013-06-29,2013-07-03,Standard Class,CC-12145,Charles Crestani,Consumer,Reutlingen,Baden-Württemberg,Germany,,EU,Central,TEC-AC-10001100,Technology,Accessories,"Logitech Router, Bluetooth",741.96,3,0.0,59.31,82.61,High,4
9300,US-2013-128720,2013-06-24,2013-06-26,Second Class,DL-13330,Denise Leinenbach,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-PH-10003361,Technology,Phones,"Samsung Signal Booster, with Caller ID",163.908,3,0.4,16.368,79.08,Critical,2
30574,IN-2013-83688,2013-06-30,2013-07-04,Standard Class,HD-14785,Harold Dahlen,Home Office,Hamilton,Waikato,New Zealand,,APAC,Oceania,TEC-MA-10002910,Technology,Machines,"Panasonic Inkjet, Red",1236.96,4,0.0,24.72,77.35,Medium,4
17716,IT-2013-4180226,2013-06-28,2013-06-28,Same Day,MS-17830,Melanie Seite,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,OFF-PA-10001735,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",245.55,5,0.0,39.15,76.96,Critical,0
14275,ES-2013-1608190,2013-06-28,2013-07-04,Standard Class,PS-19045,Penelope Sewall,Home Office,Klagenfurt,Carinthia,Austria,,EU,Central,OFF-AP-10003259,Office Supplies,Appliances,"Cuisinart Refrigerator, Silver",1987.32,4,0.0,337.8,76.75,Medium,6
23291,IN-2013-72754,2013-06-27,2013-07-04,Standard Class,DG-13300,Deirdre Greer,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,TEC-PH-10000214,Technology,Phones,"Apple Speaker Phone, VoIP",987.12,8,0.0,335.52,76.53,Medium,7
17715,IT-2013-4180226,2013-06-28,2013-06-28,Same Day,MS-17830,Melanie Seite,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,OFF-ST-10002902,Office Supplies,Storage,"Fellowes Shelving, Blue",156.168,3,0.1,46.818,75.72,Critical,0
22668,IN-2013-14675,2013-06-26,2013-07-01,Standard Class,CS-12130,Chad Sievert,Consumer,Bilaspur,Uttar Pradesh,India,,APAC,Central Asia,TEC-CO-10002035,Technology,Copiers,"Canon Wireless Fax, High-Speed",753.72,2,0.0,60.24,74.65,Medium,5
35240,US-2013-142685,2013-06-24,2013-07-01,Standard Class,MG-17695,Maureen Gnade,Consumer,Buffalo,New York,United States,14215.0,US,East,OFF-SU-10000157,Office Supplies,Supplies,Compact Automatic Electric Letter Opener,835.17,7,0.0,16.7034,69.08,Medium,7
50580,NI-2013-2300,2013-06-24,2013-06-29,Standard Class,JL-5130,Jack Lebron,Consumer,Kano,Kano,Nigeria,,Africa,Africa,FUR-SAF-10001793,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",826.2,6,0.7,-633.42,68.53,Medium,5
26208,IN-2013-12204,2013-06-27,2013-07-03,Standard Class,BT-11680,Brian Thompson,Consumer,Sandakan,Sabah,Malaysia,,APAC,Southeast Asia,FUR-CH-10002573,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",930.0,2,0.0,158.1,66.0,Medium,6
19283,ES-2013-2338251,2013-06-25,2013-06-30,Standard Class,RP-19855,Roy Phan,Corporate,Rome,Lazio,Italy,,EU,South,OFF-ST-10000288,Office Supplies,Storage,"Fellowes Lockers, Industrial",623.43,5,0.4,41.43,60.29,Medium,5
357,US-2013-151379,2013-06-28,2013-07-01,First Class,AA-10375,Allen Armold,Consumer,Lima,Lima (city),Peru,,LATAM,South,FUR-TA-10000310,Furniture,Tables,"Barricks Training Table, Rectangular",189.522,3,0.7,-435.918,59.97,Critical,3
39556,CA-2013-118101,2013-06-27,2013-06-27,Same Day,SN-20560,Skye Norling,Home Office,Roseville,Michigan,United States,48066.0,US,Central,OFF-PA-10000357,Office Supplies,Paper,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",368.91,9,0.0,180.7659,59.88,High,0
24465,IN-2013-37803,2013-06-25,2013-06-29,Standard Class,AB-10015,Aaron Bergman,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,TEC-PH-10004402,Technology,Phones,"Cisco Headset, with Caller ID",477.576,6,0.1,169.776,59.77,High,4
5350,MX-2013-129924,2013-06-24,2013-06-27,First Class,NP-18685,Nora Pelletier,Home Office,Puebla,Puebla,Mexico,,LATAM,North,FUR-TA-10001371,Furniture,Tables,"Chromcraft Coffee Table, Fully Assembled",286.464,2,0.2,42.944,59.59,Critical,3
26210,IN-2013-12204,2013-06-27,2013-07-03,Standard Class,BT-11680,Brian Thompson,Consumer,Sandakan,Sabah,Malaysia,,APAC,Southeast Asia,TEC-PH-10001002,Technology,Phones,"Apple Signal Booster, Full Size",551.76,4,0.0,215.16,59.49,Medium,6
38051,CA-2013-154767,2013-06-29,2013-07-01,Second Class,BP-11155,Becky Pak,Consumer,Paterson,New Jersey,United States,7501.0,US,East,OFF-AP-10002311,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter",275.24,4,0.0,121.1056,58.85,High,2
5443,MX-2013-100342,2013-06-25,2013-06-28,First Class,AS-10240,Alan Shonely,Consumer,Cárdenas,Matanzas,Cuba,,LATAM,Caribbean,TEC-CO-10001725,Technology,Copiers,"Canon Ink, High-Speed",773.6496,8,0.002,99.0896,58.68,Medium,3
31777,CA-2013-100790,2013-06-27,2013-07-03,Standard Class,JG-15805,John Grady,Corporate,New York City,New York,United States,10024.0,US,East,OFF-ST-10000689,Office Supplies,Storage,"Fellowes Strictly Business Drawer File, Letter/Legal Size",704.25,5,0.0,84.51,56.38,Medium,6
22734,IN-2013-42360,2013-06-28,2013-07-01,Second Class,JM-15655,Jim Mitchum,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10004618,Technology,Phones,"Motorola Speaker Phone, VoIP",233.766,2,0.1,20.766,55.48,Critical,3
35218,CA-2013-110044,2013-06-29,2013-07-03,Second Class,RF-19735,Roland Fjeld,Consumer,Chicago,Illinois,United States,60610.0,US,Central,TEC-PH-10001299,Technology,Phones,Polycom CX300 Desktop Phone USB VoIP phone,359.976,3,0.2,35.9976,54.73,High,4
18954,ES-2013-5254576,2013-06-26,2013-06-26,Same Day,TB-21280,Toby Braunhardt,Consumer,Reading,England,United Kingdom,,EU,North,OFF-AP-10002698,Office Supplies,Appliances,"Cuisinart Microwave, Black",277.89,1,0.0,13.89,52.2,Critical,0
12455,ES-2013-1001647,2013-06-26,2013-07-01,Standard Class,DD-13570,Dorothy Dickinson,Consumer,Turin,Piedmont,Italy,,EU,South,FUR-BO-10004408,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",491.76,4,0.0,4.8,51.6,High,5
23384,IN-2013-28731,2013-06-26,2013-07-01,Standard Class,JS-15880,John Stevenson,Consumer,Yueyang,Hunan,China,,APAC,North Asia,FUR-BO-10004842,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Pine",856.8,6,0.0,291.24,49.12,Medium,5
24469,IN-2013-37803,2013-06-25,2013-06-29,Standard Class,AB-10015,Aaron Bergman,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,FUR-BO-10003945,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Metal",448.578,3,0.1,174.438,49.04,High,4
48024,EG-2013-2060,2013-06-27,2013-07-01,Standard Class,GH-4425,Gary Hwang,Consumer,Beni Suef,Bani Suwayf,Egypt,,Africa,Africa,TEC-PAN-10003688,Technology,Machines,"Panasonic Printer, Wireless",532.98,2,0.0,133.2,47.5,Medium,4
10531,IT-2013-5450529,2013-06-28,2013-06-30,First Class,AS-10225,Alan Schoenberger,Corporate,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10002354,Office Supplies,Storage,"Eldon Lockers, Wire Frame",196.98,2,0.5,-118.2,46.76,High,2
40464,CA-2013-100300,2013-06-25,2013-06-27,Second Class,MJ-17740,Max Jones,Consumer,San Diego,California,United States,92037.0,US,West,OFF-AP-10001242,Office Supplies,Appliances,APC 7 Outlet Network SurgeArrest Surge Protector,241.44,3,0.0,72.432,45.18,High,2
22742,IN-2013-24790,2013-06-26,2013-06-30,Standard Class,AS-10630,Ann Steele,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-CO-10000972,Technology,Copiers,"Sharp Fax and Copier, Digital",302.832,2,0.1,121.092,44.67,High,4
39983,CA-2013-144015,2013-06-27,2013-06-27,Same Day,AH-10075,Adam Hart,Corporate,Los Angeles,California,United States,90036.0,US,West,OFF-SU-10003505,Office Supplies,Supplies,Premier Electric Letter Opener,231.72,2,0.0,11.586,43.08,Critical,0
33444,US-2013-152051,2013-06-26,2013-06-30,Standard Class,TS-21160,Theresa Swint,Corporate,York,Pennsylvania,United States,17403.0,US,East,OFF-ST-10001713,Office Supplies,Storage,"Gould Plastics 9-Pocket Panel Bin, 18-3/8w x 5-1/4d x 20-1/2h, Black",254.352,6,0.2,-50.8704,43.03,High,4
17714,IT-2013-4180226,2013-06-28,2013-06-28,Same Day,MS-17830,Melanie Seite,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,TEC-MA-10004955,Technology,Machines,"Okidata Card Printer, Durable",299.115,2,0.15,-24.645,42.12,Critical,0
5874,MX-2013-138107,2013-06-27,2013-07-01,Standard Class,BD-11770,Bryan Davis,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10001423,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",482.2,5,0.0,135.0,41.67,Medium,4
27806,ID-2013-26015,2013-06-25,2013-06-29,Standard Class,EB-14110,Eugene Barchas,Consumer,Huainan,Anhui,China,,APAC,North Asia,FUR-FU-10003235,Furniture,Furnishings,"Eldon Frame, Durable",339.84,3,0.0,37.35,40.92,High,4
10174,US-2013-150574,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,São Miguel dos Campos,Alagoas,Brazil,,LATAM,South,OFF-AP-10001975,Office Supplies,Appliances,"Cuisinart Microwave, Black",444.624,6,0.6,-466.896,39.12,High,2
22533,IN-2013-76590,2013-06-25,2013-06-30,Standard Class,JC-15385,Jenna Caffey,Consumer,Lucknow,Uttar Pradesh,India,,APAC,Central Asia,FUR-BO-10001708,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",303.0,2,0.0,60.6,38.64,High,5
33442,US-2013-152051,2013-06-26,2013-06-30,Standard Class,TS-21160,Theresa Swint,Corporate,York,Pennsylvania,United States,17403.0,US,East,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",422.058,3,0.3,-18.0882,38.34,High,4
17483,IT-2013-1083916,2013-06-26,2013-06-28,Second Class,JG-15805,John Grady,Corporate,Worms,Rhineland-Palatinate,Germany,,EU,Central,OFF-SU-10003252,Office Supplies,Supplies,"Fiskars Trimmer, Steel",208.5,5,0.0,24.9,38.27,High,2
30809,IN-2013-84087,2013-06-26,2013-07-03,Standard Class,NS-18640,Noel Staavos,Corporate,Christchurch,Canterbury,New Zealand,,APAC,Oceania,OFF-BI-10001858,Office Supplies,Binders,"Ibico Binding Machine, Durable",317.52,6,0.0,130.14,38.13,Low,7
182,MX-2013-120453,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-BO-10003284,Furniture,Bookcases,"Sauder Floating Shelf Set, Mobile",394.2,3,0.0,90.66,37.3,Medium,2
4542,MX-2013-141747,2013-06-27,2013-07-04,Standard Class,EL-13735,Ed Ludwig,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001972,Furniture,Chairs,"Hon Chairmat, Adjustable",371.328,12,0.2,13.728,37.03,Low,7
34201,CA-2013-153577,2013-06-28,2013-07-02,Standard Class,KH-16330,Katharine Harms,Corporate,Highland Park,Illinois,United States,60035.0,US,Central,FUR-CH-10003981,Furniture,Chairs,Global Commerce Series Low-Back Swivel/Tilt Chairs,539.658,3,0.3,-7.7094,36.96,Medium,4
29820,IN-2013-42843,2013-06-26,2013-06-28,First Class,NG-18430,Nathan Gelder,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-CH-10001756,Furniture,Chairs,"Novimex Bag Chairs, Adjustable",218.025,5,0.1,79.875,36.3,High,2
45600,EG-2013-1090,2013-06-28,2013-07-02,Standard Class,NP-8670,Nora Paige,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-APP-10001389,Technology,Phones,"Apple Audio Dock, with Caller ID",667.56,4,0.0,100.08,35.94,Medium,4
45115,ZA-2013-9060,2013-06-29,2013-07-01,First Class,BF-1170,Ben Ferrer,Home Office,Ndola,Copperbelt,Zambia,,Africa,Africa,OFF-HOO-10001448,Office Supplies,Appliances,"Hoover Blender, White",195.84,2,0.0,1.92,33.33,Critical,2
37445,CA-2013-161928,2013-06-28,2013-06-30,Second Class,AC-10660,Anna Chung,Consumer,San Francisco,California,United States,94109.0,US,West,TEC-PH-10003484,Technology,Phones,Ooma Telo VoIP Home Phone System,201.584,2,0.2,12.599,33.25,High,2
35984,CA-2013-101987,2013-06-25,2013-07-01,Standard Class,HL-15040,Hunter Lopez,Consumer,Richmond,Indiana,United States,47374.0,US,Central,TEC-PH-10001305,Technology,Phones,Panasonic KX TS208W Corded phone,440.91,9,0.0,123.4548,32.65,Medium,6
181,MX-2013-120453,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,TEC-AC-10001948,Technology,Accessories,"Belkin Numeric Keypad, USB",370.4,10,0.0,55.4,32.33,Medium,2
6730,MX-2013-166072,2013-06-26,2013-07-01,Second Class,JM-15655,Jim Mitchum,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10002755,Technology,Phones,"Apple Headset, VoIP",195.6,4,0.0,70.4,32.07,High,5
7546,MX-2013-130204,2013-06-24,2013-06-29,Standard Class,TB-21520,Tracy Blumstein,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10001968,Technology,Copiers,"Sharp Ink, High-Speed",489.45912,6,0.002,33.33912,31.79,Medium,5
25309,IN-2013-47029,2013-06-25,2013-06-29,Standard Class,HZ-14950,Henia Zydlo,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AP-10001233,Office Supplies,Appliances,"Hamilton Beach Toaster, Red",190.9332,4,0.17,59.7732,30.65,High,4
5942,MX-2013-102799,2013-06-28,2013-07-03,Second Class,CC-12610,Corey Catlett,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-AR-10003245,Office Supplies,Art,"Binney & Smith Canvas, Blue",171.2,5,0.0,42.8,30.57,High,5
15271,IT-2013-4712032,2013-06-27,2013-07-02,Second Class,RW-19630,Rob Williams,Corporate,Aix-en-Provence,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-MA-10003515,Technology,Machines,"Panasonic Printer, Red",448.188,2,0.15,-0.012,30.27,Medium,5
3845,MX-2013-105781,2013-06-27,2013-07-01,Standard Class,CL-12700,Craig Leslie,Home Office,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-CH-10004755,Furniture,Chairs,"Novimex Swivel Stool, Red",350.848,4,0.2,70.128,29.93,Medium,4
10175,US-2013-150574,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,São Miguel dos Campos,Alagoas,Brazil,,LATAM,South,TEC-AC-10002224,Technology,Accessories,"Belkin Numeric Keypad, USB",148.16,10,0.6,-166.84,29.03,High,2
179,MX-2013-120453,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-BO-10003326,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",494.8,5,0.0,113.8,28.91,Medium,2
48924,RS-2013-5460,2013-06-26,2013-06-30,Standard Class,MS-7980,Michael Stewart,Corporate,Voronezh,Voronezh,Russia,,EMEA,EMEA,FUR-BEV-10003414,Furniture,Tables,"Bevis Computer Table, Fully Assembled",495.99,1,0.0,238.05,28.83,Medium,4
18955,ES-2013-5254576,2013-06-26,2013-06-26,Same Day,TB-21280,Toby Braunhardt,Consumer,Reading,England,United Kingdom,,EU,North,FUR-FU-10003970,Furniture,Furnishings,"Rubbermaid Clock, Durable",99.099,3,0.3,8.469,28.25,Critical,0
33383,CA-2013-140501,2013-06-24,2013-06-29,Standard Class,IM-15070,Irene Maddox,Consumer,New York City,New York,United States,10009.0,US,East,OFF-ST-10000060,Office Supplies,Storage,Fellowes Bankers Box Staxonsteel Drawer File/Stacking System,324.9,5,0.0,38.988,27.99,Medium,5
18,US-2013-126655,2013-06-26,2013-07-01,Standard Class,HE-14800,Harold Engle,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,FUR-FU-10003066,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",308.28,7,0.4,-149.1,27.77,Medium,5
1600,MX-2013-147648,2013-06-27,2013-07-01,Standard Class,GZ-14545,George Zrebassa,Corporate,Apopa,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10004521,Technology,Copiers,"HP Personal Copier, Laser",496.16568,6,0.002,217.64568,27.76,Medium,4
5381,MX-2013-149615,2013-06-24,2013-06-29,Second Class,MC-18100,Mick Crebagga,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,TEC-AC-10004743,Technology,Accessories,"Logitech Router, USB",825.1,5,0.0,297.0,27.55,Medium,5
10176,US-2013-150574,2013-06-24,2013-06-26,Second Class,TB-21175,Thomas Boland,Corporate,São Miguel dos Campos,Alagoas,Brazil,,LATAM,South,FUR-BO-10000184,Furniture,Bookcases,"Sauder Floating Shelf Set, Mobile",157.68,3,0.6,-145.86,27.49,High,2
17402,ES-2013-4471792,2013-06-27,2013-07-02,Standard Class,VM-21835,Vivian Mathis,Consumer,Walsall,England,United Kingdom,,EU,North,TEC-MA-10004482,Technology,Machines,"StarTech Card Printer, Red",321.3,2,0.0,35.34,27.27,Medium,5
1015,MX-2013-141271,2013-06-27,2013-07-03,Standard Class,RS-19420,Ricardo Sperren,Corporate,Ribeirão Preto,São Paulo,Brazil,,LATAM,South,TEC-CO-10000771,Technology,Copiers,"Canon Wireless Fax, Laser",1007.74048,4,0.002,260.46048,27.18,Medium,6
48025,EG-2013-2060,2013-06-27,2013-07-01,Standard Class,GH-4425,Gary Hwang,Consumer,Beni Suef,Bani Suwayf,Egypt,,Africa,Africa,FUR-SAF-10000508,Furniture,Bookcases,"Safco Library with Doors, Traditional",779.58,2,0.0,23.34,27.09,Medium,4
11392,ES-2013-5495371,2013-06-27,2013-07-01,Standard Class,DW-13585,Dorothy Wardle,Corporate,Florence,Tuscany,Italy,,EU,South,FUR-FU-10002539,Furniture,Furnishings,"Tenex Clock, Erganomic",244.35,5,0.0,109.95,26.26,Medium,4
