Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
9563,MX-2014-167402,2014-02-03,2014-02-06,First Class,RD-19660,Robert Dilbeck,Home Office,Tlalpan,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10001548,Technology,Phones,"Nokia Speaker Phone, Full Size",331.84,4,0.0,23.2,147.84,Critical,3
45713,IS-2014-420,2014-02-27,2014-03-01,Second Class,PB-9210,Phillip Breyer,Corporate,Bene Beraq,Tel Aviv,Israel,,EMEA,EMEA,TEC-HP -10003618,Technology,Copiers,"HP Fax Machine, Digital",1198.32,4,0.0,0.0,141.73,Medium,2
23897,ID-2014-59769,2014-02-14,2014-02-16,First Class,MB-17305,Maria Bertelson,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-AC-10002244,Technology,Accessories,"Enermax Router, Erganomic",678.771,5,0.47,-320.229,140.66,High,2
44836,SF-2014-5970,2014-02-20,2014-02-24,Standard Class,CD-1920,Carlos Daly,Consumer,Mabopane,Gauteng,South Africa,,Africa,Africa,FUR-DAN-10002967,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Metal",1127.28,8,0.0,225.36,138.49,High,4
23179,ID-2014-68099,2014-02-04,2014-02-07,First Class,MF-18250,Monica Federle,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10003794,Technology,Phones,"Nokia Smart Phone, Full Size",956.025,2,0.25,-153.015,136.9,Medium,3
16532,ES-2014-2310341,2014-02-25,2014-03-03,Standard Class,GZ-14470,Gary Zandusky,Consumer,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10002203,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",1652.4,4,0.1,679.32,133.08,Medium,6
11769,ES-2014-4397869,2014-02-07,2014-02-08,First Class,TS-21505,Tony Sayre,Consumer,Toul,Lorraine,France,,EU,Central,TEC-CO-10000013,Technology,Copiers,"Brother Fax Machine, Laser",541.518,2,0.15,165.618,132.36,High,1
48142,PL-2014-3190,2014-02-23,2014-02-25,First Class,KB-6315,Karl Braun,Consumer,Dabrowa Gornicza,Silesia,Poland,,EMEA,EMEA,FUR-CHR-10002686,Furniture,Tables,"Chromcraft Computer Table, Adjustable Height",445.62,1,0.0,218.34,129.37,Critical,2
51132,SA-2014-3870,2014-02-12,2014-02-16,Standard Class,MY-7380,Maribeth Yedwab,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10000085,Furniture,Bookcases,"Safco Library with Doors, Pine",1564.56,4,0.0,782.28,127.29,Medium,4
11052,ES-2014-5749799,2014-02-24,2014-02-26,Second Class,KW-16570,Kelly Williams,Consumer,Wigan,England,United Kingdom,,EU,North,FUR-CH-10001726,Furniture,Chairs,"Office Star Steel Folding Chair, Adjustable",471.0,5,0.0,226.05,126.61,Critical,2
14068,IT-2014-2449347,2014-02-11,2014-02-13,First Class,JC-15340,Jasper Cacioppo,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10000952,Office Supplies,Storage,"Smead File Cart, Blue",318.675,5,0.5,-312.375,124.98,Critical,2
18155,ES-2014-2933395,2014-02-24,2014-03-03,Standard Class,JP-15460,Jennifer Patt,Corporate,Courbevoie,Ile-de-France,France,,EU,Central,OFF-AP-10001926,Office Supplies,Appliances,"Hamilton Beach Refrigerator, White",896.886,2,0.1,219.186,122.64,Low,7
8118,MX-2014-156867,2014-02-06,2014-02-10,Second Class,RB-19435,Richard Bierner,Consumer,Iguala,Guerrero,Mexico,,LATAM,North,FUR-BO-10000624,Furniture,Bookcases,"Safco Classic Bookcase, Metal",1867.136,8,0.2,-93.504,116.17,High,4
12156,ES-2014-1181938,2014-02-12,2014-02-16,Standard Class,AB-10015,Aaron Bergman,Consumer,Vincennes,Ile-de-France,France,,EU,Central,TEC-CO-10002962,Technology,Copiers,"Sharp Wireless Fax, Color",1822.536,6,0.15,385.776,110.48,Medium,4
12985,IT-2014-5928156,2014-02-17,2014-02-18,First Class,BT-11440,Bobby Trafton,Consumer,Groningen,Groningen,Netherlands,,EU,Central,TEC-CO-10004563,Technology,Copiers,"HP Copy Machine, Color",735.39,6,0.5,-235.35,108.64,Medium,1
26001,IN-2014-13954,2014-02-20,2014-02-26,Standard Class,AB-10600,Ann Blume,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-BO-10000210,Furniture,Bookcases,"Ikea Library with Doors, Pine",2042.544,7,0.2,255.234,107.34,Medium,6
24762,IN-2014-71417,2014-02-28,2014-03-04,Second Class,LD-17005,Lisa DeCherney,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-BO-10001708,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",545.4,4,0.1,60.6,106.53,High,4
18127,IT-2014-5410813,2014-02-20,2014-02-27,Standard Class,CM-11815,Candace McMahon,Corporate,Varese,Lombardy,Italy,,EU,South,TEC-MA-10003927,Technology,Machines,"StarTech Inkjet, Wireless",724.248,4,0.4,-446.712,105.83,Low,7
23413,IN-2014-54547,2014-02-14,2014-02-19,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002250,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",1051.7175,3,0.25,308.4975,103.58,Medium,5
28699,IN-2014-65817,2014-02-24,2014-02-28,Standard Class,CC-12610,Corey Catlett,Corporate,Luoyang,Guangdong,China,,APAC,North Asia,TEC-CO-10000679,Technology,Copiers,"Hewlett Personal Copier, High-Speed",997.29,7,0.0,9.87,102.62,Medium,4
45076,IR-2014-4320,2014-02-19,2014-02-25,Standard Class,SC-10260,Scott Cohen,Corporate,Khorramabad,Lorestan,Iran,,EMEA,EMEA,TEC-APP-10004657,Technology,Phones,"Apple Smart Phone, Cordless",1272.6,2,0.0,279.96,97.9,Medium,6
6940,MX-2014-125878,2014-02-26,2014-03-05,Standard Class,AG-10765,Anthony Garverick,Home Office,León,León,Nicaragua,,LATAM,Central,FUR-BO-10002740,Furniture,Bookcases,"Ikea Classic Bookcase, Metal",1918.98,7,0.0,633.22,93.75,Medium,7
50299,CA-2014-5120,2014-02-18,2014-02-23,Second Class,JK-5625,Jim Karlsson,Consumer,London,Ontario,Canada,,Canada,Canada,TEC-SAN-10000235,Technology,Accessories,"SanDisk Router, USB",1539.36,6,0.0,646.38,93.09,Medium,5
27031,ID-2014-59713,2014-02-21,2014-02-27,Standard Class,CW-11905,Carl Weiss,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-ST-10004837,Office Supplies,Storage,"Eldon File Cart, Single Width",805.896,7,0.1,-35.994,87.75,Medium,6
38524,CA-2014-127397,2014-02-25,2014-03-01,Standard Class,ES-14080,Erin Smith,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,1319.8,5,0.2,214.4675,87.36,Medium,4
25872,IN-2014-35297,2014-02-13,2014-02-14,First Class,KB-16405,Katrina Bavinger,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003616,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",1726.65,5,0.25,414.3,87.23,Medium,1
47473,RO-2014-9680,2014-02-28,2014-03-02,Second Class,LA-6780,Laura Armstrong,Corporate,Lugoj,Timis,Romania,,EMEA,EMEA,TEC-APP-10000308,Technology,Phones,"Apple Smart Phone, Full Size",1272.42,2,0.0,356.22,87.08,Medium,2
26593,IN-2014-73048,2014-02-14,2014-02-16,Second Class,AC-10615,Ann Chong,Corporate,Changzhou,Jiangsu,China,,APAC,North Asia,FUR-BO-10001641,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",573.48,4,0.0,200.64,85.41,Medium,2
27781,IN-2014-34317,2014-02-12,2014-02-14,Second Class,AM-10705,Anne McFarland,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,TEC-PH-10003891,Technology,Phones,"Cisco Audio Dock, with Caller ID",655.452,4,0.1,240.252,84.31,Medium,2
23315,ID-2014-64830,2014-02-18,2014-02-21,First Class,CR-12625,Corey Roper,Home Office,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-AC-10000053,Technology,Accessories,"SanDisk Router, USB",951.8376,7,0.47,35.8176,83.79,Medium,3
23655,ID-2014-20324,2014-02-13,2014-02-20,Standard Class,DM-13345,Denise Monton,Corporate,Peshawar,Khyber Pakhtunkhwa,Pakistan,,APAC,Central Asia,OFF-ST-10002395,Office Supplies,Storage,"Rogers Lockers, Single Width",740.775,7,0.5,-88.935,82.92,Medium,7
24438,ID-2014-74238,2014-02-17,2014-02-18,First Class,KH-16510,Keith Herrera,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,FUR-CH-10001207,Furniture,Chairs,"Hon Executive Leather Armchair, Red",344.5425,1,0.25,-45.9675,81.81,High,1
17904,ES-2014-4472745,2014-02-11,2014-02-15,Standard Class,BW-11110,Bart Watters,Corporate,Oviedo,Asturias,Spain,,EU,South,FUR-FU-10003862,Furniture,Furnishings,"Advantus Photo Frame, Black",688.74,13,0.0,6.63,80.77,High,4
10942,ES-2014-5081971,2014-02-12,2014-02-13,First Class,CC-12145,Charles Crestani,Consumer,Sandnes,Rogaland,Norway,,EU,North,TEC-MA-10003923,Technology,Machines,"Okidata Receipt Printer, Durable",369.09,3,0.0,14.76,80.47,High,1
24715,IN-2014-46665,2014-02-05,2014-02-09,Standard Class,KB-16585,Ken Black,Corporate,Bunbury,Western Australia,Australia,,APAC,Oceania,OFF-AP-10001815,Office Supplies,Appliances,"Hoover Refrigerator, Black",1419.363,3,0.1,110.313,79.01,Medium,4
32486,CA-2014-117212,2014-02-27,2014-03-01,Second Class,BT-11530,Bradley Talbott,Home Office,Los Angeles,California,United States,90036.0,US,West,TEC-PH-10004447,Technology,Phones,Toshiba IPT2010-SD IP Telephone,889.536,8,0.2,66.7152,78.76,Medium,2
10296,ES-2014-1311038,2014-02-07,2014-02-11,Standard Class,AS-10045,Aaron Smayling,Corporate,Leeds,England,United Kingdom,,EU,North,TEC-AC-10004144,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",388.92,7,0.0,0.0,78.74,High,4
38135,CA-2014-107517,2014-02-06,2014-02-10,Standard Class,FC-14335,Fred Chung,Corporate,Torrance,California,United States,90503.0,US,West,OFF-AP-10000275,Office Supplies,Appliances,"Sanyo Counter Height Refrigerator with Crisper, 3.6 Cubic Foot, Stainless Steel/Black",1640.7,5,0.0,459.396,77.66,Medium,4
27779,IN-2014-34317,2014-02-12,2014-02-14,Second Class,AM-10705,Anne McFarland,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-BO-10001372,Furniture,Bookcases,"Safco Classic Bookcase, Pine",1186.65,3,0.1,-39.6,77.32,Medium,2
17072,ES-2014-4297152,2014-02-14,2014-02-21,Standard Class,HM-14980,Henry MacAllister,Consumer,Munster,Lower Saxony,Germany,,EU,Central,OFF-ST-10002566,Office Supplies,Storage,"Tenex Lockers, Wire Frame",1280.286,7,0.1,298.536,75.59,Medium,7
15764,ES-2014-5205657,2014-02-14,2014-02-18,Standard Class,LC-16960,Lindsay Castell,Home Office,Brindisi,Apulia,Italy,,EU,South,FUR-BO-10004254,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",1235.25,3,0.0,469.35,75.5,High,4
10933,ES-2014-5272129,2014-02-25,2014-02-28,First Class,BB-10990,Barry Blumstein,Corporate,Pforzheim,Baden-Württemberg,Germany,,EU,Central,TEC-PH-10002076,Technology,Phones,"Samsung Audio Dock, Full Size",672.48,4,0.0,87.36,74.85,Medium,3
17780,ES-2014-5694421,2014-02-22,2014-02-22,Same Day,AH-10120,Adrian Hane,Home Office,Vallauris,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10002354,Office Supplies,Storage,"Eldon Lockers, Wire Frame",886.41,5,0.1,98.46,72.76,High,0
32487,CA-2014-117212,2014-02-27,2014-03-01,Second Class,BT-11530,Bradley Talbott,Home Office,Los Angeles,California,United States,90036.0,US,West,FUR-CH-10003973,Furniture,Chairs,GuestStacker Chair with Chrome Finish Legs,892.224,3,0.2,89.2224,70.74,Medium,2
7579,MX-2014-135363,2014-02-12,2014-02-17,Second Class,KM-16660,Khloe Miller,Consumer,Tecomán,Colima,Mexico,,LATAM,North,FUR-CH-10003982,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",681.744,7,0.2,187.404,67.35,Medium,5
45326,BO-2014-5570,2014-02-07,2014-02-14,Standard Class,DS-3030,Darrin Sayre,Home Office,Homyel',Homyel',Belarus,,EMEA,EMEA,TEC-APP-10001965,Technology,Phones,"Apple Office Telephone, Full Size",798.84,12,0.0,351.36,66.34,Medium,7
46236,CA-2014-1450,2014-02-11,2014-02-14,First Class,DM-3525,Don Miller,Corporate,Winnipeg,Manitoba,Canada,,Canada,Canada,OFF-ROG-10002132,Office Supplies,Storage,"Rogers Lockers, Industrial",212.1,1,0.0,80.58,65.35,Critical,3
24415,ID-2014-22270,2014-02-07,2014-02-11,Second Class,TZ-21445,Tom Zandusky,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-BO-10003046,Furniture,Bookcases,"Safco Library with Doors, Mobile",706.158,3,0.4,-117.702,65.18,Medium,4
43198,RS-2014-8000,2014-02-24,2014-02-26,Second Class,CM-2115,Chad McGuire,Consumer,Voronezh,Voronezh,Russia,,EMEA,EMEA,OFF-ELD-10002297,Office Supplies,Storage,"Eldon Lockers, Blue",395.82,2,0.0,39.54,64.62,High,2
48112,TU-2014-1660,2014-02-03,2014-02-05,Second Class,IG-5085,Ivan Gibson,Consumer,Sincan,Ankara,Turkey,,EMEA,EMEA,TEC-MOT-10002855,Technology,Phones,"Motorola Speaker Phone, with Caller ID",207.648,4,0.6,-197.352,64.03,Critical,2
46160,CG-2014-9570,2014-02-12,2014-02-18,Standard Class,HP-4815,Harold Pawlan,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-HAM-10001621,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Black",499.56,1,0.0,89.91,63.6,Low,6
25192,IN-2014-48121,2014-02-18,2014-02-20,First Class,CM-12160,Charles McCrossin,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,FUR-FU-10004158,Furniture,Furnishings,"Deflect-O Frame, Black",495.18,6,0.25,79.2,62.96,High,2
50300,CA-2014-5120,2014-02-18,2014-02-23,Second Class,JK-5625,Jim Karlsson,Consumer,London,Ontario,Canada,,Canada,Canada,TEC-SAN-10003238,Technology,Accessories,"SanDisk Router, Erganomic",508.32,2,0.0,203.28,61.55,Medium,5
23268,IN-2014-13184,2014-02-10,2014-02-14,Standard Class,AB-10015,Aaron Bergman,Consumer,Da Nang,Dà Nang,Vietnam,,APAC,Southeast Asia,TEC-CO-10001472,Technology,Copiers,"Sharp Copy Machine, Laser",602.3808,4,0.37,114.7008,61.3,Medium,4
915,MX-2014-107699,2014-02-07,2014-02-11,Standard Class,JD-15895,Jonathan Doherty,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,TEC-PH-10003560,Technology,Phones,"Cisco Audio Dock, Cordless",616.4,5,0.0,43.1,61.22,Medium,4
29238,IN-2014-61904,2014-02-19,2014-02-22,Second Class,JK-15370,Jay Kimmel,Consumer,Pontianak,Kalimantan Barat,Indonesia,,APAC,Southeast Asia,FUR-BO-10002819,Furniture,Bookcases,"Ikea Stackable Bookrack, Traditional",341.9982,3,0.07,80.8182,59.9,High,3
45712,IS-2014-420,2014-02-27,2014-03-01,Second Class,PB-9210,Phillip Breyer,Corporate,Bene Beraq,Tel Aviv,Israel,,EMEA,EMEA,TEC-ENE-10000235,Technology,Accessories,"Enermax Mouse, Programmable",585.06,14,0.0,0.0,59.43,Medium,2
27739,IN-2014-17027,2014-02-13,2014-02-15,First Class,RW-19630,Rob Williams,Corporate,Kawagoe,Saitama,Japan,,APAC,North Asia,FUR-CH-10003822,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",352.8,4,0.0,165.72,59.13,Medium,2
13556,ES-2014-5298444,2014-02-27,2014-03-04,Standard Class,HA-14905,Helen Abelman,Consumer,Naples,Campania,Italy,,EU,South,TEC-CO-10001162,Technology,Copiers,"Canon Wireless Fax, Laser",757.32,2,0.0,371.04,57.86,Medium,5
20978,IN-2014-24405,2014-02-13,2014-02-18,Standard Class,PG-18895,Paul Gonzalez,Consumer,Jember,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-BO-10004821,Furniture,Bookcases,"Dania Corner Shelving, Traditional",681.1506,6,0.07,21.8106,57.84,High,5
32098,CA-2014-105809,2014-02-21,2014-02-24,First Class,HW-14935,Helen Wasserman,Corporate,San Diego,California,United States,92105.0,US,West,TEC-PH-10001580,Technology,Phones,Logitech Mobile Speakerphone P710e - speaker phone,215.968,2,0.2,18.8972,55.76,Medium,3
11774,ES-2014-2280822,2014-02-28,2014-03-02,Second Class,RP-19855,Roy Phan,Corporate,Cardiff,Wales,United Kingdom,,EU,North,OFF-ST-10004996,Office Supplies,Storage,"Tenex Trays, Blue",271.05,5,0.0,56.85,55.23,High,2
24863,ID-2014-33638,2014-02-28,2014-03-05,Standard Class,MO-17800,Meg O'Connel,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10002316,Technology,Copiers,"Brother Personal Copier, Laser",743.028,8,0.35,-114.492,55.15,Medium,5
24830,ID-2014-13695,2014-02-11,2014-02-15,Standard Class,HK-14890,Heather Kirkland,Corporate,Darwin,Northern Territory,Australia,,APAC,Oceania,FUR-TA-10004484,Furniture,Tables,"Barricks Wood Table, Adjustable Height",363.384,1,0.3,-98.646,54.76,High,4
48143,PL-2014-3190,2014-02-23,2014-02-25,First Class,KB-6315,Karl Braun,Consumer,Dabrowa Gornicza,Silesia,Poland,,EMEA,EMEA,OFF-CAM-10004271,Office Supplies,Envelopes,"Cameo Mailers, Recycled",147.84,4,0.0,33.96,54.45,Critical,2
21953,IN-2014-51474,2014-02-27,2014-03-03,Standard Class,PO-18850,Patrick O'Brill,Consumer,Wagga Wagga,New South Wales,Australia,,APAC,Oceania,TEC-CO-10003448,Technology,Copiers,"Canon Personal Copier, Laser",385.398,3,0.1,68.508,53.04,High,4
40535,CA-2014-138156,2014-02-12,2014-02-15,First Class,MM-17260,Magdelene Morse,Consumer,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10003601,Furniture,Furnishings,"Deflect-o RollaMat Studded, Beveled Mat for Medium Pile Carpeting",147.568,2,0.2,-3.6892,52.84,High,3
41599,LI-2014-9890,2014-02-15,2014-02-19,Standard Class,TH-11235,Tiffany House,Corporate,Monrovia,Montserrado,Liberia,,Africa,Africa,TEC-HEW-10000839,Technology,Copiers,"Hewlett Wireless Fax, Color",381.63,1,0.0,76.32,52.54,Medium,4
23017,ID-2014-24363,2014-02-13,2014-02-19,Standard Class,TB-21520,Tracy Blumstein,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,TEC-CO-10004507,Technology,Copiers,"Brother Fax and Copier, Digital",722.4714,6,0.37,68.7114,52.47,Medium,6
4407,MX-2014-139773,2014-02-19,2014-02-21,Second Class,CM-11815,Candace McMahon,Corporate,Ibagué,Tolima,Colombia,,LATAM,South,OFF-SU-10004655,Office Supplies,Supplies,"Stiletto Trimmer, Steel",337.2,12,0.0,80.88,52.26,High,2
25186,IN-2014-79005,2014-02-10,2014-02-14,Standard Class,LS-16945,Linda Southworth,Corporate,Tegal,Jawa Tengah,Indonesia,,APAC,Southeast Asia,TEC-CO-10001726,Technology,Copiers,"HP Fax and Copier, High-Speed",477.3411,3,0.07,87.1911,52.05,High,4
23676,IN-2014-43382,2014-02-07,2014-02-09,Second Class,JC-16105,Julie Creighton,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-SU-10000970,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",182.55,5,0.0,23.7,51.6,Critical,2
45432,EZ-2014-8460,2014-02-28,2014-03-04,Standard Class,CH-2070,Cathy Hwang,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,TEC-MOT-10000554,Technology,Phones,"Motorola Smart Phone, Full Size",643.98,1,0.0,193.17,51.51,Medium,4
4406,MX-2014-139773,2014-02-19,2014-02-21,Second Class,CM-11815,Candace McMahon,Corporate,Ibagué,Tolima,Colombia,,LATAM,South,TEC-AC-10000203,Technology,Accessories,"SanDisk Router, Bluetooth",341.8,2,0.0,164.04,51.11,High,2
5746,MX-2014-108973,2014-02-17,2014-02-18,First Class,AP-10915,Arthur Prichep,Consumer,Estelí,Estelí,Nicaragua,,LATAM,Central,TEC-AC-10001076,Technology,Accessories,"Memorex Keyboard, USB",238.5,5,0.0,109.7,51.09,High,1
