Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
35279,CA-2013-135265,2013-07-08,2013-07-10,Second Class,CC-12370,Christopher Conant,Consumer,Los Angeles,California,United States,90045.0,US,West,FUR-CH-10003061,Furniture,Chairs,"Global Leather Task Chair, Black",287.968,4,0.2,-3.5996,75.27,Critical,2
17082,IT-2013-2582145,2013-07-11,2013-07-15,Standard Class,DB-13405,Denny Blanton,Consumer,Saumur,Pays de la Loire,France,,EU,Central,TEC-AC-10004269,Technology,Accessories,"Belkin Memory Card, USB",460.08,4,0.0,0.0,73.45,High,4
11651,ES-2013-4117792,2013-07-09,2013-07-11,Second Class,RP-19855,Roy Phan,Corporate,Bron,Rhône-Alpes,France,,EU,Central,TEC-PH-10002456,Technology,Phones,"Cisco Speaker Phone, Cordless",360.3915,3,0.15,-21.2085,73.33,Critical,2
33029,US-2013-131149,2013-07-11,2013-07-15,Standard Class,LH-17155,Logan Haushalter,Consumer,Dallas,Texas,United States,75081.0,US,Central,OFF-ST-10000689,Office Supplies,Storage,"Fellowes Strictly Business Drawer File, Letter/Legal Size",338.04,3,0.2,-33.804,71.39,High,4
35111,CA-2013-152471,2013-07-09,2013-07-09,Same Day,ZD-21925,Zuschuss Donatelli,Consumer,Jacksonville,Florida,United States,32216.0,US,South,TEC-PH-10002824,Technology,Phones,Jabra SPEAK 410 Multidevice Speakerphone,823.96,5,0.2,51.4975,69.66,Medium,0
19505,ES-2013-4555618,2013-07-11,2013-07-14,Second Class,SH-20635,Stefanie Holloman,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10004855,Office Supplies,Storage,"Smead Lockers, Industrial",596.7,3,0.0,167.04,69.64,Medium,3
7461,MX-2013-100265,2013-07-12,2013-07-17,Standard Class,MS-17980,Michael Stewart,Corporate,Campo Grande,Mato Grosso do Sul,Brazil,,LATAM,South,FUR-BO-10001356,Furniture,Bookcases,"Ikea Library with Doors, Mobile",731.82,3,0.0,146.34,69.02,Medium,5
29887,IN-2013-52804,2013-07-10,2013-07-14,Standard Class,GA-14515,George Ashbrook,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,OFF-AP-10000729,Office Supplies,Appliances,"KitchenAid Refrigerator, White",473.472,1,0.1,120.972,65.57,High,4
10848,ES-2013-2934598,2013-07-12,2013-07-16,Standard Class,CC-12100,Chad Cunningham,Home Office,Rome,Lazio,Italy,,EU,South,OFF-AR-10001002,Office Supplies,Art,"BIC Sketch Pad, Fluorescent",499.2,10,0.0,164.7,62.57,High,4
2393,US-2013-122917,2013-07-12,2013-07-16,Standard Class,NG-18430,Nathan Gelder,Consumer,Tlalnepantla,México,Mexico,,LATAM,North,TEC-CO-10000135,Technology,Copiers,"HP Wireless Fax, High-Speed",1430.77272,6,0.002,68.77272,60.73,Medium,4
24098,IN-2013-64452,2013-07-08,2013-07-13,Standard Class,KH-16330,Katharine Harms,Corporate,Darbhanga,Bihar,India,,APAC,Central Asia,OFF-ST-10003953,Office Supplies,Storage,"Smead File Cart, Industrial",642.0,5,0.0,179.7,59.41,Medium,5
33219,CA-2013-156685,2013-07-09,2013-07-11,Second Class,SC-20230,Scot Coram,Corporate,Arlington,Texas,United States,76017.0,US,Central,TEC-PH-10004345,Technology,Phones,Cisco SPA 502G IP Phone,863.64,9,0.2,107.955,56.03,Medium,2
10847,ES-2013-2934598,2013-07-12,2013-07-16,Standard Class,CC-12100,Chad Cunningham,Home Office,Rome,Lazio,Italy,,EU,South,OFF-ST-10002566,Office Supplies,Storage,"Tenex Lockers, Wire Frame",487.728,4,0.4,-73.272,54.85,High,4
24104,IN-2013-64452,2013-07-08,2013-07-13,Standard Class,KH-16330,Katharine Harms,Corporate,Darbhanga,Bihar,India,,APAC,Central Asia,FUR-FU-10001942,Furniture,Furnishings,"Eldon Frame, Duo Pack",697.86,6,0.0,209.34,54.13,Medium,5
30044,IN-2013-47001,2013-07-10,2013-07-14,Second Class,SJ-20500,Shirley Jackson,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-ST-10003286,Office Supplies,Storage,"Rogers Lockers, Wire Frame",568.863,3,0.1,37.863,53.58,Medium,4
3092,MX-2013-151617,2013-07-12,2013-07-12,Same Day,DL-13495,Dionis Lloyd,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10004567,Furniture,Bookcases,"Bush Floating Shelf Set, Mobile",231.72,2,0.0,60.24,51.41,High,0
29233,IN-2013-42465,2013-07-13,2013-07-13,Same Day,GW-14605,Giulietta Weimer,Consumer,Rockhampton,Queensland,Australia,,APAC,Oceania,OFF-ST-10003141,Office Supplies,Storage,"Fellowes Trays, Industrial",156.249,3,0.1,15.579,50.67,Critical,0
7669,MX-2013-132787,2013-07-12,2013-07-14,Second Class,JK-15640,Jim Kriz,Home Office,Miramar,Tamaulipas,Mexico,,LATAM,North,FUR-BO-10002981,Furniture,Bookcases,"Bush Floating Shelf Set, Metal",182.112,2,0.2,25.032,50.28,Critical,2
41467,SF-2013-3300,2013-07-12,2013-07-17,Standard Class,HD-4785,Harold Dahlen,Home Office,Cape Town,Western Cape,South Africa,,Africa,Africa,FUR-HON-10003412,Furniture,Tables,"Hon Wood Table, Fully Assembled",532.8,1,0.0,85.23,48.69,Medium,5
14949,ES-2013-1526338,2013-07-14,2013-07-17,First Class,ND-18460,Neil Ducich,Corporate,Herne,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000953,Office Supplies,Art,"Stanley Pencil Sharpener, Easy-Erase",182.28,7,0.0,61.95,48.23,Medium,3
41721,MO-2013-5660,2013-07-10,2013-07-10,Same Day,KH-6690,Kristen Hastings,Corporate,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-EAT-10001933,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",270.54,6,0.0,135.18,47.26,Medium,0
33237,CA-2013-112109,2013-07-09,2013-07-13,Standard Class,JE-15715,Joe Elijah,Consumer,Broomfield,Colorado,United States,80020.0,US,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,662.88,3,0.2,74.574,46.88,High,4
5659,MX-2013-146164,2013-07-08,2013-07-15,Standard Class,DH-13675,Duane Huffman,Home Office,Culiacán,Sinaloa,Mexico,,LATAM,North,TEC-AC-10002308,Technology,Accessories,"Belkin Memory Card, Erganomic",225.24,3,0.0,58.56,46.42,Low,7
10846,ES-2013-2934598,2013-07-12,2013-07-16,Standard Class,CC-12100,Chad Cunningham,Home Office,Rome,Lazio,Italy,,EU,South,TEC-CO-10002872,Technology,Copiers,"Canon Ink, Color",297.18,2,0.0,56.46,46.2,High,4
7888,MX-2013-134985,2013-07-08,2013-07-10,Second Class,SB-20185,Sarah Brown,Consumer,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-AP-10001797,Office Supplies,Appliances,"Cuisinart Blender, Black",177.12,4,0.0,1.76,42.43,Critical,2
29886,IN-2013-52804,2013-07-10,2013-07-14,Standard Class,GA-14515,George Ashbrook,Consumer,Ballarat,Victoria,Australia,,APAC,Oceania,OFF-PA-10004727,Office Supplies,Paper,"Eaton Note Cards, 8.5 x 11",333.774,14,0.1,81.354,41.14,High,4
11521,ES-2013-1785128,2013-07-11,2013-07-16,Standard Class,LS-16945,Linda Southworth,Corporate,Massy,Ile-de-France,France,,EU,Central,FUR-CH-10004774,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",414.18,1,0.1,115.05,40.87,Medium,5
41493,JO-2013-510,2013-07-12,2013-07-13,First Class,FO-4305,Frank Olsen,Consumer,Amman,'Amman,Jordan,,EMEA,EMEA,OFF-CAM-10004269,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",101.7,6,0.0,36.54,40.27,Critical,1
31274,IN-2013-81021,2013-07-10,2013-07-12,First Class,PO-18850,Patrick O'Brill,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-SU-10000427,Office Supplies,Supplies,"Fiskars Trimmer, Steel",166.8,4,0.0,15.0,39.19,High,2
48148,JO-2013-6740,2013-07-09,2013-07-11,First Class,TB-11175,Thomas Boland,Corporate,Wadi as Sir,'Amman,Jordan,,EMEA,EMEA,OFF-FEL-10001792,Office Supplies,Storage,"Fellowes Folders, Wire Frame",152.82,6,0.0,39.6,38.96,Critical,2
4780,MX-2013-134649,2013-07-11,2013-07-15,Standard Class,TP-21130,Theone Pippenger,Consumer,San Juan del Río,Querétaro,Mexico,,LATAM,North,FUR-BO-10003873,Furniture,Bookcases,"Safco Library with Doors, Mobile",627.696,3,0.2,172.596,38.69,Medium,4
42332,IR-2013-6970,2013-07-14,2013-07-20,Standard Class,LL-6840,Lauren Leatherbury,Consumer,Qom,Qom,Iran,,EMEA,EMEA,TEC-SHA-10004151,Technology,Copiers,"Sharp Fax and Copier, Color",340.08,2,0.0,166.62,37.68,Low,6
16291,ES-2013-4968432,2013-07-11,2013-07-11,Same Day,BS-11800,Bryan Spruell,Home Office,Lyon,Rhône-Alpes,France,,EU,Central,TEC-PH-10004879,Technology,Phones,"Nokia Headset, Cordless",129.132,2,0.15,10.632,37.31,Critical,0
48270,TU-2013-1480,2013-07-10,2013-07-14,Standard Class,TT-11265,Tim Taslimi,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,TEC-KON-10004735,Technology,Machines,"Konica Card Printer, White",416.592,6,0.6,-354.168,37.3,High,4
25981,IN-2013-37796,2013-07-12,2013-07-18,Standard Class,HG-14965,Henry Goldwyn,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10002659,Furniture,Furnishings,"Eldon Clock, Black",371.3364,9,0.27,35.4564,36.57,Medium,6
5464,US-2013-107461,2013-07-09,2013-07-13,Second Class,HJ-14875,Heather Jas,Home Office,San Juan de la Maguana,San Juan,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004861,Office Supplies,Binders,"Cardinal Binding Machine, Clear",210.048,8,0.2,20.928,35.43,High,4
8401,MX-2013-125591,2013-07-14,2013-07-19,Standard Class,FH-14350,Fred Harton,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,TEC-CO-10001468,Technology,Copiers,"Brother Fax Machine, Digital",423.39152,2,0.002,134.87152,35.08,Medium,5
35280,CA-2013-135265,2013-07-08,2013-07-10,Second Class,CC-12370,Christopher Conant,Consumer,Los Angeles,California,United States,90045.0,US,West,TEC-CO-10003763,Technology,Copiers,Canon PC1060 Personal Laser Copier,2799.96,5,0.2,944.9865,34.98,Critical,2
30045,IN-2013-47001,2013-07-10,2013-07-14,Second Class,SJ-20500,Shirley Jackson,Consumer,Newcastle,New South Wales,Australia,,APAC,Oceania,OFF-ST-10004668,Office Supplies,Storage,"Smead Trays, Industrial",352.512,8,0.1,23.472,34.77,Medium,4
17350,ES-2013-3851418,2013-07-09,2013-07-13,Second Class,SG-20890,Susan Gilcrest,Corporate,London,England,United Kingdom,,EU,North,TEC-AC-10004054,Technology,Accessories,"Memorex Memory Card, Erganomic",360.288,4,0.1,31.968,33.13,Medium,4
5520,MX-2013-114825,2013-07-08,2013-07-13,Standard Class,EH-13765,Edward Hooks,Corporate,Araguaína,Tocantins,Brazil,,LATAM,South,FUR-BO-10000378,Furniture,Bookcases,"Bush Floating Shelf Set, Pine",230.16,2,0.0,64.44,32.5,High,5
17304,ES-2013-5147891,2013-07-11,2013-07-15,Standard Class,RS-19420,Ricardo Sperren,Corporate,Naumburg,Saxony-Anhalt,Germany,,EU,Central,TEC-CO-10003965,Technology,Copiers,"Brother Ink, Laser",441.9,3,0.0,0.0,32.28,Medium,4
17557,ES-2013-2319209,2013-07-11,2013-07-14,First Class,MC-17590,Matt Collister,Corporate,Edinburgh,Scotland,United Kingdom,,EU,North,TEC-CO-10002326,Technology,Copiers,"Canon Copy Machine, Color",263.58,1,0.0,65.88,29.56,High,3
38534,CA-2013-164924,2013-07-11,2013-07-11,Same Day,EA-14035,Erin Ashbrook,Corporate,Philadelphia,Pennsylvania,United States,19143.0,US,East,TEC-MA-10000904,Technology,Machines,"Brother MFC-9340CDW LED All-In-One Printer, Copier Scanner",341.991,3,0.7,-319.1916,27.22,Medium,0
22605,ID-2013-19666,2013-07-11,2013-07-17,Standard Class,SV-20785,Stewart Visinsky,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10000269,Technology,Accessories,"Memorex Numeric Keypad, USB",319.2084,14,0.47,-186.8916,26.31,Medium,6
27075,IN-2013-67924,2013-07-09,2013-07-11,First Class,TP-21415,Tom Prescott,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-FU-10001640,Furniture,Furnishings,"Eldon Photo Frame, Black",84.8406,2,0.27,11.5806,25.36,Critical,2
19228,ES-2013-3793211,2013-07-11,2013-07-18,Standard Class,CW-11905,Carl Weiss,Home Office,Dudley,England,United Kingdom,,EU,North,TEC-PH-10002645,Technology,Phones,"Motorola Signal Booster, with Caller ID",286.26,2,0.0,114.48,25.0,Medium,7
9161,MX-2013-159317,2013-07-09,2013-07-10,Same Day,NW-18400,Natalie Webber,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,OFF-ST-10004368,Office Supplies,Storage,"Tenex Trays, Industrial",182.3,5,0.0,71.0,24.98,Medium,1
33030,US-2013-131149,2013-07-11,2013-07-15,Standard Class,LH-17155,Logan Haushalter,Consumer,Dallas,Texas,United States,75081.0,US,Central,OFF-AR-10002135,Office Supplies,Art,Boston Heavy-Duty Trimline Electric Pencil Sharpeners,154.24,4,0.2,17.352,24.4,High,4
46074,TU-2013-6990,2013-07-08,2013-07-14,Standard Class,CA-1965,Carol Adams,Corporate,Sincan,Ankara,Turkey,,EMEA,EMEA,FUR-HON-10001689,Furniture,Chairs,"Hon Executive Leather Armchair, Red",183.756,1,0.6,-275.634,23.25,Medium,6
49941,IR-2013-2040,2013-07-10,2013-07-14,Standard Class,BO-1425,Bobby Odegard,Consumer,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,TEC-LOG-10003896,Technology,Accessories,"Logitech Router, Erganomic",490.26,2,0.0,88.2,22.91,High,4
11652,ES-2013-4117792,2013-07-09,2013-07-11,Second Class,RP-19855,Roy Phan,Corporate,Bron,Rhône-Alpes,France,,EU,Central,TEC-MA-10002844,Technology,Machines,"Okidata Receipt Printer, White",103.122,1,0.15,-10.938,22.4,Critical,2
3094,MX-2013-103975,2013-07-12,2013-07-15,Second Class,MG-17650,Matthew Grinstein,Home Office,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001490,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",245.44,1,0.2,70.56,22.08,High,3
29232,IN-2013-42465,2013-07-13,2013-07-13,Same Day,GW-14605,Giulietta Weimer,Consumer,Rockhampton,Queensland,Australia,,APAC,Oceania,OFF-LA-10002630,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Laser Printer Compatible",75.384,8,0.1,4.104,22.0,Critical,0
30003,IN-2013-66860,2013-07-11,2013-07-17,Standard Class,RS-19420,Ricardo Sperren,Corporate,Kathmandu,Central,Nepal,,APAC,Central Asia,FUR-CH-10003836,Furniture,Chairs,"Harbour Creations Rocking Chair, Red",294.18,2,0.0,76.44,21.45,Medium,6
2190,MX-2013-140795,2013-07-10,2013-07-12,First Class,RC-19825,Roy Collins,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-AC-10000763,Technology,Accessories,"SanDisk Memory Card, USB",90.096,2,0.4,-7.544,21.14,High,2
31273,IN-2013-81021,2013-07-10,2013-07-12,First Class,PO-18850,Patrick O'Brill,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002775,Office Supplies,Supplies,"Fiskars Box Cutter, Steel",209.52,6,0.0,83.7,20.61,High,2
33095,CA-2013-100965,2013-07-08,2013-07-12,Standard Class,RM-19375,Raymond Messe,Consumer,San Jose,California,United States,95123.0,US,West,FUR-FU-10003039,Furniture,Furnishings,"Howard Miller 11-1/2"" Diameter Grantwood Wall Clock",215.65,5,0.0,73.321,20.34,Medium,4
22604,ID-2013-19666,2013-07-11,2013-07-17,Standard Class,SV-20785,Stewart Visinsky,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10004780,Furniture,Furnishings,"Deflect-O Frame, Duo Pack",321.492,4,0.27,-114.588,19.92,Medium,6
15401,ES-2013-4481786,2013-07-12,2013-07-18,Standard Class,TA-21385,Tom Ashbrook,Home Office,Paris,Ile-de-France,France,,EU,Central,OFF-EN-10003361,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",208.53,7,0.0,1.89,19.58,Medium,6
28214,IN-2013-50214,2013-07-11,2013-07-15,Standard Class,JH-15910,Jonathan Howell,Consumer,Matsubara,Oita,Japan,,APAC,North Asia,FUR-FU-10003214,Furniture,Furnishings,"Eldon Stacking Tray, Durable",256.77,9,0.0,69.12,19.06,Medium,4
48146,JO-2013-6740,2013-07-09,2013-07-11,First Class,TB-11175,Thomas Boland,Corporate,Wadi as Sir,'Amman,Jordan,,EMEA,EMEA,OFF-ROG-10001549,Office Supplies,Storage,"Rogers Shelving, Blue",124.26,2,0.0,6.18,17.7,Critical,2
31272,IN-2013-81021,2013-07-10,2013-07-12,First Class,PO-18850,Patrick O'Brill,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-AR-10003890,Office Supplies,Art,"Binney & Smith Pens, Blue",71.64,6,0.0,12.78,17.59,High,2
10852,ES-2013-2934598,2013-07-12,2013-07-16,Standard Class,CC-12100,Chad Cunningham,Home Office,Rome,Lazio,Italy,,EU,South,OFF-BI-10000329,Office Supplies,Binders,"Acco Binder, Durable",133.2,8,0.0,37.2,17.41,High,4
32708,CA-2013-136329,2013-07-10,2013-07-14,Standard Class,JD-15895,Jonathan Doherty,Corporate,New York City,New York,United States,10035.0,US,East,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,408.006,2,0.1,72.5344,17.37,Medium,4
11653,ES-2013-4117792,2013-07-09,2013-07-11,Second Class,RP-19855,Roy Phan,Corporate,Bron,Rhône-Alpes,France,,EU,Central,OFF-FA-10003730,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",78.84,6,0.0,19.62,17.23,Critical,2
30004,IN-2013-66860,2013-07-11,2013-07-17,Standard Class,RS-19420,Ricardo Sperren,Corporate,Kathmandu,Central,Nepal,,APAC,Central Asia,OFF-SU-10000723,Office Supplies,Supplies,"Kleencut Shears, Steel",184.68,4,0.0,35.04,17.15,Medium,6
2394,US-2013-122917,2013-07-12,2013-07-16,Standard Class,NG-18430,Nathan Gelder,Consumer,Tlalnepantla,México,Mexico,,LATAM,North,TEC-AC-10004429,Technology,Accessories,"Enermax Keyboard, USB",223.12,4,0.0,102.56,16.59,Medium,4
23699,IN-2013-34142,2013-07-12,2013-07-14,Second Class,AS-10135,Adrian Shami,Home Office,Wuxi,Jiangsu,China,,APAC,North Asia,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",191.61,3,0.0,55.53,16.51,Medium,2
5521,MX-2013-114825,2013-07-08,2013-07-13,Standard Class,EH-13765,Edward Hooks,Corporate,Araguaína,Tocantins,Brazil,,LATAM,South,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",286.8,3,0.0,57.36,16.19,High,5
41979,MA-2013-870,2013-07-14,2013-07-19,Standard Class,NP-8700,Nora Preis,Consumer,Antananarivo,Analamanga,Madagascar,,Africa,Africa,OFF-BIN-10003023,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",190.32,4,0.0,9.48,16.08,Medium,5
25983,IN-2013-37796,2013-07-12,2013-07-18,Standard Class,HG-14965,Henry Goldwyn,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-FU-10004549,Furniture,Furnishings,"Advantus Frame, Erganomic",240.3306,3,0.27,36.2106,16.05,Medium,6
22077,IN-2013-12610,2013-07-13,2013-07-17,Standard Class,CM-12655,Corinna Mitchell,Home Office,Shenzhen,Guangdong,China,,APAC,North Asia,FUR-CH-10002207,Furniture,Chairs,"Hon Chairmat, Set of Two",173.34,3,0.0,76.23,15.93,Medium,4
17879,ES-2013-5973321,2013-07-14,2013-07-20,Standard Class,RH-19600,Rob Haberlin,Consumer,Clamart,Ile-de-France,France,,EU,Central,OFF-BI-10002894,Office Supplies,Binders,"Avery Binding Machine, Durable",201.36,4,0.0,12.0,15.89,Low,6
49295,TZ-2013-2370,2013-07-11,2013-07-17,Standard Class,MK-7905,Michael Kennedy,Corporate,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,OFF-GRE-10003316,Office Supplies,Paper,"Green Bar Parchment Paper, Recycled",99.54,6,0.0,45.72,15.8,Low,6
50762,AG-2013-6810,2013-07-10,2013-07-12,Second Class,NF-8595,Nicole Fjeld,Home Office,Algiers,Alger,Algeria,,Africa,Africa,FUR-ELD-10000301,Furniture,Furnishings,"Eldon Frame, Duo Pack",116.31,1,0.0,52.32,15.42,High,2
17081,IT-2013-2582145,2013-07-11,2013-07-15,Standard Class,DB-13405,Denny Blanton,Consumer,Saumur,Pays de la Loire,France,,EU,Central,FUR-CH-10003249,Furniture,Chairs,"Office Star Steel Folding Chair, Black",241.056,3,0.1,-26.784,15.19,High,4
10849,ES-2013-2934598,2013-07-12,2013-07-16,Standard Class,CC-12100,Chad Cunningham,Home Office,Rome,Lazio,Italy,,EU,South,OFF-SU-10003115,Office Supplies,Supplies,"Acme Scissors, Serrated",88.56,4,0.0,5.28,14.93,High,4
41982,MA-2013-870,2013-07-14,2013-07-19,Standard Class,NP-8700,Nora Preis,Consumer,Antananarivo,Analamanga,Madagascar,,Africa,Africa,FUR-DAN-10001584,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",248.22,2,0.0,114.18,14.86,Medium,5
33671,CA-2013-159940,2013-07-08,2013-07-12,Second Class,BF-11020,Barry Französisch,Corporate,Aurora,Illinois,United States,60505.0,US,Central,FUR-CH-10000785,Furniture,Chairs,Global Ergonomic Managers Chair,253.372,2,0.3,-14.4784,14.84,Medium,4
17303,ES-2013-5147891,2013-07-11,2013-07-15,Standard Class,RS-19420,Ricardo Sperren,Corporate,Naumburg,Saxony-Anhalt,Germany,,EU,Central,OFF-ST-10002659,Office Supplies,Storage,"Smead Shelving, Wire Frame",216.0,5,0.1,86.4,14.77,Medium,4
