Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
20208,IT-2013-4874491,2013-08-09,2013-08-15,Standard Class,LC-16885,Lena Creighton,Consumer,Six-Fours-les-Plages,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-AC-10003415,Technology,Accessories,"SanDisk Router, Erganomic",762.48,3,0.0,304.92,59.45,Medium,6
17050,IT-2013-2763542,2013-08-10,2013-08-15,Second Class,JG-15805,John Grady,Corporate,Nuremberg,Bavaria,Germany,,EU,Central,OFF-AR-10001461,Office Supplies,Art,"BIC Canvas, Water Color",455.04,8,0.0,4.32,58.67,Medium,5
7875,US-2013-123085,2013-08-09,2013-08-12,Second Class,TB-21355,Todd Boyes,Corporate,Choluteca,Choluteca,Honduras,,LATAM,Central,TEC-PH-10002127,Technology,Phones,"Cisco Smart Phone, Cordless",521.184,2,0.4,-321.416,57.69,Medium,3
2443,US-2013-131296,2013-08-08,2013-08-08,Same Day,CV-12295,Christina VanderZanden,Consumer,Quilmes,Provincia de Buenos Aires,Argentina,,LATAM,South,TEC-CO-10003160,Technology,Copiers,"Brother Wireless Fax, Laser",604.07568,4,0.402,-335.44432,55.59,Critical,0
34793,CA-2013-107328,2013-08-09,2013-08-16,Standard Class,CA-12055,Cathy Armstrong,Home Office,Los Angeles,California,United States,90036.0,US,West,FUR-TA-10001932,Furniture,Tables,"Chromcraft 48"" x 96"" Racetrack Double Pedestal Table",513.024,2,0.2,12.8256,55.37,Medium,7
24561,IN-2013-63486,2013-08-07,2013-08-07,Same Day,NB-18655,Nona Balk,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,FUR-CH-10003692,Furniture,Chairs,"SAFCO Swivel Stool, Set of Two",1021.14,6,0.0,112.32,49.93,Medium,0
21348,ID-2013-33967,2013-08-09,2013-08-12,First Class,AR-10345,Alex Russell,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10001752,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",348.429,5,0.27,-28.671,49.72,High,3
17097,ES-2013-4073631,2013-08-05,2013-08-09,Standard Class,BS-11665,Brian Stugart,Consumer,Verviers,Liège,Belgium,,EU,Central,OFF-AR-10003629,Office Supplies,Art,"Boston Canvas, Water Color",397.74,7,0.0,59.64,48.74,Medium,4
6426,MX-2013-137050,2013-08-09,2013-08-14,Standard Class,DR-12880,Dan Reichenbach,Corporate,Cabo Frio,Rio de Janeiro,Brazil,,LATAM,South,TEC-CO-10004367,Technology,Copiers,"Canon Wireless Fax, Digital",755.0868,3,0.002,225.4668,43.33,Medium,5
16976,ES-2013-2523030,2013-08-08,2013-08-11,Second Class,AB-10150,Aimee Bixby,Consumer,Eastbourne,England,United Kingdom,,EU,North,OFF-ST-10001050,Office Supplies,Storage,"Eldon Shelving, Blue",290.52,6,0.0,78.3,42.67,High,3
24462,IN-2013-61505,2013-08-10,2013-08-14,Standard Class,TG-21310,Toby Gnade,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-BI-10003779,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",218.16,8,0.1,72.72,41.52,High,4
6865,MX-2013-133921,2013-08-09,2013-08-13,Standard Class,WB-21850,William Brown,Consumer,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,TEC-CO-10000887,Technology,Copiers,"Hewlett Copy Machine, High-Speed",877.1422,5,0.002,50.9422,39.5,Medium,4
13858,ES-2013-4037849,2013-08-07,2013-08-13,Standard Class,CW-11905,Carl Weiss,Home Office,Liverpool,England,United Kingdom,,EU,North,TEC-PH-10001014,Technology,Phones,"Cisco Speaker Phone, with Caller ID",415.44,3,0.0,16.56,38.31,Medium,6
24869,IN-2013-23040,2013-08-05,2013-08-06,First Class,ML-18040,Michelle Lonsdale,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-AP-10003380,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Black",209.7,3,0.0,0.0,37.3,High,1
34794,CA-2013-107328,2013-08-09,2013-08-16,Standard Class,CA-12055,Cathy Armstrong,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-AP-10004487,Office Supplies,Appliances,Kensington 4 Outlet MasterPiece Compact Power Control Center,487.92,6,0.0,136.6176,36.22,Medium,7
17786,ES-2013-1677301,2013-08-05,2013-08-07,First Class,JB-16000,Joy Bell-,Consumer,Bielefeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-AP-10002128,Office Supplies,Appliances,"Hoover Blender, Black",171.558,2,0.1,47.598,35.5,Critical,2
13016,ES-2013-2239615,2013-08-09,2013-08-15,Standard Class,RR-19315,Ralph Ritter,Consumer,Coslada,Madrid,Spain,,EU,South,TEC-MA-10002686,Technology,Machines,"Okidata Card Printer, White",470.448,3,0.1,125.388,34.68,Medium,6
10949,ES-2013-2616819,2013-08-08,2013-08-13,Standard Class,VP-21760,Victoria Pisteka,Corporate,Wetzlar,Hesse,Germany,,EU,Central,FUR-CH-10000213,Furniture,Chairs,"Hon Swivel Stool, Red",441.855,3,0.1,24.525,34.21,Medium,5
48794,SF-2013-9870,2013-08-08,2013-08-11,First Class,AG-525,Andy Gerbode,Corporate,East London,Eastern Cape,South Africa,,Africa,Africa,TEC-SAM-10001843,Technology,Phones,"Samsung Audio Dock, Full Size",336.24,2,0.0,43.68,34.14,Medium,3
23067,ID-2013-55401,2013-08-07,2013-08-09,First Class,CS-11860,Cari Schnelling,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-AC-10002244,Technology,Accessories,"Enermax Router, Erganomic",281.754,2,0.45,-117.846,32.14,High,2
19925,ES-2013-1950200,2013-08-09,2013-08-13,Standard Class,TC-21145,Theresa Coyne,Corporate,Langenfeld,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10003879,Furniture,Furnishings,"Advantus Frame, Erganomic",329.22,3,0.0,105.3,31.52,Medium,4
18748,ES-2013-2228706,2013-08-10,2013-08-12,Second Class,EM-13825,Elizabeth Moffitt,Corporate,Miramas,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-EN-10002728,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",239.1,5,0.0,54.9,31.5,High,2
12873,ES-2013-1337779,2013-08-07,2013-08-11,Standard Class,BS-11590,Brendan Sweed,Corporate,Saint-Germain-en-Laye,Ile-de-France,France,,EU,Central,TEC-AC-10002289,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",170.55,3,0.0,28.98,31.1,High,4
43566,UP-2013-9460,2013-08-08,2013-08-15,Standard Class,AA-315,Alex Avila,Consumer,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-FEL-10002867,Office Supplies,Storage,"Fellowes Lockers, Single Width",414.72,2,0.0,70.5,30.97,Medium,7
2691,MX-2013-117996,2013-08-06,2013-08-10,Second Class,CK-12595,Clytie Kelty,Consumer,Ocaña,Norte de Santander,Colombia,,LATAM,South,TEC-PH-10004048,Technology,Phones,"Apple Audio Dock, Full Size",448.48,4,0.0,49.28,30.73,Medium,4
16954,ES-2013-3499277,2013-08-07,2013-08-09,First Class,HW-14935,Helen Wasserman,Corporate,Sarcelles,Ile-de-France,France,,EU,Central,OFF-ST-10001142,Office Supplies,Storage,"Smead Folders, Wire Frame",89.424,6,0.1,-3.996,30.27,Critical,2
3181,MX-2013-141516,2013-08-07,2013-08-08,First Class,TC-21535,Tracy Collins,Home Office,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-ST-10002574,Office Supplies,Storage,"Smead Shelving, Blue",78.288,3,0.2,-18.612,28.23,Critical,1
99,US-2013-125892,2013-08-08,2013-08-10,First Class,NW-18400,Natalie Webber,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004725,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",92.304,3,0.2,-3.516,28.03,Critical,2
24292,IN-2013-44432,2013-08-06,2013-08-13,Standard Class,DW-13195,David Wiener,Corporate,Avadi,Tamil Nadu,India,,APAC,Central Asia,TEC-AC-10000866,Technology,Accessories,"Belkin Router, Erganomic",769.68,3,0.0,130.77,27.67,Medium,7
24479,ID-2013-53021,2013-08-09,2013-08-13,Standard Class,FC-14335,Fred Chung,Corporate,Toowoomba,Queensland,Australia,,APAC,Oceania,TEC-AC-10001703,Technology,Accessories,"Memorex Keyboard, USB",193.185,3,0.1,-6.525,26.51,High,4
15407,ES-2013-1380947,2013-08-08,2013-08-12,Standard Class,AT-10735,Annie Thurman,Consumer,Metz,Lorraine,France,,EU,Central,OFF-BI-10000538,Office Supplies,Binders,"Acco Binding Machine, Clear",202.2,4,0.0,22.2,26.28,High,4
17814,ES-2013-5277755,2013-08-09,2013-08-14,Standard Class,TT-21460,Tonja Turnell,Home Office,Fontenay-aux-Roses,Ile-de-France,France,,EU,Central,FUR-BO-10000155,Furniture,Bookcases,"Dania Corner Shelving, Metal",546.885,5,0.1,224.685,26.2,Medium,5
37239,CA-2013-151092,2013-08-07,2013-08-14,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Los Angeles,California,United States,90032.0,US,West,TEC-PH-10001700,Technology,Phones,Panasonic KX-TG6844B Expandable Digital Cordless Telephone,211.168,4,0.2,18.4772,25.69,Low,7
28209,IN-2013-50130,2013-08-07,2013-08-11,Standard Class,SH-20635,Stefanie Holloman,Corporate,Bijie,Guizhou,China,,APAC,North Asia,FUR-CH-10002890,Furniture,Chairs,"Office Star Chairmat, Adjustable",136.62,2,0.0,12.24,24.85,High,4
51071,EG-2013-1060,2013-08-06,2013-08-08,Second Class,BD-1635,Brian Derr,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-HEW-10000365,Technology,Copiers,"Hewlett Copy Machine, Laser",263.31,1,0.0,5.25,24.78,Medium,2
43794,BO-2013-1280,2013-08-08,2013-08-12,Standard Class,KH-6360,Katherine Hughes,Consumer,Brest,Brest,Belarus,,EMEA,EMEA,OFF-HAM-10003628,Office Supplies,Appliances,"Hamilton Beach Coffee Grinder, Red",170.64,4,0.0,20.4,24.74,High,4
9717,MX-2013-104241,2013-08-08,2013-08-13,Standard Class,JO-15550,Jesus Ocampo,Home Office,General Escobedo,Nuevo León,Mexico,,LATAM,North,OFF-ST-10002510,Office Supplies,Storage,"Tenex Lockers, Wire Frame",406.44,3,0.0,20.28,24.68,Medium,5
48859,CA-2013-5920,2013-08-06,2013-08-12,Standard Class,JM-5655,Jim Mitchum,Corporate,Saskatoon,Saskatchewan,Canada,,Canada,Canada,TEC-HEW-10003460,Technology,Copiers,"Hewlett Fax and Copier, Color",388.62,2,0.0,85.44,23.37,Medium,6
12595,ES-2013-2396417,2013-08-09,2013-08-14,Standard Class,JS-15940,Joni Sundaresam,Home Office,Hamburg,Hamburg,Germany,,EU,Central,OFF-AP-10003912,Office Supplies,Appliances,"Hoover Blender, Silver",174.906,2,0.1,52.446,23.36,High,5
28210,IN-2013-50130,2013-08-07,2013-08-11,Standard Class,SH-20635,Stefanie Holloman,Corporate,Bijie,Guizhou,China,,APAC,North Asia,OFF-AR-10001965,Office Supplies,Art,"BIC Markers, Easy-Erase",106.8,4,0.0,23.4,22.72,High,4
10947,ES-2013-2616819,2013-08-08,2013-08-13,Standard Class,VP-21760,Victoria Pisteka,Corporate,Wetzlar,Hesse,Germany,,EU,Central,FUR-FU-10004527,Furniture,Furnishings,"Advantus Frame, Duo Pack",333.54,3,0.0,156.69,22.6,Medium,5
11339,ES-2013-3088790,2013-08-06,2013-08-06,Same Day,JS-15595,Jill Stevenson,Corporate,Forbach,Lorraine,France,,EU,Central,OFF-AR-10002454,Office Supplies,Art,"Binney & Smith Canvas, Water Color",163.62,3,0.0,78.48,22.26,High,0
14016,IT-2013-5753206,2013-08-07,2013-08-11,Standard Class,TP-21415,Tom Prescott,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-SU-10003115,Office Supplies,Supplies,"Acme Scissors, Serrated",199.26,9,0.0,11.88,20.86,High,4
8509,MX-2013-100657,2013-08-07,2013-08-07,Same Day,FM-14215,Filia McAdams,Corporate,Mococa,São Paulo,Brazil,,LATAM,South,OFF-PA-10004501,Office Supplies,Paper,"SanDisk Memo Slips, Multicolor",98.08,8,0.0,19.52,20.37,High,0
27553,IN-2013-58915,2013-08-08,2013-08-11,First Class,HJ-14875,Heather Jas,Home Office,Mangalore,Karnataka,India,,APAC,Central Asia,OFF-PA-10003115,Office Supplies,Paper,"Enermax Note Cards, Premium",114.0,4,0.0,45.6,20.15,Medium,3
6330,MX-2013-168151,2013-08-06,2013-08-09,Second Class,KT-16465,Kean Takahito,Consumer,Carrefour,Ouest,Haiti,,LATAM,Caribbean,TEC-PH-10002483,Technology,Phones,"Motorola Office Telephone, with Caller ID",172.224,6,0.4,-74.736,19.29,Critical,3
12901,ES-2013-1608577,2013-08-06,2013-08-08,Second Class,DB-13360,Dennis Bolton,Home Office,Paris,Ile-de-France,France,,EU,Central,TEC-AC-10004880,Technology,Accessories,"Logitech Keyboard, Programmable",221.85,3,0.0,22.14,19.28,Medium,2
42086,TZ-2013-7270,2013-08-09,2013-08-13,Second Class,PB-9210,Phillip Breyer,Corporate,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,OFF-ROG-10001340,Office Supplies,Storage,"Rogers File Cart, Industrial",127.44,1,0.1,9.9,19.13,High,4
100,US-2013-125892,2013-08-08,2013-08-10,First Class,NW-18400,Natalie Webber,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-PA-10003224,Office Supplies,Paper,"Eaton Computer Printout Paper, Premium",84.96,6,0.2,-5.4,18.58,Critical,2
33097,CA-2013-121034,2013-08-09,2013-08-11,Second Class,JF-15565,Jill Fjeld,Consumer,Dallas,Texas,United States,75081.0,US,Central,OFF-PA-10001994,Office Supplies,Paper,"Ink Jet Note and Greeting Cards, 8-1/2"" x 5-1/2"" Card Size",53.952,3,0.2,17.5344,18.55,Critical,2
14015,IT-2013-5753206,2013-08-07,2013-08-11,Standard Class,TP-21415,Tom Prescott,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",162.54,6,0.0,81.18,18.31,High,4
13100,ES-2013-1433183,2013-08-11,2013-08-16,Standard Class,SR-20425,Sharelle Roach,Home Office,Bremen,Bremen,Germany,,EU,Central,TEC-AC-10001251,Technology,Accessories,"Belkin Numeric Keypad, Erganomic",355.5,6,0.0,7.02,17.95,Medium,5
3629,MX-2013-168886,2013-08-06,2013-08-13,Standard Class,MP-18175,Mike Pelletier,Home Office,San Juan de la Maguana,San Juan,Dominican Republic,,LATAM,Caribbean,TEC-PH-10004888,Technology,Phones,"Samsung Audio Dock, VoIP",267.072,3,0.2,96.792,17.28,Low,7
50742,MZ-2013-6890,2013-08-08,2013-08-12,Standard Class,LB-6735,Larry Blacks,Consumer,Beira,Sofala,Mozambique,,Africa,Africa,FUR-HAR-10001792,Furniture,Chairs,"Harbour Creations Bag Chairs, Red",369.72,6,0.0,158.94,16.91,Medium,4
20799,IN-2013-17671,2013-08-09,2013-08-09,Same Day,CR-12730,Craig Reiter,Consumer,Jodhpur,Rajasthan,India,,APAC,Central Asia,OFF-BI-10003025,Office Supplies,Binders,"Cardinal Binding Machine, Durable",102.54,2,0.0,18.42,16.64,High,0
47442,TU-2013-5580,2013-08-05,2013-08-08,First Class,JA-5970,Joseph Airdo,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",84.66,1,0.6,-33.87,16.64,High,3
19694,ES-2013-1669743,2013-08-05,2013-08-08,First Class,DM-13015,Darrin Martin,Consumer,Seville,Andalusía,Spain,,EU,South,OFF-EN-10004491,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",129.0,5,0.0,55.35,16.37,Critical,3
45605,TO-2013-9330,2013-08-07,2013-08-08,First Class,Dl-3600,Dorris liebe,Corporate,Atakpame,Plateaux,Togo,,Africa,Africa,FUR-OFF-10002486,Furniture,Chairs,"Office Star Bag Chairs, Black",53.01,1,0.0,21.72,16.28,Critical,1
48861,CA-2013-5920,2013-08-06,2013-08-12,Standard Class,JM-5655,Jim Mitchum,Corporate,Saskatoon,Saskatchewan,Canada,,Canada,Canada,TEC-SAN-10003238,Technology,Accessories,"SanDisk Router, Erganomic",254.16,1,0.0,101.64,16.01,Medium,6
48445,CA-2013-5310,2013-08-06,2013-08-09,First Class,JF-5295,Jason Fortune-,Consumer,Winnipeg,Manitoba,Canada,,Canada,Canada,OFF-BRE-10001343,Office Supplies,Appliances,"Breville Blender, Silver",90.24,1,0.0,15.33,15.76,High,3
44375,CG-2013-1800,2013-08-08,2013-08-15,Standard Class,DD-3570,Dorothy Dickinson,Consumer,Likasi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-TEN-10003127,Office Supplies,Storage,"Tenex Box, Industrial",135.84,8,0.0,63.84,15.61,Low,7
27552,IN-2013-58915,2013-08-08,2013-08-11,First Class,HJ-14875,Heather Jas,Home Office,Mangalore,Karnataka,India,,APAC,Central Asia,FUR-CH-10001203,Furniture,Chairs,"Novimex Steel Folding Chair, Set of Two",168.96,2,0.0,6.72,15.42,Medium,3
17049,IT-2013-2763542,2013-08-10,2013-08-15,Second Class,JG-15805,John Grady,Corporate,Nuremberg,Bavaria,Germany,,EU,Central,OFF-AP-10001568,Office Supplies,Appliances,"Hamilton Beach Toaster, Silver",209.736,4,0.1,79.176,15.41,Medium,5
3180,MX-2013-141516,2013-08-07,2013-08-08,First Class,TC-21535,Tracy Collins,Home Office,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-ST-10001066,Office Supplies,Storage,"Tenex Box, Single Width",44.08,5,0.2,14.78,15.38,Critical,1
46407,PL-2013-8560,2013-08-07,2013-08-11,Standard Class,BO-1425,Bobby Odegard,Consumer,Zielona Gora,Lubusz,Poland,,EMEA,EMEA,OFF-EAT-10003338,Office Supplies,Paper,"Eaton Message Books, 8.5 x 11",197.76,8,0.0,86.88,15.0,Medium,4
5376,US-2013-154354,2013-08-07,2013-08-11,Standard Class,GT-14635,Grant Thornton,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-CO-10001221,Technology,Copiers,"Brother Fax and Copier, Laser",229.02204,3,0.402,-111.83796,14.9,Medium,4
19425,ES-2013-3456026,2013-08-11,2013-08-14,Second Class,KH-16690,Kristen Hastings,Corporate,Alcobendas,Madrid,Spain,,EU,South,OFF-BI-10000323,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",109.8,4,0.0,30.72,14.61,High,3
10093,US-2013-161025,2013-08-08,2013-08-10,First Class,NW-18400,Natalie Webber,Consumer,Bom Jesus da Lapa,Bahia,Brazil,,LATAM,South,FUR-CH-10004801,Furniture,Chairs,"Office Star Bag Chairs, Set of Two",46.152,3,0.6,-49.668,14.47,High,2
2690,MX-2013-117996,2013-08-06,2013-08-10,Second Class,CK-12595,Clytie Kelty,Consumer,Ocaña,Norte de Santander,Colombia,,LATAM,South,OFF-AP-10002364,Office Supplies,Appliances,"KitchenAid Toaster, Black",169.5,3,0.0,61.02,14.34,Medium,4
43792,BO-2013-1280,2013-08-08,2013-08-12,Standard Class,KH-6360,Katherine Hughes,Consumer,Brest,Brest,Belarus,,EMEA,EMEA,OFF-ACC-10004008,Office Supplies,Binders,"Acco Binder Covers, Durable",118.56,8,0.0,53.28,14.18,High,4
16460,ES-2013-3595472,2013-08-06,2013-08-10,Standard Class,JJ-15445,Jennifer Jackson,Consumer,Helsinki,Uusimaa,Finland,,EU,North,OFF-ST-10004191,Office Supplies,Storage,"Tenex Lockers, Blue",204.15,1,0.0,53.07,14.04,Medium,4
23078,IN-2013-58873,2013-08-06,2013-08-10,Standard Class,KH-16510,Keith Herrera,Consumer,Patiala,Punjab,India,,APAC,Central Asia,OFF-SU-10002448,Office Supplies,Supplies,"Stiletto Trimmer, High Speed",171.0,4,0.0,32.4,13.54,Medium,4
19923,ES-2013-1950200,2013-08-09,2013-08-13,Standard Class,TC-21145,Theresa Coyne,Corporate,Langenfeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10003397,Office Supplies,Binders,"Avery 3-Hole Punch, Economy",250.83,9,0.0,125.28,12.95,Medium,4
