Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
622,MX-2013-156062,2013-04-23,2013-04-25,Second Class,SG-20890,Susan Gilcrest,Corporate,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10000262,Technology,Copiers,"Brother Ink, Laser",882.0324,9,0.002,148.3524,227.63,High,2
45785,IZ-2013-740,2013-04-09,2013-04-11,Second Class,TH-11235,Tiffany House,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-KON-10000837,Technology,Machines,"Konica Printer, Durable",1071.84,4,0.0,310.8,220.3,High,2
40095,US-2013-150140,2013-04-07,2013-04-11,Standard Class,VM-21685,Valerie Mitchum,Home Office,Burlington,Vermont,United States,5408.0,US,East,TEC-PH-10002555,Technology,Phones,Nortel Meridian M5316 Digital phone,1294.75,5,0.0,336.635,214.54,High,4
39859,CA-2013-123540,2013-04-03,2013-04-07,Second Class,DJ-13420,Denny Joy,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,FUR-CH-10000847,Furniture,Chairs,Global Executive Mid-Back Manager's Chair,1454.9,5,0.0,378.274,211.16,High,4
17863,ES-2013-5131191,2013-04-25,2013-04-30,Second Class,CK-12595,Clytie Kelty,Consumer,Cachan,Ile-de-France,France,,EU,Central,OFF-ST-10000695,Office Supplies,Storage,"Rogers Lockers, Wire Frame",1327.347,7,0.1,221.067,171.99,Medium,5
32496,CA-2013-130946,2013-04-09,2013-04-13,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-BI-10004995,Office Supplies,Binders,GBC DocuBind P400 Electric Binding System,1088.792,4,0.8,-1850.9464,169.49,High,4
3847,MX-2013-140319,2013-04-16,2013-04-19,First Class,MH-17290,Marc Harrigan,Home Office,Puebla,Puebla,Mexico,,LATAM,North,OFF-AP-10002998,Office Supplies,Appliances,"KitchenAid Microwave, Red",1448.16,7,0.0,318.5,169.22,High,3
33276,CA-2013-112669,2013-04-15,2013-04-15,Same Day,KT-16465,Kean Takahito,Consumer,Glendale,Arizona,United States,85301.0,US,West,FUR-CH-10004086,Furniture,Chairs,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,933.536,4,0.2,105.0228,166.67,Medium,0
25016,IN-2013-53280,2013-04-01,2013-04-06,Standard Class,DO-13435,Denny Ordway,Consumer,Rach Gia,Kiên Giang,Vietnam,,APAC,Southeast Asia,TEC-PH-10001670,Technology,Phones,"Motorola Smart Phone, Full Size",2672.517,5,0.17,676.167,161.0,Medium,5
31760,CA-2013-109869,2013-04-23,2013-04-30,Standard Class,TN-21040,Tanja Norvell,Home Office,Phoenix,Arizona,United States,85023.0,US,West,FUR-TA-10001889,Furniture,Tables,Bush Advantage Collection Racetrack Conference Table,1272.63,6,0.5,-814.4832,152.33,Low,7
15675,ES-2013-3952400,2013-04-30,2013-05-03,Second Class,MB-17305,Maria Bertelson,Consumer,Arles,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-BO-10004824,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",1068.768,8,0.1,71.088,150.65,High,3
42893,MZ-2013-6960,2013-04-13,2013-04-18,Standard Class,TT-11265,Tim Taslimi,Corporate,Nampula,Nampula,Mozambique,,Africa,Africa,OFF-CUI-10001032,Office Supplies,Appliances,"Cuisinart Stove, Red",1076.58,2,0.0,484.44,147.02,High,5
27191,IN-2013-17853,2013-04-30,2013-05-02,Second Class,BS-11380,Bill Stewart,Corporate,Xining,Qinghai,China,,APAC,North Asia,FUR-CH-10002247,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",3217.41,7,0.0,611.1,142.55,Medium,2
620,MX-2013-156062,2013-04-23,2013-04-25,Second Class,SG-20890,Susan Gilcrest,Corporate,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10002009,Technology,Copiers,"Brother Wireless Fax, High-Speed",752.51196,3,0.002,134.21196,139.49,High,2
23256,IN-2013-14192,2013-04-09,2013-04-13,Second Class,YS-21880,Yana Sorensen,Corporate,Wuhan,Hubei,China,,APAC,North Asia,FUR-CH-10002213,Furniture,Chairs,"Hon Executive Leather Armchair, Black",1371.42,6,0.5,-1097.28,138.33,Medium,4
20642,IN-2013-41667,2013-04-30,2013-05-04,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Shaoxing,Zhejiang,China,,APAC,North Asia,TEC-CO-10003496,Technology,Copiers,"Brother Wireless Fax, Digital",756.9,2,0.0,370.86,137.43,High,4
10492,ES-2013-1739400,2013-04-30,2013-05-04,Standard Class,KW-16435,Katrina Willman,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-PH-10000800,Technology,Phones,"Cisco Smart Phone, Full Size",1109.556,2,0.15,143.556,132.79,High,4
29037,IN-2013-68330,2013-04-26,2013-04-30,Standard Class,GM-14500,Gene McClure,Consumer,Jinan,Shandong,China,,APAC,North Asia,TEC-AC-10000866,Technology,Accessories,"Belkin Router, Erganomic",1026.24,4,0.0,174.36,132.52,High,4
5757,MX-2013-155705,2013-04-18,2013-04-22,Second Class,RF-19840,Roy Französisch,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-CO-10000222,Technology,Copiers,"Sharp Fax and Copier, Color",678.79968,6,0.002,202.63968,130.38,High,4
31848,CA-2013-136406,2013-04-16,2013-04-18,Second Class,BD-11320,Bill Donatelli,Consumer,San Francisco,California,United States,94110.0,US,West,FUR-CH-10002024,Furniture,Chairs,HON 5400 Series Task Chairs for Big and Tall,1121.568,2,0.2,0.0,128.48,Medium,2
42700,SG-2013-6790,2013-04-05,2013-04-08,First Class,BS-1665,Brian Stugart,Consumer,Dakar,Dakar,Senegal,,Africa,Africa,OFF-HOO-10001105,Office Supplies,Appliances,"Hoover Refrigerator, Silver",527.01,1,0.0,168.63,124.75,Critical,3
36284,CA-2013-149279,2013-04-25,2013-04-29,Standard Class,CL-12700,Craig Leslie,Home Office,Colorado Springs,Colorado,United States,80906.0,US,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,1325.76,6,0.2,149.148,123.77,Medium,4
17407,ES-2013-4827951,2013-04-18,2013-04-21,Second Class,DM-12955,Dario Medina,Corporate,Berlin,Berlin,Germany,,EU,Central,FUR-CH-10003114,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",720.48,5,0.2,135.03,114.97,High,3
16905,ES-2013-5749942,2013-04-11,2013-04-13,First Class,CS-12400,Christopher Schild,Home Office,Draguignan,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-PH-10004879,Technology,Phones,"Nokia Headset, Cordless",387.396,6,0.15,31.896,114.52,Critical,2
4025,MX-2013-145303,2013-04-12,2013-04-14,First Class,DL-13330,Denise Leinenbach,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-MA-10004956,Technology,Machines,"Konica Card Printer, Red",459.52,4,0.0,220.56,113.1,High,2
25366,IN-2013-56794,2013-04-05,2013-04-09,Second Class,ES-14080,Erin Smith,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,FUR-CH-10000027,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",826.2,2,0.1,27.54,107.54,High,4
23503,IN-2013-25245,2013-04-17,2013-04-22,Standard Class,JH-15985,Joseph Holt,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003965,Furniture,Chairs,"Hon Rocking Chair, Red",881.685,9,0.25,164.565,102.13,Medium,5
2122,MX-2013-141768,2013-04-05,2013-04-08,First Class,JM-15580,Jill Matthias,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",286.8,3,0.0,57.36,101.31,Critical,3
21324,ID-2013-34695,2013-04-12,2013-04-13,First Class,HW-14935,Helen Wasserman,Corporate,Armidale,New South Wales,Australia,,APAC,Oceania,TEC-CO-10001166,Technology,Copiers,"HP Personal Copier, Digital",669.222,6,0.1,7.362,98.16,High,1
21803,IN-2013-53140,2013-04-05,2013-04-09,Standard Class,TT-21265,Tim Taslimi,Corporate,Suihua,Heilongjiang,China,,APAC,North Asia,TEC-AC-10002850,Technology,Accessories,"Enermax Memory Card, Bluetooth",915.12,8,0.0,137.04,97.07,Medium,4
28500,IN-2013-63717,2013-04-17,2013-04-24,Standard Class,KB-16315,Karl Braun,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,TEC-CO-10004961,Technology,Copiers,"HP Wireless Fax, Color",723.3,2,0.0,332.7,95.67,Low,7
22204,IN-2013-61841,2013-04-26,2013-04-28,Second Class,CM-12385,Christopher Martinez,Consumer,Bangalore,Karnataka,India,,APAC,Central Asia,TEC-CO-10004998,Technology,Copiers,"HP Fax and Copier, Color",697.32,4,0.0,292.8,94.93,High,2
10830,ES-2013-5958799,2013-04-16,2013-04-18,Second Class,JD-15790,John Dryer,Consumer,Turku,Finland Proper,Finland,,EU,North,TEC-PH-10001708,Technology,Phones,"Cisco Audio Dock, with Caller ID",910.35,5,0.0,200.25,94.57,High,2
29135,ID-2013-66258,2013-04-26,2013-05-03,Standard Class,BE-11410,Bobby Elias,Consumer,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,FUR-BO-10003783,Furniture,Bookcases,"Dania Library with Doors, Pine",709.3125,3,0.35,-185.5575,90.43,Low,7
16176,ES-2013-2105318,2013-04-05,2013-04-09,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Bari,Apulia,Italy,,EU,South,TEC-CO-10004563,Technology,Copiers,"HP Copy Machine, Color",1225.65,5,0.0,416.7,89.4,Medium,4
36736,CA-2013-167115,2013-04-05,2013-04-10,Standard Class,EH-14185,Evan Henry,Consumer,New York City,New York,United States,10035.0,US,East,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,588.784,2,0.2,183.995,89.0,High,5
15615,ES-2013-1162185,2013-04-20,2013-04-20,Same Day,SD-20485,Shirley Daniels,Home Office,Tournefeuille,Midi-Pyrénées,France,,EU,Central,OFF-ST-10002159,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",371.52,2,0.1,144.48,88.32,Medium,0
16412,ES-2013-3698462,2013-04-22,2013-04-26,Standard Class,SE-20110,Sanjit Engle,Consumer,Athis-Mons,Ile-de-France,France,,EU,Central,FUR-BO-10003878,Furniture,Bookcases,"Safco Corner Shelving, Mobile",547.128,4,0.1,206.688,86.13,High,4
20389,IN-2013-59755,2013-04-26,2013-04-29,Second Class,PG-18820,Patrick Gardner,Consumer,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,FUR-BO-10000288,Furniture,Bookcases,"Safco Classic Bookcase, Traditional",1314.45,3,0.0,39.42,85.83,Medium,3
50077,RS-2013-9770,2013-04-27,2013-04-27,Same Day,TB-11595,Troy Blackwell,Consumer,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-TEN-10000433,Office Supplies,Storage,"Tenex Lockers, Wire Frame",406.44,2,0.0,125.94,85.37,High,0
5826,MX-2013-169320,2013-04-30,2013-05-04,Standard Class,RB-19795,Ross Baird,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10004425,Furniture,Bookcases,"Sauder Library with Doors, Mobile",780.3,3,0.0,187.26,84.22,High,4
43591,SF-2013-8920,2013-04-29,2013-04-30,First Class,JB-5400,Jennifer Braxton,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-NOV-10002333,Furniture,Chairs,"Novimex Steel Folding Chair, Black",319.2,4,0.0,54.24,82.5,Critical,1
15113,ES-2013-4882800,2013-04-02,2013-04-05,First Class,AS-10045,Aaron Smayling,Corporate,Nancy,Lorraine,France,,EU,Central,OFF-ST-10002659,Office Supplies,Storage,"Smead Shelving, Wire Frame",302.4,7,0.1,120.96,82.36,Medium,3
42546,SA-2013-5320,2013-04-17,2013-04-21,Standard Class,VG-11805,Vivek Grady,Corporate,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-CUI-10001670,Office Supplies,Appliances,"Cuisinart Stove, White",536.43,1,0.0,91.17,81.74,High,4
18403,IT-2013-3876705,2013-04-03,2013-04-07,Standard Class,RB-19645,Robert Barroso,Corporate,Torrevieja,Valenciana,Spain,,EU,South,TEC-CO-10000011,Technology,Copiers,"HP Personal Copier, High-Speed",612.45,5,0.0,159.15,79.93,High,4
2121,MX-2013-141768,2013-04-05,2013-04-08,First Class,JM-15580,Jill Matthias,Consumer,Dos Quebradas,Risaralda,Colombia,,LATAM,South,TEC-AC-10000883,Technology,Accessories,"Belkin Mouse, Bluetooth",189.98,7,0.0,74.06,79.38,Critical,3
22422,IN-2013-62093,2013-04-06,2013-04-10,Second Class,BG-11035,Barry Gonzalez,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",657.396,4,0.1,-29.244,77.94,High,4
10445,ES-2013-1621921,2013-04-02,2013-04-03,First Class,CM-11830,Cari MacIntyre,Corporate,Castelldefels,Catalonia,Spain,,EU,South,FUR-BO-10002926,Furniture,Bookcases,"Bush Stackable Bookrack, Mobile",370.53,3,0.0,40.68,76.98,Critical,1
17862,ES-2013-5131191,2013-04-25,2013-04-30,Second Class,CK-12595,Clytie Kelty,Consumer,Cachan,Ile-de-France,France,,EU,Central,TEC-MA-10003557,Technology,Machines,"Panasonic Inkjet, Durable",796.1355,3,0.15,46.7955,75.39,Medium,5
10444,ES-2013-1621921,2013-04-02,2013-04-03,First Class,CM-11830,Cari MacIntyre,Corporate,Castelldefels,Catalonia,Spain,,EU,South,OFF-PA-10002524,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",227.28,8,0.0,95.28,73.92,Critical,1
7477,US-2013-160178,2013-04-10,2013-04-12,First Class,SR-20740,Steven Roelle,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10004441,Furniture,Bookcases,"Ikea Library with Doors, Metal",580.56,4,0.4,-261.28,73.39,High,2
2252,US-2013-149804,2013-04-19,2013-04-22,Second Class,MS-17980,Michael Stewart,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,FUR-CH-10004669,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",915.9,5,0.4,-15.3,73.36,Medium,3
16235,IT-2013-5270851,2013-04-15,2013-04-20,Second Class,BF-11275,Beth Fritzler,Corporate,Deventer,Overijssel,Netherlands,,EU,Central,FUR-TA-10002467,Furniture,Tables,"Lesro Conference Table, Adjustable Height",515.862,2,0.7,-395.538,73.31,Medium,5
24337,IN-2013-72740,2013-04-12,2013-04-14,First Class,NF-18475,Neil Französisch,Home Office,Ningbo,Zhejiang,China,,APAC,North Asia,TEC-MA-10002392,Technology,Machines,"Konica Card Printer, Wireless",700.68,4,0.0,350.28,70.42,Critical,2
27813,ID-2013-52643,2013-04-08,2013-04-14,Standard Class,NC-18340,Nat Carroll,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-TA-10002638,Furniture,Tables,"Barricks Wood Table, Rectangular",545.37,2,0.47,-298.41,68.6,Low,6
6369,MX-2013-141698,2013-04-24,2013-04-29,Second Class,ZD-21925,Zuschuss Donatelli,Consumer,Rondonópolis,Mato Grosso,Brazil,,LATAM,South,TEC-PH-10002867,Technology,Phones,"Cisco Smart Phone, with Caller ID",872.32,2,0.0,8.72,68.22,High,5
8918,MX-2013-140627,2013-04-10,2013-04-14,Standard Class,PS-18970,Paul Stevenson,Home Office,Milpa Alta,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10004754,Office Supplies,Storage,"Fellowes Lockers, Single Width",414.72,3,0.0,99.48,67.96,High,4
36438,CA-2013-111213,2013-04-02,2013-04-06,Standard Class,FP-14320,Frank Preis,Consumer,New York City,New York,United States,10009.0,US,East,FUR-CH-10000454,Furniture,Chairs,"Hon Deluxe Fabric Upholstered Stacking Chairs, Rounded Back",1317.492,6,0.1,292.776,67.78,Medium,4
31746,CA-2013-166674,2013-04-02,2013-04-04,Second Class,RB-19360,Raymond Buch,Consumer,Auburn,New York,United States,13021.0,US,East,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,263.88,6,0.0,71.2476,67.52,Critical,2
31727,US-2013-123750,2013-04-16,2013-04-22,Standard Class,RB-19795,Ross Baird,Home Office,Gastonia,North Carolina,United States,28052.0,US,South,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,408.744,7,0.2,76.6395,67.33,Low,6
239,MX-2013-133417,2013-04-03,2013-04-06,Second Class,AS-10090,Adam Shillingsburg,Consumer,Obregón,Sonora,Mexico,,LATAM,North,FUR-BO-10001498,Furniture,Bookcases,"Dania Classic Bookcase, Pine",1098.96,5,0.2,233.46,66.63,High,3
21739,IN-2013-22438,2013-04-24,2013-04-26,Second Class,TC-21475,Tony Chapman,Home Office,Bangalore,Karnataka,India,,APAC,Central Asia,TEC-PH-10003784,Technology,Phones,"Motorola Signal Booster, with Caller ID",286.26,2,0.0,19.98,62.0,Critical,2
22206,IN-2013-61841,2013-04-26,2013-04-28,Second Class,CM-12385,Christopher Martinez,Consumer,Bangalore,Karnataka,India,,APAC,Central Asia,OFF-ST-10001357,Office Supplies,Storage,"Eldon Lockers, Single Width",395.88,2,0.0,71.22,61.97,High,2
23529,ID-2013-10713,2013-04-09,2013-04-13,Standard Class,TN-21040,Tanja Norvell,Home Office,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,TEC-PH-10000780,Technology,Phones,"Cisco Smart Phone, with Caller ID",981.36,3,0.5,-176.67,61.88,Medium,4
18877,ES-2013-5312636,2013-04-07,2013-04-09,Second Class,FA-14230,Frank Atkinson,Corporate,Reggio nell'Emilia,Emilia-Romagna,Italy,,EU,South,OFF-ST-10003785,Office Supplies,Storage,"Eldon Lockers, Blue",593.73,5,0.4,-296.97,61.02,Critical,2
31714,CA-2013-148796,2013-04-15,2013-04-19,Standard Class,PB-19150,Philip Brown,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-CH-10004886,Furniture,Chairs,Bevis Steel Folding Chairs,383.8,5,0.2,38.38,60.59,High,4
36696,CA-2013-117681,2013-04-10,2013-04-15,Standard Class,HF-14995,Herbert Flentye,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-BO-10001798,Furniture,Bookcases,Bush Somerset Collection Bookcase,556.665,5,0.15,6.549,60.54,Medium,5
27419,IN-2013-78165,2013-04-02,2013-04-02,Same Day,NC-18535,Nick Crebassa,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10004089,Furniture,Chairs,"Harbour Creations Bag Chairs, Set of Two",517.347,9,0.1,109.107,60.45,Medium,0
31745,CA-2013-166674,2013-04-02,2013-04-04,Second Class,RB-19360,Raymond Buch,Consumer,Auburn,New York,United States,13021.0,US,East,OFF-ST-10001469,Office Supplies,Storage,Fellowes Bankers Box Recycled Super Stor/Drawer,161.94,3,0.0,9.7164,60.4,Critical,2
47623,AL-2013-7280,2013-04-20,2013-04-20,Same Day,GA-4515,George Ashbrook,Consumer,Shkoder,Shkodër,Albania,,EMEA,EMEA,TEC-CIS-10002598,Technology,Phones,"Cisco Audio Dock, with Caller ID",182.07,1,0.0,40.05,59.24,Critical,0
49815,SF-2013-6530,2013-04-26,2013-04-28,First Class,LT-6765,Larry Tron,Consumer,Durban,Kwazulu-natal,South Africa,,Africa,Africa,FUR-SAF-10001956,Furniture,Bookcases,"Safco Classic Bookcase, Metal",437.61,1,0.0,210.03,58.7,Medium,2
19602,ES-2013-2028016,2013-04-26,2013-04-28,First Class,AF-10885,Art Foster,Consumer,Brescia,Lombardy,Italy,,EU,South,OFF-ST-10003641,Office Supplies,Storage,"Fellowes Trays, Wire Frame",203.256,6,0.4,-50.904,57.51,High,2
46647,ML-2013-2850,2013-04-18,2013-04-22,Second Class,CC-2220,Chris Cortes,Consumer,Bamako,Bamako,Mali,,Africa,Africa,TEC-EPS-10003962,Technology,Machines,"Epson Card Printer, Durable",680.28,4,0.0,231.24,57.3,Medium,4
31907,CA-2013-161816,2013-04-29,2013-05-02,First Class,NB-18655,Nona Balk,Corporate,Dallas,Texas,United States,75217.0,US,Central,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,369.576,3,0.2,41.5773,57.2,Medium,3
12345,IT-2013-1143457,2013-04-09,2013-04-15,Standard Class,HM-14980,Henry MacAllister,Consumer,Paris,Ile-de-France,France,,EU,Central,TEC-PH-10003492,Technology,Phones,"Cisco Audio Dock, Full Size",467.568,3,0.15,-0.072,56.9,Low,6
6669,US-2013-161088,2013-04-25,2013-05-02,Standard Class,AC-10660,Anna Chung,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-TA-10000486,Furniture,Tables,"Barricks Wood Table, Adjustable Height",622.944,6,0.7,-456.936,56.85,Medium,7
37447,US-2013-106600,2013-04-09,2013-04-12,First Class,RM-19375,Raymond Messe,Consumer,Columbus,Georgia,United States,31907.0,US,South,FUR-BO-10001608,Furniture,Bookcases,"Hon Metal Bookcases, Black",354.9,5,0.0,88.725,55.53,Medium,3
1872,MX-2013-113824,2013-04-26,2013-04-28,First Class,AB-10060,Adam Bellavance,Home Office,Medellín,Antioquia,Colombia,,LATAM,South,TEC-AC-10001274,Technology,Accessories,"Belkin Memory Card, Bluetooth",306.16,4,0.0,58.16,55.48,High,2
22115,ID-2013-28605,2013-04-25,2013-04-30,Second Class,JF-15295,Jason Fortune-,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10000025,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",429.48,3,0.0,85.86,54.93,Medium,5
10233,US-2013-112361,2013-04-03,2013-04-06,Second Class,AS-10090,Adam Shillingsburg,Consumer,Surubim,Pernambuco,Brazil,,LATAM,South,FUR-BO-10004371,Furniture,Bookcases,"Dania Classic Bookcase, Pine",549.48,5,0.6,-316.02,54.58,Medium,3
50711,IR-2013-230,2013-04-25,2013-04-29,Standard Class,CK-2595,Clytie Kelty,Consumer,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-BRE-10003081,Office Supplies,Appliances,"Breville Coffee Grinder, Black",367.74,6,0.0,128.7,54.35,High,4
3886,MX-2013-117702,2013-04-23,2013-04-30,Standard Class,TC-21295,Toby Carlisle,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,TEC-PH-10000106,Technology,Phones,"Apple Smart Phone, Full Size",1275.0,3,0.0,178.5,53.94,Medium,7
4473,MX-2013-103555,2013-04-09,2013-04-14,Standard Class,GA-14515,George Ashbrook,Consumer,León,León,Nicaragua,,LATAM,Central,TEC-CO-10000395,Technology,Copiers,"Hewlett Fax Machine, Laser",638.56032,3,0.002,318.64032,53.87,Medium,5
50915,IZ-2013-9470,2013-04-12,2013-04-12,Same Day,JH-6180,Justin Hirsh,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-KIT-10000099,Office Supplies,Appliances,"KitchenAid Refrigerator, Silver",3172.14,6,0.0,1236.96,53.63,Medium,0
23770,IN-2013-54260,2013-04-29,2013-05-05,Standard Class,LH-16900,Lena Hernandez,Consumer,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10003907,Office Supplies,Storage,"Rogers Shelving, Wire Frame",304.776,6,0.17,43.956,52.84,Low,6
48161,MO-2013-8690,2013-04-18,2013-04-18,Same Day,SD-10485,Shirley Daniels,Home Office,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-FEL-10001405,Office Supplies,Storage,"Fellowes File Cart, Industrial",137.79,1,0.0,17.91,52.44,Critical,0
31728,US-2013-123750,2013-04-16,2013-04-22,Standard Class,RB-19795,Ross Baird,Home Office,Gastonia,North Carolina,United States,28052.0,US,South,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,291.96,5,0.2,54.7425,52.1,Low,6
13021,IT-2013-1042428,2013-04-02,2013-04-07,Second Class,DL-13315,Delfina Latchford,Consumer,Gradignan,Aquitaine,France,,EU,Central,TEC-CO-10004005,Technology,Copiers,"Sharp Copy Machine, Laser",406.368,2,0.15,-9.612,51.98,Medium,5
39750,CA-2013-125087,2013-04-19,2013-04-24,Standard Class,TH-21115,Thea Hudgings,Corporate,Houston,Texas,United States,77070.0,US,Central,OFF-ST-10001780,Office Supplies,Storage,Tennsco 16-Compartment Lockers with Coat Rack,1554.936,3,0.2,77.7468,51.4,Medium,5
