Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
1640,MX-2014-153584,2014-01-24,2014-01-31,Standard Class,KE-16420,Katrina Edelman,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,FUR-CH-10004095,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",927.84,3,0.0,352.56,79.4,Medium,7
11199,IT-2014-1725451,2014-01-25,2014-01-30,Standard Class,JD-16060,Julia Dunbar,Consumer,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,OFF-ST-10003785,Office Supplies,Storage,"Eldon Lockers, Blue",534.357,3,0.1,-0.063,77.14,Medium,5
17192,IT-2014-3306532,2014-01-20,2014-01-26,Standard Class,AR-10345,Alex Russell,Corporate,Villeneuve-d'Ascq,Nord-Pas-de-Calais,France,,EU,Central,OFF-AP-10003221,Office Supplies,Appliances,"Cuisinart Refrigerator, Red",1785.888,4,0.1,297.648,76.38,Medium,6
30946,ID-2014-83793,2014-01-22,2014-01-22,Same Day,DB-13555,Dorothy Badders,Corporate,Manukau City,Auckland,New Zealand,,APAC,Oceania,OFF-AP-10003354,Office Supplies,Appliances,"KitchenAid Microwave, White",370.152,2,0.4,-74.088,74.93,High,0
31815,CA-2014-127432,2014-01-23,2014-01-28,Standard Class,AD-10180,Alan Dominguez,Home Office,Great Falls,Montana,United States,59405.0,US,West,OFF-ST-10004459,Office Supplies,Storage,Tennsco Single-Tier Lockers,1126.02,3,0.0,56.301,72.26,Medium,5
40685,US-2014-127292,2014-01-20,2014-01-24,Standard Class,RM-19375,Raymond Messe,Consumer,Burlington,Vermont,United States,5408.0,US,East,OFF-AP-10000828,Office Supplies,Appliances,Avanti 4.4 Cu. Ft. Refrigerator,542.94,3,0.0,152.0232,69.07,High,4
17942,IT-2014-2354924,2014-01-20,2014-01-24,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Naples,Campania,Italy,,EU,South,OFF-ST-10003153,Office Supplies,Storage,"Tenex File Cart, Single Width",565.362,7,0.4,65.772,67.43,High,4
42694,LY-2014-4680,2014-01-20,2014-01-24,Standard Class,SC-10050,Sample Company A,Home Office,Misratah,Misratah,Libya,,Africa,Africa,TEC-CIS-10003439,Technology,Phones,"Cisco Headset, VoIP",354.12,4,0.0,14.16,62.9,High,4
43706,SA-2014-3060,2014-01-26,2014-01-31,Second Class,RB-9705,Roger Barcio,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-HON-10001627,Furniture,Chairs,"Hon Swivel Stool, Adjustable",332.28,2,0.0,43.14,60.06,High,5
46003,AG-2014-8600,2014-01-22,2014-01-27,Standard Class,SB-10170,Sarah Bern,Consumer,Batna,Batna,Algeria,,Africa,Africa,FUR-SAU-10002255,Furniture,Bookcases,"Sauder Classic Bookcase, Pine",874.68,2,0.0,148.68,54.12,Medium,5
17501,ES-2014-5318878,2014-01-21,2014-01-27,Standard Class,JH-16180,Justin Hirsh,Consumer,Villenave-d'Ornon,Aquitaine,France,,EU,Central,TEC-MA-10004933,Technology,Machines,"Konica Phone, Wireless",586.092,8,0.15,34.332,53.91,Medium,6
14121,IT-2014-2152908,2014-01-23,2014-01-23,Same Day,RE-19450,Richard Eichhorn,Consumer,Chieti,Abruzzi,Italy,,EU,South,FUR-FU-10000718,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",190.8,8,0.0,13.2,52.2,High,0
2821,MX-2014-156566,2014-01-21,2014-01-25,Standard Class,GM-14500,Gene McClure,Consumer,Arraiján,Panama,Panama,,LATAM,Central,FUR-CH-10000891,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",1136.664,6,0.4,-284.256,52.14,Medium,4
20865,ID-2014-35122,2014-01-22,2014-01-26,Standard Class,DK-13090,Dave Kipp,Consumer,Taytay,Calabarzon,Philippines,,APAC,Southeast Asia,FUR-CH-10001322,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",1428.3,4,0.25,-57.18,50.47,Medium,4
47219,PL-2014-8730,2014-01-21,2014-01-23,First Class,CC-2610,Corey Catlett,Corporate,Myslowice,Silesia,Poland,,EMEA,EMEA,TEC-KON-10000302,Technology,Machines,"Konica Phone, White",338.4,4,0.0,118.44,50.1,Medium,2
26233,IN-2014-51635,2014-01-22,2014-01-22,Same Day,JK-15625,Jim Karlsson,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AP-10001529,Office Supplies,Appliances,"Hamilton Beach Toaster, White",184.758,4,0.17,62.238,49.59,High,0
42695,LY-2014-4680,2014-01-20,2014-01-24,Standard Class,SC-10050,Sample Company A,Home Office,Misratah,Misratah,Libya,,Africa,Africa,OFF-ELD-10001694,Office Supplies,Storage,"Eldon File Cart, Single Width",255.84,2,0.0,46.02,49.12,High,4
20864,ID-2014-35122,2014-01-22,2014-01-26,Standard Class,DK-13090,Dave Kipp,Consumer,Taytay,Calabarzon,Philippines,,APAC,Southeast Asia,FUR-TA-10003078,Furniture,Tables,"Hon Training Table, Fully Assembled",451.1295,3,0.55,-150.4305,49.09,Medium,4
23293,IN-2014-75029,2014-01-22,2014-01-24,First Class,SE-20110,Sanjit Engle,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10002250,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",467.43,1,0.0,219.69,49.06,Medium,2
7630,MX-2014-140823,2014-01-22,2014-01-26,Standard Class,MR-17545,Mathew Reese,Home Office,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,TEC-MA-10003953,Technology,Machines,"Epson Inkjet, Durable",1226.52,6,0.0,232.92,45.95,Medium,4
50856,CA-2014-4510,2014-01-24,2014-01-28,Standard Class,AO-810,Anthony O'Donnell,Corporate,North York,Ontario,Canada,,Canada,Canada,TEC-CIS-10002598,Technology,Phones,"Cisco Audio Dock, with Caller ID",364.14,2,0.0,80.1,44.6,Medium,4
25226,IN-2014-24447,2014-01-22,2014-01-23,First Class,GR-14560,Georgia Rosenberg,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-CO-10003702,Technology,Copiers,"Brother Ink, Digital",264.492,2,0.1,114.612,44.46,High,1
48261,CM-2014-5980,2014-01-20,2014-01-26,Standard Class,BF-1020,Barry Französisch,Corporate,Bertoua,Est,Cameroon,,Africa,Africa,FUR-LES-10002613,Furniture,Tables,"Lesro Wood Table, Rectangular",465.0,1,0.0,79.05,43.72,Medium,6
23841,IN-2014-46777,2014-01-25,2014-01-29,Standard Class,KD-16345,Katherine Ducich,Consumer,Surat,Gujarat,India,,APAC,Central Asia,TEC-CO-10001703,Technology,Copiers,"Brother Copy Machine, Laser",785.79,3,0.0,369.27,43.02,Medium,4
43709,SA-2014-3060,2014-01-26,2014-01-31,Second Class,RB-9705,Roger Barcio,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-DAN-10003065,Furniture,Bookcases,"Dania Library with Doors, Traditional",362.4,1,0.0,39.84,42.22,High,5
50376,UP-2014-200,2014-01-24,2014-01-27,Second Class,FA-4230,Frank Atkinson,Corporate,Donets'k,Donetsk,Ukraine,,EMEA,EMEA,TEC-MOT-10003348,Technology,Phones,"Motorola Smart Phone, Full Size",642.69,1,0.0,244.2,40.77,Medium,3
33705,CA-2014-144589,2014-01-21,2014-01-26,Standard Class,TM-21010,Tamara Manning,Consumer,San Francisco,California,United States,94122.0,US,West,TEC-PH-10003072,Technology,Phones,Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System,359.976,3,0.2,130.4913,40.08,Medium,5
32029,CA-2014-131954,2014-01-22,2014-01-26,Standard Class,DS-13030,Darrin Sayre,Home Office,Seattle,Washington,United States,98115.0,US,West,OFF-ST-10000736,Office Supplies,Storage,Carina Double Wide Media Storage Towers in Natural & Black,242.94,3,0.0,9.7176,38.48,High,4
26234,IN-2014-51635,2014-01-22,2014-01-22,Same Day,JK-15625,Jim Karlsson,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-BO-10001679,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Traditional",264.9384,2,0.07,99.6984,37.59,High,0
13541,IT-2014-1658709,2014-01-20,2014-01-26,Standard Class,KL-16645,Ken Lonsdale,Consumer,Aix-en-Provence,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-CO-10000620,Technology,Copiers,"Brother Wireless Fax, Digital",643.365,2,0.15,-45.435,37.56,Medium,6
17168,ES-2014-5077395,2014-01-23,2014-01-24,First Class,KM-16720,Kunst Miller,Consumer,Rostock,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-AR-10000715,Office Supplies,Art,"Boston Markers, Blue",131.85,5,0.0,54.0,37.15,Critical,1
12034,ES-2014-3829945,2014-01-20,2014-01-22,Second Class,KS-16300,Karen Seio,Corporate,Reus,Catalonia,Spain,,EU,South,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",193.14,6,0.0,73.26,35.65,Medium,2
26236,IN-2014-51635,2014-01-22,2014-01-22,Same Day,JK-15625,Jim Karlsson,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10004559,Technology,Phones,"Nokia Speaker Phone, with Caller ID",613.287,6,0.17,44.307,35.24,High,0
46441,NG-2014-6590,2014-01-24,2014-01-29,Standard Class,DC-2850,Dan Campbell,Consumer,Maradi,Maradi,Niger,,Africa,Africa,TEC-NOK-10004339,Technology,Phones,"Nokia Smart Phone, Cordless",636.15,1,0.0,203.55,35.01,Medium,5
22672,IN-2014-14458,2014-01-24,2014-01-31,Standard Class,GT-14755,Guy Thornton,Consumer,Brahmapur,Odisha,India,,APAC,Central Asia,FUR-BO-10003706,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",296.34,2,0.0,142.2,34.81,Low,7
41041,CA-2014-141782,2014-01-22,2014-01-26,Standard Class,BE-11410,Bobby Elias,Consumer,Aurora,Illinois,United States,60505.0,US,Central,OFF-EN-10002230,Office Supplies,Envelopes,Airmail Envelopes,268.576,4,0.2,90.6444,34.12,High,4
42755,UP-2014-9270,2014-01-25,2014-02-01,Standard Class,AJ-945,Ashley Jarboe,Consumer,Sumy,Sumy,Ukraine,,EMEA,EMEA,TEC-SHA-10000306,Technology,Copiers,"Sharp Copy Machine, Color",475.2,2,0.0,66.48,33.87,Medium,7
17941,IT-2014-2354924,2014-01-20,2014-01-24,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Naples,Campania,Italy,,EU,South,OFF-ST-10000695,Office Supplies,Storage,"Rogers Lockers, Wire Frame",252.828,2,0.4,-63.252,33.46,High,4
16413,ES-2014-2366626,2014-01-24,2014-01-26,First Class,KL-16645,Ken Lonsdale,Consumer,Dinslaken,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001213,Office Supplies,Storage,"Smead Shelving, Industrial",222.345,5,0.1,34.545,32.21,High,2
43336,TU-2014-8530,2014-01-23,2014-01-25,First Class,GA-4515,George Ashbrook,Consumer,Buca,Izmir,Turkey,,EMEA,EMEA,TEC-STA-10002497,Technology,Machines,"StarTech Card Printer, White",518.112,8,0.6,-570.048,31.86,High,2
22704,IN-2014-21619,2014-01-22,2014-01-27,Standard Class,CM-12445,Chuck Magee,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10000895,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",582.426,6,0.35,26.766,31.41,Medium,5
17191,IT-2014-3306532,2014-01-20,2014-01-26,Standard Class,AR-10345,Alex Russell,Corporate,Villeneuve-d'Ascq,Nord-Pas-de-Calais,France,,EU,Central,OFF-ST-10003266,Office Supplies,Storage,"Tenex Lockers, Industrial",552.501,3,0.1,110.421,31.29,Medium,6
16414,ES-2014-2366626,2014-01-24,2014-01-26,First Class,KL-16645,Ken Lonsdale,Consumer,Dinslaken,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10003322,Office Supplies,Storage,"Eldon Shelving, Wire Frame",128.223,3,0.1,-2.907,30.97,High,2
14635,ES-2014-1044116,2014-01-22,2014-01-24,Second Class,CS-12490,Cindy Schnelling,Corporate,Glasgow,Scotland,United Kingdom,,EU,North,OFF-PA-10001466,Office Supplies,Paper,"Eaton Computer Printout Paper, 8.5 x 11",184.14,6,0.0,84.6,30.68,High,2
12323,ES-2014-4331796,2014-01-21,2014-01-22,First Class,GR-14560,Georgia Rosenberg,Corporate,Augsburg,Bavaria,Germany,,EU,Central,FUR-CH-10002647,Furniture,Chairs,"Novimex Rocking Chair, Red",354.861,3,0.1,31.491,29.61,High,1
17003,ES-2014-1285854,2014-01-20,2014-01-24,Second Class,EN-13780,Edward Nazzal,Consumer,Antibes,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10000399,Furniture,Chairs,"Hon Swivel Stool, Set of Two",597.24,4,0.1,92.88,29.07,Medium,4
30945,ID-2014-83793,2014-01-22,2014-01-22,Same Day,DB-13555,Dorothy Badders,Corporate,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-FU-10000980,Furniture,Furnishings,"Advantus Photo Frame, Duo Pack",127.296,4,0.4,-4.344,28.96,High,0
33977,CA-2014-127026,2014-01-22,2014-01-28,Standard Class,MH-18115,Mick Hernandez,Home Office,Jackson,Michigan,United States,49201.0,US,Central,TEC-AC-10002049,Technology,Accessories,Logitech G19 Programmable Gaming Keyboard,619.95,5,0.0,111.591,27.79,Medium,6
24575,IN-2014-31874,2014-01-20,2014-01-24,Standard Class,PB-19105,Peter Bühler,Consumer,Toowoomba,Queensland,Australia,,APAC,Oceania,TEC-PH-10004402,Technology,Phones,"Cisco Headset, with Caller ID",238.788,3,0.1,84.888,27.39,High,4
23294,IN-2014-75029,2014-01-22,2014-01-24,First Class,SE-20110,Sanjit Engle,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",190.32,4,0.0,53.28,26.43,Medium,2
31819,CA-2014-145142,2014-01-24,2014-01-26,First Class,MC-17605,Matt Connell,Corporate,Detroit,Michigan,United States,48234.0,US,Central,FUR-TA-10001857,Furniture,Tables,Balt Solid Wood Rectangular Table,210.98,2,0.0,21.098,25.67,Medium,2
16771,ES-2014-5075420,2014-01-26,2014-01-31,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Paris,Ile-de-France,France,,EU,Central,FUR-FU-10001252,Furniture,Furnishings,"Eldon Frame, Duo Pack",581.55,5,0.0,261.6,25.64,Medium,5
26235,IN-2014-51635,2014-01-22,2014-01-22,Same Day,JK-15625,Jim Karlsson,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10001674,Technology,Copiers,"Sharp Personal Copier, Color",112.9392,1,0.07,37.6392,25.04,High,0
40412,CA-2014-153045,2014-01-20,2014-01-25,Second Class,NS-18505,Neola Schneider,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10001817,Technology,Phones,Wilson Electronics DB Pro Signal Booster,429.6,2,0.4,-93.08,24.61,Medium,5
42696,LY-2014-4680,2014-01-20,2014-01-24,Standard Class,SC-10050,Sample Company A,Home Office,Misratah,Misratah,Libya,,Africa,Africa,OFF-GRE-10003943,Office Supplies,Paper,"Green Bar Message Books, Multicolor",151.2,6,0.0,72.54,24.02,High,4
18638,ES-2014-2949307,2014-01-25,2014-02-01,Standard Class,KH-16360,Katherine Hughes,Consumer,Montceau-les-Mines,Burgundy,France,,EU,Central,OFF-ST-10002900,Office Supplies,Storage,"Smead Lockers, Wire Frame",355.482,2,0.1,-3.978,23.94,Medium,7
40893,CA-2014-104619,2014-01-25,2014-01-30,Standard Class,KD-16495,Keith Dawkins,Corporate,San Jose,California,United States,95123.0,US,West,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,276.784,2,0.2,89.9548,23.86,Medium,5
44289,MO-2014-6460,2014-01-22,2014-01-27,Standard Class,SB-10170,Sarah Bern,Consumer,Mohammedia,Grand Casablanca,Morocco,,Africa,Africa,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",409.26,2,0.0,114.54,23.28,Medium,5
32030,CA-2014-131954,2014-01-22,2014-01-26,Standard Class,DS-13030,Darrin Sayre,Home Office,Seattle,Washington,United States,98115.0,US,West,TEC-AC-10003610,Technology,Accessories,Logitech Illuminated - Keyboard,179.97,3,0.0,86.3856,22.6,High,4
15746,ES-2014-3290601,2014-01-20,2014-01-24,Standard Class,RK-19300,Ralph Kennedy,Consumer,Lohne,Lower Saxony,Germany,,EU,Central,OFF-EN-10003547,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Set of 50",139.32,3,0.0,13.86,22.17,High,4
25756,ID-2014-52545,2014-01-24,2014-01-28,Standard Class,LE-16810,Laurel Elliston,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-AC-10001352,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",232.47,7,0.4,-112.56,21.75,High,4
23836,IN-2014-46777,2014-01-25,2014-01-29,Standard Class,KD-16345,Katherine Ducich,Consumer,Surat,Gujarat,India,,APAC,Central Asia,OFF-PA-10003455,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",185.46,11,0.0,59.07,19.42,Medium,4
47220,PL-2014-8730,2014-01-21,2014-01-23,First Class,CC-2610,Corey Catlett,Corporate,Myslowice,Silesia,Poland,,EMEA,EMEA,FUR-TEN-10000558,Furniture,Furnishings,"Tenex Frame, Erganomic",108.6,1,0.0,35.82,19.21,Medium,2
13289,IT-2014-2305722,2014-01-22,2014-01-28,Standard Class,GZ-14470,Gary Zandusky,Consumer,Fuenlabrada,Madrid,Spain,,EU,South,FUR-CH-10002610,Furniture,Chairs,"Novimex Swivel Stool, Black",259.248,2,0.2,-55.092,18.94,Medium,6
23834,IN-2014-46777,2014-01-25,2014-01-29,Standard Class,KD-16345,Katherine Ducich,Consumer,Surat,Gujarat,India,,APAC,Central Asia,FUR-CH-10004339,Furniture,Chairs,"SAFCO Steel Folding Chair, Red",771.39,9,0.0,154.17,18.94,Medium,4
14321,ES-2014-4433380,2014-01-22,2014-01-25,First Class,HG-15025,Hunter Glantz,Consumer,Rome,Lazio,Italy,,EU,South,OFF-ST-10002659,Office Supplies,Storage,"Smead Shelving, Wire Frame",86.4,3,0.4,8.64,18.85,Medium,3
43708,SA-2014-3060,2014-01-26,2014-01-31,Second Class,RB-9705,Roger Barcio,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10002121,Furniture,Chairs,"SAFCO Rocking Chair, Black",132.48,1,0.0,14.55,18.63,High,5
6400,MX-2014-129168,2014-01-23,2014-01-27,Standard Class,CK-12595,Clytie Kelty,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10001304,Technology,Phones,"Apple Office Telephone, Cordless",227.1,5,0.0,111.2,18.31,Medium,4
14792,IT-2014-2342381,2014-01-22,2014-01-26,Standard Class,TS-21205,Thomas Seio,Corporate,Copenhagen,Hovedstaden,Denmark,,EU,North,OFF-ST-10000872,Office Supplies,Storage,"Fellowes File Cart, Single Width",206.01,3,0.5,-206.01,18.2,Medium,4
17499,ES-2014-2128184,2014-01-20,2014-01-25,Second Class,SG-20605,Speros Goranitis,Consumer,Wolfsburg,Lower Saxony,Germany,,EU,Central,TEC-CO-10002937,Technology,Copiers,"Canon Ink, High-Speed",145.35,1,0.0,46.5,18.16,High,5
11568,ES-2014-1190374,2014-01-21,2014-01-27,Standard Class,BP-11185,Ben Peterman,Corporate,Valencia,Valenciana,Spain,,EU,South,TEC-MA-10001009,Technology,Machines,"Panasonic Inkjet, Red",556.632,2,0.1,111.312,16.88,Medium,6
16044,ES-2014-4879051,2014-01-24,2014-01-29,Standard Class,AS-10630,Ann Steele,Home Office,Lille,Nord-Pas-de-Calais,France,,EU,Central,OFF-ST-10002622,Office Supplies,Storage,"Smead File Cart, Single Width",231.984,2,0.1,-7.776,16.81,Medium,5
13375,ES-2014-3229561,2014-01-21,2014-01-25,Standard Class,GM-14695,Greg Maxwell,Corporate,Letchworth,England,United Kingdom,,EU,North,TEC-MA-10000686,Technology,Machines,"Epson Phone, Wireless",161.94,2,0.0,72.84,16.68,Medium,4
7629,MX-2014-140823,2014-01-22,2014-01-26,Standard Class,MR-17545,Mathew Reese,Home Office,San Luis Potosí,San Luis Potosí,Mexico,,LATAM,North,OFF-ST-10002371,Office Supplies,Storage,"Rogers File Cart, Industrial",377.6,4,0.0,3.76,16.21,Medium,4
26232,ID-2014-71039,2014-01-24,2014-01-26,First Class,RB-19795,Ross Baird,Home Office,Hobart,Tasmania,Australia,,APAC,Oceania,OFF-LA-10002523,Office Supplies,Labels,"Smead Removable Labels, Laser Printer Compatible",43.344,7,0.4,-10.206,16.12,High,2
31736,CA-2014-157252,2014-01-21,2014-01-24,Second Class,CV-12805,Cynthia Voltz,Corporate,New York City,New York,United States,10024.0,US,East,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,207.846,3,0.1,2.3094,16.05,Medium,3
18002,IT-2014-4272173,2014-01-22,2014-01-27,Standard Class,DO-13645,Doug O'Connell,Consumer,Lowestoft,England,United Kingdom,,EU,North,OFF-AP-10003717,Office Supplies,Appliances,"Breville Coffee Grinder, White",180.0,3,0.0,5.4,16.02,Medium,5
47862,PL-2014-3650,2014-01-21,2014-01-24,Second Class,JK-5370,Jay Kimmel,Consumer,Warsaw,Masovia,Poland,,EMEA,EMEA,OFF-SME-10004553,Office Supplies,Storage,"Smead Lockers, Blue",198.42,1,0.0,33.72,15.37,Medium,3
17169,ES-2014-5077395,2014-01-23,2014-01-24,First Class,KM-16720,Kunst Miller,Consumer,Rostock,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-FA-10002577,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",93.87,7,0.0,7.35,14.81,Critical,1
41805,EZ-2014-8460,2014-01-23,2014-01-25,First Class,PB-8805,Patrick Bzostek,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,TEC-MOT-10000851,Technology,Phones,"Motorola Headset, with Caller ID",79.74,1,0.0,26.31,14.13,High,2
13584,ES-2014-3571990,2014-01-21,2014-01-26,Standard Class,AI-10855,Arianne Irving,Consumer,Oberhausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10000076,Office Supplies,Supplies,"Acme Trimmer, Easy Grip",138.6,3,0.0,30.42,13.71,Medium,5
11673,ES-2014-1173448,2014-01-22,2014-01-26,Standard Class,GD-14590,Giulietta Dortch,Corporate,Essen,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10001294,Office Supplies,Paper,"Enermax Cards & Envelopes, Multicolor",145.53,3,0.0,20.34,13.37,Medium,4
26237,IN-2014-51635,2014-01-22,2014-01-22,Same Day,JK-15625,Jim Karlsson,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10001639,Technology,Accessories,"Belkin Flash Drive, Erganomic",63.2025,3,0.47,-34.6275,13.31,High,0
26231,ID-2014-71039,2014-01-24,2014-01-26,First Class,RB-19795,Ross Baird,Home Office,Hobart,Tasmania,Australia,,APAC,Oceania,TEC-MA-10004116,Technology,Machines,"StarTech Inkjet, Wireless",181.134,1,0.4,-117.756,12.92,High,2
25401,IN-2014-31643,2014-01-23,2014-01-28,Standard Class,AH-10585,Angele Hood,Consumer,Zhuhai,Guangdong,China,,APAC,North Asia,TEC-AC-10004938,Technology,Accessories,"Belkin Mouse, Bluetooth",203.55,5,0.0,28.35,12.29,Medium,5
