Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
7654,MX-2014-133473,2014-11-08,2014-11-14,Standard Class,AF-10885,Art Foster,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10001919,Technology,Copiers,"Brother Fax Machine, Color",1703.14688,8,0.002,713.22688,178.62,Medium,6
4533,MX-2014-131968,2014-11-06,2014-11-06,Same Day,AW-10930,Arthur Wiediger,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-PH-10001284,Technology,Phones,"Apple Smart Phone, Cordless",1272.6,3,0.0,496.26,175.2,Medium,0
2665,MX-2014-136154,2014-11-08,2014-11-08,Same Day,EL-13735,Ed Ludwig,Home Office,Chihuahua,Chihuahua,Mexico,,LATAM,North,TEC-AC-10001410,Technology,Accessories,"Memorex Memory Card, Bluetooth",409.08,6,0.0,110.4,173.13,Critical,0
19176,ES-2014-2413465,2014-11-06,2014-11-09,Second Class,MV-17485,Mark Van Huff,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-ST-10003266,Office Supplies,Storage,"Tenex Lockers, Industrial",552.501,3,0.1,110.421,167.78,Critical,3
7018,MX-2014-104829,2014-11-05,2014-11-08,First Class,SP-20650,Stephanie Phelps,Corporate,Maringá,Parana,Brazil,,LATAM,South,OFF-AP-10000800,Office Supplies,Appliances,"Breville Stove, Red",1123.08,3,0.0,224.58,163.7,Medium,3
35883,US-2014-163790,2014-11-03,2014-11-05,Second Class,NL-18310,Nancy Lomonaco,Home Office,Danville,California,United States,94526.0,US,West,OFF-BI-10003718,Office Supplies,Binders,GBC Therma-A-Bind 250T Electric Binding System,590.352,6,0.2,206.6232,150.71,Critical,2
23521,IN-2014-50795,2014-11-07,2014-11-11,Standard Class,PP-18955,Paul Prost,Home Office,Tokyo,Tokyo,Japan,,APAC,North Asia,TEC-AC-10004487,Technology,Accessories,"Memorex Router, Erganomic",1464.12,6,0.0,541.62,141.98,Medium,4
45270,TZ-2014-6820,2014-11-06,2014-11-08,First Class,LT-7110,Liz Thompson,Consumer,Mwanza,Mwanza,Tanzania,,Africa,Africa,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",1236.06,10,0.1,-137.34,139.05,Medium,2
4143,MX-2014-125822,2014-11-04,2014-11-05,First Class,LB-16735,Larry Blacks,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10003457,Technology,Phones,"Cisco Smart Phone, Full Size",696.192,2,0.2,121.832,135.15,High,1
35095,CA-2014-147760,2014-11-05,2014-11-06,First Class,KL-16555,Kelly Lampkin,Corporate,Greensboro,North Carolina,United States,27405.0,US,South,FUR-TA-10004575,Furniture,Tables,Hon 5100 Series Wood Tables,523.764,3,0.4,-192.0468,131.23,Medium,1
43812,MR-2014-7890,2014-11-08,2014-11-13,Standard Class,RD-9810,Ross DeVincentis,Home Office,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,TEC-HEW-10002302,Technology,Copiers,"Hewlett Copy Machine, Color",1571.22,6,0.0,785.52,131.18,Medium,5
29545,IN-2014-42808,2014-11-06,2014-11-11,Standard Class,PB-18805,Patrick Bzostek,Home Office,Jhansi,Uttar Pradesh,India,,APAC,Central Asia,OFF-AP-10004711,Office Supplies,Appliances,"Breville Refrigerator, Silver",2080.32,4,0.0,603.24,113.36,Medium,5
28271,IN-2014-51222,2014-11-03,2014-11-06,First Class,MO-17800,Meg O'Connel,Home Office,Leshan,Sichuan,China,,APAC,North Asia,FUR-CH-10000602,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",1380.6,3,0.0,55.17,111.78,Medium,3
16422,ES-2014-4598380,2014-11-05,2014-11-05,Same Day,BW-11200,Ben Wallace,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,FUR-FU-10002539,Furniture,Furnishings,"Tenex Clock, Erganomic",342.09,7,0.0,153.93,104.54,High,0
9222,US-2014-152492,2014-11-04,2014-11-08,Standard Class,NS-18640,Noel Staavos,Corporate,La Ceiba,Atlántida,Honduras,,LATAM,Central,TEC-AC-10003159,Technology,Accessories,"SanDisk Router, USB",513.12,5,0.4,-153.98,102.42,High,4
35096,CA-2014-147760,2014-11-05,2014-11-06,First Class,KL-16555,Kelly Lampkin,Corporate,Greensboro,North Carolina,United States,27405.0,US,South,TEC-PH-10002483,Technology,Phones,Motorola Moto X,1359.96,5,0.2,118.9965,99.05,Medium,1
15800,ES-2014-4187907,2014-11-08,2014-11-10,Second Class,LS-16975,Lindsay Shagiari,Home Office,Leipzig,Saxony,Germany,,EU,Central,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",637.335,5,0.1,113.235,91.46,High,2
9905,MX-2014-141096,2014-11-08,2014-11-14,Standard Class,SH-20395,Shahid Hopkins,Consumer,Antiguo Cuscatlán,La Libertad,El Salvador,,LATAM,Central,OFF-ST-10004381,Office Supplies,Storage,"Smead Lockers, Industrial",1193.4,9,0.0,286.38,89.69,Low,6
42484,CG-2014-3890,2014-11-03,2014-11-05,First Class,LH-7020,Lisa Hazard,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-SHA-10003039,Technology,Copiers,"Sharp Fax and Copier, Digital",672.96,4,0.0,228.72,86.43,High,2
8832,US-2014-145261,2014-11-07,2014-11-07,Same Day,EH-14005,Erica Hernandez,Home Office,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-TA-10001600,Furniture,Tables,"Lesro Coffee Table, Fully Assembled",811.104,6,0.2,-20.376,86.26,Medium,0
35886,US-2014-163790,2014-11-03,2014-11-05,Second Class,NL-18310,Nancy Lomonaco,Home Office,Danville,California,United States,94526.0,US,West,OFF-ST-10001511,Office Supplies,Storage,Space Solutions Commercial Steel Shelving,452.55,7,0.0,22.6275,86.11,Critical,2
25274,IN-2014-32609,2014-11-04,2014-11-06,First Class,DK-12835,Damala Kotsonis,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,TEC-CO-10000447,Technology,Copiers,"Canon Wireless Fax, Color",760.2,2,0.0,288.84,84.83,Medium,2
28848,IN-2014-60840,2014-11-04,2014-11-06,First Class,CD-11920,Carlos Daly,Consumer,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,TEC-MA-10002471,Technology,Machines,"Epson Phone, Durable",891.99,11,0.0,445.83,83.61,Medium,2
47934,UP-2014-5040,2014-11-05,2014-11-07,Second Class,HK-4890,Heather Kirkland,Corporate,Kryvyy Rih,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,FUR-SAU-10004053,Furniture,Bookcases,"Sauder Floating Shelf Set, Mobile",788.4,4,0.0,291.6,82.24,High,2
14293,ES-2014-2416409,2014-11-05,2014-11-09,Second Class,DP-13165,David Philippe,Consumer,Mainz,Rhineland-Palatinate,Germany,,EU,Central,FUR-CH-10000857,Furniture,Chairs,"Harbour Creations Rocking Chair, Black",911.358,7,0.1,202.398,81.56,Medium,4
4591,MX-2014-165449,2014-11-05,2014-11-10,Standard Class,GT-14635,Grant Thornton,Corporate,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,TEC-CO-10002768,Technology,Copiers,"Sharp Fax Machine, High-Speed",1173.0492,6,0.002,338.4492,81.41,Medium,5
21908,IN-2014-18049,2014-11-03,2014-11-05,First Class,DK-13225,Dean Katz,Corporate,Maryborough,Queensland,Australia,,APAC,Oceania,TEC-CO-10001407,Technology,Copiers,"Canon Ink, Digital",264.222,2,0.1,44.022,78.93,Critical,2
29931,IN-2014-62849,2014-11-06,2014-11-11,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Xi'an,Shaanxi,China,,APAC,North Asia,TEC-PH-10001730,Technology,Phones,"Motorola Signal Booster, Full Size",577.68,4,0.0,75.0,77.45,Medium,5
30940,ID-2014-82064,2014-11-05,2014-11-07,First Class,GP-14740,Guy Phonely,Corporate,Manukau City,Auckland,New Zealand,,APAC,Oceania,TEC-PH-10002517,Technology,Phones,"Cisco Speaker Phone, Cordless",339.192,4,0.4,-62.208,72.28,High,2
28156,IN-2014-57711,2014-11-04,2014-11-08,Standard Class,CM-11830,Cari MacIntyre,Corporate,Mianyang,Sichuan,China,,APAC,North Asia,TEC-MA-10004428,Technology,Machines,"Panasonic Card Printer, Durable",869.7,5,0.0,408.75,71.7,High,4
8727,MX-2014-128097,2014-11-08,2014-11-13,Standard Class,KC-16540,Kelly Collister,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10004549,Office Supplies,Storage,"Smead File Cart, Blue",883.792,13,0.2,287.092,71.32,Medium,5
44618,IZ-2014-1640,2014-11-03,2014-11-07,Standard Class,RD-9720,Roger Demir,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-SAF-10001793,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",459.0,1,0.0,215.73,71.17,High,4
33371,CA-2014-122504,2014-11-08,2014-11-13,Second Class,DB-13270,Deborah Brumfield,Home Office,Brentwood,California,United States,94513.0,US,West,TEC-PH-10002468,Technology,Phones,"Plantronics CS 50-USB - headset - Convertible, Monaural",761.544,7,0.2,66.6351,71.07,Medium,5
17093,IT-2014-2658711,2014-11-03,2014-11-09,Standard Class,BF-11005,Barry Franz,Home Office,Hanover,Lower Saxony,Germany,,EU,Central,TEC-MA-10000331,Technology,Machines,"Okidata Printer, White",934.185,7,0.5,-915.705,69.1,Low,6
17802,IT-2014-3219372,2014-11-08,2014-11-15,Standard Class,MJ-17740,Max Jones,Consumer,Narbonne,Languedoc-Roussillon,France,,EU,Central,TEC-CO-10004154,Technology,Copiers,"Canon Copy Machine, Digital",890.052,4,0.15,-41.988,66.1,Medium,7
688,MX-2014-108042,2014-11-05,2014-11-10,Standard Class,TC-21145,Theresa Coyne,Corporate,Tipitapa,Managua,Nicaragua,,LATAM,Central,TEC-CO-10002617,Technology,Copiers,"Brother Fax Machine, High-Speed",1053.6884,5,0.002,441.2884,66.07,Medium,5
30245,IN-2014-12232,2014-11-04,2014-11-11,Standard Class,CM-12385,Christopher Martinez,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-CO-10001222,Technology,Copiers,"Sharp Fax Machine, Laser",443.475,3,0.5,-381.465,65.88,Low,7
36802,CA-2014-127782,2014-11-03,2014-11-07,Standard Class,TH-21115,Thea Hudgings,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10001817,Technology,Phones,Wilson Electronics DB Pro Signal Booster,859.2,4,0.4,-186.16,60.09,Medium,4
18323,IT-2014-3178156,2014-11-06,2014-11-11,Second Class,LW-17125,Liz Willingham,Consumer,Luton,England,United Kingdom,,EU,North,FUR-FU-10001438,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",538.755,7,0.3,-146.265,59.35,Medium,5
8724,MX-2014-128097,2014-11-08,2014-11-13,Standard Class,KC-16540,Kelly Collister,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004572,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",751.872,3,0.2,56.352,58.67,Medium,5
30625,ID-2014-83842,2014-11-04,2014-11-09,Second Class,EN-13780,Edward Nazzal,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,TEC-CO-10002812,Technology,Copiers,"Canon Ink, Color",356.616,4,0.4,-124.824,57.34,High,5
21354,IN-2014-11553,2014-11-05,2014-11-05,Same Day,LR-17035,Lisa Ryan,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-AP-10002351,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Silver",450.792,1,0.1,150.252,56.66,High,0
24309,IN-2014-37194,2014-11-03,2014-11-06,First Class,SZ-20035,Sam Zeldin,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-CO-10000172,Technology,Copiers,"Hewlett Ink, Digital",800.928,6,0.1,266.868,56.34,High,3
42008,AO-2014-2460,2014-11-06,2014-11-11,Standard Class,LM-7065,Liz MacKendrick,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",795.6,4,0.0,222.72,56.09,Medium,5
25760,ID-2014-41191,2014-11-07,2014-11-09,First Class,DK-12895,Dana Kaydos,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-BO-10001155,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Traditional",394.6455,3,0.07,-4.3245,54.08,High,2
18464,ES-2014-3284851,2014-11-07,2014-11-13,Standard Class,MK-18160,Mike Kennedy,Consumer,Paderborn,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10004191,Office Supplies,Storage,"Tenex Lockers, Blue",551.205,3,0.1,97.965,53.2,Medium,6
22958,ID-2014-37250,2014-11-07,2014-11-13,Standard Class,LR-17035,Lisa Ryan,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,TEC-CO-10004027,Technology,Copiers,"Sharp Fax Machine, Color",534.762,2,0.1,-53.478,52.3,Low,6
25777,IN-2014-22228,2014-11-06,2014-11-10,Second Class,EJ-13720,Ed Jacobs,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-CH-10000351,Furniture,Chairs,"Novimex Chairmat, Set of Two",369.117,7,0.1,110.607,51.63,Medium,4
34265,CA-2014-167941,2014-11-07,2014-11-10,Second Class,JF-15565,Jill Fjeld,Consumer,Fayetteville,North Carolina,United States,28314.0,US,South,OFF-AP-10002118,Office Supplies,Appliances,"1.7 Cubic Foot Compact ""Cube"" Office Refrigerators",499.584,3,0.2,43.7136,50.62,High,3
12390,ES-2014-4067367,2014-11-07,2014-11-12,Second Class,TB-21250,Tim Brockman,Consumer,Ulm,Baden-Württemberg,Germany,,EU,Central,OFF-AR-10001418,Office Supplies,Art,"BIC Markers, Easy-Erase",240.3,9,0.0,67.23,50.07,High,5
45207,KE-2014-4470,2014-11-09,2014-11-13,Standard Class,JH-5985,Joseph Holt,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,TEC-OKI-10003221,Technology,Machines,"Okidata Receipt Printer, Red",480.24,4,0.0,81.6,49.68,High,4
39601,CA-2014-135419,2014-11-04,2014-11-10,Standard Class,BG-11740,Bruce Geld,Consumer,Bakersfield,California,United States,93309.0,US,West,FUR-TA-10001086,Furniture,Tables,"SAFCO PlanMaster Boards, 60w x 37-1/2d, White Melamine",486.368,4,0.2,36.4776,48.5,Medium,6
39466,CA-2014-107174,2014-11-07,2014-11-14,Standard Class,AB-10060,Adam Bellavance,Home Office,Seattle,Washington,United States,98105.0,US,West,FUR-CH-10003312,Furniture,Chairs,Hon 2090 “Pillow Soft” Series Mid Back Swivel/Tilt Chairs,449.568,2,0.2,-73.0548,47.81,Low,7
37554,CA-2014-141425,2014-11-03,2014-11-07,Second Class,AR-10825,Anthony Rawles,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-SU-10000646,Office Supplies,Supplies,Premier Automatic Letter Opener,384.592,2,0.2,-81.7258,46.97,Medium,4
28846,IN-2014-60840,2014-11-04,2014-11-06,First Class,CD-11920,Carlos Daly,Consumer,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,TEC-CO-10001482,Technology,Copiers,"Sharp Ink, High-Speed",245.22,2,0.0,31.86,45.8,Medium,2
47830,UP-2014-5190,2014-11-05,2014-11-07,First Class,LB-6795,Laurel Beltran,Home Office,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-HON-10002389,Office Supplies,Labels,"Hon Legal Exhibit Labels, 5000 Label Set",157.5,14,0.0,28.14,45.25,Critical,2
40117,CA-2014-100622,2014-11-04,2014-11-08,Standard Class,DK-13090,Dave Kipp,Consumer,Orlando,Florida,United States,32839.0,US,South,TEC-CO-10003236,Technology,Copiers,Canon Image Class D660 Copier,959.984,2,0.2,311.9948,44.97,Medium,4
30622,ID-2014-83842,2014-11-04,2014-11-09,Second Class,EN-13780,Edward Nazzal,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,TEC-MA-10001330,Technology,Machines,"Konica Card Printer, Red",206.784,2,0.4,-27.576,43.77,High,5
30616,ID-2014-85228,2014-11-07,2014-11-10,Second Class,CC-12685,Craig Carroll,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-AP-10003304,Office Supplies,Appliances,"Cuisinart Microwave, White",663.84,4,0.4,-409.44,43.23,Medium,3
7652,MX-2014-133473,2014-11-08,2014-11-14,Standard Class,AF-10885,Art Foster,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10000137,Technology,Copiers,"Canon Wireless Fax, Color",505.7864,2,0.002,120.5864,42.95,Medium,6
49027,NI-2014-8490,2014-11-05,2014-11-07,Second Class,HW-4935,Helen Wasserman,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-SAF-10002253,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",270.594,6,0.7,-306.846,42.48,High,2
17656,ES-2014-4717877,2014-11-07,2014-11-11,Standard Class,BW-11110,Bart Watters,Corporate,Cherbourg-Octeville,Lower Normandy,France,,EU,Central,TEC-MA-10003478,Technology,Machines,"StarTech Receipt Printer, Durable",752.76,8,0.15,35.4,42.41,Medium,4
44574,MO-2014-9540,2014-11-06,2014-11-13,Standard Class,PM-8940,Paul MacIntyre,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,FUR-NOV-10000847,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",455.52,1,0.0,59.19,42.22,Medium,7
38395,CA-2014-144596,2014-11-07,2014-11-11,Standard Class,CD-11980,Carol Darley,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10003302,Office Supplies,Paper,Xerox 1906,318.96,9,0.0,149.9112,42.06,High,4
22960,ID-2014-37250,2014-11-07,2014-11-13,Standard Class,LR-17035,Lisa Ryan,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-ST-10002161,Office Supplies,Storage,"Tenex Trays, Single Width",292.896,6,0.1,104.076,41.86,Low,6
4139,MX-2014-125822,2014-11-04,2014-11-05,First Class,LB-16735,Larry Blacks,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10002882,Furniture,Chairs,"Harbour Creations Bag Chairs, Adjustable",239.344,7,0.2,62.804,41.32,High,1
12391,ES-2014-4067367,2014-11-07,2014-11-12,Second Class,TB-21250,Tim Brockman,Consumer,Ulm,Baden-Württemberg,Germany,,EU,Central,TEC-CO-10002240,Technology,Copiers,"Canon Copy Machine, High-Speed",260.34,1,0.0,46.86,41.11,High,5
50021,IR-2014-1640,2014-11-09,2014-11-14,Second Class,EM-4065,Erin Mull,Consumer,Fasa,Fars,Iran,,EMEA,EMEA,TEC-BRO-10001938,Technology,Copiers,"Brother Wireless Fax, High-Speed",377.01,1,0.0,82.92,40.92,Medium,5
2585,US-2014-104738,2014-11-04,2014-11-11,Standard Class,DK-12835,Damala Kotsonis,Corporate,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,TEC-PH-10004074,Technology,Phones,"Samsung Smart Phone, with Caller ID",508.92,2,0.4,-305.36,40.77,Medium,7
21813,ID-2014-54687,2014-11-06,2014-11-08,First Class,CS-12130,Chad Sievert,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-BO-10004161,Furniture,Bookcases,"Bush Corner Shelving, Mobile",341.577,3,0.1,-30.393,40.65,Medium,2
32234,US-2014-111745,2014-11-06,2014-11-07,First Class,RA-19885,Ruben Ausman,Corporate,Farmington,New Mexico,United States,87401.0,US,West,TEC-AC-10003911,Technology,Accessories,NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router,159.99,1,0.0,54.3966,40.28,Critical,1
34758,CA-2014-114258,2014-11-06,2014-11-11,Second Class,EM-13825,Elizabeth Moffitt,Corporate,Dallas,Texas,United States,75081.0,US,Central,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,492.768,4,0.2,55.4364,39.6,Medium,5
1823,MX-2014-167731,2014-11-04,2014-11-09,Second Class,TB-21280,Toby Braunhardt,Consumer,Bayamo,Granma,Cuba,,LATAM,Caribbean,FUR-CH-10001784,Furniture,Chairs,"SAFCO Steel Folding Chair, Set of Two",586.4,10,0.0,275.6,39.59,Medium,5
9098,MX-2014-113712,2014-11-07,2014-11-13,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Chetumal,Quintana Roo,Mexico,,LATAM,North,TEC-CO-10000956,Technology,Copiers,"Sharp Copy Machine, Laser",477.12384,3,0.002,147.24384,39.46,Medium,6
12371,ES-2014-2728343,2014-11-08,2014-11-14,Standard Class,MY-17380,Maribeth Yedwab,Corporate,Valladolid,Castile and León,Spain,,EU,South,TEC-PH-10004910,Technology,Phones,"Samsung Signal Booster, Full Size",868.644,7,0.1,366.744,39.22,Medium,6
17241,ES-2014-4039189,2014-11-07,2014-11-11,Second Class,SM-20320,Sean Miller,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001818,Office Supplies,Storage,"Smead Trays, Blue",349.056,8,0.1,11.616,38.8,Medium,4
40666,CA-2014-113460,2014-11-08,2014-11-10,Second Class,KN-16390,Katherine Nockton,Corporate,Clinton,Maryland,United States,20735.0,US,East,FUR-CH-10000422,Furniture,Chairs,Global Highback Leather Tilter in Burgundy,272.97,3,0.0,43.6752,38.37,Critical,2
6685,MX-2014-126830,2014-11-08,2014-11-13,Standard Class,BS-11800,Bryan Spruell,Home Office,Punta Arenas,Magallanes y Antártica Chilena,Chile,,LATAM,South,FUR-CH-10000528,Furniture,Chairs,"Novimex Steel Folding Chair, Adjustable",508.32,9,0.0,5.04,38.26,Medium,5
12757,ES-2014-1779830,2014-11-06,2014-11-11,Standard Class,NC-18625,Noah Childs,Corporate,Rome,Lazio,Italy,,EU,South,FUR-FU-10001438,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",549.75,5,0.0,60.45,38.19,Medium,5
50565,RO-2014-7120,2014-11-05,2014-11-09,Standard Class,SJ-10215,Sarah Jordon,Consumer,Brasov,Brasov,Romania,,EMEA,EMEA,TEC-EPS-10003277,Technology,Machines,"Epson Printer, White",261.03,1,0.0,10.44,36.14,High,4
34269,CA-2014-167941,2014-11-07,2014-11-10,Second Class,JF-15565,Jill Fjeld,Consumer,Fayetteville,North Carolina,United States,28314.0,US,South,OFF-ST-10000736,Office Supplies,Storage,Carina Double Wide Media Storage Towers in Natural & Black,259.136,4,0.2,-51.8272,35.61,High,3
22964,IN-2014-29074,2014-11-07,2014-11-12,Standard Class,CS-12250,Chris Selesnick,Corporate,Ajmer,Rajasthan,India,,APAC,Central Asia,OFF-AP-10001670,Office Supplies,Appliances,"Hoover Coffee Grinder, White",401.58,6,0.0,16.02,35.28,Medium,5
10314,ES-2014-2573330,2014-11-03,2014-11-08,Standard Class,BF-11170,Ben Ferrer,Home Office,Unna,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10000648,Office Supplies,Storage,"Eldon File Cart, Industrial",575.505,5,0.1,12.705,35.26,Medium,5
30941,ID-2014-82064,2014-11-05,2014-11-07,First Class,GP-14740,Guy Phonely,Corporate,Manukau City,Auckland,New Zealand,,APAC,Oceania,TEC-MA-10001940,Technology,Machines,"Okidata Card Printer, Wireless",210.996,2,0.4,-126.624,35.13,High,2
23794,ID-2014-39784,2014-11-06,2014-11-10,Standard Class,BF-11080,Bart Folk,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10002042,Technology,Phones,"Cisco Audio Dock, Full Size",550.08,4,0.25,-66.12,34.79,Medium,4
16082,ES-2014-2455390,2014-11-05,2014-11-12,Standard Class,TP-21130,Theone Pippenger,Consumer,Messina,Sicily,Italy,,EU,South,FUR-BO-10004914,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",430.11,3,0.0,94.59,34.58,Medium,7
4592,MX-2014-165449,2014-11-05,2014-11-10,Standard Class,GT-14635,Grant Thornton,Corporate,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,FUR-TA-10001740,Furniture,Tables,"Barricks Conference Table, Adjustable Height",606.18,1,0.0,103.04,34.56,Medium,5
