Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
33789,CA-2011-144624,2011-11-19,2011-11-23,Standard Class,JM-15865,John Murray,Consumer,Jamestown,New York,United States,14701.0,US,East,TEC-PH-10002885,Technology,Phones,Apple iPhone 5,4548.81,7,0.0,1228.1787,338.56,High,4
20583,IN-2011-23530,2011-11-09,2011-11-11,First Class,AS-10285,Alejandro Savely,Corporate,Kanpur,Uttar Pradesh,India,,APAC,Central Asia,FUR-CH-10004694,Furniture,Chairs,"Office Star Rocking Chair, Black",969.36,7,0.0,348.81,330.01,Critical,2
20974,IN-2011-40155,2011-11-14,2011-11-20,Standard Class,CL-12700,Craig Leslie,Home Office,Kulti,West Bengal,India,,APAC,Central Asia,TEC-PH-10000499,Technology,Phones,"Motorola Smart Phone, Full Size",4498.83,7,0.0,674.73,323.75,Medium,6
27407,IN-2011-35178,2011-11-11,2011-11-15,Standard Class,Dp-13240,Dean percer,Home Office,Suzhou,Gansu,China,,APAC,North Asia,TEC-PH-10003713,Technology,Phones,"Nokia Smart Phone, Cordless",5725.35,9,0.0,1602.99,302.61,Medium,4
500,MX-2011-125045,2011-11-22,2011-11-25,First Class,SM-20320,Sean Miller,Home Office,San Juan de la Maguana,San Juan,Dominican Republic,,LATAM,Caribbean,OFF-AP-10003561,Office Supplies,Appliances,"Breville Microwave, Black",1124.256,7,0.2,252.896,286.46,Critical,3
31615,CA-2011-164973,2011-11-04,2011-11-09,Standard Class,NM-18445,Nathan Mautz,Home Office,New York City,New York,United States,10024.0,US,East,TEC-MA-10002927,Technology,Machines,Canon imageCLASS MF7460 Monochrome Digital Laser Multifunction Copier,3991.98,2,0.0,1995.99,276.89,High,5
11765,IT-2011-3410434,2011-11-26,2011-11-30,Standard Class,JR-15670,Jim Radford,Consumer,Menden,North Rhine-Westphalia,Germany,,EU,Central,OFF-AP-10001623,Office Supplies,Appliances,"Hoover Stove, White",2039.796,4,0.1,-113.364,262.11,High,4
8859,MX-2011-115686,2011-11-04,2011-11-08,Standard Class,FM-14290,Frank Merwin,Home Office,Spanish Town,Saint Catherine,Jamaica,,LATAM,Caribbean,FUR-BO-10000728,Furniture,Bookcases,"Ikea Classic Bookcase, Mobile",1380.9,5,0.0,303.7,261.26,High,4
18210,IT-2011-2051710,2011-11-19,2011-11-21,Second Class,DJ-13420,Denny Joy,Corporate,Bologna,Emilia-Romagna,Italy,,EU,South,TEC-PH-10003683,Technology,Phones,"Motorola Audio Dock, VoIP",728.532,7,0.4,-133.728,257.16,Critical,2
11633,ES-2011-1808201,2011-11-04,2011-11-06,Second Class,HK-14890,Heather Kirkland,Corporate,Drancy,Ile-de-France,France,,EU,Central,TEC-MA-10004655,Technology,Machines,"Konica Receipt Printer, White",820.488,8,0.15,183.288,246.09,Critical,2
41965,CF-2011-2380,2011-11-12,2011-11-16,Standard Class,IM-5055,Ionia McGrath,Consumer,Loubomo,Niari,Republic of the Congo,,Africa,Africa,FUR-BUS-10004820,Furniture,Bookcases,"Bush Classic Bookcase, Mobile",1660.8,4,0.0,83.04,244.07,High,4
32103,CA-2011-134313,2011-11-01,2011-11-07,Standard Class,RA-19915,Russell Applegate,Consumer,Denver,Colorado,United States,80219.0,US,West,TEC-PH-10001795,Technology,Phones,ClearOne CHATAttach 160 - speaker phone,1983.968,4,0.2,247.996,235.13,Medium,6
30241,ID-2011-74175,2011-11-23,2011-11-25,First Class,BM-11140,Becky Martin,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-MA-10004553,Technology,Machines,"Epson Receipt Printer, Red",473.847,5,0.17,-5.853,226.73,Critical,2
5917,MX-2011-126375,2011-11-28,2011-11-30,First Class,SC-20845,Sung Chung,Consumer,Monclova,Coahuila,Mexico,,LATAM,North,TEC-MA-10003400,Technology,Machines,"Panasonic Printer, Durable",533.22,3,0.0,69.3,222.05,Critical,2
43958,PL-2011-3590,2011-11-07,2011-11-13,Standard Class,TT-11265,Tim Taslimi,Corporate,Lublin,Lublin,Poland,,EMEA,EMEA,FUR-SAU-10004653,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",1743.96,4,0.0,714.96,220.39,Medium,6
25630,IN-2011-62737,2011-11-16,2011-11-22,Standard Class,PL-18925,Paul Lucas,Home Office,Xinyi,Guangdong,China,,APAC,North Asia,FUR-BO-10001749,Furniture,Bookcases,"Bush Classic Bookcase, Traditional",2063.4,5,0.0,123.75,216.99,Low,6
1815,MX-2011-116379,2011-11-11,2011-11-18,Standard Class,NS-18505,Neola Schneider,Consumer,Puebla,Puebla,Mexico,,LATAM,North,TEC-PH-10004057,Technology,Phones,"Motorola Smart Phone, with Caller ID",2582.16,6,0.0,516.36,214.88,Medium,7
24932,ID-2011-58229,2011-11-15,2011-11-19,Standard Class,RB-19360,Raymond Buch,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,FUR-BO-10004707,Furniture,Bookcases,"Ikea Library with Doors, Traditional",2398.374,11,0.4,-1479.126,212.87,High,4
8137,MX-2011-106985,2011-11-04,2011-11-06,Second Class,CS-11845,Cari Sayre,Corporate,Oruro,Oruro,Bolivia,,LATAM,South,OFF-AP-10004646,Office Supplies,Appliances,"Hoover Refrigerator, Black",1401.84,4,0.0,126.16,210.64,High,2
25880,IN-2011-22396,2011-11-18,2011-11-19,First Class,TM-21490,Tony Molinari,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10004802,Office Supplies,Storage,"Rogers File Cart, Industrial",470.112,4,0.17,39.552,199.05,Critical,1
27645,ID-2011-21101,2011-11-30,2011-12-03,First Class,BN-11470,Brad Norvell,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,OFF-ST-10000362,Office Supplies,Storage,"Eldon File Cart, Blue",634.8,5,0.0,171.3,197.68,High,3
13985,ES-2011-5507767,2011-11-29,2011-12-06,Standard Class,CD-12790,Cynthia Delaney,Home Office,La Seyne-sur-Mer,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-CO-10000263,Technology,Copiers,"Hewlett Fax Machine, Digital",1629.756,6,0.15,594.216,190.42,Low,7
23251,IN-2011-62037,2011-11-11,2011-11-14,First Class,TP-21130,Theone Pippenger,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-CH-10003861,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",780.6912,8,0.27,181.6512,184.98,Critical,3
21194,IN-2011-72502,2011-11-07,2011-11-07,Same Day,DB-13060,Dave Brooks,Consumer,Yangzhou,Jiangsu,China,,APAC,North Asia,TEC-PH-10001699,Technology,Phones,"Samsung Smart Phone, Full Size",1274.88,2,0.0,216.72,181.42,High,0
22489,IN-2011-40323,2011-11-10,2011-11-13,First Class,SC-20680,Steve Carroll,Home Office,Ninghai,Shandong,China,,APAC,North Asia,FUR-BO-10002990,Furniture,Bookcases,"Dania Library with Doors, Traditional",724.8,2,0.0,333.36,164.79,High,3
18660,ES-2011-3749098,2011-11-18,2011-11-22,Standard Class,DC-13285,Debra Catini,Consumer,Lille,Nord-Pas-de-Calais,France,,EU,Central,FUR-BO-10000170,Furniture,Bookcases,"Safco Library with Doors, Mobile",3177.711,9,0.1,-176.769,164.64,Medium,4
36315,CA-2011-127558,2011-11-15,2011-11-18,First Class,SS-20410,Shahid Shariari,Consumer,Los Angeles,California,United States,90008.0,US,West,TEC-AC-10003832,Technology,Accessories,Logitech P710e Mobile Speakerphone,772.47,3,0.0,146.7693,164.04,Medium,3
31770,CA-2011-144666,2011-11-09,2011-11-11,Second Class,JP-15520,Jeremy Pistek,Consumer,San Francisco,California,United States,94110.0,US,West,TEC-PH-10002680,Technology,Phones,Samsung Galaxy Note 3,703.968,4,0.2,87.996,163.91,Critical,2
24115,ID-2011-59293,2011-11-04,2011-11-06,Second Class,JD-16015,Joy Daniels,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-TA-10003003,Furniture,Tables,"Lesro Wood Table, Rectangular",1046.25,5,0.55,-976.5,163.02,High,2
23849,IN-2011-47701,2011-11-01,2011-11-01,Same Day,MV-17485,Mark Van Huff,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-AC-10002914,Technology,Accessories,"Memorex Router, Programmable",743.13,3,0.0,230.31,159.19,High,0
33506,CA-2011-125556,2011-11-14,2011-11-16,Second Class,ML-17410,Maris LaWare,Consumer,Fairfield,Connecticut,United States,6824.0,US,East,TEC-PH-10001079,Technology,Phones,Polycom SoundPoint Pro SE-225 Corded phone,832.93,7,0.0,233.2204,155.23,Critical,2
22665,IN-2011-27534,2011-11-09,2011-11-10,First Class,MH-17785,Maya Herman,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10003295,Office Supplies,Storage,"Tenex Lockers, Blue",677.778,4,0.17,73.458,153.25,High,1
7833,MX-2011-168893,2011-11-25,2011-11-26,First Class,RD-19930,Russell D'Ascenzo,Consumer,Chimaltenango,Chimaltenango,Guatemala,,LATAM,Central,FUR-BO-10004340,Furniture,Bookcases,"Safco Classic Bookcase, Mobile",1175.12,4,0.0,58.72,153.05,Medium,1
15190,ES-2011-2962852,2011-11-03,2011-11-05,Second Class,RD-19585,Rob Dowd,Consumer,Murcia,Murcia,Spain,,EU,South,OFF-AP-10004183,Office Supplies,Appliances,"Breville Microwave, Red",1206.84,4,0.0,108.6,150.48,Critical,2
23250,IN-2011-62037,2011-11-11,2011-11-14,First Class,TP-21130,Theone Pippenger,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-ST-10001638,Office Supplies,Storage,"Tenex File Cart, Single Width",893.8104,8,0.17,129.1704,150.07,Critical,3
24811,ID-2011-52937,2011-11-07,2011-11-09,First Class,MG-17680,Maureen Gastineau,Home Office,Mumbai,Maharashtra,India,,APAC,Central Asia,TEC-PH-10001614,Technology,Phones,"Motorola Audio Dock, VoIP",346.92,4,0.5,-152.76,148.9,Critical,2
23252,IN-2011-62037,2011-11-11,2011-11-14,First Class,TP-21130,Theone Pippenger,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-AC-10001348,Technology,Accessories,"Logitech Router, Bluetooth",393.2388,3,0.47,-341.3412,148.73,Critical,3
22472,IN-2011-70850,2011-11-21,2011-11-26,Standard Class,DH-13675,Duane Huffman,Home Office,Gorakhpur,Uttar Pradesh,India,,APAC,Central Asia,TEC-PH-10003002,Technology,Phones,"Cisco Smart Phone, Full Size",1954.17,3,0.0,312.66,148.65,Medium,5
14794,IT-2011-4243443,2011-11-01,2011-11-06,Second Class,DF-13135,David Flashing,Consumer,Slough,England,United Kingdom,,EU,North,TEC-CO-10000013,Technology,Copiers,"Brother Fax Machine, Laser",1592.7,5,0.0,652.95,144.5,Medium,5
29721,ID-2011-13240,2011-11-25,2011-11-30,Standard Class,AH-10195,Alan Haines,Corporate,Antipolo,Calabarzon,Philippines,,APAC,Southeast Asia,OFF-AP-10001621,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Black",2123.13,5,0.15,-174.87,138.93,High,5
1286,MX-2011-132605,2011-11-02,2011-11-04,Second Class,BT-11305,Beth Thompson,Home Office,Lázaro Cárdenas,Michoacán,Mexico,,LATAM,North,TEC-PH-10003636,Technology,Phones,"Samsung Speaker Phone, Cordless",336.24,4,0.0,73.92,137.67,Critical,2
25881,IN-2011-22396,2011-11-18,2011-11-19,First Class,TM-21490,Tony Molinari,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10001664,Furniture,Chairs,"Novimex Swivel Stool, Black",827.9733,7,0.27,-56.7567,137.51,Critical,1
24911,IN-2011-15256,2011-11-11,2011-11-15,Standard Class,DP-13000,Darren Powers,Consumer,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,TEC-CO-10001787,Technology,Copiers,"HP Fax and Copier, Laser",1383.12,8,0.0,331.92,135.89,High,4
35130,CA-2011-105984,2011-11-24,2011-11-24,Same Day,MY-18295,Muhammed Yedwab,Corporate,Columbus,Ohio,United States,43229.0,US,East,TEC-PH-10000560,Technology,Phones,Samsung Galaxy S III - 16GB - pebble blue (T-Mobile),1049.97,5,0.4,-209.994,134.64,High,0
4993,MX-2011-136476,2011-11-14,2011-11-15,First Class,RA-19915,Russell Applegate,Consumer,Itamaraju,Bahia,Brazil,,LATAM,South,OFF-AP-10004994,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Red",1000.26,3,0.0,200.04,133.57,High,1
18208,IT-2011-2051710,2011-11-19,2011-11-21,Second Class,DJ-13420,Denny Joy,Corporate,Bologna,Emilia-Romagna,Italy,,EU,South,FUR-TA-10002868,Furniture,Tables,"Barricks Coffee Table, Adjustable Height",607.38,4,0.5,-303.78,132.28,Critical,2
32867,US-2011-157385,2011-11-23,2011-11-25,First Class,SC-20095,Sanjit Chand,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-CH-10000863,Furniture,Chairs,Novimex Swivel Fabric Task Chair,603.92,5,0.2,-67.941,131.5,Critical,2
37831,CA-2011-128209,2011-11-17,2011-11-22,Standard Class,GT-14710,Greg Tran,Consumer,Buffalo,New York,United States,14215.0,US,East,OFF-BI-10001359,Office Supplies,Binders,GBC DocuBind TL300 Electric Binding System,2152.776,3,0.2,726.5619,131.42,Medium,5
4958,MX-2011-110275,2011-11-22,2011-11-23,First Class,ST-20530,Shui Tom,Consumer,Chinandega,Chinandega,Nicaragua,,LATAM,Central,TEC-CO-10002009,Technology,Copiers,"Brother Wireless Fax, High-Speed",752.51196,3,0.002,134.21196,131.13,Medium,1
30860,IN-2011-81301,2011-11-10,2011-11-12,First Class,BD-11635,Brian Derr,Consumer,Hastings,Hawke's Bay,New Zealand,,APAC,Oceania,TEC-PH-10000412,Technology,Phones,"Cisco Office Telephone, Full Size",490.5,6,0.0,156.96,126.8,High,2
40912,CA-2011-128524,2011-11-11,2011-11-13,First Class,MZ-17515,Mary Zewe,Corporate,Seattle,Washington,United States,98115.0,US,West,OFF-BI-10003527,Office Supplies,Binders,Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind,2033.584,2,0.2,762.594,126.65,Medium,2
46910,MO-2011-590,2011-11-25,2011-11-25,Same Day,SM-10320,Sean Miller,Home Office,Fes,Fès-Boulemane,Morocco,,Africa,Africa,TEC-HEW-10001074,Technology,Copiers,"Hewlett Fax Machine, Color",1285.44,4,0.0,449.88,124.23,High,0
46162,BU-2011-7450,2011-11-07,2011-11-09,Second Class,DE-3255,Deanra Eno,Home Office,Shumen,Shumen,Bulgaria,,EMEA,EMEA,TEC-APP-10004657,Technology,Phones,"Apple Smart Phone, Cordless",1272.6,2,0.0,279.96,123.03,Medium,2
13789,ES-2011-3617816,2011-11-25,2011-11-30,Standard Class,NP-18700,Nora Preis,Consumer,Fuengirola,Andalusía,Spain,,EU,South,TEC-AC-10001056,Technology,Accessories,"Belkin Router, USB",1294.8,5,0.0,608.55,122.55,Medium,5
36489,CA-2011-101560,2011-11-28,2011-12-01,Second Class,CS-12250,Chris Selesnick,Corporate,Columbia,South Carolina,United States,29203.0,US,South,FUR-FU-10003773,Furniture,Furnishings,Eldon Cleatmat Plus Chair Mats for High Pile Carpets,397.6,5,0.0,43.736,121.91,Critical,3
34559,CA-2011-140662,2011-11-17,2011-11-19,First Class,TS-21205,Thomas Seio,Corporate,San Francisco,California,United States,94109.0,US,West,OFF-PA-10003395,Office Supplies,Paper,Xerox 1941,733.95,7,0.0,352.296,121.19,High,2
29681,ID-2011-71648,2011-11-25,2011-11-29,Standard Class,CR-12730,Craig Reiter,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,TEC-CO-10000825,Technology,Copiers,"Brother Ink, Color",743.7,5,0.0,37.05,119.49,High,4
32870,US-2011-157385,2011-11-23,2011-11-25,First Class,SC-20095,Sanjit Chand,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-CH-10000595,Furniture,Chairs,Safco Contoured Stacking Chairs,381.44,2,0.2,23.84,115.76,Critical,2
1306,US-2011-115315,2011-11-08,2011-11-10,Second Class,LD-17005,Lisa DeCherney,Consumer,Resistencia,Chaco,Argentina,,LATAM,South,FUR-CH-10004755,Furniture,Chairs,"Novimex Swivel Stool, Red",394.704,6,0.4,-26.376,115.72,Critical,2
9226,MX-2011-158491,2011-11-12,2011-11-14,Second Class,TT-21070,Ted Trevino,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10002033,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",507.84,2,0.2,50.76,112.71,Critical,2
48319,SA-2011-1130,2011-11-01,2011-11-02,First Class,HR-4770,Hallie Redmond,Home Office,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,TEC-ENE-10000154,Technology,Accessories,"Enermax Router, Bluetooth",1549.98,6,0.0,139.32,112.63,Medium,1
17041,ES-2011-1611223,2011-11-24,2011-11-26,First Class,TB-21625,Trudy Brown,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-CO-10002583,Technology,Copiers,"Canon Fax and Copier, Color",963.9,5,0.0,231.3,112.58,High,2
39869,CA-2011-121629,2011-11-28,2011-12-02,Standard Class,BT-11680,Brian Thompson,Consumer,Houston,Texas,United States,77041.0,US,Central,TEC-MA-10004679,Technology,Machines,StarTech.com 10/100 VDSL2 Ethernet Extender Kit,998.85,5,0.4,-199.77,112.39,High,4
36313,CA-2011-153850,2011-11-24,2011-11-29,Standard Class,TH-21100,Thea Hendricks,Consumer,Toledo,Ohio,United States,43615.0,US,East,TEC-PH-10002584,Technology,Phones,Samsung Galaxy S4,1502.376,4,0.4,-250.396,110.8,Medium,5
4062,MX-2011-104892,2011-11-24,2011-11-28,Standard Class,DP-13105,Dave Poirier,Corporate,Monterrey,Nuevo León,Mexico,,LATAM,North,FUR-TA-10001306,Furniture,Tables,"Hon Wood Table, Adjustable Height",1707.264,6,0.2,192.024,109.74,Medium,4
2725,MX-2011-148495,2011-11-17,2011-11-20,First Class,SM-20950,Suzanne McNair,Corporate,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-CO-10001595,Technology,Copiers,"Brother Copy Machine, Color",526.40508,3,0.002,188.78508,109.36,High,3
36023,CA-2011-119151,2011-11-25,2011-11-29,Second Class,MP-18175,Mike Pelletier,Home Office,New York City,New York,United States,10009.0,US,East,OFF-ST-10003470,Office Supplies,Storage,"Tennsco Snap-Together Open Shelving Units, Starter Sets and Add-On Units",1117.92,4,0.0,55.896,105.31,High,4
3774,MX-2011-169019,2011-11-11,2011-11-12,Same Day,RD-19930,Russell D'Ascenzo,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10001087,Technology,Copiers,"Hewlett Ink, Laser",494.6088,5,0.002,93.1088,105.08,High,1
5694,US-2011-153745,2011-11-25,2011-11-28,First Class,LD-17005,Lisa DeCherney,Consumer,Río Bravo,Tamaulipas,Mexico,,LATAM,North,FUR-BO-10002325,Furniture,Bookcases,"Bush Classic Bookcase, Metal",659.424,3,0.2,-0.036,104.52,Medium,3
17080,ES-2011-4450646,2011-11-30,2011-12-01,First Class,VB-21745,Victoria Brennan,Corporate,Paris,Ile-de-France,France,,EU,Central,FUR-CH-10002970,Furniture,Chairs,"Harbour Creations Chairmat, Black",688.743,11,0.1,83.853,103.97,High,1
13603,ES-2011-3121115,2011-11-23,2011-11-27,Standard Class,RE-19450,Richard Eichhorn,Consumer,Ulm,Baden-Württemberg,Germany,,EU,Central,TEC-PH-10000037,Technology,Phones,"Cisco Signal Booster, Cordless",773.4,5,0.0,46.35,103.15,High,4
25629,IN-2011-62737,2011-11-16,2011-11-22,Standard Class,PL-18925,Paul Lucas,Home Office,Xinyi,Guangdong,China,,APAC,North Asia,FUR-BO-10002300,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Mobile",856.8,5,0.0,128.4,102.58,Low,6
40006,CA-2011-119144,2011-11-16,2011-11-18,First Class,JD-16150,Justin Deggeller,Corporate,Los Angeles,California,United States,90008.0,US,West,FUR-BO-10004015,Furniture,Bookcases,"Bush Andora Bookcase, Maple/Graphite Gray Finish",305.9745,3,0.15,25.1979,99.3,Critical,2
35354,CA-2011-163034,2011-11-24,2011-11-28,Standard Class,DK-12985,Darren Koutras,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-ST-10000046,Office Supplies,Storage,Fellowes Super Stor/Drawer Files,646.2,5,0.2,-8.0775,99.18,High,4
42343,SF-2011-320,2011-11-17,2011-11-20,First Class,MH-7785,Maya Herman,Corporate,Soweto,Gauteng,South Africa,,Africa,Africa,TEC-STA-10003081,Technology,Machines,"StarTech Phone, White",437.58,6,0.0,179.28,98.16,High,3
6094,MX-2011-161494,2011-11-03,2011-11-06,Second Class,EH-14005,Erica Hernandez,Home Office,Nueva Gerona,Isla de la Juventud,Cuba,,LATAM,Caribbean,TEC-PH-10002647,Technology,Phones,"Nokia Headset, VoIP",292.8,6,0.0,67.32,97.97,Critical,3
35131,CA-2011-105984,2011-11-24,2011-11-24,Same Day,MY-18295,Muhammed Yedwab,Corporate,Columbus,Ohio,United States,43229.0,US,East,FUR-CH-10000847,Furniture,Chairs,Global Executive Mid-Back Manager's Chair,611.058,3,0.3,-34.9176,97.76,High,0
49312,GH-2011-210,2011-11-16,2011-11-18,Second Class,RS-9765,Roland Schwarz,Corporate,Accra,Greater Accra,Ghana,,Africa,Africa,TEC-HP -10000081,Technology,Copiers,"HP Ink, Color",520.56,4,0.0,135.24,96.54,Critical,2
1260,MX-2011-105893,2011-11-16,2011-11-19,First Class,SG-20470,Sheri Gordon,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-AP-10002764,Office Supplies,Appliances,"Hoover Microwave, Black",616.14,3,0.0,197.16,95.84,Medium,3
17042,ES-2011-1611223,2011-11-24,2011-11-26,First Class,TB-21625,Trudy Brown,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-MA-10002435,Technology,Machines,"Epson Receipt Printer, Wireless",351.09,3,0.0,84.24,93.21,High,2
47776,CA-2011-9430,2011-11-09,2011-11-11,Second Class,PB-8805,Patrick Bzostek,Home Office,Vaughan,Ontario,Canada,,Canada,Canada,TEC-STA-10004536,Technology,Machines,"StarTech Inkjet, Wireless",603.54,2,0.0,18.06,92.65,High,2
16411,ES-2011-3106999,2011-11-04,2011-11-09,Standard Class,PM-18940,Paul MacIntyre,Consumer,Wolverhampton,England,United Kingdom,,EU,North,FUR-BO-10000265,Furniture,Bookcases,"Bush Floating Shelf Set, Pine",1035.72,6,0.0,320.94,91.87,Medium,5
36691,US-2011-123183,2011-11-19,2011-11-25,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Wilmington,Delaware,United States,19805.0,US,East,FUR-BO-10000362,Furniture,Bookcases,Sauder Inglewood Library Bookcases,1025.88,6,0.0,235.9524,90.12,Medium,6
40007,CA-2011-119144,2011-11-16,2011-11-18,First Class,JD-16150,Justin Deggeller,Corporate,Los Angeles,California,United States,90008.0,US,West,OFF-ST-10000991,Office Supplies,Storage,Space Solutions HD Industrial Steel Shelving.,344.91,3,0.0,10.3473,89.84,Critical,2
16305,IT-2011-1781238,2011-11-02,2011-11-07,Standard Class,BD-11560,Brendan Dodson,Home Office,Leipzig,Saxony,Germany,,EU,Central,FUR-CH-10001582,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",1262.061,3,0.1,-42.129,89.16,Medium,5
