Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
38703,CA-2012-100146,2012-05-14,2012-05-19,Standard Class,CB-12535,Claudia Bergmann,Corporate,Camarillo,California,United States,93010.0,US,West,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",722.352,3,0.2,81.2646,43.99,Medium,5
32764,CA-2012-100769,2012-05-16,2012-05-16,Same Day,TH-21550,Tracy Hopkins,Home Office,Jacksonville,Florida,United States,32216.0,US,South,TEC-AC-10002402,Technology,Accessories,Razer Kraken PRO Over Ear PC and Music Headset,255.968,4,0.2,31.996,41.06,Medium,0
18085,IT-2012-3681832,2012-05-18,2012-05-24,Standard Class,RB-19570,Rob Beeghly,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-CH-10002891,Furniture,Chairs,"Hon Executive Leather Armchair, Adjustable",727.536,2,0.2,-81.864,40.61,Medium,6
21958,ID-2012-14262,2012-05-17,2012-05-21,Second Class,EM-14065,Erin Mull,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-CO-10001703,Technology,Copiers,"Brother Fax and Copier, High-Speed",512.163,3,0.1,130.833,38.3,High,4
28494,IN-2012-33848,2012-05-16,2012-05-18,Second Class,FC-14335,Fred Chung,Corporate,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,TEC-PH-10003075,Technology,Phones,"Samsung Signal Booster, Full Size",228.8808,2,0.17,-41.4192,35.24,High,2
29045,IN-2012-74714,2012-05-15,2012-05-15,Same Day,AM-10360,Alice McCarthy,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",312.6006,9,0.27,4.2606,34.62,High,0
27894,ID-2012-53497,2012-05-17,2012-05-22,Second Class,HZ-14950,Henia Zydlo,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,FUR-CH-10004339,Furniture,Chairs,"SAFCO Steel Folding Chair, Red",231.417,3,0.1,25.677,32.48,Medium,5
49768,LY-2012-3040,2012-05-15,2012-05-18,First Class,EB-3705,Ed Braxton,Corporate,Benghazi,Banghazi,Libya,,Africa,Africa,OFF-FEL-10001405,Office Supplies,Storage,"Fellowes File Cart, Industrial",137.79,1,0.0,17.91,30.38,High,3
14019,ES-2012-5522696,2012-05-14,2012-05-17,First Class,PO-18850,Patrick O'Brill,Consumer,Cremona,Lombardy,Italy,,EU,South,OFF-AR-10000594,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",98.85,5,0.0,41.4,29.68,Critical,3
7678,MX-2012-156832,2012-05-18,2012-05-23,Standard Class,ME-18010,Michelle Ellison,Corporate,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-BO-10004504,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",451.2,4,0.0,85.68,29.59,Medium,5
15524,ES-2012-5557687,2012-05-14,2012-05-20,Standard Class,EM-14095,Eudokia Martin,Corporate,Rugby,England,United Kingdom,,EU,North,TEC-CO-10002174,Technology,Copiers,"HP Copy Machine, Laser",486.66,2,0.0,243.3,29.31,Medium,6
10512,ES-2012-4071187,2012-05-18,2012-05-18,Same Day,TD-20995,Tamara Dahlen,Consumer,Irun,Basque Country,Spain,,EU,South,OFF-SU-10003535,Office Supplies,Supplies,"Elite Box Cutter, Easy Grip",109.53,3,0.0,16.38,26.88,High,0
11612,ES-2012-2488132,2012-05-15,2012-05-19,Second Class,TS-21085,Thais Sissman,Consumer,Narbonne,Languedoc-Roussillon,France,,EU,Central,OFF-AR-10001529,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",139.65,5,0.0,15.3,25.59,High,4
13595,ES-2012-1298741,2012-05-15,2012-05-21,Standard Class,JA-15970,Joseph Airdo,Consumer,Walsall,England,United Kingdom,,EU,North,TEC-CO-10003268,Technology,Copiers,"HP Fax and Copier, Color",348.66,2,0.0,142.92,25.52,Medium,6
10511,ES-2012-4071187,2012-05-18,2012-05-18,Same Day,TD-20995,Tamara Dahlen,Consumer,Irun,Basque Country,Spain,,EU,South,OFF-AR-10001291,Office Supplies,Art,"Sanford Canvas, Fluorescent",207.12,4,0.0,76.56,25.17,High,0
11359,ES-2012-5681163,2012-05-16,2012-05-18,First Class,PL-18925,Paul Lucas,Home Office,Nottingham,England,United Kingdom,,EU,North,OFF-AR-10001216,Office Supplies,Art,"BIC Pencil Sharpener, Easy-Erase",117.12,4,0.0,5.76,23.55,High,2
8246,MX-2012-128636,2012-05-15,2012-05-17,First Class,EB-13705,Ed Braxton,Corporate,Tlalnepantla,México,Mexico,,LATAM,North,FUR-BO-10001476,Furniture,Bookcases,"Safco Corner Shelving, Pine",80.432,1,0.2,-2.028,23.32,Critical,2
6484,US-2012-159086,2012-05-15,2012-05-19,Standard Class,PC-18745,Pamela Coakley,Corporate,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-BO-10003291,Furniture,Bookcases,"Dania Corner Shelving, Metal",145.836,3,0.4,-24.324,22.96,High,4
11368,ES-2012-4021910,2012-05-14,2012-05-18,Standard Class,JP-15460,Jennifer Patt,Corporate,Langen,Hesse,Germany,,EU,Central,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",396.0,8,0.0,130.56,22.6,Medium,4
24578,IN-2012-69821,2012-05-16,2012-05-18,Second Class,ZC-21910,Zuschuss Carroll,Consumer,Weifang,Shandong,China,,APAC,North Asia,OFF-ST-10004496,Office Supplies,Storage,"Tenex Box, Blue",148.5,9,0.0,4.32,22.46,High,2
994,US-2012-163265,2012-05-15,2012-05-22,Standard Class,ME-18010,Michelle Ellison,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,FUR-CH-10000302,Furniture,Chairs,"Novimex Rocking Chair, Red",210.288,3,0.2,-2.652,20.61,Low,7
25243,IN-2012-24230,2012-05-15,2012-05-18,Second Class,EL-13735,Ed Ludwig,Home Office,Mathura,Uttar Pradesh,India,,APAC,Central Asia,TEC-PH-10001640,Technology,Phones,"Motorola Office Telephone, Full Size",292.2,4,0.0,119.76,19.12,Medium,3
37998,CA-2012-153535,2012-05-20,2012-05-24,Standard Class,SG-20470,Sheri Gordon,Consumer,Wilson,North Carolina,United States,27893.0,US,South,FUR-FU-10001986,Furniture,Furnishings,"Dana Fluorescent Magnifying Lamp, White, 36""",163.136,4,0.2,20.392,18.74,High,4
18086,IT-2012-3681832,2012-05-18,2012-05-24,Standard Class,RB-19570,Rob Beeghly,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-AP-10003758,Office Supplies,Appliances,"KitchenAid Blender, Silver",296.55,3,0.0,103.77,18.71,Medium,6
48209,MO-2012-2550,2012-05-14,2012-05-19,Second Class,AB-60,Adam Bellavance,Home Office,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-AME-10002376,Office Supplies,Envelopes,"Ames Manila Envelope, Recycled",187.92,8,0.0,71.28,18.55,High,5
29339,ID-2012-25518,2012-05-14,2012-05-17,First Class,BF-11080,Bart Folk,Consumer,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,OFF-FA-10002156,Office Supplies,Fasteners,"Advantus Push Pins, Metal",145.5,10,0.0,17.4,17.56,Medium,3
27893,ID-2012-53497,2012-05-17,2012-05-22,Second Class,HZ-14950,Henia Zydlo,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-SU-10001689,Office Supplies,Supplies,"Acme Box Cutter, Easy Grip",141.912,4,0.1,-12.648,17.54,Medium,5
13048,ES-2012-2424030,2012-05-15,2012-05-20,Second Class,LC-17140,Logan Currie,Consumer,Milan,Lombardy,Italy,,EU,South,OFF-PA-10004470,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",338.1,7,0.0,37.17,17.31,Medium,5
9091,MX-2012-154088,2012-05-14,2012-05-19,Standard Class,MC-17275,Marc Crier,Consumer,Oriximiná,Pará,Brazil,,LATAM,South,TEC-CO-10001468,Technology,Copiers,"Brother Fax Machine, Digital",211.69576,1,0.002,67.43576,16.67,Medium,5
13046,ES-2012-2424030,2012-05-15,2012-05-20,Second Class,LC-17140,Logan Currie,Consumer,Milan,Lombardy,Italy,,EU,South,TEC-AC-10003487,Technology,Accessories,"Enermax Mouse, Erganomic",114.3,3,0.0,7.92,15.81,Medium,5
23867,IN-2012-10986,2012-05-16,2012-05-21,Standard Class,JW-15220,Jane Waco,Corporate,Oyama,Tochigi,Japan,,APAC,North Asia,FUR-CH-10003580,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",295.95,5,0.0,144.9,15.27,Medium,5
31993,CA-2012-119291,2012-05-14,2012-05-17,First Class,JO-15550,Jesus Ocampo,Home Office,Chester,Pennsylvania,United States,19013.0,US,East,OFF-EN-10000927,Office Supplies,Envelopes,Jet-Pak Recycled Peel 'N' Seal Padded Mailers,200.984,7,0.2,62.8075,14.41,Medium,3
43759,NI-2012-4860,2012-05-19,2012-05-24,Second Class,AJ-780,Anthony Jacobs,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-HEW-10004172,Technology,Copiers,"Hewlett Wireless Fax, Laser",114.057,1,0.7,-148.293,14.0,Medium,5
18907,IT-2012-5870634,2012-05-15,2012-05-22,Standard Class,BO-11350,Bill Overfelt,Corporate,Tours,Centre,France,,EU,Central,OFF-AP-10003622,Office Supplies,Appliances,"Hamilton Beach Microwave, Silver",509.868,2,0.1,-39.672,13.79,Medium,7
3133,MX-2012-158022,2012-05-17,2012-05-24,Standard Class,PB-18805,Patrick Bzostek,Home Office,Ilopango,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10004155,Office Supplies,Paper,"Eaton Computer Printout Paper, 8.5 x 11",143.22,7,0.0,4.2,13.6,Low,7
7883,MX-2012-164441,2012-05-16,2012-05-21,Standard Class,MB-17305,Maria Bertelson,Consumer,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10004481,Technology,Copiers,"Canon Fax and Copier, Color",256.52592,2,0.002,48.28592,13.2,Medium,5
9094,MX-2012-154088,2012-05-14,2012-05-19,Standard Class,MC-17275,Marc Crier,Consumer,Oriximiná,Pará,Brazil,,LATAM,South,TEC-PH-10001580,Technology,Phones,"Apple Office Telephone, VoIP",305.06,7,0.0,109.76,12.99,Medium,5
11613,ES-2012-2488132,2012-05-15,2012-05-19,Second Class,TS-21085,Thais Sissman,Consumer,Narbonne,Languedoc-Roussillon,France,,EU,Central,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",99.0,2,0.0,32.64,12.28,High,4
30530,IN-2012-86635,2012-05-15,2012-05-17,Second Class,AP-10720,Anne Pryor,Home Office,New Plymouth,Taranaki,New Zealand,,APAC,Oceania,OFF-AR-10000356,Office Supplies,Art,"Boston Highlighters, Fluorescent",40.26,2,0.0,4.38,11.7,Critical,2
8245,MX-2012-128636,2012-05-15,2012-05-17,First Class,EB-13705,Ed Braxton,Corporate,Tlalnepantla,México,Mexico,,LATAM,North,OFF-LA-10000236,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",35.44,4,0.0,0.0,11.42,Critical,2
3039,MX-2012-161452,2012-05-16,2012-05-16,Same Day,PB-19150,Philip Brown,Consumer,Temixco,Morelos,Mexico,,LATAM,North,OFF-FA-10004792,Office Supplies,Fasteners,"Advantus Staples, Bulk Pack",28.96,4,0.0,2.88,11.16,High,0
49769,LY-2012-3040,2012-05-15,2012-05-18,First Class,EB-3705,Ed Braxton,Corporate,Benghazi,Banghazi,Libya,,Africa,Africa,FUR-DEF-10003551,Furniture,Furnishings,"Deflect-O Photo Frame, Erganomic",50.52,1,0.0,7.56,10.21,High,3
22600,IN-2012-12071,2012-05-18,2012-05-24,Standard Class,JE-15610,Jim Epp,Corporate,Liaoyang,Liaoning,China,,APAC,North Asia,OFF-BI-10001293,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",88.74,3,0.0,0.81,10.09,Medium,6
48798,RW-2012-600,2012-05-18,2012-05-23,Standard Class,EH-4185,Evan Henry,Consumer,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,92.88,10.06,Medium,5
14018,ES-2012-5522696,2012-05-14,2012-05-17,First Class,PO-18850,Patrick O'Brill,Consumer,Cremona,Lombardy,Italy,,EU,South,OFF-BI-10004903,Office Supplies,Binders,"Ibico Hole Reinforcements, Durable",42.45,5,0.0,11.85,9.61,Critical,3
992,US-2012-163265,2012-05-15,2012-05-22,Standard Class,ME-18010,Michelle Ellison,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-ST-10000836,Office Supplies,Storage,"Tenex Trays, Blue",144.56,5,0.2,-19.94,9.59,Low,7
31994,CA-2012-119291,2012-05-14,2012-05-17,First Class,JO-15550,Jesus Ocampo,Home Office,Chester,Pennsylvania,United States,19013.0,US,East,OFF-LA-10003510,Office Supplies,Labels,"Avery 4027 File Folder Labels for Dot Matrix Printers, 5000 Labels per Box, White",97.696,4,0.2,31.7512,9.17,Medium,3
38702,CA-2012-100146,2012-05-14,2012-05-19,Standard Class,CB-12535,Claudia Bergmann,Corporate,Camarillo,California,United States,93010.0,US,West,FUR-CH-10003833,Furniture,Chairs,Novimex Fabric Task Chair,97.568,2,0.2,-6.098,9.13,Medium,5
7881,MX-2012-164441,2012-05-16,2012-05-21,Standard Class,MB-17305,Maria Bertelson,Consumer,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,OFF-PA-10002360,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",135.72,6,0.0,2.64,8.76,Medium,5
30535,IN-2012-86635,2012-05-15,2012-05-17,Second Class,AP-10720,Anne Pryor,Home Office,New Plymouth,Taranaki,New Zealand,,APAC,Oceania,OFF-EN-10000938,Office Supplies,Envelopes,"Jiffy Business Envelopes, Security-Tint",31.92,2,0.0,6.06,8.7,Critical,2
11360,ES-2012-5681163,2012-05-16,2012-05-18,First Class,PL-18925,Paul Lucas,Home Office,Nottingham,England,United Kingdom,,EU,North,OFF-FA-10000429,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",43.11,3,0.0,9.0,8.59,High,2
3954,MX-2012-145653,2012-05-16,2012-05-21,Second Class,NS-18640,Noel Staavos,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10004600,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",59.96,2,0.0,20.36,8.52,Medium,5
19816,ES-2012-1691714,2012-05-17,2012-05-21,Standard Class,BP-11230,Benjamin Patterson,Consumer,Barcelona,Catalonia,Spain,,EU,South,OFF-BI-10003899,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",84.69,3,0.0,0.0,8.39,High,4
28323,IN-2012-32105,2012-05-18,2012-05-23,Standard Class,CR-12730,Craig Reiter,Consumer,Cox’s B?z?r,Chittagong,Bangladesh,,APAC,Central Asia,OFF-FA-10004398,Office Supplies,Fasteners,"OIC Push Pins, 12 Pack",100.38,7,0.0,50.19,8.32,Medium,5
38701,CA-2012-100146,2012-05-14,2012-05-19,Standard Class,CB-12535,Claudia Bergmann,Corporate,Camarillo,California,United States,93010.0,US,West,FUR-FU-10001979,Furniture,Furnishings,Dana Halogen Swing-Arm Architect Lamp,122.91,3,0.0,34.4148,8.24,Medium,5
9090,MX-2012-154088,2012-05-14,2012-05-19,Standard Class,MC-17275,Marc Crier,Consumer,Oriximiná,Pará,Brazil,,LATAM,South,OFF-ST-10004930,Office Supplies,Storage,"Tenex Trays, Single Width",144.64,4,0.0,28.88,7.9,Medium,5
7232,MX-2012-150616,2012-05-14,2012-05-17,First Class,RS-19765,Roland Schwarz,Corporate,Chinandega,Chinandega,Nicaragua,,LATAM,Central,OFF-ST-10003164,Office Supplies,Storage,"Fellowes Box, Wire Frame",50.0,4,0.0,21.44,7.82,High,3
22955,IN-2012-54883,2012-05-19,2012-05-21,Second Class,NM-18520,Neoma Murray,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-LA-10000658,Office Supplies,Labels,"Avery Shipping Labels, 5000 Label Set",50.796,5,0.17,11.496,7.6,High,2
30259,ID-2012-64844,2012-05-16,2012-05-21,Standard Class,SZ-20035,Sam Zeldin,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10000207,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",114.345,6,0.45,-43.695,7.57,Medium,5
47315,PL-2012-5650,2012-05-14,2012-05-19,Standard Class,BD-1620,Brian DeCherney,Consumer,Warsaw,Masovia,Poland,,EMEA,EMEA,FUR-TEN-10003648,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",47.7,2,0.0,3.3,7.56,High,5
21955,ID-2012-14262,2012-05-17,2012-05-21,Second Class,EM-14065,Erin Mull,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-LA-10001830,Office Supplies,Labels,"Hon Round Labels, Laser Printer Compatible",47.952,8,0.1,4.032,7.47,High,4
26111,ID-2012-13982,2012-05-14,2012-05-18,Standard Class,BS-11800,Bryan Spruell,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-FU-10003052,Furniture,Furnishings,"Advantus Photo Frame, Duo Pack",190.944,6,0.4,-6.516,7.47,Medium,4
12141,ES-2012-3274675,2012-05-18,2012-05-22,Second Class,CK-12760,Cyma Kinney,Corporate,Espoo,Uusimaa,Finland,,EU,North,OFF-ST-10003414,Office Supplies,Storage,"Tenex Shelving, Industrial",55.14,1,0.0,10.47,7.4,Medium,4
9093,MX-2012-154088,2012-05-14,2012-05-19,Standard Class,MC-17275,Marc Crier,Consumer,Oriximiná,Pará,Brazil,,LATAM,South,OFF-EN-10004903,Office Supplies,Envelopes,"Cameo Manila Envelope, with clear poly window",101.8,5,0.0,10.1,7.34,Medium,5
30257,ID-2012-64844,2012-05-16,2012-05-21,Standard Class,SZ-20035,Sam Zeldin,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10000676,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",163.839,2,0.35,-75.621,7.14,Medium,5
21954,ID-2012-14262,2012-05-17,2012-05-21,Second Class,EM-14065,Erin Mull,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-PA-10002373,Office Supplies,Paper,"Enermax Parchment Paper, Premium",41.553,3,0.1,-4.617,6.92,High,4
