Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
11162,ES-2012-1462152,2012-06-18,2012-06-21,Second Class,DB-12910,Daniel Byrd,Home Office,Bradford,England,United Kingdom,,EU,North,TEC-CO-10000967,Technology,Copiers,"HP Fax Machine, Laser",899.82,3,0.0,359.91,116.76,High,3
22633,IN-2012-50788,2012-06-20,2012-06-22,First Class,SC-20845,Sung Chung,Consumer,Shenyang,Liaoning,China,,APAC,North Asia,TEC-MA-10002389,Technology,Machines,"StarTech Receipt Printer, White",762.93,7,0.0,167.79,114.31,High,2
34816,CA-2012-124975,2012-06-22,2012-06-25,First Class,MG-17875,Michael Grace,Home Office,Aurora,Illinois,United States,60505.0,US,Central,FUR-TA-10002645,Furniture,Tables,Hon Rectangular Conference Tables,796.425,7,0.5,-525.6405,110.67,Medium,3
13196,ES-2012-4899743,2012-06-19,2012-06-26,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Hamburg,Hamburg,Germany,,EU,Central,FUR-CH-10000546,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",2570.94,6,0.1,856.98,110.51,Medium,7
17126,ES-2012-2376528,2012-06-19,2012-06-23,Standard Class,SB-20290,Sean Braxton,Corporate,Sartrouville,Ile-de-France,France,,EU,Central,OFF-ST-10002566,Office Supplies,Storage,"Tenex Lockers, Wire Frame",914.49,5,0.1,213.24,97.46,High,4
11163,ES-2012-1462152,2012-06-18,2012-06-21,Second Class,DB-12910,Daniel Byrd,Home Office,Bradford,England,United Kingdom,,EU,North,TEC-PH-10004772,Technology,Phones,"Motorola Signal Booster, VoIP",716.1,5,0.0,35.7,95.7,High,3
8608,MX-2012-124765,2012-06-18,2012-06-18,Same Day,AP-10915,Arthur Prichep,Consumer,Celaya,Guanajuato,Mexico,,LATAM,North,TEC-AC-10000244,Technology,Accessories,"Memorex Router, USB",492.84,3,0.0,4.92,88.75,Critical,0
27696,IN-2012-76471,2012-06-21,2012-06-27,Standard Class,JK-16090,Juliana Krohn,Consumer,Shah Alam,Selangor,Malaysia,,APAC,Southeast Asia,OFF-AP-10004168,Office Supplies,Appliances,"Cuisinart Stove, White",1609.29,3,0.0,241.38,87.51,Medium,6
38027,CA-2012-156734,2012-06-18,2012-06-20,First Class,BV-11245,Benjamin Venier,Corporate,Smyrna,Tennessee,United States,37167.0,US,South,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",643.136,4,0.2,56.2744,84.5,High,2
47112,KE-2012-5260,2012-06-23,2012-06-28,Standard Class,EJ-3720,Ed Jacobs,Consumer,Marsabit,Eastern,Kenya,,Africa,Africa,TEC-HP -10004149,Technology,Copiers,"HP Copy Machine, Color",967.56,4,0.0,193.44,81.83,Medium,5
5955,MX-2012-132038,2012-06-21,2012-06-25,Standard Class,TC-21145,Theresa Coyne,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-EN-10003675,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",435.12,14,0.0,208.6,80.55,High,4
1824,MX-2012-143112,2012-06-22,2012-06-27,Standard Class,MG-18205,Mitch Gastineau,Corporate,Resende,Rio de Janeiro,Brazil,,LATAM,South,TEC-PH-10004404,Technology,Phones,"Samsung Headset, VoIP",439.74,9,0.0,153.9,78.76,High,5
30315,IN-2012-82351,2012-06-18,2012-06-21,First Class,KM-16375,Katherine Murray,Home Office,Napier,Hawke's Bay,New Zealand,,APAC,Oceania,OFF-ST-10002642,Office Supplies,Storage,"Eldon Lockers, Single Width",395.88,2,0.0,71.22,78.32,High,3
20993,IN-2012-69590,2012-06-18,2012-06-19,First Class,SG-20080,Sandra Glassco,Consumer,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-BO-10004230,Furniture,Bookcases,"Bush Corner Shelving, Metal",370.35,3,0.0,151.83,76.7,High,1
26387,IN-2012-79145,2012-06-18,2012-06-23,Standard Class,AB-10105,Adrian Barton,Consumer,Queanbeyan,New South Wales,Australia,,APAC,Oceania,TEC-AC-10001995,Technology,Accessories,"Logitech Router, USB",445.554,2,0.1,128.694,75.83,High,5
6110,MX-2012-137148,2012-06-21,2012-06-21,Same Day,AW-10840,Anthony Witt,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,FUR-BO-10001369,Furniture,Bookcases,"Sauder Stackable Bookrack, Mobile",195.76,2,0.0,46.96,72.61,Critical,0
20516,ID-2012-56612,2012-06-22,2012-06-22,Same Day,BW-11200,Ben Wallace,Consumer,Yicheng,Hubei,China,,APAC,North Asia,OFF-AP-10003275,Office Supplies,Appliances,"KitchenAid Microwave, Silver",622.14,2,0.0,87.06,71.75,Medium,0
40129,CA-2012-153423,2012-06-22,2012-06-27,Standard Class,SW-20455,Shaun Weien,Consumer,Rochester,New York,United States,14609.0,US,East,OFF-BI-10000545,Office Supplies,Binders,GBC Ibimaster 500 Manual ProClick Binding System,1217.568,2,0.2,456.588,66.84,Medium,5
5958,MX-2012-132038,2012-06-21,2012-06-25,Standard Class,TC-21145,Theresa Coyne,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-TA-10003171,Furniture,Tables,"Bevis Training Table, Fully Assembled",897.2,5,0.2,123.3,65.31,High,4
26717,IN-2012-33813,2012-06-19,2012-06-23,Standard Class,CA-12055,Cathy Armstrong,Home Office,Indore,Madhya Pradesh,India,,APAC,Central Asia,FUR-CH-10000026,Furniture,Chairs,"SAFCO Rocking Chair, Black",529.92,4,0.0,21.12,64.92,High,4
26388,IN-2012-79145,2012-06-18,2012-06-23,Standard Class,AB-10105,Adrian Barton,Consumer,Queanbeyan,New South Wales,Australia,,APAC,Oceania,TEC-PH-10001478,Technology,Phones,"Nokia Headset, Full Size",334.8,5,0.1,78.0,62.78,High,5
25470,IN-2012-46903,2012-06-22,2012-06-27,Second Class,JG-15310,Jason Gross,Corporate,Bihar Sharif,Bihar,India,,APAC,Central Asia,TEC-PH-10002104,Technology,Phones,"Cisco Speaker Phone, Cordless",565.32,4,0.0,163.92,62.11,Medium,5
27982,IN-2012-63290,2012-06-18,2012-06-20,Second Class,MH-18025,Michelle Huthwaite,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-PH-10003772,Technology,Phones,"Cisco Headset, Cordless",328.644,4,0.1,51.084,60.25,Critical,2
45722,CG-2012-6410,2012-06-23,2012-06-29,Standard Class,JM-5655,Jim Mitchum,Corporate,Bukavu,South Kivu,Democratic Republic of the Congo,,Africa,Africa,OFF-BRE-10001107,Office Supplies,Appliances,"Breville Stove, Red",561.54,1,0.0,101.07,57.72,Medium,6
26716,IN-2012-33813,2012-06-19,2012-06-23,Standard Class,CA-12055,Cathy Armstrong,Home Office,Indore,Madhya Pradesh,India,,APAC,Central Asia,FUR-BO-10001326,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Pine",434.16,3,0.0,73.8,56.04,High,4
47919,NI-2012-2810,2012-06-19,2012-06-22,Second Class,DL-3495,Dionis Lloyd,Corporate,Benin City,Edo,Nigeria,,Africa,Africa,OFF-KIT-10003757,Office Supplies,Appliances,"KitchenAid Refrigerator, Red",316.764,2,0.7,-654.696,55.27,High,3
25469,IN-2012-46903,2012-06-22,2012-06-27,Second Class,JG-15310,Jason Gross,Corporate,Bihar Sharif,Bihar,India,,APAC,Central Asia,FUR-CH-10003009,Furniture,Chairs,"Novimex Swivel Stool, Adjustable",500.85,3,0.0,125.19,53.01,Medium,5
17609,ES-2012-1607446,2012-06-22,2012-06-26,Standard Class,CD-12790,Cynthia Delaney,Home Office,Villefontaine,Rhône-Alpes,France,,EU,Central,FUR-BO-10001873,Furniture,Bookcases,"Ikea Floating Shelf Set, Mobile",466.722,3,0.1,-25.938,44.67,Medium,4
48402,BU-2012-7140,2012-06-20,2012-06-25,Standard Class,RM-9375,Raymond Messe,Consumer,Vratsa,Vratsa,Bulgaria,,EMEA,EMEA,TEC-HP -10003345,Technology,Copiers,"HP Fax and Copier, High-Speed",684.36,4,0.0,266.88,44.56,Medium,5
19711,ES-2012-4287995,2012-06-19,2012-06-24,Standard Class,KH-16360,Katherine Hughes,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-PH-10002419,Technology,Phones,"Motorola Headset, Cordless",247.77,3,0.0,79.2,42.94,High,5
45675,IZ-2012-1990,2012-06-18,2012-06-21,First Class,MS-7710,Maurice Satty,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-CHR-10001784,Furniture,Tables,"Chromcraft Coffee Table, with Bottom Storage",534.18,2,0.0,16.02,42.51,High,3
20676,IN-2012-41107,2012-06-21,2012-06-23,Second Class,BT-11680,Brian Thompson,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,FUR-CH-10004694,Furniture,Chairs,"Office Star Rocking Chair, Black",303.2712,3,0.27,37.3212,40.96,Medium,2
27695,IN-2012-76471,2012-06-21,2012-06-27,Standard Class,JK-16090,Juliana Krohn,Consumer,Shah Alam,Selangor,Malaysia,,APAC,Southeast Asia,FUR-BO-10001641,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",573.48,4,0.0,200.64,40.13,Medium,6
17607,ES-2012-1607446,2012-06-22,2012-06-26,Standard Class,CD-12790,Cynthia Delaney,Home Office,Villefontaine,Rhône-Alpes,France,,EU,Central,TEC-MA-10001934,Technology,Machines,"StarTech Printer, Red",645.966,3,0.15,212.706,39.52,Medium,4
8189,US-2012-160871,2012-06-21,2012-06-26,Second Class,CM-11815,Candace McMahon,Corporate,San Miguelito,Panama,Panama,,LATAM,Central,FUR-TA-10002912,Furniture,Tables,"Lesro Conference Table, Rectangular",342.06,2,0.7,-478.9,38.76,Medium,5
28368,IN-2012-26099,2012-06-22,2012-06-27,Standard Class,TH-21115,Thea Hudgings,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,TEC-PH-10001585,Technology,Phones,"Nokia Signal Booster, Cordless",418.05,3,0.0,79.38,37.98,Medium,5
40779,CA-2012-158351,2012-06-20,2012-06-24,Second Class,BC-11125,Becky Castell,Home Office,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-AC-10001838,Technology,Accessories,Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset,319.984,2,0.2,91.9954,37.01,High,4
17732,ES-2012-4026260,2012-06-18,2012-06-25,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Wolverhampton,England,United Kingdom,,EU,North,FUR-CH-10000105,Furniture,Chairs,"Hon Steel Folding Chair, Set of Two",585.69,7,0.0,122.85,36.68,Medium,7
20545,ID-2012-21787,2012-06-19,2012-06-24,Standard Class,DR-12940,Daniel Raglin,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10002774,Office Supplies,Storage,"Rogers Lockers, Industrial",349.965,3,0.45,-280.035,35.37,High,5
39048,CA-2012-133242,2012-06-18,2012-06-24,Standard Class,KH-16510,Keith Herrera,Consumer,Arlington,Virginia,United States,22204.0,US,South,TEC-PH-10002496,Technology,Phones,Cisco SPA301,467.97,3,0.0,140.391,35.22,Medium,6
49817,CG-2012-2130,2012-06-19,2012-06-21,Second Class,SE-10110,Sanjit Engle,Consumer,Mbuji-mayi,Kasai-Oriental,Democratic Republic of the Congo,,Africa,Africa,OFF-KRA-10001807,Office Supplies,Envelopes,"Kraft Manila Envelope, Security-Tint",173.34,6,0.0,13.86,34.79,Critical,2
13762,ES-2012-4080677,2012-06-18,2012-06-24,Standard Class,GH-14665,Greg Hansen,Consumer,Frankfurt,Hesse,Germany,,EU,Central,TEC-CO-10004005,Technology,Copiers,"Sharp Copy Machine, Laser",717.12,3,0.0,93.15,34.28,Medium,6
9973,MX-2012-106243,2012-06-22,2012-06-27,Standard Class,MC-17845,Michael Chen,Consumer,Macapá,Amapá,Brazil,,LATAM,South,FUR-TA-10000750,Furniture,Tables,"Hon Round Table, Fully Assembled",551.872,2,0.2,68.952,33.99,Medium,5
32889,CA-2012-122826,2012-06-23,2012-06-25,Second Class,RD-19480,Rick Duston,Consumer,Olympia,Washington,United States,98502.0,US,West,TEC-PH-10004830,Technology,Phones,Pyle PRT45 Retro Home Telephone,201.568,4,0.2,22.6764,32.8,High,2
28252,IN-2012-59391,2012-06-20,2012-06-22,Second Class,ES-14020,Erica Smith,Consumer,Ninghai,Shandong,China,,APAC,North Asia,OFF-EN-10002035,Office Supplies,Envelopes,"Kraft Mailers, Set of 50",112.95,3,0.0,18.0,32.42,Critical,2
27984,IN-2012-63290,2012-06-18,2012-06-20,Second Class,MH-18025,Michelle Huthwaite,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-ST-10004280,Office Supplies,Storage,"Eldon Trays, Industrial",87.21,2,0.1,-9.69,31.72,Critical,2
3708,MX-2012-126606,2012-06-19,2012-06-23,Standard Class,CC-12430,Chuck Clark,Home Office,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10001941,Office Supplies,Storage,"Rogers Lockers, Wire Frame",280.92,2,0.0,50.56,30.73,High,4
15499,ES-2012-5252305,2012-06-20,2012-06-25,Standard Class,BF-11170,Ben Ferrer,Home Office,Calais,Nord-Pas-de-Calais,France,,EU,Central,FUR-FU-10001438,Furniture,Furnishings,"Rubbermaid Frame, Duo Pack",439.8,4,0.0,48.36,29.61,Medium,5
13761,ES-2012-4080677,2012-06-18,2012-06-24,Standard Class,GH-14665,Greg Hansen,Consumer,Frankfurt,Hesse,Germany,,EU,Central,TEC-CO-10002284,Technology,Copiers,"Hewlett Copy Machine, Color",530.22,2,0.0,180.24,29.35,Medium,6
45646,IZ-2012-3950,2012-06-19,2012-06-24,Standard Class,JP-5460,Jennifer Patt,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-NOK-10001219,Technology,Phones,"Nokia Signal Booster, Cordless",278.7,2,0.0,83.58,28.91,High,5
26302,IN-2012-23628,2012-06-20,2012-06-24,Standard Class,CJ-11875,Carl Jackson,Corporate,Palmerston,Northern Territory,Australia,,APAC,Oceania,FUR-FU-10000735,Furniture,Furnishings,"Tenex Frame, Erganomic",195.48,2,0.1,10.86,28.59,High,4
13760,ES-2012-4080677,2012-06-18,2012-06-24,Standard Class,GH-14665,Greg Hansen,Consumer,Frankfurt,Hesse,Germany,,EU,Central,TEC-PH-10004552,Technology,Phones,"Motorola Office Telephone, Full Size",365.25,5,0.0,116.85,26.47,Medium,6
45647,IZ-2012-3950,2012-06-19,2012-06-24,Standard Class,JP-5460,Jennifer Patt,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-ELD-10000024,Office Supplies,Storage,"Eldon Folders, Blue",237.72,14,0.0,40.32,26.35,High,5
722,MX-2012-151673,2012-06-20,2012-06-24,Standard Class,SL-20155,Sara Luxemburg,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-FU-10004339,Furniture,Furnishings,"Deflect-O Frame, Black",293.44,4,0.0,67.44,25.67,Medium,4
17608,ES-2012-1607446,2012-06-22,2012-06-26,Standard Class,CD-12790,Cynthia Delaney,Home Office,Villefontaine,Rhône-Alpes,France,,EU,Central,TEC-CO-10004558,Technology,Copiers,"HP Ink, High-Speed",431.46,4,0.15,-45.78,25.05,Medium,4
47878,GB-2012-6200,2012-06-19,2012-06-23,Standard Class,JA-5970,Joseph Airdo,Consumer,Libreville,Estuaire,Gabon,,Africa,Africa,OFF-FEL-10001541,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",206.4,1,0.0,92.88,25.05,High,4
8941,US-2012-112025,2012-06-19,2012-06-22,First Class,GA-14515,George Ashbrook,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-ST-10000645,Office Supplies,Storage,"Tenex File Cart, Industrial",160.956,3,0.4,-96.624,25.04,High,3
49819,CG-2012-2130,2012-06-19,2012-06-21,Second Class,SE-10110,Sanjit Engle,Consumer,Mbuji-mayi,Kasai-Oriental,Democratic Republic of the Congo,,Africa,Africa,TEC-STA-10000008,Technology,Machines,"StarTech Calculator, Wireless",79.92,2,0.0,4.74,24.77,Critical,2
47881,GB-2012-6200,2012-06-19,2012-06-23,Standard Class,JA-5970,Joseph Airdo,Consumer,Libreville,Estuaire,Gabon,,Africa,Africa,OFF-BIC-10001510,Office Supplies,Art,"BIC Pencil Sharpener, Easy-Erase",234.24,8,0.0,11.52,24.54,High,4
27301,IN-2012-62765,2012-06-19,2012-06-21,Second Class,RM-19750,Roland Murray,Consumer,Srinagar,Jammu and Kashmir,India,,APAC,Central Asia,TEC-AC-10000483,Technology,Accessories,"SanDisk Memory Card, Bluetooth",224.82,2,0.0,6.72,24.19,High,2
11764,ES-2012-5454545,2012-06-20,2012-06-25,Second Class,MS-17770,Maxwell Schwartz,Consumer,Jerez de la Frontera,Andalusía,Spain,,EU,South,FUR-BO-10004824,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",296.88,2,0.0,47.46,23.27,Medium,5
45514,MO-2012-1020,2012-06-23,2012-06-23,Same Day,SC-10230,Scot Coram,Corporate,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-SAN-10004824,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",104.4,4,0.0,27.12,23.09,High,0
30513,IN-2012-85627,2012-06-18,2012-06-24,Standard Class,EC-14050,Erin Creighton,Consumer,Waitakere,Auckland,New Zealand,,APAC,Oceania,FUR-BO-10000616,Furniture,Bookcases,"Dania Corner Shelving, Pine",444.312,6,0.4,-89.028,22.98,Medium,6
20547,ID-2012-21787,2012-06-19,2012-06-24,Standard Class,DR-12940,Daniel Raglin,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10002226,Technology,Machines,"Epson Phone, Red",117.18,2,0.25,-17.22,22.04,High,5
47918,NI-2012-2810,2012-06-19,2012-06-22,Second Class,DL-3495,Dionis Lloyd,Corporate,Benin City,Edo,Nigeria,,Africa,Africa,TEC-KON-10001388,Technology,Machines,"Konica Printer, Red",158.994,2,0.7,-132.546,21.49,High,3
18224,ES-2012-5836794,2012-06-22,2012-06-24,Second Class,KM-16660,Khloe Miller,Consumer,Bottrop,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10003446,Office Supplies,Storage,"Smead Trays, Single Width",130.977,3,0.1,31.977,21.38,High,2
39046,CA-2012-133242,2012-06-18,2012-06-24,Standard Class,KH-16510,Keith Herrera,Consumer,Arlington,Virginia,United States,22204.0,US,South,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,450.04,2,0.0,58.5052,20.66,Medium,6
969,MX-2012-113523,2012-06-22,2012-06-22,Same Day,RF-19840,Roy Französisch,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,TEC-CO-10004981,Technology,Copiers,"Sharp Personal Copier, Laser",159.68,2,0.002,70.08,20.63,High,0
45676,IZ-2012-1990,2012-06-18,2012-06-21,First Class,MS-7710,Maurice Satty,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,TEC-STA-10000546,Technology,Machines,"StarTech Calculator, Red",222.66,6,0.0,33.3,20.52,High,3
4106,MX-2012-142090,2012-06-21,2012-06-25,Standard Class,AR-10510,Andrew Roberts,Consumer,Guanajuato,Guanajuato,Mexico,,LATAM,North,TEC-PH-10000774,Technology,Phones,"Motorola Signal Booster, VoIP",286.44,3,0.0,14.28,19.93,Medium,4
25458,IN-2012-37474,2012-06-22,2012-06-26,Standard Class,MS-17830,Melanie Seite,Consumer,Weifang,Shandong,China,,APAC,North Asia,TEC-AC-10000483,Technology,Accessories,"SanDisk Memory Card, Bluetooth",224.82,2,0.0,6.72,19.16,Medium,4
2806,US-2012-116981,2012-06-24,2012-07-01,Standard Class,MP-17470,Mark Packer,Home Office,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001455,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",188.192,2,0.2,2.352,18.95,Low,7
34041,CA-2012-140144,2012-06-20,2012-06-25,Second Class,SC-20770,Stewart Carmichael,Corporate,San Francisco,California,United States,94122.0,US,West,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,125.976,3,0.2,47.241,18.81,Medium,5
15390,IT-2012-5541212,2012-06-23,2012-06-26,Second Class,TS-21505,Tony Sayre,Consumer,Boulogne-Billancourt,Ile-de-France,France,,EU,Central,OFF-AP-10002229,Office Supplies,Appliances,"KitchenAid Coffee Grinder, Red",190.269,3,0.1,14.769,18.42,High,3
11254,ES-2012-3569748,2012-06-21,2012-06-25,Standard Class,PB-18805,Patrick Bzostek,Home Office,Torrevieja,Valenciana,Spain,,EU,South,OFF-SU-10001983,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",212.22,6,0.0,14.76,18.38,Medium,4
10309,ES-2012-2510515,2012-06-19,2012-06-19,Same Day,LH-17155,Logan Haushalter,Consumer,Le Bouscat,Aquitaine,France,,EU,Central,OFF-ST-10001413,Office Supplies,Storage,"Rogers Folders, Blue",138.105,5,0.1,-12.345,18.37,High,0
19253,ES-2012-1909603,2012-06-19,2012-06-21,Second Class,SC-20725,Steven Cartwright,Consumer,Bergheim,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003217,Office Supplies,Art,"Sanford Highlighters, Fluorescent",153.09,9,0.0,64.26,18.32,Medium,2
7938,MX-2012-148586,2012-06-21,2012-06-25,Standard Class,EB-13975,Erica Bern,Corporate,Limeira,São Paulo,Brazil,,LATAM,South,FUR-TA-10003451,Furniture,Tables,"Hon Coffee Table, Adjustable Height",678.592,4,0.2,101.712,18.24,Medium,4
2997,US-2012-169782,2012-06-20,2012-06-24,Standard Class,DH-13075,Dave Hallsten,Corporate,Monterrey,Nuevo León,Mexico,,LATAM,North,FUR-TA-10002065,Furniture,Tables,"Bevis Round Table, Rectangular",550.144,2,0.2,-96.296,18.2,Medium,4
21274,IN-2012-79418,2012-06-20,2012-06-20,Same Day,TH-21100,Thea Hendricks,Consumer,Port Moresby,National Capital,Papua New Guinea,,APAC,Oceania,FUR-FU-10000394,Furniture,Furnishings,"Rubbermaid Photo Frame, Durable",117.072,3,0.2,39.492,18.14,Medium,0
19954,ES-2012-1103132,2012-06-22,2012-06-29,Standard Class,BM-11785,Bryan Mills,Consumer,Duisburg,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10003456,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",144.6,5,0.0,7.2,18.13,Low,7
39308,US-2012-136427,2012-06-20,2012-06-23,First Class,JM-16195,Justin MacKendrick,Consumer,Aurora,Colorado,United States,80013.0,US,West,TEC-PH-10002070,Technology,Phones,Griffin GC36547 PowerJolt SE Lightning Charger,125.944,7,0.2,15.743,18.02,High,3
47885,GB-2012-6200,2012-06-19,2012-06-23,Standard Class,JA-5970,Joseph Airdo,Consumer,Libreville,Estuaire,Gabon,,Africa,Africa,OFF-KRA-10002126,Office Supplies,Envelopes,"Kraft Business Envelopes, Recycled",121.92,8,0.0,36.48,17.97,High,4
28365,IN-2012-26099,2012-06-22,2012-06-27,Standard Class,TH-21115,Thea Hudgings,Corporate,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,FUR-CH-10000608,Furniture,Chairs,"Office Star Chairmat, Set of Two",272.28,4,0.0,100.68,17.49,Medium,5
