Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
20285,ES-2014-5488768,2014-02-07,2014-02-10,First Class,SN-20710,Steve Nguyen,Home Office,Northampton,England,United Kingdom,,EU,North,FUR-CH-10002373,Furniture,Chairs,"Office Star Rocking Chair, Set of Two",429.48,3,0.0,17.1,27.33,High,3
23110,IN-2014-40113,2014-02-05,2014-02-12,Standard Class,RH-19510,Rick Huthwaite,Home Office,Khulna,Khulna,Bangladesh,,APAC,Central Asia,TEC-MA-10002871,Technology,Machines,"Panasonic Receipt Printer, Red",354.15,3,0.0,109.71,27.13,Medium,7
27156,ID-2014-13289,2014-02-06,2014-02-08,First Class,JD-15790,John Dryer,Consumer,Nakhon Ratchasima,Nakhon Ratchasima,Thailand,,APAC,Southeast Asia,FUR-FU-10003960,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",130.3488,8,0.27,-34.0512,26.92,High,2
45490,RS-2014-1410,2014-02-06,2014-02-10,Standard Class,HE-4800,Harold Engle,Corporate,Yaroslavl',Yaroslavl',Russia,,EMEA,EMEA,OFF-ACM-10002301,Office Supplies,Supplies,"Acme Trimmer, Serrated",330.24,8,0.0,39.6,26.47,Medium,4
11780,ES-2014-4940256,2014-02-05,2014-02-09,Standard Class,BE-11455,Brad Eason,Home Office,Eskilstuna,Södermanland,Sweden,,EU,North,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",283.26,4,0.5,-136.02,25.87,High,4
29890,ID-2014-59636,2014-02-04,2014-02-11,Standard Class,CS-12175,Charles Sheldon,Corporate,Cessnock,New South Wales,Australia,,APAC,Oceania,FUR-CH-10001147,Furniture,Chairs,"Hon Swivel Stool, Adjustable",299.052,2,0.1,-3.348,25.64,Medium,7
16406,ES-2014-2275791,2014-02-06,2014-02-10,Standard Class,BD-11320,Bill Donatelli,Consumer,Noisy-le-Sec,Ile-de-France,France,,EU,Central,OFF-ST-10000085,Office Supplies,Storage,"Rogers File Cart, Single Width",255.744,2,0.1,17.004,25.4,High,4
24908,IN-2014-23663,2014-02-07,2014-02-11,Standard Class,BT-11485,Brad Thomas,Home Office,Yogyakarta,Yogyakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10003613,Technology,Phones,"Apple Signal Booster, VoIP",340.4826,3,0.17,12.2526,25.35,Medium,4
32618,CA-2014-167703,2014-02-04,2014-02-09,Standard Class,MC-17575,Matt Collins,Consumer,Cincinnati,Ohio,United States,45231.0,US,East,OFF-ST-10001490,Office Supplies,Storage,"Hot File 7-Pocket, Floor Stand",285.552,2,0.2,35.694,25.29,High,5
33559,CA-2014-122994,2014-02-07,2014-02-10,First Class,MV-17485,Mark Van Huff,Consumer,Arlington,Virginia,United States,22204.0,US,South,FUR-BO-10004015,Furniture,Bookcases,"Bush Andora Bookcase, Maple/Graphite Gray Finish",359.97,3,0.0,79.1934,25.28,High,3
19352,ES-2014-5528295,2014-02-05,2014-02-10,Standard Class,RD-19720,Roger Demir,Consumer,Rome,Lazio,Italy,,EU,South,FUR-BO-10000728,Furniture,Bookcases,"Dania Corner Shelving, Traditional",244.14,2,0.0,82.98,24.25,Medium,5
18031,ES-2014-1107818,2014-02-08,2014-02-11,First Class,RF-19345,Randy Ferguson,Corporate,Barcelona,Catalonia,Spain,,EU,South,OFF-AP-10003615,Office Supplies,Appliances,"Hamilton Beach Blender, Black",281.88,4,0.0,14.04,24.15,High,3
48967,TU-2014-9010,2014-02-05,2014-02-07,Second Class,TS-11340,Toby Swindell,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,TEC-NOK-10002716,Technology,Phones,"Nokia Audio Dock, with Caller ID",66.696,1,0.6,-75.054,23.78,Critical,2
18506,ES-2014-5917022,2014-02-03,2014-02-09,Standard Class,JF-15490,Jeremy Farry,Consumer,Lanester,Brittany,France,,EU,Central,TEC-CO-10002244,Technology,Copiers,"Sharp Ink, Laser",528.7425,5,0.15,6.1425,22.58,Medium,6
15231,ES-2014-5666077,2014-02-03,2014-02-07,Standard Class,HD-14785,Harold Dahlen,Home Office,Granada,Andalusía,Spain,,EU,South,TEC-PH-10004910,Technology,Phones,"Samsung Signal Booster, Full Size",248.184,2,0.1,104.784,21.88,Medium,4
37269,CA-2014-115105,2014-02-07,2014-02-12,Standard Class,BD-11770,Bryan Davis,Consumer,New York City,New York,United States,10024.0,US,East,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",240.784,1,0.2,30.098,20.62,Medium,5
48969,TU-2014-9010,2014-02-05,2014-02-07,Second Class,TS-11340,Toby Swindell,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",51.156,1,0.6,-61.404,20.45,Critical,2
16888,ES-2014-4143720,2014-02-06,2014-02-06,Same Day,LH-16900,Lena Hernandez,Consumer,Witten,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10000341,Office Supplies,Binders,"Ibico Binding Machine, Recycled",207.12,4,0.0,37.2,20.38,Medium,0
18505,ES-2014-5917022,2014-02-03,2014-02-09,Standard Class,JF-15490,Jeremy Farry,Consumer,Lanester,Brittany,France,,EU,Central,TEC-PH-10004162,Technology,Phones,"Samsung Speaker Phone, Cordless",428.706,4,0.15,10.026,19.46,Medium,6
20284,ES-2014-5488768,2014-02-07,2014-02-10,First Class,SN-20710,Steve Nguyen,Home Office,Northampton,England,United Kingdom,,EU,North,OFF-BI-10001253,Office Supplies,Binders,"Acco Binder Covers, Recycled",82.08,6,0.0,24.48,19.39,High,3
5253,MX-2014-124772,2014-02-06,2014-02-13,Standard Class,KM-16225,Kalyca Meade,Corporate,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10002189,Office Supplies,Supplies,"Fiskars Shears, Easy Grip",164.2,5,0.0,82.1,19.15,Low,7
6506,MX-2014-155306,2014-02-04,2014-02-10,Standard Class,SC-20845,Sung Chung,Consumer,Nicolás Romero,México,Mexico,,LATAM,North,FUR-CH-10001374,Furniture,Chairs,"Novimex Steel Folding Chair, Black",170.24,4,0.2,53.2,18.98,Low,6
42786,HU-2014-6300,2014-02-07,2014-02-13,Standard Class,BN-1515,Bradley Nguyen,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",274.68,2,0.0,0.0,18.86,Medium,6
40043,CA-2014-128076,2014-02-03,2014-02-08,Standard Class,BO-11350,Bill Overfelt,Corporate,San Diego,California,United States,92105.0,US,West,FUR-FU-10000293,Furniture,Furnishings,Eldon Antistatic Chair Mats for Low to Medium Pile Carpets,210.58,2,0.0,12.6348,18.46,Medium,5
37863,CA-2014-131282,2014-02-06,2014-02-09,Second Class,CB-12025,Cassandra Brandow,Consumer,Waco,Texas,United States,76706.0,US,Central,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,243.992,4,0.8,-426.986,18.21,Medium,3
12695,ES-2014-3632460,2014-02-05,2014-02-07,Second Class,JJ-15760,Joel Jenkins,Home Office,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10001058,Office Supplies,Binders,"Ibico Binding Machine, Clear",101.76,2,0.0,46.8,17.79,High,2
11570,ES-2014-3754715,2014-02-07,2014-02-11,Standard Class,LP-17080,Liz Pelletier,Consumer,Valencia,Valenciana,Spain,,EU,South,TEC-MA-10002043,Technology,Machines,"Epson Receipt Printer, White",311.688,3,0.1,114.228,17.71,Medium,4
10300,ES-2014-1311038,2014-02-07,2014-02-11,Standard Class,AS-10045,Aaron Smayling,Corporate,Leeds,England,United Kingdom,,EU,North,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",122.4,2,0.0,37.92,17.63,High,4
48106,TU-2014-6490,2014-02-04,2014-02-10,Standard Class,LS-7230,Lycoris Saunders,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-HAR-10001374,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Red",190.344,1,0.6,-99.936,17.23,Medium,6
19358,IT-2014-5935536,2014-02-07,2014-02-09,First Class,JC-16105,Julie Creighton,Corporate,Apeldoorn,Gelderland,Netherlands,,EU,Central,TEC-MA-10001825,Technology,Machines,"Epson Calculator, Durable",46.53,2,0.5,-21.45,17.04,Critical,2
23675,IN-2014-43382,2014-02-07,2014-02-09,Second Class,JC-16105,Julie Creighton,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,FUR-CH-10000187,Furniture,Chairs,"Hon Chairmat, Red",111.06,2,0.0,27.72,16.09,Critical,2
48968,TU-2014-9010,2014-02-05,2014-02-07,Second Class,TS-11340,Toby Swindell,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-BIC-10002722,Office Supplies,Art,"BIC Pens, Water Color",41.904,6,0.6,-20.016,15.59,Critical,2
13809,ES-2014-4434983,2014-02-06,2014-02-10,Second Class,CC-12475,Cindy Chapman,Consumer,Bilbao,Basque Country,Spain,,EU,South,OFF-AR-10000980,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",78.3,3,0.0,20.34,15.25,High,4
31428,US-2014-164147,2014-02-03,2014-02-06,First Class,DW-13585,Dorothy Wardle,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-PA-10002377,Office Supplies,Paper,Xerox 1916,78.304,2,0.2,29.364,14.78,Medium,3
15044,IT-2014-3150765,2014-02-07,2014-02-14,Standard Class,CM-12655,Corinna Mitchell,Home Office,Stockholm,Stockholm,Sweden,,EU,North,OFF-ST-10002706,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",204.57,3,0.5,-118.71,14.28,Medium,7
49895,IR-2014-7890,2014-02-09,2014-02-13,Standard Class,AH-195,Alan Haines,Corporate,Sabzevar,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-ELD-10000151,Office Supplies,Storage,"Eldon File Cart, Industrial",127.89,1,0.0,15.33,13.76,Medium,4
13810,ES-2014-4434983,2014-02-06,2014-02-10,Second Class,CC-12475,Cindy Chapman,Consumer,Bilbao,Basque Country,Spain,,EU,South,OFF-AR-10002094,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",146.1,5,0.0,18.9,13.7,High,4
20989,IN-2014-72747,2014-02-05,2014-02-08,Second Class,SC-20230,Scot Coram,Corporate,Nanyang,Henan,China,,APAC,North Asia,TEC-CO-10004605,Technology,Copiers,"HP Copy Machine, Color",1715.91,7,0.0,840.63,13.53,Medium,3
31281,ID-2014-82645,2014-02-04,2014-02-09,Standard Class,JC-15385,Jenna Caffey,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-BO-10000700,Furniture,Bookcases,"Sauder Floating Shelf Set, Metal",232.848,2,0.4,-97.032,13.37,Medium,5
40045,CA-2014-128076,2014-02-03,2014-02-08,Standard Class,BO-11350,Bill Overfelt,Corporate,San Diego,California,United States,92105.0,US,West,TEC-MA-10002109,Technology,Machines,"HP Officejet Pro 8600 e-All-In-One Printer, Copier, Scanner, Fax",239.984,2,0.2,38.9974,12.98,Medium,5
10295,ES-2014-1311038,2014-02-07,2014-02-11,Standard Class,AS-10045,Aaron Smayling,Corporate,Leeds,England,United Kingdom,,EU,North,OFF-ST-10000988,Office Supplies,Storage,"Fellowes Folders, Blue",79.2,3,0.0,39.6,12.95,High,4
8473,MX-2014-105872,2014-02-06,2014-02-10,Standard Class,DC-12850,Dan Campbell,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,TEC-AC-10002749,Technology,Accessories,"Enermax Mouse, USB",81.0,3,0.0,17.82,12.8,High,4
23348,ID-2014-58243,2014-02-04,2014-02-08,Standard Class,EH-14005,Erica Hernandez,Home Office,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,OFF-FA-10001621,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",99.5181,11,0.47,-24.5619,12.35,High,4
18840,ES-2014-4035543,2014-02-06,2014-02-11,Second Class,HM-14980,Henry MacAllister,Consumer,Kortrijk,West Flanders,Belgium,,EU,Central,OFF-AR-10000980,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",104.4,4,0.0,27.12,12.26,Medium,5
30009,IN-2014-27478,2014-02-03,2014-02-08,Standard Class,SJ-20215,Sarah Jordon,Consumer,Kunming,Yunnan,China,,APAC,North Asia,FUR-BO-10000666,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",289.92,2,0.0,40.56,12.13,High,5
12697,ES-2014-3632460,2014-02-05,2014-02-07,Second Class,JJ-15760,Joel Jenkins,Home Office,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10002819,Furniture,Chairs,"SAFCO Chairmat, Red",107.676,2,0.1,13.116,11.48,High,2
13808,ES-2014-4434983,2014-02-06,2014-02-10,Second Class,CC-12475,Cindy Chapman,Consumer,Bilbao,Basque Country,Spain,,EU,South,OFF-BI-10000329,Office Supplies,Binders,"Acco Binder, Durable",49.95,3,0.0,13.95,10.46,High,4
24416,ID-2014-22270,2014-02-07,2014-02-11,Second Class,TZ-21445,Tom Zandusky,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-BI-10001293,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",88.74,5,0.4,-57.81,10.31,Medium,4
20988,IN-2014-72747,2014-02-05,2014-02-08,Second Class,SC-20230,Scot Coram,Corporate,Nanyang,Henan,China,,APAC,North Asia,OFF-SU-10000932,Office Supplies,Supplies,"Elite Shears, Steel",92.82,2,0.0,3.66,9.55,Medium,3
4003,MX-2014-154466,2014-02-03,2014-02-05,First Class,AD-10180,Alan Dominguez,Home Office,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-EN-10003175,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",54.18,3,0.0,8.1,9.52,High,2
42533,IR-2014-9290,2014-02-04,2014-02-08,Standard Class,SN-10560,Skye Norling,Home Office,Ardabil,Ardabil,Iran,,EMEA,EMEA,TEC-OKI-10003050,Technology,Machines,"Okidata Card Printer, White",174.24,1,0.0,59.22,8.85,Medium,4
47316,IR-2014-6770,2014-02-03,2014-02-06,First Class,CD-1980,Carol Darley,Consumer,Ardabil,Ardabil,Iran,,EMEA,EMEA,OFF-AVE-10004404,Office Supplies,Labels,"Avery Shipping Labels, Alphabetical",23.34,2,0.0,7.2,8.81,Critical,3
23176,ID-2014-68099,2014-02-04,2014-02-07,First Class,MF-18250,Monica Federle,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AR-10000681,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",54.45,2,0.45,-30.69,8.57,Medium,3
38742,CA-2014-127474,2014-02-04,2014-02-08,Second Class,RD-19810,Ross DeVincentis,Home Office,Chicago,Illinois,United States,60610.0,US,Central,OFF-PA-10001033,Office Supplies,Paper,Xerox 1893,65.584,2,0.2,23.7742,8.47,High,4
48126,CG-2014-1140,2014-02-04,2014-02-07,Second Class,BO-1425,Bobby Odegard,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-BOS-10003699,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",99.72,2,0.0,0.0,8.4,High,3
18504,ES-2014-5917022,2014-02-03,2014-02-09,Standard Class,JF-15490,Jeremy Farry,Consumer,Lanester,Brittany,France,,EU,Central,OFF-AP-10001568,Office Supplies,Appliances,"Hamilton Beach Toaster, Silver",157.302,3,0.1,59.382,8.09,Medium,6
10298,ES-2014-1311038,2014-02-07,2014-02-11,Standard Class,AS-10045,Aaron Smayling,Corporate,Leeds,England,United Kingdom,,EU,North,OFF-ST-10004550,Office Supplies,Storage,"Fellowes Folders, Wire Frame",50.94,2,0.0,13.2,7.34,High,4
10956,ES-2014-4285009,2014-02-03,2014-02-06,Second Class,YC-21895,Yoseph Carroll,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,OFF-AR-10000079,Office Supplies,Art,"Stanley Pencil Sharpener, Fluorescent",49.56,2,0.0,15.84,7.3,High,3
36442,CA-2014-161333,2014-02-03,2014-02-08,Standard Class,JL-15835,John Lee,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-ST-10000464,Office Supplies,Storage,"Multi-Use Personal File Cart and Caster Set, Three Stacking Bins",139.04,4,0.0,38.9312,7.18,Medium,5
36052,CA-2014-126354,2014-02-04,2014-02-09,Standard Class,SC-20380,Shahid Collister,Consumer,Pembroke Pines,Florida,United States,33024.0,US,South,OFF-PA-10004381,Office Supplies,Paper,14-7/8 x 11 Blue Bar Computer Printout Paper,115.296,3,0.2,40.3536,7.07,Medium,5
45005,TU-2014-6400,2014-02-07,2014-02-10,First Class,CS-1860,Cari Schnelling,Consumer,Silopi,Sirnak,Turkey,,EMEA,EMEA,TEC-KON-10002482,Technology,Machines,"Konica Phone, Red",66.672,2,0.6,-30.048,6.93,Medium,3
11569,ES-2014-3754715,2014-02-07,2014-02-11,Standard Class,LP-17080,Liz Pelletier,Consumer,Valencia,Valenciana,Spain,,EU,South,OFF-AR-10004884,Office Supplies,Art,"Sanford Pens, Fluorescent",86.52,7,0.0,24.15,6.81,Medium,4
15232,ES-2014-5666077,2014-02-03,2014-02-07,Standard Class,HD-14785,Harold Dahlen,Home Office,Granada,Andalusía,Spain,,EU,South,OFF-AR-10004881,Office Supplies,Art,"Stanley Sketch Pad, Blue",88.86,2,0.0,29.28,6.42,Medium,4
12994,ES-2014-5501051,2014-02-06,2014-02-10,Standard Class,CB-12025,Cassandra Brandow,Consumer,Carcassonne,Languedoc-Roussillon,France,,EU,Central,OFF-EN-10004904,Office Supplies,Envelopes,"Cameo Manila Envelope, Set of 50",162.0,6,0.0,14.58,6.37,Medium,4
20987,IN-2014-72747,2014-02-05,2014-02-08,Second Class,SC-20230,Scot Coram,Corporate,Nanyang,Henan,China,,APAC,North Asia,OFF-FA-10002360,Office Supplies,Fasteners,"Advantus Staples, Bulk Pack",43.44,4,0.0,14.76,6.26,Medium,3
