Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
18577,ES-2011-4993245,2011-09-01,2011-09-05,Second Class,EM-13960,Eric Murdock,Consumer,Liverpool,England,United Kingdom,,EU,North,TEC-MA-10004669,Technology,Machines,"Epson Inkjet, Wireless",1232.88,4,0.0,135.6,150.43,Medium,4
23022,IN-2011-28836,2011-09-08,2011-09-13,Standard Class,JK-16090,Juliana Krohn,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-BO-10004771,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",1111.725,3,0.1,135.855,150.4,High,5
20666,IN-2011-37012,2011-09-23,2011-09-23,Same Day,FM-14290,Frank Merwin,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-MA-10003624,Technology,Machines,"StarTech Inkjet, Wireless",543.186,2,0.1,217.266,150.35,Critical,0
22023,IN-2011-55268,2011-09-07,2011-09-08,First Class,GT-14710,Greg Tran,Consumer,Vadodara,Gujarat,India,,APAC,Central Asia,TEC-PH-10001354,Technology,Phones,"Motorola Speaker Phone, Full Size",524.28,4,0.0,146.76,148.45,High,1
40692,CA-2011-125997,2011-09-20,2011-09-23,First Class,MW-18220,Mitch Webber,Consumer,New York City,New York,United States,10011.0,US,East,FUR-BO-10002213,Furniture,Bookcases,DMI Eclipse Executive Suite Bookcases,801.568,2,0.2,-10.0196,146.08,High,3
37092,CA-2011-124856,2011-09-29,2011-10-03,Second Class,LD-17005,Lisa DeCherney,Consumer,New York City,New York,United States,10011.0,US,East,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",1395.54,9,0.0,362.8404,143.17,High,4
20958,IN-2011-49234,2011-09-02,2011-09-07,Standard Class,BM-11575,Brendan Murry,Corporate,Ningbo,Zhejiang,China,,APAC,North Asia,FUR-TA-10001089,Furniture,Tables,"Hon Computer Table, with Bottom Storage",2076.606,6,0.3,59.166,142.46,Medium,5
2489,MX-2011-107482,2011-09-14,2011-09-14,Same Day,CK-12760,Cyma Kinney,Corporate,Guasave,Sinaloa,Mexico,,LATAM,North,TEC-CO-10001933,Technology,Copiers,"HP Fax Machine, High-Speed",991.8124,5,0.002,176.8124,140.7,Critical,0
40695,CA-2011-125997,2011-09-20,2011-09-23,First Class,MW-18220,Mitch Webber,Consumer,New York City,New York,United States,10011.0,US,East,TEC-PH-10003072,Technology,Phones,Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System,1349.91,9,0.0,661.4559,139.79,High,3
4078,MX-2011-127096,2011-09-23,2011-09-27,Standard Class,PW-19030,Pauline Webber,Corporate,Orizaba,Veracruz,Mexico,,LATAM,North,FUR-BO-10003320,Furniture,Bookcases,"Dania Classic Bookcase, Metal",1093.92,5,0.2,123.02,135.3,High,4
8884,US-2011-108259,2011-09-12,2011-09-16,Standard Class,SC-20050,Sample Company A,Home Office,La Plata,Provincia de Buenos Aires,Argentina,,LATAM,South,FUR-BO-10000038,Furniture,Bookcases,"Bush Library with Doors, Pine",731.34,5,0.4,-463.26,135.21,High,4
7804,MX-2011-114405,2011-09-12,2011-09-14,First Class,AJ-10945,Ashley Jarboe,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,TEC-AC-10004626,Technology,Accessories,"Belkin Router, Erganomic",1026.24,6,0.0,0.0,129.48,Medium,2
38822,CA-2011-125731,2011-09-10,2011-09-16,Standard Class,CL-12565,Clay Ludtke,Consumer,Gresham,Oregon,United States,97030.0,US,West,FUR-CH-10003973,Furniture,Chairs,GuestStacker Chair with Chrome Finish Legs,1487.04,5,0.2,148.704,129.1,Medium,6
4449,US-2011-114342,2011-09-21,2011-09-21,Same Day,LB-16735,Larry Blacks,Consumer,San Juan,San Juan,Argentina,,LATAM,South,FUR-BO-10004340,Furniture,Bookcases,"Safco Classic Bookcase, Mobile",705.072,4,0.4,-411.328,128.72,High,0
15531,ES-2011-2187197,2011-09-08,2011-09-08,Same Day,DP-13165,David Philippe,Consumer,Bordeaux,Aquitaine,France,,EU,Central,OFF-AP-10002361,Office Supplies,Appliances,"Hoover Microwave, Red",1666.656,6,0.1,185.076,127.07,Medium,0
40691,CA-2011-125997,2011-09-20,2011-09-23,First Class,MW-18220,Mitch Webber,Consumer,New York City,New York,United States,10011.0,US,East,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,631.782,2,0.1,140.396,126.98,High,3
36424,CA-2011-160766,2011-09-14,2011-09-14,Same Day,DM-13015,Darrin Martin,Consumer,New York City,New York,United States,10009.0,US,East,OFF-AP-10002945,Office Supplies,Appliances,Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room,601.3,2,0.0,198.429,122.09,High,0
16091,ES-2011-2382517,2011-09-06,2011-09-10,Standard Class,MR-17545,Mathew Reese,Home Office,Reggio nell'Emilia,Emilia-Romagna,Italy,,EU,South,TEC-AC-10004880,Technology,Accessories,"Logitech Keyboard, Programmable",665.55,9,0.0,66.42,119.17,High,4
4853,US-2011-163965,2011-09-21,2011-09-25,Standard Class,MG-17890,Michael Granlund,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10004771,Furniture,Bookcases,"Safco Library with Doors, Traditional",1403.244,9,0.4,-678.276,119.06,High,4
15501,ES-2011-1846006,2011-09-12,2011-09-15,First Class,DW-13480,Dianna Wilson,Home Office,Brest,Brittany,France,,EU,Central,OFF-SU-10000906,Office Supplies,Supplies,"Fiskars Shears, High Speed",666.96,14,0.0,326.76,116.77,High,3
36421,CA-2011-160766,2011-09-14,2011-09-14,Same Day,DM-13015,Darrin Martin,Consumer,New York City,New York,United States,10009.0,US,East,FUR-TA-10001039,Furniture,Tables,KI Adjustable-Height Table,464.292,9,0.4,-108.3348,115.24,High,0
10340,ES-2011-3186072,2011-09-27,2011-10-01,Standard Class,CA-12265,Christina Anderson,Consumer,Littlehampton,England,United Kingdom,,EU,North,TEC-CO-10001596,Technology,Copiers,"Brother Wireless Fax, Color",1140.75,3,0.0,239.49,113.95,High,4
36147,CA-2011-107818,2011-09-08,2011-09-14,Standard Class,MC-17275,Marc Crier,Consumer,Pasco,Washington,United States,99301.0,US,West,FUR-CH-10000454,Furniture,Chairs,"Hon Deluxe Fabric Upholstered Stacking Chairs, Rounded Back",975.92,5,0.2,121.99,109.81,Low,6
29258,IN-2011-27968,2011-09-08,2011-09-12,Standard Class,Dl-13600,Dorris liebe,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-PH-10001751,Technology,Phones,"Samsung Smart Phone, Cordless",1591.11,3,0.17,364.23,109.8,Medium,4
50661,CG-2011-30,2011-09-12,2011-09-18,Standard Class,HR-4770,Hallie Redmond,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-OKI-10000372,Technology,Machines,"Okidata Inkjet, Durable",1250.04,4,0.0,12.48,106.35,Medium,6
2910,MX-2011-141397,2011-09-23,2011-09-28,Standard Class,JP-15520,Jeremy Pistek,Consumer,Teresópolis,Rio de Janeiro,Brazil,,LATAM,South,FUR-BO-10003199,Furniture,Bookcases,"Bush Classic Bookcase, Mobile",1107.2,4,0.0,420.72,105.34,High,5
18758,ES-2011-1647523,2011-09-19,2011-09-21,First Class,TT-21220,Thomas Thornton,Consumer,Poissy,Ile-de-France,France,,EU,Central,OFF-AR-10004519,Office Supplies,Art,"Boston Canvas, Fluorescent",274.5,5,0.0,49.35,103.82,Critical,2
8673,US-2011-162628,2011-09-30,2011-10-04,Standard Class,AM-10360,Alice McCarthy,Corporate,Choluteca,Choluteca,Honduras,,LATAM,Central,FUR-CH-10004572,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",939.84,5,0.4,-219.36,103.61,Medium,4
3801,MX-2011-146535,2011-09-16,2011-09-19,First Class,BP-11155,Becky Pak,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,OFF-ST-10004754,Office Supplies,Storage,"Fellowes Lockers, Single Width",552.96,4,0.0,132.64,102.93,High,3
27371,IN-2011-25070,2011-09-01,2011-09-06,Standard Class,MN-17935,Michael Nguyen,Consumer,Hefei,Anhui,China,,APAC,North Asia,OFF-ST-10004837,Office Supplies,Storage,"Eldon File Cart, Single Width",767.52,6,0.0,45.9,102.29,High,5
33968,CA-2011-126403,2011-09-09,2011-09-12,Second Class,RR-19525,Rick Reed,Corporate,Lowell,Massachusetts,United States,1852.0,US,East,FUR-CH-10003761,Furniture,Chairs,Global Italian Leather Office Chair,785.88,6,0.0,212.1876,99.81,High,3
13561,ES-2011-3248922,2011-09-08,2011-09-11,Second Class,ER-13855,Elpida Rittenbach,Corporate,Lugo,Galicia,Spain,,EU,South,OFF-ST-10003641,Office Supplies,Storage,"Fellowes Trays, Wire Frame",457.326,9,0.1,76.086,99.32,Critical,3
40690,CA-2011-125997,2011-09-20,2011-09-23,First Class,MW-18220,Mitch Webber,Consumer,New York City,New York,United States,10011.0,US,East,TEC-PH-10003484,Technology,Phones,Ooma Telo VoIP Home Phone System,629.95,5,0.0,157.4875,99.27,High,3
33970,CA-2011-126403,2011-09-09,2011-09-12,Second Class,RR-19525,Rick Reed,Corporate,Lowell,Massachusetts,United States,1852.0,US,East,OFF-ST-10000078,Office Supplies,Storage,Tennsco 6- and 18-Compartment Lockers,1325.85,5,0.0,238.653,97.93,High,3
48563,ZA-2011-8980,2011-09-08,2011-09-10,Second Class,DB-3360,Dennis Bolton,Home Office,Kitwe,Copperbelt,Zambia,,Africa,Africa,OFF-ROG-10002132,Office Supplies,Storage,"Rogers Lockers, Industrial",424.2,2,0.0,161.16,97.54,Critical,2
10786,ES-2011-1458159,2011-09-12,2011-09-16,Standard Class,RW-19540,Rick Wilson,Corporate,Alicante,Valenciana,Spain,,EU,South,TEC-PH-10003960,Technology,Phones,"Apple Speaker Phone, with Caller ID",776.79,7,0.1,129.36,96.14,High,4
47569,BN-2011-6760,2011-09-21,2011-09-22,First Class,JK-5205,Jamie Kunitz,Consumer,Porto-Novo,Ouémé,Benin,,Africa,Africa,OFF-KIT-10004515,Office Supplies,Appliances,"KitchenAid Microwave, Red",620.64,2,0.0,43.44,95.1,High,1
27372,IN-2011-25070,2011-09-01,2011-09-06,Standard Class,MN-17935,Michael Nguyen,Consumer,Hefei,Anhui,China,,APAC,North Asia,TEC-PH-10002042,Technology,Phones,"Cisco Audio Dock, Full Size",1100.16,6,0.0,175.86,92.07,High,5
34609,US-2011-133130,2011-09-27,2011-10-01,Standard Class,TH-21100,Thea Hendricks,Consumer,San Diego,California,United States,92037.0,US,West,FUR-CH-10002602,Furniture,Chairs,DMI Arturo Collection Mission-style Design Wood Chair,603.92,5,0.2,45.294,90.61,High,4
35547,CA-2011-168130,2011-09-19,2011-09-19,Same Day,BS-11365,Bill Shonely,Corporate,New York City,New York,United States,10011.0,US,East,FUR-CH-10000988,Furniture,Chairs,Hon Olson Stacker Stools,887.103,7,0.1,177.4206,89.69,High,0
379,MX-2011-137652,2011-09-09,2011-09-14,Standard Class,PH-18790,Patricia Hirasaki,Home Office,Ijuí,Rio Grande do Sul,Brazil,,LATAM,South,FUR-BO-10002300,Furniture,Bookcases,"Dania Classic Bookcase, Traditional",1369.2,5,0.0,670.9,89.12,Medium,5
27262,IN-2011-17594,2011-09-22,2011-09-27,Second Class,DP-13165,David Philippe,Consumer,Thane,Maharashtra,India,,APAC,Central Asia,FUR-BO-10004537,Furniture,Bookcases,"Dania Floating Shelf Set, Mobile",687.48,4,0.0,254.28,88.59,High,5
22482,IN-2011-40568,2011-09-11,2011-09-13,Second Class,RR-19525,Rick Reed,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,TEC-CO-10002658,Technology,Copiers,"Hewlett Ink, Laser",446.04,3,0.0,218.52,87.07,High,2
48564,ZA-2011-8980,2011-09-08,2011-09-10,Second Class,DB-3360,Dennis Bolton,Home Office,Kitwe,Copperbelt,Zambia,,Africa,Africa,FUR-HON-10001558,Furniture,Chairs,"Hon Swivel Stool, Black",322.44,2,0.0,90.24,86.77,Critical,2
14556,IT-2011-3586982,2011-09-15,2011-09-20,Standard Class,JO-15145,Jack O'Briant,Corporate,Gera,Thuringia,Germany,,EU,Central,TEC-AC-10003403,Technology,Accessories,"Enermax Router, USB",1292.7,5,0.0,232.65,85.99,Medium,5
14228,ES-2011-3848020,2011-09-15,2011-09-22,Standard Class,DJ-13630,Doug Jacobs,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-FU-10000668,Furniture,Furnishings,"Tenex Frame, Durable",749.07,7,0.0,179.76,85.46,Low,7
26186,IN-2011-47526,2011-09-26,2011-10-03,Standard Class,TB-21625,Trudy Brown,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AP-10002312,Office Supplies,Appliances,"KitchenAid Refrigerator, Black",437.7171,1,0.17,26.3571,85.4,Low,7
6183,MX-2011-149587,2011-09-13,2011-09-17,Standard Class,BS-11755,Bruce Stewart,Consumer,Cuenca,Azuay,Ecuador,,LATAM,South,TEC-PH-10003157,Technology,Phones,"Nokia Speaker Phone, VoIP",410.8,5,0.0,69.8,85.03,High,4
29257,IN-2011-13030,2011-09-25,2011-10-02,Standard Class,PF-19120,Peter Fuller,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-CO-10002035,Technology,Copiers,"Canon Wireless Fax, High-Speed",1017.522,3,0.1,-22.698,82.47,Medium,7
4173,US-2011-115077,2011-09-30,2011-10-04,Second Class,PC-18745,Pamela Coakley,Corporate,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,OFF-AP-10002681,Office Supplies,Appliances,"Hamilton Beach Stove, Black",577.888,2,0.2,-93.912,81.81,Medium,4
32441,CA-2011-146969,2011-09-29,2011-10-03,Standard Class,AP-10915,Arthur Prichep,Consumer,Los Angeles,California,United States,90045.0,US,West,TEC-MA-10004241,Technology,Machines,Star Micronics TSP800 TSP847IIU Receipt Printer,686.32,2,0.2,223.054,81.78,High,4
6659,US-2011-119557,2011-09-09,2011-09-13,Standard Class,HM-14980,Henry MacAllister,Consumer,La Ceiba,Atlántida,Honduras,,LATAM,Central,TEC-PH-10004196,Technology,Phones,"Samsung Smart Phone, Cordless",766.8,3,0.4,-421.74,81.51,High,4
29142,IN-2011-24349,2011-09-05,2011-09-12,Standard Class,EH-13990,Erica Hackney,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10001679,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Traditional",555.516,6,0.35,59.796,80.63,Low,7
1235,MX-2011-102988,2011-09-13,2011-09-20,Standard Class,NW-18400,Natalie Webber,Consumer,Coacalco,México,Mexico,,LATAM,North,FUR-TA-10000637,Furniture,Tables,"Bevis Conference Table, Rectangular",1474.128,3,0.2,460.608,80.53,Medium,7
579,MX-2011-158204,2011-09-28,2011-09-30,Second Class,DV-13465,Dianna Vittorini,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-CO-10000956,Technology,Copiers,"Sharp Copy Machine, Laser",477.12384,3,0.002,147.24384,80.32,High,2
11877,ES-2011-4145029,2011-09-14,2011-09-14,Same Day,Co-12640,Corey-Lock,Consumer,Worcester,England,United Kingdom,,EU,North,OFF-AR-10003066,Office Supplies,Art,"Sanford Markers, Water Color",317.16,12,0.0,28.44,79.23,High,0
17569,ES-2011-5729876,2011-09-06,2011-09-11,Standard Class,SO-20335,Sean O'Donnell,Consumer,Dudley,England,United Kingdom,,EU,North,OFF-AP-10003382,Office Supplies,Appliances,"Breville Stove, White",1119.36,2,0.0,246.24,78.15,Medium,5
30845,ID-2011-85354,2011-09-12,2011-09-16,Second Class,AH-10075,Adam Hart,Corporate,Melton,Victoria,Australia,,APAC,Oceania,TEC-MA-10000742,Technology,Machines,"Konica Inkjet, White",745.416,4,0.4,-211.224,77.95,Medium,4
22483,IN-2011-40568,2011-09-11,2011-09-13,Second Class,RR-19525,Rick Reed,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-AP-10001233,Office Supplies,Appliances,"Hamilton Beach Toaster, Red",287.55,5,0.0,123.6,77.64,High,2
31464,CA-2011-139892,2011-09-08,2011-09-12,Standard Class,BM-11140,Becky Martin,Consumer,San Antonio,Texas,United States,78207.0,US,Central,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,1740.06,9,0.3,-24.858,74.46,Medium,4
