Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime
33650,CA-2012-111514,2012-08-31,2012-09-02,First Class,SC-20260,Scott Cohen,Corporate,San Francisco,California,United States,94122.0,US,West,FUR-BO-10002545,Furniture,Bookcases,"Atlantic Metals Mobile 3-Shelf Bookcases, Custom Colors",1552.831,7,0.15,200.9546,343.97,High,2
9702,MX-2012-157987,2012-08-07,2012-08-08,First Class,BG-11740,Bruce Geld,Consumer,Bayeux,Paraíba,Brazil,,LATAM,South,OFF-AP-10004913,Office Supplies,Appliances,"KitchenAid Refrigerator, Black",2461.06,7,0.0,566.02,343.81,High,1
22762,IN-2012-45825,2012-08-09,2012-08-11,First Class,KB-16315,Karl Braun,Consumer,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,TEC-MA-10002392,Technology,Machines,"Konica Card Printer, Wireless",1226.19,7,0.0,612.99,340.09,Critical,2
5112,MX-2012-144848,2012-08-03,2012-08-05,First Class,LH-16900,Lena Hernandez,Consumer,Valparaíso de Goiás,Goiás,Brazil,,LATAM,South,OFF-ST-10003741,Office Supplies,Storage,"Smead Lockers, Blue",1455.08,11,0.0,261.8,320.29,Medium,2
11156,ES-2012-3533091,2012-08-31,2012-09-02,Second Class,BF-10975,Barbara Fisher,Corporate,Saint-Priest,Rhône-Alpes,France,,EU,Central,TEC-PH-10001396,Technology,Phones,"Nokia Smart Phone, Cordless",1622.1825,3,0.15,324.3825,305.16,Critical,2
47098,IR-2012-1470,2012-08-22,2012-08-29,Standard Class,KN-6705,Kristina Nunn,Home Office,Hamadan,Hamadan,Iran,,EMEA,EMEA,OFF-BRE-10001107,Office Supplies,Appliances,"Breville Stove, Red",3369.24,6,0.0,606.42,293.12,Low,7
34352,US-2012-100377,2012-08-28,2012-09-01,Standard Class,TS-21370,Todd Sumrall,Corporate,Chicago,Illinois,United States,60623.0,US,Central,TEC-CO-10001046,Technology,Copiers,Canon Imageclass D680 Copier / Fax,2799.96,5,0.2,874.9875,286.3,Medium,4
22628,IN-2012-50207,2012-08-03,2012-08-08,Standard Class,GH-14425,Gary Hwang,Consumer,Bendigo,Victoria,Australia,,APAC,Oceania,FUR-BO-10003783,Furniture,Bookcases,"Dania Library with Doors, Pine",2619.0,8,0.1,232.68,285.65,High,5
14084,ES-2012-2224678,2012-08-03,2012-08-07,Standard Class,CM-12115,Chad McGuire,Consumer,Rovigo,Veneto,Italy,,EU,South,TEC-CO-10004563,Technology,Copiers,"HP Copy Machine, Color",1715.91,7,0.0,583.38,285.12,High,4
47985,MO-2012-100,2012-08-27,2012-08-31,Standard Class,AJ-960,Astrea Jones,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,TEC-SAM-10004785,Technology,Phones,"Samsung Smart Phone, with Caller ID",2544.6,4,0.0,1246.8,279.11,High,4
47262,SF-2012-9340,2012-08-20,2012-08-22,First Class,CP-2085,Cathy Prescott,Corporate,Potchefstroom,North-West,South Africa,,Africa,Africa,FUR-SAU-10001776,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",889.02,6,0.0,320.04,267.64,Critical,2
25263,IN-2012-51810,2012-08-20,2012-08-24,Standard Class,CM-12160,Charles McCrossin,Consumer,Beijing,Beijing,China,,APAC,North Asia,TEC-PH-10001457,Technology,Phones,"Apple Smart Phone, Full Size",5737.5,9,0.0,630.99,261.87,Medium,4
29849,IN-2012-60126,2012-08-28,2012-09-02,Second Class,DP-13105,Dave Poirier,Corporate,Alice Springs,Northern Territory,Australia,,APAC,Oceania,OFF-AP-10003500,Office Supplies,Appliances,"KitchenAid Microwave, White",2498.526,9,0.1,499.446,257.16,Medium,5
17414,ES-2012-3552576,2012-08-20,2012-08-24,Standard Class,CA-12265,Christina Anderson,Consumer,Colchester,England,United Kingdom,,EU,North,FUR-CH-10002585,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",3315.27,7,0.0,961.38,254.92,High,4
10377,ES-2012-3032254,2012-08-30,2012-09-02,Second Class,SH-20635,Stefanie Holloman,Corporate,Nuremberg,Bavaria,Germany,,EU,Central,FUR-TA-10002467,Furniture,Tables,"Lesro Conference Table, Adjustable Height",2794.2525,5,0.35,515.7525,245.86,Medium,3
41569,EG-2012-520,2012-08-03,2012-08-07,Standard Class,AH-210,Alan Hwang,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-BRE-10004436,Office Supplies,Appliances,"Breville Stove, Black",2243.88,4,0.0,246.72,238.95,Medium,4
29757,IN-2012-58887,2012-08-31,2012-09-02,Second Class,CS-11845,Cari Sayre,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,TEC-PH-10002601,Technology,Phones,"Motorola Smart Phone, Cordless",1285.56,2,0.0,51.42,232.17,Critical,2
27207,IN-2012-59916,2012-08-16,2012-08-20,Standard Class,SW-20755,Steven Ward,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,TEC-PH-10001670,Technology,Phones,"Motorola Smart Phone, Full Size",2897.91,5,0.1,901.56,231.16,Medium,4
18095,ES-2012-2212320,2012-08-24,2012-08-29,Standard Class,SP-20920,Susan Pistek,Consumer,Bochum,North Rhine-Westphalia,Germany,,EU,Central,FUR-BO-10003991,Furniture,Bookcases,"Bush Classic Bookcase, Traditional",1857.06,5,0.1,639.51,228.78,High,5
28058,ID-2012-53959,2012-08-15,2012-08-19,Standard Class,KM-16225,Kalyca Meade,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,TEC-CO-10002350,Technology,Copiers,"Canon Wireless Fax, Digital",2042.82,6,0.1,-136.26,213.93,High,4
49747,IZ-2012-4950,2012-08-28,2012-08-30,First Class,DL-3330,Denise Leinenbach,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,FUR-CHR-10001018,Furniture,Tables,"Chromcraft Round Table, Rectangular",929.34,2,0.0,65.04,212.15,Medium,2
28242,ID-2012-34884,2012-08-02,2012-08-08,Standard Class,SC-20305,Sean Christensen,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-CH-10002213,Furniture,Chairs,"Hon Executive Leather Armchair, Black",5759.964,14,0.1,-0.336,187.19,Medium,6
32879,CA-2012-131338,2012-08-09,2012-08-12,First Class,NP-18325,Naresj Patel,Consumer,New York City,New York,United States,10024.0,US,East,OFF-BI-10000545,Office Supplies,Binders,GBC Ibimaster 500 Manual ProClick Binding System,1217.568,2,0.2,456.588,179.39,Medium,3
24162,IN-2012-70829,2012-08-17,2012-08-23,Standard Class,KH-16510,Keith Herrera,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,FUR-BO-10000699,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Traditional",1333.44,8,0.0,146.64,167.89,Medium,6
3116,MX-2012-169040,2012-08-25,2012-08-26,First Class,BS-11590,Brendan Sweed,Corporate,Cajazeiras,Paraíba,Brazil,,LATAM,South,TEC-CO-10001264,Technology,Copiers,"Canon Ink, Color",395.44752,4,0.002,177.44752,165.71,Critical,1
40726,CA-2012-166219,2012-08-28,2012-09-01,Standard Class,BP-11185,Ben Peterman,Corporate,Dallas,Texas,United States,75081.0,US,Central,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,1099.96,5,0.2,82.497,164.84,High,4
10479,ES-2012-4698340,2012-08-31,2012-09-01,First Class,HF-14995,Herbert Flentye,Consumer,Paris,Ile-de-France,France,,EU,Central,TEC-CO-10002269,Technology,Copiers,"Brother Ink, Color",632.145,5,0.15,252.795,156.35,High,1
32882,CA-2012-131338,2012-08-09,2012-08-12,First Class,NP-18325,Naresj Patel,Consumer,New York City,New York,United States,10024.0,US,East,TEC-PH-10000984,Technology,Phones,Panasonic KX-TG9471B,979.95,5,0.0,274.386,155.28,Medium,3
24631,IN-2012-47008,2012-08-23,2012-08-29,Standard Class,FG-14260,Frank Gastineau,Home Office,Jabalpur,Madhya Pradesh,India,,APAC,Central Asia,TEC-CO-10002911,Technology,Copiers,"Hewlett Wireless Fax, Laser",760.38,2,0.0,144.42,151.9,Low,6
22764,IN-2012-39462,2012-08-09,2012-08-13,Standard Class,TS-21205,Thomas Seio,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10003597,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",1251.936,3,0.1,417.276,151.88,High,4
20524,IN-2012-40043,2012-08-08,2012-08-12,Standard Class,SF-20065,Sandra Flanagan,Consumer,Changzhou,Jiangsu,China,,APAC,North Asia,TEC-CO-10004535,Technology,Copiers,"Hewlett Fax Machine, High-Speed",954.36,3,0.0,343.53,151.73,High,4
12840,ES-2012-3362320,2012-08-29,2012-08-31,First Class,DL-12865,Dan Lawera,Consumer,Vienna,Vienna,Austria,,EU,Central,TEC-PH-10000270,Technology,Phones,"Apple Office Telephone, VoIP",719.07,11,0.0,273.24,150.41,Medium,2
18090,ES-2012-2212320,2012-08-24,2012-08-29,Standard Class,SP-20920,Susan Pistek,Consumer,Bochum,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10002035,Technology,Phones,"Samsung Smart Phone, Cordless",1917.0,3,0.0,134.19,150.05,High,5
552,MX-2012-139514,2012-08-20,2012-08-27,Standard Class,GD-14590,Giulietta Dortch,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10000137,Technology,Copiers,"Canon Wireless Fax, Color",2276.0388,9,0.002,542.6388,146.56,Medium,7
29338,IN-2012-40120,2012-08-27,2012-08-27,Same Day,ML-18040,Michelle Lonsdale,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10002587,Technology,Copiers,"Sharp Fax and Copier, Laser",627.192,4,0.07,269.712,146.35,Medium,0
13304,ES-2012-3603495,2012-08-15,2012-08-18,First Class,SS-20410,Shahid Shariari,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10003365,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",1255.5,3,0.1,432.45,143.79,Medium,3
28648,ID-2012-43711,2012-08-10,2012-08-10,Same Day,BE-11410,Bobby Elias,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-BO-10002990,Furniture,Bookcases,"Dania Library with Doors, Traditional",1685.16,5,0.07,706.56,141.54,High,0
27114,IN-2012-75428,2012-08-29,2012-08-30,First Class,SN-20710,Steve Nguyen,Home Office,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-CH-10002213,Furniture,Chairs,"Hon Executive Leather Armchair, Black",822.852,2,0.1,-0.048,137.04,High,1
32074,CA-2012-144267,2012-08-21,2012-08-23,First Class,NZ-18565,Nick Zandusky,Home Office,San Francisco,California,United States,94110.0,US,West,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,544.008,3,0.2,40.8006,134.39,High,2
6618,MX-2012-114104,2012-08-06,2012-08-09,Second Class,NS-18640,Noel Staavos,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-MA-10004617,Technology,Machines,"Konica Receipt Printer, Wireless",570.5,7,0.0,165.34,134.33,Critical,3
25937,ID-2012-16257,2012-08-18,2012-08-25,Standard Class,NM-18445,Nathan Mautz,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,TEC-MA-10004502,Technology,Machines,"Epson Inkjet, Wireless",1023.2904,4,0.17,320.4504,132.26,Low,7
7582,MX-2012-133942,2012-08-26,2012-08-29,Second Class,VM-21685,Valerie Mitchum,Home Office,Valles,San Luis Potosí,Mexico,,LATAM,North,TEC-AC-10000244,Technology,Accessories,"Memorex Router, USB",1314.24,8,0.0,13.12,131.72,Medium,3
21633,IN-2012-40603,2012-08-16,2012-08-16,Same Day,MD-17860,Michael Dominguez,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-BO-10003549,Furniture,Bookcases,"Sauder Floating Shelf Set, Metal",698.544,4,0.1,38.784,131.33,High,0
33845,US-2012-128090,2012-08-16,2012-08-22,Standard Class,JM-15865,John Murray,Consumer,Phoenix,Arizona,United States,85023.0,US,West,TEC-PH-10002624,Technology,Phones,Samsung Galaxy S4 Mini,1879.96,5,0.2,211.4955,131.22,Medium,6
4826,US-2012-104983,2012-08-18,2012-08-23,Standard Class,PO-19180,Philisse Overcash,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,TEC-CO-10003931,Technology,Copiers,"Hewlett Fax Machine, High-Speed",1058.2792,5,0.002,-2.1208,130.14,High,5
15603,ES-2012-4834117,2012-08-13,2012-08-15,First Class,SC-20020,Sam Craven,Consumer,Douai,Nord-Pas-de-Calais,France,,EU,Central,TEC-PH-10003620,Technology,Phones,"Apple Signal Booster, Cordless",355.725,3,0.15,41.805,129.39,Critical,2
16076,ES-2012-4913400,2012-08-02,2012-08-07,Standard Class,CW-11905,Carl Weiss,Home Office,Pontivy,Brittany,France,,EU,Central,TEC-PH-10004823,Technology,Phones,"Nokia Smart Phone, Full Size",1621.953,3,0.15,534.213,128.26,Medium,5
24629,IN-2012-47008,2012-08-23,2012-08-29,Standard Class,FG-14260,Frank Gastineau,Home Office,Jabalpur,Madhya Pradesh,India,,APAC,Central Asia,TEC-CO-10002350,Technology,Copiers,"Canon Wireless Fax, Digital",1134.9,3,0.0,45.36,124.29,Low,6
19063,ES-2012-4099024,2012-08-14,2012-08-18,Standard Class,JL-15835,John Lee,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-AP-10001926,Office Supplies,Appliances,"Hamilton Beach Refrigerator, White",1345.329,3,0.1,328.779,124.15,High,4
21521,IN-2012-62688,2012-08-02,2012-08-06,Standard Class,RE-19405,Ricardo Emerson,Consumer,Tengzhou,Shandong,China,,APAC,North Asia,TEC-CO-10000447,Technology,Copiers,"Canon Wireless Fax, Color",1140.3,3,0.0,433.26,123.67,High,4
12895,ES-2012-4803808,2012-08-10,2012-08-14,Standard Class,YS-21880,Yana Sorensen,Corporate,Bremen,Bremen,Germany,,EU,Central,TEC-AC-10000089,Technology,Accessories,"SanDisk Router, Bluetooth",1281.75,5,0.0,499.8,123.36,Medium,4
19876,ES-2012-5186485,2012-08-13,2012-08-15,First Class,JM-15865,John Murray,Consumer,Altamura,Apulia,Italy,,EU,South,OFF-ST-10002622,Office Supplies,Storage,"Smead File Cart, Single Width",541.296,7,0.4,-297.864,120.87,Critical,2
28649,ID-2012-43711,2012-08-10,2012-08-10,Same Day,BE-11410,Bobby Elias,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-MA-10000768,Technology,Machines,"Epson Card Printer, White",558.9552,4,0.17,-94.3248,118.92,High,0
47652,TU-2012-800,2012-08-11,2012-08-15,Second Class,MA-7560,Matt Abelman,Home Office,Mamak,Ankara,Turkey,,EMEA,EMEA,FUR-HON-10003871,Furniture,Tables,"Hon Conference Table, Fully Assembled",738.36,2,0.6,-424.56,114.04,High,4
11169,IT-2012-5602177,2012-08-30,2012-09-02,Second Class,AA-10480,Andrew Allen,Consumer,Le Plessis-Robinson,Ile-de-France,France,,EU,Central,TEC-CO-10002157,Technology,Copiers,"Canon Fax Machine, Laser",1894.4205,7,0.15,-111.4995,111.55,Medium,3
47266,SF-2012-9340,2012-08-20,2012-08-22,First Class,CP-2085,Cathy Prescott,Corporate,Potchefstroom,North-West,South Africa,,Africa,Africa,OFF-BIN-10000711,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",354.9,14,0.0,95.76,111.24,Critical,2
9885,MX-2012-131527,2012-08-10,2012-08-13,Second Class,MC-17635,Matthew Clasen,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10002214,Furniture,Bookcases,"Dania Floating Shelf Set, Traditional",451.6,4,0.0,4.48,110.63,Critical,3
15328,ES-2012-4727188,2012-08-21,2012-08-26,Second Class,TZ-21445,Tom Zandusky,Corporate,Strasbourg,Alsace,France,,EU,Central,FUR-BO-10003103,Furniture,Bookcases,"Ikea Classic Bookcase, Metal",1110.267,3,0.1,110.997,108.01,Medium,5
48809,EG-2012-3730,2012-08-02,2012-08-04,Second Class,RA-9285,Ralph Arnett,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-HAM-10004122,Office Supplies,Appliances,"Hamilton Beach Microwave, Silver",566.52,2,0.0,16.98,104.64,Critical,2
19553,ES-2012-2412883,2012-08-31,2012-09-06,Standard Class,LC-16960,Lindsay Castell,Home Office,Angers,Pays de la Loire,France,,EU,Central,TEC-AC-10000089,Technology,Accessories,"SanDisk Router, Bluetooth",1281.75,5,0.0,499.8,103.65,Medium,6
38305,CA-2012-154823,2012-08-21,2012-08-25,Standard Class,KN-16390,Katherine Nockton,Corporate,Springfield,Ohio,United States,45503.0,US,East,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,598.458,3,0.3,-42.747,102.23,High,4
16737,ES-2012-1605634,2012-08-18,2012-08-20,Second Class,RS-19870,Roy Skaria,Home Office,Landerneau,Brittany,France,,EU,Central,TEC-CO-10000775,Technology,Copiers,"Sharp Fax and Copier, Laser",716.55,5,0.15,252.9,102.16,High,2
6626,MX-2012-150301,2012-08-14,2012-08-16,Second Class,RA-19945,Ryan Akin,Consumer,General Escobedo,Nuevo León,Mexico,,LATAM,North,TEC-PH-10002127,Technology,Phones,"Cisco Smart Phone, Cordless",2171.6,5,0.0,65.1,100.9,Medium,2
20595,IN-2012-24027,2012-08-08,2012-08-14,Standard Class,RD-19585,Rob Dowd,Consumer,Xinyi,Guangdong,China,,APAC,North Asia,OFF-AP-10002371,Office Supplies,Appliances,"KitchenAid Blender, Silver",1285.05,13,0.0,552.24,100.48,Medium,6
21111,ID-2012-46210,2012-08-31,2012-09-04,Standard Class,CR-12730,Craig Reiter,Consumer,Mumbai,Maharashtra,India,,APAC,Central Asia,TEC-CO-10002376,Technology,Copiers,"Hewlett Fax Machine, Laser",639.84,4,0.5,-25.68,100.34,High,4
22144,IN-2012-66790,2012-08-27,2012-08-31,Second Class,JE-15715,Joe Elijah,Consumer,Huainan,Anhui,China,,APAC,North Asia,TEC-MA-10004023,Technology,Machines,"Konica Phone, Wireless",861.9,10,0.0,405.0,100.01,High,4
20034,ES-2012-4047647,2012-08-08,2012-08-10,Second Class,MC-17605,Matt Connell,Corporate,Taranto,Apulia,Italy,,EU,South,TEC-AC-10003327,Technology,Accessories,"Logitech Keyboard, Erganomic",562.08,8,0.0,50.4,99.86,High,2
9703,MX-2012-157987,2012-08-07,2012-08-08,First Class,BG-11740,Bruce Geld,Consumer,Bayeux,Paraíba,Brazil,,LATAM,South,FUR-CH-10004755,Furniture,Chairs,"Novimex Swivel Stool, Red",1534.96,14,0.0,552.44,99.59,High,1
18093,ES-2012-2212320,2012-08-24,2012-08-29,Standard Class,SP-20920,Susan Pistek,Consumer,Bochum,North Rhine-Westphalia,Germany,,EU,Central,OFF-AP-10000003,Office Supplies,Appliances,"KitchenAid Refrigerator, White",1420.416,3,0.1,631.296,99.49,High,5
27625,IN-2012-66419,2012-08-31,2012-09-06,Standard Class,DE-13255,Deanra Eno,Home Office,Wodonga,Victoria,Australia,,APAC,Oceania,FUR-CH-10000660,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",1639.872,4,0.1,382.632,98.85,Medium,6
17054,ES-2012-5985650,2012-08-03,2012-08-07,Second Class,TB-21625,Trudy Brown,Consumer,London,England,United Kingdom,,EU,North,TEC-CO-10004154,Technology,Copiers,"Canon Copy Machine, Digital",706.806,3,0.1,7.776,97.89,High,4
29473,IN-2012-31867,2012-08-01,2012-08-06,Standard Class,KD-16495,Keith Dawkins,Corporate,Nasik,Maharashtra,India,,APAC,Central Asia,OFF-AP-10000675,Office Supplies,Appliances,"Hamilton Beach Stove, White",1621.44,3,0.0,210.78,97.07,Medium,5
41594,EG-2012-7790,2012-08-10,2012-08-14,Standard Class,KC-6255,Karen Carlisle,Corporate,Tanta,Al Gharbiyah,Egypt,,Africa,Africa,TEC-BRO-10000463,Technology,Copiers,"Brother Copy Machine, Color",527.46,2,0.0,226.8,95.75,High,4
17170,ES-2012-4647281,2012-08-09,2012-08-09,Same Day,CC-12610,Corey Catlett,Corporate,Mulhouse,Alsace,France,,EU,Central,FUR-BO-10004055,Furniture,Bookcases,"Safco Corner Shelving, Metal",670.14,5,0.1,111.69,94.88,High,0
6617,MX-2012-114104,2012-08-06,2012-08-09,Second Class,NS-18640,Noel Staavos,Corporate,Mixco,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10001099,Furniture,Bookcases,"Bush Corner Shelving, Traditional",330.64,4,0.0,79.28,93.22,Critical,3
26478,IN-2012-68911,2012-08-23,2012-08-25,First Class,AP-10915,Arthur Prichep,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,FUR-CH-10002224,Furniture,Chairs,"Hon Rocking Chair, Set of Two",664.35,5,0.0,26.55,92.26,High,2
48349,BK-2012-9590,2012-08-06,2012-08-10,Second Class,NW-8400,Natalie Webber,Consumer,Sarajevo,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,TEC-APP-10001586,Technology,Phones,"Apple Speaker Phone, VoIP",740.34,6,0.0,296.1,91.34,High,4
19877,ES-2012-5186485,2012-08-13,2012-08-15,First Class,JM-15865,John Murray,Consumer,Altamura,Apulia,Italy,,EU,South,FUR-BO-10004709,Furniture,Bookcases,"Bush Classic Bookcase, Pine",828.06,2,0.0,405.72,91.09,Critical,2
44702,UP-2012-7030,2012-08-10,2012-08-16,Standard Class,AG-675,Anna Gayman,Consumer,Khmel'nyts'kyy,Khmel'nyts'kyy,Ukraine,,EMEA,EMEA,FUR-SAF-10002112,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",463.68,1,0.0,194.73,90.16,Low,6
13695,IT-2012-5288691,2012-08-29,2012-09-03,Standard Class,PB-18805,Patrick Bzostek,Home Office,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-AP-10001099,Office Supplies,Appliances,"Hoover Stove, Black",1533.33,3,0.1,-34.11,89.95,Medium,5
13948,ES-2012-2740636,2012-08-29,2012-09-05,Standard Class,RF-19840,Roy Französisch,Consumer,Mechelen,Antwerp,Belgium,,EU,Central,TEC-PH-10001708,Technology,Phones,"Cisco Audio Dock, with Caller ID",910.35,5,0.0,200.25,89.77,Medium,7
18076,IT-2012-4835449,2012-08-14,2012-08-20,Standard Class,JK-15730,Joe Kamberova,Consumer,Zurich,Zürich,Switzerland,,EU,Central,TEC-MA-10000002,Technology,Machines,"Epson Card Printer, Durable",1360.56,8,0.0,462.48,88.2,Medium,6
14930,IT-2012-5123429,2012-08-15,2012-08-18,First Class,JS-15940,Joni Sundaresam,Home Office,Amsterdam,North Holland,Netherlands,,EU,Central,TEC-CO-10000263,Technology,Copiers,"Hewlett Fax Machine, Digital",319.56,2,0.5,-25.62,87.68,Medium,3
42534,IR-2012-4790,2012-08-20,2012-08-24,Standard Class,EM-4140,Eugene Moren,Home Office,Masjed Soleyman,Khuzestan,Iran,,EMEA,EMEA,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",824.04,6,0.0,0.0,86.04,High,4
11017,IT-2012-5446380,2012-08-22,2012-08-28,Standard Class,DB-13120,David Bremer,Corporate,Berlin,Berlin,Germany,,EU,Central,FUR-TA-10001228,Furniture,Tables,"Bevis Training Table, Rectangular",914.5125,5,0.45,-598.6875,85.46,Medium,6
39351,CA-2012-121188,2012-08-28,2012-09-04,Standard Class,CB-12025,Cassandra Brandow,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-ST-10001490,Office Supplies,Storage,"Hot File 7-Pocket, Floor Stand",892.35,5,0.0,267.705,85.38,Medium,7
63,US-2012-164609,2012-08-26,2012-08-28,Second Class,LC-16885,Lena Creighton,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10003499,Furniture,Bookcases,"Ikea Library with Doors, Pine",437.688,3,0.4,-248.052,83.77,Critical,2
37959,CA-2012-129322,2012-08-08,2012-08-10,Second Class,DB-13405,Denny Blanton,Consumer,Lawrence,Massachusetts,United States,1841.0,US,East,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,447.86,7,0.0,210.4942,83.22,Critical,2
