Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
34308,CA-2014-134845,2014-04-18,2014-04-24,Standard Class,SR-20425,Sharelle Roach,Home Office,Louisville,Colorado,United States,80027.0,US,West,TEC-MA-10000822,Technology,Machines,Lexmark MX611dhe Monochrome Laser Printer,2549.985,5,0.7,-3399.98,120.31,Medium,6,4,Medium
28638,IN-2014-34128,2014-04-15,2014-04-19,Standard Class,KN-16450,Kean Nguyen,Corporate,Gorakhpur,Uttar Pradesh,India,,APAC,Central Asia,FUR-TA-10001531,Furniture,Tables,"Lesro Training Table, Adjustable Height",1354.95,5,0.0,108.3,115.68,Medium,4,1,Medium
20527,IN-2014-66965,2014-04-16,2014-04-21,Standard Class,EG-13900,Emily Grady,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-AP-10001503,Office Supplies,Appliances,"KitchenAid Microwave, Black",1393.875,5,0.1,572.925,112.03,Medium,5,2,Medium
24389,ID-2014-15186,2014-04-16,2014-04-23,Standard Class,JK-15730,Joe Kamberova,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10002991,Technology,Phones,"Apple Smart Phone, Full Size",1431.4725,3,0.25,-343.5975,109.86,Medium,7,2,Medium
12076,ES-2014-3758334,2014-04-14,2014-04-16,Second Class,AR-10825,Anthony Rawles,Corporate,Hamburg,Hamburg,Germany,,EU,Central,FUR-BO-10000596,Furniture,Bookcases,"Sauder Classic Bookcase, Mobile",1578.636,4,0.1,613.836,93.38,High,2,0,Fast
33416,CA-2014-155460,2014-04-14,2014-04-16,First Class,RW-19630,Rob Williams,Corporate,Seattle,Washington,United States,98105.0,US,West,OFF-BI-10003091,Office Supplies,Binders,GBC DocuBind TL200 Manual Binding Machine,895.92,5,0.2,302.373,88.77,High,2,0,Fast
7975,MX-2014-124653,2014-04-14,2014-04-18,Standard Class,CS-12130,Chad Sievert,Consumer,Salamanca,Guanajuato,Mexico,,LATAM,North,OFF-AP-10002764,Office Supplies,Appliances,"Hoover Microwave, Black",821.52,4,0.0,262.88,87.06,High,4,0,Medium
34036,CA-2014-122707,2014-04-17,2014-04-19,First Class,EB-13750,Edward Becker,Corporate,Hoover,Alabama,United States,35244.0,US,South,OFF-SU-10000157,Office Supplies,Supplies,Compact Automatic Electric Letter Opener,477.24,4,0.0,9.5448,84.49,High,2,3,Fast
765,MX-2014-133830,2014-04-15,2014-04-17,First Class,PS-18970,Paul Stevenson,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,OFF-EN-10003939,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Set of 50",187.68,6,0.0,56.28,79.38,Critical,2,1,Fast
13070,IT-2014-1008900,2014-04-14,2014-04-14,Same Day,PG-18895,Paul Gonzalez,Consumer,Heerlen,Limburg,Netherlands,,EU,Central,FUR-BO-10002182,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",396.18,4,0.5,-277.38,79.35,Critical,0,0,
6603,MX-2014-159338,2014-04-17,2014-04-19,First Class,AB-10060,Adam Bellavance,Home Office,Ciénaga,Magdalena,Colombia,,LATAM,South,TEC-AC-10003334,Technology,Accessories,"SanDisk Keyboard, Bluetooth",217.28,4,0.0,47.76,75.38,Critical,2,3,Fast
14841,IT-2014-2372877,2014-04-20,2014-04-24,Standard Class,AM-10360,Alice McCarthy,Corporate,Talence,Aquitaine,France,,EU,Central,TEC-CO-10004154,Technology,Copiers,"Canon Copy Machine, Digital",667.539,3,0.15,-31.491,74.94,High,4,6,Medium
14504,ES-2014-3563838,2014-04-19,2014-04-22,First Class,MB-17305,Maria Bertelson,Consumer,Vienna,Vienna,Austria,,EU,Central,FUR-CH-10000603,Furniture,Chairs,"Hon Bag Chairs, Red",316.05,7,0.0,104.16,66.81,High,3,5,Fast
20528,IN-2014-66965,2014-04-16,2014-04-21,Standard Class,EG-13900,Emily Grady,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-CO-10002674,Technology,Copiers,"Sharp Fax and Copier, High-Speed",750.6,5,0.1,-33.45,66.32,Medium,5,2,Medium
13071,IT-2014-1008900,2014-04-14,2014-04-14,Same Day,PG-18895,Paul Gonzalez,Consumer,Heerlen,Limburg,Netherlands,,EU,Central,FUR-FU-10003862,Furniture,Furnishings,"Advantus Photo Frame, Black",211.92,5,0.2,-50.43,64.12,Critical,0,0,
27945,IN-2014-73258,2014-04-15,2014-04-15,Same Day,GR-14560,Georgia Rosenberg,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,TEC-PH-10002443,Technology,Phones,"Cisco Signal Booster, with Caller ID",227.745,3,0.5,-141.255,64.12,Critical,0,1,
19673,IT-2014-3417928,2014-04-14,2014-04-16,Second Class,JW-15220,Jane Waco,Corporate,Florence,Tuscany,Italy,,EU,South,OFF-ST-10000430,Office Supplies,Storage,"Tenex File Cart, Blue",159.84,2,0.4,-58.62,61.23,Critical,2,0,Fast
18181,ES-2014-5124272,2014-04-15,2014-04-22,Standard Class,AA-10645,Anna Andreadi,Consumer,Kilwinning,Scotland,United Kingdom,,EU,North,OFF-ST-10004577,Office Supplies,Storage,"Tenex Shelving, Wire Frame",483.57,9,0.0,57.78,59.26,Low,7,1,Medium
22032,ID-2014-10356,2014-04-18,2014-04-22,Standard Class,HZ-14950,Henia Zydlo,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-AP-10000487,Office Supplies,Appliances,"Hoover Stove, Silver",1451.511,3,0.15,-256.149,58.77,Medium,4,4,Medium
18182,ES-2014-5124272,2014-04-15,2014-04-22,Standard Class,AA-10645,Anna Andreadi,Consumer,Kilwinning,Scotland,United Kingdom,,EU,North,TEC-AC-10000254,Technology,Accessories,"Belkin Keyboard, Programmable",597.66,7,0.0,101.43,58.27,Low,7,1,Medium
5708,MX-2014-132248,2014-04-18,2014-04-21,First Class,BP-11290,Beth Paige,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-TA-10000245,Furniture,Tables,"Chromcraft Computer Table, Adjustable Height",712.992,3,0.2,213.852,56.8,Medium,3,4,Fast
3256,MX-2014-165050,2014-04-16,2014-04-21,Second Class,IM-15055,Ionia McGrath,Consumer,Guanajuato,Guanajuato,Mexico,,LATAM,North,TEC-CO-10002617,Technology,Copiers,"Brother Fax Machine, High-Speed",421.47536,2,0.002,176.51536,55.72,Medium,5,2,Medium
17108,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,OFF-ST-10001460,Office Supplies,Storage,"Smead Trays, Industrial",352.512,8,0.1,89.952,54.96,High,4,3,Medium
48687,IV-2014-6630,2014-04-15,2014-04-20,Standard Class,DP-3165,David Philippe,Consumer,Man,Dix-Huit Montagnes,Cote d'Ivoire,,Africa,Africa,TEC-PAN-10000377,Technology,Machines,"Panasonic Inkjet, Durable",624.42,2,0.0,124.86,54.48,Medium,5,1,Medium
11527,ES-2014-5297792,2014-04-14,2014-04-20,Standard Class,MD-17860,Michael Dominguez,Corporate,Las Rozas de Madrid,Madrid,Spain,,EU,South,OFF-ST-10001255,Office Supplies,Storage,"Fellowes Trays, Single Width",465.102,9,0.1,206.712,52.88,Medium,6,0,Medium
45081,MA-2014-1150,2014-04-15,2014-04-20,Standard Class,JO-5145,Jack O'Briant,Corporate,Antananarivo,Analamanga,Madagascar,,Africa,Africa,FUR-SAU-10004653,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",871.98,2,0.0,357.48,51.75,Medium,5,1,Medium
17102,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,TEC-PH-10003325,Technology,Phones,"Samsung Speaker Phone, with Caller ID",332.748,3,0.1,-14.832,51.04,High,4,3,Medium
20526,IN-2014-66965,2014-04-16,2014-04-21,Standard Class,EG-13900,Emily Grady,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-MA-10001261,Technology,Machines,"Konica Printer, Wireless",1687.392,7,0.1,674.772,50.75,Medium,5,2,Medium
28693,IN-2014-28675,2014-04-17,2014-04-22,Standard Class,AF-10870,Art Ferguson,Consumer,Saharanpur,Uttar Pradesh,India,,APAC,Central Asia,FUR-BO-10003408,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Metal",567.6,4,0.0,113.52,48.63,Medium,5,3,Medium
27798,IN-2014-74833,2014-04-16,2014-04-21,Standard Class,JP-16135,Julie Prescott,Home Office,Kupang,Nusa Tenggara Timur,Indonesia,,APAC,Southeast Asia,TEC-PH-10004350,Technology,Phones,"Samsung Headset, Cordless",504.972,8,0.17,127.692,47.27,Medium,5,2,Medium
13096,ES-2014-3811628,2014-04-15,2014-04-21,Standard Class,AS-10285,Alejandro Savely,Corporate,Naples,Campania,Italy,,EU,South,FUR-FU-10001132,Furniture,Furnishings,"Deflect-O Frame, Erganomic",651.96,6,0.0,12.96,46.82,Medium,6,1,Medium
17106,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,FUR-BO-10004053,Furniture,Bookcases,"Dania Library with Doors, Metal",361.86,1,0.0,126.63,46.79,High,4,3,Medium
17103,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,TEC-MA-10003198,Technology,Machines,"Konica Phone, White",228.42,3,0.1,63.45,44.68,High,4,3,Medium
13097,ES-2014-3811628,2014-04-15,2014-04-21,Standard Class,AS-10285,Alejandro Savely,Corporate,Naples,Campania,Italy,,EU,South,OFF-ST-10003455,Office Supplies,Storage,"Fellowes Lockers, Blue",497.592,4,0.4,-116.208,43.79,Medium,6,1,Medium
45083,MA-2014-1150,2014-04-15,2014-04-20,Standard Class,JO-5145,Jack O'Briant,Corporate,Antananarivo,Analamanga,Madagascar,,Africa,Africa,TEC-STA-10003550,Technology,Machines,"StarTech Card Printer, Red",642.6,4,0.0,70.68,43.64,Medium,5,1,Medium
20609,IN-2014-61932,2014-04-17,2014-04-17,Same Day,HA-14920,Helen Andreada,Consumer,Wuhai,Inner Mongolia,China,,APAC,North Asia,OFF-ST-10000351,Office Supplies,Storage,"Smead Shelving, Wire Frame",192.0,4,0.0,1.92,43.1,Critical,0,3,
29553,IN-2014-44257,2014-04-16,2014-04-18,Second Class,SV-20785,Stewart Visinsky,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,FUR-CH-10002117,Furniture,Chairs,"Hon Steel Folding Chair, Red",356.6196,6,0.27,53.6796,42.62,High,2,2,Fast
20287,ES-2014-2785118,2014-04-14,2014-04-17,Second Class,JH-16180,Justin Hirsh,Consumer,Castelnau-le-Lez,Languedoc-Roussillon,France,,EU,Central,OFF-PA-10001661,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",169.65,5,0.0,18.6,42.21,Critical,3,0,Fast
39636,CA-2014-135076,2014-04-14,2014-04-18,Standard Class,YS-21880,Yana Sorensen,Corporate,Hesperia,California,United States,92345.0,US,West,FUR-CH-10003774,Furniture,Chairs,"Global Wood Trimmed Manager's Task Chair, Khaki",436.704,6,0.2,-38.2116,41.08,High,4,0,Medium
22033,ID-2014-10356,2014-04-18,2014-04-22,Standard Class,HZ-14950,Henia Zydlo,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-TA-10003055,Furniture,Tables,"Lesro Round Table, Fully Assembled",612.198,3,0.55,-81.702,40.47,Medium,4,4,Medium
5466,MX-2014-101980,2014-04-17,2014-04-20,Second Class,AA-10480,Andrew Allen,Consumer,San José de las Lajas,Mayabeque,Cuba,,LATAM,Caribbean,TEC-AC-10002257,Technology,Accessories,"Enermax Router, Bluetooth",516.66,3,0.0,87.78,40.37,Medium,3,3,Fast
17107,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,TEC-MA-10004323,Technology,Machines,"Konica Calculator, Durable",232.875,5,0.1,-10.425,40.35,High,4,3,Medium
27799,IN-2014-74833,2014-04-16,2014-04-21,Standard Class,JP-16135,Julie Prescott,Home Office,Kupang,Nusa Tenggara Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10004981,Technology,Copiers,"Canon Copy Machine, High-Speed",726.3486,3,0.07,140.5386,38.89,Medium,5,2,Medium
7844,MX-2014-117093,2014-04-19,2014-04-22,First Class,SF-20965,Sylvia Foulston,Corporate,Manizales,Caldas,Colombia,,LATAM,South,TEC-PH-10002068,Technology,Phones,"Apple Office Telephone, with Caller ID",217.6,5,0.0,50.0,37.66,High,3,5,Fast
33163,CA-2014-118857,2014-04-16,2014-04-19,First Class,AH-10075,Adam Hart,Corporate,Henderson,Nevada,United States,89015.0,US,West,FUR-FU-10004460,Furniture,Furnishings,"Howard Miller 12"" Round Wall Clock",196.45,5,0.0,70.722,36.52,Medium,3,2,Fast
14633,ES-2014-2873001,2014-04-17,2014-04-23,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Hayange,Lorraine,France,,EU,Central,OFF-AR-10001606,Office Supplies,Art,"BIC Highlighters, Fluorescent",282.66,14,0.0,93.24,35.39,Medium,6,3,Medium
4632,MX-2014-132528,2014-04-15,2014-04-19,Standard Class,TT-21220,Thomas Thornton,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-ST-10000505,Office Supplies,Storage,"Fellowes File Cart, Blue",292.928,4,0.2,-22.032,32.77,Medium,4,1,Medium
2924,MX-2014-151218,2014-04-16,2014-04-18,First Class,RE-19405,Ricardo Emerson,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10001646,Furniture,Bookcases,"Safco Corner Shelving, Metal",198.56,2,0.0,75.44,31.45,High,2,2,Fast
6803,MX-2014-154340,2014-04-17,2014-04-19,First Class,TT-21460,Tonja Turnell,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,FUR-CH-10001810,Furniture,Chairs,"Harbour Creations Chairmat, Red",144.0,3,0.0,5.76,30.94,High,2,3,Fast
14630,ES-2014-2873001,2014-04-17,2014-04-23,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Hayange,Lorraine,France,,EU,Central,TEC-CO-10003474,Technology,Copiers,"Brother Personal Copier, Digital",605.7525,5,0.15,-92.6475,30.76,Medium,6,3,Medium
51224,RO-2014-1540,2014-04-18,2014-04-22,Standard Class,CV-2805,Cynthia Voltz,Corporate,Galati,Galati,Romania,,EMEA,EMEA,FUR-OFF-10002740,Furniture,Chairs,"Office Star Steel Folding Chair, Set of Two",187.92,2,0.0,67.62,30.28,High,4,4,Medium
41676,IZ-2014-230,2014-04-14,2014-04-18,Standard Class,BP-1155,Becky Pak,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-STA-10001747,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",250.5,10,0.0,15.0,29.09,High,4,0,Medium
42051,EG-2014-9970,2014-04-16,2014-04-18,First Class,GM-4695,Greg Maxwell,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SME-10000538,Office Supplies,Storage,"Smead File Cart, Single Width",128.88,1,0.0,9.0,28.88,High,2,2,Fast
16442,ES-2014-2036598,2014-04-17,2014-04-22,Second Class,RM-19675,Robert Marley,Home Office,Bristol,England,United Kingdom,,EU,North,OFF-AR-10003630,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",223.5,5,0.0,42.45,27.43,Medium,5,3,Medium
38159,CA-2014-128965,2014-04-18,2014-04-23,Standard Class,PS-18760,Pamela Stobb,Consumer,Los Angeles,California,United States,90008.0,US,West,FUR-CH-10003774,Furniture,Chairs,"Global Wood Trimmed Manager's Task Chair, Khaki",218.352,3,0.2,-19.1058,27.16,Medium,5,4,Medium
29551,IN-2014-44257,2014-04-16,2014-04-18,Second Class,SV-20785,Stewart Visinsky,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-BI-10002562,Office Supplies,Binders,"Ibico Binding Machine, Durable",263.5416,6,0.17,76.1616,25.41,High,2,2,Fast
28791,IN-2014-47988,2014-04-18,2014-04-19,First Class,JF-15565,Jill Fjeld,Consumer,Changchun,Jilin,China,,APAC,North Asia,OFF-AR-10000242,Office Supplies,Art,"BIC Pencil Sharpener, Blue",145.05,5,0.0,26.1,25.15,High,1,4,Fast
14535,ES-2014-3290145,2014-04-17,2014-04-20,Second Class,BT-11530,Bradley Talbott,Home Office,Fleury-les-Aubrais,Centre,France,,EU,Central,TEC-AC-10003327,Technology,Accessories,"Logitech Keyboard, Erganomic",210.78,3,0.0,18.9,24.88,High,3,3,Fast
16363,ES-2014-4837605,2014-04-19,2014-04-23,Standard Class,JW-15955,Joni Wasserman,Consumer,Hamburg,Hamburg,Germany,,EU,Central,FUR-CH-10002819,Furniture,Chairs,"SAFCO Chairmat, Red",269.19,5,0.1,32.79,24.64,High,4,5,Medium
7317,MX-2014-108357,2014-04-19,2014-04-24,Standard Class,CA-12265,Christina Anderson,Consumer,São Luís,Maranhão,Brazil,,LATAM,South,TEC-PH-10000087,Technology,Phones,"Apple Signal Booster, Cordless",279.0,3,0.0,16.74,24.64,Medium,5,5,Medium
8907,MX-2014-153913,2014-04-16,2014-04-21,Standard Class,DW-13585,Dorothy Wardle,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-MA-10004956,Technology,Machines,"Konica Card Printer, Red",344.64,3,0.0,165.42,24.63,Medium,5,2,Medium
762,MX-2014-133830,2014-04-15,2014-04-17,First Class,PS-18970,Paul Stevenson,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,OFF-SU-10002816,Office Supplies,Supplies,"Kleencut Shears, Serrated",86.94,3,0.0,33.9,24.22,Critical,2,1,Fast
20611,IN-2014-61932,2014-04-17,2014-04-17,Same Day,HA-14920,Helen Andreada,Consumer,Wuhai,Inner Mongolia,China,,APAC,North Asia,FUR-FU-10004820,Furniture,Furnishings,"Advantus Photo Frame, Erganomic",103.2,2,0.0,44.34,23.96,Critical,0,3,
27944,IN-2014-73258,2014-04-15,2014-04-15,Same Day,GR-14560,Georgia Rosenberg,Corporate,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10001507,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",75.6,5,0.2,10.35,23.6,Critical,0,1,
13940,IT-2014-2467233,2014-04-17,2014-04-23,Standard Class,PB-19210,Phillip Breyer,Corporate,Stockholm,Stockholm,Sweden,,EU,North,TEC-PH-10001148,Technology,Phones,"Samsung Signal Booster, VoIP",273.36,4,0.5,-87.48,22.39,Medium,6,3,Medium
21122,ID-2014-30404,2014-04-15,2014-04-20,Second Class,FM-14215,Filia McAdams,Corporate,Ballarat,Victoria,Australia,,APAC,Oceania,TEC-MA-10003486,Technology,Machines,"StarTech Phone, White",131.274,2,0.1,-2.946,22.35,High,5,1,Medium
33842,CA-2014-108070,2014-04-17,2014-04-21,Standard Class,JE-15745,Joel Eaton,Consumer,San Jose,California,United States,95123.0,US,West,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",205.92,4,0.0,2.0592,22.03,High,4,3,Medium
763,MX-2014-133830,2014-04-15,2014-04-17,First Class,PS-18970,Paul Stevenson,Home Office,Bogotá,Bogota,Colombia,,LATAM,South,OFF-FA-10001237,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",74.56,8,0.0,32.8,20.38,Critical,2,1,Fast
17104,IT-2014-2810229,2014-04-17,2014-04-21,Standard Class,AJ-10795,Anthony Johnson,Corporate,Barcelona,Catalonia,Spain,,EU,South,TEC-CO-10002583,Technology,Copiers,"Canon Fax and Copier, Color",192.78,1,0.0,46.26,20.17,High,4,3,Medium
8909,MX-2014-153913,2014-04-16,2014-04-21,Standard Class,DW-13585,Dorothy Wardle,Corporate,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,TEC-CO-10003931,Technology,Copiers,"Hewlett Fax Machine, High-Speed",423.31168,2,0.002,-0.84832,20.15,Medium,5,2,Medium
41677,IZ-2014-230,2014-04-14,2014-04-18,Standard Class,BP-1155,Becky Pak,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-IBI-10003191,Office Supplies,Binders,"Ibico 3-Hole Punch, Durable",191.7,6,0.0,70.92,19.91,High,4,0,Medium
50741,IZ-2014-5250,2014-04-16,2014-04-19,Second Class,EM-3960,Eric Murdock,Consumer,Basra,Al Basrah,Iraq,,EMEA,EMEA,OFF-BIN-10002407,Office Supplies,Art,"Binney & Smith Highlighters, Water Color",118.62,6,0.0,49.68,19.89,Medium,3,2,Fast
10672,ES-2014-2968300,2014-04-18,2014-04-20,First Class,GR-14560,Georgia Rosenberg,Corporate,Ermont,Ile-de-France,France,,EU,Central,FUR-FU-10004049,Furniture,Furnishings,"Eldon Light Bulb, Erganomic",95.28,4,0.0,11.4,19.56,High,2,4,Fast
10344,ES-2014-5640080,2014-04-16,2014-04-20,Standard Class,MH-17455,Mark Hamilton,Consumer,Mainz,Rhineland-Palatinate,Germany,,EU,Central,OFF-SU-10001703,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",106.56,3,0.0,37.26,19.06,High,4,2,Medium
2925,MX-2014-151218,2014-04-16,2014-04-18,First Class,RE-19405,Ricardo Emerson,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10002985,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",399.52,4,0.0,147.76,18.84,High,2,2,Fast
18495,ES-2014-1879971,2014-04-14,2014-04-16,First Class,ON-18715,Odella Nelson,Corporate,Grosseto,Tuscany,Italy,,EU,South,TEC-AC-10000863,Technology,Accessories,"Enermax Numeric Keypad, Erganomic",58.83,1,0.0,6.45,18.76,High,2,0,Fast
14634,ES-2014-2873001,2014-04-17,2014-04-23,Standard Class,MH-18025,Michelle Huthwaite,Consumer,Hayange,Lorraine,France,,EU,Central,OFF-SU-10000105,Office Supplies,Supplies,"Fiskars Shears, Easy Grip",246.3,5,0.0,24.6,18.73,Medium,6,3,Medium
16379,ES-2014-1498386,2014-04-17,2014-04-21,Standard Class,MD-17860,Michael Dominguez,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,FUR-BO-10001537,Furniture,Bookcases,"Ikea Corner Shelving, Metal",245.04,2,0.0,9.78,18.19,Medium,4,3,Medium
14505,ES-2014-3563838,2014-04-19,2014-04-22,First Class,MB-17305,Maria Bertelson,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-SU-10001657,Office Supplies,Supplies,"Acme Box Cutter, High Speed",113.4,3,0.0,54.36,17.89,High,3,5,Fast
36514,CA-2014-134635,2014-04-16,2014-04-18,Second Class,NS-18640,Noel Staavos,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-PA-10002254,Office Supplies,Paper,Xerox 1883,79.14,3,0.0,36.4044,17.5,Critical,2,2,Fast
16222,IT-2014-5936992,2014-04-15,2014-04-21,Standard Class,MP-17965,Michael Paige,Corporate,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-BO-10003905,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",200.16,4,0.6,-60.12,17.12,Medium,6,1,Medium
16443,ES-2014-2036598,2014-04-17,2014-04-22,Second Class,RM-19675,Robert Marley,Home Office,Bristol,England,United Kingdom,,EU,North,TEC-MA-10000261,Technology,Machines,"StarTech Calculator, Red",222.66,6,0.0,33.3,17.1,Medium,5,3,Medium
46989,SG-2014-9460,2014-04-14,2014-04-17,Second Class,JW-5220,Jane Waco,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,OFF-FIS-10001591,Office Supplies,Supplies,"Fiskars Trimmer, High Speed",169.2,4,0.0,25.32,16.54,Medium,3,0,Fast
51226,RO-2014-1540,2014-04-18,2014-04-22,Standard Class,CV-2805,Cynthia Voltz,Corporate,Galati,Galati,Romania,,EMEA,EMEA,OFF-WIL-10003299,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",295.92,6,0.0,32.4,16.47,High,4,4,Medium
