Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
37471,US-2011-106299,2011-08-02,2011-08-08,Standard Class,NZ-18565,Nick Zandusky,Home Office,Springfield,Missouri,United States,65807.0,US,Central,OFF-ST-10002011,Office Supplies,Storage,Smead Adjustable Mobile File Trolley with Lockable Top,838.38,2,0.0,226.3626,103.4,Medium,6,1,Medium
18564,ES-2011-2469850,2011-08-04,2011-08-06,Second Class,ML-18040,Michelle Lonsdale,Corporate,Aix-en-Provence,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10004519,Office Supplies,Art,"Boston Canvas, Fluorescent",439.2,8,0.0,78.96,95.76,Critical,2,3,Fast
50219,IR-2011-6550,2011-08-04,2011-08-06,Second Class,JP-5460,Jennifer Patt,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,FUR-BUS-10000332,Furniture,Bookcases,"Bush Library with Doors, Traditional",728.64,2,0.0,36.42,91.98,High,2,3,Fast
50732,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-IKE-10004853,Furniture,Bookcases,"Ikea Corner Shelving, Mobile",1758.12,14,0.0,228.48,91.73,Medium,5,3,Medium
28646,IN-2011-59685,2011-08-04,2011-08-08,Standard Class,BM-11785,Bryan Mills,Consumer,Tiruchchirappalli,Tamil Nadu,India,,APAC,Central Asia,TEC-CO-10001204,Technology,Copiers,"Sharp Copy Machine, Color",963.36,4,0.0,154.08,87.26,Medium,4,3,Medium
42921,NI-2011-7830,2011-08-02,2011-08-04,First Class,BP-1230,Benjamin Patterson,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,FUR-SAF-10001793,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",275.4,2,0.7,-211.14,84.61,High,2,1,Fast
20703,IN-2011-67840,2011-08-02,2011-08-07,Standard Class,VG-21805,Vivek Grady,Corporate,Surat,Gujarat,India,,APAC,Central Asia,FUR-CH-10000660,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",911.04,2,0.0,282.42,83.97,Medium,5,1,Medium
49573,RS-2011-2850,2011-08-03,2011-08-05,Second Class,MW-8220,Mitch Webber,Consumer,Salavat,Bashkortostan,Russia,,EMEA,EMEA,OFF-HOO-10000445,Office Supplies,Appliances,"Hoover Refrigerator, Black",525.69,1,0.0,162.96,79.42,High,2,2,Fast
22335,IN-2011-51698,2011-08-03,2011-08-07,Standard Class,KN-16705,Kristina Nunn,Home Office,Licheng,Jiangsu,China,,APAC,North Asia,TEC-CO-10002057,Technology,Copiers,"Sharp Copy Machine, Color",712.8,3,0.0,128.25,73.51,Medium,4,2,Medium
50731,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-IKE-10003682,Furniture,Bookcases,"Ikea Corner Shelving, Metal",735.12,6,0.0,29.34,69.66,Medium,5,3,Medium
42196,SU-2011-3310,2011-08-01,2011-08-06,Standard Class,CS-2460,Chuck Sachs,Consumer,Wad Madani,Gezira,Sudan,,Africa,Africa,FUR-SAF-10002180,Furniture,Chairs,"SAFCO Executive Leather Armchair, Red",922.86,2,0.0,9.18,69.1,Medium,5,0,Medium
46830,IS-2011-4410,2011-08-03,2011-08-07,Standard Class,JL-5175,James Lanier,Home Office,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-AME-10001009,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",360.96,8,0.0,140.64,65.51,High,4,2,Medium
32673,CA-2011-126361,2011-08-04,2011-08-09,Second Class,VD-21670,Valerie Dominguez,Consumer,Pleasant Grove,Utah,United States,84062.0,US,West,OFF-PA-10000806,Office Supplies,Paper,Xerox 1934,447.84,8,0.0,219.4416,64.74,High,5,3,Medium
42918,NI-2011-7830,2011-08-02,2011-08-04,First Class,BP-1230,Benjamin Patterson,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,TEC-SHA-10000971,Technology,Copiers,"Sharp Fax Machine, Color",178.254,2,0.7,-368.406,62.43,High,2,1,Fast
32675,CA-2011-126361,2011-08-04,2011-08-09,Second Class,VD-21670,Valerie Dominguez,Consumer,Pleasant Grove,Utah,United States,84062.0,US,West,TEC-PH-10002310,Technology,Phones,Panasonic KX T7731-B Digital phone,399.96,5,0.2,34.9965,53.41,High,5,3,Medium
16632,ES-2011-4256146,2011-08-05,2011-08-09,Standard Class,TG-21310,Toby Gnade,Consumer,Innsbruck,Tyrol,Austria,,EU,Central,FUR-CH-10004606,Furniture,Chairs,"Hon Rocking Chair, Red",391.86,3,0.0,31.32,46.55,High,4,4,Medium
5947,MX-2011-165834,2011-08-02,2011-08-09,Standard Class,EM-13960,Eric Murdock,Consumer,León,Guanajuato,Mexico,,LATAM,North,FUR-CH-10001270,Furniture,Chairs,"SAFCO Rocking Chair, Black",847.872,12,0.2,222.432,45.1,Medium,7,1,Medium
13903,ES-2011-2230157,2011-08-03,2011-08-07,Standard Class,JG-15310,Jason Gross,Corporate,Limoges,Limousin,France,,EU,Central,FUR-CH-10004095,Furniture,Chairs,"Novimex Steel Folding Chair, Black",646.38,9,0.1,50.22,43.18,Medium,4,2,Medium
8950,MX-2011-146885,2011-08-05,2011-08-10,Standard Class,PG-18895,Paul Gonzalez,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,TEC-CO-10001893,Technology,Copiers,"HP Wireless Fax, Color",721.8534,3,0.002,251.6934,40.36,Medium,5,4,Medium
42912,NI-2011-7830,2011-08-02,2011-08-04,First Class,BP-1230,Benjamin Patterson,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,FUR-BAR-10003465,Furniture,Tables,"Barricks Computer Table, Adjustable Height",142.623,1,0.7,-275.757,39.49,High,2,1,Fast
40454,CA-2011-134215,2011-08-04,2011-08-08,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Bangor,Maine,United States,4401.0,US,East,OFF-PA-10004353,Office Supplies,Paper,Southworth 25% Cotton Premium Laser Paper and Envelopes,259.74,13,0.0,124.6752,39.43,High,4,3,Medium
22336,IN-2011-51698,2011-08-03,2011-08-07,Standard Class,KN-16705,Kristina Nunn,Home Office,Licheng,Jiangsu,China,,APAC,North Asia,FUR-BO-10003185,Furniture,Bookcases,"Ikea Floating Shelf Set, Metal",509.4,3,0.0,5.04,36.73,Medium,4,2,Medium
16633,ES-2011-4256146,2011-08-05,2011-08-09,Standard Class,TG-21310,Toby Gnade,Consumer,Innsbruck,Tyrol,Austria,,EU,Central,OFF-PA-10000871,Office Supplies,Paper,"Enermax Cards & Envelopes, Recycled",235.05,5,0.0,7.05,36.16,High,4,4,Medium
41456,IS-2011-7290,2011-08-03,2011-08-09,Standard Class,RM-9375,Raymond Messe,Consumer,Haifa,Haifa,Israel,,EMEA,EMEA,FUR-IKE-10003015,Furniture,Bookcases,"Ikea Library with Doors, Mobile",365.91,1,0.0,18.27,35.32,Medium,6,2,Medium
47214,CG-2011-2540,2011-08-05,2011-08-10,Standard Class,DP-3105,Dave Poirier,Corporate,Matadi,Bas-Congo,Democratic Republic of the Congo,,Africa,Africa,TEC-HP -10004012,Technology,Copiers,"HP Personal Copier, Digital",247.86,2,0.0,39.6,34.37,High,5,4,Medium
28644,IN-2011-59685,2011-08-04,2011-08-08,Standard Class,BM-11785,Bryan Mills,Consumer,Tiruchchirappalli,Tamil Nadu,India,,APAC,Central Asia,TEC-AC-10002883,Technology,Accessories,"Logitech Keyboard, Erganomic",351.3,5,0.0,144.0,31.2,Medium,4,3,Medium
31498,CA-2011-133690,2011-08-03,2011-08-05,First Class,BS-11755,Bruce Stewart,Consumer,Denver,Colorado,United States,80219.0,US,West,FUR-TA-10004289,Furniture,Tables,BoxOffice By Design Rectangular and Half-Moon Meeting Room Tables,218.75,2,0.5,-161.875,30.18,High,2,2,Fast
19481,ES-2011-2264751,2011-08-01,2011-08-08,Standard Class,CT-11995,Carol Triggs,Consumer,Champigny-sur-Marne,Ile-de-France,France,,EU,Central,FUR-CH-10003440,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",270.378,3,0.1,75.078,26.31,Low,7,0,Medium
50861,GH-2011-8290,2011-08-02,2011-08-06,Standard Class,CC-2670,Craig Carreira,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-SAN-10002323,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",280.44,6,0.0,131.76,25.97,High,4,1,Medium
40455,CA-2011-134215,2011-08-04,2011-08-08,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Bangor,Maine,United States,4401.0,US,East,TEC-AC-10002473,Technology,Accessories,Maxell 4.7GB DVD-R,255.42,9,0.0,104.7222,25.56,High,4,3,Medium
13904,ES-2011-2230157,2011-08-03,2011-08-07,Standard Class,JG-15310,Jason Gross,Corporate,Limoges,Limousin,France,,EU,Central,TEC-PH-10000705,Technology,Phones,"Apple Headset, Cordless",388.161,6,0.15,27.261,25.55,Medium,4,2,Medium
19084,ES-2011-5532122,2011-08-01,2011-08-03,Second Class,RD-19810,Ross DeVincentis,Home Office,Leverkusen,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10001486,Technology,Accessories,"Belkin Flash Drive, Programmable",217.2,5,0.0,21.6,25.25,High,2,0,Fast
26995,IN-2011-17916,2011-08-03,2011-08-07,Standard Class,JG-15805,John Grady,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-MA-10003338,Technology,Machines,"Panasonic Phone, Red",136.1034,2,0.17,18.0234,25.16,High,4,2,Medium
8824,MX-2011-105683,2011-08-04,2011-08-10,Standard Class,LD-16855,Lela Donovan,Corporate,Gómez Palacio,Durango,Mexico,,LATAM,North,TEC-PH-10003580,Technology,Phones,"Apple Speaker Phone, Full Size",332.24,4,0.0,6.64,25.04,Medium,6,3,Medium
49401,LO-2011-7110,2011-08-01,2011-08-05,Standard Class,JL-5850,John Lucas,Consumer,Nitra,Nitra,Slovakia,,EMEA,EMEA,OFF-ROG-10001399,Office Supplies,Storage,"Rogers Shelving, Single Width",248.64,4,0.0,19.8,24.81,High,4,0,Medium
50733,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-PAN-10004404,Technology,Machines,"Panasonic Calculator, Red",379.44,8,0.0,128.88,24.52,Medium,5,3,Medium
50729,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-NOK-10002716,Technology,Phones,"Nokia Audio Dock, with Caller ID",333.48,2,0.0,49.98,24.14,Medium,5,3,Medium
42013,SG-2011-8430,2011-08-03,2011-08-05,First Class,HM-4860,Harry Marie,Corporate,Dakar,Dakar,Senegal,,Africa,Africa,OFF-TEN-10004194,Office Supplies,Storage,"Tenex File Cart, Single Width",134.61,1,0.0,63.24,23.83,Critical,2,2,Fast
6336,MX-2011-137603,2011-08-04,2011-08-08,Standard Class,SH-20395,Shahid Hopkins,Consumer,Nicolás Romero,México,Mexico,,LATAM,North,TEC-MA-10001403,Technology,Machines,"Panasonic Calculator, White",129.84,4,0.0,38.88,23.76,High,4,3,Medium
10509,ES-2011-5384617,2011-08-03,2011-08-07,Standard Class,DC-12850,Dan Campbell,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10002094,Office Supplies,Supplies,"Acme Letter Opener, Steel",148.05,5,0.0,60.6,23.73,High,4,2,Medium
10482,IT-2011-3760449,2011-08-03,2011-08-05,Second Class,DL-13330,Denise Leinenbach,Consumer,Berlin,Berlin,Germany,,EU,Central,FUR-CH-10002335,Furniture,Chairs,"Hon Steel Folding Chair, Red",195.408,3,0.2,65.898,22.88,Critical,2,2,Fast
44045,EG-2011-8320,2011-08-01,2011-08-04,First Class,HG-4845,Harry Greene,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-STA-10004108,Office Supplies,Art,"Stanley Canvas, Easy-Erase",99.48,2,0.0,23.82,22.71,High,3,0,Fast
26112,IN-2011-52125,2011-08-02,2011-08-03,First Class,RH-19495,Rick Hansen,Consumer,Shangzhi,Heilongjiang,China,,APAC,North Asia,FUR-CH-10000110,Furniture,Chairs,"Hon Bag Chairs, Red",90.3,2,0.0,38.82,22.38,High,1,1,Fast
10817,ES-2011-1679370,2011-08-03,2011-08-07,Standard Class,RA-19885,Ruben Ausman,Corporate,Huddersfield,England,United Kingdom,,EU,North,FUR-CH-10001802,Furniture,Chairs,"Novimex Rocking Chair, Black",387.0,3,0.0,46.44,22.18,Medium,4,2,Medium
21829,ID-2011-78592,2011-08-03,2011-08-07,Standard Class,LH-17155,Logan Haushalter,Consumer,Goyang,Gyeonggi,South Korea,,APAC,North Asia,FUR-CH-10002060,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",329.76,3,0.2,-12.42,21.43,Medium,4,2,Medium
40190,CA-2011-124723,2011-08-05,2011-08-12,Standard Class,GZ-14470,Gary Zandusky,Consumer,Texas City,Texas,United States,77590.0,US,Central,FUR-TA-10001307,Furniture,Tables,"SAFCO PlanMaster Heigh-Adjustable Drafting Table Base, 43w x 30d x 30-37h, Black",489.23,2,0.3,41.934,21.2,Medium,7,4,Medium
7221,MX-2011-131996,2011-08-03,2011-08-07,Standard Class,CM-12715,Craig Molinari,Corporate,Moa,Holguín,Cuba,,LATAM,Caribbean,TEC-PH-10003522,Technology,Phones,"Apple Headset, Full Size",149.1,3,0.0,67.08,20.45,High,4,2,Medium
50860,GH-2011-8290,2011-08-02,2011-08-06,Standard Class,CC-2670,Craig Carreira,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-XER-10002256,Office Supplies,Paper,"Xerox Note Cards, Recycled",157.68,6,0.0,31.5,19.67,High,4,1,Medium
6337,MX-2011-137603,2011-08-04,2011-08-08,Standard Class,SH-20395,Shahid Hopkins,Consumer,Nicolás Romero,México,Mexico,,LATAM,North,OFF-ST-10002164,Office Supplies,Storage,"Rogers Lockers, Industrial",282.8,2,0.0,90.48,19.48,High,4,3,Medium
37753,CA-2011-110065,2011-08-05,2011-08-11,Standard Class,SP-20650,Stephanie Phelps,Corporate,New York City,New York,United States,10009.0,US,East,TEC-PH-10002468,Technology,Phones,"Plantronics CS 50-USB - headset - Convertible, Monaural",135.99,1,0.0,36.7173,18.8,Medium,6,4,Medium
50734,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-GLO-10000014,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, with clear poly window",247.44,8,0.0,76.56,18.62,Medium,5,3,Medium
41455,IS-2011-7290,2011-08-03,2011-08-09,Standard Class,RM-9375,Raymond Messe,Consumer,Haifa,Haifa,Israel,,EMEA,EMEA,FUR-NOV-10000123,Furniture,Chairs,"Novimex Rocking Chair, Red",262.86,2,0.0,47.28,18.36,Medium,6,2,Medium
42915,NI-2011-7830,2011-08-02,2011-08-04,First Class,BP-1230,Benjamin Patterson,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,OFF-ELD-10003038,Office Supplies,Storage,"Eldon Shelving, Blue",87.156,6,0.7,-125.064,17.98,High,2,1,Fast
29527,IN-2011-74609,2011-08-04,2011-08-07,First Class,EN-13780,Edward Nazzal,Consumer,Chennai,Tamil Nadu,India,,APAC,Central Asia,OFF-FA-10003186,Office Supplies,Fasteners,"Accos Push Pins, Bulk Pack",101.64,7,0.0,33.39,17.59,High,3,3,Fast
18754,ES-2011-5421072,2011-08-04,2011-08-09,Second Class,BW-11065,Barry Weirich,Consumer,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-AR-10003247,Office Supplies,Art,"Boston Highlighters, Water Color",242.55,11,0.0,43.56,17.1,Medium,5,3,Medium
49398,LO-2011-7110,2011-08-01,2011-08-05,Standard Class,JL-5850,John Lucas,Consumer,Nitra,Nitra,Slovakia,,EMEA,EMEA,OFF-CUI-10000140,Office Supplies,Appliances,"Cuisinart Microwave, Silver",279.21,1,0.0,0.0,16.58,High,4,0,Medium
18914,ES-2011-5335946,2011-08-04,2011-08-10,Standard Class,RC-19960,Ryan Crowe,Consumer,Ashford,England,United Kingdom,,EU,North,OFF-ST-10003204,Office Supplies,Storage,"Tenex Trays, Industrial",164.07,3,0.0,16.38,16.18,Low,6,3,Medium
27972,IN-2011-14101,2011-08-04,2011-08-09,Second Class,KA-16525,Kelly Andreada,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AR-10001773,Office Supplies,Art,"Sanford Markers, Water Color",109.6845,5,0.17,6.4845,15.8,Medium,5,3,Medium
39840,CA-2011-137575,2011-08-06,2011-08-11,Standard Class,TB-21625,Trudy Brown,Consumer,New York City,New York,United States,10035.0,US,East,TEC-AC-10004571,Technology,Accessories,Logitech G700s Rechargeable Gaming Mouse,199.98,2,0.0,83.9916,15.52,Medium,5,5,Medium
19087,ES-2011-5532122,2011-08-01,2011-08-03,Second Class,RD-19810,Ross DeVincentis,Home Office,Leverkusen,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10003414,Office Supplies,Storage,"Tenex Shelving, Industrial",99.252,2,0.1,9.912,15.5,High,2,0,Fast
10484,IT-2011-3760449,2011-08-03,2011-08-05,Second Class,DL-13330,Denise Leinenbach,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-EN-10004150,Office Supplies,Envelopes,"GlobeWeis Business Envelopes, Recycled",58.104,4,0.1,21.864,15.2,Critical,2,2,Fast
50859,GH-2011-8290,2011-08-02,2011-08-06,Standard Class,CC-2670,Craig Carreira,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-STA-10001636,Office Supplies,Art,"Stanley Markers, Water Color",101.52,4,0.0,33.48,15.19,High,4,1,Medium
32676,CA-2011-126361,2011-08-04,2011-08-09,Second Class,VD-21670,Valerie Dominguez,Consumer,Pleasant Grove,Utah,United States,84062.0,US,West,OFF-ST-10002289,Office Supplies,Storage,"Safco Wire Cube Shelving System, For Use as 4 or 5 14"" Cubes, Black",158.9,5,0.0,7.945,15.1,High,5,3,Medium
31470,CA-2011-118962,2011-08-05,2011-08-09,Standard Class,CS-12130,Chad Sievert,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",340.144,7,0.2,21.259,15.03,Medium,4,4,Medium
8504,US-2011-159310,2011-08-05,2011-08-12,Standard Class,JB-16045,Julia Barnett,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10001175,Furniture,Furnishings,"Advantus Door Stop, Durable",112.16,8,0.5,-100.96,14.74,Low,7,4,Medium
40453,CA-2011-134215,2011-08-04,2011-08-08,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Bangor,Maine,United States,4401.0,US,East,OFF-AP-10001271,Office Supplies,Appliances,Eureka The Boss Cordless Rechargeable Stick Vac,101.96,2,0.0,27.5292,14.52,High,4,3,Medium
12992,ES-2011-2954601,2011-08-03,2011-08-06,Second Class,GA-14515,George Ashbrook,Consumer,Passau,Bavaria,Germany,,EU,Central,TEC-PH-10000270,Technology,Phones,"Apple Office Telephone, VoIP",65.37,1,0.0,24.84,14.25,Critical,3,2,Fast
26930,IN-2011-76821,2011-08-03,2011-08-08,Standard Class,GG-14650,Greg Guthrie,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-PA-10001258,Office Supplies,Paper,"Green Bar Cards & Envelopes, Multicolor",298.8,6,0.0,26.82,13.51,Medium,5,2,Medium
50217,IR-2011-6550,2011-08-04,2011-08-06,Second Class,JP-5460,Jennifer Patt,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-XER-10004012,Office Supplies,Paper,"Xerox Note Cards, Premium",105.48,4,0.0,21.0,12.73,High,2,3,Fast
3490,MX-2011-135601,2011-08-02,2011-08-08,Standard Class,RB-19465,Rick Bensley,Home Office,Guasave,Sinaloa,Mexico,,LATAM,North,OFF-PA-10004600,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",179.88,6,0.0,61.08,12.6,Medium,6,1,Medium
34452,CA-2011-128986,2011-08-03,2011-08-05,Second Class,GH-14410,Gary Hansen,Home Office,Glendale,Arizona,United States,85301.0,US,West,OFF-PA-10001289,Office Supplies,Paper,White Computer Printout Paper by Universal,93.024,3,0.2,33.7212,12.08,High,2,2,Fast
50862,GH-2011-8290,2011-08-02,2011-08-06,Standard Class,CC-2670,Craig Carreira,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-ACC-10000102,Office Supplies,Binders,"Acco Binding Machine, Clear",101.1,2,0.0,11.1,12.06,High,4,1,Medium
15049,ES-2011-5666533,2011-08-06,2011-08-10,Standard Class,KB-16315,Karl Braun,Consumer,Belfort,Franche-Comté,France,,EU,Central,OFF-BI-10000346,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",239.28,8,0.0,95.52,11.94,Medium,4,5,Medium
50730,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",204.63,1,0.0,57.27,11.94,Medium,5,3,Medium
41775,NI-2011-4760,2011-08-01,2011-08-03,Second Class,DV-3045,Darrin Van Huff,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-HOO-10002715,Office Supplies,Appliances,"Hoover Coffee Grinder, White",40.158,2,0.7,-89.742,11.29,Critical,2,0,Fast
19086,ES-2011-5532122,2011-08-01,2011-08-03,Second Class,RD-19810,Ross DeVincentis,Home Office,Leverkusen,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10001097,Office Supplies,Fasteners,"Accos Paper Clips, Assorted Sizes",80.43,7,0.0,0.63,11.28,High,2,0,Fast
50727,SA-2011-1570,2011-08-04,2011-08-09,Standard Class,RH-9555,Ritsa Hightower,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-DAN-10003334,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Traditional",141.45,1,0.0,67.89,10.69,Medium,5,3,Medium
7224,MX-2011-131996,2011-08-03,2011-08-07,Standard Class,CM-12715,Craig Molinari,Corporate,Moa,Holguín,Cuba,,LATAM,Caribbean,OFF-AR-10002486,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",77.36,4,0.0,22.4,10.39,High,4,2,Medium
22531,IN-2011-75673,2011-08-01,2011-08-02,First Class,MT-17815,Meg Tillman,Consumer,Shanghai,Shanghai,China,,APAC,North Asia,OFF-EN-10004173,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",52.47,3,0.0,11.52,10.31,High,1,0,Fast
27409,IN-2011-77885,2011-08-01,2011-08-06,Standard Class,JF-15565,Jill Fjeld,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10003086,Furniture,Bookcases,"Safco Library with Doors, Traditional",253.3635,1,0.35,-35.0865,10.0,Medium,5,0,Medium
48465,SA-2011-4390,2011-08-01,2011-08-07,Standard Class,LC-6870,Lena Cacioppo,Consumer,Abha,'Asir,Saudi Arabia,,EMEA,EMEA,OFF-STI-10002716,Office Supplies,Supplies,"Stiletto Box Cutter, Serrated",196.02,6,0.0,90.0,9.99,Medium,6,0,Medium
8949,MX-2011-146885,2011-08-05,2011-08-10,Standard Class,PG-18895,Paul Gonzalez,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-PA-10000994,Office Supplies,Paper,"Enermax Message Books, 8.5 x 11",124.32,7,0.0,49.7,9.94,Medium,5,4,Medium
30052,ID-2011-17237,2011-08-02,2011-08-08,Standard Class,VF-21715,Vicky Freymann,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10001831,Technology,Machines,"Konica Card Printer, Durable",262.935,2,0.25,-66.645,9.66,Medium,6,1,Medium
