Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
23712,IN-2013-77766,2013-01-07,2013-01-13,Standard Class,DJ-13420,Denny Joy,Corporate,Korba,Chhattisgarh,India,,APAC,Central Asia,FUR-BO-10003783,Furniture,Bookcases,"Dania Library with Doors, Pine",1091.25,3,0.0,196.38,72.55,Medium,6,0,Medium
17252,ES-2013-5019108,2013-01-11,2013-01-16,Second Class,AB-10060,Adam Bellavance,Home Office,Glasgow,Scotland,United Kingdom,,EU,North,TEC-MA-10002264,Technology,Machines,"Panasonic Printer, Durable",799.83,3,0.0,167.94,70.31,Medium,5,4,Medium
27853,ID-2013-20471,2013-01-09,2013-01-12,First Class,LF-17185,Luke Foster,Consumer,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,OFF-ST-10000622,Office Supplies,Storage,"Rogers File Cart, Single Width",312.576,4,0.45,-210.384,64.09,Medium,3,2,Fast
5141,US-2013-130855,2013-01-08,2013-01-11,Second Class,PG-18895,Paul Gonzalez,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,FUR-FU-10000242,Furniture,Furnishings,"Deflect-O Frame, Durable",171.312,4,0.4,-22.848,62.27,Critical,3,1,Fast
16099,IT-2013-5691714,2013-01-08,2013-01-13,Standard Class,DP-13165,David Philippe,Consumer,Birmingham,England,United Kingdom,,EU,North,FUR-BO-10000596,Furniture,Bookcases,"Sauder Classic Bookcase, Mobile",657.765,3,0.5,-65.835,57.43,Medium,5,1,Medium
25670,ID-2013-10636,2013-01-07,2013-01-13,Standard Class,CD-12280,Christina DeMoss,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-AC-10003276,Technology,Accessories,"Enermax Router, USB",698.058,3,0.1,147.348,54.26,Medium,6,0,Medium
21935,ID-2013-48149,2013-01-10,2013-01-14,Standard Class,NK-18490,Neil Knudson,Home Office,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-ST-10001755,Office Supplies,Storage,"Smead Lockers, Single Width",823.5675,5,0.17,277.7175,52.65,Medium,4,3,Medium
1076,MX-2013-158085,2013-01-10,2013-01-14,Standard Class,JK-15640,Jim Kriz,Home Office,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-CO-10000395,Technology,Copiers,"Hewlett Fax Machine, Laser",850.9872,5,0.202,317.7872,49.8,High,4,3,Medium
18720,ES-2013-1787717,2013-01-07,2013-01-12,Second Class,TS-21340,Toby Swindell,Consumer,Hereford,England,United Kingdom,,EU,North,OFF-ST-10004367,Office Supplies,Storage,"Rogers Trays, Blue",246.72,4,0.0,73.92,38.83,High,5,0,Medium
42557,KG-2013-4920,2013-01-08,2013-01-10,Second Class,PW-9030,Pauline Webber,Corporate,Osh,Osh,Kyrgyzstan,,EMEA,EMEA,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",204.63,1,0.0,57.27,36.75,High,2,1,Fast
21053,IN-2013-67966,2013-01-10,2013-01-13,First Class,PG-18820,Patrick Gardner,Consumer,Xuzhou,Jiangsu,China,,APAC,North Asia,OFF-PA-10000579,Office Supplies,Paper,"Xerox Computer Printout Paper, Recycled",262.5,10,0.0,91.8,33.94,High,3,3,Fast
26545,ID-2013-74882,2013-01-12,2013-01-16,Standard Class,RH-19510,Rick Huthwaite,Home Office,Mumbai,Maharashtra,India,,APAC,Central Asia,TEC-CO-10003917,Technology,Copiers,"HP Fax and Copier, Digital",345.06,4,0.5,-20.82,33.56,High,4,5,Medium
30211,ID-2013-22725,2013-01-08,2013-01-12,Standard Class,RB-19360,Raymond Buch,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-MA-10004298,Technology,Machines,"Panasonic Calculator, Durable",226.8,5,0.1,-22.8,32.41,High,4,1,Medium
46559,SF-2013-8700,2013-01-09,2013-01-12,Second Class,JD-6060,Julia Dunbar,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,FUR-SAF-10004525,Furniture,Chairs,"SAFCO Swivel Stool, Red",167.94,1,0.0,83.97,31.95,High,3,2,Fast
23861,ID-2013-44040,2013-01-09,2013-01-11,Second Class,RM-19675,Robert Marley,Home Office,Bacoor,Calabarzon,Philippines,,APAC,Southeast Asia,TEC-MA-10001607,Technology,Machines,"Konica Phone, Durable",194.1975,3,0.25,-36.2925,31.59,High,2,2,Fast
45128,CA-2013-6170,2013-01-10,2013-01-12,First Class,GT-4755,Guy Thornton,Consumer,Montréal,Quebec,Canada,,Canada,Canada,TEC-LOG-10003651,Technology,Accessories,"Logitech Router, Programmable",248.82,1,0.0,89.55,31.11,Medium,2,3,Fast
46686,CG-2013-3660,2013-01-11,2013-01-17,Standard Class,MR-7545,Mathew Reese,Home Office,Mbandaka,Equateur,Democratic Republic of the Congo,,Africa,Africa,OFF-SME-10004702,Office Supplies,Storage,"Smead File Cart, Industrial",256.8,2,0.0,71.88,29.69,Low,6,4,Medium
46684,CG-2013-3660,2013-01-11,2013-01-17,Standard Class,MR-7545,Mathew Reese,Home Office,Mbandaka,Equateur,Democratic Republic of the Congo,,Africa,Africa,OFF-ROG-10001735,Office Supplies,Storage,"Rogers Lockers, Blue",211.62,1,0.0,14.79,28.83,Low,6,4,Medium
48065,RO-2013-290,2013-01-10,2013-01-10,Same Day,GZ-4470,Gary Zandusky,Consumer,Brasov,Brasov,Romania,,EMEA,EMEA,TEC-BRO-10001293,Technology,Copiers,"Brother Personal Copier, Laser",142.89,1,0.0,14.28,28.6,High,0,3,
25672,ID-2013-10636,2013-01-07,2013-01-13,Standard Class,CD-12280,Christina DeMoss,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10003692,Furniture,Chairs,"SAFCO Swivel Stool, Set of Two",765.855,5,0.1,8.505,28.59,Medium,6,0,Medium
34506,CA-2013-108882,2013-01-09,2013-01-15,Standard Class,LA-16780,Laura Armstrong,Corporate,Fresno,California,United States,93727.0,US,West,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,377.928,9,0.2,141.723,28.44,Medium,6,2,Medium
46558,SF-2013-8700,2013-01-09,2013-01-12,Second Class,JD-6060,Julia Dunbar,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-ELD-10002199,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,2,0.0,110.34,28.08,High,3,2,Fast
24410,IN-2013-23019,2013-01-11,2013-01-17,Standard Class,ML-17755,Max Ludwig,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-BO-10004773,Furniture,Bookcases,"Ikea Floating Shelf Set, Mobile",777.87,5,0.1,198.72,26.9,Medium,6,4,Medium
6847,MX-2013-114048,2013-01-12,2013-01-17,Standard Class,RC-19825,Roy Collins,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,FUR-BO-10003159,Furniture,Bookcases,"Dania Stackable Bookrack, Pine",458.976,7,0.2,-11.564,25.24,Medium,5,5,Medium
8850,MX-2013-117331,2013-01-10,2013-01-14,Standard Class,TN-21040,Tanja Norvell,Home Office,Pinar del Río,Pinar del Río,Cuba,,LATAM,Caribbean,OFF-AP-10003363,Office Supplies,Appliances,"Hoover Blender, White",261.12,4,0.0,67.84,23.75,Medium,4,3,Medium
18719,ES-2013-1787717,2013-01-07,2013-01-12,Second Class,TS-21340,Toby Swindell,Consumer,Hereford,England,United Kingdom,,EU,North,OFF-AR-10004825,Office Supplies,Art,"BIC Canvas, Fluorescent",164.88,3,0.0,57.69,23.25,High,5,0,Medium
34505,CA-2013-108882,2013-01-09,2013-01-15,Standard Class,LA-16780,Laura Armstrong,Corporate,Fresno,California,United States,93727.0,US,West,TEC-AC-10000420,Technology,Accessories,Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning,349.95,5,0.0,118.983,22.1,Medium,6,2,Medium
24378,IN-2013-65901,2013-01-09,2013-01-09,Same Day,AH-10120,Adrian Hane,Home Office,Perth,Western Australia,Australia,,APAC,Oceania,TEC-AC-10000887,Technology,Accessories,"Enermax Flash Drive, Bluetooth",112.104,3,0.1,13.644,21.84,High,0,2,
21833,IN-2013-16390,2013-01-11,2013-01-15,Second Class,BD-11620,Brian DeCherney,Consumer,Bundaberg,Queensland,Australia,,APAC,Oceania,TEC-CO-10003448,Technology,Copiers,"Canon Personal Copier, Laser",128.466,1,0.1,22.836,21.2,High,4,4,Medium
5139,US-2013-130855,2013-01-08,2013-01-11,Second Class,PG-18895,Paul Gonzalez,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,TEC-AC-10001756,Technology,Accessories,"Memorex Numeric Keypad, USB",86.04,3,0.0,36.96,20.94,Critical,3,1,Fast
5140,US-2013-130855,2013-01-08,2013-01-11,Second Class,PG-18895,Paul Gonzalez,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,OFF-AR-10003914,Office Supplies,Art,"Stanley Canvas, Easy-Erase",66.32,2,0.0,17.88,20.63,Critical,3,1,Fast
29395,IN-2013-59552,2013-01-10,2013-01-17,Standard Class,NP-18325,Naresj Patel,Consumer,Surat,Gujarat,India,,APAC,Central Asia,OFF-BI-10004869,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",169.38,6,0.0,81.18,20.29,Low,7,3,Medium
21051,IN-2013-67966,2013-01-10,2013-01-13,First Class,PG-18820,Patrick Gardner,Consumer,Xuzhou,Jiangsu,China,,APAC,North Asia,OFF-AR-10002109,Office Supplies,Art,"Binney & Smith Sketch Pad, Fluorescent",142.74,3,0.0,39.96,20.25,High,3,3,Fast
48064,RO-2013-290,2013-01-10,2013-01-10,Same Day,GZ-4470,Gary Zandusky,Consumer,Brasov,Brasov,Romania,,EMEA,EMEA,TEC-APP-10004049,Technology,Phones,"Apple Speaker Phone, Cordless",126.15,1,0.0,27.75,19.53,High,0,3,
25668,ID-2013-10636,2013-01-07,2013-01-13,Standard Class,CD-12280,Christina DeMoss,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",328.698,2,0.1,-14.622,18.79,Medium,6,0,Medium
42556,KG-2013-4920,2013-01-08,2013-01-10,Second Class,PW-9030,Pauline Webber,Corporate,Osh,Osh,Kyrgyzstan,,EMEA,EMEA,OFF-BOS-10002472,Office Supplies,Art,"Boston Sketch Pad, Blue",97.2,2,0.0,41.76,18.52,High,2,1,Fast
4936,MX-2013-158519,2013-01-11,2013-01-15,Standard Class,BE-11455,Brad Eason,Home Office,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,OFF-ST-10003184,Office Supplies,Storage,"Eldon Trays, Wire Frame",188.16,6,0.0,37.56,17.84,Medium,4,4,Medium
25669,ID-2013-10636,2013-01-07,2013-01-13,Standard Class,CD-12280,Christina DeMoss,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-PH-10000720,Technology,Phones,"Samsung Audio Dock, Full Size",302.616,2,0.1,94.116,16.18,Medium,6,0,Medium
19831,ES-2013-4679331,2013-01-12,2013-01-15,First Class,DK-12835,Damala Kotsonis,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-SU-10002337,Office Supplies,Supplies,"Elite Trimmer, High Speed",333.36,8,0.0,16.56,16.08,Medium,3,5,Fast
19848,IT-2013-3657245,2013-01-11,2013-01-15,Standard Class,AG-10675,Anna Gayman,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10000632,Office Supplies,Storage,"Rogers Shelving, Single Width",167.832,3,0.1,-3.798,15.91,High,4,4,Medium
3477,MX-2013-156454,2013-01-08,2013-01-11,Second Class,PM-19135,Peter McVee,Home Office,Tepic,Nayarit,Mexico,,LATAM,North,OFF-PA-10000752,Office Supplies,Paper,"Xerox Note Cards, Premium",105.48,6,0.0,43.2,15.79,High,3,1,Fast
5143,US-2013-130855,2013-01-08,2013-01-11,Second Class,PG-18895,Paul Gonzalez,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,FUR-FU-10004339,Furniture,Furnishings,"Deflect-O Frame, Black",88.032,2,0.4,-24.968,15.44,Critical,3,1,Fast
43422,CG-2013-4480,2013-01-10,2013-01-14,Standard Class,EH-3990,Erica Hackney,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,TEC-HEW-10000365,Technology,Copiers,"Hewlett Copy Machine, Laser",263.31,1,0.0,5.25,15.08,Medium,4,3,Medium
27855,ID-2013-20471,2013-01-09,2013-01-12,First Class,LF-17185,Luke Foster,Consumer,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,FUR-CH-10000391,Furniture,Chairs,"Novimex Bag Chairs, Red",137.88,4,0.25,-31.32,15.07,Medium,3,2,Fast
24819,ID-2013-44383,2013-01-10,2013-01-14,Standard Class,JF-15355,Jay Fein,Consumer,Dubbo,New South Wales,Australia,,APAC,Oceania,OFF-AR-10001508,Office Supplies,Art,"BIC Canvas, Water Color",204.768,4,0.1,6.768,14.93,Medium,4,3,Medium
23716,IN-2013-77766,2013-01-07,2013-01-13,Standard Class,DJ-13420,Denny Joy,Corporate,Korba,Chhattisgarh,India,,APAC,Central Asia,FUR-CH-10001895,Furniture,Chairs,"Hon Chairmat, Adjustable",174.06,3,0.0,87.03,14.92,Medium,6,0,Medium
30960,IN-2013-82127,2013-01-10,2013-01-11,First Class,AG-10270,Alejandro Grove,Consumer,Whangarei,Northland,New Zealand,,APAC,Oceania,TEC-MA-10002055,Technology,Machines,"Epson Calculator, Wireless",92.82,2,0.0,45.48,14.58,High,1,3,Fast
5142,US-2013-130855,2013-01-08,2013-01-11,Second Class,PG-18895,Paul Gonzalez,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,OFF-BI-10002727,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",193.68,6,0.0,42.6,14.35,Critical,3,1,Fast
21936,ID-2013-48149,2013-01-10,2013-01-14,Standard Class,NK-18490,Neil Knudson,Home Office,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AP-10000043,Office Supplies,Appliances,"Cuisinart Toaster, Silver",134.9829,3,0.17,37.3329,13.9,Medium,4,3,Medium
19832,ES-2013-4679331,2013-01-12,2013-01-15,First Class,DK-12835,Damala Kotsonis,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-EN-10001854,Office Supplies,Envelopes,"Jiffy Business Envelopes, Recycled",73.44,4,0.0,13.2,13.4,Medium,3,5,Fast
50443,LE-2013-5910,2013-01-09,2013-01-09,Same Day,CC-2670,Craig Carreira,Consumer,Beirut,Beirut,Lebanon,,EMEA,EMEA,OFF-AME-10000244,Office Supplies,Envelopes,"Ames Manila Envelope, Security-Tint",54.18,2,0.0,21.66,13.11,Critical,0,2,
1421,US-2013-112823,2013-01-07,2013-01-13,Standard Class,DL-12925,Daniel Lacy,Consumer,Lima,Lima (city),Peru,,LATAM,South,FUR-BO-10004899,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",158.472,2,0.4,-100.368,11.31,Medium,6,0,Medium
32323,CA-2013-126529,2013-01-11,2013-01-13,Second Class,DE-13255,Deanra Eno,Home Office,Springfield,Ohio,United States,45503.0,US,East,OFF-PA-10003656,Office Supplies,Paper,Xerox 1935,63.312,3,0.2,20.5764,11.22,High,2,4,Fast
50075,GG-2013-6030,2013-01-10,2013-01-16,Standard Class,NP-8670,Nora Paige,Consumer,Tbilisi,Tbilisi,Georgia,,EMEA,EMEA,OFF-BRE-10003081,Office Supplies,Appliances,"Breville Coffee Grinder, Black",122.58,2,0.0,42.9,11.01,Medium,6,3,Medium
23714,IN-2013-77766,2013-01-07,2013-01-13,Standard Class,DJ-13420,Denny Joy,Corporate,Korba,Chhattisgarh,India,,APAC,Central Asia,TEC-PH-10002138,Technology,Phones,"Apple Audio Dock, Cordless",339.48,2,0.0,27.12,10.64,Medium,6,0,Medium
35964,CA-2013-116547,2013-01-10,2013-01-17,Standard Class,KB-16585,Ken Black,Corporate,Seattle,Washington,United States,98115.0,US,West,TEC-AC-10002335,Technology,Accessories,Logitech Media Keyboard K200,69.98,2,0.0,13.2962,10.0,Low,7,3,Medium
46687,CG-2013-3660,2013-01-11,2013-01-17,Standard Class,MR-7545,Mathew Reese,Home Office,Mbandaka,Equateur,Democratic Republic of the Congo,,Africa,Africa,OFF-ROG-10002294,Office Supplies,Storage,"Rogers File Cart, Single Width",142.08,1,0.0,22.71,9.84,Low,6,4,Medium
778,MX-2013-156538,2013-01-08,2013-01-10,Second Class,JH-15985,Joseph Holt,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-EN-10002372,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",79.44,5,0.2,12.84,9.8,Medium,2,1,Fast
1373,MX-2013-116232,2013-01-07,2013-01-10,First Class,RA-19945,Ryan Akin,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-AR-10003829,Office Supplies,Art,"Boston Highlighters, Water Color",44.1,3,0.0,11.88,9.64,High,3,0,Fast
27003,IN-2013-52461,2013-01-09,2013-01-14,Standard Class,BP-11185,Ben Peterman,Corporate,Jining,Shandong,China,,APAC,North Asia,OFF-EN-10004526,Office Supplies,Envelopes,"GlobeWeis Mailers, Recycled",74.7,2,0.0,33.6,9.59,High,5,2,Medium
30213,ID-2013-22725,2013-01-08,2013-01-12,Standard Class,RB-19360,Raymond Buch,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10002479,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",184.464,4,0.1,77.784,8.71,High,4,1,Medium
24818,ID-2013-44383,2013-01-10,2013-01-14,Standard Class,JF-15355,Jay Fein,Consumer,Dubbo,New South Wales,Australia,,APAC,Oceania,OFF-SU-10000649,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",191.808,6,0.1,-19.332,8.31,Medium,4,3,Medium
7340,MX-2013-137463,2013-01-09,2013-01-12,Second Class,MA-17995,Michelle Arnett,Home Office,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-BI-10002455,Office Supplies,Binders,"Acco 3-Hole Punch, Durable",84.32,4,0.0,12.64,8.23,High,3,2,Fast
21052,IN-2013-67966,2013-01-10,2013-01-13,First Class,PG-18820,Patrick Gardner,Consumer,Xuzhou,Jiangsu,China,,APAC,North Asia,OFF-AR-10004218,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",29.01,1,0.0,6.09,8.2,High,3,3,Fast
42595,SF-2013-3760,2013-01-08,2013-01-12,Standard Class,SS-10410,Shahid Shariari,Consumer,Soweto,Gauteng,South Africa,,Africa,Africa,OFF-ELD-10000124,Office Supplies,Storage,"Eldon Trays, Single Width",96.0,2,0.0,31.68,7.99,Medium,4,1,Medium
1374,MX-2013-116232,2013-01-07,2013-01-10,First Class,RA-19945,Ryan Akin,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-AR-10000422,Office Supplies,Art,"Stanley Markers, Blue",44.4,3,0.0,8.88,7.94,High,3,0,Fast
35963,CA-2013-116547,2013-01-10,2013-01-17,Standard Class,KB-16585,Ken Black,Corporate,Seattle,Washington,United States,98115.0,US,West,FUR-FU-10000076,Furniture,Furnishings,24-Hour Round Wall Clock,79.92,4,0.0,34.3656,7.76,Low,7,3,Medium
11745,ES-2013-4636080,2013-01-08,2013-01-10,First Class,PV-18985,Paul Van Hugh,Home Office,Bari,Apulia,Italy,,EU,South,OFF-PA-10000423,Office Supplies,Paper,"Enermax Computer Printout Paper, Recycled",56.76,2,0.0,2.82,7.62,High,2,1,Fast
22282,ID-2013-33477,2013-01-11,2013-01-15,Second Class,SS-20515,Shirley Schmidt,Home Office,Makati,National Capital,Philippines,,APAC,Southeast Asia,OFF-AP-10001670,Office Supplies,Appliances,"Hoover Coffee Grinder, White",56.8905,1,0.15,-7.3695,7.49,Medium,4,4,Medium
21932,ID-2013-48149,2013-01-10,2013-01-14,Standard Class,NK-18490,Neil Knudson,Home Office,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-AP-10002226,Office Supplies,Appliances,"Hoover Blender, Black",160.356,2,0.17,-19.344,7.33,Medium,4,3,Medium
3831,MX-2013-161319,2013-01-09,2013-01-12,First Class,CD-12280,Christina DeMoss,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-BI-10000506,Office Supplies,Binders,"Ibico Binder, Economy",30.96,3,0.0,11.4,7.06,Medium,3,2,Fast
4937,MX-2013-158519,2013-01-11,2013-01-15,Standard Class,BE-11455,Brad Eason,Home Office,Sancti Spíritus,Sancti Spíritus,Cuba,,LATAM,Caribbean,FUR-FU-10004450,Furniture,Furnishings,"Eldon Light Bulb, Duo Pack",101.04,6,0.0,43.44,7.0,Medium,4,4,Medium
6846,MX-2013-114048,2013-01-12,2013-01-17,Standard Class,RC-19825,Roy Collins,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,OFF-AR-10000655,Office Supplies,Art,"Stanley Sketch Pad, Blue",118.48,4,0.0,10.64,6.7,Medium,5,5,Medium
16685,ES-2013-3495942,2013-01-12,2013-01-19,Standard Class,AP-10915,Arthur Prichep,Consumer,Halifax,England,United Kingdom,,EU,North,OFF-AR-10003012,Office Supplies,Art,"Sanford Markers, Easy-Erase",117.6,5,0.0,2.25,6.58,Medium,7,5,Medium
30215,ID-2013-22725,2013-01-08,2013-01-12,Standard Class,RB-19360,Raymond Buch,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10000579,Office Supplies,Paper,"Xerox Computer Printout Paper, Recycled",47.25,2,0.1,13.11,6.44,High,4,1,Medium
39818,CA-2013-141887,2013-01-11,2013-01-15,Standard Class,MP-17470,Mark Packer,Home Office,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10002268,Furniture,Furnishings,Ultra Door Push Plate,54.992,14,0.2,8.9362,6.41,High,4,4,Medium
